,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
14,Archery,6,2,4,192,0,False,False,20.20582,2.143549,27.96768,19.57833,2.679028,339.5126,20.2323,1.96889,28.52388,2.280454,2.852723,344.5114,20.25227,1.944328,28.03219,345.1275,341.9388,358.8905,20.2323,1.96889,28.52388,2.280454,2.852723,344.5114,20.25227,1.944328,28.03219,345.1275,341.9388,268.8905,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,6,2,4,205,0,False,False,20.205,2.143839,27.96798,19.57914,2.551257,339.6333,20.23203,1.966888,28.52362,2.479326,2.929204,344.7172,20.25339,1.943552,28.03225,345.2282,342.1648,358.8581,20.23203,1.966888,28.52362,2.479326,2.929204,344.7172,20.25339,1.943552,28.03225,345.2282,342.1648,268.8581,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,6,2,4,219,0,False,False,20.20415,2.143773,27.96804,19.55834,2.414894,339.7243,20.23164,1.964109,28.52331,2.662936,3.00792,344.4477,20.25474,1.9427,28.03243,345.3633,342.4085,358.7074,20.23164,1.964109,28.52331,2.662936,3.00792,344.4477,20.25474,1.9427,28.03243,345.3633,342.4085,268.7074,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,6,2,4,233,0,False,False,20.20355,2.143737,27.96813,19.55788,2.311139,339.8419,20.23119,1.961579,28.523,2.911049,3.06789,344.3359,20.2561,1.941929,28.03266,345.535,342.6609,358.5572,20.23119,1.961579,28.523,2.911049,3.06789,344.3359,20.2561,1.941929,28.03266,345.535,342.6609,268.5571,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,6,2,4,247,0,False,False,20.20278,2.14392,27.96811,19.56577,2.218727,340.0269,20.23059,1.959154,28.52262,3.144068,3.108932,344.3809,20.25742,1.941087,28.03295,345.7971,342.9275,358.4523,20.23059,1.959154,28.52262,3.144068,3.108932,344.3809,20.25742,1.941087,28.03295,345.7971,342.9275,268.4523,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,6,2,4,261,0,False,False,20.20203,2.1441,27.96819,19.60611,2.141195,340.2446,20.22962,1.95667,28.52212,3.327545,3.147775,344.5634,20.25893,1.940271,28.03317,345.9149,343.2339,358.2267,20.22962,1.95667,28.52212,3.327545,3.147775,344.5634,20.25893,1.940271,28.03317,345.9149,343.2339,268.2267,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,6,2,4,275,0,False,False,20.20116,2.144411,27.96847,19.59517,2.07326,340.4968,20.2286,1.954232,28.52153,3.444637,3.234811,344.6701,20.2604,1.939498,28.03329,345.9841,343.3973,357.9577,20.2286,1.954232,28.52153,3.444637,3.234811,344.6701,20.2604,1.939498,28.03329,345.9841,343.3973,267.9577,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,6,2,4,289,0,False,False,20.20016,2.144499,27.96848,19.55654,2.023051,340.7454,20.22749,1.951677,28.52097,3.557037,3.304126,344.6998,20.26174,1.938513,28.03343,346.0896,343.5316,357.9078,20.22749,1.951677,28.52097,3.557037,3.304126,344.6998,20.26174,1.938513,28.03343,346.0896,343.5316,267.9078,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,6,2,4,303,0,False,False,20.19895,2.144622,27.96817,19.53704,1.950721,340.9524,20.22603,1.948862,28.52035,3.771663,3.374637,344.8723,20.26315,1.937445,28.03358,346.4378,343.7322,357.7376,20.22603,1.948862,28.52035,3.771663,3.374637,344.8723,20.26315,1.937445,28.03358,346.4378,343.7322,267.7376,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,6,2,4,317,0,False,False,20.19791,2.144977,27.96828,19.55563,1.81777,341.1419,20.22426,1.945878,28.51968,4.017978,3.470733,345.2464,20.26473,1.936478,28.03349,346.6475,343.9223,357.3084,20.22426,1.945878,28.51968,4.017978,3.470733,345.2464,20.26473,1.936478,28.03349,346.6475,343.9223,267.3084,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,6,2,4,330,0,False,False,20.19702,2.145541,27.96864,19.515,1.676676,341.387,20.22225,1.942606,28.51894,4.234124,3.576809,345.5219,20.26616,1.935628,28.03328,346.6949,344.0695,357.0907,20.22225,1.942606,28.51894,4.234124,3.576809,345.5219,20.26616,1.935628,28.03328,346.6949,344.0695,267.0907,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,6,2,4,344,0,False,False,20.19624,2.145943,27.96853,19.42977,1.511418,341.6839,20.21994,1.939001,28.51823,4.518043,3.640422,345.621,20.26751,1.934721,28.03307,346.7276,344.2153,356.9268,20.21994,1.939001,28.51823,4.518043,3.640422,345.621,20.26751,1.934721,28.03307,346.7276,344.2153,266.9268,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,6,2,4,358,0,False,False,20.19535,2.146305,27.96849,19.35764,1.358853,342.0068,20.21732,1.935106,28.51758,4.796013,3.684058,345.7216,20.26889,1.93365,28.0328,346.9161,344.2748,356.5313,20.21732,1.935106,28.51758,4.796013,3.684058,345.7216,20.26889,1.93365,28.0328,346.9161,344.2748,266.5313,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,6,2,4,372,0,False,False,20.19468,2.146832,27.96828,19.25473,1.232048,342.3251,20.21434,1.930852,28.51703,5.071828,3.662221,345.7632,20.27016,1.932483,28.03253,347.0576,344.3543,356.277,20.21434,1.930852,28.51703,5.071828,3.662221,345.7632,20.27016,1.932483,28.03253,347.0576,344.3543,266.277,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,6,2,4,386,0,False,False,20.19383,2.147434,27.96835,19.12446,1.137017,342.6523,20.21093,1.926247,28.5165,5.23799,3.566326,345.6907,20.27155,1.931221,28.03241,347.0767,344.4712,356.2165,20.21093,1.926247,28.5165,5.23799,3.566326,345.6907,20.27155,1.931221,28.03241,347.0767,344.4712,266.2165,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,6,2,4,400,0,False,False,20.193,2.147643,27.96809,18.98705,1.036017,342.972,20.20699,1.921234,28.51591,5.328413,3.348205,345.5054,20.27314,1.929699,28.03246,347.1998,344.6167,356.0094,20.20699,1.921234,28.51591,5.328413,3.348205,345.5054,20.27314,1.929699,28.03246,347.1998,344.6167,266.0094,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,6,2,4,414,0,False,False,20.19211,2.147876,27.96803,18.90368,0.942959,343.2919,20.20258,1.915749,28.51523,5.383773,3.094177,345.2856,20.27461,1.92779,28.03248,347.3875,344.533,355.6841,20.20258,1.915749,28.51523,5.383773,3.094177,345.2856,20.27461,1.92779,28.03248,347.3875,344.533,265.6841,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,6,2,4,437,0,False,False,20.19132,2.148271,27.96795,18.81302,0.8396119,343.5984,20.19785,1.909596,28.51442,5.453453,2.807218,344.8842,20.27624,1.925679,28.03245,347.5172,344.7512,355.4346,20.19785,1.909596,28.51442,5.453453,2.807218,344.8842,20.27624,1.925679,28.03245,347.5172,344.7512,265.4346,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,6,2,4,442,0,False,False,20.19073,2.148441,27.96797,18.73241,0.7392105,343.8964,20.19304,1.902994,28.51366,5.602327,2.552934,344.3776,20.27797,1.923411,28.03239,347.6576,344.9041,355.098,20.19304,1.902994,28.51366,5.602327,2.552934,344.3776,20.27797,1.923411,28.03239,347.6576,344.9041,265.098,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,6,2,4,455,0,False,False,20.19016,2.148785,27.96805,18.6516,0.618221,344.1884,20.18765,1.895087,28.51299,5.865579,2.333619,343.7818,20.27974,1.920561,28.03232,347.8943,344.9891,354.6241,20.18765,1.895087,28.51299,5.865579,2.333619,343.7818,20.27974,1.920561,28.03232,347.8943,344.9891,264.6241,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,6,2,4,469,0,False,False,20.18957,2.149117,27.96819,18.56631,0.5472466,344.4362,20.18208,1.886801,28.5124,6.57346,2.223391,343.8899,20.28131,1.91744,28.03217,348.0591,344.9275,354.312,20.18208,1.886801,28.5124,6.57346,2.223391,343.8899,20.28131,1.91744,28.03217,348.0591,344.9275,264.312,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,6,2,4,483,0,False,False,20.18922,2.149383,27.96817,18.5008,0.5033616,344.6522,20.17649,1.878625,28.51164,7.376471,2.258237,344.5001,20.28283,1.914251,28.03203,348.2694,344.8568,354.0251,20.17649,1.878625,28.51164,7.376471,2.258237,344.5001,20.28283,1.914251,28.03203,348.2694,344.8568,264.0251,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,6,2,4,497,0,False,False,20.18896,2.149761,27.96838,18.42555,0.4814817,344.8789,20.17006,1.868845,28.51019,8.495682,2.545973,345.6687,20.28449,1.910059,28.03184,348.5771,344.7046,353.5905,20.17006,1.868845,28.51019,8.495682,2.545973,345.6687,20.28449,1.910059,28.03184,348.5771,344.7046,263.5905,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,6,2,4,511,0,False,False,20.18874,2.150148,27.96839,18.35409,0.4636697,345.1096,20.1637,1.859103,28.50823,9.347163,2.467359,346.0051,20.28614,1.905777,28.03164,348.9314,344.55,353.1462,20.1637,1.859103,28.50823,9.347163,2.467359,346.0051,20.28614,1.905777,28.03164,348.9314,344.55,263.1462,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,6,2,4,525,0,False,False,20.18858,2.15059,27.96849,18.29151,0.4642343,345.3667,20.1576,1.849757,28.50635,10.09524,2.405636,346.2057,20.28782,1.901455,28.03153,349.3048,344.457,352.7166,20.1576,1.849757,28.50635,10.09524,2.405636,346.2057,20.28782,1.901455,28.03153,349.3048,344.457,262.7166,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,6,2,4,539,0,False,False,20.18857,2.150748,27.9684,18.2576,0.4931222,345.6133,20.15085,1.838487,28.50297,10.86259,2.454691,346.2043,20.28984,1.895838,28.03146,349.7213,344.6869,352.3987,20.15085,1.838487,28.50297,10.86259,2.454691,346.2043,20.28984,1.895838,28.03146,349.7213,344.6869,262.3987,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,6,2,4,554,0,False,False,20.18861,2.150885,27.96837,18.27468,0.5488322,345.8392,20.14446,1.827705,28.49953,11.43443,2.607312,346.3305,20.29194,1.89012,28.03133,350.0754,344.8441,352.0748,20.14446,1.827705,28.49953,11.43443,2.607312,346.3305,20.29194,1.89012,28.03133,350.0754,344.8441,262.0748,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,6,2,4,566,0,False,False,20.1888,2.151534,27.96864,18.28851,0.6275131,346.0502,20.13805,1.81657,28.4956,12.15817,3.054581,346.7905,20.29409,1.884044,28.03128,350.4401,345.053,351.6862,20.13805,1.81657,28.4956,12.15817,3.054581,346.7905,20.29409,1.884044,28.03128,350.4401,345.053,261.6862,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,6,2,4,582,0,False,False,20.18933,2.151969,27.96885,18.27641,0.7552724,346.259,20.13161,1.805125,28.49098,12.8626,3.770399,347.4602,20.29618,1.877936,28.03127,350.88,345.2837,351.1721,20.13161,1.805125,28.49098,12.8626,3.770399,347.4602,20.29618,1.877936,28.03127,350.88,345.2837,261.1721,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,6,2,4,595,0,False,False,20.18996,2.152291,27.96874,18.29157,0.9530959,346.4611,20.12516,1.793585,28.48588,13.71723,4.654697,348.5086,20.29837,1.871403,28.03124,351.4462,345.5576,350.6329,20.12516,1.793585,28.48588,13.71723,4.654697,348.5086,20.29837,1.871403,28.03124,351.4462,345.5576,260.6329,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,6,2,4,612,0,False,False,20.19089,2.152913,27.96868,18.35649,1.219478,346.7082,20.1183,1.781587,28.47906,14.73458,5.898244,351.0236,20.3006,1.864366,28.03111,352.1312,345.8944,350.2,20.1183,1.781587,28.47906,14.73458,5.898244,351.0236,20.3006,1.864366,28.03111,352.1312,345.8944,260.2,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,6,2,4,623,0,False,False,20.19193,2.153214,27.96862,18.42728,1.486249,346.9824,20.11137,1.77014,28.47273,15.60989,6.922429,353.5868,20.30278,1.857548,28.03077,352.5849,346.1639,350.0013,20.11137,1.77014,28.47273,15.60989,6.922429,353.5868,20.30278,1.857548,28.03077,352.5849,346.1639,260.0013,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,6,2,4,636,0,False,False,20.19319,2.153441,27.96882,18.50701,1.852305,347.3031,20.10414,1.75832,28.46514,16.27712,7.743108,356.7371,20.3051,1.850599,28.0303,352.968,346.6052,350.0067,20.10414,1.75832,28.46514,16.27712,7.743108,356.7371,20.3051,1.850599,28.0303,352.968,346.6052,260.0066,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,6,2,4,650,0,False,False,20.19485,2.153966,27.96914,18.57248,2.291704,347.6237,20.09731,1.745744,28.45727,16.90874,8.272831,359.0576,20.30776,1.843334,28.02978,353.41,347.3045,350.1463,20.09731,1.745744,28.45727,16.90874,8.272831,359.0576,20.30776,1.843334,28.02978,353.41,347.3045,260.1463,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,6,2,4,665,0,False,False,20.19636,2.15374,27.96873,18.631,2.868087,347.9278,20.09124,1.732392,28.44873,17.29377,8.583468,359.4712,20.31081,1.835837,28.02936,353.9349,348.3859,350.5544,20.09124,1.732392,28.44873,17.29377,8.583468,359.4712,20.31081,1.835837,28.02936,353.9349,348.3859,260.5543,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,6,2,4,678,0,False,False,20.19773,2.153055,27.96793,18.8346,3.57471,348.2135,20.08599,1.71827,28.43939,17.49401,8.510598,358.0102,20.31403,1.828148,28.02891,354.5983,349.7238,351.3072,20.08599,1.71827,28.43939,17.49401,8.510598,358.0102,20.31403,1.828148,28.02891,354.5983,349.7238,261.3072,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,6,2,4,692,0,False,False,20.19951,2.152923,27.96736,19.1274,4.310991,348.512,20.08091,1.703537,28.42898,17.7766,8.484587,356.562,20.3173,1.820453,28.02844,355.4078,351.0678,351.8282,20.08091,1.703537,28.42898,17.7766,8.484587,356.562,20.3173,1.820453,28.02844,355.4078,351.0678,261.8282,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,6,2,4,706,0,False,False,20.2012,2.153264,27.96775,19.4675,5.141328,348.8677,20.07549,1.688638,28.41785,18.27177,8.37219,356.0142,20.32142,1.81277,28.02791,356.5679,352.6214,351.9204,20.07549,1.688638,28.41785,18.27177,8.37219,356.0142,20.32142,1.81277,28.02791,356.5679,352.6214,261.9203,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,6,2,4,720,0,False,False,20.20349,2.154594,27.96905,19.66299,6.017123,349.2849,20.07007,1.672839,28.40609,19.1022,8.543718,355.9017,20.32542,1.805413,28.02724,357.4458,353.9876,351.7594,20.07007,1.672839,28.40609,19.1022,8.543718,355.9017,20.32542,1.805413,28.02724,357.4458,353.9876,261.7594,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,6,2,4,734,0,False,False,20.20591,2.15561,27.97025,19.6054,6.912545,349.8338,20.06501,1.65598,28.39398,20.49567,8.775758,355.4529,20.32937,1.798269,28.0263,358.2915,355.315,351.5186,20.06501,1.65598,28.39398,20.49567,8.775758,355.4529,20.32937,1.798269,28.0263,358.2915,355.315,261.5186,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,6,2,4,747,0,False,False,20.20745,2.155236,27.97028,19.439,7.843455,350.4241,20.06007,1.638429,28.38144,22.37803,9.20531,355.0692,20.3334,1.791448,28.02503,359.1415,356.4933,351.3365,20.06007,1.638429,28.38144,22.37803,9.20531,355.0692,20.3334,1.791448,28.02503,359.1415,356.4933,261.3365,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,6,2,4,761,0,False,False,20.20885,2.154198,27.9703,19.36234,8.776145,350.8335,20.05498,1.621127,28.36881,24.46349,9.836924,355.0252,20.33732,1.784853,28.02354,359.9574,357.6744,351.4543,20.05498,1.621127,28.36881,24.46349,9.836924,355.0252,20.33732,1.784853,28.02354,359.9574,357.6744,261.4542,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,6,2,4,784,0,False,False,20.21008,2.153714,27.97036,19.38402,9.681215,351.1461,20.04923,1.604586,28.35579,26.83239,10.18845,355.3438,20.34124,1.77871,28.02172,0.7712596,358.88,351.7696,20.04923,1.604586,28.35579,26.83239,10.18845,355.3438,20.34124,1.77871,28.02172,0.7712597,358.88,261.7695,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,6,2,4,789,0,False,False,20.21074,2.153312,27.97066,19.52074,10.45077,351.3628,20.0426,1.590018,28.34364,28.59965,9.375462,355.3755,20.3452,1.772968,28.0199,1.411551,0.2170999,352.3223,20.0426,1.590018,28.34364,28.59965,9.375462,355.3755,20.3452,1.772968,28.0199,1.411551,0.2170998,262.3223,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,6,2,4,803,0,False,False,20.21178,2.152995,27.97148,19.72623,11.07607,351.4667,20.03577,1.576543,28.33188,29.99923,8.468545,355.4844,20.34908,1.767244,28.01818,2.007836,1.609122,353.0034,20.03577,1.576543,28.33188,29.99923,8.468545,355.4844,20.34908,1.767244,28.01818,2.007836,1.609122,263.0034,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,6,2,4,816,0,False,False,20.21287,2.153199,27.97233,19.92027,11.6034,351.5014,20.02823,1.566175,28.32102,30.8065,6.7947,355.8317,20.35297,1.762365,28.01637,2.760216,3.075708,353.8973,20.02823,1.566175,28.32102,30.8065,6.7947,355.8317,20.35297,1.762365,28.01637,2.760216,3.075708,263.8973,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,6,2,4,830,0,False,False,20.2144,2.153225,27.97314,20.04081,12.0815,351.5226,20.02154,1.556763,28.31029,31.60851,5.323418,355.865,20.35664,1.757596,28.01468,3.701818,4.224541,354.528,20.02154,1.556763,28.31029,31.60851,5.323418,355.865,20.35664,1.757596,28.01468,3.701818,4.224542,264.528,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,6,2,4,844,0,False,False,20.2158,2.152593,27.97341,20.1401,12.54613,351.6775,20.01534,1.547395,28.2995,32.64497,4.385378,356.3424,20.36013,1.75299,28.01298,4.511019,5.264254,355.1198,20.01534,1.547395,28.2995,32.64497,4.385378,356.3424,20.36013,1.75299,28.01298,4.511019,5.264254,265.1198,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,6,2,4,858,0,False,False,20.21607,2.151896,27.97384,20.27792,12.95203,351.8387,20.00973,1.541956,28.28954,33.59585,3.383063,357.92,20.36328,1.749687,28.0112,5.066131,6.0169,355.6253,20.00973,1.541956,28.28954,33.59585,3.383063,357.92,20.36328,1.749687,28.0112,5.066132,6.016901,265.6253,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,6,2,4,872,0,False,False,20.21576,2.150794,27.97412,20.51252,13.21824,351.8297,20.00448,1.536604,28.27964,34.484,2.119141,359.2963,20.36634,1.747056,28.00963,5.493846,6.669284,355.8753,20.00448,1.536604,28.27964,34.484,2.119141,359.2963,20.36634,1.747056,28.00963,5.493845,6.669285,265.8753,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,6,2,4,886,0,False,False,20.21593,2.149738,27.97473,20.83263,13.40475,351.6084,20.0,1.531715,28.27012,35.36013,0.8595341,0.3026463,20.36945,1.744125,28.00823,6.074679,7.377483,356.0861,20.0,1.531715,28.27012,35.36013,0.8595341,0.3026463,20.36945,1.744125,28.00823,6.07468,7.377482,266.0861,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,6,2,4,900,0,False,False,20.21591,2.149224,27.97475,21.17911,13.51875,351.2916,19.99749,1.528854,28.26156,36.11673,359.5401,0.6549692,20.37232,1.742404,28.0071,6.589528,7.953551,356.0865,19.99749,1.528854,28.26156,36.11673,359.5401,0.6549692,20.37232,1.742404,28.0071,6.589527,7.953551,266.0864,19.455,1.405,28.3,0.0,0.0,0.0
