,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,3,1,11,136,0,False,False,20.40132,1.851658,28.31259,17.03696,13.00286,352.1341,20.44406,1.715403,29.02798,6.538466,0.5271816,355.9156,20.46166,1.735425,28.3212,345.7629,340.9963,3.460781,20.44406,1.715403,29.02798,6.538466,0.5271816,355.9156,20.46166,1.735425,28.3212,345.7629,340.9963,273.4608,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,3,1,11,150,0,False,False,20.40094,1.851632,28.31265,17.01537,12.9853,352.1481,20.44492,1.714859,29.0275,6.278145,0.5725996,355.2341,20.46138,1.735416,28.32125,345.787,340.9221,3.503124,20.44492,1.714859,29.0275,6.278145,0.5725996,355.2341,20.46138,1.735416,28.32125,345.787,340.9221,273.5031,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,3,1,11,164,0,False,False,20.40075,1.851676,28.31271,16.98331,12.95998,352.0829,20.44615,1.713937,29.02693,5.893845,0.5537755,354.0057,20.46101,1.735343,28.32135,345.8631,340.7896,3.554386,20.44615,1.713937,29.02693,5.893845,0.5537755,354.0057,20.46101,1.735343,28.32135,345.8631,340.7896,273.5544,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,3,1,11,178,0,False,False,20.40058,1.851742,28.31267,16.964,12.93033,352.0611,20.44772,1.712914,29.02628,5.360679,0.5360083,352.334,20.4604,1.735177,28.32122,346.0263,340.5331,3.595288,20.44772,1.712914,29.02628,5.360679,0.5360083,352.334,20.4604,1.735177,28.32122,346.0263,340.5331,273.5953,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,3,1,11,192,0,False,False,20.40051,1.851894,28.31282,16.9587,12.89407,352.0901,20.44981,1.71173,29.02547,4.605994,0.7665525,350.0068,20.45976,1.73495,28.32137,346.1991,340.2343,3.591185,20.44981,1.71173,29.02547,4.605994,0.7665525,350.0068,20.45976,1.73495,28.32137,346.1991,340.2343,273.5912,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,3,1,11,206,0,False,False,20.40028,1.851878,28.31284,16.93931,12.82905,352.163,20.45261,1.710169,29.02441,3.26134,0.9337547,346.2815,20.45915,1.734696,28.32158,346.2855,340.1727,3.577686,20.45261,1.710169,29.02441,3.26134,0.9337547,346.2815,20.45915,1.734696,28.32158,346.2855,340.1727,273.5777,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,3,1,11,220,0,False,False,20.39994,1.851783,28.31314,16.9455,12.74369,352.2113,20.45603,1.708055,29.02306,1.790385,1.606264,341.7069,20.45874,1.734429,28.32168,346.2783,340.2409,3.576905,20.45603,1.708055,29.02306,1.790385,1.606264,341.7069,20.45874,1.734429,28.32168,346.2783,340.2409,273.5769,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,3,1,11,234,0,False,False,20.39981,1.85176,28.3131,16.96336,12.64889,352.1952,20.45957,1.705347,29.02148,0.3059129,2.446673,336.9185,20.45847,1.73427,28.32203,346.3175,340.1909,3.583991,20.45957,1.705347,29.02148,0.3059129,2.446673,336.9185,20.45847,1.73427,28.32203,346.3175,340.1909,273.584,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,3,1,11,247,0,False,False,20.3998,1.851437,28.31319,17.04015,12.51102,352.1786,20.46365,1.701009,29.01934,358.7067,3.752483,331.1472,20.45816,1.734095,28.32238,346.4767,339.9776,3.579539,20.46365,1.701009,29.01934,358.7067,3.752483,331.1472,20.45816,1.734095,28.32238,346.4767,339.9776,273.5795,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,3,1,11,261,0,False,False,20.39986,1.851454,28.31332,17.13374,12.38454,352.1486,20.46749,1.695952,29.01701,357.2961,5.091281,325.6356,20.45774,1.733703,28.32269,346.7935,339.5432,3.602152,20.46749,1.695952,29.01701,357.2961,5.091281,325.6356,20.45774,1.733703,28.32269,346.7935,339.5432,273.6021,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,3,1,11,285,0,False,False,20.39983,1.851636,28.31356,17.22489,12.25119,352.1485,20.47157,1.689333,29.01418,356.1051,6.800983,319.8234,20.45731,1.733447,28.32296,347.051,339.1631,3.658129,20.47157,1.689333,29.01418,356.1051,6.800983,319.8234,20.45731,1.733447,28.32296,347.051,339.1631,273.6581,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,3,1,11,289,0,False,False,20.39972,1.852042,28.31365,17.28643,12.08302,352.1656,20.47613,1.679442,29.01057,355.4173,9.125374,313.3978,20.45647,1.732993,28.32335,347.2105,338.8699,3.87443,20.47613,1.679442,29.01057,355.4173,9.125374,313.3978,20.45647,1.732993,28.32335,347.2105,338.8699,273.8744,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,3,1,11,303,0,False,False,20.39958,1.852296,28.31398,17.2977,11.88589,352.1721,20.48063,1.66792,29.00663,355.629,11.80704,307.1916,20.45583,1.732703,28.32359,347.1961,338.8336,4.199723,20.48063,1.66792,29.00663,355.629,11.80704,307.1916,20.45583,1.732703,28.32359,347.1961,338.8336,274.1997,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,3,1,11,317,0,False,False,20.39951,1.852455,28.31404,17.29488,11.65593,352.198,20.4849,1.65425,29.00204,356.5164,14.67687,301.0828,20.45537,1.732524,28.32387,347.1856,338.7287,4.671046,20.4849,1.65425,29.00204,356.5164,14.67687,301.0828,20.45537,1.732524,28.32387,347.1856,338.7287,274.671,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,3,1,11,331,0,False,False,20.39971,1.852658,28.31419,17.25816,11.42981,352.2575,20.48872,1.639502,28.99701,357.6894,17.48117,295.0229,20.45491,1.732389,28.32413,347.1746,338.6937,5.303894,20.48872,1.639502,28.99701,357.6894,17.48117,295.0229,20.45491,1.732389,28.32413,347.1746,338.6937,275.3039,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,3,1,11,345,0,False,False,20.39972,1.852767,28.31434,17.17882,11.17845,352.3328,20.49181,1.621557,28.99076,359.352,20.68953,288.7394,20.45462,1.732135,28.32449,347.4672,339.2393,6.074727,20.49181,1.621557,28.99076,359.352,20.68953,288.7394,20.45462,1.732135,28.32449,347.4672,339.2393,276.0747,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,3,1,11,359,0,False,False,20.39951,1.852902,28.31458,17.09476,10.93138,352.4304,20.49391,1.603217,28.98387,1.12669,23.94783,282.2407,20.45429,1.731698,28.32487,347.5325,339.2151,6.646041,20.49391,1.603217,28.98387,1.12669,23.94783,282.2407,20.45429,1.731698,28.32487,347.5325,339.2151,276.646,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,3,1,11,373,0,False,False,20.3997,1.853194,28.31499,17.00724,10.65268,352.5245,20.49454,1.583966,28.97635,2.811324,27.11245,275.413,20.45406,1.731412,28.32469,347.3291,338.8954,7.026231,20.49454,1.583966,28.97635,2.811324,27.11245,275.413,20.45406,1.731412,28.32469,347.3291,338.8954,277.0262,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,3,1,11,387,0,False,False,20.39951,1.853389,28.31534,16.91239,10.33509,352.6389,20.49304,1.56404,28.96844,4.545499,29.61369,268.6274,20.45347,1.731268,28.3245,347.3342,338.2008,7.074867,20.49304,1.56404,28.96844,4.545499,29.61369,268.6274,20.45347,1.731268,28.3245,347.3342,338.2008,277.0749,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,3,1,11,401,0,False,False,20.39952,1.853639,28.31591,16.82844,9.976603,352.7336,20.48941,1.54411,28.96105,6.022467,31.03103,262.7399,20.4527,1.731016,28.32455,347.7478,337.2283,6.85761,20.48941,1.54411,28.96105,6.022467,31.03103,262.7399,20.4527,1.731016,28.32455,347.7478,337.2283,276.8576,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,3,1,11,415,0,False,False,20.39959,1.853961,28.31673,16.72919,9.576291,352.8908,20.48429,1.524749,28.95444,7.182745,31.71017,257.9346,20.45199,1.730278,28.32502,348.4115,336.4961,6.49664,20.48429,1.524749,28.95444,7.182745,31.71017,257.9346,20.45199,1.730278,28.32502,348.4115,336.4961,276.4966,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,3,1,11,429,0,False,False,20.39919,1.854485,28.31789,16.53945,9.034777,353.1312,20.47837,1.506103,28.9479,7.653374,32.40759,254.1201,20.45124,1.729486,28.32582,348.8325,336.4148,5.852655,20.47837,1.506103,28.9479,7.653374,32.40759,254.1201,20.45124,1.729486,28.32582,348.8325,336.4148,275.8527,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,3,1,11,452,0,False,False,20.39837,1.854903,28.31891,16.30252,8.334935,353.3608,20.47189,1.487534,28.94029,8.118283,33.53604,251.24,20.4511,1.728796,28.32679,348.9344,336.6311,4.759697,20.47189,1.487534,28.94029,8.118283,33.53604,251.24,20.4511,1.728796,28.32679,348.9344,336.6311,274.7597,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,3,1,11,457,0,False,False,20.39764,1.85453,28.31966,16.04921,7.425606,353.4925,20.46472,1.468297,28.93139,8.98571,35.08804,248.9372,20.45274,1.728195,28.32822,348.9775,336.8843,3.627972,20.46472,1.468297,28.93139,8.98571,35.08804,248.9372,20.45274,1.728195,28.32822,348.9775,336.8843,273.628,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,3,1,11,471,0,False,False,20.39708,1.854426,28.32037,15.85566,6.481221,353.5313,20.45731,1.448712,28.92223,10.49257,36.62508,246.2898,20.45382,1.727954,28.32938,349.1696,336.8042,2.845666,20.45731,1.448712,28.92223,10.49257,36.62508,246.2898,20.45382,1.727954,28.32938,349.1696,336.8042,272.8456,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,3,1,11,485,0,False,False,20.39665,1.854134,28.32125,15.73605,5.514623,353.482,20.44593,1.427939,28.91227,11.89248,37.52504,244.9539,20.45541,1.727351,28.33124,349.6263,336.0979,2.699773,20.44593,1.427939,28.91227,11.89248,37.52504,244.9539,20.45541,1.727351,28.33124,349.6263,336.0979,272.6998,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,3,1,11,498,0,False,False,20.39612,1.854069,28.32243,15.69019,4.598584,353.3559,20.43464,1.408504,28.90361,12.99431,37.50226,244.3461,20.45574,1.726548,28.33289,350.1995,334.9808,3.335997,20.43464,1.408504,28.90361,12.99431,37.50226,244.3461,20.45574,1.726548,28.33289,350.1995,334.9808,273.336,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,3,1,11,512,0,False,False,20.39572,1.853943,28.32371,15.69356,3.659985,353.2013,20.42257,1.388696,28.89475,14.06603,37.55093,244.0539,20.45504,1.725507,28.33417,351.0128,333.3781,4.095511,20.42257,1.388696,28.89475,14.06603,37.55093,244.0539,20.45504,1.725507,28.33417,351.0128,333.3781,274.0955,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,3,1,11,526,0,False,False,20.3951,1.853945,28.32524,15.7143,2.745317,353.0505,20.40791,1.368576,28.88535,15.7877,37.25122,245.4434,20.45273,1.723623,28.33591,351.8242,331.5807,5.32515,20.40791,1.368576,28.88535,15.7877,37.25122,245.4434,20.45273,1.723623,28.33591,351.8242,331.5807,275.3251,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,3,1,11,540,0,False,False,20.39489,1.854315,28.32729,15.76325,1.843392,352.9009,20.39226,1.348398,28.87599,17.90043,36.72199,246.8094,20.45033,1.722161,28.33741,351.8478,330.6186,6.47723,20.39226,1.348398,28.87599,17.90043,36.72199,246.8094,20.45033,1.722161,28.33741,351.8478,330.6186,276.4772,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,3,1,11,555,0,False,False,20.39439,1.854523,28.32917,15.79252,0.9448153,352.7894,20.37473,1.328232,28.8667,20.23019,35.98944,247.7109,20.44807,1.721212,28.33821,351.17,330.2912,7.006721,20.37473,1.328232,28.8667,20.23019,35.98944,247.7109,20.44807,1.721212,28.33821,351.17,330.2912,277.0067,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,3,1,11,568,0,False,False,20.3938,1.854632,28.33125,15.81884,0.06215866,352.7327,20.35532,1.30847,28.85778,22.37543,34.65646,248.1913,20.44662,1.721035,28.33875,350.483,330.4935,7.235322,20.35532,1.30847,28.85778,22.37543,34.65646,248.1913,20.44662,1.721035,28.33875,350.483,330.4935,277.2353,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,3,1,11,582,0,False,False,20.39321,1.854589,28.33321,15.81338,359.223,352.7115,20.33504,1.289211,28.84929,24.24431,32.68362,248.5924,20.44603,1.721285,28.33945,350.2559,330.6867,7.725334,20.33504,1.289211,28.84929,24.24431,32.68362,248.5924,20.44603,1.721285,28.33945,350.2559,330.6867,277.7253,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,3,1,11,596,0,False,False,20.39287,1.854242,28.33464,15.84223,358.4344,352.7674,20.31145,1.270822,28.84088,26.34394,30.08592,248.9697,20.44528,1.721203,28.34028,350.601,330.593,8.707491,20.31145,1.270822,28.84088,26.34394,30.08592,248.9697,20.44528,1.721203,28.34028,350.601,330.593,278.7075,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,3,1,11,619,0,False,False,20.39216,1.853993,28.33663,15.98046,357.6887,352.8801,20.28773,1.252929,28.83245,28.16492,27.38326,249.2811,20.44418,1.720464,28.34134,351.5396,329.8849,9.705643,20.28773,1.252929,28.83245,28.16492,27.38326,249.2811,20.44418,1.720464,28.34134,351.5396,329.8849,279.7056,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,3,1,11,624,0,False,False,20.3917,1.853668,28.33852,16.19583,357.0147,353.0166,20.26127,1.236259,28.82418,29.76683,23.76685,250.1611,20.44209,1.718939,28.34318,352.9021,328.5768,10.36564,20.26127,1.236259,28.82418,29.76683,23.76685,250.1611,20.44209,1.718939,28.34318,352.9021,328.5768,280.3656,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,3,1,11,637,0,False,False,20.39124,1.853667,28.34084,16.38917,356.3769,353.1357,20.23476,1.219366,28.81536,31.14513,20.45944,251.0403,20.4401,1.717047,28.34475,353.8816,327.547,10.88047,20.23476,1.219366,28.81536,31.14513,20.45944,251.0403,20.4401,1.717047,28.34475,353.8816,327.547,280.8805,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,3,1,11,651,0,False,False,20.39033,1.853631,28.34369,16.53055,355.8175,353.2582,20.2077,1.203587,28.80614,32.34845,17.23937,252.0605,20.43791,1.714798,28.34674,354.4165,326.9782,10.43651,20.2077,1.203587,28.80614,32.34845,17.23937,252.0605,20.43791,1.714798,28.34674,354.4165,326.9782,280.4365,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,3,1,11,665,0,False,False,20.38935,1.853711,28.34627,16.62683,355.2371,353.4018,20.17716,1.188874,28.79535,34.02937,13.22489,253.4789,20.43657,1.712996,28.34964,354.4975,327.2542,9.275909,20.17716,1.188874,28.79535,34.02937,13.22489,253.4789,20.43657,1.712996,28.34964,354.4975,327.2542,279.2759,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,3,1,11,679,0,False,False,20.38774,1.853547,28.34908,16.68469,354.6188,353.5265,20.1457,1.174744,28.78387,35.64307,8.793658,254.4694,20.43643,1.711792,28.35217,354.4055,328.0634,8.002055,20.1457,1.174744,28.78387,35.64307,8.793658,254.4694,20.43643,1.711792,28.35217,354.4055,328.0634,278.002,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,3,1,11,693,0,False,False,20.38584,1.85319,28.35209,16.72232,353.836,353.64,20.11272,1.161474,28.77153,36.99811,3.38216,254.8984,20.43755,1.710816,28.35552,354.4979,328.9943,6.79898,20.11272,1.161474,28.77153,36.99811,3.38216,254.8984,20.43755,1.710816,28.35552,354.4979,328.9943,276.799,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,3,1,11,707,0,False,False,20.38358,1.852503,28.35465,16.7795,352.9124,353.8009,20.07852,1.149345,28.75778,38.36912,357.0732,255.1885,20.43921,1.710143,28.35879,354.8895,329.9754,5.847626,20.07852,1.149345,28.75778,38.36912,357.0732,255.1885,20.43921,1.710143,28.35879,354.8895,329.9754,275.8476,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,3,1,11,721,0,False,False,20.3811,1.851559,28.357,16.90723,351.7921,353.9714,20.04377,1.138576,28.74191,40.06532,350.7155,255.6053,20.44115,1.709321,28.36241,355.3936,330.8607,5.169288,20.04377,1.138576,28.74191,40.06532,350.7155,255.6053,20.44115,1.709321,28.36241,355.3936,330.8607,275.1693,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,3,1,11,735,0,False,False,20.37823,1.85044,28.35956,17.16273,350.4836,354.143,20.00894,1.1294,28.72386,41.67575,344.3946,255.9561,20.44336,1.708065,28.36647,356.1041,331.5811,4.76004,20.00894,1.1294,28.72386,41.67575,344.3946,255.9561,20.44336,1.708065,28.36647,356.1041,331.5811,274.76,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,3,1,11,749,0,False,False,20.37422,1.850521,28.36261,17.46655,348.9599,354.463,19.97432,1.121975,28.70356,43.12846,337.7517,255.8752,20.44528,1.706499,28.37052,356.9743,332.039,4.576525,19.97432,1.121975,28.70356,43.12846,337.7517,255.8752,20.44528,1.706499,28.37052,356.9743,332.039,274.5765,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,3,1,11,763,0,False,False,20.36852,1.852257,28.36689,17.57883,347.026,354.9719,19.94022,1.116418,28.68075,44.3205,330.3759,254.7552,20.44699,1.704661,28.37514,357.6447,332.6659,4.719152,19.94022,1.116418,28.68075,44.3205,330.3759,254.7552,20.44699,1.704661,28.37514,357.6447,332.6659,274.7191,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,3,1,11,786,0,False,False,20.36132,1.853036,28.37037,17.14847,344.5421,355.3939,19.90757,1.112962,28.65581,45.23902,322.7536,252.8878,20.44868,1.702765,28.38015,358.1214,333.6822,5.058601,19.90757,1.112962,28.65581,45.23902,322.7536,252.8878,20.44868,1.702765,28.38015,358.1214,333.6822,275.0586,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,3,1,11,791,0,False,False,20.35543,1.851485,28.37068,16.63981,341.5027,355.3242,19.87721,1.111628,28.62927,45.99464,315.7411,251.0377,20.47032,1.679462,28.37515,0.7067913,335.8329,3.014589,19.87721,1.111628,28.62927,45.99464,315.7411,251.0377,20.47032,1.679462,28.37515,0.7067914,335.8329,273.0146,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,3,1,11,805,0,False,False,20.35004,1.849949,28.37097,16.4029,338.3713,355.0049,19.84922,1.112163,28.60188,46.68245,309.8298,250.1165,20.50553,1.64062,28.36169,0.9634101,336.8146,3.013183,19.84922,1.112163,28.60188,46.68245,309.8298,250.1165,20.50553,1.64062,28.36169,0.9634103,336.8146,273.0132,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,3,1,11,818,0,False,False,20.34446,1.848797,28.37166,16.38339,335.1924,354.8076,19.82449,1.114295,28.57554,46.75303,305.0836,250.2819,20.52818,1.615753,28.35561,1.276622,337.5619,2.389323,19.82449,1.114295,28.57554,46.75303,305.0836,250.2819,20.52818,1.615753,28.35561,1.276623,337.5619,272.3893,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,3,1,11,833,0,False,False,20.33816,1.847868,28.37201,16.46133,331.6628,354.673,19.80106,1.117661,28.54903,46.60425,300.3926,250.9846,20.54034,1.600881,28.35357,0.8432434,338.409,1.629266,19.80106,1.117661,28.54903,46.60425,300.3926,250.9846,20.54034,1.600881,28.35357,0.8432437,338.409,271.6293,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,3,1,11,847,0,False,False,20.33204,1.846771,28.37188,16.53173,328.0468,354.4079,19.77933,1.122137,28.52223,46.61648,295.6256,251.6503,20.54825,1.590837,28.35434,1.424501,339.0326,0.4344076,19.77933,1.122137,28.52223,46.61648,295.6256,251.6503,20.54825,1.590837,28.35434,1.424502,339.0326,270.4344,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,3,1,11,861,0,False,False,20.32652,1.845535,28.37219,16.62088,324.4764,354.1014,19.75896,1.12752,28.49543,46.34042,290.8206,252.0689,20.55468,1.582558,28.35652,2.041863,339.5861,359.6786,19.75896,1.12752,28.49543,46.34042,290.8206,252.0689,20.55468,1.582558,28.35652,2.041862,339.5861,269.6786,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,3,1,11,874,0,False,False,20.32058,1.844672,28.37146,16.63529,320.8919,353.9664,19.73988,1.133875,28.46898,45.73805,286.2205,252.6606,20.5704,1.557352,28.37157,2.79391,340.3086,359.4735,19.73988,1.133875,28.46898,45.73805,286.2205,252.6606,20.5704,1.557352,28.37157,2.79391,340.3086,269.4735,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,3,1,11,888,0,False,False,20.31466,1.843215,28.37017,16.74925,317.2153,354.0131,19.72198,1.141015,28.44332,44.59625,282.1324,253.7577,20.56992,1.552078,28.37536,3.547961,341.1898,359.4538,19.72198,1.141015,28.44332,44.59625,282.1324,253.7577,20.56992,1.552078,28.37536,3.547962,341.1898,269.4538,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,3,1,11,902,0,False,False,20.30893,1.841058,28.368,16.91891,313.4835,353.9761,19.70501,1.148764,28.41826,43.12151,278.4586,255.4215,20.5701,1.546293,28.38035,4.384086,342.3047,359.4019,19.70501,1.148764,28.41826,43.12151,278.4586,255.4215,20.5701,1.546293,28.38035,4.384086,342.3047,269.4019,19.455,1.405,28.3,0.0,0.0,0.0
