,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,2,2,12,136,0,False,False,20.29992,1.805819,28.17896,19.68481,358.5285,5.686418,20.39755,1.601292,28.7708,4.524459,5.155121,2.269843,20.44688,1.586518,28.04927,329.5013,345.5619,5.044735,20.39755,1.601292,28.7708,4.524459,5.155121,2.269843,20.44688,1.586518,28.04927,329.5013,345.5619,275.0447,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,2,2,12,150,0,False,False,20.29936,1.806328,28.17974,19.63291,358.3562,5.736448,20.39927,1.597949,28.76707,4.590532,6.179276,2.579953,20.44687,1.586875,28.04986,329.5514,345.3938,5.030046,20.39927,1.597949,28.76707,4.590532,6.179276,2.579953,20.44687,1.586875,28.04986,329.5514,345.3938,275.03,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,2,2,12,164,0,False,False,20.29872,1.806897,28.18052,19.53322,358.1847,5.778472,20.40108,1.593982,28.76252,4.568955,7.392716,2.816466,20.44684,1.587327,28.05087,329.6811,345.2466,4.953362,20.40108,1.593982,28.76252,4.568955,7.392716,2.816466,20.44684,1.587327,28.05087,329.6811,345.2466,274.9534,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,2,2,12,178,0,False,False,20.29819,1.80708,28.18125,19.40752,357.9979,5.799541,20.40294,1.589318,28.75723,4.459439,8.675935,2.818835,20.44691,1.587668,28.0519,329.8317,345.1577,4.770542,20.40294,1.589318,28.75723,4.459439,8.675935,2.818835,20.44691,1.587668,28.0519,329.8317,345.1577,274.7705,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,2,2,12,191,0,False,False,20.29763,1.807479,28.18172,19.30903,357.8394,5.838146,20.40474,1.583973,28.75129,4.232703,9.885354,2.491844,20.4471,1.587981,28.05304,330.0081,344.9977,4.438265,20.40474,1.583973,28.75129,4.232703,9.885354,2.491844,20.4471,1.587981,28.05304,330.0081,344.9977,274.4383,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,2,2,12,206,0,False,False,20.29716,1.807928,28.1823,19.24282,357.6898,5.900091,20.40639,1.577825,28.74457,3.982222,11.16358,1.966608,20.4471,1.588408,28.05447,330.1988,344.6805,4.012705,20.40639,1.577825,28.74457,3.982222,11.16358,1.966608,20.4471,1.588408,28.05447,330.1988,344.6805,274.0127,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,2,2,12,219,0,False,False,20.29624,1.808263,28.1832,19.18866,357.5374,5.992216,20.40779,1.571217,28.73746,3.70831,12.48712,1.5344,20.44711,1.588722,28.05599,330.4003,344.4411,3.6719,20.40779,1.571217,28.73746,3.70831,12.48712,1.5344,20.44711,1.588722,28.05599,330.4003,344.4411,273.6719,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,2,2,12,234,0,False,False,20.2957,1.808698,28.18382,19.11954,357.3717,6.109565,20.40868,1.563024,28.72889,3.325088,14.09429,1.260565,20.44721,1.588898,28.05767,330.5627,344.2077,3.338212,20.40868,1.563024,28.72889,3.325088,14.09429,1.260565,20.44721,1.588898,28.05767,330.5627,344.2077,273.3382,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,2,2,12,247,0,False,False,20.29501,1.809256,28.18448,19.04744,357.2239,6.245114,20.40918,1.554101,28.71986,3.030065,15.82128,1.220748,20.44738,1.588969,28.05931,330.772,343.9892,2.990305,20.40918,1.554101,28.71986,3.030065,15.82128,1.220748,20.44738,1.588969,28.05931,330.772,343.9892,272.9903,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,2,2,12,261,0,False,False,20.2943,1.809764,28.18513,18.96583,357.0785,6.391519,20.40954,1.544922,28.71091,2.83923,17.59317,1.268747,20.44752,1.589043,28.061,331.004,343.6974,2.685177,20.40954,1.544922,28.71091,2.83923,17.59317,1.268747,20.44752,1.589043,28.061,331.004,343.6974,272.6852,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,2,2,12,275,0,False,False,20.29366,1.810353,28.18579,18.85144,356.9523,6.552829,20.40896,1.532929,28.7003,2.863658,19.75732,1.58606,20.44777,1.588985,28.06282,331.165,343.399,2.427372,20.40896,1.532929,28.7003,2.863658,19.75732,1.58606,20.44777,1.588985,28.06282,331.165,343.399,272.4274,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,2,2,12,290,0,False,False,20.29284,1.810878,28.18663,18.69623,356.8308,6.707559,20.40775,1.519532,28.68927,3.148389,21.98251,2.031596,20.44811,1.588829,28.06451,331.2368,342.9474,2.134228,20.40775,1.519532,28.68927,3.148389,21.98251,2.031596,20.44811,1.588829,28.06451,331.2368,342.9474,272.1342,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,2,2,12,302,0,False,False,20.29188,1.81164,28.18706,18.52156,356.6693,6.811071,20.40667,1.506606,28.67874,3.437444,24.12638,2.459151,20.44835,1.588727,28.06619,331.386,342.4671,1.866651,20.40667,1.506606,28.67874,3.437444,24.12638,2.459151,20.44835,1.588727,28.06619,331.386,342.4671,271.8666,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,2,2,12,316,0,False,False,20.29117,1.812306,28.18789,18.31303,356.4829,6.886709,20.40442,1.49072,28.6669,3.9196,26.50024,2.968,20.44854,1.588606,28.06834,331.5377,341.8576,1.627681,20.40442,1.49072,28.6669,3.9196,26.50024,2.968,20.44854,1.588606,28.06834,331.5377,341.8576,271.6277,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,2,2,12,331,0,False,False,20.29039,1.812981,28.18851,18.07872,356.2774,6.957708,20.40181,1.474079,28.65507,4.502419,28.88492,3.252682,20.44863,1.588663,28.07091,331.7457,341.3604,1.276507,20.40181,1.474079,28.65507,4.502419,28.88492,3.252682,20.44863,1.588663,28.07091,331.7457,341.3604,271.2765,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,2,2,12,344,0,False,False,20.28976,1.813656,28.18902,17.8651,356.0846,7.062153,20.39839,1.456338,28.64297,5.223391,31.11084,3.449184,20.44864,1.588739,28.07349,331.9684,340.8023,0.8877671,20.39839,1.456338,28.64297,5.223391,31.11084,3.449184,20.44864,1.588739,28.07349,331.9684,340.8023,270.8878,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,2,2,12,358,0,False,False,20.28899,1.814325,28.18979,17.66051,355.8945,7.182513,20.39388,1.437659,28.63037,5.822622,33.04096,3.642032,20.44851,1.588824,28.07604,332.159,340.1193,0.560115,20.39388,1.437659,28.63037,5.822622,33.04096,3.642032,20.44851,1.588824,28.07604,332.159,340.1192,270.5601,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,2,2,12,373,0,False,False,20.28815,1.815192,28.1908,17.43199,355.6984,7.340856,20.38814,1.417982,28.61775,6.616827,34.53609,4.050215,20.44823,1.588973,28.07861,332.3018,339.4532,0.3430582,20.38814,1.417982,28.61775,6.616827,34.53609,4.050215,20.44823,1.588973,28.07861,332.3018,339.4532,270.343,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,2,2,12,386,0,False,False,20.28723,1.816069,28.19189,17.14347,355.5076,7.52126,20.3814,1.397491,28.60554,7.909461,35.77111,4.832933,20.4478,1.589116,28.08139,332.4951,338.706,0.2138667,20.3814,1.397491,28.60554,7.909461,35.77111,4.832933,20.4478,1.589116,28.08139,332.4951,338.706,270.2139,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,2,2,12,400,0,False,False,20.28619,1.816677,28.19291,16.84753,355.2552,7.705192,20.37348,1.376639,28.59382,9.321212,36.26075,5.582445,20.44737,1.589126,28.08431,332.7731,337.9403,0.1374553,20.37348,1.376639,28.59382,9.321212,36.26075,5.582445,20.44737,1.589126,28.08431,332.7731,337.9403,270.1375,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,2,2,12,414,0,False,False,20.28476,1.817227,28.19401,16.54566,354.9623,7.852153,20.3643,1.355427,28.58246,10.70233,36.0727,6.340913,20.44704,1.589099,28.08736,333.056,337.2072,359.9878,20.3643,1.355427,28.58246,10.70233,36.0727,6.340913,20.44704,1.589099,28.08736,333.056,337.2072,269.9878,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,2,2,12,427,0,False,False,20.28311,1.817893,28.19498,16.29003,354.6173,7.978066,20.35419,1.334121,28.57133,12.06581,35.40074,6.629526,20.44678,1.589178,28.09046,333.3202,336.5233,359.7209,20.35419,1.334121,28.57133,12.06581,35.40074,6.629526,20.44678,1.589178,28.09046,333.3202,336.5233,269.7209,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,2,2,12,442,0,False,False,20.28166,1.818374,28.19613,16.0397,354.1898,8.084547,20.34318,1.312763,28.56043,13.83566,34.17775,6.513486,20.44626,1.589639,28.09375,333.5652,335.6889,359.508,20.34318,1.312763,28.56043,13.83566,34.17775,6.513486,20.44626,1.589639,28.09375,333.5652,335.6889,269.508,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,2,2,12,467,0,False,False,20.27978,1.818905,28.19731,15.84324,353.742,8.199533,20.33098,1.291978,28.54995,15.98304,32.74659,6.624711,20.44562,1.590148,28.09715,333.7871,334.8773,359.4421,20.33098,1.291978,28.54995,15.98304,32.74659,6.624711,20.44562,1.590148,28.09715,333.7871,334.8773,269.4421,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,2,2,12,471,0,False,False,20.27814,1.819252,28.19863,15.65346,353.2428,8.326843,20.31641,1.272354,28.53998,18.25515,30.69542,7.581203,20.445,1.590417,28.1007,334.1329,334.0195,359.3824,20.31641,1.272354,28.53998,18.25515,30.69542,7.581203,20.445,1.590417,28.1007,334.1329,334.0195,269.3824,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,2,2,12,483,0,False,False,20.27639,1.819511,28.19992,15.49654,352.7747,8.445684,20.30167,1.254456,28.53032,20.35303,28.70335,9.100297,20.44454,1.590645,28.10414,334.5128,333.2211,359.2555,20.30167,1.254456,28.53032,20.35303,28.70335,9.100297,20.44454,1.590645,28.10414,334.5128,333.2211,269.2555,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,2,2,12,497,0,False,False,20.27434,1.819735,28.20131,15.37063,352.2844,8.565961,20.28534,1.237822,28.52094,22.49053,26.41047,10.81668,20.44412,1.590893,28.10779,334.8745,332.4453,359.0606,20.28534,1.237822,28.52094,22.49053,26.41047,10.81668,20.44412,1.590893,28.10779,334.8745,332.4453,269.0606,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,2,2,12,511,0,False,False,20.27235,1.819913,28.20276,15.28032,351.7696,8.669669,20.26674,1.224129,28.51182,24.35687,23.65576,11.95716,20.44359,1.591251,28.11187,335.2517,331.6515,358.7465,20.26674,1.224129,28.51182,24.35687,23.65576,11.95716,20.44359,1.591251,28.11187,335.2517,331.6515,268.7465,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,2,2,12,525,0,False,False,20.27022,1.820008,28.20428,15.23171,351.2531,8.73706,20.248,1.212121,28.5022,25.78497,20.85696,11.66727,20.44229,1.592325,28.1167,335.6382,330.8391,358.3926,20.248,1.212121,28.5022,25.78497,20.85696,11.66727,20.44229,1.592325,28.1167,335.6382,330.8391,268.3926,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,2,2,12,539,0,False,False,20.26804,1.820162,28.20569,15.21043,350.7245,8.789031,20.22887,1.201706,28.49262,26.83814,18.11712,10.96048,20.44097,1.593199,28.12152,336.037,330.0356,358.0113,20.22887,1.201706,28.49262,26.83814,18.11712,10.96048,20.44097,1.593199,28.12152,336.037,330.0356,268.0113,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,2,2,12,552,0,False,False,20.26579,1.820076,28.20723,15.23055,350.2019,8.83291,20.20821,1.194597,28.4836,27.50178,15.35008,10.06738,20.43954,1.593694,28.12658,336.5285,329.2394,357.6112,20.20821,1.194597,28.4836,27.50178,15.35008,10.06738,20.43954,1.593694,28.12658,336.5285,329.2394,267.6112,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,2,2,12,567,0,False,False,20.2634,1.819843,28.20874,15.32764,349.6467,8.848113,20.18592,1.190944,28.47551,28.01947,12.63452,9.818295,20.43782,1.594198,28.13166,336.9583,328.3927,357.26,20.18592,1.190944,28.47551,28.01947,12.63452,9.818295,20.43782,1.594198,28.13166,336.9583,328.3927,267.26,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,2,2,12,581,0,False,False,20.26073,1.81958,28.21012,15.44579,349.0685,8.822999,20.16416,1.186595,28.46754,28.58797,10.15584,9.94751,20.436,1.594597,28.1366,337.2876,327.45,356.9619,20.16416,1.186595,28.46754,28.58797,10.15584,9.94751,20.436,1.594597,28.1366,337.2876,327.45,266.9619,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,2,2,12,594,0,False,False,20.25809,1.819098,28.21156,15.66021,348.4365,8.753591,20.14008,1.187731,28.46077,28.42181,7.4682,9.761386,20.4339,1.594737,28.14147,337.5399,326.3744,356.6808,20.14008,1.187731,28.46077,28.42181,7.4682,9.761386,20.4339,1.594737,28.14147,337.5399,326.3744,266.6808,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,2,2,12,608,0,False,False,20.25504,1.81833,28.21292,15.93858,347.7135,8.636789,20.11588,1.189738,28.45427,28.01549,4.582341,8.73372,20.43152,1.594737,28.14622,337.8148,325.0255,356.3972,20.11588,1.189738,28.45427,28.01549,4.582341,8.73372,20.43152,1.594737,28.14622,337.8148,325.0255,266.3972,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,2,2,12,622,0,False,False,20.25154,1.817304,28.21438,16.29234,346.8783,8.442126,20.09195,1.191584,28.44776,27.61839,1.727449,7.456474,20.42895,1.594623,28.15099,338.1161,323.6659,356.1071,20.09195,1.191584,28.44776,27.61839,1.727449,7.456474,20.42895,1.594623,28.15099,338.1161,323.6659,266.1071,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,2,2,12,638,0,False,False,20.24813,1.81619,28.21533,16.79453,345.8338,8.149334,20.0654,1.200459,28.44254,26.33442,358.9032,5.565831,20.42576,1.594182,28.15576,338.4146,322.062,355.8415,20.0654,1.200459,28.44254,26.33442,358.9032,5.565831,20.42576,1.594182,28.15576,338.4146,322.062,265.8415,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,2,2,12,650,0,False,False,20.24417,1.814887,28.21618,17.32375,344.681,7.861287,20.03965,1.207114,28.43673,25.30022,356.1217,4.312768,20.42278,1.593755,28.1604,338.6974,320.605,355.558,20.03965,1.207114,28.43673,25.30022,356.1217,4.312768,20.42278,1.593755,28.1604,338.6974,320.605,265.558,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,2,2,12,664,0,False,False,20.23905,1.813396,28.217,17.97257,343.1893,7.515773,20.01301,1.216346,28.43099,23.86611,353.3434,3.056424,20.41938,1.593318,28.16491,338.8973,319.0081,355.3434,20.01301,1.216346,28.43099,23.86611,353.3434,3.056424,20.41938,1.593318,28.16491,338.8973,319.0081,265.3434,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,2,2,12,678,0,False,False,20.2343,1.812118,28.21739,18.69442,341.3748,7.107749,19.98598,1.226896,28.42504,22.27497,350.3478,1.520005,20.4157,1.592841,28.16932,339.012,317.4552,355.183,19.98598,1.226896,28.42504,22.27497,350.3478,1.520005,20.4157,1.592841,28.16932,339.012,317.4552,265.183,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,2,2,12,691,0,False,False,20.22946,1.810891,28.21748,19.41276,339.3041,6.585905,19.9589,1.238717,28.41854,20.48297,347.3233,359.8128,20.41181,1.592316,28.17364,339.1246,315.8944,355.0348,19.9589,1.238717,28.41854,20.48297,347.3233,359.8128,20.41181,1.592316,28.17364,339.1246,315.8944,265.0348,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,2,2,12,706,0,False,False,20.22436,1.809688,28.21761,20.10936,336.9328,5.946542,19.93201,1.25176,28.41144,18.45511,344.3171,358.1507,20.40777,1.591763,28.17782,339.1923,314.3052,354.8469,19.93201,1.25176,28.41144,18.45511,344.3171,358.1507,20.40777,1.591763,28.17782,339.1923,314.3052,264.8469,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,2,2,12,719,0,False,False,20.21981,1.809049,28.2173,20.72651,334.4123,5.276453,19.90536,1.265903,28.40376,16.46777,341.4164,356.7959,20.4039,1.590708,28.18152,339.2833,312.6965,354.6397,19.90536,1.265903,28.40376,16.46777,341.4164,356.7959,20.4039,1.590708,28.18152,339.2833,312.6965,264.6397,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,2,2,12,733,0,False,False,20.21548,1.808173,28.21683,21.28585,331.8619,4.638936,19.87913,1.280901,28.39552,14.5457,338.4987,355.643,20.40003,1.589536,28.18495,339.2738,311.1023,354.5206,19.87913,1.280901,28.39552,14.5457,338.4987,355.643,20.40003,1.589536,28.18495,339.2738,311.1023,264.5206,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,2,2,12,748,0,False,False,20.21091,1.806833,28.21619,21.77527,329.1875,4.002166,19.85353,1.2967,28.38662,12.44366,335.4285,354.5678,20.39607,1.588553,28.18828,339.2032,309.4532,354.378,19.85353,1.2967,28.38662,12.44366,335.4285,354.5678,20.39607,1.588553,28.18828,339.2032,309.4532,264.378,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,2,2,12,762,0,False,False,20.20645,1.805785,28.21518,22.27862,326.4535,3.293365,19.82809,1.313616,28.37675,10.24603,332.311,353.7676,20.39158,1.587744,28.19175,339.0309,307.8255,354.151,19.82809,1.313616,28.37675,10.24603,332.311,353.7676,20.39158,1.587744,28.19175,339.0309,307.8255,264.151,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,2,2,12,775,0,False,False,20.20238,1.80491,28.21396,22.65659,323.8734,2.595037,19.80494,1.330387,28.3666,8.048732,329.3329,353.2675,20.38725,1.587014,28.19485,338.8465,306.304,353.9033,19.80494,1.330387,28.3666,8.048732,329.3329,353.2675,20.38725,1.587014,28.19485,338.8465,306.304,263.9033,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,2,2,12,789,1,False,False,20.19836,1.80392,28.21324,23.00035,321.3169,1.917058,19.78228,1.347592,28.35568,5.884891,326.3148,353.0966,20.3829,1.586322,28.19786,338.6502,304.7921,353.6469,19.78228,1.347592,28.35568,5.884891,326.3148,353.0966,20.3829,1.586322,28.19786,338.6502,304.7921,263.6469,0.0,0.0,0.0,0.0,0.0,0.0
58,Archery,2,2,12,814,1,False,False,20.19478,1.803584,28.21222,23.2838,318.9052,1.303648,19.76026,1.364527,28.34475,3.837201,323.2886,353.2935,20.3785,1.58556,28.20073,338.4103,303.3213,353.4666,19.76026,1.364527,28.34475,3.837201,323.2886,353.2935,20.3785,1.58556,28.20073,338.4103,303.3213,263.4666,19.60429,1.347392,28.55399,3.837201,323.2886,353.2935
59,Archery,2,2,12,818,1,False,False,20.19145,1.802889,28.21133,23.46516,316.6756,0.7901121,19.73972,1.381737,28.33292,1.884183,320.1252,354.3145,20.37406,1.584732,28.20351,338.1531,301.8846,353.2776,19.73972,1.381737,28.33292,1.884183,320.1252,354.3145,20.37406,1.584732,28.20351,338.1531,301.8846,263.2776,19.57216,1.373506,28.53356,1.884183,320.1252,354.3145
60,Archery,2,2,12,831,1,False,False,20.18816,1.802707,28.21032,23.59183,314.6569,0.3097038,19.72021,1.397512,28.32162,0.225728,317.2086,355.7088,20.36986,1.583905,28.2062,337.9457,300.608,353.0267,19.72021,1.397512,28.32162,0.225728,317.2086,355.7088,20.36986,1.583905,28.2062,337.9457,300.608,263.0267,19.54256,1.39685,28.51356,0.225728,317.2086,355.7088
61,Archery,2,2,12,844,1,False,False,20.1852,1.802264,28.20925,23.63086,312.8537,359.9148,19.70205,1.412216,28.31027,359.0536,314.4145,357.4763,20.36571,1.583044,28.209,337.7632,299.3726,352.6798,19.70205,1.412216,28.31027,359.0536,314.4145,357.4763,20.36571,1.583044,28.209,337.7632,299.3726,262.6798,19.51528,1.416905,28.49328,359.0536,314.4145,357.4763
62,Archery,2,2,12,858,1,False,False,20.18331,1.801356,28.20841,23.64161,311.2527,359.5779,19.68488,1.425529,28.29904,358.1985,311.5577,359.1559,20.36174,1.582182,28.21174,337.511,298.2264,352.1694,19.68488,1.425529,28.29904,358.1985,311.5577,359.1559,20.36174,1.582182,28.21174,337.511,298.2264,262.1694,19.48929,1.43412,28.47244,358.1985,311.5577,359.1559
63,Archery,2,2,12,872,1,False,False,20.18074,1.801016,28.20747,23.6445,309.8896,359.2519,19.66826,1.437269,28.2878,357.5569,308.3414,0.9600734,20.35811,1.581404,28.21438,337.2086,297.1296,351.3956,19.66826,1.437269,28.2878,357.5569,308.3414,0.9600734,20.35811,1.581404,28.21438,337.2086,297.1296,261.3956,19.46333,1.448786,28.44987,357.5569,308.3414,0.9600734
64,Archery,2,2,12,886,1,False,False,20.17829,1.800722,28.20669,23.64648,308.7302,358.9445,19.6519,1.447311,28.27648,357.1406,304.6312,3.194713,20.35465,1.580664,28.21697,336.8576,295.9457,350.4767,19.6519,1.447311,28.27648,357.1406,304.6312,3.194713,20.35465,1.580664,28.21697,336.8576,295.9457,260.4767,19.43698,1.460726,28.42489,357.1406,304.6312,3.194713
65,Archery,2,2,12,900,1,False,False,20.17676,1.800256,28.20655,23.62902,307.6998,358.6462,19.63523,1.457217,28.26482,356.698,300.4954,5.621475,20.35122,1.579986,28.21952,336.541,294.7162,349.509,19.63523,1.457217,28.26482,356.698,300.4954,5.621475,20.35122,1.579986,28.21952,336.541,294.7162,259.509,19.41025,1.472648,28.39728,356.698,300.4954,5.621475
