,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,14,1,1,123,0,False,False,20.32225,1.939945,28.26668,12.48465,6.792289,2.776897,20.08078,1.060698,28.23989,74.06782,314.2653,316.9565,20.53843,1.549104,28.66969,14.81743,5.163051,350.9356,20.08078,1.060698,28.23989,74.06782,314.2653,316.9565,20.53843,1.549104,28.66969,14.81743,5.16305,260.9356,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,14,1,1,137,0,False,False,20.32203,1.939955,28.26656,12.50292,6.18503,2.327913,20.0822,1.060751,28.24003,74.26856,314.6765,317.3424,20.53768,1.548832,28.66929,14.84382,4.899662,350.9594,20.0822,1.060751,28.24003,74.26856,314.6765,317.3424,20.53768,1.548832,28.66929,14.84382,4.899662,260.9593,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,14,1,1,154,0,False,False,20.32203,1.940036,28.26632,12.64512,5.376595,1.917013,20.08347,1.060909,28.24027,74.44309,315.188,317.8264,20.53703,1.548676,28.66904,14.84188,4.803122,351.099,20.08347,1.060909,28.24027,74.44309,315.188,317.8264,20.53703,1.548676,28.66904,14.84188,4.803123,261.099,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,14,1,1,165,0,False,False,20.32128,1.939592,28.26603,12.80064,4.671193,1.646343,20.08475,1.061129,28.24051,74.63074,315.6024,318.1917,20.53669,1.548625,28.66886,14.79771,4.751825,351.1327,20.08475,1.061129,28.24051,74.63074,315.6024,318.1917,20.53669,1.548625,28.66886,14.79771,4.751824,261.1327,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,14,1,1,179,0,False,False,20.32007,1.939194,28.26608,13.0597,3.768704,1.369131,20.08654,1.060714,28.23979,75.00082,315.7285,318.0527,20.53639,1.548628,28.6685,14.66122,4.697412,351.0663,20.08654,1.060714,28.23979,75.00082,315.7285,318.0527,20.53639,1.548628,28.6685,14.66122,4.697411,261.0663,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,14,1,1,193,0,False,False,20.31847,1.938912,28.2663,13.38298,2.684353,1.114591,20.08809,1.060311,28.23937,75.25666,315.6376,317.5942,20.53622,1.548568,28.66832,14.66955,4.727572,351.0173,20.08809,1.060311,28.23937,75.25666,315.6376,317.5942,20.53622,1.548568,28.66832,14.66955,4.727572,261.0173,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,14,1,1,207,0,False,False,20.31691,1.938807,28.26634,13.72398,1.450099,0.9018261,20.08983,1.059773,28.2387,75.53506,315.4937,316.8978,20.53601,1.54851,28.66822,14.69588,4.749331,350.9649,20.08983,1.059773,28.2387,75.53506,315.4937,316.8978,20.53601,1.54851,28.66822,14.69588,4.749331,260.9649,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,14,1,1,221,0,False,False,20.31435,1.93847,28.26638,14.09227,359.9041,0.7101869,20.09174,1.059474,28.238,75.85342,315.4034,316.2371,20.53542,1.548489,28.66811,14.67781,4.667403,350.7903,20.09174,1.059474,28.238,75.85342,315.4034,316.2371,20.53542,1.548489,28.66811,14.6778,4.667403,260.7902,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,14,1,1,235,0,False,False,20.31165,1.938048,28.26645,14.43629,358.2782,0.5601586,20.0936,1.059155,28.23723,76.22781,315.6237,315.9502,20.53428,1.548684,28.66806,14.66986,4.484009,350.403,20.0936,1.059155,28.23723,76.22781,315.6237,315.9502,20.53428,1.548684,28.66806,14.66986,4.484009,260.403,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,14,1,1,249,0,False,False,20.30891,1.938271,28.26643,14.72937,356.4726,0.505358,20.09552,1.058924,28.23638,76.69093,316.1031,315.9705,20.53328,1.548936,28.66807,14.71794,4.276612,350.0062,20.09552,1.058924,28.23638,76.69093,316.1031,315.9705,20.53328,1.548936,28.66807,14.71794,4.276613,260.0062,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,14,1,1,262,0,False,False,20.30572,1.938452,28.26681,14.86293,354.5262,0.5093552,20.09767,1.058514,28.23524,77.23185,316.5347,315.8494,20.53149,1.549596,28.66808,14.69026,3.671306,349.5108,20.09767,1.058514,28.23524,77.23185,316.5347,315.8494,20.53149,1.549596,28.66808,14.69026,3.671306,259.5107,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,14,1,1,277,0,False,False,20.30155,1.938375,28.2667,14.86311,352.508,0.5983537,20.09979,1.058303,28.23412,77.67625,316.3818,314.9299,20.52937,1.550038,28.66814,14.71557,3.211352,349.3871,20.09979,1.058303,28.23412,77.67625,316.3818,314.9299,20.52937,1.550038,28.66814,14.71557,3.211352,259.3871,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,14,1,1,290,0,False,False,20.29749,1.937255,28.26612,14.91646,350.3366,0.7072749,20.10196,1.058139,28.23262,78.1485,314.9923,312.3492,20.52666,1.550483,28.66818,14.69291,2.712509,349.3362,20.10196,1.058139,28.23262,78.1485,314.9923,312.3492,20.52666,1.550483,28.66818,14.6929,2.71251,259.3362,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,14,1,1,304,0,False,False,20.29327,1.935553,28.26484,15.11746,347.9598,0.844884,20.10395,1.057777,28.23123,78.47438,312.9957,309.1151,20.52307,1.550886,28.66801,14.62636,2.154908,349.4237,20.10395,1.057777,28.23123,78.47438,312.9957,309.1151,20.52307,1.550886,28.66801,14.62636,2.154908,259.4237,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,14,1,1,321,0,False,False,20.28842,1.934018,28.26397,15.5562,345.3745,0.9404891,20.10573,1.057327,28.22968,78.65085,310.3968,305.1787,20.51831,1.551134,28.66761,14.65653,1.285139,349.7052,20.10573,1.057327,28.22968,78.65085,310.3968,305.1787,20.51831,1.551134,28.66761,14.65653,1.28514,259.7052,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,14,1,1,332,0,False,False,20.28317,1.932931,28.26314,15.97362,342.8579,0.9953597,20.10728,1.057281,28.22806,78.91706,308.4616,302.2486,20.51321,1.551408,28.66715,14.57964,0.2760963,349.8759,20.10728,1.057281,28.22806,78.91706,308.4616,302.2486,20.51321,1.551408,28.66715,14.57964,0.2760968,259.8759,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,14,1,1,346,0,False,False,20.27691,1.931613,28.262,16.37059,339.9425,1.002022,20.1084,1.057225,28.2264,79.19063,305.5123,298.6285,20.50688,1.551509,28.66637,14.78114,358.8315,349.7884,20.1084,1.057225,28.2264,79.19063,305.5123,298.6285,20.50688,1.551509,28.66637,14.78114,358.8315,259.7884,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,14,1,1,360,0,False,False,20.27003,1.930274,28.2599,16.77265,336.6818,0.8940604,20.10936,1.057069,28.2248,79.44401,301.2169,293.7823,20.50012,1.551517,28.66536,15.05916,357.5404,349.8194,20.10936,1.057069,28.2248,79.44401,301.2169,293.7823,20.50012,1.551517,28.66536,15.05916,357.5404,259.8194,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,14,1,1,374,0,False,False,20.26429,1.92774,28.25724,17.34214,333.0875,0.7551518,20.10975,1.056631,28.22313,79.58133,296.2102,288.4377,20.49162,1.551748,28.66378,15.05298,355.7798,349.7373,20.10975,1.056631,28.22313,79.58133,296.2102,288.4377,20.49162,1.551748,28.66378,15.05298,355.7798,259.7372,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,14,1,1,387,0,False,False,20.25923,1.924766,28.2541,18.11909,329.378,0.5651841,20.10959,1.055552,28.22134,79.66252,291.0201,282.9908,20.48265,1.551851,28.66195,15.04402,354.0522,349.679,20.10959,1.055552,28.22134,79.66252,291.0201,282.9908,20.48265,1.551851,28.66195,15.04402,354.0522,259.679,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,14,1,1,401,0,False,False,20.25344,1.922133,28.25021,19.04479,325.7615,0.2326116,20.1096,1.054733,28.21954,79.69656,285.0599,276.8819,20.47319,1.551704,28.65981,15.10697,352.3148,349.8925,20.1096,1.054733,28.21954,79.69656,285.0599,276.8819,20.47319,1.551704,28.65981,15.10697,352.3148,259.8925,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,14,1,1,416,0,False,False,20.24863,1.920446,28.24693,20.14146,322.1427,359.65,20.10892,1.053905,28.21787,79.8004,280.3592,272.6891,20.46184,1.551102,28.65683,15.35532,349.9812,350.2565,20.10892,1.053905,28.21787,79.8004,280.3592,272.6891,20.46184,1.551102,28.65683,15.35532,349.9812,260.2564,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,14,1,1,429,0,False,False,20.24339,1.919743,28.2442,20.92865,318.6326,358.9909,20.10848,1.053499,28.21648,80.16199,279.9658,272.7802,20.45016,1.55034,28.65361,15.54193,347.4211,350.4413,20.10848,1.053499,28.21648,80.16199,279.9658,272.7802,20.45016,1.55034,28.65361,15.54194,347.4211,260.4413,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,14,1,1,444,0,False,False,20.23763,1.919243,28.24005,21.50845,315.1892,358.3031,20.10843,1.053511,28.21499,80.46159,279.0937,272.1919,20.43888,1.549511,28.65021,15.71279,344.9383,350.3979,20.10843,1.053511,28.21499,80.46159,279.0937,272.1919,20.43888,1.549511,28.65021,15.71279,344.9383,260.3979,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,14,1,1,457,0,False,False,20.23298,1.917078,28.23599,22.08091,311.7654,357.5937,20.10705,1.052519,28.21325,80.52329,277.6318,271.2666,20.42576,1.547859,28.64534,15.84744,342.063,349.9746,20.10705,1.052519,28.21325,80.52329,277.6318,271.2666,20.42576,1.547859,28.64534,15.84744,342.063,259.9746,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,14,1,1,471,0,False,False,20.2291,1.914396,28.232,22.74391,308.3711,356.9259,20.10558,1.050897,28.21122,80.02094,271.8243,265.7885,20.41294,1.545979,28.6406,16.14199,339.3961,349.5472,20.10558,1.050897,28.21122,80.02094,271.8243,265.7885,20.41294,1.545979,28.6406,16.14199,339.3961,259.5472,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,14,1,1,497,0,False,False,20.22469,1.912017,28.22682,23.61598,305.1125,356.3534,20.10417,1.049402,28.20915,79.23891,267.6211,261.7917,20.39979,1.543502,28.63538,16.53642,336.7632,349.2112,20.10417,1.049402,28.20915,79.23891,267.6211,261.7917,20.39979,1.543502,28.63538,16.53642,336.7632,259.2112,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,14,1,1,501,0,False,False,20.2207,1.909338,28.22314,24.5219,302.1027,355.9116,20.10284,1.04833,28.20704,78.61173,266.5315,260.918,20.38587,1.540236,28.62945,17.11289,334.1089,349.3253,20.10284,1.04833,28.20704,78.61173,266.5315,260.918,20.38587,1.540236,28.62945,17.1129,334.1089,259.3253,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,14,1,1,514,0,False,False,20.21647,1.90711,28.2192,25.28791,299.1774,355.369,20.10164,1.047441,28.205,78.15485,266.8119,261.455,20.37232,1.537181,28.6237,17.73097,331.4682,349.603,20.10164,1.047441,28.205,78.15485,266.8119,261.455,20.37232,1.537181,28.6237,17.73097,331.4682,259.603,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,14,1,1,527,0,False,False,20.2113,1.905462,28.2149,25.95914,296.3155,354.734,20.10057,1.046733,28.20303,77.77731,268.3073,263.2437,20.3575,1.533378,28.61648,18.30372,328.3578,349.8275,20.10057,1.046733,28.20303,77.77731,268.3073,263.2437,20.3575,1.533378,28.61648,18.30372,328.3578,259.8275,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,14,1,1,541,0,False,False,20.20806,1.903596,28.21139,26.47729,293.7784,354.3154,20.0996,1.045953,28.20089,77.53632,269.7872,264.9827,20.34356,1.529953,28.60935,18.62473,325.3416,349.6157,20.0996,1.045953,28.20089,77.53632,269.7872,264.9827,20.34356,1.529953,28.60935,18.62473,325.3416,259.6157,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,14,1,1,555,0,False,False,20.20575,1.900968,28.20734,27.08022,291.3741,353.9525,20.09854,1.044973,28.1984,77.35769,271.2316,266.7689,20.32891,1.526081,28.60084,18.95197,321.7856,348.7871,20.09854,1.044973,28.1984,77.35769,271.2316,266.7689,20.32891,1.526081,28.60084,18.95197,321.7856,258.7871,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,14,1,1,569,0,False,False,20.20345,1.898701,28.20253,27.74467,289.2719,353.4395,20.09764,1.044137,28.19558,77.12967,270.8004,266.7542,20.31465,1.522338,28.59255,19.19101,318.4484,348.0888,20.09764,1.044137,28.19558,77.12967,270.8004,266.7542,20.31465,1.522338,28.59255,19.19101,318.4484,258.0888,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,14,1,1,583,0,False,False,20.20125,1.89858,28.20008,28.35651,287.5731,352.9072,20.09662,1.042646,28.19216,76.78185,269.7798,266.123,20.29982,1.51774,28.58237,19.73534,314.9922,347.6338,20.09662,1.042646,28.19216,76.78185,269.7798,266.123,20.29982,1.51774,28.58237,19.73533,314.9922,257.6338,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,14,1,1,596,0,False,False,20.19769,1.899064,28.19758,28.72187,286.2707,352.6125,20.09549,1.040866,28.18852,76.31314,268.7234,265.4837,20.28536,1.513333,28.57196,20.41899,311.6163,347.1865,20.09549,1.040866,28.18852,76.31314,268.7234,265.4837,20.28536,1.513333,28.57196,20.41899,311.6163,257.1865,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,14,1,1,611,0,False,False,20.19479,1.899598,28.19534,28.81862,285.2805,352.6749,20.09445,1.039379,28.18494,75.8204,268.4236,265.7802,20.27108,1.509635,28.56157,20.71659,308.2533,346.1612,20.09445,1.039379,28.18494,75.8204,268.4236,265.7802,20.27108,1.509635,28.56157,20.71659,308.2533,256.1612,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,14,1,1,625,0,False,False,20.19175,1.899806,28.19229,28.71344,284.4366,353.0525,20.09336,1.037755,28.18129,75.33404,268.4139,266.6548,20.25702,1.506452,28.55101,20.83968,304.9257,344.8934,20.09336,1.037755,28.18129,75.33404,268.4139,266.6548,20.25702,1.506452,28.55101,20.83968,304.9257,254.8934,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,14,1,1,638,0,False,False,20.18813,1.900705,28.18887,28.56495,283.4291,353.378,20.09231,1.036192,28.17751,74.99792,268.5641,268.012,20.24292,1.503381,28.53967,20.90989,301.872,343.7962,20.09231,1.036192,28.17751,74.99792,268.5641,268.012,20.24292,1.503381,28.53967,20.90989,301.872,253.7962,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,14,1,1,654,0,False,False,20.18575,1.900871,28.18557,28.11066,282.6099,353.7618,20.09156,1.035323,28.17357,74.85062,269.3787,270.3414,20.22841,1.500335,28.52781,21.68761,298.8199,343.0884,20.09156,1.035323,28.17357,74.85062,269.3787,270.3414,20.22841,1.500335,28.52781,21.68761,298.8199,253.0883,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,14,1,1,666,0,False,False,20.18426,1.901151,28.18321,27.81438,281.6525,353.9723,20.09095,1.034736,28.16966,74.7224,270.2697,272.709,20.21448,1.49749,28.51692,22.46165,295.6146,342.3867,20.09095,1.034736,28.16966,74.7224,270.2697,272.709,20.21448,1.49749,28.51692,22.46165,295.6146,252.3867,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,14,1,1,680,0,False,False,20.18302,1.901477,28.18143,27.5246,280.8613,354.2014,20.09047,1.034226,28.16553,74.66047,270.9128,274.9313,20.20033,1.494979,28.50563,23.15444,292.435,342.0314,20.09047,1.034226,28.16553,74.66047,270.9128,274.9313,20.20033,1.494979,28.50563,23.15444,292.435,252.0314,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,14,1,1,694,0,False,False,20.18196,1.900783,28.17965,27.31562,280.3112,354.496,20.0904,1.0338,28.16022,74.86139,270.9001,276.8076,20.18623,1.493672,28.4937,24.02796,289.6181,342.6793,20.0904,1.0338,28.16022,74.86139,270.9001,276.8076,20.18623,1.493672,28.4937,24.02796,289.6182,252.6793,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,14,1,1,708,0,False,False,20.18079,1.900005,28.1779,27.24041,279.9253,354.7489,20.0905,1.033291,28.15455,74.98273,270.3678,277.7824,20.17229,1.492848,28.48228,24.84986,286.9775,343.1489,20.0905,1.033291,28.15455,74.98273,270.3678,277.7824,20.17229,1.492848,28.48228,24.84986,286.9775,253.1489,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,14,1,1,722,0,False,False,20.17945,1.899603,28.17653,27.32133,279.5637,354.8388,20.09081,1.032656,28.14888,75.04632,269.3625,278.0625,20.15868,1.492721,28.47121,25.3345,284.3854,343.5575,20.09081,1.032656,28.14888,75.04632,269.3625,278.0625,20.15868,1.492721,28.47121,25.33449,284.3854,253.5575,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,14,1,1,736,0,False,False,20.17838,1.898589,28.17496,27.52761,279.2723,354.8384,20.0919,1.031693,28.14196,75.18688,267.4474,277.0803,20.14604,1.494213,28.46058,25.13587,282.2206,344.4622,20.0919,1.031693,28.14196,75.18688,267.4474,277.0803,20.14604,1.494213,28.46058,25.13588,282.2206,254.4622,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,14,1,1,750,0,False,False,20.17736,1.898018,28.17391,27.81529,279.0135,354.7523,20.09291,1.030702,28.13541,75.16776,266.0128,276.5256,20.13397,1.496168,28.45032,24.55853,280.1575,345.3684,20.09291,1.030702,28.13541,75.16776,266.0128,276.5256,20.13397,1.496168,28.45032,24.55853,280.1575,255.3684,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,14,1,1,764,0,False,False,20.1764,1.899064,28.17356,28.13348,278.7591,354.6588,20.09363,1.029781,28.12945,74.7563,265.572,276.9355,20.12246,1.498477,28.44047,24.07925,278.2674,346.3943,20.09363,1.029781,28.12945,74.7563,265.572,276.9355,20.12246,1.498477,28.44047,24.07925,278.2674,256.3942,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,14,1,1,777,0,False,False,20.17536,1.8989,28.17267,28.43608,278.5235,354.6696,20.09354,1.029455,28.12461,74.12601,266.9055,279.3747,20.11177,1.500655,28.43114,23.94305,276.5161,347.4866,20.09354,1.029455,28.12461,74.12601,266.9055,279.3747,20.11177,1.500655,28.43114,23.94305,276.5161,257.4866,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,14,1,1,792,0,False,False,20.17373,1.899962,28.17183,28.72903,278.2085,354.7233,20.09213,1.030004,28.12077,73.309,269.698,284.0872,20.10201,1.50281,28.42217,24.1386,274.7497,348.714,20.09213,1.030004,28.12077,73.309,269.698,284.0872,20.10201,1.50281,28.42217,24.1386,274.7497,258.714,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,14,1,1,806,0,False,False,20.17182,1.900333,28.17122,28.84435,277.8575,354.7978,20.08951,1.031205,28.1171,72.52498,272.2344,289.3266,20.09327,1.505313,28.41373,24.37356,273.0655,349.9438,20.08951,1.031205,28.1171,72.52498,272.2344,289.3266,20.09327,1.505313,28.41373,24.37357,273.0655,259.9438,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,14,1,1,823,0,False,False,20.16996,1.900815,28.17093,28.69425,277.5073,354.8296,20.08556,1.032531,28.11275,72.04668,271.4749,291.2053,20.08596,1.508718,28.40648,24.08059,271.9069,350.9365,20.08556,1.032531,28.11275,72.04668,271.4749,291.2053,20.08596,1.508718,28.40648,24.08059,271.9069,260.9365,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,14,1,1,833,0,False,False,20.16867,1.901831,28.17075,28.54528,277.1906,354.8473,20.08135,1.033475,28.10818,71.44661,269.1846,290.7345,20.07883,1.512139,28.3996,23.45944,271.0052,351.6258,20.08135,1.033475,28.10818,71.44661,269.1846,290.7345,20.07883,1.512139,28.3996,23.45945,271.0052,261.6258,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,14,1,1,847,0,False,False,20.16751,1.902012,28.17056,28.28457,276.9776,354.8195,20.07591,1.034855,28.10398,70.29436,267.0292,289.9492,20.07306,1.515947,28.3937,22.71263,270.7188,352.1005,20.07591,1.034855,28.10398,70.29436,267.0292,289.9492,20.07306,1.515947,28.3937,22.71263,270.7188,262.1005,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,14,1,1,861,0,False,False,20.16675,1.901954,28.17037,28.0988,276.8278,354.769,20.06982,1.037138,28.10035,69.01969,266.1533,290.6965,20.06838,1.520027,28.38773,22.03451,270.3248,352.2501,20.06982,1.037138,28.10035,69.01969,266.1533,290.6965,20.06838,1.520027,28.38773,22.03451,270.3248,262.25,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,14,1,1,875,0,False,False,20.16574,1.90212,28.17012,28.042,276.6929,354.7289,20.0632,1.040116,28.09712,67.8471,265.932,292.6484,20.06451,1.523988,28.38112,21.32707,269.2294,352.4319,20.0632,1.040116,28.09712,67.8471,265.932,292.6484,20.06451,1.523988,28.38112,21.32707,269.2294,262.4319,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,14,1,1,889,0,False,False,20.16482,1.901927,28.17006,28.03266,276.6008,354.6597,20.055,1.044416,28.09488,66.6059,266.5687,295.6977,20.06326,1.527862,28.37411,20.53942,267.3918,352.8863,20.055,1.044416,28.09488,66.6059,266.5687,295.6977,20.06326,1.527862,28.37411,20.53942,267.3918,262.8863,19.455,1.405,28.3,0.0,0.0,0.0
