,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,16,1,2,135,0,False,False,20.07188,2.014744,27.6385,14.35287,8.31141,0.2362048,20.17026,1.855354,28.29151,6.906884,2.998282,357.7165,20.15373,1.866892,27.66304,314.8629,7.587168,354.4413,20.17026,1.855354,28.29151,6.906884,2.998282,357.7165,20.15373,1.866892,27.66304,314.8629,7.587171,264.4413,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,16,1,2,149,0,False,False,20.07215,2.014637,27.63879,14.38264,8.289095,0.171058,20.1708,1.854988,28.29138,6.78236,3.015902,357.5263,20.15388,1.866719,27.66297,314.8523,7.574872,354.4446,20.1708,1.854988,28.29138,6.78236,3.015902,357.5263,20.15388,1.866719,27.66297,314.8523,7.574872,264.4446,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,16,1,2,163,0,False,False,20.07242,2.014574,27.63881,14.40325,8.272753,0.1037049,20.17124,1.854649,28.29125,6.686735,3.036686,357.4007,20.154,1.866558,27.66293,314.8585,7.56818,354.4437,20.17124,1.854649,28.29125,6.686735,3.036686,357.4007,20.154,1.866558,27.66293,314.8585,7.568178,264.4437,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,16,1,2,176,0,False,False,20.07286,2.014393,27.63899,14.42903,8.249498,0.04584565,20.17164,1.854182,28.2911,6.633287,3.044578,357.3701,20.1542,1.866377,27.66289,314.86,7.528103,354.4352,20.17164,1.854182,28.2911,6.633287,3.044578,357.3701,20.1542,1.866377,27.66289,314.86,7.528107,264.4352,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,16,1,2,191,0,False,False,20.07308,2.014258,27.63928,14.478,8.234899,0.004463327,20.17197,1.853633,28.29112,6.75375,3.121553,357.3419,20.15436,1.866198,27.66291,314.8619,7.468647,354.4517,20.17197,1.853633,28.29112,6.75375,3.121553,357.3419,20.15436,1.866198,27.66291,314.8619,7.468648,264.4517,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,16,1,2,205,0,False,False,20.07335,2.013999,27.63919,14.53314,8.224133,359.9671,20.17223,1.853172,28.29128,6.882734,3.139527,357.3927,20.1545,1.865981,27.66302,314.8841,7.424521,354.5001,20.17223,1.853172,28.29128,6.882734,3.139527,357.3927,20.1545,1.865981,27.66302,314.8841,7.42452,264.5001,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,16,1,2,219,0,False,False,20.0736,2.013814,27.63942,14.61223,8.202509,359.9466,20.1725,1.852626,28.29124,6.907362,3.230669,357.533,20.15458,1.865796,27.66327,314.906,7.408519,354.5478,20.1725,1.852626,28.29124,6.907362,3.230669,357.533,20.15458,1.865796,27.66327,314.906,7.40852,264.5478,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,16,1,2,232,0,False,False,20.07384,2.013708,27.63975,14.71963,8.180202,359.916,20.17268,1.852191,28.29123,6.911949,3.202236,357.5352,20.15465,1.865583,27.66369,314.9579,7.385445,354.563,20.17268,1.852191,28.29123,6.911949,3.202236,357.5352,20.15465,1.865583,27.66369,314.9579,7.385449,264.563,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,16,1,2,247,0,False,False,20.07416,2.013534,27.63974,14.81508,8.174866,359.8822,20.17296,1.851545,28.29123,6.93813,3.141481,357.4627,20.15478,1.865307,27.66421,315.0605,7.361538,354.5661,20.17296,1.851545,28.29123,6.93813,3.141481,357.4627,20.15478,1.865307,27.66421,315.0605,7.361538,264.566,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,16,1,2,260,0,False,False,20.07446,2.013437,27.6401,14.90469,8.180613,359.8509,20.17344,1.850679,28.29111,6.979707,3.121262,357.4343,20.15493,1.865055,27.66465,315.1212,7.384622,354.57,20.17344,1.850679,28.29111,6.979707,3.121262,357.4343,20.15493,1.865055,27.66465,315.1212,7.384625,264.57,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,16,1,2,277,0,False,False,20.07466,2.013424,27.64049,14.97219,8.164989,359.8364,20.17432,1.849387,28.2908,7.057325,3.342519,357.4218,20.15507,1.864769,27.66515,315.1833,7.360922,354.5978,20.17432,1.849387,28.2908,7.057325,3.342519,357.4218,20.15507,1.864769,27.66515,315.1833,7.360922,264.5978,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,16,1,2,288,0,False,False,20.07507,2.013317,27.64058,15.0297,8.124192,359.8177,20.17496,1.848436,28.29059,7.124596,3.408033,357.2599,20.15523,1.864424,27.66573,315.2854,7.305528,354.6674,20.17496,1.848436,28.29059,7.124596,3.408033,357.2599,20.15523,1.864424,27.66573,315.2854,7.305526,264.6674,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,16,1,2,303,0,False,False,20.07534,2.013201,27.64096,15.06167,8.072265,359.8267,20.17557,1.847385,28.29046,7.143038,3.362123,357.0551,20.15547,1.863919,27.66606,315.3825,7.231712,354.7279,20.17557,1.847385,28.29046,7.143038,3.362123,357.0551,20.15547,1.863919,27.66606,315.3825,7.23171,264.7279,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,16,1,2,316,0,False,False,20.07559,2.013132,27.64088,15.10701,8.020147,359.822,20.17611,1.846309,28.29032,7.124951,3.35996,356.9262,20.15575,1.863404,27.66631,315.4716,7.198136,354.7533,20.17611,1.846309,28.29032,7.124951,3.35996,356.9262,20.15575,1.863404,27.66631,315.4716,7.198133,264.7533,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,16,1,2,330,0,False,False,20.07586,2.013013,27.6412,15.14741,7.971228,359.8205,20.17656,1.845134,28.29021,7.13675,3.371174,356.7585,20.15605,1.862928,27.66653,315.5405,7.147238,354.7985,20.17656,1.845134,28.29021,7.13675,3.371174,356.7585,20.15605,1.862928,27.66653,315.5405,7.147239,264.7985,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,16,1,2,344,0,False,False,20.07626,2.012868,27.64145,15.19712,7.923697,359.8123,20.17688,1.843839,28.29007,7.180466,3.382086,356.6537,20.15642,1.862452,27.66673,315.5805,7.158336,354.8427,20.17688,1.843839,28.29007,7.180466,3.382086,356.6537,20.15642,1.862452,27.66673,315.5805,7.158335,264.8427,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,16,1,2,358,0,False,False,20.07651,2.012709,27.64139,15.26405,7.919786,359.7954,20.17715,1.842432,28.28989,7.180642,3.406976,356.5739,20.15686,1.861848,27.66702,315.6248,7.161647,354.9114,20.17715,1.842432,28.28989,7.180642,3.406976,356.5739,20.15686,1.861848,27.66702,315.6248,7.161644,264.9113,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,16,1,2,371,0,False,False,20.07691,2.012543,27.64168,15.34348,7.904968,359.7935,20.17732,1.840773,28.28958,7.155269,3.398772,356.4239,20.15733,1.861074,27.66743,315.677,7.129457,355.071,20.17732,1.840773,28.28958,7.155269,3.398772,356.4239,20.15733,1.861074,27.66743,315.677,7.129453,265.071,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,16,1,2,386,0,False,False,20.07738,2.012511,27.64204,15.41629,7.927732,359.7911,20.17748,1.838846,28.28921,7.249138,3.647159,356.5406,20.15774,1.860085,27.66822,315.7539,7.078082,355.281,20.17748,1.838846,28.28921,7.249138,3.647159,356.5406,20.15774,1.860085,27.66822,315.7539,7.07808,265.281,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,16,1,2,399,0,False,False,20.07786,2.012544,27.64214,15.48198,7.936114,359.8028,20.17755,1.836646,28.2888,7.432789,3.80543,356.6563,20.15813,1.859279,27.66886,315.9366,7.020555,355.4201,20.17755,1.836646,28.2888,7.432789,3.80543,356.6563,20.15813,1.859279,27.66886,315.9366,7.020556,265.4201,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,16,1,2,413,0,False,False,20.07829,2.01265,27.64266,15.5039,7.937643,359.8218,20.17741,1.833906,28.28815,7.532823,3.783984,356.498,20.15891,1.858251,27.66958,316.2545,7.129149,355.2314,20.17741,1.833906,28.28815,7.532823,3.783984,356.498,20.15891,1.858251,27.66958,316.2545,7.129149,265.2314,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,16,1,2,427,0,False,False,20.07865,2.012727,27.64316,15.48822,7.917855,359.8277,20.17721,1.831012,28.28748,7.520704,3.639255,356.2673,20.15976,1.85711,27.66998,316.4898,7.154248,355.0978,20.17721,1.831012,28.28748,7.520704,3.639255,356.2673,20.15976,1.85711,27.66998,316.4898,7.154248,265.0978,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,16,1,2,441,0,False,False,20.07912,2.01266,27.6431,15.44617,7.863897,359.7907,20.17701,1.827944,28.28678,7.49182,3.53381,356.0725,20.16071,1.855753,27.67031,316.729,7.209,354.976,20.17701,1.827944,28.28678,7.49182,3.53381,356.0725,20.16071,1.855753,27.67031,316.729,7.209001,264.976,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,16,1,2,458,0,False,False,20.0796,2.012394,27.64338,15.43557,7.819003,359.7198,20.17674,1.823991,28.28578,7.433372,3.528059,355.7802,20.16167,1.854205,27.67072,316.9554,7.252635,354.8924,20.17674,1.823991,28.28578,7.433372,3.528059,355.7802,20.16167,1.854205,27.67072,316.9554,7.252637,264.8923,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,16,1,2,469,0,False,False,20.08023,2.012179,27.64365,15.46511,7.792492,359.631,20.17653,1.819648,28.28484,7.467472,3.522348,355.4706,20.16254,1.852671,27.67128,317.2073,7.331518,354.8154,20.17653,1.819648,28.28484,7.467472,3.522348,355.4706,20.16254,1.852671,27.67128,317.2073,7.331512,264.8154,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,16,1,2,483,0,False,False,20.08087,2.012093,27.64357,15.5194,7.773237,359.5556,20.17636,1.815162,28.2839,7.602903,3.609112,355.3177,20.16348,1.850981,27.67181,317.4493,7.406931,354.6782,20.17636,1.815162,28.2839,7.602903,3.609112,355.3177,20.16348,1.850981,27.67181,317.4493,7.406932,264.6782,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,16,1,2,497,0,False,False,20.08147,2.011949,27.64397,15.58835,7.761271,359.5296,20.176,1.809145,28.28273,7.937665,3.812479,355.265,20.16467,1.848818,27.67234,317.8184,7.472923,354.5637,20.176,1.809145,28.28273,7.937665,3.812479,355.265,20.16467,1.848818,27.67234,317.8184,7.472923,264.5637,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,16,1,2,511,0,False,False,20.08197,2.011922,27.64438,15.65017,7.719788,359.5154,20.17557,1.802708,28.28164,8.237407,3.760619,354.9139,20.16599,1.846488,27.67299,318.3128,7.642556,354.5363,20.17557,1.802708,28.28164,8.237407,3.760619,354.9139,20.16599,1.846488,27.67299,318.3128,7.642558,264.5363,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,16,1,2,525,0,False,False,20.08245,2.01181,27.64441,15.6825,7.662192,359.5334,20.17517,1.79573,28.28035,8.362917,3.640041,354.3152,20.16743,1.844111,27.67374,318.8402,7.851848,354.4421,20.17517,1.79573,28.28035,8.362917,3.640041,354.3152,20.16743,1.844111,27.67374,318.8402,7.851849,264.4421,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,16,1,2,539,0,False,False,20.08287,2.011456,27.64454,15.73261,7.596367,359.5421,20.17493,1.788265,28.27902,8.461321,3.661167,353.7112,20.169,1.84169,27.6744,319.3032,8.12797,354.2172,20.17493,1.788265,28.27902,8.461321,3.661167,353.7112,20.169,1.84169,27.6744,319.3032,8.127968,264.2172,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,16,1,2,552,0,False,False,20.08347,2.0111,27.64477,15.82518,7.551,359.5056,20.17483,1.780267,28.27769,8.52475,3.733831,352.8911,20.17075,1.839146,27.67502,319.7811,8.424243,353.9026,20.17483,1.780267,28.27769,8.52475,3.733831,352.8911,20.17075,1.839146,27.67502,319.7811,8.424242,263.9026,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,16,1,2,566,0,False,False,20.08402,2.010939,27.64461,15.91609,7.514903,359.4491,20.17481,1.771752,28.27646,8.708354,3.818676,351.9388,20.17255,1.836523,27.67575,320.3855,8.71201,353.537,20.17481,1.771752,28.27646,8.708354,3.818676,351.9388,20.17255,1.836523,27.67575,320.3855,8.712009,263.5369,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,16,1,2,581,0,False,False,20.08463,2.010873,27.64501,16.02463,7.521899,359.3953,20.17457,1.762521,28.27518,8.916871,3.763868,350.8308,20.17418,1.833762,27.67658,320.9517,8.936784,353.1525,20.17457,1.762521,28.27518,8.916871,3.763868,350.8308,20.17418,1.833762,27.67658,320.9517,8.93678,263.1525,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,16,1,2,594,0,False,False,20.08523,2.010861,27.64537,16.10828,7.536333,359.3214,20.1741,1.752485,28.2739,9.354887,3.573312,349.5835,20.17563,1.830882,27.67746,321.5246,9.201395,352.8781,20.1741,1.752485,28.2739,9.354887,3.573312,349.5835,20.17563,1.830882,27.67746,321.5246,9.201394,262.8781,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,16,1,2,608,0,False,False,20.0858,2.010986,27.64568,16.14182,7.545547,359.2573,20.17349,1.742059,28.27262,9.927844,3.292575,348.5821,20.17697,1.827948,27.67847,322.118,9.423187,352.8033,20.17349,1.742059,28.27262,9.927844,3.292575,348.5821,20.17697,1.827948,27.67847,322.118,9.423183,262.8033,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,16,1,2,622,0,False,False,20.08628,2.010911,27.64608,16.12489,7.492788,359.2622,20.17292,1.731593,28.27153,10.9649,3.876744,348.7535,20.17838,1.825164,27.67958,322.7299,9.653728,352.7767,20.17292,1.731593,28.27153,10.9649,3.876744,348.7535,20.17838,1.825164,27.67958,322.7299,9.653728,262.7767,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,16,1,2,639,0,False,False,20.08663,2.010434,27.64576,16.12825,7.424875,359.2537,20.17204,1.720935,28.2706,12.16159,4.404449,349.1494,20.17985,1.822459,27.68073,323.3463,9.882658,352.6321,20.17204,1.720935,28.2706,12.16159,4.404449,349.1494,20.17985,1.822459,27.68073,323.3463,9.882658,262.6321,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,16,1,2,650,0,False,False,20.08695,2.009999,27.64583,16.17676,7.359149,359.1862,20.17095,1.710176,28.26992,13.19408,4.447463,348.9877,20.18139,1.819971,27.68183,323.9905,10.11256,352.3075,20.17095,1.710176,28.26992,13.19408,4.447463,348.9877,20.18139,1.819971,27.68183,323.9905,10.11256,262.3075,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,16,1,2,664,0,False,False,20.08751,2.009754,27.64601,16.26471,7.306359,359.0984,20.16978,1.699638,28.26942,14.15292,4.083187,348.4402,20.18302,1.817388,27.68269,324.5806,10.27283,351.9624,20.16978,1.699638,28.26942,14.15292,4.083187,348.4402,20.18302,1.817388,27.68269,324.5806,10.27282,261.9624,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,16,1,2,678,0,False,False,20.08791,2.00994,27.64615,16.36838,7.268282,359.0305,20.16841,1.68964,28.26906,15.06309,3.604699,348.0625,20.1845,1.814994,27.68351,325.0042,10.49644,351.6653,20.16841,1.68964,28.26906,15.06309,3.604699,348.0625,20.1845,1.814994,27.68351,325.0042,10.49643,261.6653,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,16,1,2,692,0,False,False,20.08839,2.010191,27.64686,16.3679,7.20272,359.0014,20.1672,1.680236,28.26856,15.95207,3.183117,347.772,20.18572,1.812947,27.68449,325.4431,10.56545,351.5825,20.1672,1.680236,28.26856,15.95207,3.183117,347.772,20.18572,1.812947,27.68449,325.4431,10.56545,261.5825,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,16,1,2,706,0,False,False,20.08859,2.010281,27.64744,16.32648,7.121417,359.004,20.16605,1.671657,28.26812,16.98099,2.510061,347.553,20.18657,1.811425,27.68562,325.8506,10.47119,351.665,20.16605,1.671657,28.26812,16.98099,2.510061,347.553,20.18657,1.811425,27.68562,325.8506,10.4712,261.665,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,16,1,2,720,0,False,False,20.08876,2.009883,27.6472,16.26238,7.032051,358.9744,20.16534,1.664039,28.26735,18.0768,2.255715,347.8702,20.18737,1.810212,27.68687,326.2666,10.35825,351.7156,20.16534,1.664039,28.26735,18.0768,2.255715,347.8702,20.18737,1.810212,27.68687,326.2666,10.35826,261.7156,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,16,1,2,734,0,False,False,20.08905,2.00957,27.64725,16.29268,6.92536,358.945,20.16554,1.657859,28.26619,19.21941,2.71644,348.6797,20.18794,1.809742,27.6883,326.6438,10.15254,351.8224,20.16554,1.657859,28.26619,19.21941,2.71644,348.6797,20.18794,1.809742,27.6883,326.6438,10.15254,261.8224,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,16,1,2,747,0,False,False,20.08919,2.009151,27.64722,16.3751,6.81127,358.907,20.16595,1.652142,28.265,20.20424,3.27487,349.4409,20.18852,1.809542,27.68957,326.9373,10.03166,351.8734,20.16595,1.652142,28.265,20.20424,3.27487,349.4409,20.18852,1.809542,27.68957,326.9373,10.03165,261.8734,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,16,1,2,761,0,False,False,20.08946,2.009068,27.64696,16.51966,6.724384,358.8573,20.16656,1.647774,28.26346,20.60538,3.567853,349.7207,20.18905,1.809385,27.69064,327.1175,9.909091,351.9362,20.16656,1.647774,28.26346,20.60538,3.567853,349.7207,20.18905,1.809385,27.69064,327.1175,9.909087,261.9362,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,16,1,2,775,0,False,False,20.08991,2.008965,27.64719,16.66012,6.654888,358.7867,20.16722,1.644224,28.26187,20.53604,3.177098,348.97,20.18916,1.810095,27.69133,326.982,9.686997,352.1092,20.16722,1.644224,28.26187,20.53604,3.177098,348.97,20.18916,1.810095,27.69133,326.982,9.686996,262.1092,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,16,1,2,790,0,False,False,20.09047,2.009257,27.64741,16.76503,6.636403,358.7776,20.16814,1.641932,28.26008,20.14719,2.636915,347.9083,20.18904,1.810843,27.69183,326.7551,9.40702,352.4836,20.16814,1.641932,28.26008,20.14719,2.636915,347.9083,20.18904,1.810843,27.69183,326.7551,9.407023,262.4835,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,16,1,2,803,0,False,False,20.09079,2.009228,27.64725,16.82575,6.642918,358.8222,20.16886,1.638717,28.25841,20.09649,2.528088,347.5223,20.18903,1.811324,27.6924,326.6369,9.146997,352.8187,20.16886,1.638717,28.25841,20.09649,2.528088,347.5223,20.18903,1.811324,27.6924,326.6369,9.147,262.8187,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,16,1,2,821,0,False,False,20.09101,2.008999,27.64729,16.87499,6.66527,358.9024,20.17019,1.637774,28.25638,19.77003,2.689544,347.2496,20.18873,1.81213,27.6927,326.4104,8.791786,353.2821,20.17019,1.637774,28.25638,19.77003,2.689544,347.2496,20.18873,1.81213,27.6927,326.4104,8.791784,263.2821,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,16,1,2,831,0,False,False,20.09127,2.008985,27.6474,16.94323,6.660078,358.9633,20.17136,1.63619,28.25457,19.61849,2.731302,346.8091,20.18858,1.812719,27.6931,326.2484,8.503922,353.6878,20.17136,1.63619,28.25457,19.61849,2.731302,346.8091,20.18858,1.812719,27.6931,326.2484,8.503922,263.6878,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,16,1,2,845,0,False,False,20.09159,2.008779,27.64705,16.99133,6.66508,359.0032,20.17254,1.634623,28.25274,19.53654,2.847145,346.4742,20.18849,1.813197,27.69345,326.0971,8.222684,354.0431,20.17254,1.634623,28.25274,19.53654,2.847145,346.4742,20.18849,1.813197,27.69345,326.0971,8.222686,264.0431,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,16,1,2,859,0,False,False,20.09209,2.008828,27.64706,17.03727,6.692413,359.0525,20.1737,1.633141,28.25095,19.63569,3.081965,346.4513,20.18855,1.813536,27.69377,325.9517,8.002491,354.304,20.1737,1.633141,28.25095,19.63569,3.081965,346.4513,20.18855,1.813536,27.69377,325.9517,8.00249,264.3039,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,16,1,2,873,0,False,False,20.09292,2.009082,27.64729,17.04879,6.738151,359.1254,20.17476,1.631839,28.24904,19.42872,3.216187,346.2643,20.18877,1.813656,27.69422,325.9501,7.858447,354.4879,20.17476,1.631839,28.24904,19.42872,3.216187,346.2643,20.18877,1.813656,27.69422,325.9501,7.858448,264.4879,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,16,1,2,887,0,False,False,20.09357,2.009421,27.64704,16.99114,6.844036,359.2044,20.17577,1.630354,28.2471,19.08076,3.313239,345.8612,20.18906,1.813649,27.69469,326.0216,7.668421,354.6745,20.17577,1.630354,28.2471,19.08076,3.313239,345.8612,20.18906,1.813649,27.69469,326.0216,7.668423,264.6744,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,16,1,2,901,0,False,False,20.09422,2.009541,27.64749,16.83414,6.994602,359.2335,20.17665,1.629037,28.2451,18.61555,3.326243,345.0927,20.18949,1.813423,27.69493,326.0457,7.546627,354.8356,20.17665,1.629037,28.2451,18.61555,3.326243,345.0927,20.18949,1.813423,27.69493,326.0457,7.546626,264.8356,19.455,1.405,28.3,0.0,0.0,0.0
