,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
13,Archery,5,1,8,179,0,False,False,20.25099,1.708029,28.19236,8.84301,9.83838,3.22935,20.3279,1.558467,28.83443,0.02110855,1.269893,359.9136,20.42322,1.528648,28.06644,4.581819,338.7038,3.962691,20.3279,1.558467,28.83443,0.02110855,1.269893,359.9136,20.42322,1.528648,28.06644,4.581817,338.7038,273.9627,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,5,1,8,193,0,False,False,20.25086,1.70799,28.193,8.89471,9.820633,3.213617,20.32773,1.556789,28.83455,0.1523004,1.333662,359.695,20.42324,1.52869,28.06643,4.402389,338.6589,3.802008,20.32773,1.556789,28.83455,0.1523004,1.333662,359.695,20.42324,1.52869,28.06643,4.40239,338.6589,273.802,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,5,1,8,207,0,False,False,20.25087,1.707989,28.19339,8.940208,9.766537,3.216265,20.32747,1.554962,28.83466,0.2934538,1.444234,359.5254,20.42326,1.528727,28.06641,4.208878,338.7599,3.880105,20.32747,1.554962,28.83466,0.2934538,1.444234,359.5254,20.42326,1.528727,28.06641,4.208878,338.7599,273.8801,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,5,1,8,221,0,False,False,20.25083,1.708061,28.19383,8.990659,9.691314,3.230943,20.327,1.552836,28.83473,0.437687,1.592972,359.4305,20.42327,1.528749,28.06641,3.870372,339.0749,4.045801,20.327,1.552836,28.83473,0.437687,1.592972,359.4305,20.42327,1.528749,28.06641,3.870373,339.0749,274.0458,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,5,1,8,236,0,False,False,20.25076,1.707924,28.19428,9.037816,9.606053,3.249864,20.32641,1.550582,28.83473,0.5854303,1.772336,359.4102,20.42328,1.528769,28.06642,3.477908,339.5367,3.982728,20.32641,1.550582,28.83473,0.5854303,1.772336,359.4102,20.42328,1.528769,28.06642,3.477908,339.5367,273.9827,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,5,1,8,257,0,False,False,20.25079,1.707991,28.19475,9.117297,9.497698,3.286638,20.32577,1.54815,28.83457,0.71591,1.917287,359.3051,20.4233,1.528811,28.06646,3.386538,339.7036,3.579406,20.32577,1.54815,28.83457,0.71591,1.917287,359.3051,20.4233,1.528811,28.06646,3.386539,339.7036,273.5794,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,5,1,8,263,0,False,False,20.25076,1.707924,28.19517,9.183439,9.34985,3.321576,20.32495,1.545397,28.83417,0.7993008,2.075651,359.1327,20.42333,1.528867,28.06648,3.121865,339.7269,3.420969,20.32495,1.545397,28.83417,0.7993008,2.075651,359.1327,20.42333,1.528867,28.06648,3.121865,339.7269,273.421,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,5,1,8,277,0,False,False,20.25066,1.708251,28.1959,9.245315,9.18853,3.381621,20.32403,1.542339,28.83354,0.8689021,2.355473,358.9867,20.42336,1.528918,28.06649,2.5885,339.8636,3.6169,20.32403,1.542339,28.83354,0.8689021,2.355473,358.9867,20.42336,1.528918,28.06649,2.588501,339.8636,273.6169,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,5,1,8,291,0,False,False,20.25064,1.708324,28.19647,9.281116,8.97361,3.48419,20.32299,1.538923,28.8327,0.9098196,2.68756,358.7519,20.42338,1.528963,28.0665,2.079983,340.2357,3.66844,20.32299,1.538923,28.8327,0.9098196,2.68756,358.7519,20.42338,1.528963,28.0665,2.079982,340.2357,273.6684,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,5,1,8,305,0,False,False,20.25065,1.708464,28.19715,9.315719,8.732636,3.596799,20.32181,1.535121,28.83155,0.8512631,3.153989,358.3862,20.42341,1.529021,28.06652,1.685659,340.6854,3.438042,20.32181,1.535121,28.83155,0.8512631,3.153989,358.3862,20.42341,1.529021,28.06652,1.685658,340.6854,273.438,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,5,1,8,319,0,False,False,20.25052,1.708637,28.19767,9.34163,8.455397,3.737417,20.32042,1.530863,28.83008,0.6962239,3.732359,357.8997,20.42345,1.529082,28.06656,1.145708,341.3059,3.539124,20.32042,1.530863,28.83008,0.6962239,3.732359,357.8997,20.42345,1.529082,28.06656,1.145707,341.3059,273.5391,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,5,1,8,333,0,False,False,20.25039,1.708432,28.19814,9.394787,8.145172,3.866608,20.31878,1.526019,28.8283,0.5495951,4.448521,357.2977,20.42348,1.529128,28.06662,0.4785223,342.2579,3.93797,20.31878,1.526019,28.8283,0.5495951,4.448521,357.2977,20.42348,1.529128,28.06662,0.4785218,342.2579,273.938,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,5,1,8,347,0,False,False,20.25015,1.708035,28.19865,9.498489,7.800389,3.975914,20.3168,1.520509,28.82619,0.4323899,5.338684,356.6438,20.4235,1.52915,28.06673,359.8912,343.5002,4.354285,20.3168,1.520509,28.82619,0.4323899,5.338684,356.6438,20.4235,1.52915,28.06673,359.8912,343.5002,274.3543,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,5,1,8,362,0,False,False,20.24982,1.707909,28.19912,9.692151,7.335949,4.060608,20.31421,1.514104,28.82351,0.4199114,6.3961,356.0604,20.42353,1.529182,28.06688,359.2113,344.4356,4.103242,20.31421,1.514104,28.82351,0.4199114,6.3961,356.0604,20.42353,1.529182,28.06688,359.2113,344.4356,274.1032,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,5,1,8,374,0,False,False,20.24957,1.707723,28.19983,9.880413,6.862687,4.143408,20.31134,1.507697,28.82077,0.4397307,7.455793,355.6543,20.42358,1.529254,28.067,358.5664,345.1105,3.389021,20.31134,1.507697,28.82077,0.4397307,7.455793,355.6543,20.42358,1.529254,28.067,358.5664,345.1105,273.389,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,5,1,8,388,0,False,False,20.24929,1.707649,28.20057,10.06555,6.31622,4.253348,20.30764,1.500662,28.81736,0.4576179,8.650731,355.4725,20.42367,1.529401,28.06712,357.7786,345.3515,2.278102,20.30764,1.500662,28.81736,0.4576179,8.650731,355.4725,20.42367,1.529401,28.06712,357.7786,345.3515,272.2781,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,5,1,8,402,0,False,False,20.24905,1.70749,28.20132,10.24537,5.687096,4.380578,20.30291,1.493238,28.81343,0.5005114,9.866334,355.5777,20.42381,1.529638,28.06717,356.3614,345.271,0.7392035,20.30291,1.493238,28.81343,0.5005114,9.866334,355.5777,20.42381,1.529638,28.06717,356.3614,345.271,270.7392,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,5,1,8,416,0,False,False,20.24879,1.707317,28.20222,10.4052,5.014792,4.532379,20.29698,1.485444,28.80902,0.5373524,10.87684,355.8094,20.42401,1.529982,28.06715,354.5636,345.3004,358.7932,20.29698,1.485444,28.80902,0.5373524,10.87684,355.8094,20.42401,1.529982,28.06715,354.5636,345.3004,268.7932,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,5,1,8,430,0,False,False,20.24843,1.707059,28.20307,10.56532,4.262061,4.728577,20.28996,1.477247,28.80402,0.581278,11.76511,355.9042,20.42427,1.530431,28.06708,352.7615,345.7397,356.5398,20.28996,1.477247,28.80402,0.581278,11.76511,355.9042,20.42427,1.530431,28.06708,352.7615,345.7397,266.5398,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,5,1,8,444,0,False,False,20.24824,1.706955,28.20414,10.72884,3.45048,4.957351,20.28194,1.468565,28.79818,0.6850767,12.76468,355.9239,20.42455,1.53088,28.06702,351.3625,346.5437,354.21,20.28194,1.468565,28.79818,0.6850767,12.76468,355.9239,20.42455,1.53088,28.06702,351.3625,346.5436,264.21,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,5,1,8,458,0,False,False,20.24756,1.706806,28.20525,10.86002,2.557031,5.213938,20.27307,1.459545,28.79165,0.8268782,14.05964,356.0124,20.42499,1.531513,28.06697,350.42,347.7244,352.2022,20.27307,1.459545,28.79165,0.8268782,14.05964,356.0124,20.42499,1.531513,28.06697,350.42,347.7244,262.2022,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,5,1,8,471,0,False,False,20.24686,1.706403,28.20651,10.98979,1.592401,5.483178,20.26383,1.450397,28.78479,1.083282,15.46526,356.0299,20.42532,1.531956,28.06696,349.4995,349.018,351.0609,20.26383,1.450397,28.78479,1.083282,15.46526,356.0299,20.42532,1.531956,28.06696,349.4995,349.018,261.0609,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,5,1,8,485,0,False,False,20.24581,1.70577,28.20763,11.14068,0.4775901,5.751224,20.25311,1.440546,28.77691,1.470779,17.22193,356.0489,20.42562,1.532344,28.06699,348.4544,350.528,350.5116,20.25311,1.440546,28.77691,1.470779,17.22193,356.0489,20.42562,1.532344,28.06699,348.4544,350.528,260.5116,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,5,1,8,499,0,False,False,20.24467,1.705193,28.20882,11.32365,359.2632,5.975802,20.2408,1.430077,28.76812,1.828905,19.09255,355.8607,20.42603,1.532812,28.06706,347.1748,352.3688,350.7117,20.2408,1.430077,28.76812,1.828905,19.09255,355.8607,20.42603,1.532812,28.06706,347.1748,352.3688,260.7117,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,5,1,8,513,0,False,False,20.24329,1.704522,28.21024,11.55197,357.9773,6.188038,20.2277,1.419405,28.75906,2.113006,20.72772,355.1099,20.42626,1.533071,28.06711,346.0765,353.843,350.1725,20.2277,1.419405,28.75906,2.113006,20.72772,355.1099,20.42626,1.533071,28.06711,346.0765,353.843,260.1725,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,5,1,8,527,0,False,False,20.24175,1.704054,28.21146,11.85099,356.5062,6.422688,20.21315,1.408392,28.74958,2.374422,21.93685,353.7613,20.42653,1.533358,28.06716,345.1086,354.8988,349.1105,20.21315,1.408392,28.74958,2.374422,21.93685,353.7613,20.42653,1.533358,28.06716,345.1086,354.8988,259.1105,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,5,1,8,541,0,False,False,20.24003,1.703342,28.21284,12.16826,354.8918,6.690843,20.19703,1.397137,28.74,2.558916,22.67607,352.0728,20.42683,1.533673,28.06717,344.2151,355.3851,347.2514,20.19703,1.397137,28.74,2.558916,22.67607,352.0728,20.42683,1.533673,28.06717,344.2151,355.3851,257.2514,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,5,1,8,557,0,False,False,20.23769,1.702469,28.21436,12.50712,353.1143,6.950147,20.17962,1.385775,28.73061,2.973339,23.06333,350.4445,20.42725,1.534101,28.0671,343.4825,355.2642,344.5745,20.17962,1.385775,28.73061,2.973339,23.06333,350.4445,20.42725,1.534101,28.0671,343.4825,355.2642,254.5745,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,5,1,8,569,0,False,False,20.23546,1.701581,28.21548,12.85825,351.2428,7.115571,20.16063,1.374267,28.72118,3.872157,23.14393,348.8967,20.48124,1.498162,28.16967,341.1071,354.2569,340.987,20.16063,1.374267,28.72118,3.872157,23.14393,348.8967,20.48124,1.498162,28.16967,341.1071,354.2569,250.987,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,5,1,8,583,0,False,False,20.23325,1.700596,28.21643,13.27971,349.2504,7.19707,20.14015,1.362809,28.7116,5.121325,22.95698,347.5077,20.48304,1.496396,28.17552,340.6084,353.5648,338.5449,20.14015,1.362809,28.7116,5.121325,22.95698,347.5077,20.48304,1.496396,28.17552,340.6084,353.5648,248.5449,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,5,1,8,604,0,False,False,20.23105,1.699209,28.21686,13.73133,347.2232,7.176144,20.12041,1.351712,28.70205,6.215859,22.77596,346.1699,20.48454,1.494613,28.18132,340.0178,352.8799,336.5424,20.12041,1.351712,28.70205,6.215859,22.77596,346.1699,20.48454,1.494613,28.18132,340.0178,352.8799,246.5424,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,5,1,8,611,0,False,False,20.22899,1.698379,28.21765,14.26016,345.1038,7.094153,20.09525,1.341094,28.6914,7.97138,21.44277,344.4142,20.48126,1.496021,28.19,341.7626,352.141,336.8035,20.09525,1.341094,28.6914,7.97138,21.44277,344.4142,20.48126,1.496021,28.19,341.7626,352.141,246.8035,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,5,1,8,625,0,False,False,20.22684,1.697551,28.21854,14.77692,343.004,7.015315,20.07151,1.33085,28.68082,9.331035,20.22761,342.3081,20.48044,1.494563,28.19671,341.3477,350.7986,336.1139,20.07151,1.33085,28.68082,9.331035,20.22761,342.3081,20.48044,1.494563,28.19671,341.3477,350.7986,246.1139,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,5,1,8,639,0,False,False,20.22475,1.697156,28.21886,15.27142,340.8796,6.918563,20.04537,1.32149,28.6696,10.69862,18.10305,339.5251,20.47921,1.493184,28.20363,341.2157,349.4166,335.6844,20.04537,1.32149,28.6696,10.69862,18.10305,339.5251,20.47921,1.493184,28.20363,341.2157,349.4166,245.6844,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,5,1,8,653,0,False,False,20.22266,1.696653,28.21995,15.69797,338.791,6.804889,20.01941,1.312616,28.65822,11.97941,15.91551,336.9014,20.47753,1.491904,28.21088,341.4938,348.1067,335.42,20.01941,1.312616,28.65822,11.97941,15.91551,336.9014,20.47753,1.491904,28.21088,341.4938,348.1067,245.42,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,5,1,8,667,0,False,False,20.22049,1.696218,28.22094,16.03654,336.7654,6.672763,19.99179,1.305123,28.64627,13.42394,12.99947,334.5422,20.47515,1.490801,28.21852,342.1276,346.9014,335.5679,19.99179,1.305123,28.64627,13.42394,12.99947,334.5422,20.47515,1.490801,28.21852,342.1276,346.9014,245.5679,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,5,1,8,680,0,False,False,20.21832,1.695601,28.22136,16.33928,334.8149,6.489443,19.9633,1.299147,28.63391,15.0134,9.600353,332.8852,20.47249,1.489809,28.22616,342.954,345.6359,335.9484,19.9633,1.299147,28.63391,15.0134,9.600353,332.8852,20.47249,1.489809,28.22616,342.954,345.6359,245.9484,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,5,1,8,694,0,False,False,20.21625,1.695102,28.22211,16.61914,332.9457,6.262183,19.93431,1.294941,28.62067,16.46939,5.944458,331.6887,20.46946,1.488488,28.23343,343.7615,344.0814,336.3543,19.93431,1.294941,28.62067,16.46939,5.944458,331.6887,20.46946,1.488488,28.23343,343.7615,344.0814,246.3543,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,5,1,8,708,0,False,False,20.21416,1.69458,28.22287,16.89762,331.1677,6.028273,19.90527,1.292533,28.60646,17.46403,1.97469,330.4749,20.46623,1.4872,28.24049,344.6371,342.429,336.894,19.90527,1.292533,28.60646,17.46403,1.97469,330.4749,20.46623,1.4872,28.24049,344.6371,342.429,246.894,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,5,1,8,722,0,False,False,20.21191,1.693992,28.22383,17.17001,329.438,5.792311,19.87661,1.292085,28.59108,17.9967,358.1575,329.394,20.46304,1.486198,28.24731,345.4317,340.8184,337.5584,19.87661,1.292085,28.59108,17.9967,358.1575,329.394,20.46304,1.486198,28.24731,345.4317,340.8184,247.5584,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,5,1,8,736,0,False,False,20.2096,1.693777,28.22458,17.42974,327.796,5.553329,19.84861,1.293521,28.57451,18.08131,354.413,328.4894,20.45997,1.485479,28.25355,346.1693,339.2063,338.2328,19.84861,1.293521,28.57451,18.08131,354.413,328.4894,20.45997,1.485479,28.25355,346.1693,339.2063,248.2327,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,5,1,8,750,0,False,False,20.20741,1.693568,28.22527,17.61674,326.1761,5.26766,19.82094,1.296643,28.55698,17.9682,350.5836,327.8464,20.45691,1.484869,28.25973,346.9171,337.6881,338.9222,19.82094,1.296643,28.55698,17.9682,350.5836,327.8464,20.45691,1.484869,28.25973,346.9171,337.6881,248.9222,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,5,1,8,764,0,False,False,20.20528,1.69308,28.22632,17.79358,324.6714,4.971644,19.79483,1.301335,28.53942,17.65642,346.7966,327.5221,20.45407,1.484465,28.26564,347.4752,336.3488,339.493,19.79483,1.301335,28.53942,17.65642,346.7966,327.5221,20.45407,1.484465,28.26564,347.4752,336.3488,249.493,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,5,1,8,778,0,False,False,20.20328,1.693197,28.22702,17.9249,323.2495,4.65263,19.76929,1.307229,28.52132,17.11642,342.5889,327.1944,20.45137,1.484187,28.27145,347.9203,334.9931,339.8564,19.76929,1.307229,28.52132,17.11642,342.5889,327.1944,20.45137,1.484187,28.27145,347.9203,334.9931,249.8564,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,5,1,8,791,0,False,False,20.20138,1.693248,28.22775,18.01182,321.9098,4.350104,19.74451,1.313419,28.50312,16.37417,338.237,326.6511,20.44871,1.483971,28.27738,348.3432,333.743,340.0077,19.74451,1.313419,28.50312,16.37417,338.237,326.6511,20.44871,1.483971,28.27738,348.3432,333.743,250.0077,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,5,1,8,806,1,False,False,20.19905,1.693171,28.22881,18.05004,320.6809,4.063607,19.72132,1.321583,28.4837,15.24756,333.5676,325.7323,20.44594,1.484015,28.28337,348.6723,332.7311,339.9016,19.72132,1.321583,28.4837,15.24756,333.5676,325.7323,20.44594,1.484015,28.28337,348.6723,332.7311,249.9016,0.0,0.0,0.0,0.0,0.0,0.0
59,Archery,5,1,8,820,1,False,False,20.19747,1.693046,28.22937,18.08384,319.56,3.826199,19.69995,1.32958,28.46451,13.95158,329.2122,324.5809,20.4432,1.484156,28.28914,348.8822,331.906,339.713,19.69995,1.32958,28.46451,13.95158,329.2122,324.5809,20.4432,1.484156,28.28914,348.8822,331.906,249.713,19.57018,1.266817,28.68273,13.95158,329.2122,324.5809
60,Archery,5,1,8,834,1,False,False,20.19534,1.693106,28.23041,18.1179,318.5092,3.593575,19.67932,1.337687,28.44502,12.53145,324.9792,323.5278,20.44021,1.484332,28.2949,349.0047,331.0075,339.4819,19.67932,1.337687,28.44502,12.53145,324.9792,323.5278,20.44021,1.484332,28.2949,349.0047,331.0075,249.4819,19.53295,1.281231,28.65427,12.53145,324.9792,323.5278
61,Archery,5,1,8,847,1,False,False,20.19388,1.693151,28.231,18.11197,317.5943,3.410964,19.66147,1.346914,28.42513,10.88159,320.9296,322.7291,20.43683,1.484533,28.30039,348.9967,330.1391,339.0232,19.66147,1.346914,28.42513,10.88159,320.9296,322.7291,20.43683,1.484533,28.30039,348.9967,330.1391,249.0232,19.49974,1.297832,28.62471,10.88159,320.9296,322.7291
62,Archery,5,1,8,861,1,False,False,20.19255,1.693262,28.23145,18.08792,316.7976,3.25321,19.64451,1.356052,28.40576,9.167952,316.821,322.5091,20.43343,1.484598,28.30569,349.0115,329.264,338.707,19.64451,1.356052,28.40576,9.167952,316.821,322.5091,20.43343,1.484598,28.30569,349.0115,329.264,248.707,19.46797,1.314672,28.59422,9.167952,316.821,322.5091
63,Archery,5,1,8,875,1,False,False,20.19123,1.693424,28.2322,18.05067,316.0865,3.098184,19.62765,1.36499,28.3869,7.518108,312.6872,322.8465,20.42984,1.484676,28.3109,348.9564,328.4256,338.4234,19.62765,1.36499,28.3869,7.518108,312.6872,322.8465,20.42984,1.484676,28.3109,348.9564,328.4256,248.4234,19.43719,1.331063,28.56288,7.518108,312.6872,322.8465
64,Archery,5,1,8,889,1,False,False,20.1899,1.693396,28.23266,18.00079,315.4836,2.964622,19.6162,1.374778,28.3686,6.096505,309.3561,324.7719,20.42577,1.484678,28.3154,348.7753,327.6813,337.9595,19.6162,1.374778,28.3686,6.096505,309.3561,324.7719,20.42577,1.484678,28.3154,348.7753,327.6813,247.9595,19.41523,1.347303,28.53369,6.096505,309.3561,324.7719
