,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,16,2,5,137,0,False,False,20.06779,1.934531,27.99385,22.99353,11.08693,353.0903,20.12984,1.719993,28.60206,4.018365,3.143946,331.0162,20.11619,1.77582,27.94718,306.9177,3.561558,339.5196,20.12984,1.719993,28.60206,4.018365,3.143946,331.0162,20.11619,1.77582,27.94718,306.9177,3.561561,249.5196,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,16,2,5,151,0,False,False,20.06773,1.934461,27.99445,23.02088,10.99212,353.0816,20.12803,1.716794,28.60134,4.1839,3.04262,331.1881,20.11664,1.775391,27.94814,307.084,4.020769,339.1411,20.12803,1.716794,28.60134,4.1839,3.04262,331.1881,20.11664,1.775391,27.94814,307.084,4.020769,249.1411,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,16,2,5,164,0,False,False,20.06772,1.93439,27.99485,23.05079,10.88787,353.0806,20.12626,1.713462,28.60057,4.309105,2.952517,331.3137,20.1169,1.775097,27.94894,307.25,4.075698,339.0024,20.12626,1.713462,28.60057,4.309105,2.952517,331.3137,20.1169,1.775097,27.94894,307.25,4.075694,249.0024,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,16,2,5,179,0,False,False,20.06746,1.93434,27.99551,23.08292,10.7832,353.0737,20.12439,1.709597,28.59961,4.531778,2.880899,331.4185,20.11713,1.774779,27.94989,307.3759,3.933961,338.98,20.12439,1.709597,28.59961,4.531778,2.880899,331.4185,20.11713,1.774779,27.94989,307.3759,3.933965,248.98,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,16,2,5,193,0,False,False,20.06735,1.934413,27.99623,23.12792,10.64958,353.0802,20.12257,1.705242,28.59843,4.817937,2.91907,331.4817,20.11741,1.774412,27.951,307.5081,3.869113,338.8325,20.12257,1.705242,28.59843,4.817937,2.91907,331.4817,20.11741,1.774412,27.951,307.5081,3.869111,248.8325,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,16,2,5,206,0,False,False,20.06727,1.93436,27.9967,23.15836,10.52126,353.091,20.12078,1.700381,28.59703,5.056566,2.992178,331.3315,20.11766,1.773962,27.9523,307.6887,3.753451,338.7512,20.12078,1.700381,28.59703,5.056566,2.992178,331.3315,20.11766,1.773962,27.9523,307.6887,3.753451,248.7512,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,16,2,5,220,0,False,False,20.06694,1.934547,27.99759,23.17854,10.37217,353.1094,20.11898,1.69508,28.59547,5.246731,3.106006,330.9653,20.11778,1.77345,27.95395,307.8669,3.537158,338.8441,20.11898,1.69508,28.59547,5.246731,3.106006,330.9653,20.11778,1.77345,27.95395,307.8669,3.537154,248.8441,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,16,2,5,234,0,False,False,20.06665,1.934712,27.99855,23.16486,10.21178,353.1307,20.11696,1.689452,28.59389,5.505192,3.214261,330.644,20.11776,1.772845,27.95582,308.0773,3.440265,339.0998,20.11696,1.689452,28.59389,5.505192,3.214261,330.644,20.11776,1.772845,27.95582,308.0773,3.440263,249.0998,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,16,2,5,248,0,False,False,20.06669,1.934671,27.99917,23.13856,10.02079,353.1292,20.11447,1.683494,28.59229,5.98807,3.280329,330.6247,20.11768,1.772053,27.95784,308.2375,3.348767,339.4755,20.11447,1.683494,28.59229,5.98807,3.280329,330.6247,20.11768,1.772053,27.95784,308.2375,3.348763,249.4755,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,16,2,5,262,0,False,False,20.06645,1.93469,28.0,23.11741,9.833049,353.1466,20.11146,1.677302,28.59063,6.545735,3.269778,330.8155,20.11756,1.771291,27.96044,308.5088,3.389328,339.7293,20.11146,1.677302,28.59063,6.545735,3.269778,330.8155,20.11756,1.771291,27.96044,308.5088,3.389322,249.7293,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,16,2,5,276,0,False,False,20.06642,1.934382,28.00074,23.1146,9.68673,353.2172,20.10812,1.671087,28.58893,6.98128,3.155418,331.0355,20.11758,1.770451,27.96334,308.8986,3.465073,339.8179,20.10812,1.671087,28.58893,6.98128,3.155418,331.0355,20.11758,1.770451,27.96334,308.8986,3.46507,249.8179,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,16,2,5,290,0,False,False,20.06603,1.934425,28.00172,23.12794,9.494373,353.2893,20.10416,1.664321,28.58718,7.346293,2.921299,331.2148,20.11784,1.769386,27.96629,309.3835,3.508613,339.665,20.10416,1.664321,28.58718,7.346293,2.921299,331.2148,20.11784,1.769386,27.96629,309.3835,3.508615,249.665,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,16,2,5,304,0,False,False,20.06551,1.934352,28.0027,23.13126,9.293984,353.3685,20.10043,1.657458,28.58555,7.6672,2.661906,331.1439,20.11805,1.768012,27.96979,309.9093,3.411935,339.5577,20.10043,1.657458,28.58555,7.6672,2.661906,331.1439,20.11805,1.768012,27.96979,309.9093,3.411933,249.5577,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,16,2,5,317,0,False,False,20.06509,1.933873,28.00345,23.13979,9.081759,353.4194,20.09687,1.650578,28.58375,8.004022,2.576466,331.0244,20.11819,1.766541,27.9733,310.43,3.256037,339.5546,20.09687,1.650578,28.58375,8.004022,2.576466,331.0244,20.11819,1.766541,27.9733,310.43,3.256035,249.5546,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,16,2,5,331,0,False,False,20.06447,1.933862,28.00465,23.18605,8.843903,353.4772,20.09272,1.64295,28.58146,8.446112,2.708331,331.0384,20.11827,1.764728,27.97728,310.8744,3.066923,339.6793,20.09272,1.64295,28.58146,8.446112,2.708331,331.0384,20.11827,1.764728,27.97728,310.8744,3.066927,249.6793,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,16,2,5,345,0,False,False,20.06392,1.933702,28.00596,23.23684,8.580686,353.5532,20.08822,1.635237,28.57915,8.98321,2.690338,331.2141,20.11827,1.762749,27.98173,311.4127,3.048546,339.9263,20.08822,1.635237,28.57915,8.98321,2.690338,331.2141,20.11827,1.762749,27.98173,311.4127,3.048544,249.9263,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,16,2,5,359,0,False,False,20.06322,1.933469,28.00708,23.3015,8.282787,353.657,20.08346,1.627372,28.577,9.784471,2.507391,331.4082,20.11831,1.760704,27.98616,312.0659,3.007412,340.15,20.08346,1.627372,28.577,9.784471,2.507391,331.4082,20.11831,1.760704,27.98616,312.0659,3.007413,250.15,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,16,2,5,373,0,False,False,20.06217,1.933047,28.00877,23.38921,7.964369,353.7359,20.07749,1.618912,28.57456,10.72748,2.160595,331.8783,20.11857,1.757975,27.99162,313.0199,2.844967,340.1774,20.07749,1.618912,28.57456,10.72748,2.160595,331.8783,20.11857,1.757975,27.99162,313.0199,2.844967,250.1774,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,16,2,5,390,0,False,False,20.06107,1.932509,28.01042,23.51691,7.623244,353.8072,20.07169,1.610864,28.57182,11.23908,1.974003,332.2958,20.11905,1.755263,27.99695,314.0572,2.735406,339.9235,20.07169,1.610864,28.57182,11.23908,1.974003,332.2958,20.11905,1.755263,27.99695,314.0572,2.735404,249.9235,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,16,2,5,402,0,False,False,20.06013,1.93178,28.01164,23.72385,7.201579,353.9225,20.06568,1.60261,28.56891,11.62077,1.664985,332.3485,20.1196,1.752214,28.00248,315.1649,2.605805,339.5856,20.06568,1.60261,28.56891,11.62077,1.664985,332.3485,20.1196,1.752214,28.00248,315.1649,2.605805,249.5856,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,16,2,5,416,0,False,False,20.05853,1.930726,28.01315,24.08377,6.644292,354.0975,20.05968,1.594614,28.56572,11.71721,1.391435,332.2415,20.12002,1.748741,28.00786,316.1653,2.58973,339.4162,20.05968,1.594614,28.56572,11.71721,1.391435,332.2415,20.12002,1.748741,28.00786,316.1653,2.589724,249.4162,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,16,2,5,429,0,False,False,20.05672,1.929683,28.01491,24.51086,6.002805,354.2518,20.05379,1.586887,28.56223,11.70212,1.385,332.5227,20.12015,1.744673,28.0136,317.0989,2.661999,339.7755,20.05379,1.586887,28.56223,11.70212,1.385,332.5227,20.12015,1.744673,28.0136,317.0989,2.662001,249.7755,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,16,2,5,443,0,False,False,20.05505,1.928876,28.0168,24.98234,5.212869,354.3611,20.04776,1.579171,28.55801,11.43672,1.725619,333.1683,20.11998,1.739966,28.01966,318.1281,2.914781,340.6655,20.04776,1.579171,28.55801,11.43672,1.725619,333.1683,20.11998,1.739966,28.01966,318.1281,2.914779,250.6655,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,16,2,5,458,0,False,False,20.05328,1.927997,28.01892,25.46952,4.347372,354.4437,20.04099,1.569748,28.55408,11.94362,1.072277,332.6503,20.11971,1.734751,28.02599,319.4742,3.091972,341.6763,20.04099,1.569748,28.55408,11.94362,1.072277,332.6503,20.11971,1.734751,28.02599,319.4742,3.091974,251.6763,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,16,2,5,471,0,False,False,20.05136,1.926982,28.02108,25.91381,3.433962,354.4608,20.03423,1.559823,28.55053,12.76856,359.9005,331.4673,20.11963,1.729478,28.03262,321.2845,3.021991,342.2913,20.03423,1.559823,28.55053,12.76856,359.9005,331.4673,20.11963,1.729478,28.03262,321.2845,3.021991,252.2913,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,16,2,5,485,0,False,False,20.04926,1.925924,28.02303,26.36993,2.44919,354.4645,20.02742,1.549885,28.54639,13.74844,359.0349,330.578,20.11973,1.723586,28.03997,323.8338,2.397641,342.4661,20.02742,1.549885,28.54639,13.74844,359.0349,330.578,20.11973,1.723586,28.03997,323.8338,2.397642,252.4661,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,16,2,5,499,0,False,False,20.04704,1.924589,28.0249,26.85298,1.36704,354.4367,20.02081,1.540803,28.54185,14.5646,358.9747,330.7548,20.11983,1.717135,28.04691,326.3057,1.844428,342.3598,20.02081,1.540803,28.54185,14.5646,358.9747,330.7548,20.11983,1.717135,28.04691,326.3057,1.844429,252.3598,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,16,2,5,513,0,False,False,20.04483,1.923327,28.02669,27.37718,0.202989,354.3499,20.0141,1.532185,28.53722,15.34586,359.2243,331.4333,20.12,1.710528,28.05345,328.4998,1.480044,342.1842,20.0141,1.532185,28.53722,15.34586,359.2243,331.4333,20.12,1.710528,28.05345,328.4998,1.480042,252.1842,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,16,2,5,526,0,False,False,20.04241,1.92214,28.02839,27.90182,359.0016,354.207,20.00696,1.523788,28.5327,16.07524,359.1958,332.1597,20.12009,1.703436,28.05965,330.2858,1.247576,342.0412,20.00696,1.523788,28.5327,16.07524,359.1958,332.1597,20.12009,1.703436,28.05965,330.2858,1.247575,252.0412,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,16,2,5,540,0,False,False,20.04001,1.92111,28.03036,28.41462,357.7716,353.9509,19.99938,1.51574,28.52836,16.57319,358.8621,332.7969,20.11994,1.696242,28.06572,331.7262,1.100024,342.0607,19.99938,1.51574,28.52836,16.57319,358.8621,332.7969,20.11994,1.696242,28.06572,331.7262,1.100023,252.0607,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,16,2,5,554,0,False,False,20.03767,1.920187,28.03238,28.88544,356.5378,353.6132,19.99142,1.50759,28.52401,17.038,358.196,333.1875,20.11968,1.688781,28.07199,333.6157,0.7847714,342.1129,19.99142,1.50759,28.52401,17.038,358.196,333.1875,20.11968,1.688781,28.07199,333.6157,0.7847739,252.1129,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,16,2,5,568,0,False,False,20.0352,1.919444,28.03408,29.28669,355.3142,353.3655,19.98306,1.498797,28.51962,17.84915,357.0594,332.8377,20.11944,1.681154,28.07838,335.7409,0.3057412,341.9234,19.98306,1.498797,28.51962,17.84915,357.0594,332.8377,20.11944,1.681154,28.07838,335.7409,0.30574,251.9234,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,16,2,5,582,0,False,False,20.03274,1.918338,28.03601,29.67014,354.0446,353.1934,19.97469,1.490041,28.51533,18.68392,355.6166,332.1143,20.11946,1.67339,28.08448,337.7738,-0.002718718,341.2216,19.97469,1.490041,28.51533,18.68392,355.6166,332.1143,20.11946,1.67339,28.08448,337.7738,-0.002718026,251.2216,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,16,2,5,596,0,False,False,20.03013,1.917191,28.0378,30.04395,352.768,353.0008,19.96675,1.481808,28.51065,19.33447,354.8502,331.969,20.11952,1.665474,28.09047,339.6414,359.6033,340.1868,19.96675,1.481808,28.51065,19.33447,354.8502,331.969,20.11952,1.665474,28.09047,339.6414,359.6033,250.1868,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,16,2,5,610,0,False,False,20.02727,1.916109,28.03901,30.41444,351.5168,352.7922,19.95914,1.474209,28.50542,20.00965,354.6579,332.2589,20.11939,1.657192,28.09648,341.4126,359.2021,339.3091,19.95914,1.474209,28.50542,20.00965,354.6579,332.2589,20.11939,1.657192,28.09648,341.4126,359.2021,249.3091,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,16,2,5,624,0,False,False,20.02453,1.914876,28.04069,30.79793,350.327,352.5627,19.95129,1.4669,28.50022,20.84802,354.3622,332.775,20.11901,1.648459,28.1022,342.9802,358.9619,338.7697,19.95129,1.4669,28.50022,20.84802,354.3622,332.775,20.11901,1.648459,28.1022,342.9802,358.9619,248.7697,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,16,2,5,637,0,False,False,20.02157,1.913638,28.04219,31.1909,349.1725,352.2941,19.94318,1.460081,28.49498,21.53457,353.9758,333.5658,20.11851,1.63958,28.10805,344.8775,358.6539,338.2537,19.94318,1.460081,28.49498,21.53457,353.9758,333.5658,20.11851,1.63958,28.10805,344.8775,358.6539,248.2536,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,16,2,5,652,0,False,False,20.01872,1.912724,28.04444,31.532,347.9937,352.0832,19.93465,1.454288,28.48933,22.05528,353.5791,334.7653,20.11797,1.630218,28.11406,347.3841,358.0376,337.2703,19.93465,1.454288,28.48933,22.05528,353.5791,334.7653,20.11797,1.630218,28.11406,347.3841,358.0376,247.2703,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,16,2,5,666,0,False,False,20.01594,1.911486,28.04624,31.81412,346.7878,351.9712,19.92567,1.448149,28.48353,22.99582,352.8951,335.5035,20.1174,1.62099,28.1199,349.9071,357.3809,336.051,19.92567,1.448149,28.48353,22.99582,352.8951,335.5035,20.1174,1.62099,28.1199,349.9071,357.3809,246.051,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,16,2,5,680,0,False,False,20.01307,1.90984,28.04708,32.12456,345.5848,351.8816,19.9167,1.441756,28.47806,24.07418,351.8384,335.6619,20.11673,1.61199,28.12557,352.0335,356.8066,335.0171,19.9167,1.441756,28.47806,24.07418,351.8384,335.6619,20.11673,1.61199,28.12557,352.0335,356.8066,245.017,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,16,2,5,694,0,False,False,20.01,1.908313,28.04819,32.50741,344.3596,351.7128,19.90746,1.436792,28.47237,24.56227,350.4005,335.2621,20.11535,1.60275,28.13049,353.7772,356.4387,334.5508,19.90746,1.436792,28.47237,24.56227,350.4005,335.2621,20.11535,1.60275,28.13049,353.7772,356.4387,244.5508,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,16,2,5,707,0,False,False,20.00725,1.906867,28.04923,32.99257,343.1037,351.5171,19.8988,1.432364,28.46643,24.6367,349.5358,335.0609,20.11382,1.593493,28.13523,355.5845,356.0421,334.3899,19.8988,1.432364,28.46643,24.6367,349.5358,335.0609,20.11382,1.593493,28.13523,355.5845,356.0421,244.3898,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,16,2,5,722,0,False,False,20.00476,1.905356,28.0496,33.51184,341.8622,351.3022,19.89065,1.428513,28.4606,24.88409,349.045,335.0029,20.11239,1.584633,28.1395,357.5886,355.5892,334.0466,19.89065,1.428513,28.4606,24.88409,349.045,335.0029,20.11239,1.584633,28.1395,357.5886,355.5892,244.0466,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,16,2,5,736,0,False,False,20.00217,1.904509,28.05102,34.01846,340.6383,351.1066,19.88208,1.425081,28.45479,25.183,348.4756,335.3119,20.11121,1.576145,28.14341,359.7683,354.9245,333.1248,19.88208,1.425081,28.45479,25.183,348.4756,335.3119,20.11121,1.576145,28.14341,359.7683,354.9245,243.1248,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,16,2,5,750,0,False,False,19.99964,1.90367,28.05232,34.43568,339.4586,350.9399,19.87271,1.421937,28.44915,25.51976,347.5453,335.7009,20.11012,1.568308,28.14666,1.731802,354.2562,331.9284,19.87271,1.421937,28.44915,25.51976,347.5453,335.7009,20.11012,1.568308,28.14666,1.731802,354.2562,241.9284,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,16,2,5,766,0,False,False,19.99752,1.902638,28.0532,34.77861,338.3293,350.7191,19.86275,1.419068,28.44365,25.82763,346.2268,335.9843,20.10896,1.561427,28.14922,3.049304,353.6408,330.7804,19.86275,1.419068,28.44365,25.82763,346.2268,335.9843,20.10896,1.561427,28.14922,3.049304,353.6408,240.7804,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,16,2,5,777,0,False,False,19.99542,1.90192,28.05438,35.08169,337.3226,350.5135,19.85246,1.416543,28.43801,26.01796,344.8799,336.3406,20.10762,1.555392,28.1511,3.613026,353.0828,329.9329,19.85246,1.416543,28.43801,26.01796,344.8799,336.3406,20.10762,1.555392,28.1511,3.613026,353.0828,239.9329,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,16,2,5,792,0,False,False,19.99352,1.901235,28.05539,35.34866,336.4703,350.3516,19.84218,1.414092,28.43226,26.08553,343.524,336.3914,20.106,1.549755,28.15252,4.02118,352.5282,329.4945,19.84218,1.414092,28.43226,26.08553,343.524,336.3914,20.106,1.549755,28.15252,4.02118,352.5282,239.4945,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,16,2,5,805,0,False,False,19.99137,1.900387,28.05595,35.60049,335.6513,350.2137,19.83164,1.412208,28.42647,25.89037,341.88,335.9273,20.10427,1.544294,28.15401,4.983586,351.787,328.9143,19.83164,1.412208,28.42647,25.89037,341.88,335.9273,20.10427,1.544294,28.15401,4.983586,351.787,238.9143,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,16,2,5,819,0,False,False,19.98946,1.899885,28.05702,35.80969,334.9665,350.123,19.82093,1.410197,28.42041,25.87919,340.4583,335.7809,20.10263,1.53909,28.15557,6.276436,350.8857,327.9374,19.82093,1.410197,28.42041,25.87919,340.4583,335.7809,20.10263,1.53909,28.15557,6.276435,350.8857,237.9374,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,16,2,5,833,0,False,False,19.98767,1.89943,28.05781,35.98497,334.3507,350.0554,19.81022,1.408191,28.41455,26.11042,338.91,335.834,20.10099,1.5347,28.15664,7.299445,350.247,327.2614,19.81022,1.408191,28.41455,26.11042,338.91,335.834,20.10099,1.5347,28.15664,7.299444,350.247,237.2614,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,16,2,5,847,0,False,False,19.98577,1.898804,28.0584,36.13312,333.7886,349.9796,19.79924,1.406062,28.40884,26.57472,337.3451,336.0186,20.09911,1.530795,28.15762,8.016895,349.8224,327.0352,19.79924,1.406062,28.40884,26.57472,337.3451,336.0186,20.09911,1.530795,28.15762,8.016896,349.8224,237.0352,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,16,2,5,861,1,False,False,19.98431,1.898351,28.05921,36.26611,333.3047,349.9892,19.78801,1.404309,28.40264,26.82771,335.8822,336.4203,20.09685,1.527842,28.15803,8.421165,349.4048,327.3499,19.78801,1.404309,28.40264,26.82771,335.8822,336.4203,20.09685,1.527842,28.15803,8.421165,349.4048,237.3499,0.0,0.0,0.0,0.0,0.0,0.0
63,Archery,16,2,5,875,1,False,False,19.98283,1.897831,28.05989,36.40163,332.8855,350.0175,19.77674,1.402392,28.39629,26.73497,334.0585,335.9668,20.09443,1.525481,28.15819,8.633173,349.0032,327.894,19.77674,1.402392,28.39629,26.73497,334.0585,335.9668,20.09443,1.525481,28.15819,8.633172,349.0032,237.894,19.67463,1.285041,28.60653,26.73497,334.0585,335.9668
64,Archery,16,2,5,888,1,False,False,19.98153,1.897256,28.06054,36.54145,332.4691,350.0275,19.7655,1.400196,28.39007,26.57489,331.7833,334.6946,20.09204,1.523597,28.15831,8.848292,348.6147,328.4879,19.7655,1.400196,28.39007,26.57489,331.7833,334.6946,20.09204,1.523597,28.15831,8.848291,348.6147,238.4879,19.65498,1.283495,28.59638,26.57489,331.7833,334.6946
65,Archery,16,2,5,902,1,False,False,19.98036,1.896915,28.06132,36.67205,332.1485,350.0642,19.75415,1.398289,28.38329,26.78545,329.7224,334.05,20.0896,1.522114,28.15829,9.08853,348.0787,328.7149,19.75415,1.398289,28.38329,26.78545,329.7224,334.05,20.0896,1.522114,28.15829,9.08853,348.0787,238.7149,19.6365,1.280727,28.58512,26.78545,329.7224,334.05
