,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
19,Archery,8,1,1,255,0,False,False,20.50375,1.881788,28.08743,5.147011,0.1338391,354.882,20.37035,1.38138,28.21427,350.3125,1.487779,11.55339,20.57635,1.433255,28.30761,11.74388,3.765433,3.045336,20.37035,1.38138,28.21427,350.3125,1.487779,11.55339,20.57635,1.433255,28.30761,11.74388,3.765433,273.0453,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,8,1,1,269,0,False,False,20.50377,1.881947,28.08719,5.110151,0.09946022,354.8926,20.37036,1.381657,28.21423,350.2504,1.482791,11.5374,20.57637,1.433504,28.30749,11.72945,3.753375,2.976836,20.37036,1.381657,28.21423,350.2504,1.482791,11.5374,20.57637,1.433504,28.30749,11.72945,3.753375,272.9768,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,8,1,1,283,0,False,False,20.50375,1.882274,28.08677,5.062791,0.08180325,354.9175,20.37039,1.381963,28.21419,350.19,1.474596,11.54599,20.57641,1.433905,28.3073,11.69192,3.74866,2.87049,20.37039,1.381963,28.21419,350.19,1.474596,11.54599,20.57641,1.433905,28.3073,11.69191,3.74866,272.8705,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,8,1,1,297,0,False,False,20.5037,1.882513,28.08663,5.006857,0.03814095,354.9388,20.37049,1.382208,28.21414,350.1659,1.502278,11.57457,20.57652,1.434452,28.30697,11.62304,3.689807,2.686382,20.37049,1.382208,28.21414,350.1659,1.502278,11.57457,20.57652,1.434452,28.30697,11.62304,3.689807,272.6864,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,8,1,1,311,0,False,False,20.50361,1.882562,28.08634,4.926939,359.9928,354.9505,20.37062,1.382527,28.21408,350.1283,1.528934,11.61493,20.57666,1.435069,28.30662,11.53676,3.656687,2.465278,20.37062,1.382527,28.21408,350.1283,1.528934,11.61493,20.57666,1.435069,28.30662,11.53676,3.656687,272.4653,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,8,1,1,325,0,False,False,20.50333,1.882579,28.08611,4.891202,359.9128,354.9624,20.37078,1.382874,28.21399,350.0828,1.557626,11.63741,20.57679,1.435658,28.30628,11.44744,3.623449,2.264112,20.37078,1.382874,28.21399,350.0828,1.557626,11.63741,20.57679,1.435658,28.30628,11.44744,3.623448,272.2641,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,8,1,1,339,0,False,False,20.50323,1.882676,28.08599,4.853483,359.837,354.9813,20.37104,1.383314,28.21383,349.9817,1.589784,11.66024,20.57695,1.436265,28.30599,11.37944,3.58549,2.097197,20.37104,1.383314,28.21383,349.9817,1.589784,11.66024,20.57695,1.436265,28.30599,11.37944,3.585491,272.0972,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,8,1,1,353,0,False,False,20.50317,1.882705,28.08575,4.838723,359.7513,354.9524,20.37136,1.383663,28.21366,349.898,1.621192,11.66187,20.57705,1.436831,28.30565,11.26953,3.50302,1.977478,20.37136,1.383663,28.21366,349.898,1.621192,11.66187,20.57705,1.436831,28.30565,11.26953,3.50302,271.9775,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,8,1,1,366,0,False,False,20.5032,1.88287,28.0854,4.796614,359.6899,354.9132,20.37174,1.383968,28.21348,349.8283,1.664052,11.65416,20.57696,1.437315,28.30523,11.04134,3.344249,1.924955,20.37174,1.383968,28.21348,349.8283,1.664052,11.65416,20.57696,1.437315,28.30523,11.04134,3.344249,271.9249,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,8,1,1,381,0,False,False,20.50328,1.883206,28.08534,4.742047,359.6155,354.9091,20.3722,1.384175,28.21326,349.8088,1.710209,11.6333,20.57667,1.437752,28.30477,10.71954,3.239758,2.05399,20.3722,1.384175,28.21326,349.8088,1.710209,11.6333,20.57667,1.437752,28.30477,10.71954,3.239758,272.054,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,8,1,1,394,0,False,False,20.50326,1.883447,28.08522,4.660161,359.5499,354.9421,20.37276,1.384339,28.21294,349.7991,1.742358,11.6416,20.57626,1.438132,28.30427,10.38176,3.082808,2.313654,20.37276,1.384339,28.21294,349.7991,1.742358,11.6416,20.57626,1.438132,28.30427,10.38175,3.082808,272.3137,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,8,1,1,408,0,False,False,20.50336,1.883289,28.08459,4.571869,359.4838,354.9566,20.37363,1.384457,28.21235,349.8097,1.758149,11.72008,20.57553,1.438382,28.30363,9.978825,2.735656,2.771405,20.37363,1.384457,28.21235,349.8097,1.758149,11.72008,20.57553,1.438382,28.30363,9.978825,2.735656,272.7714,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,8,1,1,422,0,False,False,20.50338,1.883118,28.08429,4.541309,359.4135,354.9815,20.37483,1.384538,28.21156,349.8728,1.845878,11.83629,20.57476,1.43863,28.30287,9.52854,2.27818,3.269419,20.37483,1.384538,28.21156,349.8728,1.845878,11.83629,20.57476,1.43863,28.30287,9.52854,2.278179,273.2694,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,8,1,1,436,0,False,False,20.50357,1.882805,28.08369,4.543979,359.3432,354.9827,20.37613,1.384432,28.21073,349.9303,1.969349,11.85171,20.57405,1.438921,28.30227,9.197899,2.227917,3.781489,20.37613,1.384432,28.21073,349.9303,1.969349,11.85171,20.57405,1.438921,28.30227,9.197899,2.227918,273.7815,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,8,1,1,450,0,False,False,20.50365,1.882853,28.0835,4.559189,359.2862,354.9702,20.37767,1.384209,28.20985,350.0126,2.179206,11.77631,20.5735,1.439055,28.30183,9.060316,2.189781,4.330416,20.37767,1.384209,28.20985,350.0126,2.179206,11.77631,20.5735,1.439055,28.30183,9.060316,2.18978,274.3304,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,8,1,1,464,0,False,False,20.50365,1.883123,28.08334,4.543641,359.2303,354.9543,20.37931,1.38397,28.20889,350.0729,2.366635,11.79154,20.57311,1.439034,28.30126,8.978262,1.799539,4.619671,20.37931,1.38397,28.20889,350.0729,2.366635,11.79154,20.57311,1.439034,28.30126,8.978262,1.799539,274.6197,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,8,1,1,478,0,False,False,20.50353,1.883265,28.08298,4.511956,359.1688,354.9412,20.38088,1.383728,28.208,350.1412,2.517395,11.83355,20.57291,1.438911,28.30067,8.946525,1.480083,4.794656,20.38088,1.383728,28.208,350.1412,2.517395,11.83355,20.57291,1.438911,28.30067,8.946527,1.480084,274.7946,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,8,1,1,492,0,False,False,20.50359,1.883355,28.08291,4.466619,359.084,354.9365,20.38288,1.383265,28.20684,350.136,3.059819,11.73809,20.57313,1.438596,28.30006,9.075985,1.254886,4.73179,20.38288,1.383265,28.20684,350.136,3.059819,11.73809,20.57313,1.438596,28.30006,9.075985,1.254886,274.7318,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,8,1,1,505,0,False,False,20.50367,1.883349,28.08264,4.396663,359.0017,354.9123,20.38496,1.382662,28.20572,350.1759,3.411137,11.61974,20.5735,1.438242,28.29943,9.256541,1.055677,4.692963,20.38496,1.382662,28.20572,350.1759,3.411137,11.61974,20.5735,1.438242,28.29943,9.256538,1.055676,274.6929,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,8,1,1,519,0,False,False,20.50374,1.883488,28.08231,4.337931,358.916,354.8724,20.38695,1.382106,28.2047,350.2402,3.762864,11.50104,20.57403,1.437848,28.29877,9.406226,0.9085313,4.647634,20.38695,1.382106,28.2047,350.2402,3.762864,11.50104,20.57403,1.437848,28.29877,9.406226,0.9085316,274.6476,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,8,1,1,534,0,False,False,20.50396,1.883592,28.08212,4.279414,358.8562,354.8236,20.38912,1.381501,28.2037,350.4008,4.157854,11.32717,20.57468,1.437359,28.29807,9.536845,0.7308131,4.611944,20.38912,1.381501,28.2037,350.4008,4.157854,11.32717,20.57468,1.437359,28.29807,9.536844,0.7308128,274.6119,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,8,1,1,548,0,False,False,20.50398,1.883653,28.0819,4.23739,358.7937,354.8098,20.3912,1.381127,28.20273,350.4122,4.586207,11.27882,20.57531,1.436913,28.29725,9.629512,0.4909744,4.713572,20.3912,1.381127,28.20273,350.4122,4.586207,11.27882,20.57531,1.436913,28.29725,9.629511,0.4909742,274.7136,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,8,1,1,561,0,False,False,20.50431,1.883659,28.08128,4.181188,358.7299,354.7947,20.39325,1.380946,28.20174,350.3488,5.150805,11.31905,20.576,1.436562,28.29651,9.723112,0.2878353,4.756315,20.39325,1.380946,28.20174,350.3488,5.150805,11.31905,20.576,1.436562,28.29651,9.723113,0.2878349,274.7563,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,8,1,1,576,0,False,False,20.50437,1.883737,28.08108,4.150227,358.6683,354.7491,20.39532,1.380843,28.20076,350.2511,5.763842,11.21248,20.57698,1.436308,28.29586,9.830215,0.1749119,4.632082,20.39532,1.380843,28.20076,350.2511,5.763842,11.21248,20.57698,1.436308,28.29586,9.830215,0.1749124,274.6321,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,8,1,1,589,0,False,False,20.50457,1.883799,28.08087,4.110436,358.6076,354.706,20.39736,1.380867,28.19978,350.1221,6.374126,10.94846,20.57825,1.436167,28.29528,9.978988,0.1749059,4.269221,20.39736,1.380867,28.19978,350.1221,6.374126,10.94846,20.57825,1.436167,28.29528,9.978988,0.1749054,274.2692,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,8,1,1,603,0,False,False,20.50497,1.883633,28.08009,4.099007,358.5659,354.7087,20.39922,1.380956,28.19894,349.8495,6.796216,10.72049,20.57964,1.436123,28.29473,10.0539,0.2502021,3.725326,20.39922,1.380956,28.19894,349.8495,6.796216,10.72049,20.57964,1.436123,28.29473,10.0539,0.2502018,273.7253,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,8,1,1,617,0,False,False,20.50511,1.883783,28.07995,4.085318,358.5361,354.7159,20.40097,1.381042,28.19813,349.7253,7.327603,10.48738,20.58096,1.436117,28.29407,10.02713,0.3631848,3.190479,20.40097,1.381042,28.19813,349.7253,7.327603,10.48738,20.58096,1.436117,28.29407,10.02713,0.3631846,273.1905,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,8,1,1,631,0,False,False,20.50517,1.883752,28.07977,4.078332,358.492,354.7204,20.40253,1.381091,28.1975,349.6911,7.764132,10.3231,20.58199,1.436198,28.29314,9.939064,0.3278958,2.851647,20.40253,1.381091,28.1975,349.6911,7.764132,10.3231,20.58199,1.436198,28.29314,9.939063,0.3278956,272.8516,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,8,1,1,645,0,False,False,20.50567,1.883718,28.07937,4.060534,358.4578,354.7191,20.40389,1.381159,28.19703,349.6905,8.075504,10.21068,20.58269,1.436343,28.29199,9.904326,0.112652,2.649408,20.40389,1.381159,28.19703,349.6905,8.075504,10.21068,20.58269,1.436343,28.29199,9.904325,0.1126521,272.6494,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,8,1,1,659,0,False,False,20.50568,1.883785,28.07926,4.051949,358.4087,354.7253,20.40518,1.381278,28.19654,349.7436,8.343652,10.13784,20.58327,1.436482,28.29051,10.01333,359.7892,2.384988,20.40518,1.381278,28.19654,349.7436,8.343652,10.13784,20.58327,1.436482,28.29051,10.01333,359.7892,272.385,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,8,1,1,673,0,False,False,20.50592,1.884014,28.0792,4.02372,358.3622,354.7145,20.40628,1.381467,28.19613,349.7538,8.594173,10.14104,20.58362,1.436567,28.28893,10.21916,359.3948,2.03217,20.40628,1.381467,28.19613,349.7538,8.594173,10.14104,20.58362,1.436567,28.28893,10.21916,359.3948,272.0322,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,8,1,1,686,0,False,False,20.50595,1.884161,28.0789,3.966115,358.286,354.6991,20.40727,1.38174,28.19573,349.6753,8.826086,10.13472,20.58381,1.43661,28.28723,10.43118,358.9577,1.661424,20.40727,1.38174,28.19573,349.6753,8.826086,10.13472,20.58381,1.43661,28.28723,10.43118,358.9577,271.6614,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,8,1,1,700,0,False,False,20.50622,1.88421,28.07872,3.900506,358.2164,354.6989,20.40823,1.382031,28.19537,349.6036,9.068931,10.10821,20.58397,1.436597,28.28542,10.61719,358.5421,1.255417,20.40823,1.382031,28.19537,349.6036,9.068931,10.10821,20.58397,1.436597,28.28542,10.61719,358.5421,271.2554,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,8,1,1,714,0,False,False,20.50635,1.884071,28.07835,3.84172,358.1372,354.675,20.40923,1.382291,28.19504,349.544,9.325991,9.959876,20.58405,1.436413,28.28363,10.76292,358.2664,0.976757,20.40923,1.382291,28.19504,349.544,9.325991,9.959876,20.58405,1.436413,28.28363,10.76292,358.2664,270.9767,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,8,1,1,728,0,False,False,20.50666,1.88401,28.07809,3.795766,358.0828,354.6608,20.41007,1.38246,28.19477,349.4245,9.524235,9.788885,20.58399,1.436039,28.28192,10.88577,358.0988,0.8909866,20.41007,1.38246,28.19477,349.4245,9.524235,9.788885,20.58399,1.436039,28.28192,10.88577,358.0988,270.891,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,8,1,1,742,0,False,False,20.507,1.883986,28.07794,3.772038,358.0241,354.6416,20.41078,1.382541,28.19458,349.3186,9.675772,9.666507,20.58382,1.435478,28.28028,11.02381,357.9937,0.9246268,20.41078,1.382541,28.19458,349.3186,9.675772,9.666507,20.58382,1.435478,28.28028,11.02381,357.9937,270.9246,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,8,1,1,756,0,False,False,20.50714,1.883799,28.07756,3.756724,357.983,354.6374,20.41137,1.382613,28.19447,349.3199,9.79359,9.61983,20.58358,1.434784,28.27867,11.30721,357.8281,0.92867,20.41137,1.382613,28.19447,349.3199,9.79359,9.61983,20.58358,1.434784,28.27867,11.30721,357.8281,270.9286,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,8,1,1,771,0,False,False,20.50742,1.883826,28.07735,3.771532,357.9345,354.6313,20.41174,1.382666,28.19451,349.3911,9.803733,9.633109,20.58314,1.433926,28.2771,11.5381,357.5577,1.000698,20.41174,1.382666,28.19451,349.3911,9.803733,9.633109,20.58314,1.433926,28.2771,11.5381,357.5577,271.0007,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,8,1,1,786,0,False,False,20.50774,1.883885,28.07723,3.77775,357.9015,354.6265,20.41194,1.38268,28.19456,349.4387,9.714161,9.690183,20.58274,1.433232,28.27556,11.62466,357.2646,1.010962,20.41194,1.38268,28.19456,349.4387,9.714161,9.690183,20.58274,1.433232,28.27556,11.62466,357.2646,271.011,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,8,1,1,798,0,False,False,20.50823,1.884015,28.07701,3.767814,357.8898,354.6258,20.41163,1.382647,28.19465,349.4428,9.580044,9.740823,20.58242,1.432634,28.274,11.6333,356.939,0.9249419,20.41163,1.382647,28.19465,349.4428,9.580044,9.740823,20.58242,1.432634,28.274,11.6333,356.939,270.9249,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,8,1,1,812,0,False,False,20.50857,1.884148,28.07694,3.747794,357.8926,354.6099,20.41152,1.382693,28.1947,349.4124,9.521448,9.78767,20.58213,1.432071,28.27246,11.52456,356.7224,0.7598652,20.41152,1.382693,28.1947,349.4124,9.521448,9.78767,20.58213,1.432071,28.27246,11.52456,356.7224,270.7599,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,8,1,1,826,0,False,False,20.50898,1.884217,28.07664,3.708474,357.8873,354.5848,20.41161,1.38277,28.19472,349.4076,9.506311,9.804719,20.58183,1.431529,28.27099,11.36098,356.5876,0.699635,20.41161,1.38277,28.19472,349.4076,9.506311,9.804719,20.58183,1.431529,28.27099,11.36098,356.5876,270.6996,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,8,1,1,840,0,False,False,20.50948,1.884048,28.07647,3.681407,357.8892,354.5412,20.41174,1.382853,28.19474,349.4023,9.487091,9.817425,20.58154,1.430934,28.26956,11.20417,356.5178,0.7688221,20.41174,1.382853,28.19474,349.4023,9.487091,9.817425,20.58154,1.430934,28.26956,11.20417,356.5178,270.7688,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,8,1,1,854,0,False,False,20.50999,1.883961,28.07616,3.652372,357.878,354.4997,20.4119,1.382964,28.19484,349.4117,9.453327,9.849827,20.58132,1.43018,28.26825,11.05375,356.6716,1.16134,20.4119,1.382964,28.19484,349.4117,9.453327,9.849827,20.58132,1.43018,28.26825,11.05375,356.6716,271.1613,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,8,1,1,868,0,False,False,20.51036,1.884045,28.07599,3.6755,357.8566,354.4846,20.41199,1.383073,28.19495,349.4115,9.393316,9.876925,20.58108,1.429412,28.26717,11.12478,356.9708,1.469904,20.41199,1.383073,28.19495,349.4115,9.393316,9.876925,20.58108,1.429412,28.26717,11.12478,356.9708,271.4699,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,8,1,1,881,0,False,False,20.51091,1.88396,28.07577,3.666003,357.829,354.4726,20.4121,1.383255,28.19508,349.4044,9.253965,9.92023,20.58086,1.428662,28.26598,11.24674,357.1483,1.665433,20.4121,1.383255,28.19508,349.4044,9.253965,9.92023,20.58086,1.428662,28.26598,11.24674,357.1483,271.6654,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,8,1,1,896,0,False,False,20.51134,1.884133,28.07552,3.664887,357.8284,354.3835,20.41217,1.383358,28.19522,349.4099,9.152466,9.976377,20.58065,1.428026,28.2647,11.41693,357.113,1.641227,20.41217,1.383358,28.19522,349.4099,9.152466,9.976377,20.58065,1.428026,28.2647,11.41693,357.113,271.6412,19.455,1.405,28.3,0.0,0.0,0.0
