,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,13,1,10,136,0,False,False,20.17197,1.961363,27.65859,4.908416,10.84357,350.9266,20.24561,1.811104,28.31523,4.341571,3.684322,356.1753,20.25725,1.850674,27.70653,344.057,341.2256,349.7076,20.24561,1.811104,28.31523,4.341571,3.684322,356.1753,20.25725,1.850674,27.70653,344.057,341.2256,259.7076,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,13,1,10,150,0,False,False,20.17182,1.961531,27.65857,4.87168,10.73466,350.9436,20.24534,1.810005,28.31492,4.426791,3.784463,356.2283,20.25756,1.850909,27.70661,344.1249,341.1114,349.7024,20.24534,1.810005,28.31492,4.426791,3.784463,356.2283,20.25756,1.850909,27.70661,344.1249,341.1114,259.7024,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,13,1,10,164,0,False,False,20.17126,1.961916,27.65892,4.846389,10.67451,351.0052,20.245,1.808691,28.31458,4.420097,3.828014,356.2521,20.25761,1.851061,27.70683,344.1066,341.1623,349.6935,20.245,1.808691,28.31458,4.420097,3.828014,356.2521,20.25761,1.851061,27.70683,344.1066,341.1623,259.6935,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,13,1,10,178,0,False,False,20.17069,1.962294,27.65901,4.725527,10.52968,351.0987,20.24477,1.807394,28.31426,4.390886,3.802217,356.111,20.25771,1.851191,27.70702,344.0282,341.2938,349.6902,20.24477,1.807394,28.31426,4.390886,3.802217,356.111,20.25771,1.851191,27.70702,344.0282,341.2938,259.6901,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,13,1,10,191,0,False,False,20.16992,1.96248,27.65899,4.650247,10.41402,351.1864,20.24471,1.805603,28.31382,4.214211,3.810568,355.6264,20.25813,1.851564,27.70744,343.86,341.6281,349.6297,20.24471,1.805603,28.31382,4.214211,3.810568,355.6264,20.25813,1.851564,27.70744,343.86,341.6281,259.6297,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,13,1,10,205,0,False,False,20.16952,1.963015,27.65953,4.54529,10.26356,351.2503,20.24461,1.803686,28.31345,4.246686,4.022343,355.3389,20.25843,1.851814,27.70757,343.7916,341.7913,349.461,20.24461,1.803686,28.31345,4.246686,4.022343,355.3389,20.25843,1.851814,27.70757,343.7916,341.7913,259.461,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,13,1,10,233,0,False,False,20.16776,1.964027,27.65962,4.301363,9.997537,351.6136,20.24389,1.798659,28.31287,4.512812,3.778867,354.3777,20.25913,1.852481,27.70815,343.6627,342.0995,349.3635,20.24389,1.798659,28.31287,4.512812,3.778867,354.3777,20.25913,1.852481,27.70815,343.6627,342.0995,259.3634,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,13,1,10,247,0,False,False,20.16688,1.964757,27.66013,4.185612,9.854585,351.8787,20.24364,1.795702,28.31232,4.568538,3.668141,353.7103,20.25934,1.852802,27.70845,343.5723,342.2606,349.3972,20.24364,1.795702,28.31232,4.568538,3.668141,353.7103,20.25934,1.852802,27.70845,343.5723,342.2606,259.3972,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,13,1,10,261,0,False,False,20.16586,1.966073,27.66018,3.991955,9.688911,352.1953,20.24383,1.792028,28.31137,4.572241,3.693296,352.7444,20.25941,1.85329,27.70861,343.354,342.409,349.5029,20.24383,1.792028,28.31137,4.572241,3.693296,352.7444,20.25941,1.85329,27.70861,343.354,342.409,259.5029,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,13,1,10,275,0,False,False,20.16454,1.966939,27.66014,3.720192,9.552192,352.5902,20.24465,1.787705,28.31005,4.610754,3.875172,351.4922,20.25947,1.853953,27.70844,343.0085,342.569,349.513,20.24465,1.787705,28.31005,4.610754,3.875172,351.4922,20.25947,1.853953,27.70844,343.0085,342.569,259.513,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,13,1,10,299,0,False,False,20.16286,1.967915,27.66036,3.491893,9.432811,352.9525,20.24613,1.782531,28.30833,4.786879,4.579259,350.346,20.25962,1.85481,27.70794,342.5004,342.935,349.4404,20.24613,1.782531,28.30833,4.786879,4.579259,350.346,20.25962,1.85481,27.70794,342.5004,342.935,259.4404,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,13,1,10,304,0,False,False,20.16165,1.969925,27.66105,3.190889,9.22756,353.4402,20.24782,1.77648,28.30614,4.901696,5.181215,348.904,20.26013,1.856149,27.70698,342.148,343.2708,348.9743,20.24782,1.77648,28.30614,4.901696,5.181215,348.904,20.26013,1.856149,27.70698,342.148,343.2708,258.9743,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,13,1,10,317,0,False,False,20.15987,1.97114,27.66094,2.805032,9.04597,354.0423,20.24996,1.769411,28.3036,5.194231,5.73451,346.9098,20.26047,1.857156,27.70628,341.8472,343.3939,348.4366,20.24996,1.769411,28.3036,5.194231,5.73451,346.9098,20.26047,1.857156,27.70628,341.8472,343.3939,258.4366,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,13,1,10,331,0,False,False,20.1582,1.972234,27.6614,2.447463,8.844585,354.675,20.25303,1.760439,28.30037,5.76931,6.458321,344.1129,20.26111,1.858469,27.70612,341.446,343.8473,348.2092,20.25303,1.760439,28.30037,5.76931,6.458321,344.1129,20.26111,1.858469,27.70612,341.446,343.8473,258.2092,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,13,1,10,345,0,False,False,20.1564,1.973366,27.66147,2.039645,8.650498,355.3122,20.25682,1.749529,28.29601,6.406705,7.600661,340.9091,20.26218,1.860271,27.70587,340.7737,344.4608,348.4351,20.25682,1.749529,28.29601,6.406705,7.600661,340.9091,20.26218,1.860271,27.70587,340.7737,344.4608,258.4351,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,13,1,10,359,0,False,False,20.15418,1.974252,27.66188,1.635439,8.421016,355.8907,20.26041,1.738291,28.29123,6.840414,8.728847,337.9386,20.26301,1.862172,27.70533,339.7249,345.1779,349.0365,20.26041,1.738291,28.29123,6.840414,8.728847,337.9386,20.26301,1.862172,27.70533,339.7249,345.1779,259.0365,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,13,1,10,373,0,False,False,20.15207,1.975448,27.66278,1.290752,8.154866,356.4317,20.26434,1.725135,28.28561,7.469598,9.970621,334.7786,20.26365,1.864546,27.70425,338.4101,345.5524,349.8233,20.26434,1.725135,28.28561,7.469598,9.970621,334.7786,20.26365,1.864546,27.70425,338.4101,345.5524,259.8233,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,13,1,10,386,0,False,False,20.1502,1.977163,27.66362,0.9164857,7.81985,356.9767,20.26858,1.710232,28.27935,9.046786,11.57478,331.291,20.26412,1.867504,27.70214,337.0303,345.9648,350.6278,20.26858,1.710232,28.27935,9.046786,11.57478,331.291,20.26412,1.867504,27.70214,337.0303,345.9648,260.6278,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,13,1,10,400,0,False,False,20.1479,1.977772,27.6639,0.5647484,7.502129,357.5081,20.27273,1.694025,28.27219,11.24864,13.6198,327.8801,20.26453,1.870717,27.70067,335.584,346.4578,351.3237,20.27273,1.694025,28.27219,11.24864,13.6198,327.8801,20.26453,1.870717,27.70067,335.584,346.4578,261.3237,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,13,1,10,414,0,False,False,20.14583,1.978247,27.66488,0.298953,7.160069,358.0762,20.27593,1.676769,28.26388,13.63612,15.84913,324.8732,20.26498,1.874127,27.69918,334.4195,346.9449,351.4979,20.27593,1.676769,28.26388,13.63612,15.84913,324.8732,20.26498,1.874127,27.69918,334.4195,346.9449,261.4979,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,13,1,10,428,0,False,False,20.14368,1.979965,27.66646,0.0532237,6.715514,358.8568,20.27732,1.659617,28.25481,15.31135,17.60401,322.3536,20.27083,1.869103,27.7045,334.0508,347.8539,351.1141,20.27732,1.659617,28.25481,15.31135,17.60401,322.3536,20.27083,1.869103,27.7045,334.0508,347.8539,261.1141,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,13,1,10,442,0,False,False,20.14163,1.981568,27.66789,359.7303,6.187914,359.8143,20.27658,1.643678,28.2458,15.55857,18.94006,321.1116,20.28367,1.850022,27.71933,334.2872,347.7954,350.7806,20.27658,1.643678,28.2458,15.55857,18.94006,321.1116,20.28367,1.850022,27.71933,334.2872,347.7954,260.7806,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,13,1,10,466,0,False,False,20.13908,1.982102,27.66945,359.3735,5.660386,0.6890364,20.27378,1.628374,28.23751,15.4331,19.73757,321.48,20.28994,1.839181,27.72649,334.8929,347.4578,350.3045,20.27378,1.628374,28.23751,15.4331,19.73757,321.48,20.28994,1.839181,27.72649,334.8929,347.4578,260.3045,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,13,1,10,471,0,False,False,20.13667,1.982275,27.67088,359.1556,5.159183,1.403348,20.2697,1.612754,28.23011,15.61541,19.86276,322.7273,20.29459,1.828385,27.73271,336.0228,348.0463,349.3058,20.2697,1.612754,28.23011,15.61541,19.86276,322.7273,20.29459,1.828385,27.73271,336.0228,348.0463,259.3058,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,13,1,10,484,0,False,False,20.13436,1.982465,27.67226,359.0722,4.719416,2.068097,20.26526,1.5961,28.22308,16.59268,19.94484,323.4545,20.30015,1.800644,27.74498,337.0459,348.792,347.584,20.26526,1.5961,28.22308,16.59268,19.94484,323.4545,20.30015,1.800644,27.74498,337.0459,348.792,257.5839,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,13,1,10,498,0,False,False,20.13218,1.983423,27.67448,359.0475,4.293109,2.761866,20.26092,1.578976,28.21581,17.43815,20.15978,323.4444,20.30202,1.792626,27.74804,337.4373,349.9389,344.7912,20.26092,1.578976,28.21581,17.43815,20.15978,323.4444,20.30202,1.792626,27.74804,337.4373,349.9389,254.7912,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,13,1,10,512,0,False,False,20.12939,1.98442,27.6769,359.0096,3.795208,3.565924,20.25495,1.560977,28.20849,18.02779,20.1673,323.8149,20.30448,1.783279,27.75114,337.6624,351.1549,340.2805,20.25495,1.560977,28.20849,18.02779,20.1673,323.8149,20.30448,1.783279,27.75114,337.6624,351.1549,250.2805,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,13,1,10,525,0,False,False,20.12636,1.984795,27.67914,358.9844,3.160871,4.51967,20.24822,1.542662,28.20155,18.88054,20.23185,324.8848,20.30572,1.772999,27.75443,338.2955,352.0114,336.8087,20.24822,1.542662,28.20155,18.88054,20.23185,324.8848,20.30572,1.772999,27.75443,338.2955,352.0114,246.8087,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,13,1,10,540,0,False,False,20.12346,1.983859,27.681,359.0681,2.49204,5.409905,20.24126,1.523999,28.19469,20.1192,20.3499,325.7475,20.30621,1.762586,27.75813,339.3489,352.6234,334.5086,20.24126,1.523999,28.19469,20.1192,20.3499,325.7475,20.30621,1.762586,27.75813,339.3489,352.6234,244.5086,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,13,1,10,554,0,False,False,20.12104,1.98336,27.68359,359.3594,1.843457,6.051623,20.23106,1.502869,28.18882,22.25605,19.72786,325.7794,20.30442,1.750346,27.76353,341.4242,352.8174,333.1352,20.23106,1.502869,28.18882,22.25605,19.72786,325.7794,20.30442,1.750346,27.76353,341.4242,352.8174,243.1352,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,13,1,10,568,0,False,False,20.11858,1.983729,27.68657,359.73,1.284487,6.585292,20.22068,1.481773,28.1833,24.21794,18.65907,324.7883,20.30279,1.738548,27.76911,343.6104,352.6978,331.2231,20.22068,1.481773,28.1833,24.21794,18.65907,324.7883,20.30279,1.738548,27.76911,343.6104,352.6978,241.223,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,13,1,10,581,0,False,False,20.11592,1.984082,27.68963,0.03596106,0.7697662,7.183639,20.20892,1.460516,28.17808,26.459,17.37063,324.1362,20.30163,1.726684,27.77468,345.8027,352.2339,328.4784,20.20892,1.460516,28.17808,26.459,17.37063,324.1362,20.30163,1.726684,27.77468,345.8027,352.2339,238.4784,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,13,1,10,596,0,False,False,20.11286,1.983507,27.69219,0.444705,0.1330788,7.961228,20.19581,1.43944,28.17297,29.1465,16.51902,325.071,20.30057,1.714272,27.78042,347.9758,351.2248,325.156,20.19581,1.43944,28.17297,29.1465,16.51902,325.071,20.30057,1.714272,27.78042,347.9758,351.2248,235.156,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,13,1,10,609,0,False,False,20.10951,1.982522,27.69551,0.9466969,359.4079,8.748325,20.18131,1.418293,28.16808,32.31408,15.77213,327.2809,20.29952,1.702129,27.78578,349.7144,350.4554,322.0926,20.18131,1.418293,28.16808,32.31408,15.77213,327.2809,20.29952,1.702129,27.78578,349.7144,350.4554,232.0926,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,13,1,10,632,0,False,False,20.10607,1.982056,27.69897,1.569692,358.6244,9.466589,20.16622,1.39696,28.16335,35.88725,14.66322,329.6884,20.298,1.689691,27.79118,351.2672,349.6381,319.2592,20.16622,1.39696,28.16335,35.88725,14.66322,329.6884,20.298,1.689691,27.79118,351.2672,349.6381,229.2591,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,13,1,10,638,0,False,False,20.10198,1.981112,27.7022,2.319985,357.7302,10.13145,20.14894,1.374816,28.15852,40.29359,13.13445,332.8083,20.29578,1.676935,27.79623,352.6093,348.9136,317.6281,20.14894,1.374816,28.15852,40.29359,13.13445,332.8083,20.29578,1.676935,27.79623,352.6093,348.9136,227.628,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,13,1,10,651,0,False,False,20.09707,1.979567,27.70546,3.09575,356.5996,10.85922,20.13133,1.352373,28.15258,44.50525,11.54995,335.0424,20.29331,1.664331,27.80114,354.2447,348.2363,316.7198,20.13133,1.352373,28.15258,44.50525,11.54995,335.0424,20.29331,1.664331,27.80114,354.2447,348.2363,226.7198,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,13,1,10,665,0,False,False,20.09198,1.977612,27.70831,4.060112,355.1372,11.55273,20.11355,1.329576,28.14552,48.09146,9.093974,334.6938,20.29041,1.651665,27.80586,356.515,347.4911,316.0174,20.11355,1.329576,28.14552,48.09146,9.093974,334.6938,20.29041,1.651665,27.80586,356.515,347.4911,226.0174,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,13,1,10,679,0,False,False,20.08781,1.974662,27.71064,5.236495,353.4401,11.93399,20.09485,1.306018,28.13634,50.82239,4.211546,328.316,20.28768,1.639156,27.81024,358.7701,346.5226,314.9376,20.09485,1.306018,28.13634,50.82239,4.211546,328.316,20.28768,1.639156,27.81024,358.7701,346.5226,224.9376,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,13,1,10,693,0,False,False,20.08386,1.973031,27.71342,6.553793,351.8205,12.10561,20.07685,1.283529,28.12646,52.95735,358.8892,319.6178,20.28502,1.627023,27.81427,0.9797381,345.8802,314.0135,20.07685,1.283529,28.12646,52.95735,358.8892,319.6178,20.28502,1.627023,27.81427,0.9797385,345.8802,224.0134,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,13,1,10,707,0,False,False,20.07963,1.97299,27.71703,7.734714,350.1417,12.37589,20.058,1.263226,28.11563,54.24257,353.9389,310.0012,20.28272,1.615522,27.81772,3.218975,345.908,313.2003,20.058,1.263226,28.11563,54.24257,353.9389,310.0012,20.28272,1.615522,27.81772,3.218976,345.908,223.2003,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,13,1,10,721,0,False,False,20.07535,1.972489,27.7202,8.640118,348.4456,12.7687,20.03741,1.246239,28.10548,55.81176,350.601,303.3328,20.28094,1.604862,27.82014,4.612957,346.1931,312.4238,20.03741,1.246239,28.10548,55.81176,350.601,303.3328,20.28094,1.604862,27.82014,4.612957,346.1931,222.4238,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,13,1,10,735,0,False,False,20.07146,1.970932,27.72282,9.316269,346.7533,13.01403,20.01456,1.232459,28.09721,57.3682,347.4192,299.5993,20.27889,1.595286,27.8218,4.978689,346.8309,312.6308,20.01456,1.232459,28.09721,57.3682,347.4192,299.5993,20.27889,1.595286,27.8218,4.97869,346.8309,222.6308,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,13,1,10,749,0,False,False,20.06715,1.96848,27.72486,10.04211,345.2062,13.03288,19.98957,1.221077,28.09112,58.90307,342.4968,296.9513,20.27635,1.586633,27.82303,5.653653,348.1947,314.2344,19.98957,1.221077,28.09112,58.90307,342.4968,296.9513,20.27635,1.586633,27.82303,5.653653,348.1947,224.2343,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,13,1,10,762,0,False,False,20.06363,1.966816,27.72741,10.80053,343.8212,12.923,19.96288,1.211777,28.08691,60.29895,335.6532,294.0757,20.27364,1.578459,27.82408,6.591654,349.5304,315.8709,19.96288,1.211777,28.08691,60.29895,335.6532,294.0757,20.27364,1.578459,27.82408,6.591655,349.5304,225.8709,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,13,1,10,776,0,False,False,20.05926,1.965268,27.73022,11.54226,342.5483,12.78307,19.93507,1.20484,28.08421,61.18385,328.3749,291.9257,20.27062,1.570546,27.82516,7.418643,350.1834,317.0654,19.93507,1.20484,28.08421,61.18385,328.3749,291.9257,20.27062,1.570546,27.82516,7.418643,350.1834,227.0654,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,13,1,10,800,0,False,False,20.05564,1.964178,27.73312,12.19655,341.3668,12.71253,19.90675,1.20052,28.08265,61.24463,322.5896,291.9337,20.26679,1.56361,27.82579,8.6459,350.3115,317.6924,19.90675,1.20052,28.08265,61.24463,322.5896,291.9337,20.26679,1.56361,27.82579,8.645901,350.3115,227.6924,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,13,1,10,805,0,False,False,20.05236,1.962498,27.73577,12.79702,340.3326,12.58998,19.87825,1.198346,28.08088,60.72358,318.3128,292.8136,20.26256,1.557037,27.82644,9.782372,349.6206,317.4141,19.87825,1.198346,28.08088,60.72358,318.3128,292.8136,20.26256,1.557037,27.82644,9.782372,349.6206,227.414,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,13,1,10,818,0,False,False,20.04785,1.959982,27.73796,13.37474,339.368,12.39753,19.85009,1.196229,28.07851,59.60332,313.5764,291.9712,20.25795,1.550779,27.82706,10.58232,348.4255,316.9132,19.85009,1.196229,28.07851,59.60332,313.5764,291.9712,20.25795,1.550779,27.82706,10.58232,348.4255,226.9132,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,13,1,10,832,0,False,False,20.04391,1.958969,27.74066,13.95639,338.5168,12.08895,19.82159,1.196427,28.0759,57.0185,308.2697,288.8552,20.25248,1.545327,27.82737,11.5351,346.9256,316.6995,19.82159,1.196427,28.0759,57.0185,308.2697,288.8552,20.25248,1.545327,27.82737,11.5351,346.9256,226.6994,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,13,1,10,846,0,False,False,20.03983,1.958753,27.74365,14.42952,337.5567,11.77871,19.79399,1.196882,28.07259,53.91322,303.4447,284.8604,20.24698,1.54004,27.82796,12.83079,345.8141,316.8395,19.79399,1.196882,28.07259,53.91322,303.4447,284.8604,20.24698,1.54004,27.82796,12.83079,345.8141,226.8395,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,13,1,10,860,0,False,False,20.03517,1.957737,27.74639,14.70885,336.5733,11.54313,19.76745,1.197221,28.06924,51.14602,299.5312,281.6836,20.24178,1.534988,27.82874,13.9385,344.7406,316.7732,19.76745,1.197221,28.06924,51.14602,299.5312,281.6836,20.24178,1.534988,27.82874,13.9385,344.7406,226.7732,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,13,1,10,874,0,False,False,20.03207,1.956483,27.74821,14.69754,335.7052,11.33284,19.74295,1.202406,28.06625,48.69113,297.2958,278.5743,20.23635,1.531766,27.82946,14.4582,343.4695,315.9008,19.74295,1.202406,28.06625,48.69113,297.2958,278.5743,20.23635,1.531766,27.82946,14.4582,343.4695,225.9008,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,13,1,10,887,0,False,False,20.02905,1.955455,27.74993,14.86776,334.8684,11.08803,19.7189,1.208403,28.0643,47.10737,295.5855,277.6905,20.23135,1.528548,27.83036,14.656,342.3241,314.6284,19.7189,1.208403,28.0643,47.10737,295.5855,277.6905,20.23135,1.528548,27.83036,14.656,342.3241,224.6284,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,13,1,10,902,0,False,False,20.0255,1.953209,27.75109,15.00448,334.0564,10.85935,19.69469,1.216395,28.06365,45.33977,294.0396,278.8345,20.22647,1.525856,27.83141,14.76885,341.134,313.297,19.69469,1.216395,28.06365,45.33977,294.0396,278.8345,20.22647,1.525856,27.83141,14.76885,341.134,223.297,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,13,1,10,916,0,False,False,20.02301,1.952264,27.75251,15.21799,333.2943,10.61163,19.67037,1.225904,28.06375,43.24431,292.0563,280.7157,20.22132,1.523577,27.83279,14.78401,340.0156,312.3667,19.67037,1.225904,28.06375,43.24431,292.0563,280.7157,20.22132,1.523577,27.83279,14.78401,340.0155,222.3667,19.455,1.405,28.3,0.0,0.0,0.0
