,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,10,1,11,150,0,False,False,20.02943,1.912792,27.75708,12.77192,6.220973,5.104215,20.09363,1.765768,28.40008,5.066655,1.638915,356.5505,20.0634,1.790531,27.8767,328.9506,337.3176,19.99442,20.09363,1.765768,28.40008,5.066655,1.638915,356.5505,20.0634,1.790531,27.8767,328.9507,337.3176,289.9944,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,10,1,11,164,0,False,False,20.02901,1.912762,27.75749,12.79601,6.092053,5.14137,20.09443,1.765099,28.39972,5.065086,1.975341,356.5103,20.06343,1.789657,27.87679,328.9857,337.3446,20.31286,20.09443,1.765099,28.39972,5.065086,1.975341,356.5103,20.06343,1.789657,27.87679,328.9856,337.3446,290.3129,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,10,1,11,178,0,False,False,20.02864,1.91267,27.75789,12.82498,5.970256,5.19785,20.09511,1.764477,28.39936,5.044339,2.221997,356.5065,20.06312,1.788686,27.87691,329.0236,337.295,20.745,20.09511,1.764477,28.39936,5.044339,2.221997,356.5065,20.06312,1.788686,27.87691,329.0237,337.295,290.745,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,10,1,11,211,0,False,False,20.02818,1.912631,27.75827,12.84235,5.832174,5.217254,20.09581,1.763849,28.39892,5.011345,2.503352,356.5564,20.06266,1.787907,27.87705,329.119,337.1914,21.08543,20.09581,1.763849,28.39892,5.011345,2.503352,356.5564,20.06266,1.787907,27.87705,329.119,337.1914,291.0854,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,10,1,11,216,0,False,False,20.02787,1.912756,27.75867,12.84726,5.714453,5.259536,20.09677,1.763032,28.39822,4.958415,2.817185,356.6414,20.06212,1.787219,27.87725,329.233,337.0915,20.96296,20.09677,1.763032,28.39822,4.958415,2.817185,356.6414,20.06212,1.787219,27.87725,329.233,337.0915,290.963,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,10,1,11,221,0,False,False,20.02757,1.912805,27.75911,12.85181,5.608814,5.290781,20.09753,1.76236,28.39771,4.927229,3.108036,356.6571,20.06184,1.786623,27.87737,329.2966,337.0289,21.0613,20.09753,1.76236,28.39771,4.927229,3.108036,356.6571,20.06184,1.786623,27.87737,329.2966,337.0289,291.0613,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,10,1,11,247,0,False,False,20.02672,1.912753,27.75985,12.85203,5.407789,5.312678,20.0993,1.760743,28.39632,4.770076,3.783105,356.6577,20.06116,1.785275,27.87799,329.6044,337.0022,20.88024,20.0993,1.760743,28.39632,4.770076,3.783105,356.6577,20.06116,1.785275,27.87799,329.6044,337.0022,290.8802,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,10,1,11,261,0,False,False,20.02631,1.912723,27.76035,12.83764,5.317216,5.314086,20.10026,1.759835,28.39544,4.662174,4.214508,356.6243,20.06081,1.784482,27.87831,329.6911,336.9326,20.87358,20.10026,1.759835,28.39544,4.662174,4.214508,356.6243,20.06081,1.784482,27.87831,329.6911,336.9326,290.8736,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,10,1,11,275,0,False,False,20.02585,1.912663,27.76068,12.84542,5.204974,5.33663,20.10127,1.75881,28.39448,4.628591,4.673171,356.6035,20.06041,1.783562,27.87867,329.8022,336.8228,21.00202,20.10127,1.75881,28.39448,4.628591,4.673171,356.6035,20.06041,1.783562,27.87867,329.8022,336.8228,291.002,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,10,1,11,289,0,False,False,20.02545,1.912573,27.76122,12.8374,5.092126,5.367224,20.10233,1.757711,28.39338,4.58082,5.173008,356.5941,20.06004,1.78248,27.87903,329.925,336.6891,21.23193,20.10233,1.757711,28.39338,4.58082,5.173008,356.5941,20.06004,1.78248,27.87903,329.9249,336.6891,291.2319,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,10,1,11,303,0,False,False,20.02507,1.91248,27.76171,12.85597,4.965489,5.391631,20.10349,1.756459,28.39209,4.499783,5.75277,356.5089,20.05972,1.781198,27.87944,330.0386,336.6044,21.55943,20.10349,1.756459,28.39209,4.499783,5.75277,356.5089,20.05972,1.781198,27.87944,330.0386,336.6044,291.5594,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,10,1,11,317,0,False,False,20.02461,1.912442,27.76241,12.89406,4.828197,5.442709,20.10469,1.755063,28.39049,4.345082,6.389131,356.2787,20.0593,1.779822,27.87982,330.2418,336.4052,21.89007,20.10469,1.755063,28.39049,4.345082,6.389131,356.2787,20.0593,1.779822,27.87982,330.2418,336.4052,291.8901,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,10,1,11,331,0,False,False,20.02397,1.912296,27.7631,12.93378,4.66516,5.491001,20.10591,1.75348,28.3886,4.128867,7.070079,355.9345,20.05882,1.778355,27.88008,330.4235,336.1679,22.26561,20.10591,1.75348,28.3886,4.128867,7.070079,355.9345,20.05882,1.778355,27.88008,330.4235,336.1679,292.2656,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,10,1,11,344,0,False,False,20.02335,1.912054,27.76366,12.98955,4.46617,5.538604,20.10712,1.751662,28.3866,3.904012,7.750624,355.5552,20.05829,1.776727,27.88032,330.6618,335.8224,22.68752,20.10712,1.751662,28.3866,3.904012,7.750624,355.5552,20.05829,1.776727,27.88032,330.6618,335.8224,292.6875,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,10,1,11,359,0,False,False,20.02279,1.911934,27.76444,13.07359,4.246119,5.588601,20.10849,1.74921,28.38411,3.614517,8.605626,354.9936,20.05774,1.774992,27.88045,330.8846,335.3896,23.20329,20.10849,1.74921,28.38411,3.614517,8.605626,354.9936,20.05774,1.774992,27.88045,330.8846,335.3896,293.2033,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,10,1,11,392,0,False,False,20.02228,1.911537,27.76501,13.17118,4.011721,5.63573,20.10987,1.746485,28.38159,3.38568,9.498328,354.4223,20.05726,1.773367,27.88056,330.9377,335.0635,23.68383,20.10987,1.746485,28.38159,3.38568,9.498328,354.4223,20.05726,1.773367,27.88056,330.9377,335.0635,293.6838,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,10,1,11,397,0,False,False,20.02156,1.911528,27.76574,13.30517,3.727427,5.652604,20.1115,1.742437,28.3783,3.010001,10.8063,353.5631,20.05676,1.77154,27.88057,331.1093,334.4529,24.13176,20.1115,1.742437,28.3783,3.010001,10.8063,353.5631,20.05676,1.77154,27.88057,331.1093,334.4529,294.1317,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,10,1,11,402,0,False,False,20.0208,1.911153,27.7665,13.39888,3.493205,5.679811,20.11288,1.739322,28.37568,2.754689,11.87043,352.9009,20.05621,1.769886,27.88061,331.2993,333.949,24.61024,20.11288,1.739322,28.37568,2.754689,11.87043,352.9009,20.05621,1.769886,27.88061,331.2993,333.949,294.6102,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,10,1,11,428,0,False,False,20.0185,1.910161,27.76813,13.6056,2.733854,5.712112,20.11497,1.730915,28.36963,2.226734,14.10083,351.2844,20.05439,1.765781,27.88005,332.1517,331.9426,26.16577,20.11497,1.730915,28.36963,2.226734,14.10083,351.2844,20.05439,1.765781,27.88005,332.1517,331.9426,296.1658,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,10,1,11,441,0,False,False,20.01716,1.909682,27.76904,13.71913,2.190341,5.630125,20.11493,1.726431,28.36698,1.70797,15.01029,350.8695,20.05366,1.763712,27.87972,332.2214,331.3982,27.06844,20.11493,1.726431,28.36698,1.70797,15.01029,350.8695,20.05366,1.763712,27.87972,332.2214,331.3982,297.0684,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,10,1,11,455,0,False,False,20.01605,1.909335,27.76983,13.89553,1.517651,5.517573,20.11411,1.721882,28.36475,1.184083,15.74354,350.7068,20.05315,1.761478,27.87933,332.7331,330.6328,27.61975,20.11411,1.721882,28.36475,1.184083,15.74354,350.7068,20.05315,1.761478,27.87933,332.7331,330.6328,297.6197,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,10,1,11,469,0,False,False,20.01498,1.908902,27.77043,14.0706,0.8156871,5.448416,20.11263,1.717101,28.36266,0.7544486,16.6442,350.6307,20.05301,1.7592,27.87891,333.0252,330.3833,28.03899,20.11263,1.717101,28.36266,0.7544486,16.6442,350.6307,20.05301,1.7592,27.87891,333.0252,330.3833,298.039,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,10,1,11,483,0,False,False,20.01393,1.908493,27.77116,14.29415,0.09269295,5.417489,20.11045,1.712009,28.36062,0.4195877,17.64921,350.5344,20.05331,1.756706,27.87862,333.2967,330.3848,28.33016,20.11045,1.712009,28.36062,0.4195877,17.64921,350.5344,20.05331,1.756706,27.87862,333.2967,330.3848,298.3301,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,10,1,11,497,0,False,False,20.01293,1.908244,27.77213,14.47234,359.3406,5.363965,20.10752,1.706757,28.35882,359.9191,18.70992,350.4838,20.05368,1.754189,27.87839,333.7455,330.2037,28.54269,20.10752,1.706757,28.35882,359.9191,18.70992,350.4838,20.05368,1.754189,27.87839,333.7455,330.2037,298.5427,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,10,1,11,511,0,False,False,20.01172,1.907656,27.77283,14.59984,358.6091,5.311871,20.10425,1.701535,28.35728,359.3353,19.73705,350.4244,20.05417,1.751479,27.87814,334.1744,329.9298,28.90416,20.10425,1.701535,28.35728,359.3353,19.73705,350.4244,20.05417,1.751479,27.87814,334.1744,329.9298,298.9041,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,10,1,11,524,0,False,False,20.01067,1.907108,27.77352,14.71386,357.8717,5.169379,20.09991,1.695958,28.35664,358.9129,20.61628,350.5744,20.05488,1.748478,27.87778,334.5049,329.4597,29.58374,20.09991,1.695958,28.35664,358.9129,20.61628,350.5744,20.05488,1.748478,27.87778,334.5049,329.4597,299.5837,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,10,1,11,539,0,False,False,20.00995,1.906669,27.77404,14.86092,357.2061,5.042273,20.09542,1.690331,28.35645,358.4827,21.52864,350.982,20.05567,1.745472,27.87745,334.7249,329.0547,30.23501,20.09542,1.690331,28.35645,358.4827,21.52864,350.982,20.05567,1.745472,27.87745,334.7249,329.0547,300.235,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,10,1,11,572,0,False,False,20.00945,1.906201,27.77457,15.05182,356.6093,4.946386,20.09095,1.684602,28.35617,357.9734,22.46829,351.2255,20.0564,1.742552,27.87715,335.1648,328.4557,30.69226,20.09095,1.684602,28.35617,357.9734,22.46829,351.2255,20.0564,1.742552,27.87715,335.1648,328.4557,300.6923,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,10,1,11,577,0,False,False,20.0092,1.905562,27.77492,15.38969,356.2281,4.892629,20.08394,1.677276,28.35669,357.3261,24.05031,350.2714,20.05764,1.739589,27.8772,335.6211,328.2798,30.70282,20.08394,1.677276,28.35669,357.3261,24.05031,350.2714,20.05764,1.739589,27.8772,335.6211,328.2798,300.7028,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,10,1,11,582,0,False,False,20.00876,1.90498,27.77533,15.61106,355.7288,4.829391,20.07892,1.671035,28.35614,356.7915,25.34141,349.5945,20.05853,1.736817,27.87715,336.0486,328.0815,30.84392,20.07892,1.671035,28.35614,356.7915,25.34141,349.5945,20.05853,1.736817,27.87715,336.0486,328.0815,300.8439,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,10,1,11,609,0,False,False,20.00825,1.904663,27.77662,16.12627,355.2058,4.720865,20.06566,1.657651,28.35458,355.4444,29.13108,347.1396,20.06088,1.731424,27.87798,337.2294,328.3105,30.39039,20.06566,1.657651,28.35458,355.4444,29.13108,347.1396,20.06088,1.731424,27.87798,337.2294,328.3105,300.3904,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,10,1,11,622,0,False,False,20.00828,1.904761,27.77752,16.32351,355.047,4.696105,20.05773,1.650805,28.35419,354.9171,30.30857,345.8206,20.06197,1.728937,27.87854,337.7701,328.3783,30.3629,20.05773,1.650805,28.35419,354.9171,30.30857,345.8206,20.06197,1.728937,27.87854,337.7701,328.3783,300.3629,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,10,1,11,636,0,False,False,20.00812,1.904998,27.77843,16.38943,354.9741,4.681418,20.04857,1.644015,28.35492,354.7077,30.12709,345.5266,20.0629,1.726622,27.87908,338.1984,328.3382,30.47367,20.04857,1.644015,28.35492,354.7077,30.12709,345.5266,20.0629,1.726622,27.87908,338.1984,328.3382,300.4737,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,10,1,11,650,0,False,False,20.00825,1.904916,27.77913,16.4508,354.9308,4.654884,20.03913,1.637336,28.35606,354.8572,29.64893,346.1232,20.06376,1.724435,27.87952,338.5148,328.2029,30.67616,20.03913,1.637336,28.35606,354.8572,29.64893,346.1232,20.06376,1.724435,27.87952,338.5148,328.2029,300.6761,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,10,1,11,664,0,False,False,20.00853,1.904544,27.77969,16.47199,354.9522,4.603306,20.02906,1.630864,28.35762,355.4154,28.82618,347.588,20.06447,1.7228,27.88006,338.7184,328.2325,30.84066,20.02906,1.630864,28.35762,355.4154,28.82618,347.588,20.06447,1.7228,27.88006,338.7184,328.2325,300.8406,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,10,1,11,677,0,False,False,20.00879,1.904196,27.77989,16.55722,354.9771,4.535028,20.0185,1.624427,28.35884,356.1765,28.06028,349.1182,20.06521,1.721228,27.88072,339.1208,328.3094,30.7808,20.0185,1.624427,28.35884,356.1765,28.06028,349.1182,20.06521,1.721228,27.88072,339.1208,328.3094,300.7808,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,10,1,11,691,0,False,False,20.00915,1.904051,27.78047,16.66631,355.0446,4.43575,20.00756,1.618354,28.35952,356.9348,27.54843,350.4473,20.06602,1.720238,27.88163,339.4572,328.7346,30.31581,20.00756,1.618354,28.35952,356.9348,27.54843,350.4473,20.06602,1.720238,27.88163,339.4572,328.7346,300.3158,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,10,1,11,706,0,False,False,20.00974,1.904308,27.78131,16.76271,355.1516,4.314332,19.9964,1.61278,28.35998,357.276,27.07711,351.4346,20.06682,1.719342,27.88235,339.6457,328.9956,29.96922,19.9964,1.61278,28.35998,357.276,27.07711,351.4346,20.06682,1.719342,27.88235,339.6457,328.9956,299.9692,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,10,1,11,719,0,False,False,20.01001,1.904539,27.7822,16.76093,355.3046,4.182105,19.98516,1.607587,28.36053,357.0256,26.13495,352.1894,20.06757,1.718699,27.88293,339.5256,329.167,29.76247,19.98516,1.607587,28.36053,357.0256,26.13495,352.1894,20.06757,1.718699,27.88293,339.5256,329.167,299.7625,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,10,1,11,753,0,False,False,20.01055,1.904794,27.78327,16.72064,355.4823,4.114018,19.97391,1.602483,28.36114,356.7864,24.90355,352.9893,20.06807,1.71803,27.88354,339.5066,329.1106,29.72077,19.97391,1.602483,28.36114,356.7864,24.90355,352.9893,20.06807,1.71803,27.88354,339.5066,329.1106,299.7208,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,10,1,11,758,0,False,False,20.01016,1.904028,27.7835,16.64394,355.6909,4.128392,19.96236,1.5974,28.3616,357.285,23.44206,354.3129,20.06798,1.717675,27.88439,339.6718,328.8171,29.84447,19.96236,1.5974,28.3616,357.285,23.44206,354.3129,20.06798,1.717675,27.88439,339.6718,328.8171,299.8445,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,10,1,11,762,0,False,False,20.01068,1.904036,27.78423,16.68408,355.7818,4.06479,19.95137,1.591986,28.36209,357.7472,22.45466,355.3731,20.06825,1.716925,27.88515,339.8298,328.7763,29.81364,19.95137,1.591986,28.36209,357.7472,22.45466,355.3731,20.06825,1.716925,27.88515,339.8298,328.7763,299.8136,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,10,1,11,788,0,False,False,20.01073,1.903497,27.78555,16.91179,356.0128,3.864393,19.92904,1.581759,28.36242,358.9594,20.19534,357.5724,20.06812,1.716293,27.88722,340.0805,328.8792,29.50297,19.92904,1.581759,28.36242,358.9594,20.19534,357.5724,20.06812,1.716293,27.88722,340.0805,328.8792,299.503,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,10,1,11,802,0,False,False,20.01082,1.903561,27.78641,17.02106,356.1033,3.80477,19.91819,1.577032,28.36239,359.4513,18.94583,358.3112,20.06797,1.716193,27.88846,340.0963,329.164,29.21394,19.91819,1.577032,28.36239,359.4513,18.94583,358.3112,20.06797,1.716193,27.88846,340.0963,329.164,299.2139,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,10,1,11,816,0,False,False,20.01073,1.903578,27.78729,17.14448,356.1936,3.797058,19.90764,1.572655,28.362,359.7957,17.73536,358.6439,20.06759,1.716181,27.88976,340.094,329.2611,28.99271,19.90764,1.572655,28.362,359.7957,17.73536,358.6439,20.06759,1.716181,27.88976,340.094,329.2611,298.9927,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,10,1,11,830,0,False,False,20.01034,1.903453,27.78815,17.25432,356.2132,3.796482,19.89737,1.568477,28.36148,0.05810345,16.63875,358.9183,20.06702,1.716018,27.89099,340.0676,329.2603,28.99491,19.89737,1.568477,28.36148,0.05810345,16.63875,358.9183,20.06702,1.716018,27.89099,340.0676,329.2603,298.9949,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,10,1,11,844,0,False,False,20.01007,1.903252,27.789,17.35958,356.1246,3.817803,19.88776,1.564903,28.36078,0.1485657,15.55751,359.1933,20.06603,1.715723,27.89219,340.1539,329.0279,29.18341,19.88776,1.564903,28.36078,0.1485657,15.55751,359.1933,20.06603,1.715723,27.89219,340.1539,329.0279,299.1834,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,10,1,11,858,0,False,False,20.0096,1.903097,27.78972,17.49465,355.9998,3.79314,19.8786,1.561515,28.36005,0.2953929,14.45426,359.4862,20.06501,1.715186,27.89319,340.286,328.7757,29.36178,19.8786,1.561515,28.36005,0.2953929,14.45426,359.4862,20.06501,1.715186,27.89319,340.286,328.7757,299.3618,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,10,1,11,872,0,False,False,20.00946,1.902928,27.79042,17.64512,355.8515,3.732121,19.86962,1.558088,28.35933,0.5699652,13.47528,359.7829,20.06396,1.714586,27.89417,340.4205,328.5612,29.51689,19.86962,1.558088,28.35933,0.5699652,13.47528,359.7829,20.06396,1.714586,27.89417,340.4205,328.5612,299.5169,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,10,1,11,886,0,False,False,20.00897,1.902795,27.79115,17.8204,355.6957,3.644315,19.86196,1.555468,28.35812,0.8840522,12.7734,359.7758,20.06269,1.713941,27.89515,340.56,328.3554,29.71219,19.86196,1.555468,28.35812,0.8840522,12.7734,359.7758,20.06269,1.713941,27.89515,340.56,328.3554,299.7122,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,10,1,11,900,0,False,False,20.00825,1.902673,27.79186,17.99323,355.5225,3.57948,19.85431,1.552873,28.35706,1.224271,12.01467,359.6966,20.06152,1.713435,27.89636,340.6693,328.26,29.88316,19.85431,1.552873,28.35706,1.224271,12.01467,359.6966,20.06152,1.713435,27.89636,340.6693,328.26,299.8831,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,10,1,11,933,0,False,False,20.00767,1.902462,27.79276,18.16561,355.3166,3.521502,19.84635,1.550213,28.35615,1.497587,11.20476,359.697,20.06038,1.713016,27.89765,340.7762,328.2293,29.94733,19.84635,1.550213,28.35615,1.497587,11.20476,359.697,20.06038,1.713016,27.89765,340.7762,328.2293,299.9473,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,10,1,11,938,0,False,False,20.00687,1.902491,27.79357,18.3522,354.9736,3.509095,19.84072,1.549533,28.35493,1.47013,10.29391,359.4596,20.05894,1.712636,27.8991,340.9557,328.2288,29.93323,19.84072,1.549533,28.35493,1.47013,10.29391,359.4596,20.05894,1.712636,27.8991,340.9557,328.2288,299.9332,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,10,1,11,942,0,False,False,20.00577,1.902289,27.79432,18.51541,354.7692,3.481333,19.83327,1.547456,28.35415,1.610222,9.393812,359.5473,20.05773,1.712144,27.90031,341.062,328.1508,30.06529,19.83327,1.547456,28.35415,1.610222,9.393812,359.5473,20.05773,1.712144,27.90031,341.062,328.1508,300.0653,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,10,1,11,955,0,False,False,20.00475,1.902037,27.79504,18.66454,354.4585,3.496893,19.82699,1.546222,28.35323,1.598352,8.580911,359.8123,20.05635,1.711497,27.90131,341.155,327.9071,30.46028,19.82699,1.546222,28.35323,1.598352,8.580911,359.8123,20.05635,1.711497,27.90131,341.155,327.9071,300.4603,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,10,1,11,969,0,False,False,20.00364,1.901693,27.79561,18.81581,354.127,3.548121,19.82144,1.545424,28.35212,1.657847,8.047129,0.2117013,20.05481,1.710799,27.90221,341.3128,327.6077,30.77018,19.82144,1.545424,28.35212,1.657847,8.047129,0.2117013,20.05481,1.710799,27.90221,341.3128,327.6077,300.7702,19.455,1.405,28.3,0.0,0.0,0.0
