,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,2,2,9,135,0,False,False,20.29913,1.807353,28.17528,19.01967,350.9716,6.455938,20.3711,1.596081,28.78136,4.553773,1.645589,2.121451,20.41884,1.58491,28.1085,335.0311,330.1962,2.352824,20.3711,1.596081,28.78136,4.553773,1.645589,2.121451,20.41884,1.58491,28.1085,335.0311,330.1962,272.3528,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,2,2,9,150,0,False,False,20.29881,1.807708,28.17562,18.98188,350.7906,6.428277,20.37047,1.593301,28.77884,4.82098,2.369798,2.16391,20.4187,1.58497,28.10917,335.0634,329.9604,2.218108,20.37047,1.593301,28.77884,4.82098,2.369798,2.16391,20.4187,1.58497,28.10917,335.0634,329.9604,272.2181,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,2,2,9,163,0,False,False,20.29846,1.808102,28.17593,18.94221,350.5849,6.395152,20.36992,1.59043,28.77617,5.008987,3.042896,2.009454,20.4185,1.585055,28.10983,335.0786,329.6651,2.119874,20.36992,1.59043,28.77617,5.008987,3.042896,2.009454,20.4185,1.585055,28.10983,335.0786,329.6651,272.1199,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,2,2,9,177,0,False,False,20.2981,1.808406,28.17624,18.86609,350.3672,6.359303,20.36911,1.587221,28.77276,5.052327,3.784421,1.727361,20.41826,1.585189,28.11059,335.0954,329.3389,2.014829,20.36911,1.587221,28.77276,5.052327,3.784421,1.727361,20.41826,1.585189,28.11059,335.0954,329.3389,272.0148,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,2,2,9,191,0,False,False,20.29804,1.808428,28.1766,18.78634,350.1457,6.333082,20.36795,1.583828,28.76864,4.973635,4.676799,1.594311,20.41801,1.585386,28.11139,335.0721,329.0061,1.920248,20.36795,1.583828,28.76864,4.973635,4.676799,1.594311,20.41801,1.585386,28.11139,335.0721,329.0061,271.9202,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,2,2,9,205,0,False,False,20.29785,1.808617,28.17692,18.72325,349.9343,6.348108,20.36641,1.580288,28.76397,4.856042,5.686596,1.610106,20.41782,1.585564,28.11227,335.0775,328.7012,1.795394,20.36641,1.580288,28.76397,4.856042,5.686596,1.610106,20.41782,1.585564,28.11227,335.0775,328.7012,271.7954,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,2,2,9,219,0,False,False,20.29772,1.808835,28.17731,18.6716,349.7361,6.389979,20.3643,1.576349,28.75866,4.757287,6.748097,1.759518,20.41763,1.585725,28.11322,335.0631,328.33,1.711797,20.3643,1.576349,28.75866,4.757287,6.748097,1.759518,20.41763,1.585725,28.11322,335.0631,328.33,271.7118,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,2,2,9,232,0,False,False,20.29725,1.808907,28.17761,18.61558,349.5519,6.407708,20.36159,1.572012,28.75283,4.68433,7.811985,2.01663,20.41753,1.585845,28.11427,335.0465,327.9231,1.573754,20.36159,1.572012,28.75283,4.68433,7.811985,2.01663,20.41753,1.585845,28.11427,335.0465,327.9231,271.5737,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,2,2,9,246,0,False,False,20.29689,1.809237,28.17828,18.53734,349.3589,6.36644,20.35822,1.567162,28.74647,4.721587,8.905318,2.308001,20.41743,1.585886,28.11553,335.0555,327.4783,1.334643,20.35822,1.567162,28.74647,4.721587,8.905318,2.308001,20.41743,1.585886,28.11553,335.0555,327.4783,271.3346,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,2,2,9,260,0,False,False,20.29645,1.8096,28.17871,18.44758,349.1535,6.344341,20.35412,1.561867,28.73962,4.736291,9.967442,2.515807,20.41731,1.585856,28.11699,335.1074,326.9777,0.987727,20.35412,1.561867,28.73962,4.736291,9.967442,2.515807,20.41731,1.585856,28.11699,335.1074,326.9777,270.9877,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,2,2,9,274,0,False,False,20.29589,1.809349,28.17905,18.36195,348.9524,6.332833,20.34921,1.556091,28.73238,4.724094,10.90241,2.513258,20.4172,1.585748,28.11867,335.2077,326.544,0.6381158,20.34921,1.556091,28.73238,4.724094,10.90241,2.513258,20.4172,1.585748,28.11867,335.2077,326.544,270.6381,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,2,2,9,288,0,False,False,20.2954,1.809315,28.17943,18.32541,348.7333,6.342269,20.34345,1.549849,28.72475,4.614455,11.76836,2.342199,20.41708,1.585695,28.1205,335.2465,326.1505,0.260606,20.34345,1.549849,28.72475,4.614455,11.76836,2.342199,20.41708,1.585695,28.1205,335.2465,326.1505,270.2606,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,2,2,9,301,0,False,False,20.29485,1.809472,28.17996,18.3202,348.511,6.357719,20.33714,1.543436,28.71696,4.510787,12.59244,2.10728,20.41698,1.585681,28.12229,335.2117,325.6647,359.8602,20.33714,1.543436,28.71696,4.510787,12.59244,2.10728,20.41698,1.585681,28.12229,335.2118,325.6647,269.8602,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,2,2,9,326,0,False,False,20.29395,1.809716,28.18076,18.2951,348.2641,6.377734,20.32897,1.536241,28.7086,4.548708,13.51005,2.283848,20.41688,1.585606,28.12412,335.1898,325.1651,359.5174,20.32897,1.536241,28.7086,4.548708,13.51005,2.283848,20.41688,1.585606,28.12412,335.1898,325.1651,269.5174,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,2,2,9,331,0,False,False,20.29307,1.8098,28.18145,18.25292,347.9805,6.374585,20.31991,1.528792,28.70031,4.711936,14.40211,2.781291,20.41678,1.585556,28.12602,335.1076,324.6888,359.231,20.31991,1.528792,28.70031,4.711936,14.40211,2.781291,20.41678,1.585556,28.12602,335.1076,324.6888,269.231,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,2,2,9,343,0,False,False,20.29191,1.810071,28.18225,18.1785,347.6482,6.403375,20.31021,1.521171,28.69212,4.837854,15.09451,3.072851,20.41669,1.585534,28.1278,334.9764,324.1636,358.949,20.31021,1.521171,28.69212,4.837854,15.09451,3.072851,20.41669,1.585534,28.1278,334.9764,324.1636,268.949,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,2,2,9,357,0,False,False,20.291,1.810168,28.18288,18.09845,347.2655,6.472487,20.29837,1.512787,28.68373,4.844625,15.2226,2.802711,20.41652,1.585518,28.12967,334.828,323.5063,358.7065,20.29837,1.512787,28.68373,4.844625,15.2226,2.802711,20.41652,1.585518,28.12967,334.828,323.5063,268.7065,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,2,2,9,371,0,False,False,20.29003,1.810114,28.18349,18.02287,346.8474,6.548176,20.28654,1.504551,28.67566,4.762211,15.17319,2.246876,20.41622,1.585514,28.13148,334.6271,322.7983,358.5224,20.28654,1.504551,28.67566,4.762211,15.17319,2.246876,20.41622,1.585514,28.13148,334.6271,322.7983,268.5224,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,2,2,9,385,0,False,False,20.28896,1.80988,28.18431,17.98146,346.3923,6.636369,20.27302,1.495806,28.66766,4.651774,14.68276,1.345289,20.41585,1.585424,28.13338,334.4752,322.0984,358.4137,20.27302,1.495806,28.66766,4.651774,14.68276,1.345289,20.41585,1.585424,28.13338,334.4752,322.0984,268.4137,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,2,2,9,399,0,False,False,20.28795,1.809945,28.18498,17.96675,345.9271,6.699172,20.25831,1.486592,28.65963,4.802441,14.28585,0.5096443,20.41535,1.58529,28.13543,334.36,321.3856,358.338,20.25831,1.486592,28.65963,4.802441,14.28585,0.5096443,20.41535,1.58529,28.13543,334.36,321.3856,268.338,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,2,2,9,413,0,False,False,20.28695,1.810149,28.18574,17.92884,345.451,6.720019,20.24283,1.477572,28.65191,5.308134,14.04303,0.1278987,20.41477,1.58503,28.13753,334.2699,320.6631,358.244,20.24283,1.477572,28.65191,5.308134,14.04303,0.1278987,20.41477,1.58503,28.13753,334.2699,320.6631,268.244,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,2,2,9,427,0,False,False,20.28608,1.81037,28.18668,17.86688,344.9696,6.779875,20.22633,1.46856,28.64428,5.876042,13.7782,0.135757,20.41413,1.584757,28.13976,334.2321,319.8878,358.094,20.22633,1.46856,28.64428,5.876042,13.7782,0.135757,20.41413,1.584757,28.13976,334.2321,319.8878,268.094,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,2,2,9,441,0,False,False,20.28509,1.810298,28.18731,17.82454,344.4926,6.851428,20.20728,1.459678,28.63708,6.410937,13.10708,0.4171294,20.41329,1.584417,28.14228,334.2557,319.1267,357.8987,20.20728,1.459678,28.63708,6.410937,13.10708,0.4171294,20.41329,1.584417,28.14228,334.2557,319.1267,267.8987,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,2,2,9,455,0,False,False,20.28402,1.810447,28.188,17.78655,344.0262,6.843373,20.18735,1.451165,28.63,6.626091,11.92931,0.3819051,20.41242,1.584074,28.14487,334.2714,318.2873,357.574,20.18735,1.451165,28.63,6.626091,11.92931,0.3819051,20.41242,1.584074,28.14487,334.2714,318.2873,267.574,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,2,2,9,468,0,False,False,20.28321,1.810594,28.18871,17.7214,343.5919,6.807554,20.16748,1.442862,28.62293,6.71179,10.58638,0.02767515,20.41149,1.583721,28.14746,334.264,317.4356,357.1693,20.16748,1.442862,28.62293,6.71179,10.58638,0.02767515,20.41149,1.583721,28.14746,334.264,317.4356,267.1693,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,2,2,9,483,0,False,False,20.28255,1.810867,28.18949,17.64522,343.2057,6.768858,20.14411,1.434791,28.61612,6.728701,8.149147,358.8907,20.41014,1.583395,28.15024,334.3407,316.5183,356.7528,20.14411,1.434791,28.61612,6.728701,8.149147,358.8907,20.41014,1.583395,28.15024,334.3407,316.5183,266.7528,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,2,2,9,498,0,False,False,20.28201,1.811247,28.19044,17.56739,342.902,6.755092,20.12087,1.426872,28.60908,6.854095,5.835831,357.2312,20.40831,1.583058,28.15308,334.4847,315.5449,356.4336,20.12087,1.426872,28.60908,6.854095,5.835831,357.2312,20.40831,1.583058,28.15308,334.4847,315.5449,266.4335,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,2,2,9,510,0,False,False,20.28131,1.811597,28.19144,17.44855,342.6476,6.743992,20.09775,1.419217,28.6019,7.128913,3.64467,355.7174,20.40648,1.582624,28.15575,334.5717,314.5816,356.2221,20.09775,1.419217,28.6019,7.128913,3.64467,355.7174,20.40648,1.582624,28.15575,334.5717,314.5816,266.2221,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,2,2,9,525,0,False,False,20.28043,1.812104,28.19258,17.27137,342.4766,6.704343,20.07309,1.412505,28.5946,7.618145,1.195248,354.8128,20.40447,1.581962,28.15828,334.7609,313.5694,356.0725,20.07309,1.412505,28.5946,7.618145,1.195248,354.8128,20.40447,1.581962,28.15828,334.7609,313.5694,266.0725,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,2,2,9,538,0,False,False,20.27956,1.812757,28.19388,17.02656,342.3389,6.668737,20.04702,1.406853,28.58698,8.444822,358.588,355.1964,20.40222,1.581228,28.16073,334.899,312.4678,355.9749,20.04702,1.406853,28.58698,8.444822,358.588,355.1964,20.40222,1.581228,28.16073,334.899,312.4678,265.9749,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,2,2,9,552,0,False,False,20.27876,1.813293,28.19525,16.74091,342.2092,6.679549,20.02018,1.401997,28.57905,9.455093,355.8631,356.4049,20.39977,1.58048,28.16318,335.0635,311.4275,355.87,20.02018,1.401997,28.57905,9.455093,355.8631,356.4049,20.39977,1.58048,28.16318,335.0635,311.4275,265.87,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,2,2,9,566,0,False,False,20.27793,1.813695,28.19654,16.46514,342.1506,6.73985,19.99168,1.398623,28.57059,10.59211,352.5544,358.4849,20.39718,1.579708,28.16565,335.2374,310.4117,355.7602,19.99168,1.398623,28.57059,10.59211,352.5544,358.4849,20.39718,1.579708,28.16565,335.2374,310.4117,265.7602,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,2,2,9,580,0,False,False,20.27712,1.813905,28.19765,16.21632,342.1018,6.780731,19.96206,1.396783,28.561,11.52574,348.7367,0.4038635,20.39448,1.579035,28.1682,335.4188,309.4569,355.5427,19.96206,1.396783,28.561,11.52574,348.7367,0.4038635,20.39448,1.579035,28.1682,335.4188,309.4569,265.5427,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,2,2,9,593,0,False,False,20.27581,1.814337,28.19887,15.98203,342.101,6.81512,19.93345,1.395953,28.55061,11.87638,344.9503,1.602553,20.39172,1.578458,28.17068,335.6057,308.5666,355.3121,19.93345,1.395953,28.55061,11.87638,344.9503,1.602553,20.39172,1.578458,28.17068,335.6057,308.5666,265.3121,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,2,2,9,608,0,False,False,20.27475,1.814619,28.20004,15.73568,342.1139,6.794394,19.90515,1.395773,28.53936,11.75763,341.1439,2.15594,20.38889,1.578048,28.1731,335.7037,307.6183,355.1444,19.90515,1.395773,28.53936,11.75763,341.1439,2.15594,20.38889,1.578048,28.1731,335.7037,307.6183,265.1444,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,2,2,9,621,0,False,False,20.27402,1.81408,28.20047,15.58563,342.1405,6.738645,19.87747,1.397208,28.52658,10.78739,337.0438,1.574652,20.38609,1.5777,28.17539,335.7198,306.6385,355.0114,19.87747,1.397208,28.52658,10.78739,337.0438,1.574652,20.38609,1.5777,28.17539,335.7198,306.6385,265.0114,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,2,2,9,636,0,False,False,20.27302,1.813287,28.20103,15.71575,342.1756,6.660268,19.85103,1.399698,28.51281,9.392822,333.0513,0.03793678,20.38326,1.577475,28.17751,335.65,305.6226,354.9372,19.85103,1.399698,28.51281,9.392822,333.0513,0.03793678,20.38326,1.577475,28.17751,335.65,305.6226,264.9372,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,2,2,9,649,0,False,False,20.27163,1.813489,28.20228,15.86506,342.1427,6.541899,19.82568,1.40316,28.49827,7.943174,329.3053,358.4749,20.38034,1.57729,28.17959,335.5985,304.6153,354.845,19.82568,1.40316,28.49827,7.943174,329.3053,358.4749,20.38034,1.57729,28.17959,335.5985,304.6153,264.845,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,2,2,9,673,0,False,False,20.26981,1.814027,28.2035,15.96858,342.063,6.424289,19.80097,1.407486,28.48298,6.743032,325.6517,357.6477,20.37739,1.577124,28.18169,335.5869,303.6697,354.7401,19.80097,1.407486,28.48298,6.743032,325.6517,357.6477,20.37739,1.577124,28.18169,335.5869,303.6697,264.7401,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,2,2,9,678,0,False,False,20.26785,1.814526,28.20458,16.02444,341.8059,6.225008,19.77707,1.413214,28.46667,5.934989,322.1803,358.2125,20.3743,1.577066,28.1837,335.5887,302.7839,354.6316,19.77707,1.413214,28.46667,5.934989,322.1803,358.2125,20.3743,1.577066,28.1837,335.5887,302.7839,264.6316,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,2,2,9,690,1,False,False,20.2663,1.815141,28.20621,16.05057,341.5043,6.157921,19.75348,1.418694,28.45048,5.532968,318.833,359.3336,20.37128,1.576964,28.18554,335.5516,301.8391,354.5064,19.75348,1.418694,28.45048,5.532968,318.833,359.3336,20.37128,1.576964,28.18554,335.5516,301.8391,264.5064,0.0,0.0,0.0,0.0,0.0,0.0
51,Archery,2,2,9,705,1,False,False,20.2647,1.815404,28.20732,15.86469,341.1696,6.191683,19.7311,1.425002,28.43354,5.333943,315.5401,0.8946192,20.36822,1.576904,28.18721,335.4757,300.8474,354.3914,19.7311,1.425002,28.43354,5.333943,315.5401,0.8946192,20.36822,1.576904,28.18721,335.4757,300.8474,264.3914,19.54868,1.401058,28.61942,5.333943,315.5401,0.8946192
52,Archery,2,2,9,719,1,False,False,20.26296,1.814706,28.20756,15.81944,340.8503,6.171974,19.71038,1.431525,28.41657,5.008451,312.4302,1.950296,20.36511,1.576893,28.18883,335.4441,299.9752,354.277,19.71038,1.431525,28.41657,5.008451,312.4302,1.950296,20.36511,1.576893,28.18883,335.4441,299.9751,264.277,19.51805,1.409061,28.59236,5.008451,312.4302,1.950296
53,Archery,2,2,9,732,1,False,False,20.26068,1.814192,28.2081,15.88204,340.4734,6.126361,19.69135,1.43827,28.39943,4.21579,309.4705,2.207974,20.362,1.576913,28.19038,335.4055,299.1321,354.166,19.69135,1.43827,28.39943,4.21579,309.4705,2.207974,20.362,1.576913,28.19038,335.4055,299.132,264.166,19.48997,1.419412,28.56524,4.21579,309.4705,2.207974
54,Archery,2,2,9,746,1,False,False,20.25804,1.814081,28.20873,16.02888,339.9072,6.072296,19.67329,1.445015,28.38248,3.139216,306.6844,2.023241,20.35892,1.576859,28.19179,335.3384,298.2701,354.0813,19.67329,1.445015,28.38248,3.139216,306.6844,2.023241,20.35892,1.576859,28.19179,335.3384,298.2701,264.0813,19.46385,1.431062,28.53849,3.139216,306.6844,2.023241
55,Archery,2,2,9,760,1,False,False,20.25492,1.813915,28.20925,16.10623,339.1738,6.010705,19.65732,1.452299,28.36513,1.736099,304.1297,1.380962,20.35583,1.576631,28.1929,335.2489,297.3633,354.0866,19.65732,1.452299,28.36513,1.736099,304.1297,1.380962,20.35583,1.576631,28.1929,335.2489,297.3633,264.0866,19.44091,1.444745,28.5118,1.736099,304.1297,1.380962
56,Archery,2,2,9,774,1,False,False,20.25201,1.813437,28.20926,16.24752,338.2174,5.879402,19.64231,1.45871,28.34874,0.6874896,301.476,1.112051,20.3529,1.576292,28.19393,335.221,296.4778,353.994,19.64231,1.45871,28.34874,0.6874896,301.476,1.112051,20.3529,1.576292,28.19393,335.221,296.4778,263.994,19.41927,1.455941,28.48528,0.6874896,301.476,1.112051
57,Archery,2,2,9,788,1,False,False,20.24934,1.812445,28.20916,16.41942,337.0764,5.685987,19.62647,1.464667,28.3322,0.07964958,298.6547,1.256248,20.3499,1.575884,28.19497,335.2363,295.6076,353.9383,19.62647,1.464667,28.3322,0.07964958,298.6547,1.256248,20.3499,1.575884,28.19497,335.2363,295.6076,263.9383,19.39697,1.464673,28.4576,0.07964958,298.6547,1.256248
58,Archery,2,2,9,801,1,False,False,20.24651,1.811711,28.20875,16.66066,335.8497,5.443786,19.61277,1.469561,28.31608,0.6130687,295.6639,2.487028,20.34703,1.575377,28.19585,335.1942,294.8495,353.9272,19.61277,1.469561,28.31608,0.6130687,295.6639,2.487028,20.34703,1.575377,28.19585,335.1942,294.8495,263.9272,19.37704,1.467132,28.42933,0.6130687,295.6639,2.487028
59,Archery,2,2,9,816,1,False,False,20.24393,1.81156,28.20862,16.95676,334.4638,5.180074,19.59873,1.473834,28.30013,1.539189,292.8194,4.59725,20.34429,1.574928,28.19688,335.2297,294.1092,353.7272,19.59873,1.473834,28.30013,1.539189,292.8194,4.59725,20.34429,1.574928,28.19688,335.2297,294.1092,263.7272,19.35774,1.467177,28.4015,1.539189,292.8194,4.59725
60,Archery,2,2,9,830,1,False,False,20.24129,1.811285,28.20845,17.16505,333.1165,4.949335,19.58531,1.477488,28.28429,2.589332,290.0039,6.85631,20.3417,1.574552,28.19793,335.2147,293.4416,353.4928,19.58531,1.477488,28.28429,2.589332,290.0039,6.85631,20.3417,1.574552,28.19793,335.2147,293.4416,263.4928,19.33978,1.466039,28.37363,2.589332,290.0039,6.85631
61,Archery,2,2,9,845,1,False,False,20.23852,1.810799,28.2078,17.37706,331.6346,4.673793,19.57436,1.479696,28.26901,3.862787,287.1173,9.029417,20.33941,1.5742,28.19893,335.1751,292.8895,353.2417,19.57436,1.479696,28.26901,3.862787,287.1173,9.029417,20.33941,1.5742,28.19893,335.1751,292.8895,263.2416,19.32494,1.462442,28.34576,3.862787,287.1173,9.029417
62,Archery,2,2,9,858,1,False,False,20.23563,1.810052,28.20699,17.6216,330.1723,4.38193,19.56381,1.481799,28.25408,4.900781,284.3592,10.4172,20.33709,1.573905,28.19991,335.129,292.3478,353.0292,19.56381,1.481799,28.25408,4.900781,284.3592,10.4172,20.33709,1.573905,28.19991,335.129,292.3478,263.0292,19.31133,1.459819,28.31865,4.900781,284.3592,10.4172
63,Archery,2,2,9,871,1,False,False,20.23312,1.809565,28.20641,17.87046,328.7083,4.097991,19.55629,1.482797,28.24143,5.723045,282.1716,10.99034,20.33506,1.573716,28.20071,335.0319,291.8283,352.8667,19.55629,1.482797,28.24143,5.723045,282.1716,10.99034,20.33506,1.573716,28.20071,335.0319,291.8283,262.8666,19.30186,1.457078,28.29624,5.723045,282.1716,10.99034
64,Archery,2,2,9,885,1,False,False,20.23074,1.809381,28.20573,18.13301,327.2541,3.83664,19.55066,1.483506,28.23057,6.112883,280.3499,10.84871,20.33318,1.57356,28.20144,334.9242,291.3189,352.7011,19.55066,1.483506,28.23057,6.112883,280.3499,10.84871,20.33318,1.57356,28.20144,334.9242,291.3189,262.701,19.29479,1.456017,28.27723,6.112883,280.3499,10.84871
