,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,13,2,11,136,0,False,False,20.22646,1.881436,27.61255,12.62455,9.119886,357.052,20.30119,1.749318,28.26049,4.899812,5.779183,358.8975,20.3401,1.796274,27.60934,339.6451,348.779,7.764269,20.30119,1.749318,28.26049,4.899812,5.779183,358.8975,20.3401,1.796274,27.60934,339.6451,348.779,277.7643,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,13,2,11,150,0,False,False,20.2256,1.881684,27.61365,12.63829,8.970789,357.1467,20.30342,1.745571,28.25782,4.510482,6.286796,358.2711,20.3399,1.79713,27.60957,339.0719,348.7632,7.998528,20.30342,1.745571,28.25782,4.510482,6.286796,358.2711,20.3399,1.79713,27.60957,339.0719,348.7632,277.9985,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,13,2,11,164,0,False,False,20.2249,1.881965,27.61486,12.64113,8.869269,357.2329,20.3065,1.740932,28.25487,4.09763,6.696695,356.3986,20.33969,1.798092,27.60979,338.6551,348.6644,7.687553,20.3065,1.740932,28.25487,4.09763,6.696695,356.3986,20.33969,1.798092,27.60979,338.6551,348.6644,277.6876,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,13,2,11,177,0,False,False,20.22401,1.882414,27.61639,12.64846,8.784946,357.3451,20.31018,1.735423,28.25133,3.662882,7.238916,353.9294,20.33964,1.799312,27.60988,337.8448,348.9872,7.225205,20.31018,1.735423,28.25133,3.662882,7.238916,353.9294,20.33964,1.799312,27.60988,337.8448,348.9872,277.2252,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,13,2,11,191,0,False,False,20.22305,1.882648,27.61786,12.635,8.694909,357.5456,20.31409,1.729233,28.24708,3.359231,8.390633,351.8568,20.34003,1.801053,27.60947,336.527,349.7502,7.410172,20.31409,1.729233,28.24708,3.359231,8.390633,351.8568,20.34003,1.801053,27.60947,336.527,349.7502,277.4102,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,13,2,11,205,0,False,False,20.222,1.882767,27.61939,12.6456,8.53802,357.8167,20.3176,1.722619,28.24234,3.211524,9.873896,350.7076,20.34048,1.803318,27.60826,334.9398,350.2618,8.280164,20.3176,1.722619,28.24234,3.211524,9.873896,350.7076,20.34048,1.803318,27.60826,334.9398,350.2618,278.2802,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,13,2,11,219,0,False,False,20.22084,1.882823,27.62101,12.72932,8.37768,358.1156,20.32066,1.714211,28.23618,3.094921,11.57401,350.3079,20.3405,1.806053,27.60697,333.3808,350.1666,9.594751,20.32066,1.714211,28.23618,3.094921,11.57401,350.3079,20.3405,1.806053,27.60697,333.3808,350.1666,279.5947,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,13,2,11,233,0,False,False,20.21965,1.883143,27.62279,12.81357,8.198445,358.4354,20.32337,1.705475,28.22992,2.936327,13.05183,349.7781,20.34023,1.808847,27.6059,332.0701,349.6172,10.70481,20.32337,1.705475,28.22992,2.936327,13.05183,349.7781,20.34023,1.808847,27.6059,332.0701,349.6172,280.7048,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,13,2,11,247,0,False,False,20.21866,1.883549,27.62458,12.85103,8.046151,358.7475,20.3259,1.695675,28.22274,2.712555,14.53851,349.1454,20.3395,1.811209,27.60455,330.8517,349.0551,11.59685,20.3259,1.695675,28.22274,2.712555,14.53851,349.1454,20.3395,1.811209,27.60455,330.8517,349.0551,281.5968,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,13,2,11,261,0,False,False,20.2175,1.883814,27.62644,12.89695,7.944688,359.0572,20.328,1.683727,28.21379,2.510913,16.39992,348.5305,20.33816,1.814399,27.60289,329.7639,348.6924,12.59781,20.328,1.683727,28.21379,2.510913,16.39992,348.5305,20.33816,1.814399,27.60289,329.7639,348.6924,282.5978,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,13,2,11,275,0,False,False,20.21628,1.884194,27.62849,12.93467,7.853683,359.3703,20.32974,1.670797,28.2046,2.369681,18.25867,347.6573,20.33686,1.816877,27.60136,328.853,348.6854,13.44561,20.32974,1.670797,28.2046,2.369681,18.25867,347.6573,20.33686,1.816877,27.60136,328.853,348.6854,283.4456,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,13,2,11,289,0,False,False,20.21472,1.884953,27.63071,12.93928,7.759384,359.77,20.33116,1.657762,28.19594,2.323401,19.58166,346.5389,20.3358,1.818897,27.60055,327.9619,348.9367,14.18126,20.33116,1.657762,28.19594,2.323401,19.58166,346.5389,20.3358,1.818897,27.60055,327.9619,348.9367,284.1812,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,13,2,11,302,0,False,False,20.21336,1.886009,27.63351,12.85763,7.590159,0.2860303,20.33172,1.642786,28.18633,2.452502,20.73169,345.3453,20.33441,1.821282,27.599,327.123,349.0608,15.08384,20.33172,1.642786,28.18633,2.452502,20.73169,345.3453,20.33441,1.821282,27.599,327.123,349.0608,285.0838,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,13,2,11,324,0,False,False,20.21149,1.886856,27.63632,12.68147,7.312961,0.8995716,20.33158,1.626286,28.17602,2.538823,21.8914,344.0865,20.33346,1.822936,27.59852,326.5001,349.0288,16.02888,20.33158,1.626286,28.17602,2.538823,21.8914,344.0865,20.33346,1.822936,27.59852,326.5001,349.0288,286.0289,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,13,2,11,333,0,False,False,20.20902,1.887192,27.63858,12.41897,6.859743,1.467174,20.33042,1.606921,28.16499,3.024917,22.91776,342.9135,20.33101,1.825057,27.59563,326.5293,348.8217,16.63,20.33042,1.606921,28.16499,3.024917,22.91776,342.9135,20.33101,1.825057,27.59563,326.5293,348.8217,286.63,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,13,2,11,344,0,False,False,20.20719,1.887527,27.64098,12.25264,6.419612,1.880671,20.32984,1.588564,28.1547,3.891809,24.20197,341.7043,20.33014,1.825829,27.59649,326.6909,348.546,16.89848,20.32984,1.588564,28.1547,3.891809,24.20197,341.7043,20.33014,1.825829,27.59649,326.6909,348.546,286.8985,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,13,2,11,358,0,False,False,20.2053,1.88768,27.64347,12.16672,5.906133,2.241222,20.32846,1.56734,28.14374,5.500606,25.57476,340.2955,20.33161,1.820289,27.60081,326.8517,346.6758,16.80962,20.32846,1.56734,28.14374,5.500606,25.57476,340.2955,20.33161,1.820289,27.60081,326.8517,346.6758,286.8096,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,13,2,11,372,0,False,False,20.20332,1.888523,27.64594,12.1195,5.39137,2.629096,20.32641,1.544742,28.13265,7.327587,26.69738,338.5565,20.34908,1.777937,27.62063,327.7961,346.1231,15.18861,20.32641,1.544742,28.13265,7.327587,26.69738,338.5565,20.34908,1.777937,27.62063,327.7961,346.1231,285.1886,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,13,2,11,386,0,False,False,20.20143,1.889214,27.64885,12.03066,4.898833,3.107617,20.32346,1.521477,28.12127,9.099981,27.61702,336.704,20.36044,1.746924,27.63475,329.0648,346.1351,12.64781,20.32346,1.521477,28.12127,9.099981,27.61702,336.704,20.36044,1.746924,27.63475,329.0648,346.1351,282.6478,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,13,2,11,400,0,False,False,20.1994,1.88983,27.65187,11.89447,4.364896,3.623092,20.31892,1.498579,28.10951,9.858954,28.06373,335.086,20.36624,1.726449,27.64368,330.5199,347.0088,9.352212,20.31892,1.498579,28.10951,9.858954,28.06373,335.086,20.36624,1.726449,27.64368,330.5199,347.0088,279.3522,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,13,2,11,414,0,False,False,20.19672,1.890432,27.65538,11.74497,3.757699,4.19748,20.31274,1.475575,28.09766,10.15207,29.01178,334.7226,20.36949,1.710791,27.65034,331.9044,347.8031,6.019386,20.31274,1.475575,28.09766,10.15207,29.01178,334.7226,20.36949,1.710791,27.65034,331.9044,347.8031,276.0194,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,13,2,11,428,0,False,False,20.19419,1.890814,27.6585,11.61388,3.011869,4.694755,20.3054,1.451901,28.08585,11.01587,30.02983,335.4409,20.37185,1.696643,27.65644,333.1966,348.844,2.859161,20.3054,1.451901,28.08585,11.01587,30.02983,335.4409,20.37185,1.696643,27.65644,333.1967,348.844,272.8591,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,13,2,11,441,0,False,False,20.19167,1.891186,27.66181,11.50572,2.222697,5.134041,20.2973,1.427699,28.07431,13.07742,30.66016,337.0829,20.37162,1.684532,27.66042,334.672,352.7581,357.7768,20.2973,1.427699,28.07431,13.07742,30.66016,337.0829,20.37162,1.684532,27.66042,334.672,352.7581,267.7768,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,13,2,11,455,0,False,False,20.18862,1.891672,27.66526,11.41113,1.347556,5.564049,20.28864,1.402336,28.06319,16.50749,31.21708,339.4273,20.37539,1.633144,27.68253,336.4841,354.7816,353.2219,20.28864,1.402336,28.06319,16.50749,31.21708,339.4273,20.37539,1.633144,27.68253,336.4841,354.7816,263.2219,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,13,2,11,470,0,False,False,20.18576,1.891675,27.66843,11.3563,0.2973059,5.985185,20.27933,1.376264,28.0526,20.63712,31.49373,341.54,20.37704,1.618858,27.68991,338.1078,356.6768,348.8584,20.27933,1.376264,28.0526,20.63712,31.49373,341.54,20.37704,1.618858,27.68991,338.1078,356.6768,258.8584,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,13,2,11,483,0,False,False,20.1827,1.891769,27.67202,11.31036,359.1616,6.398629,20.26905,1.350246,28.04224,24.17657,30.60978,342.2496,20.3779,1.603963,27.69779,339.8661,358.4076,345.9334,20.26905,1.350246,28.04224,24.17657,30.60978,342.2496,20.3779,1.603963,27.69779,339.8661,358.4076,255.9334,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,13,2,11,497,0,False,False,20.17903,1.89198,27.67512,11.30176,357.8969,6.67551,20.25751,1.324956,28.0317,26.79662,28.40465,341.5281,20.37763,1.588087,27.70611,342.3183,359.5421,345.0271,20.25751,1.324956,28.0317,26.79662,28.40465,341.5281,20.37763,1.588087,27.70611,342.3183,359.5421,255.0271,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,13,2,11,511,0,False,False,20.17596,1.892083,27.67882,11.30759,356.5472,6.869443,20.24537,1.300479,28.02099,29.04573,25.84964,340.5216,20.37598,1.571172,27.71487,345.436,0.1200584,345.9148,20.24537,1.300479,28.02099,29.04573,25.84964,340.5216,20.37598,1.571172,27.71487,345.436,0.1200586,255.9148,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,13,2,11,525,0,False,False,20.17235,1.891974,27.68154,11.36275,355.1218,6.951043,20.23199,1.277105,28.01003,31.31875,23.12817,339.7591,20.3737,1.554033,27.72318,348.7212,0.5072758,347.2238,20.23199,1.277105,28.01003,31.31875,23.12817,339.7591,20.3737,1.554033,27.72318,348.7212,0.5072752,257.2238,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,13,2,11,538,0,False,False,20.1693,1.891616,27.68485,11.50929,353.7278,6.91537,20.21799,1.254752,27.99875,34.14431,20.73069,339.7453,20.37071,1.536966,27.73099,352.3211,1.441593,349.2453,20.21799,1.254752,27.99875,34.14431,20.73069,339.7453,20.37071,1.536966,27.73099,352.3211,1.441592,259.2453,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,13,2,11,552,0,False,False,20.166,1.891497,27.68849,11.66934,352.3162,6.87758,20.20347,1.233281,27.98703,37.56018,18.36859,339.8064,20.36854,1.521544,27.73785,355.0944,2.891623,349.9244,20.20347,1.233281,27.98703,37.56018,18.36859,339.8064,20.36854,1.521544,27.73785,355.0944,2.891622,259.9244,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,13,2,11,566,0,False,False,20.16208,1.891104,27.69197,11.8516,350.8402,6.882675,20.18894,1.212592,27.97504,41.03899,15.70743,338.9097,20.36719,1.507616,27.74364,356.8579,4.831895,349.1996,20.18894,1.212592,27.97504,41.03899,15.70743,338.9097,20.36719,1.507616,27.74364,356.8579,4.831895,259.1996,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,13,2,11,580,0,False,False,20.1587,1.890625,27.69529,12.05366,349.3652,6.894563,20.17385,1.194817,27.96265,44.23726,12.49964,336.1606,20.36651,1.495491,27.74765,358.1317,7.03731,346.2679,20.17385,1.194817,27.96265,44.23726,12.49964,336.1606,20.36651,1.495491,27.74765,358.1317,7.03731,256.2679,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,13,2,11,594,0,False,False,20.15533,1.889711,27.69861,12.32462,347.9466,6.849097,20.15897,1.17961,27.9507,46.41438,9.218412,332.5557,20.36466,1.483871,27.75098,0.6263484,8.128462,343.3583,20.15897,1.17961,27.9507,46.41438,9.218412,332.5557,20.36466,1.483871,27.75098,0.6263481,8.128461,253.3583,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,13,2,11,608,0,False,False,20.15151,1.888311,27.70186,12.5948,346.6289,6.779556,20.14423,1.165418,27.93948,48.04213,6.354221,329.5549,20.36174,1.472798,27.75404,3.349756,8.380049,341.1693,20.14423,1.165418,27.93948,48.04213,6.354221,329.5549,20.36174,1.472798,27.75404,3.349756,8.380049,251.1693,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,13,2,11,622,0,False,False,20.14775,1.887521,27.70535,12.9936,345.3806,6.725535,20.12838,1.15851,27.93033,48.3876,4.689859,328.1678,20.35708,1.463844,27.75562,5.961024,7.361049,339.5338,20.12838,1.15851,27.93033,48.3876,4.689859,328.1678,20.35708,1.463844,27.75562,5.961023,7.361049,249.5338,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,13,2,11,636,0,False,False,20.14364,1.886543,27.70888,13.41573,344.162,6.680107,20.11266,1.151797,27.92241,49.16819,3.007273,327.9866,20.35192,1.456046,27.75667,7.748785,6.402075,338.7743,20.11266,1.151797,27.92241,49.16819,3.007273,327.9866,20.35192,1.456046,27.75667,7.748785,6.402076,248.7743,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,13,2,11,649,0,False,False,20.1387,1.884085,27.71178,13.87783,342.9768,6.679423,20.09737,1.14354,27.91468,50.28776,0.9535336,327.3607,20.34729,1.448553,27.75778,9.156229,5.890464,338.2202,20.09737,1.14354,27.91468,50.28776,0.9535336,327.3607,20.34729,1.448553,27.75778,9.156227,5.890463,248.2202,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,13,2,11,664,0,False,False,20.13422,1.88305,27.71513,14.41681,341.8102,6.767337,20.08157,1.143239,27.91257,51.03891,359.6273,327.6478,20.34213,1.445049,27.75714,9.421443,5.465986,338.2666,20.08157,1.143239,27.91257,51.03891,359.6273,327.6478,20.34213,1.445049,27.75714,9.421443,5.465987,248.2666,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,13,2,11,678,0,False,False,20.12941,1.882293,27.7184,14.92649,340.6178,6.980146,20.06549,1.141182,27.91036,51.33099,357.3846,326.319,20.33788,1.441135,27.75732,9.542055,5.312364,338.0222,20.06549,1.141182,27.91036,51.33099,357.3846,326.319,20.33788,1.441135,27.75732,9.542055,5.312365,248.0222,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,13,2,11,692,0,False,False,20.12375,1.88024,27.72143,15.36423,339.365,7.216807,20.04872,1.140569,27.91015,50.8158,354.4837,324.3576,20.33383,1.437486,27.75771,9.732591,5.096385,338.0693,20.04872,1.140569,27.91015,50.8158,354.4837,324.3576,20.33383,1.437486,27.75771,9.73259,5.096385,248.0693,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,13,2,11,705,0,False,False,20.11899,1.879145,27.72429,15.77982,338.1041,7.376824,20.03101,1.14137,27.91176,49.70975,351.1581,322.3472,20.32966,1.433754,27.7585,10.32021,4.631896,338.5215,20.03101,1.14137,27.91176,49.70975,351.1581,322.3472,20.32966,1.433754,27.7585,10.32021,4.631897,248.5215,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,13,2,11,719,0,False,False,20.11432,1.877941,27.72682,16.14765,336.9151,7.456966,20.01267,1.143323,27.91478,48.3957,347.84,321.0191,20.32509,1.430109,27.7597,11.23179,3.669061,339.2095,20.01267,1.143323,27.91478,48.3957,347.84,321.0191,20.32509,1.430109,27.7597,11.23179,3.669061,249.2095,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,13,2,11,733,0,False,False,20.10866,1.875891,27.72893,16.50969,335.6905,7.452024,19.99377,1.14553,27.91835,47.16518,344.1456,319.8436,20.32058,1.426569,27.76132,12.0678,2.482717,339.9646,19.99377,1.14553,27.91835,47.16518,344.1456,319.8436,20.32058,1.426569,27.76132,12.0678,2.482717,249.9646,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,13,2,11,747,0,False,False,20.10392,1.874538,27.73088,16.90711,334.4675,7.269976,19.97391,1.149302,27.92381,45.90604,339.7975,318.9083,20.31637,1.423082,27.76355,13.06766,1.366525,340.6922,19.97391,1.149302,27.92381,45.90604,339.7975,318.9083,20.31637,1.423082,27.76355,13.06766,1.366525,250.6922,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,13,2,11,761,0,False,False,20.09908,1.873404,27.73286,17.31379,333.239,7.011389,19.95363,1.153907,27.92975,44.8858,335.2192,318.261,20.31244,1.419778,27.76628,14.04229,0.3311816,341.2404,19.95363,1.153907,27.92975,44.8858,335.2192,318.261,20.31244,1.419778,27.76628,14.04229,0.3311816,251.2404,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,13,2,11,774,0,False,False,20.09362,1.872053,27.73443,17.68705,331.9863,6.780531,19.93314,1.159295,27.93587,44.14292,330.6364,317.6182,20.30901,1.416618,27.76922,14.7262,359.5466,341.6364,19.93314,1.159295,27.93587,44.14292,330.6364,317.6182,20.30901,1.416618,27.76922,14.7262,359.5466,251.6364,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,13,2,11,789,0,False,False,20.08907,1.871146,27.73601,18.068,330.8045,6.55111,19.91242,1.166003,27.94276,42.77441,326.3358,316.7097,20.30615,1.414005,27.77287,15.18369,359.0421,341.9026,19.91242,1.166003,27.94276,42.77441,326.3358,316.7097,20.30615,1.414005,27.77287,15.18369,359.0421,251.9026,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,13,2,11,803,0,False,False,20.08441,1.870449,27.73755,18.4186,329.6409,6.2865,19.89194,1.172425,27.9494,40.47273,321.6935,314.8065,20.30305,1.411254,27.77663,15.84451,358.5614,342.2325,19.89194,1.172425,27.9494,40.47273,321.6935,314.8065,20.30305,1.411254,27.77663,15.84451,358.5614,252.2325,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,13,2,11,816,0,False,False,20.07876,1.869849,27.73891,18.67759,328.5035,6.072824,19.87111,1.180017,27.95647,37.20774,316.9362,312.0832,20.29987,1.409009,27.78125,16.41183,358.2386,342.6984,19.87111,1.180017,27.95647,37.20774,316.9362,312.0832,20.29987,1.409009,27.78125,16.41183,358.2386,252.6984,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,13,2,11,831,0,False,False,20.07449,1.869509,27.74034,18.87214,327.3874,5.851796,19.8501,1.18866,27.96335,33.6333,313.0132,309.8972,20.29632,1.406679,27.78589,17.06897,357.9161,343.2491,19.8501,1.18866,27.96335,33.6333,313.0132,309.8972,20.29632,1.406679,27.78589,17.06897,357.9161,253.2491,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,13,2,11,844,0,False,False,20.07014,1.869215,27.7418,18.98371,326.3409,5.7284,19.82894,1.198315,27.96977,30.00057,309.5435,308.1636,20.29221,1.404645,27.79111,17.78829,357.3249,343.9323,19.82894,1.198315,27.96977,30.00057,309.5435,308.1636,20.29221,1.404645,27.79111,17.78829,357.3249,253.9322,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,13,2,11,858,0,False,False,20.06537,1.868445,27.7424,19.05569,325.3398,5.672745,19.80791,1.208641,27.9755,26.62887,306.3943,307.0505,20.28771,1.402747,27.7965,18.56183,356.4344,344.7622,19.80791,1.208641,27.9755,26.62887,306.3943,307.0505,20.28771,1.402747,27.7965,18.56183,356.4344,254.7622,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,13,2,11,872,0,False,False,20.06123,1.868006,27.74341,19.11722,324.4232,5.63976,19.78695,1.219382,27.9808,23.46061,303.2768,306.3298,20.28279,1.401009,27.80215,19.3788,355.4919,345.8321,19.78695,1.219382,27.9808,23.46061,303.2768,306.3298,20.28279,1.401009,27.80215,19.3788,355.4919,255.8321,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,13,2,11,886,0,False,False,20.05662,1.867262,27.74413,19.10146,323.5446,5.671263,19.76646,1.230172,27.98565,21.06743,300.1389,305.8308,20.27768,1.399374,27.8077,20.00432,354.5327,347.1194,19.76646,1.230172,27.98565,21.06743,300.1389,305.8308,20.27768,1.399374,27.8077,20.00433,354.5327,257.1194,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,13,2,11,900,0,False,False,20.05255,1.867188,27.74525,19.06261,322.7554,5.66061,19.74673,1.241994,27.98952,19.83344,297.1714,305.8777,20.27199,1.398321,27.8133,20.2105,353.3459,348.8839,19.74673,1.241994,27.98952,19.83344,297.1714,305.8777,20.27199,1.398321,27.8133,20.21051,353.3459,258.8839,19.455,1.405,28.3,0.0,0.0,0.0
