,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
18,Archery,4,2,7,248,0,False,False,20.58462,1.845074,28.23395,11.69019,6.1851,353.8436,20.53629,1.633291,28.85866,3.122514,0.7766266,297.161,20.65571,1.582925,28.33429,341.5695,344.9412,344.6813,20.53629,1.633291,28.85866,3.122514,0.7766266,297.161,20.65571,1.582925,28.33429,341.5695,344.9412,254.6813,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,4,2,7,263,0,False,False,20.58409,1.845134,28.23429,11.53759,5.821802,354.0684,20.53459,1.628525,28.85797,2.955165,0.9859265,297.1349,20.65558,1.582414,28.33472,341.6158,344.8157,344.5488,20.53459,1.628525,28.85797,2.955165,0.9859265,297.1349,20.65558,1.582414,28.33472,341.6158,344.8157,254.5488,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,4,2,7,277,0,False,False,20.5839,1.845225,28.23422,11.39973,5.444358,354.2439,20.53288,1.6232,28.85706,2.885663,1.279847,297.1229,20.65547,1.581859,28.3352,341.7039,344.7233,344.463,20.53288,1.6232,28.85706,2.885663,1.279847,297.1229,20.65547,1.581859,28.3352,341.7039,344.7233,254.4629,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,4,2,7,291,0,False,False,20.58358,1.845418,28.23449,11.31714,5.073833,354.4279,20.53087,1.616417,28.85563,2.922912,1.652831,297.0477,20.65532,1.581253,28.33558,341.7079,344.6196,344.4169,20.53087,1.616417,28.85563,2.922912,1.652831,297.0477,20.65532,1.581253,28.33558,341.7079,344.6196,254.4169,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,4,2,7,305,0,False,False,20.58334,1.84565,28.23493,11.26211,4.692492,354.6024,20.52859,1.609071,28.8538,2.885938,2.023151,296.8304,20.65515,1.580566,28.336,341.7746,344.4865,344.3904,20.52859,1.609071,28.8538,2.885938,2.023151,296.8304,20.65515,1.580566,28.336,341.7746,344.4865,254.3903,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,4,2,7,318,0,False,False,20.58309,1.845986,28.23486,11.1908,4.316644,354.8,20.5263,1.601747,28.85177,2.759598,2.461207,296.5829,20.65497,1.579859,28.33645,341.8483,344.312,344.3661,20.5263,1.601747,28.85177,2.759598,2.461207,296.5829,20.65497,1.579859,28.33645,341.8483,344.312,254.3661,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,4,2,7,332,0,False,False,20.58267,1.846165,28.2352,11.15112,3.907763,354.9983,20.52338,1.592476,28.84833,2.530941,3.01358,296.4418,20.65486,1.579029,28.33696,341.8739,344.2431,344.4471,20.52338,1.592476,28.84833,2.530941,3.01358,296.4418,20.65486,1.579029,28.33696,341.8739,344.2431,254.4471,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,4,2,7,346,0,False,False,20.58242,1.846296,28.23544,11.09412,3.472928,355.1938,20.52045,1.583222,28.84466,2.432237,3.526715,296.7157,20.6549,1.578299,28.33757,342.0027,344.1317,344.2683,20.52045,1.583222,28.84466,2.432237,3.526715,296.7157,20.6549,1.578299,28.33757,342.0027,344.1318,254.2683,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,4,2,7,360,0,False,False,20.58187,1.846717,28.23534,11.02534,3.045845,355.4075,20.51739,1.573238,28.84031,2.420342,4.11557,297.2711,20.65502,1.577598,28.3382,342.066,344.0423,344.0676,20.51739,1.573238,28.84031,2.420342,4.11557,297.2711,20.65502,1.577598,28.3382,342.066,344.0423,254.0676,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,4,2,7,375,0,False,False,20.58155,1.84688,28.23554,10.92876,2.571946,355.6339,20.51414,1.562188,28.83517,2.499097,4.835616,297.995,20.65514,1.576936,28.33886,342.128,343.9783,343.9464,20.51414,1.562188,28.83517,2.499097,4.835616,297.995,20.65514,1.576936,28.33886,342.128,343.9783,253.9464,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,4,2,7,388,0,False,False,20.5814,1.847069,28.23573,10.8544,2.105319,355.8562,20.51083,1.550906,28.82959,2.634485,5.61183,298.6705,20.65528,1.576307,28.33949,342.1701,343.9386,343.9043,20.51083,1.550906,28.82959,2.634485,5.61183,298.6705,20.65528,1.576307,28.33949,342.1701,343.9386,253.9043,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,4,2,7,402,0,False,False,20.58072,1.847744,28.23563,10.74125,1.645855,356.0943,20.50661,1.537732,28.82249,2.931152,6.422203,299.5005,20.65551,1.575765,28.34011,342.1921,343.9552,343.8215,20.50661,1.537732,28.82249,2.931152,6.422203,299.5005,20.65551,1.575765,28.34011,342.1921,343.9552,253.8215,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,4,2,7,419,0,False,False,20.58068,1.84837,28.23615,10.58635,1.196561,356.3085,20.5018,1.524298,28.81542,3.413515,7.125058,300.0535,20.65573,1.575304,28.34066,342.1436,343.9211,343.7213,20.5018,1.524298,28.81542,3.413515,7.125058,300.0535,20.65573,1.575304,28.34066,342.1436,343.9211,253.7213,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,4,2,7,430,0,False,False,20.58051,1.849017,28.23682,10.37043,0.7774148,356.5359,20.49559,1.509274,28.80738,4.027706,7.532993,300.1552,20.65587,1.574764,28.34122,342.1814,343.8496,343.7443,20.49559,1.509274,28.80738,4.027706,7.532993,300.1552,20.65587,1.574764,28.34122,342.1814,343.8496,253.7443,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,4,2,7,444,0,False,False,20.57969,1.849963,28.237,10.07133,0.3697734,356.7446,20.48837,1.493425,28.79886,4.592088,7.877144,300.0942,20.65607,1.574196,28.34186,342.2819,343.8306,343.8034,20.48837,1.493425,28.79886,4.592088,7.877144,300.0942,20.65607,1.574196,28.34186,342.2819,343.8306,253.8034,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,4,2,7,458,0,False,False,20.57933,1.850292,28.23759,9.754634,-0.0007600955,356.8804,20.48034,1.477247,28.79026,5.169577,8.133338,300.1764,20.65624,1.573717,28.34235,342.2669,343.886,343.9522,20.48034,1.477247,28.79026,5.169577,8.133338,300.1764,20.65624,1.573717,28.34235,342.2669,343.886,253.9522,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,4,2,7,472,0,False,False,20.57886,1.850561,28.23836,9.445729,359.6762,356.9305,20.47142,1.460724,28.78148,5.99786,8.239008,300.6487,20.65646,1.573085,28.34303,342.3125,343.8905,344.0168,20.47142,1.460724,28.78148,5.99786,8.239008,300.6487,20.65646,1.573085,28.34303,342.3125,343.8905,254.0168,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,4,2,7,485,0,False,False,20.57814,1.850923,28.23879,9.150542,359.3839,356.9424,20.4615,1.443886,28.77259,7.436127,8.116725,301.49,20.65674,1.572417,28.34388,342.5658,343.7777,343.819,20.4615,1.443886,28.77259,7.436127,8.116725,301.49,20.65674,1.572417,28.34388,342.5658,343.7777,253.819,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,4,2,7,499,0,False,False,20.57737,1.851256,28.23978,8.925885,359.0908,356.992,20.45052,1.427063,28.76364,9.027303,7.869407,302.1211,20.65691,1.571734,28.34485,342.7632,343.6571,343.5875,20.45052,1.427063,28.76364,9.027303,7.869407,302.1211,20.65691,1.571734,28.34485,342.7632,343.6571,253.5875,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,4,2,7,513,0,False,False,20.57629,1.851726,28.24091,8.758224,358.7765,357.0734,20.43823,1.410734,28.75486,10.09163,7.213925,302.45,20.65686,1.570952,28.34607,343.004,343.5381,343.501,20.43823,1.410734,28.75486,10.09163,7.213925,302.45,20.65686,1.570952,28.34607,343.004,343.5381,253.501,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,4,2,7,527,0,False,False,20.57464,1.852004,28.24214,8.588774,358.4595,357.1481,20.42468,1.395018,28.74668,11.05184,6.066328,303.074,20.65659,1.570025,28.3476,343.3395,343.4431,343.5778,20.42468,1.395018,28.74668,11.05184,6.066328,303.074,20.65659,1.570025,28.3476,343.3395,343.4431,253.5778,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,4,2,7,541,0,False,False,20.57269,1.851923,28.24334,8.451554,358.132,357.1596,20.40974,1.379649,28.73879,12.51274,4.544758,303.878,20.65611,1.568998,28.34931,343.6108,343.3937,343.7112,20.40974,1.379649,28.73879,12.51274,4.544758,303.878,20.65611,1.568998,28.34931,343.6108,343.3937,253.7112,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,4,2,7,555,0,False,False,20.57063,1.851837,28.24446,8.396954,357.7647,357.1433,20.39468,1.365136,28.7317,13.72986,3.047784,304.6784,20.65546,1.567941,28.35113,343.8865,343.2002,343.7096,20.39468,1.365136,28.7317,13.72986,3.047784,304.6784,20.65546,1.567941,28.35113,343.8865,343.2002,253.7096,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,4,2,7,569,0,False,False,20.56803,1.851778,28.2454,8.466555,357.3161,357.1525,20.37757,1.351628,28.72503,14.73744,1.003849,304.8145,20.65419,1.566656,28.35364,344.4295,342.8838,343.435,20.37757,1.351628,28.72503,14.73744,1.003849,304.8145,20.65419,1.566656,28.35364,344.4295,342.8838,253.435,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,4,2,7,583,0,False,False,20.56526,1.851953,28.24681,8.612214,356.7828,357.2467,20.36029,1.339278,28.7181,15.15471,358.8994,304.9153,20.65246,1.565406,28.35635,345.0102,342.5619,343.0867,20.36029,1.339278,28.7181,15.15471,358.8994,304.9153,20.65246,1.565406,28.35635,345.0102,342.5619,253.0867,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,4,2,7,601,0,False,False,20.56177,1.851916,28.24789,8.784852,356.1066,357.4913,20.34299,1.327918,28.71069,15.47412,356.9204,305.426,20.6505,1.564139,28.35893,345.5645,342.163,342.8331,20.34299,1.327918,28.71069,15.47412,356.9204,305.426,20.6505,1.564139,28.35893,345.5645,342.163,252.8331,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,4,2,7,611,0,False,False,20.55797,1.851899,28.24929,8.978679,355.3312,357.8054,20.32532,1.31954,28.703,15.59886,354.9752,306.8776,20.64688,1.562867,28.36171,346.1903,341.461,342.8749,20.32532,1.31954,28.703,15.59886,354.9752,306.8776,20.64688,1.562867,28.36171,346.1903,341.461,252.8749,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,4,2,7,625,0,False,False,20.55386,1.851759,28.25048,9.174469,354.4313,358.155,20.30766,1.311558,28.69461,15.94394,353.2331,308.264,20.64315,1.561746,28.36408,346.662,340.6615,342.9981,20.30766,1.311558,28.69461,15.94394,353.2331,308.264,20.64315,1.561746,28.36408,346.662,340.6615,252.9981,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,4,2,7,639,0,False,False,20.54899,1.851411,28.25151,9.37326,353.3313,358.5688,20.29024,1.303005,28.68603,16.24622,351.4515,308.7256,20.63972,1.560669,28.36624,347.1249,339.885,343.1831,20.29024,1.303005,28.68603,16.24622,351.4515,308.7256,20.63972,1.560669,28.36624,347.1249,339.885,253.1831,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,4,2,7,653,0,False,False,20.54388,1.851067,28.25279,9.599618,352.1263,358.959,20.27183,1.296009,28.67634,15.89025,348.9373,306.748,20.63422,1.559945,28.36796,347.3507,338.6989,343.5244,20.27183,1.296009,28.67634,15.89025,348.9373,306.748,20.63422,1.559945,28.36796,347.3507,338.6989,253.5244,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,4,2,7,667,0,False,False,20.53813,1.850564,28.25392,9.810751,350.7137,359.3941,20.25334,1.288325,28.66648,15.90351,346.213,304.1045,20.62918,1.55926,28.36953,347.5696,337.544,343.8129,20.25334,1.288325,28.66648,15.90351,346.213,304.1045,20.62918,1.55926,28.36953,347.5696,337.544,253.8129,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,4,2,7,681,0,False,False,20.53235,1.849663,28.25446,10.10159,349.0655,359.8983,20.23498,1.28158,28.65674,15.49033,343.7048,301.4453,20.62407,1.558613,28.37098,347.7964,336.2707,344.0738,20.23498,1.28158,28.65674,15.49033,343.7048,301.4453,20.62407,1.558613,28.37098,347.7964,336.2707,254.0738,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,4,2,7,695,0,False,False,20.52606,1.848823,28.25507,10.44855,347.2682,0.4537056,20.21699,1.275815,28.6469,14.7933,341.4473,299.3796,20.61859,1.557994,28.37232,348.0309,334.9643,344.2862,20.21699,1.275815,28.6469,14.7933,341.4473,299.3796,20.61859,1.557994,28.37232,348.0309,334.9643,254.2862,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,4,2,7,708,0,False,False,20.51924,1.847657,28.25539,10.8569,345.3207,0.9937489,20.19943,1.272216,28.63638,14.3535,339.5435,298.2098,20.61287,1.557396,28.37362,348.2294,333.5812,344.4592,20.19943,1.272216,28.63638,14.3535,339.5435,298.2098,20.61287,1.557396,28.37362,348.2294,333.5812,254.4592,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,4,2,7,722,0,False,False,20.51273,1.846257,28.25532,11.3786,343.1232,1.515366,20.18253,1.269299,28.62591,14.30376,337.6443,297.9806,20.60735,1.556649,28.37503,348.454,332.2794,344.6543,20.18253,1.269299,28.62591,14.30376,337.6443,297.9806,20.60735,1.556649,28.37503,348.454,332.2794,254.6543,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,4,2,7,737,0,False,False,20.5062,1.845226,28.25561,11.91928,340.964,2.047336,20.16608,1.26734,28.6153,14.60358,335.6924,298.42,20.60159,1.55575,28.37652,348.7779,330.9825,344.8955,20.16608,1.26734,28.6153,14.60358,335.6924,298.42,20.60159,1.55575,28.37652,348.7779,330.9825,254.8955,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,4,2,7,750,0,False,False,20.49979,1.843748,28.25566,12.52666,338.707,2.630059,20.14969,1.266334,28.6046,15.17477,333.6775,299.28,20.59603,1.554795,28.37808,349.1001,329.7613,345.1337,20.14969,1.266334,28.6046,15.17477,333.6775,299.28,20.59603,1.554795,28.37808,349.1001,329.7613,255.1337,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,4,2,7,764,0,False,False,20.49322,1.841812,28.25558,13.17497,336.5472,3.247562,20.13317,1.265735,28.59386,15.22887,331.6512,299.8665,20.58994,1.55352,28.37971,349.4957,328.4336,345.2357,20.13317,1.265735,28.59386,15.22887,331.6512,299.8665,20.58994,1.55352,28.37971,349.4957,328.4336,255.2357,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,4,2,7,778,0,False,False,20.48636,1.83982,28.25552,13.91185,334.4178,3.871972,20.11653,1.265929,28.58265,14.61132,329.5804,299.5575,20.58413,1.552256,28.38151,350.0519,327.1729,345.1169,20.11653,1.265929,28.58265,14.61132,329.5804,299.5575,20.58413,1.552256,28.38151,350.0519,327.1729,255.1168,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,4,2,7,792,0,False,False,20.47915,1.837582,28.25509,14.69804,332.2845,4.418922,20.10015,1.266338,28.57104,13.58494,327.5047,297.9582,20.57831,1.551045,28.38321,350.5838,325.9156,344.9778,20.10015,1.266338,28.57104,13.58494,327.5047,297.9582,20.57831,1.551045,28.38321,350.5838,325.9156,254.9778,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,4,2,7,809,0,False,False,20.47211,1.835151,28.25388,15.56168,330.116,4.844603,20.0841,1.266547,28.55949,12.82337,325.5385,296.4988,20.57247,1.54996,28.38466,351.0099,324.6505,344.9497,20.0841,1.266547,28.55949,12.82337,325.5385,296.4988,20.57247,1.54996,28.38466,351.0099,324.6506,254.9497,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,4,2,7,820,0,False,False,20.46518,1.833115,28.25254,16.52752,327.8803,5.160513,20.06872,1.267687,28.54769,12.23591,323.8224,295.5918,20.5665,1.549017,28.38572,351.302,323.3194,345.124,20.06872,1.267687,28.54769,12.23591,323.8224,295.5918,20.5665,1.549017,28.38572,351.302,323.3194,255.1239,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,4,2,7,834,0,False,False,20.45827,1.831437,28.25126,17.44719,325.6084,5.35205,20.05364,1.269648,28.53577,11.75949,321.9728,295.6256,20.56057,1.548102,28.38651,351.5345,322.0536,345.5088,20.05364,1.269648,28.53577,11.75949,321.9728,295.6256,20.56057,1.548102,28.38651,351.5345,322.0536,255.5088,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,4,2,7,847,0,False,False,20.4518,1.830083,28.25011,18.27396,323.2959,5.49034,20.03868,1.272136,28.52369,11.74481,319.7195,296.427,20.55466,1.547232,28.38712,351.7404,320.8272,345.9411,20.03868,1.272136,28.52369,11.74481,319.7195,296.427,20.55466,1.547232,28.38712,351.7404,320.8272,255.9411,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,4,2,7,861,0,False,False,20.44566,1.82878,28.24847,19.02521,321.0274,5.632285,20.02403,1.275005,28.51152,11.74366,317.4054,297.687,20.5488,1.546433,28.38761,352.0027,319.5789,346.2398,20.02403,1.275005,28.51152,11.74366,317.4054,297.687,20.5488,1.546433,28.38761,352.0027,319.5789,256.2397,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,4,2,7,875,0,False,False,20.43992,1.82765,28.24688,19.64776,318.8284,5.740828,20.00972,1.277848,28.49913,11.52079,315.3099,298.705,20.54307,1.545735,28.38812,352.2902,318.2762,346.2979,20.00972,1.277848,28.49913,11.52079,315.3099,298.705,20.54307,1.545735,28.38812,352.2902,318.2762,256.2979,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,4,2,7,889,0,False,False,20.43377,1.826228,28.24469,20.17641,316.7062,5.73584,19.99633,1.28085,28.48618,11.00185,313.4911,299.1901,20.53749,1.545138,28.38836,352.5349,316.9553,346.2365,19.99633,1.28085,28.48618,11.00185,313.4911,299.1901,20.53749,1.545138,28.38836,352.5349,316.9553,256.2364,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,4,2,7,903,0,False,False,20.42853,1.825293,28.24307,20.56989,314.6959,5.628541,19.98311,1.283211,28.47343,10.32648,311.6511,298.9005,20.53194,1.544562,28.38872,352.7906,315.7404,346.2911,19.98311,1.283211,28.47343,10.32648,311.6511,298.9005,20.53194,1.544562,28.38872,352.7906,315.7404,256.291,19.455,1.405,28.3,0.0,0.0,0.0
