,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,12,2,8,138,0,False,False,20.34597,2.00684,28.29369,9.49608,3.422465,2.12437,20.34754,1.63143,28.80168,358.1849,1.615855,1.829431,20.37139,1.631869,28.36398,348.9283,346.0916,5.167251,20.34754,1.63143,28.80168,358.1849,1.615855,1.829431,20.37139,1.631869,28.36398,348.9283,346.0916,275.1672,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,12,2,8,151,0,False,False,20.34581,2.006997,28.29396,9.403326,3.323883,2.101007,20.34539,1.629399,28.8012,358.4,1.557274,1.838047,20.37103,1.631467,28.36462,348.9817,345.9578,5.078766,20.34539,1.629399,28.8012,358.4,1.557274,1.838047,20.37103,1.631467,28.36462,348.9817,345.9578,275.0787,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,12,2,8,166,0,False,False,20.34544,2.007174,28.2941,9.31322,3.220733,2.073327,20.34322,1.627478,28.80077,358.5652,1.427228,1.841305,20.37068,1.631114,28.36533,349.0943,345.8237,4.987754,20.34322,1.627478,28.80077,358.5652,1.427228,1.841305,20.37068,1.631114,28.36533,349.0943,345.8237,274.9877,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,12,2,8,179,0,False,False,20.34529,2.007299,28.29443,9.253929,3.093071,2.051982,20.34046,1.625067,28.80022,358.7372,1.197203,1.847961,20.37029,1.630438,28.3661,349.3546,345.6879,4.831868,20.34046,1.625067,28.80022,358.7372,1.197203,1.847961,20.37029,1.630438,28.3661,349.3546,345.6879,274.8318,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,12,2,8,193,0,False,False,20.34518,2.007538,28.2947,9.182757,2.939772,2.044752,20.33775,1.622669,28.79964,358.8932,0.9599267,1.795084,20.36991,1.629884,28.36681,349.5135,345.5555,4.732539,20.33775,1.622669,28.79964,358.8932,0.9599267,1.795084,20.36991,1.629884,28.36681,349.5135,345.5555,274.7325,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,12,2,8,207,0,False,False,20.34513,2.007872,28.29519,9.104226,2.807658,2.035609,20.33489,1.620079,28.79904,359.0581,0.7608484,1.718223,20.36953,1.629414,28.36746,349.6797,345.444,4.601011,20.33489,1.620079,28.79904,359.0581,0.7608484,1.718223,20.36953,1.629414,28.36746,349.6797,345.444,274.601,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,12,2,8,221,0,False,False,20.34504,2.008004,28.29549,9.006951,2.658237,2.021186,20.33179,1.617291,28.79844,359.2854,0.588294,1.675234,20.36914,1.628963,28.36806,349.7661,345.2977,4.461126,20.33179,1.617291,28.79844,359.2854,0.588294,1.675234,20.36914,1.628963,28.36806,349.7661,345.2977,274.4611,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,12,2,8,235,0,False,False,20.34504,2.008353,28.29577,8.931929,2.525479,2.004779,20.32839,1.614429,28.79773,359.4784,0.4200158,1.757113,20.36875,1.628397,28.3686,349.8858,345.1403,4.384698,20.32839,1.614429,28.79773,359.4784,0.4200158,1.757113,20.36875,1.628397,28.3686,349.8858,345.1403,274.3847,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,12,2,8,248,0,False,False,20.34481,2.008474,28.29593,8.860506,2.378001,2.009863,20.32467,1.611439,28.79684,359.6349,0.2200264,1.894389,20.3683,1.627909,28.36914,350.0563,345.0423,4.36607,20.32467,1.611439,28.79684,359.6349,0.2200264,1.894389,20.3683,1.627909,28.36914,350.0563,345.0423,274.3661,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,12,2,8,264,0,False,False,20.34497,2.008744,28.29626,8.791968,2.214293,2.034753,20.32057,1.608142,28.79572,359.8159,359.9875,2.051381,20.36782,1.627532,28.36966,350.1485,344.8401,4.292882,20.32057,1.608142,28.79572,359.8159,359.9875,2.051381,20.36782,1.627532,28.36966,350.1485,344.8401,274.2929,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,12,2,8,280,0,False,False,20.34501,2.008895,28.29658,8.723567,2.064784,2.081236,20.31669,1.60507,28.79437,359.8812,359.8853,2.246301,20.36737,1.62718,28.37007,350.1472,344.603,4.217729,20.31669,1.60507,28.79437,359.8812,359.8853,2.246301,20.36737,1.62718,28.37007,350.1472,344.603,274.2177,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,12,2,8,290,0,False,False,20.34503,2.009014,28.29676,8.679475,1.897154,2.145056,20.31233,1.601609,28.79266,359.8443,359.8501,2.438404,20.36686,1.626809,28.37054,350.3182,344.3842,4.204418,20.31233,1.601609,28.79266,359.8443,359.8501,2.438404,20.36686,1.626809,28.37054,350.3182,344.3842,274.2044,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,12,2,8,304,0,False,False,20.34523,2.009138,28.29701,8.625568,1.748902,2.225543,20.30761,1.597855,28.79064,359.7318,359.8108,2.611711,20.36636,1.626603,28.37093,350.43,344.2086,4.295455,20.30761,1.597855,28.79064,359.7318,359.8108,2.611711,20.36636,1.626603,28.37093,350.43,344.2086,274.2954,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,12,2,8,319,0,False,False,20.34558,2.009224,28.29736,8.572576,1.598402,2.290636,20.30247,1.593675,28.78839,359.7244,359.8062,2.800046,20.36595,1.626547,28.37119,350.3715,344.0041,4.319068,20.30247,1.593675,28.78839,359.7244,359.8062,2.800046,20.36595,1.626547,28.37119,350.3715,344.0041,274.3191,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,12,2,8,333,0,False,False,20.34565,2.009544,28.2977,8.505408,1.467478,2.351711,20.29703,1.589088,28.78612,359.8042,359.7531,2.945688,20.36558,1.626514,28.37141,350.2742,343.7783,4.383338,20.29703,1.589088,28.78612,359.8042,359.7531,2.945688,20.36558,1.626514,28.37141,350.2742,343.7783,274.3833,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,12,2,8,346,0,False,False,20.34614,2.009723,28.29805,8.424664,1.357093,2.389553,20.29093,1.583623,28.78376,0.132465,359.5698,2.876822,20.36523,1.626449,28.37168,350.2476,343.6304,4.54713,20.29093,1.583623,28.78376,0.132465,359.5698,2.876822,20.36523,1.626449,28.37168,350.2476,343.6304,274.5471,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,12,2,8,361,0,False,False,20.34654,2.00983,28.2984,8.328558,1.271108,2.409469,20.28465,1.577977,28.78145,0.5093676,359.2799,2.746851,20.36495,1.62643,28.37197,350.1837,343.4684,4.669475,20.28465,1.577977,28.78145,0.5093676,359.2799,2.746851,20.36495,1.62643,28.37197,350.1837,343.4684,274.6695,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,12,2,8,374,0,False,False,20.34702,2.009964,28.29873,8.260175,1.18976,2.437272,20.27761,1.571831,28.77891,0.7906166,358.9767,2.644561,20.36479,1.626423,28.3723,350.1203,343.2937,4.697068,20.27761,1.571831,28.77891,0.7906166,358.9767,2.644561,20.36479,1.626423,28.3723,350.1203,343.2937,274.6971,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,12,2,8,388,0,False,False,20.34755,2.010023,28.29907,8.188965,1.114774,2.473787,20.26984,1.565478,28.77613,0.954158,358.6182,2.661536,20.36471,1.626365,28.37274,350.1123,343.1602,4.68274,20.26984,1.565478,28.77613,0.954158,358.6182,2.661536,20.36471,1.626365,28.37274,350.1123,343.1602,274.6827,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,12,2,8,402,0,False,False,20.34806,2.010157,28.29947,8.125677,1.067123,2.473512,20.2613,1.558907,28.77313,1.123949,358.1916,2.855399,20.36476,1.626322,28.37316,350.1024,343.1094,4.608138,20.2613,1.558907,28.77313,1.123949,358.1916,2.855399,20.36476,1.626322,28.37316,350.1024,343.1094,274.6081,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,12,2,8,416,0,False,False,20.3484,2.010362,28.29991,8.047766,1.032755,2.443511,20.25207,1.551836,28.77007,1.458093,357.633,2.979875,20.36488,1.626198,28.37382,350.1363,342.9988,4.449437,20.25207,1.551836,28.77007,1.458093,357.633,2.979875,20.36488,1.626198,28.37382,350.1363,342.9988,274.4494,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,12,2,8,430,0,False,False,20.34903,2.010543,28.30026,7.94615,1.003131,2.39991,20.24219,1.544209,28.76712,2.185771,356.7906,2.760206,20.36508,1.626005,28.3746,350.2235,342.9537,4.291953,20.24219,1.544209,28.76712,2.185771,356.7906,2.760206,20.36508,1.626005,28.3746,350.2235,342.9537,274.2919,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,12,2,8,444,0,False,False,20.34939,2.010713,28.3005,7.857804,0.9766864,2.377719,20.23154,1.536263,28.76416,3.009396,355.6915,2.559388,20.36529,1.625772,28.3754,350.2746,342.9023,4.194269,20.23154,1.536263,28.76416,3.009396,355.6915,2.559388,20.36529,1.625772,28.3754,350.2746,342.9023,274.1943,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,12,2,8,461,0,False,False,20.35008,2.010853,28.30081,7.795856,0.9443762,2.351612,20.22013,1.528337,28.76083,3.738738,354.6156,2.486837,20.36559,1.625454,28.37626,350.3567,342.9243,4.139658,20.22013,1.528337,28.76083,3.738738,354.6156,2.486837,20.36559,1.625454,28.37626,350.3567,342.9243,274.1396,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,12,2,8,472,0,False,False,20.35069,2.011083,28.30119,7.734713,0.9002697,2.333963,20.20791,1.520386,28.75713,4.588655,353.5365,2.412499,20.36583,1.625118,28.37708,350.4492,342.9216,4.102361,20.20791,1.520386,28.75713,4.588655,353.5365,2.412499,20.36583,1.625118,28.37708,350.4492,342.9216,274.1024,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,12,2,8,486,0,False,False,20.35136,2.011439,28.30133,7.658675,0.8615463,2.313201,20.19534,1.512581,28.75323,5.328098,352.4129,2.287416,20.36606,1.624838,28.37787,350.5161,342.8724,4.064168,20.19534,1.512581,28.75323,5.328098,352.4129,2.287416,20.36606,1.624838,28.37787,350.5161,342.8724,274.0641,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,12,2,8,499,0,False,False,20.35209,2.011853,28.30186,7.561626,0.8324891,2.296425,20.18151,1.505011,28.74873,5.875579,351.1932,2.095639,20.36642,1.624699,28.37866,350.6437,342.8101,3.909846,20.18151,1.505011,28.74873,5.875579,351.1932,2.095639,20.36642,1.624699,28.37866,350.6437,342.8101,273.9099,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,12,2,8,513,0,False,False,20.35281,2.012201,28.30229,7.426056,0.8260422,2.268755,20.16697,1.497688,28.74389,6.425239,349.9102,2.011243,20.36678,1.624654,28.37938,350.7715,342.6721,3.675438,20.16697,1.497688,28.74389,6.425239,349.9102,2.011243,20.36678,1.624654,28.37938,350.7715,342.6721,273.6754,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,12,2,8,527,0,False,False,20.35344,2.012532,28.30269,7.258183,0.8411078,2.2011,20.15138,1.490655,28.73864,7.098238,348.4663,2.139798,20.36719,1.624661,28.38007,350.8531,342.5331,3.406556,20.15138,1.490655,28.73864,7.098238,348.4663,2.139798,20.36719,1.624661,28.38007,350.8531,342.5331,273.4066,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,12,2,8,541,0,False,False,20.35431,2.013012,28.30318,7.080224,0.8759928,2.138963,20.13481,1.483862,28.73274,7.767153,346.8907,2.226094,20.36765,1.624684,28.38073,350.9989,342.3576,3.075784,20.13481,1.483862,28.73274,7.767153,346.8907,2.226094,20.36765,1.624684,28.38073,350.9989,342.3576,273.0758,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,12,2,8,555,0,False,False,20.35503,2.013545,28.3038,6.886449,0.9000844,2.092261,20.11728,1.477208,28.72626,8.410644,345.0448,1.947423,20.36816,1.624687,28.38139,351.1915,342.1765,2.725513,20.11728,1.477208,28.72626,8.410644,345.0448,1.947423,20.36816,1.624687,28.38139,351.1915,342.1765,272.7255,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,12,2,8,569,0,False,False,20.35566,2.013932,28.30431,6.68836,0.9110133,2.060143,20.09935,1.470881,28.71947,8.988778,343.1214,1.43477,20.36868,1.624676,28.38202,351.3178,342.0072,2.462182,20.09935,1.470881,28.71947,8.988778,343.1214,1.43477,20.36868,1.624676,28.38202,351.3178,342.0072,272.4622,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,12,2,8,583,0,False,False,20.35622,2.014167,28.30493,6.493812,0.907864,2.01129,20.08048,1.464722,28.7121,9.454222,341.1479,0.8120738,20.36921,1.624604,28.38264,351.335,341.9349,2.343208,20.08048,1.464722,28.7121,9.454222,341.1479,0.8120738,20.36921,1.624604,28.38264,351.335,341.9349,272.3432,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,12,2,8,597,0,False,False,20.3569,2.014352,28.30554,6.323678,0.8788071,1.956252,20.06052,1.458901,28.70408,9.815278,338.9435,0.138327,20.36966,1.624403,28.38332,351.3321,341.8478,2.319203,20.06052,1.458901,28.70408,9.815278,338.9435,0.138327,20.36966,1.624403,28.38332,351.3321,341.8478,272.3192,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,12,2,8,611,0,False,False,20.3575,2.014641,28.3061,6.16444,0.8383883,1.90092,20.04021,1.453614,28.69566,10.17219,336.5822,359.5413,20.37001,1.624072,28.38411,351.3755,341.739,2.366928,20.04021,1.453614,28.69566,10.17219,336.5822,359.5413,20.37001,1.624072,28.38411,351.3755,341.739,272.3669,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,12,2,8,626,0,False,False,20.3579,2.014899,28.30679,6.027199,0.7761473,1.822542,20.01904,1.448872,28.6863,10.67326,334.0103,359.0393,20.37024,1.623579,28.38507,351.5003,341.6335,2.419296,20.01904,1.448872,28.6863,10.67326,334.0103,359.0393,20.37024,1.623579,28.38507,351.5003,341.6335,272.4193,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,12,2,8,642,0,False,False,20.35828,2.015144,28.30754,5.888698,0.6931632,1.746786,19.99733,1.444696,28.67616,11.31719,331.3201,358.7899,20.37039,1.622978,28.38612,351.6658,341.5084,2.447186,19.99733,1.444696,28.67616,11.31719,331.3201,358.7899,20.37039,1.622978,28.38612,351.6658,341.5084,272.4472,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,12,2,8,652,0,False,False,20.35878,2.015234,28.30826,5.792774,0.5608963,1.673659,19.97527,1.441003,28.66524,11.87138,328.5543,358.6645,20.37051,1.622404,28.3872,351.8308,341.3419,2.40838,19.97527,1.441003,28.66524,11.87138,328.5543,358.6645,20.37051,1.622404,28.3872,351.8308,341.3419,272.4084,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,12,2,8,667,0,False,False,20.35894,2.015449,28.30894,5.675177,0.4262678,1.55256,19.95321,1.43778,28.65364,12.23752,325.6685,358.2996,20.37058,1.621748,28.38833,352.0139,341.1432,2.272901,19.95321,1.43778,28.65364,12.23752,325.6685,358.2996,20.37058,1.621748,28.38833,352.0139,341.1432,272.2729,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,12,2,8,680,0,False,False,20.35908,2.015615,28.30972,5.545131,0.2738865,1.344873,19.93134,1.435088,28.64139,12.36902,322.7581,357.6746,20.37054,1.621038,28.38952,352.2044,340.8422,2.056137,19.93134,1.435088,28.64139,12.36902,322.7581,357.6746,20.37054,1.621038,28.38952,352.2044,340.8422,272.0561,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,12,2,8,694,0,False,False,20.35918,2.015596,28.31039,5.435102,0.1159411,1.105299,19.90962,1.432803,28.62853,12.47048,319.7654,356.9002,20.37032,1.620255,28.39083,352.4431,340.4846,1.790566,19.90962,1.432803,28.62853,12.47048,319.7654,356.9002,20.37032,1.620255,28.39083,352.4431,340.4846,271.7906,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,12,2,8,708,0,False,False,20.35911,2.015672,28.31097,5.363317,359.9332,0.8680747,19.88828,1.430987,28.61539,12.60149,316.7326,356.1009,20.36995,1.619389,28.39224,352.7602,340.1075,1.555983,19.88828,1.430987,28.61539,12.60149,316.7326,356.1009,20.36995,1.619389,28.39224,352.7602,340.1075,271.556,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,12,2,8,722,0,False,False,20.35868,2.015616,28.3115,5.326224,359.7269,0.656635,19.86709,1.430238,28.60112,12.45986,313.3363,355.1759,20.36942,1.618491,28.39376,353.0956,339.7337,1.308796,19.86709,1.430238,28.60112,12.45986,313.3363,355.1759,20.36942,1.618491,28.39376,353.0956,339.7337,271.3088,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,12,2,8,736,0,False,False,20.35844,2.015431,28.31193,5.345424,359.4656,0.4530189,19.84707,1.430762,28.58626,12.32115,310.064,354.4524,20.36872,1.617577,28.39533,353.4102,339.3224,1.05817,19.84707,1.430762,28.58626,12.32115,310.064,354.4524,20.36872,1.617577,28.39533,353.4102,339.3224,271.0582,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,12,2,8,750,0,False,False,20.35814,2.015388,28.31239,5.450657,359.1844,0.2779307,19.82772,1.431544,28.57157,12.18062,307.1587,354.1404,20.3679,1.616563,28.39689,353.6769,338.917,0.8933437,19.82772,1.431544,28.57157,12.18062,307.1587,354.1404,20.3679,1.616563,28.39689,353.6769,338.917,270.8933,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,12,2,8,764,0,False,False,20.35776,2.015489,28.31271,5.560352,358.9065,0.1379974,19.80908,1.433195,28.55631,11.76277,304.3708,353.8117,20.36699,1.615652,28.39848,353.9686,338.5113,0.7570907,19.80908,1.433195,28.55631,11.76277,304.3708,353.8117,20.36699,1.615652,28.39848,353.9686,338.5113,270.7571,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,12,2,8,778,0,False,False,20.35749,2.015818,28.3132,5.663678,358.6302,0.03113409,19.79181,1.436036,28.54051,11.05136,301.8522,353.3336,20.36548,1.614893,28.40011,354.2404,338.0091,0.7852135,19.79181,1.436036,28.54051,11.05136,301.8522,353.3336,20.36548,1.614893,28.40011,354.2404,338.0091,270.7852,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,12,2,8,792,0,False,False,20.3571,2.015984,28.31361,5.729166,358.3617,359.9448,19.77581,1.439908,28.52416,10.40405,299.4071,353.0889,20.36391,1.614406,28.40159,354.4379,337.4756,0.8771235,19.77581,1.439908,28.52416,10.40405,299.4071,353.0889,20.36391,1.614406,28.40159,354.4379,337.4756,270.8771,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,12,2,8,806,0,False,False,20.35649,2.01632,28.31381,5.797014,358.1058,359.8817,19.75987,1.443545,28.50798,9.937276,296.9489,353.1765,20.36238,1.614077,28.40299,354.6162,336.9699,1.004554,19.75987,1.443545,28.50798,9.937276,296.9489,353.1765,20.36238,1.614077,28.40299,354.6162,336.9699,271.0045,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,12,2,8,823,1,False,False,20.35601,2.016413,28.31422,5.853394,357.8436,359.8569,19.74562,1.448147,28.49117,9.487085,294.5465,353.5302,20.36041,1.614401,28.40407,354.617,336.3424,1.305841,19.74562,1.448147,28.49117,9.487085,294.5465,353.5302,20.36041,1.614401,28.40407,354.617,336.3424,271.3058,0.0,0.0,0.0,0.0,0.0,0.0
60,Archery,12,2,8,833,1,False,False,20.35545,2.01655,28.31446,5.904889,357.603,359.8356,19.73196,1.452628,28.47438,9.091506,292.1913,353.903,20.35854,1.614903,28.40508,354.5558,335.6984,1.484986,19.73196,1.452628,28.47438,9.091506,292.1913,353.903,20.35854,1.614903,28.40508,354.5558,335.6984,271.485,19.4928,1.411667,28.57198,9.091506,292.1913,353.903
61,Archery,12,2,8,847,1,False,False,20.35462,2.016586,28.31454,5.935941,357.3698,359.8202,19.71938,1.457198,28.4575,8.673716,289.9279,354.3176,20.35664,1.615685,28.40588,354.3792,334.9653,1.690443,19.71938,1.457198,28.4575,8.673716,289.9279,354.3176,20.35664,1.615685,28.40588,354.3792,334.9653,271.6904,19.47628,1.418121,28.54567,8.673716,289.9279,354.3176
62,Archery,12,2,8,861,1,False,False,20.35411,2.016807,28.31473,5.954602,357.1325,359.8139,19.70794,1.461763,28.44076,8.171811,287.7437,354.5775,20.35473,1.616629,28.40659,354.1668,334.2587,1.880864,19.70794,1.461763,28.44076,8.171811,287.7437,354.5775,20.35473,1.616629,28.40659,354.1668,334.2587,271.8809,19.46134,1.424953,28.5197,8.171811,287.7437,354.5775
63,Archery,12,2,8,875,1,False,False,20.35353,2.017031,28.31489,5.974597,356.8876,359.8715,19.69735,1.466259,28.42408,7.672409,285.7442,354.7639,20.35279,1.6177,28.40732,353.9724,333.5683,2.071143,19.69735,1.466259,28.42408,7.672409,285.7442,354.7639,20.35279,1.6177,28.40732,353.9724,333.5683,272.0711,19.44784,1.431708,28.49446,7.672409,285.7442,354.7639
64,Archery,12,2,8,889,1,False,False,20.35301,2.017201,28.315,5.978625,356.649,359.9045,19.68826,1.470469,28.4084,7.244671,284.0945,354.967,20.35094,1.618821,28.40809,353.7697,332.9743,2.236033,19.68826,1.470469,28.4084,7.244671,284.0945,354.967,20.35094,1.618821,28.40809,353.7697,332.9743,272.236,19.43659,1.437854,28.47162,7.244671,284.0945,354.967
