,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
15,Archery,12,2,7,207,0,False,False,20.36681,2.010621,28.28436,8.116623,4.507674,1.423584,20.36854,1.603955,28.79001,2.900408,0.7830002,4.68621,20.40639,1.592427,28.37616,357.6815,350.8999,357.9154,20.36854,1.603955,28.79001,2.900408,0.7830002,4.68621,20.40639,1.592427,28.37616,357.6815,350.8999,267.9154,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,12,2,7,220,0,False,False,20.36654,2.010882,28.28519,8.076159,4.3472,1.469472,20.36572,1.601157,28.78944,3.080775,0.6380845,4.873234,20.40618,1.592117,28.37715,357.7783,350.8147,357.9597,20.36572,1.601157,28.78944,3.080775,0.6380845,4.873234,20.40618,1.592117,28.37715,357.7783,350.8147,267.9597,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,12,2,7,235,0,False,False,20.36617,2.01089,28.28561,8.021529,4.158846,1.504102,20.36279,1.598156,28.78881,3.250904,0.4973728,5.068547,20.40593,1.591833,28.37809,357.8415,350.722,357.9986,20.36279,1.598156,28.78881,3.250904,0.4973728,5.068547,20.40593,1.591833,28.37809,357.8415,350.722,267.9986,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,12,2,7,248,0,False,False,20.3659,2.01114,28.28638,7.975795,3.974677,1.516369,20.35956,1.594587,28.78794,3.332724,0.2901535,5.150835,20.40556,1.591599,28.37892,357.9004,350.5553,358.0063,20.35956,1.594587,28.78794,3.332724,0.2901535,5.150835,20.40556,1.591599,28.37892,357.9004,350.5553,268.0063,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,12,2,7,263,0,False,False,20.36579,2.011283,28.287,7.932076,3.774369,1.51657,20.35633,1.59076,28.78691,3.385395,0.2172684,4.967805,20.40516,1.591326,28.37978,357.9552,350.3716,357.9963,20.35633,1.59076,28.78691,3.385395,0.2172684,4.967805,20.40516,1.591326,28.37978,357.9552,350.3716,267.9963,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,12,2,7,280,0,False,False,20.36572,2.011263,28.28753,7.90833,3.588181,1.509067,20.35308,1.586846,28.78586,3.534248,0.1462341,4.699885,20.40474,1.591069,28.38067,358.0419,350.2322,357.9924,20.35308,1.586846,28.78586,3.534248,0.1462341,4.699885,20.40474,1.591069,28.38067,358.0419,350.2322,267.9924,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,12,2,7,290,0,False,False,20.36576,2.011342,28.28824,7.900552,3.402637,1.509585,20.34914,1.581919,28.78442,3.637278,359.9368,4.114254,20.40422,1.590853,28.38152,358.0888,350.0665,357.9752,20.34914,1.581919,28.78442,3.637278,359.9368,4.114254,20.40422,1.590853,28.38152,358.0888,350.0665,267.9752,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,12,2,7,304,0,False,False,20.36566,2.011475,28.28898,7.911318,3.208764,1.54619,20.34491,1.577063,28.78291,3.641182,359.6733,3.727411,20.40368,1.590644,28.38234,358.1525,349.8879,357.9637,20.34491,1.577063,28.78291,3.641182,359.6733,3.727411,20.40368,1.590644,28.38234,358.1525,349.8879,267.9637,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,12,2,7,318,0,False,False,20.36555,2.011581,28.28953,7.928726,3.016147,1.605991,20.34027,1.571907,28.78117,3.700865,359.3902,3.458251,20.40309,1.590472,28.38312,358.1711,349.693,357.9837,20.34027,1.571907,28.78117,3.700865,359.3902,3.458251,20.40309,1.590472,28.38312,358.1711,349.693,267.9837,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,12,2,7,332,0,False,False,20.36553,2.011702,28.29022,7.939193,2.831228,1.657562,20.33541,1.566652,28.77928,3.768044,359.1533,3.283998,20.40252,1.590297,28.38386,358.1964,349.465,358.011,20.33541,1.566652,28.77928,3.768044,359.1533,3.283998,20.40252,1.590297,28.38386,358.1964,349.465,268.011,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,12,2,7,346,0,False,False,20.36562,2.011761,28.29088,7.963102,2.657203,1.699887,20.32971,1.561012,28.77694,3.653358,358.9315,3.467208,20.40196,1.590117,28.38456,358.2577,349.271,358.0403,20.32971,1.561012,28.77694,3.653358,358.9315,3.467208,20.40196,1.590117,28.38456,358.2577,349.271,268.0403,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,12,2,7,360,0,False,False,20.36553,2.011946,28.29134,7.985998,2.507841,1.75423,20.32382,1.555575,28.77443,3.324216,358.7645,3.79297,20.40142,1.590009,28.38524,358.2426,349.077,358.0746,20.32382,1.555575,28.77443,3.324216,358.7645,3.79297,20.40142,1.590009,28.38524,358.2426,349.077,268.0745,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,12,2,7,374,0,False,False,20.36577,2.011878,28.29204,8.025913,2.380805,1.798566,20.31716,1.549811,28.77147,2.781384,358.6242,4.324009,20.40089,1.589951,28.38591,358.1927,348.8769,358.1045,20.31716,1.549811,28.77147,2.781384,358.6242,4.324009,20.40089,1.589951,28.38591,358.1927,348.8769,268.1045,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,12,2,7,388,0,False,False,20.36592,2.011984,28.29288,8.058549,2.267665,1.829599,20.30988,1.543601,28.76819,2.339649,358.4989,4.850399,20.40039,1.589817,28.3866,358.1857,348.6767,358.1699,20.30988,1.543601,28.76819,2.339649,358.4989,4.850399,20.40039,1.589817,28.3866,358.1857,348.6767,268.1699,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,12,2,7,401,0,False,False,20.36616,2.012067,28.2935,8.048485,2.176486,1.848984,20.30209,1.536698,28.76478,2.128871,358.2211,5.181527,20.39992,1.589617,28.38735,358.1528,348.4896,358.2239,20.30209,1.536698,28.76478,2.128871,358.2211,5.181527,20.39992,1.589617,28.38735,358.1528,348.4896,268.2239,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,12,2,7,416,0,False,False,20.36641,2.012188,28.29419,8.0175,2.078807,1.890344,20.29375,1.528892,28.76147,2.274564,357.7874,5.197685,20.39946,1.589268,28.38817,358.1683,348.3593,358.2671,20.29375,1.528892,28.76147,2.274564,357.7874,5.197685,20.39946,1.589268,28.38817,358.1683,348.3593,268.2671,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,12,2,7,429,0,False,False,20.36667,2.012164,28.29478,7.991827,1.998926,1.926121,20.28497,1.520489,28.75823,2.883161,357.1923,4.843607,20.39907,1.588883,28.38894,358.3075,348.1962,358.3782,20.28497,1.520489,28.75823,2.883161,357.1923,4.843607,20.39907,1.588883,28.38894,358.3075,348.1962,268.3782,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,12,2,7,443,0,False,False,20.36691,2.012315,28.29512,7.938545,1.912645,1.970701,20.27541,1.511539,28.75492,3.745703,356.4319,4.34807,20.39874,1.588514,28.38975,358.3705,348.1038,358.4286,20.27541,1.511539,28.75492,3.745703,356.4319,4.34807,20.39874,1.588514,28.38975,358.3705,348.1038,268.4285,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,12,2,7,461,0,False,False,20.36729,2.012561,28.29573,7.886498,1.855645,2.006048,20.26504,1.502359,28.75151,4.599356,355.5594,3.869832,20.39846,1.588152,28.39054,358.4861,347.9565,358.4082,20.26504,1.502359,28.75151,4.599356,355.5594,3.869832,20.39846,1.588152,28.39054,358.4861,347.9565,268.4082,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,12,2,7,472,0,False,False,20.36775,2.013011,28.29639,7.805604,1.817275,2.037712,20.25384,1.493206,28.74781,5.290904,354.6691,3.40168,20.39823,1.58783,28.39126,358.597,347.8079,358.3893,20.25384,1.493206,28.74781,5.290904,354.6691,3.40168,20.39823,1.58783,28.39126,358.597,347.8079,268.3892,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,12,2,7,485,0,False,False,20.36798,2.013033,28.29684,7.698555,1.790567,2.068561,20.24178,1.48423,28.74389,5.800643,353.5911,2.87205,20.39799,1.5876,28.39196,358.6658,347.6598,358.347,20.24178,1.48423,28.74389,5.800643,353.5911,2.87205,20.39799,1.5876,28.39196,358.6658,347.6598,268.347,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,12,2,7,499,0,False,False,20.36841,2.013311,28.29744,7.56596,1.789411,2.082164,20.22877,1.475547,28.73979,6.258691,352.3788,2.355964,20.39781,1.587464,28.39262,358.7552,347.5483,358.3092,20.22877,1.475547,28.73979,6.258691,352.3788,2.355964,20.39781,1.587464,28.39262,358.7552,347.5483,268.3092,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,12,2,7,513,0,False,False,20.36867,2.013358,28.29797,7.44427,1.785629,2.102568,20.21519,1.4672,28.73563,6.73516,351.1856,2.030607,20.39767,1.587431,28.39323,358.8309,347.4785,358.2655,20.21519,1.4672,28.73563,6.73516,351.1856,2.030607,20.39767,1.587431,28.39323,358.8309,347.4785,268.2655,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,12,2,7,527,0,False,False,20.36912,2.013956,28.29873,7.290449,1.80334,2.130749,20.19976,1.45926,28.73111,7.30689,349.8375,1.934504,20.39756,1.587548,28.3937,358.8271,347.3401,358.1772,20.19976,1.45926,28.73111,7.30689,349.8375,1.934504,20.39756,1.587548,28.3937,358.8271,347.3401,268.1772,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,12,2,7,541,0,False,False,20.36961,2.014408,28.29938,7.079895,1.831975,2.151633,20.18362,1.451599,28.72631,7.971567,348.2965,1.668945,20.39743,1.587612,28.39416,358.8417,347.1637,358.1251,20.18362,1.451599,28.72631,7.971567,348.2965,1.668945,20.39743,1.587612,28.39416,358.8417,347.1637,268.1251,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,12,2,7,555,0,False,False,20.36984,2.014918,28.30003,6.86133,1.859754,2.17626,20.16775,1.444276,28.72155,8.591814,346.7293,1.205485,20.39726,1.587645,28.39464,358.871,346.9717,358.0913,20.16775,1.444276,28.72155,8.591814,346.7293,1.205485,20.39726,1.587645,28.39464,358.871,346.9717,268.0913,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,12,2,7,569,0,False,False,20.37021,2.015207,28.30068,6.613676,1.901697,2.191952,20.14893,1.438146,28.71594,9.089033,344.6256,0.3290288,20.39713,1.587614,28.39506,358.9265,346.7707,358.0831,20.14893,1.438146,28.71594,9.089033,344.6256,0.3290288,20.39713,1.587614,28.39506,358.9265,346.7707,268.0831,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,12,2,7,583,0,False,False,20.37062,2.015504,28.30124,6.389944,1.940261,2.191621,20.13035,1.432544,28.71021,9.486225,342.6382,359.5969,20.397,1.587423,28.39559,359.0419,346.5905,358.0847,20.13035,1.432544,28.71021,9.486225,342.6382,359.5969,20.397,1.587423,28.39559,359.0419,346.5905,268.0847,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,12,2,7,596,0,False,False,20.37088,2.015871,28.30192,6.195261,1.978361,2.187159,20.11179,1.427056,28.70441,9.892,340.7676,359.0611,20.39687,1.58727,28.3961,359.1589,346.4029,358.0822,20.11179,1.427056,28.70441,9.892,340.7676,359.0611,20.39687,1.58727,28.3961,359.1589,346.4029,268.0822,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,12,2,7,611,0,False,False,20.37116,2.016336,28.30268,6.007715,2.006641,2.193366,20.09074,1.423352,28.6977,10.33709,338.6585,358.7039,20.39685,1.586943,28.39658,359.2906,346.2057,358.0617,20.09074,1.423352,28.6977,10.33709,338.6585,358.7039,20.39685,1.586943,28.39658,359.2906,346.2057,268.0617,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,12,2,7,624,0,False,False,20.37126,2.016566,28.30338,5.807478,2.013264,2.192268,20.0697,1.419885,28.69085,10.68199,336.4659,358.3064,20.39682,1.586626,28.39708,359.371,346.0275,358.0486,20.0697,1.419885,28.69085,10.68199,336.4659,358.3064,20.39682,1.586626,28.39708,359.371,346.0275,268.0486,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,12,2,7,646,0,False,False,20.37116,2.016739,28.30382,5.666163,1.990935,2.137807,20.0472,1.417828,28.68318,10.86308,334.013,357.8586,20.39679,1.586048,28.39769,359.5187,345.825,358.0244,20.0472,1.417828,28.68318,10.86308,334.013,357.8586,20.39679,1.586048,28.39769,359.5187,345.825,268.0243,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,12,2,7,652,0,False,False,20.37109,2.016843,28.30446,5.539983,1.953083,2.104248,20.02551,1.415285,28.6757,11.02847,331.6747,357.1919,20.39673,1.585459,28.39835,359.6987,345.6277,358.0284,20.02551,1.415285,28.6757,11.02847,331.6747,357.1919,20.39673,1.585459,28.39835,359.6987,345.6277,268.0284,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,12,2,7,666,0,False,False,20.37101,2.016761,28.30508,5.466709,1.889002,2.038599,20.00278,1.413892,28.66754,11.033,329.1262,356.3566,20.3966,1.584727,28.39908,359.8869,345.4372,358.0619,20.00278,1.413892,28.66754,11.033,329.1262,356.3566,20.3966,1.584727,28.39908,359.8869,345.4372,268.0619,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,12,2,7,680,0,False,False,20.37077,2.016633,28.30554,5.455017,1.783419,1.944196,19.97887,1.413876,28.65846,10.90652,326.2462,355.6066,20.39641,1.583894,28.3999,0.1277689,345.2421,358.1584,19.97887,1.413876,28.65846,10.90652,326.2462,355.6066,20.39641,1.583894,28.3999,0.1277682,345.2421,268.1584,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,12,2,7,694,0,False,False,20.37056,2.016702,28.30612,5.490345,1.6678,1.822765,19.95387,1.415433,28.64801,10.69739,323.1273,355.2646,20.39611,1.583064,28.40072,0.3063354,345.0395,358.3296,19.95387,1.415433,28.64801,10.69739,323.1273,355.2646,20.39611,1.583064,28.40072,0.3063363,345.0395,268.3296,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,12,2,7,708,0,False,False,20.37035,2.016823,28.3067,5.547878,1.542654,1.691561,19.92915,1.417488,28.63709,10.56033,319.9644,355.2649,20.39573,1.582262,28.40154,0.4647094,344.8371,358.531,19.92915,1.417488,28.63709,10.56033,319.9644,355.2649,20.39573,1.582262,28.40154,0.4647098,344.8371,268.531,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,12,2,7,722,0,False,False,20.37019,2.017084,28.3073,5.617206,1.40922,1.55513,19.90444,1.419762,28.62565,10.52876,316.7882,355.454,20.39527,1.581549,28.40239,0.6202283,344.6033,358.7035,19.90444,1.419762,28.62565,10.52876,316.7882,355.454,20.39527,1.581549,28.40239,0.6202283,344.6033,268.7035,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,12,2,7,736,0,False,False,20.36981,2.017293,28.30795,5.657263,1.277154,1.419212,19.87953,1.42305,28.61296,10.5664,313.5564,355.9464,20.39477,1.580921,28.40325,0.7719253,344.3248,358.7828,19.87953,1.42305,28.61296,10.5664,313.5564,355.9464,20.39477,1.580921,28.40325,0.7719253,344.3248,268.7828,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,12,2,7,750,0,False,False,20.3695,2.01736,28.30849,5.672403,1.123984,1.283304,19.85458,1.426914,28.59922,10.56126,310.2972,356.445,20.39421,1.580406,28.40415,0.9096986,344.0234,358.8032,19.85458,1.426914,28.59922,10.56126,310.2972,356.445,20.39421,1.580406,28.40415,0.909699,344.0234,268.8032,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,12,2,7,763,0,False,False,20.36909,2.017651,28.30909,5.691616,0.9983453,1.169951,19.83058,1.431209,28.58476,10.50392,307.0729,356.9021,20.39361,1.580036,28.4051,1.023294,343.7671,358.825,19.83058,1.431209,28.58476,10.50392,307.0729,356.9021,20.39361,1.580036,28.4051,1.023294,343.7671,268.825,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,12,2,7,778,0,False,False,20.36873,2.017891,28.30962,5.718252,0.8816068,1.08896,19.80682,1.435928,28.56911,10.50969,303.6537,357.6011,20.39297,1.579689,28.40608,1.125621,343.5046,358.8722,19.80682,1.435928,28.56911,10.50969,303.6537,357.6011,20.39297,1.579689,28.40608,1.125622,343.5046,268.8722,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,12,2,7,792,0,False,False,20.36831,2.018172,28.31026,5.709057,0.7847571,1.016177,19.78371,1.440928,28.55245,10.65358,300.242,358.5295,20.39224,1.579455,28.40708,1.171765,343.2546,358.9597,19.78371,1.440928,28.55245,10.65358,300.242,358.5295,20.39224,1.579455,28.40708,1.171765,343.2546,268.9597,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,12,2,7,806,0,False,False,20.36782,2.018564,28.31076,5.675466,0.7087009,0.9435084,19.76118,1.446229,28.53477,10.80817,296.9589,359.685,20.39138,1.579354,28.40815,1.195463,342.9772,359.0306,19.76118,1.446229,28.53477,10.80817,296.9589,359.685,20.39138,1.579354,28.40815,1.195464,342.9772,269.0306,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,12,2,7,823,0,False,False,20.36736,2.018692,28.31128,5.62958,0.664821,0.906607,19.74018,1.451556,28.5164,10.46841,293.6872,0.5174674,20.39046,1.579288,28.40931,1.229774,342.6701,359.0717,19.74018,1.451556,28.5164,10.46841,293.6872,0.5174674,20.39046,1.579288,28.40931,1.229773,342.6701,269.0716,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,12,2,7,833,1,False,False,20.36672,2.018601,28.3114,5.588762,0.6290874,0.8539277,19.72094,1.456628,28.49777,9.828062,290.5015,0.5786677,20.38947,1.579239,28.41049,1.257401,342.3816,359.1266,19.72094,1.456628,28.49777,9.828062,290.5015,0.5786677,20.38947,1.579239,28.41049,1.257402,342.3816,269.1266,0.0,0.0,0.0,0.0,0.0,0.0
61,Archery,12,2,7,847,1,False,False,20.36617,2.01868,28.31185,5.559114,0.6029027,0.8275315,19.70287,1.461411,28.4789,9.321044,287.6817,0.2655881,20.38831,1.579347,28.41183,1.265481,342.112,359.171,19.70287,1.461411,28.4789,9.321044,287.6817,0.2655881,20.38831,1.579347,28.41183,1.265481,342.112,269.171,19.45693,1.419417,28.5573,9.321044,287.6817,0.2655881
62,Archery,12,2,7,862,1,False,False,20.36553,2.018781,28.31209,5.543632,0.5571201,0.7961317,19.686,1.465963,28.45986,8.971946,285.0258,359.9474,20.38711,1.579437,28.41321,1.265598,341.8756,359.205,19.686,1.465963,28.45986,8.971946,285.0258,359.9474,20.38711,1.579437,28.41321,1.265596,341.8756,269.205,19.43645,1.425543,28.52685,8.971946,285.0258,359.9474
63,Archery,12,2,7,875,1,False,False,20.36485,2.018995,28.31235,5.500192,0.5037073,0.7684298,19.6698,1.470427,28.44075,8.646998,282.3211,359.8058,20.38589,1.579576,28.41453,1.271131,341.6246,359.2807,19.6698,1.470427,28.44075,8.646998,282.3211,359.8058,20.38589,1.579576,28.41453,1.271131,341.6246,269.2807,19.41715,1.431472,28.49594,8.646998,282.3211,359.8058
64,Archery,12,2,7,889,1,False,False,20.36429,2.01939,28.31269,5.426127,0.4274895,0.7809452,19.65621,1.474701,28.42114,8.171317,279.7584,359.7096,20.38434,1.579999,28.41588,1.20949,341.322,359.3449,19.65621,1.474701,28.42114,8.171317,279.7584,359.7096,20.38434,1.579999,28.41588,1.209491,341.322,269.3449,19.40103,1.437895,28.46503,8.171317,279.7584,359.7096
