,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
22,Archery,1,1,10,303,0,False,False,20.26582,1.733278,28.3349,11.03634,14.65773,358.3293,20.32739,1.594131,28.99108,1.881157,1.676646,352.2564,20.36215,1.604801,28.27327,298.7528,347.223,357.8788,20.32739,1.594131,28.99108,1.881157,1.676646,352.2564,20.36215,1.604801,28.27327,298.7528,347.223,267.8788,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,1,1,10,317,0,False,False,20.26603,1.733295,28.33462,10.98876,14.61895,358.3286,20.32759,1.594229,28.99062,1.833124,1.755491,352.2758,20.36267,1.604834,28.27307,298.7433,347.3016,357.7676,20.32759,1.594229,28.99062,1.833124,1.755491,352.2758,20.36267,1.604834,28.27307,298.7433,347.3016,267.7676,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,1,1,10,331,0,False,False,20.26616,1.733282,28.33428,10.93781,14.58424,358.3328,20.32765,1.594255,28.99039,1.811634,1.681666,352.1934,20.36308,1.604855,28.27292,298.7408,347.3675,357.679,20.32765,1.594255,28.99039,1.811634,1.681666,352.1934,20.36308,1.604855,28.27292,298.7408,347.3675,267.679,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,1,1,10,345,0,False,False,20.26604,1.733569,28.33414,10.90861,14.55847,358.3369,20.3277,1.594282,28.99006,1.804847,1.662135,352.1464,20.3632,1.604979,28.27282,298.745,347.3602,357.6833,20.3277,1.594282,28.99006,1.804847,1.662135,352.1464,20.3632,1.604979,28.27282,298.745,347.3602,267.6833,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,1,1,10,368,0,False,False,20.26619,1.733612,28.3338,10.86356,14.51002,358.3346,20.3277,1.594307,28.98967,1.748464,1.70403,352.1712,20.36341,1.60498,28.27265,298.7456,347.38,357.6765,20.3277,1.594307,28.98967,1.748464,1.70403,352.1712,20.36341,1.60498,28.27265,298.7456,347.38,267.6765,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,1,1,10,373,0,False,False,20.2661,1.733859,28.33348,10.83425,14.47231,358.3322,20.32769,1.594285,28.98927,1.695328,1.726448,352.1746,20.36358,1.604981,28.27242,298.7071,347.4776,357.6714,20.32769,1.594285,28.98927,1.695328,1.726448,352.1746,20.36358,1.604981,28.27242,298.7071,347.4776,267.6714,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,1,1,10,387,0,False,False,20.26635,1.734007,28.33308,10.83114,14.4236,358.3196,20.32761,1.594111,28.98887,1.667247,1.714629,352.1793,20.36376,1.605187,28.27207,298.6245,347.8087,357.4958,20.32761,1.594111,28.98887,1.667247,1.714629,352.1793,20.36376,1.605187,28.27207,298.6246,347.8087,267.4958,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,1,1,10,401,0,False,False,20.26647,1.734098,28.33269,10.82851,14.39544,358.2827,20.32758,1.593739,28.98834,1.604197,1.740869,352.1463,20.36431,1.60524,28.27154,298.5172,348.3769,357.0107,20.32758,1.593739,28.98834,1.604197,1.740869,352.1463,20.36431,1.60524,28.27154,298.5172,348.3769,267.0107,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,1,1,10,415,0,False,False,20.26677,1.734596,28.33211,10.87978,14.37574,358.2343,20.32758,1.592946,28.98763,1.540655,1.724028,351.9818,20.36497,1.605434,28.27107,298.4604,348.9174,356.3935,20.32758,1.592946,28.98763,1.540655,1.724028,351.9818,20.36497,1.605434,28.27107,298.4604,348.9174,266.3935,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,1,1,10,429,0,False,False,20.26715,1.735106,28.33183,10.88654,14.37986,358.2303,20.32767,1.591588,28.98671,1.500757,1.763963,351.7083,20.36586,1.60557,28.27081,298.4535,349.693,355.5179,20.32767,1.591588,28.98671,1.500757,1.763963,351.7083,20.36586,1.60557,28.27081,298.4535,349.693,265.5179,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,1,1,10,443,0,False,False,20.26772,1.735793,28.33132,10.87716,14.38801,358.2789,20.32776,1.590208,28.98595,1.435628,1.862951,351.5149,20.36695,1.605766,28.27054,298.4309,350.7325,354.5014,20.32776,1.590208,28.98595,1.435628,1.862951,351.5149,20.36695,1.605766,28.27054,298.4309,350.7325,264.5014,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,1,1,10,457,0,False,False,20.26786,1.736501,28.33087,10.85062,14.40582,358.3444,20.32786,1.588392,28.98499,1.351122,1.924695,351.311,20.36797,1.606054,28.27028,298.425,351.6375,353.7058,20.32786,1.588392,28.98499,1.351122,1.924695,351.311,20.36797,1.606054,28.27028,298.425,351.6375,263.7058,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,1,1,10,470,0,False,False,20.2685,1.737283,28.33029,10.82112,14.44187,358.3641,20.32804,1.586085,28.98369,1.207006,2.048097,351.1173,20.36935,1.606391,28.26998,298.4308,352.504,353.0654,20.32804,1.586085,28.98369,1.207006,2.048097,351.1173,20.36935,1.606391,28.26998,298.4308,352.504,263.0654,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,1,1,10,484,0,False,False,20.26907,1.738263,28.32982,10.76835,14.48719,358.3389,20.32829,1.583116,28.98194,0.9774427,2.234246,350.9933,20.3708,1.60679,28.26967,298.4398,353.4709,352.4163,20.32829,1.583116,28.98194,0.9774427,2.234246,350.9933,20.3708,1.60679,28.26967,298.4398,353.4708,262.4163,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,1,1,10,499,0,False,False,20.26961,1.739197,28.32914,10.66762,14.54955,358.2542,20.3287,1.579527,28.9798,0.7531924,2.535491,350.9254,20.37216,1.607264,28.26945,298.5189,354.5708,351.6256,20.3287,1.579527,28.9798,0.7531924,2.535491,350.9254,20.37216,1.607264,28.26945,298.5189,354.5708,261.6256,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,1,1,10,512,0,False,False,20.27035,1.739997,28.3284,10.56593,14.64183,358.2151,20.32959,1.574169,28.97672,0.4991417,3.064331,350.7861,20.37394,1.607835,28.26928,298.6772,356.2183,350.2534,20.32959,1.574169,28.97672,0.4991417,3.064331,350.7861,20.37394,1.607835,28.26928,298.6772,356.2183,260.2534,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,1,1,10,535,0,False,False,20.27113,1.740851,28.32763,10.44234,14.75799,358.2411,20.33087,1.567734,28.97322,0.3337156,3.713167,350.4216,20.37626,1.608451,28.26925,299.0468,358.5065,348.1166,20.33087,1.567734,28.97322,0.3337156,3.713167,350.4216,20.37626,1.608451,28.26925,299.0468,358.5065,258.1166,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,1,1,10,540,0,False,False,20.27153,1.741605,28.32702,10.29438,14.84823,358.2832,20.33249,1.560432,28.96935,0.1823011,4.504327,349.8813,20.37864,1.608912,28.26947,299.5998,0.8410187,345.789,20.33249,1.560432,28.96935,0.1823011,4.504327,349.8813,20.37864,1.608912,28.26947,299.5998,0.8410222,255.789,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,1,1,10,554,0,False,False,20.27236,1.742197,28.32626,10.11716,14.93857,358.3169,20.33475,1.550997,28.96448,0.0288512,5.465488,348.8953,20.38283,1.60952,28.27027,300.4885,3.932516,342.8076,20.33475,1.550997,28.96448,0.0288512,5.465488,348.8953,20.38283,1.60952,28.27027,300.4885,3.932514,252.8076,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,1,1,10,568,0,False,False,20.27313,1.7427,28.32545,9.983706,15.00273,358.3522,20.33778,1.538929,28.95823,359.8556,6.75708,347.3178,20.38729,1.609953,28.27139,301.5865,7.123767,339.9386,20.33778,1.538929,28.95823,359.8556,6.75708,347.3178,20.38729,1.609953,28.27139,301.5865,7.123768,249.9386,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,1,1,10,582,0,False,False,20.27375,1.742971,28.32471,9.89864,15.05261,358.3651,20.34081,1.52662,28.9517,359.7541,8.139233,345.6222,20.39154,1.610128,28.27272,302.8676,10.13886,337.4487,20.34081,1.52662,28.9517,359.7541,8.139233,345.6222,20.39154,1.610128,28.27272,302.8676,10.13886,247.4487,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,1,1,10,596,0,False,False,20.27452,1.7436,28.32406,9.833787,15.06944,358.3991,20.34458,1.510687,28.94308,359.7789,10.07593,343.3636,20.398,1.610185,28.27512,304.7437,13.49632,334.8944,20.34458,1.510687,28.94308,359.7789,10.07593,343.3636,20.398,1.610185,28.27512,304.7436,13.49632,244.8944,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,1,1,10,610,0,False,False,20.27534,1.744295,28.32347,9.772699,15.05437,358.4426,20.34832,1.493483,28.93349,0.01863489,12.35225,341.2164,20.40427,1.60992,28.27787,306.8374,16.52864,332.6335,20.34832,1.493483,28.93349,0.01863489,12.35225,341.2164,20.40427,1.60992,28.27787,306.8374,16.52864,242.6335,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,1,1,10,623,0,False,False,20.27643,1.744568,28.3228,9.685842,15.04252,358.4672,20.3519,1.474995,28.92306,0.6024039,14.88212,339.1799,20.4101,1.609156,28.28083,309.1763,19.1525,330.6959,20.3519,1.474995,28.92306,0.6024039,14.88212,339.1799,20.4101,1.609156,28.28083,309.1763,19.15249,240.6959,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,1,1,10,638,0,False,False,20.27775,1.745057,28.32202,9.608078,15.05679,358.5211,20.35525,1.453347,28.91089,1.852557,17.76038,337.224,20.42115,1.583522,28.29271,311.1539,17.96312,331.3552,20.35525,1.453347,28.91089,1.852557,17.76038,337.224,20.42115,1.583522,28.29271,311.1539,17.96312,241.3552,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,1,1,10,652,0,False,False,20.27872,1.745231,28.32124,9.520121,15.11447,358.5507,20.35776,1.42957,28.89784,3.605264,20.34705,335.4254,20.43232,1.564703,28.30114,314.5015,20.44793,329.6644,20.35776,1.42957,28.89784,3.605264,20.34705,335.4254,20.43232,1.564703,28.30114,314.5015,20.44794,239.6644,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,1,1,10,665,0,False,False,20.27959,1.745027,28.32067,9.438113,15.15935,358.5739,20.35938,1.403863,28.88379,5.913668,22.76206,333.9231,20.44585,1.545418,28.30892,320.3054,26.16088,326.9727,20.35938,1.403863,28.88379,5.913668,22.76206,333.9231,20.44585,1.545418,28.30892,320.3054,26.16088,236.9727,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,1,1,10,679,0,False,False,20.28047,1.745075,28.31998,9.383338,15.16523,358.5475,20.35997,1.376711,28.86873,8.604666,24.88,332.3554,20.4566,1.52855,28.31103,324.3557,28.3097,326.3215,20.35997,1.376711,28.86873,8.604666,24.88,332.3554,20.4566,1.52855,28.31103,324.3557,28.30971,236.3215,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,1,1,10,702,0,False,False,20.28173,1.745311,28.31935,9.308287,15.17314,358.4922,20.35971,1.349234,28.85299,11.36607,26.79501,330.6197,20.46759,1.510606,28.31352,328.6097,30.08191,326.2417,20.35971,1.349234,28.85299,11.36607,26.79501,330.6197,20.46759,1.510606,28.31352,328.6097,30.08191,236.2417,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,1,1,10,707,0,False,False,20.28312,1.745405,28.31831,9.217595,15.25126,358.3707,20.35719,1.319771,28.83471,14.27408,28.52755,329.2006,20.52279,1.418149,28.33257,332.9697,31.53971,327.2476,20.35719,1.319771,28.83471,14.27408,28.52755,329.2006,20.52279,1.418149,28.33257,332.9697,31.53971,237.2476,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,1,1,10,721,0,False,False,20.28505,1.745658,28.31723,9.131992,15.4711,358.1733,20.35356,1.291114,28.81561,16.68295,30.19626,328.39,20.53303,1.391269,28.33927,337.3326,32.74944,329.2122,20.35356,1.291114,28.81561,16.68295,30.19626,328.39,20.53303,1.391269,28.33927,337.3326,32.74945,239.2122,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,1,1,10,736,0,False,False,20.28698,1.745642,28.31647,9.031752,15.86476,358.0005,20.34974,1.263158,28.79687,19.09832,31.56427,327.9235,20.54231,1.36255,28.34535,341.8694,33.19658,332.2707,20.34974,1.263158,28.79687,19.09832,31.56427,327.9235,20.54231,1.36255,28.34535,341.8694,33.19659,242.2707,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,1,1,10,749,0,False,False,20.28876,1.745339,28.31556,8.967007,16.342,357.9627,20.34279,1.233718,28.77553,22.33926,32.46075,329.134,20.54958,1.328038,28.34982,348.0854,32.58791,337.1887,20.34279,1.233718,28.77553,22.33926,32.46075,329.134,20.54958,1.328038,28.34982,348.0854,32.58791,247.1887,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,1,1,10,763,0,False,False,20.29027,1.744961,28.31519,8.891479,16.86985,358.0287,20.33652,1.20474,28.75467,26.00191,33.44036,330.0652,20.55635,1.291722,28.35175,355.5157,32.74554,342.2639,20.33652,1.20474,28.75467,26.00191,33.44036,330.0652,20.55635,1.291722,28.35175,355.5158,32.74553,252.2639,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,1,1,10,776,0,False,False,20.29119,1.744388,28.31518,8.807691,17.34646,358.1283,20.33095,1.176299,28.73427,29.5426,34.40267,330.2849,20.56301,1.256516,28.35228,2.452186,34.30257,346.9417,20.33095,1.176299,28.73427,29.5426,34.40267,330.2849,20.56301,1.256516,28.35228,2.452185,34.30256,256.9417,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,1,1,10,791,0,False,False,20.29261,1.744149,28.31522,8.737235,17.74199,358.2682,20.32245,1.147664,28.70992,33.5928,34.9443,329.0533,20.56604,1.219921,28.34649,9.911929,37.48632,351.6464,20.32245,1.147664,28.70992,33.5928,34.9443,329.0533,20.56604,1.219921,28.34649,9.911928,37.48631,261.6464,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,1,1,10,804,0,False,False,20.29382,1.744137,28.31564,8.620529,18.05344,358.4913,20.31479,1.121036,28.68607,36.24509,35.80478,326.573,20.56802,1.187884,28.33899,14.84988,39.95331,355.0348,20.31479,1.121036,28.68607,36.24509,35.80478,326.573,20.56802,1.187884,28.33899,14.84988,39.95331,265.0348,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,1,1,10,819,0,False,False,20.29458,1.744371,28.31664,8.445753,18.26855,358.6503,20.30654,1.096249,28.66164,38.05167,36.61447,323.3461,20.56775,1.160103,28.32922,16.67572,42.76666,358.5215,20.30654,1.096249,28.66164,38.05167,36.61447,323.3461,20.56775,1.160103,28.32922,16.67572,42.76665,268.5215,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,1,1,10,833,0,False,False,20.29549,1.744421,28.31777,8.188568,18.39697,358.762,20.29778,1.073621,28.6377,39.86103,37.22155,320.7751,20.56474,1.135371,28.31878,17.83154,44.48014,1.263599,20.29778,1.073621,28.6377,39.86103,37.22155,320.7751,20.56474,1.135371,28.31878,17.83154,44.48014,271.2636,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,1,1,10,846,0,False,False,20.29595,1.743775,28.31889,7.955338,18.4441,358.7964,20.28858,1.053251,28.61493,42.38028,37.18542,320.3081,20.56014,1.112963,28.30877,22.23056,43.38786,0.3559863,20.28858,1.053251,28.61493,42.38028,37.18542,320.3081,20.56014,1.112963,28.30877,22.23056,43.38786,270.356,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,1,1,10,870,0,False,False,20.29558,1.742674,28.31936,7.920678,18.35858,358.8552,20.27935,1.035494,28.59303,45.95606,36.94556,322.2523,20.55606,1.093094,28.29828,27.69269,40.73784,353.8828,20.27935,1.035494,28.59303,45.95606,36.94556,322.2523,20.55606,1.093094,28.29828,27.69269,40.73784,263.8828,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,1,1,10,875,0,False,False,20.29503,1.74148,28.3203,8.163866,18.11369,358.9139,20.2703,1.020464,28.57165,49.98547,37.31414,325.6841,20.55185,1.075477,28.28681,31.38873,39.02674,346.2408,20.2703,1.020464,28.57165,49.98547,37.31414,325.6841,20.55185,1.075477,28.28681,31.38873,39.02675,256.2408,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,1,1,10,888,0,False,False,20.29435,1.740854,28.32126,8.597101,17.75232,358.9199,20.26181,1.00817,28.55047,53.12891,38.3513,329.2166,20.54799,1.058221,28.27479,34.1253,40.18369,342.6194,20.26181,1.00817,28.55047,53.12891,38.3513,329.2166,20.54799,1.058221,28.27479,34.12531,40.18368,252.6194,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,1,1,10,902,0,False,False,20.29363,1.741143,28.32207,9.246187,17.22877,358.9007,20.25439,0.9988419,28.53011,54.98102,40.04078,331.8086,20.54409,1.040857,28.2625,36.75872,43.11356,343.1645,20.25439,0.9988419,28.53011,54.98102,40.04078,331.8086,20.54409,1.040857,28.2625,36.75872,43.11356,253.1645,19.455,1.405,28.3,0.0,0.0,0.0
