,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
29,Archery,12,2,3,400,0,False,False,20.36049,2.017172,28.27688,7.270845,0.8813578,1.797662,20.35187,1.5629,28.75401,359.7632,0.1753903,357.9377,20.42298,1.575067,28.37689,3.863434,351.756,354.1339,20.35187,1.5629,28.75401,359.7632,0.1753903,357.9377,20.42298,1.575067,28.37689,3.863434,351.756,264.1339,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,12,2,3,415,0,False,False,20.36054,2.01734,28.27694,7.158812,0.7770231,1.908275,20.34384,1.554973,28.75051,0.05736151,359.8243,358.0332,20.42257,1.575132,28.37726,3.713829,351.6065,354.2442,20.34384,1.554973,28.75051,0.05736151,359.8243,358.0332,20.42257,1.575132,28.37726,3.713829,351.6065,264.2442,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,12,2,3,428,0,False,False,20.36069,2.0176,28.27693,7.042011,0.7002708,2.013,20.33542,1.546445,28.74706,0.6430806,359.4706,358.2219,20.42224,1.575126,28.37766,3.628345,351.4788,354.3365,20.33542,1.546445,28.74706,0.6430806,359.4706,358.2219,20.42224,1.575126,28.37766,3.628345,351.4788,264.3365,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,12,2,3,445,0,False,False,20.36058,2.01775,28.27667,6.895376,0.637942,2.100202,20.32701,1.5378,28.74373,1.352501,359.1602,358.3941,20.42196,1.575065,28.37811,3.585357,351.3714,354.4225,20.32701,1.5378,28.74373,1.352501,359.1602,358.3941,20.42196,1.575065,28.37811,3.585357,351.3714,264.4225,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,12,2,3,456,0,False,False,20.36064,2.018006,28.27666,6.7489,0.6073737,2.170358,20.31627,1.52718,28.73991,2.402849,358.8065,358.6533,20.42186,1.575013,28.37849,3.55176,351.3215,354.4655,20.31627,1.52718,28.73991,2.402849,358.8065,358.6533,20.42186,1.575013,28.37849,3.55176,351.3215,264.4655,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,12,2,3,470,0,False,False,20.36063,2.018347,28.27682,6.581663,0.57722,2.189821,20.30547,1.516986,28.73629,3.197431,358.2145,358.9391,20.42177,1.574878,28.37883,3.471727,351.2769,354.5261,20.30547,1.516986,28.73629,3.197431,358.2145,358.9391,20.42177,1.574878,28.37883,3.471728,351.2769,264.5261,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,12,2,3,485,0,False,False,20.36079,2.018731,28.27677,6.406269,0.5670629,2.183078,20.29323,1.50606,28.73255,4.12727,357.3805,359.33,20.42176,1.574645,28.37916,3.490163,351.2578,354.582,20.29323,1.50606,28.73255,4.12727,357.3805,359.33,20.42176,1.574645,28.37916,3.490162,351.2578,264.582,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,12,2,3,498,0,False,False,20.3609,2.01901,28.27679,6.208637,0.5755787,2.154171,20.2802,1.495512,28.72873,4.900128,356.3192,0.01959071,20.42178,1.574366,28.37955,3.487543,351.2097,354.6031,20.2802,1.495512,28.72873,4.900128,356.3192,0.01959071,20.42178,1.574366,28.37955,3.487544,351.2097,264.6031,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,12,2,3,512,0,False,False,20.36095,2.019372,28.27689,6.022987,0.5956503,2.122313,20.26602,1.485066,28.7246,5.53617,355.2268,1.007704,20.42186,1.574016,28.37992,3.496286,351.1942,354.5705,20.26602,1.485066,28.7246,5.53617,355.2268,1.007704,20.42186,1.574016,28.37992,3.496286,351.1942,264.5705,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,12,2,3,526,0,False,False,20.36121,2.019579,28.27683,5.84735,0.576546,2.126806,20.25083,1.474559,28.72012,6.253402,354.0485,1.893151,20.42198,1.573546,28.38043,3.571114,351.2117,354.5319,20.25083,1.474559,28.72012,6.253402,354.0485,1.893151,20.42198,1.573546,28.38043,3.571113,351.2117,264.5319,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,12,2,3,540,0,False,False,20.36139,2.019797,28.27699,5.686828,0.5675817,2.121784,20.23522,1.464083,28.7155,7.133334,352.6308,2.433089,20.42223,1.572815,28.38133,3.725595,351.2461,354.481,20.23522,1.464083,28.7155,7.133334,352.6308,2.433089,20.42223,1.572815,28.38133,3.725595,351.2461,264.481,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,12,2,3,554,0,False,False,20.36156,2.020289,28.27709,5.521132,0.5704695,2.101215,20.21829,1.45359,28.71036,8.022847,350.8405,2.450006,20.42247,1.571951,28.38228,3.9083,351.2689,354.4297,20.21829,1.45359,28.71036,8.022847,350.8405,2.450006,20.42247,1.571951,28.38228,3.9083,351.2689,264.4297,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,12,2,3,568,0,False,False,20.36174,2.020839,28.2775,5.336931,0.5956988,2.063862,20.20074,1.443463,28.70464,8.687143,348.8972,1.804348,20.42263,1.57127,28.38295,4.045004,351.2551,354.4131,20.20074,1.443463,28.70464,8.687143,348.8972,1.804348,20.42263,1.57127,28.38295,4.045004,351.2551,264.4131,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,12,2,3,582,0,False,False,20.36185,2.02125,28.27765,5.126791,0.6268155,2.027241,20.18223,1.434264,28.69809,8.75422,346.9814,0.5413403,20.42276,1.57061,28.38358,4.197194,351.2456,354.4806,20.18223,1.434264,28.69809,8.75422,346.9814,0.5413403,20.42276,1.57061,28.38358,4.197193,351.2456,264.4806,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,12,2,3,596,0,False,False,20.3621,2.021777,28.27807,4.933454,0.6412362,1.996451,20.16294,1.425781,28.69099,8.495133,345.0964,359.416,20.42287,1.569999,28.3842,4.310198,351.2337,354.5997,20.16294,1.425781,28.69099,8.495133,345.0964,359.416,20.42287,1.569999,28.3842,4.310198,351.2337,264.5997,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,12,2,3,609,0,False,False,20.36237,2.022129,28.27846,4.728784,0.6657786,2.01581,20.14392,1.418373,28.68387,8.089454,343.3228,358.6366,20.42298,1.569494,28.38477,4.365032,351.2234,354.6897,20.14392,1.418373,28.68387,8.089454,343.3228,358.6366,20.42298,1.569494,28.38477,4.365032,351.2234,264.6897,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,12,2,3,624,0,False,False,20.36254,2.022784,28.27898,4.522063,0.675114,2.057261,20.1234,1.411674,28.67613,7.833663,341.3414,358.106,20.42313,1.569037,28.38536,4.469433,351.1815,354.7126,20.1234,1.411674,28.67613,7.833663,341.3414,358.106,20.42313,1.569037,28.38536,4.469433,351.1815,264.7125,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,12,2,3,638,0,False,False,20.36277,2.023258,28.27957,4.290371,0.6758285,2.121535,20.10208,1.405341,28.668,8.149168,339.1725,357.9615,20.42328,1.568645,28.38597,4.563645,351.1018,354.6643,20.10208,1.405341,28.668,8.149168,339.1725,357.9615,20.42328,1.568645,28.38597,4.563646,351.1017,264.6643,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,12,2,3,651,0,False,False,20.36302,2.023637,28.28,4.034091,0.6806909,2.181038,20.08009,1.399405,28.6593,8.917477,336.8564,358.1251,20.42344,1.568258,28.38662,4.654215,350.9718,354.5539,20.08009,1.399405,28.6593,8.917477,336.8564,358.1251,20.42344,1.568258,28.38662,4.654216,350.9718,264.5539,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,12,2,3,665,0,False,False,20.36306,2.024176,28.28055,3.765023,0.7082589,2.237707,20.05716,1.39369,28.64994,9.765002,334.2957,358.3823,20.42366,1.567805,28.38732,4.753798,350.8565,354.4532,20.05716,1.39369,28.64994,9.765002,334.2957,358.3823,20.42366,1.567805,28.38732,4.753798,350.8565,264.4532,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,12,2,3,679,0,False,False,20.36319,2.024523,28.28108,3.505458,0.7362481,2.269457,20.03445,1.388704,28.64029,10.53897,331.5349,358.4715,20.42386,1.567287,28.38807,4.866402,350.7828,354.4496,20.03445,1.388704,28.64029,10.53897,331.5349,358.4715,20.42386,1.567287,28.38807,4.866402,350.7828,264.4496,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,12,2,3,694,0,False,False,20.36318,2.024693,28.28148,3.289762,0.7634861,2.283551,20.01093,1.384174,28.62991,11.31031,328.6768,358.2654,20.42404,1.566713,28.38888,4.963129,350.7693,354.5567,20.01093,1.384174,28.62991,11.31031,328.6768,358.2654,20.42404,1.566713,28.38888,4.963129,350.7693,264.5567,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,12,2,3,708,0,False,False,20.36312,2.025164,28.28214,3.080967,0.7854025,2.272791,19.98731,1.380475,28.61901,12.00422,325.7872,357.8105,20.42422,1.566159,28.38977,5.073421,350.7628,354.7254,19.98731,1.380475,28.61901,12.00422,325.7872,357.8105,20.42422,1.566159,28.38977,5.073421,350.7628,264.7254,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,12,2,3,721,0,False,False,20.3631,2.025838,28.2827,2.851615,0.7896031,2.249403,19.96345,1.377307,28.60766,12.41349,322.8779,357.2846,20.42438,1.565594,28.39071,5.191473,350.7151,354.804,19.96345,1.377307,28.60766,12.41349,322.8779,357.2846,20.42438,1.565594,28.39071,5.191473,350.7151,264.804,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,12,2,3,735,0,False,False,20.36309,2.026597,28.28342,2.577282,0.7953611,2.211602,19.93887,1.375847,28.59498,12.31645,319.762,356.472,20.42448,1.564914,28.3917,5.31321,350.6075,354.8252,19.93887,1.375847,28.59498,12.31645,319.762,356.472,20.42448,1.564914,28.3917,5.31321,350.6075,264.8251,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,12,2,3,749,0,False,False,20.36286,2.027129,28.28417,2.275747,0.7867328,2.175557,19.91458,1.375057,28.58204,11.98706,316.6745,355.4214,20.42454,1.564185,28.39274,5.466102,350.4958,354.8405,19.91458,1.375057,28.58204,11.98706,316.6745,355.4214,20.42454,1.564185,28.39274,5.466102,350.4958,264.8405,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,12,2,3,763,0,False,False,20.36263,2.027619,28.28458,2.014858,0.7446577,2.133465,19.89026,1.374799,28.56873,11.5839,313.4706,354.195,20.42457,1.563443,28.39379,5.646832,350.3835,354.86,19.89026,1.374799,28.56873,11.5839,313.4706,354.195,20.42457,1.563443,28.39379,5.646832,350.3835,264.86,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,12,2,3,777,0,False,False,20.36224,2.028001,28.28513,1.775494,0.6956027,2.062862,19.86551,1.376591,28.55385,10.96624,309.9448,352.8736,20.42449,1.562595,28.39503,5.806129,350.2638,354.9104,19.86551,1.376591,28.55385,10.96624,309.9448,352.8736,20.42449,1.562595,28.39503,5.806129,350.2638,264.9104,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,12,2,3,791,0,False,False,20.36203,2.028805,28.28578,1.52884,0.6252636,1.96633,19.84155,1.379,28.53866,10.39399,306.3197,352.1645,20.42436,1.561789,28.39628,5.954732,350.1667,354.9831,19.84155,1.379,28.53866,10.39399,306.3197,352.1645,20.42436,1.561789,28.39628,5.954733,350.1667,264.9831,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,12,2,3,804,0,False,False,20.36149,2.029921,28.28639,1.241282,0.5715068,1.89771,19.81769,1.381381,28.52328,9.996054,302.7069,351.829,20.42422,1.560978,28.3975,6.130718,350.0517,355.0385,19.81769,1.381381,28.52328,9.996054,302.7069,351.829,20.42422,1.560978,28.3975,6.130718,350.0517,265.0385,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,12,2,3,821,0,False,False,20.36117,2.030688,28.2871,0.9045084,0.5218171,1.825744,19.79478,1.386593,28.50552,9.787148,298.7082,352.4683,20.42378,1.560108,28.39899,6.322521,349.8962,355.1261,19.79478,1.386593,28.50552,9.787148,298.7082,352.4683,20.42378,1.560108,28.39899,6.322521,349.8962,265.1261,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,12,2,3,833,0,False,False,20.36077,2.031311,28.28758,0.5409878,0.4651818,1.806107,19.77257,1.391637,28.48755,9.472811,294.6988,352.8961,20.42329,1.559323,28.40042,6.466561,349.7427,355.2445,19.77257,1.391637,28.48755,9.472811,294.6988,352.8961,20.42329,1.559323,28.40042,6.466561,349.7427,265.2445,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,12,2,3,846,1,False,False,20.36025,2.031896,28.28804,0.2233182,0.4186214,1.776089,19.75281,1.397352,28.46985,8.954551,290.9341,353.2035,20.4227,1.55864,28.40185,6.579483,349.5763,355.3345,19.75281,1.397352,28.46985,8.954551,290.9341,353.2035,20.4227,1.55864,28.40185,6.579483,349.5763,265.3345,0.0,0.0,0.0,0.0,0.0,0.0
62,Archery,12,2,3,860,1,False,False,20.35981,2.032736,28.28861,359.8624,0.392329,1.721355,19.73427,1.403823,28.45171,8.122707,287.3413,353.5367,20.42201,1.557968,28.40331,6.699469,349.3984,355.4164,19.73427,1.403823,28.45171,8.122707,287.3413,353.5367,20.42201,1.557968,28.40331,6.699469,349.3984,265.4164,19.4871,1.367234,28.52894,8.122707,287.3413,353.5367
63,Archery,12,2,3,874,1,False,False,20.35939,2.033566,28.2891,359.4809,0.3924192,1.695329,19.7176,1.410691,28.43367,7.001132,283.9931,353.7657,20.42112,1.557409,28.40486,6.806143,349.1685,355.4874,19.7176,1.410691,28.43367,7.001132,283.9931,353.7657,20.42112,1.557409,28.40486,6.806142,349.1685,265.4874,19.46569,1.379178,28.49649,7.001132,283.9931,353.7657
64,Archery,12,2,3,888,1,False,False,20.35891,2.034464,28.28955,359.0821,0.4115003,1.679735,19.70272,1.417593,28.41595,5.767274,280.7929,353.8998,20.42024,1.556865,28.4064,6.932397,348.942,355.5264,19.70272,1.417593,28.41595,5.767274,280.7929,353.8998,20.42024,1.556865,28.4064,6.932396,348.942,265.5264,19.44709,1.391679,28.46472,5.767274,280.7929,353.8998
