,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
11,Archery,16,1,6,147,0,False,False,20.10829,2.021663,27.52958,7.507077,9.221598,358.3153,20.18904,1.873785,28.18531,5.243756,4.898434,356.2566,20.1864,1.929012,27.55059,300.4215,9.204338,346.9657,20.18904,1.873785,28.18531,5.243756,4.898434,356.2566,20.1864,1.929012,27.55059,300.4215,9.204333,256.9657,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,16,1,6,161,0,False,False,20.10776,2.021469,27.53085,7.525688,8.881119,358.4723,20.18945,1.870703,28.18361,5.016774,5.131451,355.9757,20.18599,1.929113,27.55134,300.5353,9.023636,347.1266,20.18945,1.870703,28.18361,5.016774,5.131451,355.9757,20.18599,1.929113,27.55134,300.5353,9.023641,257.1265,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,16,1,6,175,0,False,False,20.10717,2.021182,27.53176,7.517081,8.539791,358.6366,20.18986,1.867102,28.18191,4.87412,5.261842,355.5263,20.18569,1.929048,27.55223,300.8917,9.049593,347.1144,20.18986,1.867102,28.18191,4.87412,5.261842,355.5263,20.18569,1.929048,27.55223,300.8917,9.049584,257.1144,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,16,1,6,188,0,False,False,20.10652,2.020808,27.53254,7.608881,8.199825,358.7724,20.19032,1.862707,28.18028,5.025489,5.207767,354.9915,20.18581,1.929043,27.5537,301.5314,9.28626,346.9339,20.19032,1.862707,28.18028,5.025489,5.207767,354.9915,20.18581,1.929043,27.5537,301.5314,9.286262,256.9339,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,16,1,6,202,0,False,False,20.10592,2.020526,27.53413,7.726078,7.891469,358.8962,20.19083,1.857728,28.17843,5.030559,5.595586,354.8765,20.18622,1.929013,27.55542,302.0191,9.674987,346.551,20.19083,1.857728,28.17843,5.030559,5.595586,354.8765,20.18622,1.929013,27.55542,302.0191,9.674991,256.551,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,16,1,6,216,0,False,False,20.10488,2.019983,27.5348,7.925284,7.596928,358.9266,20.19132,1.852685,28.17667,5.147367,6.157547,354.9555,20.18669,1.928814,27.55705,302.3081,9.9345,346.3539,20.19132,1.852685,28.17667,5.147367,6.157547,354.9555,20.18669,1.928814,27.55705,302.3081,9.934505,256.3539,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,16,1,6,230,0,False,False,20.10434,2.019817,27.53639,8.170131,7.326394,358.9301,20.19173,1.846724,28.17478,5.380287,6.718381,354.8728,20.18733,1.928777,27.55872,302.6129,9.990664,346.4139,20.19173,1.846724,28.17478,5.380287,6.718381,354.8728,20.18733,1.928777,27.55872,302.6129,9.990669,256.4139,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,16,1,6,244,0,False,False,20.10376,2.019602,27.5376,8.408048,7.076021,358.9163,20.19174,1.840248,28.17264,5.551859,7.140139,354.753,20.18784,1.928748,27.56039,302.8733,9.893855,346.5989,20.19174,1.840248,28.17264,5.551859,7.140139,354.753,20.18784,1.928748,27.56039,302.8733,9.893854,256.5988,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,16,1,6,262,0,False,False,20.10345,2.019451,27.5389,8.637981,6.855567,358.9843,20.19129,1.833436,28.17044,5.682708,7.531928,354.9261,20.18811,1.928667,27.56166,303.2142,9.633876,346.7581,20.19129,1.833436,28.17044,5.682708,7.531928,354.9261,20.18811,1.928667,27.56166,303.2142,9.633879,256.7581,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,16,1,6,272,0,False,False,20.10302,2.019188,27.54046,8.857531,6.622162,359.1718,20.19053,1.826354,28.16798,5.542375,7.748795,355.204,20.18825,1.928599,27.56369,303.7388,9.34876,346.7405,20.19053,1.826354,28.16798,5.542375,7.748795,355.204,20.18825,1.928599,27.56369,303.7388,9.34877,256.7405,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,16,1,6,286,0,False,False,20.10237,2.018627,27.54154,9.085144,6.391338,359.3648,20.18985,1.818923,28.16539,5.31065,8.079374,355.3572,20.18807,1.928461,27.56649,304.2983,9.378491,346.3995,20.18985,1.818923,28.16539,5.31065,8.079374,355.3572,20.18807,1.928461,27.56649,304.2983,9.37849,256.3995,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,16,1,6,300,0,False,False,20.10167,2.018216,27.5426,9.356712,6.173412,359.498,20.18937,1.810834,28.16267,5.07724,8.582291,355.1355,20.18803,1.928179,27.56897,304.8565,9.595062,345.9601,20.18937,1.810834,28.16267,5.07724,8.582291,355.1355,20.18803,1.928179,27.56897,304.8565,9.595064,255.9601,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,16,1,6,314,0,False,False,20.1012,2.017995,27.54377,9.669755,6.013159,359.5809,20.18892,1.801928,28.15994,4.899098,9.031404,354.3957,20.18835,1.927939,27.57194,305.4873,9.929302,345.5158,20.18892,1.801928,28.15994,4.899098,9.031404,354.3957,20.18835,1.927939,27.57194,305.4874,9.929301,255.5158,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,16,1,6,328,0,False,False,20.10066,2.018084,27.54545,9.934183,5.875776,359.592,20.18816,1.792272,28.15734,4.856211,9.37993,353.5985,20.18882,1.927706,27.57487,305.9243,10.23605,345.0792,20.18816,1.792272,28.15734,4.856211,9.37993,353.5985,20.18882,1.927706,27.57487,305.9243,10.23604,255.0792,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,16,1,6,341,0,False,False,20.10019,2.018286,27.54696,10.1204,5.742084,359.6126,20.18689,1.782008,28.15479,5.047844,9.888234,353.1913,20.18923,1.927416,27.5774,306.2981,10.45217,344.8108,20.18689,1.782008,28.15479,5.047844,9.888234,353.1913,20.18923,1.927416,27.5774,306.2981,10.45217,254.8108,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,16,1,6,355,0,False,False,20.09962,2.018278,27.54884,10.28275,5.625448,359.6866,20.18495,1.771137,28.15211,5.31889,10.13265,352.862,20.18962,1.927238,27.58032,306.7642,10.42777,344.8383,20.18495,1.771137,28.15211,5.31889,10.13265,352.862,20.18962,1.927238,27.58032,306.7642,10.42777,254.8383,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,16,1,6,370,0,False,False,20.09907,2.018195,27.55018,10.42614,5.494247,359.768,20.18246,1.759694,28.14947,5.731429,10.24664,352.6704,20.18995,1.927043,27.58319,307.3222,10.18549,344.9218,20.18246,1.759694,28.14947,5.731429,10.24664,352.6704,20.18995,1.927043,27.58319,307.3221,10.18549,254.9218,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,16,1,6,383,0,False,False,20.09868,2.018364,27.55216,10.51883,5.365767,359.9281,20.17954,1.747652,28.1469,6.390147,10.40983,352.6872,20.18997,1.92683,27.58614,308.0059,9.836881,345.0255,20.17954,1.747652,28.1469,6.390147,10.40983,352.6872,20.18997,1.92683,27.58614,308.0059,9.836882,255.0255,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,16,1,6,397,0,False,False,20.09798,2.018047,27.55398,10.59596,5.197874,0.1061688,20.17631,1.735081,28.14425,6.889944,10.45605,352.3064,20.18997,1.926568,27.58974,308.6969,9.529044,345.125,20.17631,1.735081,28.14425,6.889944,10.45605,352.3064,20.18997,1.926568,27.58974,308.6969,9.529041,255.125,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,16,1,6,411,0,False,False,20.09713,2.017188,27.5552,10.76467,5.005691,0.2151008,20.1728,1.722002,28.14159,7.271478,10.33078,351.1672,20.18994,1.926271,27.59342,309.3016,9.374718,345.2888,20.1728,1.722002,28.14159,7.271478,10.33078,351.1672,20.18994,1.926271,27.59342,309.3016,9.37471,255.2888,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,16,1,6,425,0,False,False,20.09648,2.016608,27.55701,10.98435,4.808773,0.2538752,20.16878,1.708357,28.13869,7.318237,9.651348,349.3547,20.18992,1.925844,27.597,310.1579,9.51395,345.532,20.16878,1.708357,28.13869,7.318237,9.651348,349.3547,20.18992,1.925844,27.597,310.1579,9.51395,255.532,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,16,1,6,439,0,False,False,20.09598,2.01623,27.55902,11.27237,4.605128,0.2989754,20.16447,1.693997,28.13548,7.317291,8.551992,347.0141,20.18999,1.925384,27.60108,311.2097,9.665829,345.7849,20.16447,1.693997,28.13548,7.317291,8.551992,347.0141,20.18999,1.925384,27.60108,311.2097,9.665823,255.7849,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,16,1,6,453,0,False,False,20.09536,2.015845,27.56072,11.53432,4.397425,0.398066,20.16031,1.679337,28.13225,7.648221,7.626566,344.8744,20.19018,1.924727,27.60526,312.3185,9.841727,345.7257,20.16031,1.679337,28.13225,7.648221,7.626566,344.8744,20.19018,1.924727,27.60526,312.3185,9.84173,255.7257,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,16,1,6,467,0,False,False,20.09434,2.015169,27.56284,11.83607,4.222184,0.4548161,20.15618,1.664146,28.12877,8.498255,7.370706,343.6007,20.19049,1.924051,27.60911,313.3687,9.85205,345.4689,20.15618,1.664146,28.12877,8.498255,7.370706,343.6007,20.19049,1.924051,27.60911,313.3688,9.852046,255.4689,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,16,1,6,481,0,False,False,20.09351,2.014868,27.56544,12.15475,3.993496,0.4968675,20.15162,1.648617,28.12477,10.26469,8.252697,344.5483,20.19108,1.92309,27.61452,314.4747,9.679308,345.1478,20.15162,1.648617,28.12477,10.26469,8.252697,344.5483,20.19108,1.92309,27.61452,314.4747,9.679307,255.1478,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,16,1,6,495,0,False,False,20.09246,2.014421,27.56758,12.45958,3.723094,0.6474118,20.14641,1.633219,28.1205,11.76497,9.17679,345.8749,20.19183,1.922037,27.61922,315.7436,9.416897,345.0873,20.14641,1.633219,28.1205,11.76497,9.17679,345.8749,20.19183,1.922037,27.61922,315.7436,9.416893,255.0873,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,16,1,6,509,0,False,False,20.09108,2.013684,27.57029,12.7587,3.417212,0.7710885,20.14078,1.617885,28.11611,12.83281,9.507178,346.3198,20.19243,1.921051,27.62357,316.9764,9.084336,345.1437,20.14078,1.617885,28.11611,12.83281,9.507178,346.3198,20.19243,1.921051,27.62357,316.9764,9.084333,255.1437,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,16,1,6,523,0,False,False,20.08982,2.01307,27.57296,13.1213,3.025815,0.9282348,20.13417,1.60218,28.11168,13.5898,9.123734,345.8669,20.19293,1.919559,27.62982,318.341,8.721213,345.3778,20.13417,1.60218,28.11168,13.5898,9.123734,345.8669,20.19293,1.919559,27.62982,318.341,8.721218,255.3778,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,16,1,6,537,0,False,False,20.08836,2.012111,27.5754,13.48767,2.554397,1.177417,20.1274,1.58662,28.10791,14.13504,8.140912,344.6148,20.19311,1.917959,27.6356,319.8526,8.362566,345.4507,20.1274,1.58662,28.10791,14.13504,8.140912,344.6148,20.19311,1.917959,27.6356,319.8526,8.362568,255.4507,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,16,1,6,551,0,False,False,20.08647,2.010996,27.57835,13.92295,2.028658,1.339472,20.12023,1.570989,28.1043,14.60613,6.82096,342.6766,20.19287,1.916193,27.64249,321.4536,7.988274,345.3457,20.12023,1.570989,28.1043,14.60613,6.82096,342.6766,20.19287,1.916193,27.64249,321.4536,7.988276,255.3457,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,16,1,6,565,0,False,False,20.08428,2.009716,27.58111,14.39149,1.428881,1.349729,20.11269,1.555376,28.1006,15.20933,5.398287,340.6161,20.1927,1.914203,27.64942,323.0522,7.640567,345.1634,20.11269,1.555376,28.1006,15.20933,5.398287,340.6161,20.1927,1.914203,27.64942,323.0522,7.640566,255.1634,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,16,1,6,578,0,False,False,20.08187,2.0084,27.5838,14.93041,0.765978,1.307978,20.10494,1.539962,28.09669,16.23566,4.198677,339.0724,20.1922,1.911813,27.65651,324.7364,7.190724,344.9817,20.10494,1.539962,28.09669,16.23566,4.198677,339.0724,20.1922,1.911813,27.65651,324.7364,7.190725,254.9816,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,16,1,6,593,0,False,False,20.07945,2.007221,27.587,15.50642,359.9836,1.315256,20.09691,1.525194,28.09253,17.72227,3.459573,338.4615,20.19176,1.910046,27.66206,326.3666,6.720753,344.8959,20.09691,1.525194,28.09253,17.72227,3.459573,338.4615,20.19176,1.910046,27.66206,326.3666,6.720752,254.8959,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,16,1,6,606,0,False,False,20.07665,2.006028,27.59079,16.13578,359.019,1.389734,20.08824,1.511991,28.08784,19.804,3.595237,339.9352,20.18622,1.85565,27.6448,329.8171,6.773588,343.061,20.08824,1.511991,28.08784,19.804,3.595237,339.9352,20.18622,1.85565,27.6448,329.8171,6.773589,253.061,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,16,1,6,620,0,False,False,20.07312,2.004406,27.59376,16.76085,357.8841,1.479026,20.0795,1.500066,28.08306,21.68383,3.97337,342.1949,20.18258,1.820704,27.63499,331.2801,6.487669,343.2151,20.0795,1.500066,28.08306,21.68383,3.97337,342.1949,20.18258,1.820704,27.63499,331.2801,6.487669,253.2151,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,16,1,6,634,0,False,False,20.06926,2.002349,27.59692,17.4514,356.5104,1.533233,20.07057,1.489328,28.07823,23.1915,4.138769,344.4649,20.18104,1.802619,27.63247,331.7979,6.464182,343.6505,20.07057,1.489328,28.07823,23.1915,4.138769,344.4649,20.18104,1.802619,27.63247,331.7979,6.464186,253.6505,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,16,1,6,648,0,False,False,20.06495,1.999816,27.59985,18.27671,354.9437,1.480862,20.06185,1.479595,28.07304,24.09599,4.081541,345.8454,20.18057,1.787609,27.63436,333.3759,6.251945,343.749,20.06185,1.479595,28.07304,24.09599,4.081541,345.8454,20.18057,1.787609,27.63436,333.3759,6.251946,253.749,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,16,1,6,662,0,False,False,20.0603,1.997538,27.60256,19.14049,353.1125,1.289739,20.05356,1.470914,28.06766,24.25932,3.629965,345.9879,20.18052,1.777361,27.63704,334.7972,5.933399,343.6063,20.05356,1.470914,28.06766,24.25932,3.629965,345.9879,20.18052,1.777361,27.63704,334.7972,5.933397,253.6063,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,16,1,6,676,0,False,False,20.05625,1.995215,27.60497,20.11412,351.1043,0.9613138,20.04552,1.463003,28.06247,24.02745,2.913826,345.2884,20.18166,1.74567,27.65199,336.1525,5.558246,343.2939,20.04552,1.463003,28.06247,24.02745,2.913826,345.2884,20.18166,1.74567,27.65199,336.1525,5.558247,253.2939,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,16,1,6,690,0,False,False,20.05208,1.992983,27.60756,21.10248,349.055,0.5600643,20.03754,1.45553,28.05737,23.82774,2.192605,344.2425,20.18165,1.738055,27.65499,337.4965,5.140499,342.9116,20.03754,1.45553,28.05737,23.82774,2.192605,344.2425,20.18165,1.738055,27.65499,337.4965,5.140499,252.9116,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,16,1,6,704,0,False,False,20.04841,1.991236,27.61032,22.06823,346.961,0.1385911,20.02966,1.448568,28.05259,23.98619,1.732529,343.4644,20.18151,1.730263,27.65774,338.8044,4.644065,342.5934,20.02966,1.448568,28.05259,23.98619,1.732529,343.4644,20.18151,1.730263,27.65774,338.8044,4.644067,252.5934,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,16,1,6,717,0,False,False,20.0446,1.989026,27.6125,22.97417,344.9527,359.6852,20.02163,1.44265,28.04803,24.37687,1.922758,343.7278,20.17986,1.721987,27.65995,340.1993,4.153283,342.4603,20.02163,1.44265,28.04803,24.37687,1.922758,343.7278,20.17986,1.721987,27.65995,340.1993,4.153282,252.4603,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,16,1,6,731,0,False,False,20.04107,1.986829,27.61443,23.88006,342.9867,359.1703,20.01304,1.437894,28.04391,24.77262,2.246342,344.9872,20.17801,1.713608,27.66196,341.6017,3.803037,342.6044,20.01304,1.437894,28.04391,24.77262,2.246342,344.9872,20.17801,1.713608,27.66196,341.6017,3.803038,252.6044,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,16,1,6,745,0,False,False,20.03749,1.985096,27.61666,24.77857,341.1073,358.6409,20.00361,1.433984,28.04054,25.01261,2.039614,346.372,20.1768,1.70547,27.66419,343.0504,3.507498,342.9122,20.00361,1.433984,28.04054,25.01261,2.039614,346.372,20.1768,1.70547,27.66419,343.0504,3.507496,252.9122,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,16,1,6,760,0,False,False,20.03438,1.983704,27.61877,25.55631,339.3476,358.0829,19.99342,1.430506,28.03794,25.1373,1.135889,347.2704,20.17634,1.698088,27.6667,344.6261,3.188115,343.1085,19.99342,1.430506,28.03794,25.1373,1.135889,347.2704,20.17634,1.698088,27.6667,344.6261,3.188114,253.1085,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,16,1,6,773,0,False,False,20.03155,1.982288,27.62073,26.25123,337.7342,357.5772,19.98315,1.426957,28.03566,25.31584,0.0564991,347.4702,20.17616,1.690955,27.66908,346.1009,2.826761,342.9395,19.98315,1.426957,28.03566,25.31584,0.0564991,347.4702,20.17616,1.690955,27.66908,346.1009,2.82676,252.9395,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,16,1,6,787,0,False,False,20.02894,1.981107,27.62252,26.82619,336.3862,357.1258,19.97251,1.424287,28.03427,25.33224,358.6767,346.7714,20.17635,1.684229,27.67113,347.5014,2.433741,342.4508,19.97251,1.424287,28.03427,25.33224,358.6767,346.7714,20.17635,1.684229,27.67113,347.5014,2.43374,252.4508,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,16,1,6,801,0,False,False,20.02653,1.979881,27.62463,27.35566,335.2841,356.6854,19.96203,1.421703,28.03307,25.33899,357.4856,345.9768,20.17656,1.677572,27.67294,348.8424,2.106365,341.9927,19.96203,1.421703,28.03307,25.33899,357.4856,345.9768,20.17656,1.677572,27.67294,348.8424,2.106365,251.9926,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,16,1,6,815,0,False,False,20.02473,1.979289,27.62645,27.8219,334.4115,356.3705,19.95164,1.4191,28.03185,25.45008,356.4642,345.4254,20.17674,1.671084,27.67469,350.1401,1.774857,341.7032,19.95164,1.4191,28.03185,25.45008,356.4642,345.4254,20.17674,1.671084,27.67469,350.1401,1.774857,251.7032,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,16,1,6,830,0,False,False,20.0228,1.978512,27.62866,28.18288,333.9348,356.3093,19.94068,1.418519,28.03184,25.29202,355.6216,345.0132,20.17671,1.664986,27.67607,351.3143,1.513054,341.8177,19.94068,1.418519,28.03184,25.29202,355.6216,345.0132,20.17671,1.664986,27.67607,351.3143,1.513054,251.8177,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,16,1,6,843,0,False,False,20.02056,1.977571,27.63027,28.53583,333.552,356.365,19.9296,1.418489,28.03174,24.85096,354.8738,345.0748,20.17649,1.659048,27.6773,352.4543,1.239606,342.1206,19.9296,1.418489,28.03174,24.85096,354.8738,345.0748,20.17649,1.659048,27.6773,352.4543,1.239607,252.1206,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,16,1,6,861,0,False,False,20.01809,1.976891,27.63234,28.78427,333.3172,356.4985,19.91826,1.419263,28.03189,24.47864,354.1999,345.4803,20.17631,1.653612,27.67838,353.4918,0.9267236,342.3597,19.91826,1.419263,28.03189,24.47864,354.1999,345.4803,20.17631,1.653612,27.67838,353.4918,0.9267233,252.3596,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,16,1,6,871,0,False,False,20.01601,1.976243,27.6338,29.01242,333.0448,356.6252,19.90667,1.420525,28.03252,24.25475,353.2568,345.9502,20.17626,1.648705,27.67933,354.4137,0.5835273,342.4486,19.90667,1.420525,28.03252,24.25475,353.2568,345.9502,20.17626,1.648705,27.67933,354.4137,0.5835272,252.4486,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,16,1,6,884,0,False,False,20.01398,1.975147,27.63482,29.20777,332.9338,356.7855,19.89481,1.421925,28.03333,24.07771,351.856,346.2157,20.17619,1.644275,27.68011,355.2444,0.2391281,342.5103,19.89481,1.421925,28.03333,24.07771,351.856,346.2157,20.17619,1.644275,27.68011,355.2444,0.2391281,252.5103,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,16,1,6,899,0,False,False,20.01256,1.97423,27.63644,29.44504,332.7595,356.8695,19.88252,1.424387,28.03447,23.67122,350.0778,346.196,20.17613,1.640293,27.68095,355.9932,359.9207,342.6549,19.88252,1.424387,28.03447,23.67122,350.0778,346.196,20.17613,1.640293,27.68095,355.9932,359.9207,252.6549,19.455,1.405,28.3,0.0,0.0,0.0
