,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,2,2,8,137,0,False,False,20.33354,1.807074,28.17967,17.49725,353.273,3.770159,20.40302,1.614213,28.79056,2.516968,358.8983,359.8169,20.44295,1.58911,28.10356,336.1811,323.2741,359.3936,20.40302,1.614213,28.79056,2.516968,358.8983,359.8169,20.44295,1.58911,28.10356,336.1811,323.2741,269.3936,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,2,2,8,151,0,False,False,20.3332,1.807692,28.18004,17.46352,353.1709,3.788083,20.40263,1.613722,28.78978,2.657998,359.1285,359.9384,20.44284,1.589363,28.10403,336.1805,323.2349,359.3099,20.40263,1.613722,28.78978,2.657998,359.1285,359.9384,20.44284,1.589363,28.10403,336.1805,323.2349,269.3099,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,2,2,8,165,0,False,False,20.33239,1.808087,28.18024,17.40336,353.044,3.785837,20.40202,1.613199,28.78864,2.763833,359.3582,0.1798262,20.44267,1.589668,28.10459,336.169,323.1037,359.2463,20.40202,1.613199,28.78864,2.763833,359.3582,0.1798262,20.44267,1.589668,28.10459,336.169,323.1037,269.2463,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,2,2,8,178,0,False,False,20.33166,1.80841,28.18045,17.34946,352.8868,3.767242,20.40132,1.612629,28.78733,2.921543,359.6092,0.4163958,20.44248,1.590093,28.1053,336.1619,322.9641,359.1751,20.40132,1.612629,28.78733,2.921543,359.6092,0.4163958,20.44248,1.590093,28.1053,336.1619,322.9641,269.1751,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,2,2,8,192,0,False,False,20.33087,1.808968,28.18058,17.30191,352.6942,3.763551,20.40045,1.61198,28.78556,2.998798,359.8959,0.7505348,20.44229,1.59066,28.10619,336.113,322.7797,358.9945,20.40045,1.61198,28.78556,2.998798,359.8959,0.7505348,20.44229,1.59066,28.10619,336.113,322.7797,268.9945,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,2,2,8,206,0,False,False,20.32994,1.809355,28.18081,17.28267,352.46,3.780072,20.39924,1.611137,28.78283,3.072413,0.3632129,1.268055,20.44212,1.591174,28.1071,336.1779,322.5197,358.7581,20.39924,1.611137,28.78283,3.072413,0.3632129,1.268055,20.44212,1.591174,28.1071,336.1779,322.5197,268.7581,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,2,2,8,220,0,False,False,20.32884,1.809718,28.18103,17.27763,352.1768,3.834756,20.39797,1.610274,28.77954,3.156631,0.9831439,1.786176,20.44201,1.591761,28.10819,336.1846,322.255,358.5725,20.39797,1.610274,28.77954,3.156631,0.9831439,1.786176,20.44201,1.591761,28.10819,336.1846,322.255,268.5725,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,2,2,8,244,0,False,False,20.32779,1.81021,28.18122,17.27681,351.8433,3.92195,20.39665,1.60937,28.77629,3.226,1.620691,2.298931,20.44193,1.592287,28.10922,336.1523,321.9565,358.4079,20.39665,1.60937,28.77629,3.226,1.620691,2.298931,20.44193,1.592287,28.10922,336.1523,321.9565,268.4079,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,2,2,8,249,0,False,False,20.32635,1.810529,28.18146,17.28289,351.4176,4.06426,20.39399,1.608095,28.76982,2.894376,2.768948,3.178965,20.4418,1.592778,28.11068,336.1182,321.4722,358.1163,20.39399,1.608095,28.76982,2.894376,2.768948,3.178965,20.4418,1.592778,28.11068,336.1182,321.4722,268.1163,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,2,2,8,262,0,False,False,20.32476,1.810644,28.1817,17.28971,350.9509,4.195121,20.39131,1.606797,28.76402,2.545635,3.696919,4.022505,20.44158,1.593083,28.11204,336.1595,321.0474,357.8945,20.39131,1.606797,28.76402,2.545635,3.696919,4.022505,20.44158,1.593083,28.11204,336.1595,321.0474,267.8945,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,2,2,8,275,0,False,False,20.32275,1.811016,28.1819,17.25886,350.3604,4.31496,20.38786,1.604946,28.75703,2.175072,4.695282,4.859612,20.44136,1.593371,28.11354,336.0933,320.4958,357.6737,20.38786,1.604946,28.75703,2.175072,4.695282,4.859612,20.44136,1.593371,28.11354,336.0933,320.4958,267.6737,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,2,2,8,289,0,False,False,20.32081,1.81105,28.18216,17.24353,349.6568,4.43203,20.38377,1.602421,28.74917,1.858076,5.72885,5.488549,20.44115,1.593638,28.11523,336.0225,319.9076,357.3965,20.38377,1.602421,28.74917,1.858076,5.72885,5.488549,20.44115,1.593638,28.11523,336.0225,319.9076,267.3964,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,2,2,8,304,0,False,False,20.31865,1.81105,28.18243,17.22436,348.857,4.561201,20.37894,1.599383,28.74035,1.476566,6.817574,5.919554,20.44093,1.593872,28.11715,335.9751,319.2523,357.0465,20.37894,1.599383,28.74035,1.476566,6.817574,5.919554,20.44093,1.593872,28.11715,335.9751,319.2523,267.0465,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,2,2,8,317,0,False,False,20.3161,1.811125,28.18282,17.24128,347.9743,4.677784,20.37324,1.595846,28.73045,0.9457392,8.054009,6.120237,20.44067,1.593968,28.11929,335.9444,318.5863,356.6689,20.37324,1.595846,28.73045,0.9457392,8.054009,6.120237,20.44067,1.593968,28.11929,335.9444,318.5863,266.6689,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,2,2,8,332,0,False,False,20.31347,1.810826,28.18302,17.25682,346.9179,4.792676,20.36645,1.591935,28.71947,0.1309447,9.316733,5.929516,20.44046,1.593838,28.12155,335.8878,317.8526,356.2406,20.36645,1.591935,28.71947,0.1309447,9.316733,5.929516,20.44046,1.593838,28.12155,335.8878,317.8526,266.2405,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,2,2,8,345,0,False,False,20.31064,1.810497,28.1833,17.29756,345.7457,4.879596,20.35831,1.587594,28.70773,359.1132,10.42768,5.449782,20.44025,1.593611,28.12403,335.8794,317.1204,355.7282,20.35831,1.587594,28.70773,359.1132,10.42768,5.449782,20.44025,1.593611,28.12403,335.8794,317.1204,265.7282,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,2,2,8,359,0,False,False,20.3071,1.810252,28.1834,17.34465,344.4904,4.935603,20.34858,1.582675,28.69557,358.2402,11.47084,5.208841,20.43997,1.593216,28.12666,335.884,316.3427,355.245,20.34858,1.582675,28.69557,358.2402,11.47084,5.208841,20.43997,1.593216,28.12666,335.884,316.3427,265.245,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,2,2,8,373,0,False,False,20.30383,1.809716,28.1836,17.43662,343.0414,4.977307,20.33698,1.577077,28.6832,357.7072,12.57643,5.465586,20.43963,1.592763,28.12937,335.7964,315.5967,354.755,20.33698,1.577077,28.6832,357.7072,12.57643,5.465586,20.43963,1.592763,28.12937,335.7964,315.5967,264.755,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,2,2,8,387,0,False,False,20.30046,1.808998,28.18379,17.54819,341.4857,5.046252,20.32394,1.570935,28.67109,357.4051,13.50492,5.786714,20.43926,1.592235,28.13208,335.6396,314.7737,354.2285,20.32394,1.570935,28.67109,357.4051,13.50492,5.786714,20.43926,1.592235,28.13208,335.6396,314.7737,264.2285,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,2,2,8,410,0,False,False,20.2963,1.808509,28.18391,17.69508,339.7924,5.106456,20.30948,1.564,28.65901,357.2718,14.34158,5.857311,20.43883,1.59168,28.13487,335.4287,313.9018,353.6762,20.30948,1.564,28.65901,357.2718,14.34158,5.857311,20.43883,1.59168,28.13487,335.4287,313.9018,263.6762,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,2,2,8,415,0,False,False,20.29243,1.807709,28.18398,17.86338,338.0173,5.145189,20.29358,1.556496,28.64703,357.024,14.86981,5.333755,20.43809,1.591339,28.13783,335.1908,313.0322,353.13,20.29358,1.556496,28.64703,357.024,14.86981,5.333755,20.43809,1.591339,28.13783,335.1908,313.0322,263.13,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,2,2,8,428,0,False,False,20.28855,1.807125,28.18395,18.13328,336.0818,5.138145,20.27721,1.548792,28.63512,356.4994,15.24522,4.245782,20.43724,1.590874,28.14093,335.0074,312.1743,352.5802,20.27721,1.548792,28.63512,356.4994,15.24522,4.245782,20.43724,1.590874,28.14093,335.0074,312.1743,262.5802,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,2,2,8,442,0,False,False,20.2846,1.805963,28.1836,18.4537,334.1147,5.10228,20.25859,1.540163,28.62302,355.6456,15.39541,1.921927,20.43638,1.590129,28.1441,334.8617,311.3045,352.0636,20.25859,1.540163,28.62302,355.6456,15.39541,1.921927,20.43638,1.590129,28.1441,334.8617,311.3045,262.0636,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,2,2,8,456,0,False,False,20.28068,1.804797,28.18319,18.85107,332.0428,4.977784,20.24003,1.531723,28.61092,354.8698,15.77351,359.5185,20.43537,1.589193,28.14727,334.6646,310.4694,351.5357,20.24003,1.531723,28.61092,354.8698,15.77351,359.5185,20.43537,1.589193,28.14727,334.6646,310.4694,261.5356,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,2,2,8,470,0,False,False,20.27661,1.80408,28.18302,19.2831,329.9307,4.813628,20.21927,1.522858,28.59896,354.1677,15.94116,356.8949,20.43437,1.588289,28.1505,334.5029,309.6092,350.9019,20.21927,1.522858,28.59896,354.1677,15.94116,356.8949,20.43437,1.588289,28.1505,334.5029,309.6092,260.9019,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,2,2,8,484,0,False,False,20.27262,1.803434,28.18278,19.71045,327.7501,4.61645,20.19641,1.514096,28.58768,353.3989,15.51086,354.9869,20.43323,1.587364,28.15389,334.3977,308.6895,350.2535,20.19641,1.514096,28.58768,353.3989,15.51086,354.9869,20.43323,1.587364,28.15389,334.3977,308.6895,260.2535,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,2,2,8,498,0,False,False,20.2687,1.803021,28.18244,20.09245,325.528,4.386319,20.17131,1.505472,28.57715,352.6681,14.22316,353.5355,20.43186,1.586374,28.15736,334.3023,307.8564,349.6929,20.17131,1.505472,28.57715,352.6681,14.22316,353.5355,20.43186,1.586374,28.15736,334.3023,307.8564,259.6929,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,2,2,8,511,0,False,False,20.26454,1.802465,28.18262,20.40493,323.3835,4.129845,20.14544,1.496875,28.5671,352.2037,12.67961,352.1994,20.43042,1.585355,28.16072,334.2184,306.9612,349.2484,20.14544,1.496875,28.5671,352.2037,12.67961,352.1994,20.43042,1.585355,28.16072,334.2184,306.9612,259.2484,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,2,2,8,526,0,False,False,20.26095,1.802205,28.18238,20.64696,321.3058,3.802733,20.11681,1.487909,28.55792,352.2839,10.56208,350.5937,20.42876,1.584252,28.16403,334.1668,305.9827,348.934,20.11681,1.487909,28.55792,352.2839,10.56208,350.5937,20.42876,1.584252,28.16403,334.1668,305.9827,258.934,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,2,2,8,539,0,False,False,20.25757,1.802076,28.18224,20.86518,319.3452,3.513644,20.08789,1.479141,28.54857,352.3575,8.269991,348.6019,20.42695,1.583096,28.16729,334.1147,305.009,348.713,20.08789,1.479141,28.54857,352.3575,8.269991,348.6019,20.42695,1.583096,28.16729,334.1147,305.009,258.713,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,2,2,8,553,0,False,False,20.25397,1.80176,28.18272,20.99243,317.5403,3.251012,20.05905,1.470651,28.53898,352.5309,5.980502,346.9542,20.425,1.58194,28.17054,334.0798,304.0496,348.5381,20.05905,1.470651,28.53898,352.5309,5.980502,346.9542,20.425,1.58194,28.17054,334.0798,304.0496,258.5381,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,2,2,8,577,0,False,False,20.25055,1.801672,28.1828,21.09407,315.8783,2.971133,20.0253,1.463204,28.52983,354.0916,2.257617,347.1747,20.4226,1.580743,28.17397,334.0667,303.1414,348.4078,20.0253,1.463204,28.52983,354.0916,2.257617,347.1747,20.4226,1.580743,28.17397,334.0667,303.1414,258.4078,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,2,2,8,581,0,False,False,20.24716,1.801724,28.18311,21.12017,314.4256,2.703712,19.99132,1.45679,28.5202,356.0987,358.5335,349.0003,20.42002,1.579576,28.17753,334.1168,302.2691,348.1462,19.99132,1.45679,28.5202,356.0987,358.5335,349.0003,20.42002,1.579576,28.17753,334.1168,302.2691,258.1462,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,2,2,8,595,0,False,False,20.24428,1.801636,28.1839,21.09815,313.1139,2.500253,19.95681,1.451392,28.51011,358.1708,354.6352,351.7617,20.41738,1.578501,28.1811,334.1879,301.4499,347.7951,19.95681,1.451392,28.51011,358.1708,354.6352,351.7617,20.41738,1.578501,28.1811,334.1879,301.4499,257.7951,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,2,2,8,609,0,False,False,20.241,1.801497,28.18413,21.07798,311.9667,2.34998,19.92002,1.448393,28.49873,0.0944603,349.7866,355.7282,20.41444,1.577621,28.1848,334.3243,300.7565,347.3099,19.92002,1.448393,28.49873,0.0944603,349.7866,355.7282,20.41444,1.577621,28.1848,334.3243,300.7565,257.3099,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,2,2,8,623,0,False,False,20.23782,1.801318,28.18437,21.09346,310.9388,2.238818,19.88309,1.44627,28.48595,1.220972,344.1396,358.7521,20.41138,1.57683,28.18854,334.461,300.0795,346.7378,19.88309,1.44627,28.48595,1.220972,344.1396,358.7521,20.41138,1.57683,28.18854,334.461,300.0795,256.7377,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,2,2,8,636,0,False,False,20.23518,1.800631,28.18533,21.11151,309.9578,2.130273,19.84572,1.445248,28.47147,1.606758,337.4961,1.079091,20.40816,1.576104,28.19202,334.5595,299.3881,346.1585,19.84572,1.445248,28.47147,1.606758,337.4961,1.079091,20.40816,1.576104,28.19202,334.5595,299.3881,256.1585,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,2,2,8,651,0,False,False,20.23209,1.800302,28.1857,21.1367,309.1549,2.00458,19.8088,1.444987,28.45537,1.852833,330.6582,3.016072,20.40468,1.575577,28.1953,334.7419,298.5951,345.693,19.8088,1.444987,28.45537,1.852833,330.6582,3.016072,20.40468,1.575577,28.1953,334.7419,298.5951,255.6929,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,2,2,8,665,0,False,False,20.22913,1.799924,28.18594,21.18279,308.4331,1.871166,19.77211,1.445936,28.43728,2.447207,323.6837,5.819577,20.40095,1.575031,28.19828,334.9601,297.7833,345.3583,19.77211,1.445936,28.43728,2.447207,323.6837,5.819577,20.40095,1.575031,28.19828,334.9601,297.7833,255.3583,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,2,2,8,679,1,False,False,20.2272,1.79938,28.18724,21.28094,307.7569,1.756289,19.7357,1.448215,28.41674,3.607016,316.6895,10.47009,20.39708,1.574417,28.20075,335.1795,296.9493,345.1825,19.7357,1.448215,28.41674,3.607016,316.6895,10.47009,20.39708,1.574417,28.20075,335.1795,296.9493,255.1825,0.0,0.0,0.0,0.0,0.0,0.0
50,Archery,2,2,8,692,1,False,False,20.22453,1.799166,28.18766,21.4115,307.1987,1.676646,19.70013,1.450295,28.39426,5.564472,310.3059,16.39719,20.39311,1.573709,28.20328,335.42,296.0779,345.157,19.70013,1.450295,28.39426,5.564472,310.3059,16.39719,20.39311,1.573709,28.20328,335.42,296.0779,255.157,19.50153,1.425289,28.56259,5.564472,310.3059,16.39719
51,Archery,2,2,8,706,1,False,False,20.22202,1.798975,28.18816,21.5625,306.7332,1.626583,19.66565,1.452435,28.36753,8.078203,304.0476,24.37481,20.38909,1.573009,28.2054,335.6254,295.1519,345.2013,19.66565,1.452435,28.36753,8.078203,304.0476,24.37481,20.38909,1.573009,28.2054,335.6254,295.1519,255.2013,19.45098,1.416017,28.5124,8.078203,304.0476,24.37481
52,Archery,2,2,8,720,1,False,False,20.21959,1.799565,28.18925,21.67245,306.3309,1.596872,19.63515,1.453139,28.33867,10.35284,297.7464,31.91924,20.3852,1.572343,28.20701,335.8592,294.1649,345.292,19.63515,1.453139,28.33867,10.35284,297.7464,31.91924,20.3852,1.572343,28.20701,335.8592,294.1649,255.2919,19.40732,1.406448,28.4583,10.35284,297.7464,31.91924
53,Archery,2,2,8,744,1,False,False,20.2173,1.799334,28.18961,21.80247,306.004,1.53427,19.60937,1.452274,28.30861,12.06616,290.5729,37.15278,20.38138,1.571847,28.2084,336.0816,293.1284,345.4943,19.60937,1.452274,28.30861,12.06616,290.5729,37.15278,20.38138,1.571847,28.2084,336.0816,293.1284,255.4943,19.36979,1.397892,28.39829,12.06616,290.5729,37.15278
54,Archery,2,2,8,748,1,False,False,20.21497,1.799544,28.19011,21.91032,305.7254,1.475851,19.59277,1.450458,28.27962,11.90153,283.4633,38.40551,20.37776,1.571395,28.20961,336.3386,292.1527,345.6629,19.59277,1.450458,28.27962,11.90153,283.4633,38.40551,20.37776,1.571395,28.20961,336.3385,292.1527,255.6629,19.34378,1.396806,28.33899,11.90153,283.4633,38.40551
55,Archery,2,2,8,762,1,False,False,20.21329,1.799829,28.19104,21.9539,305.4233,1.413601,19.57821,1.449468,28.25455,11.79912,276.9703,37.13064,20.37432,1.571061,28.21051,336.5736,291.3022,345.8363,19.57821,1.449468,28.25455,11.79912,276.9703,37.13064,20.37432,1.571061,28.21051,336.5736,291.3022,255.8363,19.32401,1.396279,28.2854,11.79912,276.9703,37.13064
56,Archery,2,2,8,776,1,False,False,20.21174,1.799618,28.19129,22.05375,305.2538,1.369958,19.57088,1.449178,28.23502,11.01573,271.9913,33.09948,20.37163,1.571213,28.21115,336.4806,290.7415,346.0157,19.57088,1.449178,28.23502,11.01573,271.9913,33.09948,20.37163,1.571213,28.21115,336.4806,290.7415,256.0157,19.31426,1.39951,28.24374,11.01573,271.9913,33.09948
57,Archery,2,2,8,789,1,False,False,20.20984,1.799693,28.19178,22.15397,305.1158,1.27969,19.56601,1.449455,28.2197,10.47563,268.9648,29.72491,20.3693,1.571492,28.21181,336.2908,290.3064,346.0824,19.56601,1.449455,28.2197,10.47563,268.9648,29.72491,20.3693,1.571492,28.21181,336.2908,290.3064,256.0824,19.30883,1.40222,28.21487,10.47563,268.9648,29.72491
58,Archery,2,2,8,803,1,False,False,20.20848,1.800012,28.19244,22.1649,305.0102,1.147949,19.5634,1.449957,28.20818,10.47969,267.4004,28.08606,20.36733,1.571597,28.21252,336.2011,289.9207,345.9755,19.5634,1.449957,28.20818,10.47969,267.4004,28.08606,20.36733,1.571597,28.21252,336.2011,289.9207,255.9755,19.30644,1.402709,28.19634,10.47969,267.4004,28.08606
59,Archery,2,2,8,817,1,False,False,20.20688,1.800186,28.1928,22.1572,304.9499,1.074479,19.56283,1.4509,28.20026,10.48087,266.5463,27.73103,20.36556,1.571558,28.2135,336.2291,289.5236,345.9647,19.56283,1.4509,28.20026,10.48087,266.5463,27.73103,20.36556,1.571558,28.2135,336.2291,289.5236,255.9647,19.30608,1.403647,28.18459,10.48087,266.5463,27.73103
60,Archery,2,2,8,831,1,False,False,20.2055,1.800305,28.19299,22.10879,304.8719,1.04069,19.56274,1.451864,28.19501,10.70992,266.0406,27.14314,20.36394,1.571352,28.2147,336.2704,289.4503,345.8976,19.56274,1.451864,28.19501,10.70992,266.0406,27.14314,20.36394,1.571352,28.2147,336.2704,289.4503,255.8976,19.30633,1.403586,28.1771,10.70992,266.0406,27.14314
61,Archery,2,2,8,844,1,False,False,20.20421,1.800197,28.19312,22.03497,304.843,0.9979565,19.56689,1.453491,28.19778,10.97899,266.841,25.4634,20.3628,1.571111,28.21592,336.2573,289.5619,345.8515,19.56689,1.453491,28.19778,10.97899,266.841,25.4634,20.3628,1.571111,28.21592,336.2573,289.5619,255.8515,19.31048,1.404011,28.18347,10.97899,266.841,25.4634
62,Archery,2,2,8,859,1,False,False,20.20331,1.80016,28.19329,21.95514,304.8881,0.9895952,19.57136,1.455735,28.20288,10.73009,267.7859,23.5724,20.36164,1.570834,28.21722,336.3214,289.7596,345.7835,19.57136,1.455735,28.20288,10.73009,267.7859,23.5724,20.36164,1.570834,28.21722,336.3214,289.7596,255.7835,19.31454,1.407376,28.19281,10.73009,267.7859,23.5724
63,Archery,2,2,8,872,1,False,False,20.20328,1.79941,28.1932,21.93131,304.9517,0.9842772,19.57532,1.458053,28.20792,10.15448,268.7702,21.93395,20.36052,1.570478,28.21856,336.4501,290.0063,345.7515,19.57532,1.458053,28.20792,10.15448,268.7702,21.93395,20.36052,1.570478,28.21856,336.4501,290.0063,255.7515,19.31789,1.412282,28.20226,10.15448,268.7702,21.93395
64,Archery,2,2,8,886,1,False,False,20.20296,1.799116,28.19293,21.98781,305.1226,0.9472369,19.585,1.461414,28.22363,8.739611,272.1843,20.42204,20.35974,1.569927,28.21992,336.5818,290.429,345.748,19.585,1.461414,28.22363,8.739611,272.1843,20.42204,20.35974,1.569927,28.21992,336.5818,290.429,255.748,19.32664,1.422019,28.23335,8.739611,272.1843,20.42204
