,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
19,Archery,4,1,3,289,0,False,False,20.54014,1.854942,28.30063,4.590159,23.56099,351.3589,20.51181,1.703671,29.04166,7.254784,359.1331,5.449187,20.57573,1.714744,28.38057,333.5891,340.0314,0.3913161,20.51181,1.703671,29.04166,7.254784,359.1331,5.449187,20.57573,1.714744,28.38057,333.5891,340.0314,270.3913,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,4,1,3,304,0,False,False,20.5398,1.855073,28.30066,4.639093,23.60247,351.376,20.51206,1.703107,29.0412,7.246088,359.2556,5.587982,20.5757,1.71456,28.38053,333.6237,340.0772,0.4475862,20.51206,1.703107,29.0412,7.246088,359.2556,5.587982,20.5757,1.71456,28.38053,333.6237,340.0772,270.4476,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,4,1,3,317,0,False,False,20.53962,1.855259,28.30034,4.706468,23.6623,351.4076,20.51225,1.702498,29.04078,7.24934,359.308,5.627392,20.57573,1.714361,28.38048,333.6078,340.1168,0.5017875,20.51225,1.702498,29.04078,7.24934,359.308,5.627392,20.57573,1.714361,28.38048,333.6078,340.1168,270.5018,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,4,1,3,332,0,False,False,20.53913,1.855562,28.30065,4.809721,23.71091,351.4612,20.51254,1.701634,29.04026,7.252772,359.3641,5.583805,20.57589,1.714088,28.38044,333.6053,340.2504,0.5473797,20.51254,1.701634,29.04026,7.252772,359.3641,5.583805,20.57589,1.714088,28.38044,333.6053,340.2504,270.5474,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,4,1,3,345,0,False,False,20.53865,1.856043,28.301,4.802172,23.73516,351.5444,20.5129,1.700358,29.03944,7.266703,359.4946,5.617274,20.5762,1.713673,28.3804,333.5961,340.3634,0.5552748,20.5129,1.700358,29.03944,7.266703,359.4946,5.617274,20.5762,1.713673,28.3804,333.5961,340.3634,270.5553,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,4,1,3,359,0,False,False,20.53825,1.856669,28.30141,4.722709,23.71065,351.6779,20.51301,1.699287,29.03857,7.202316,359.8258,5.97005,20.57671,1.712854,28.38037,333.5791,340.5833,0.6132168,20.51301,1.699287,29.03857,7.202316,359.8258,5.97005,20.57671,1.712854,28.38037,333.5791,340.5833,270.6132,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,4,1,3,373,0,False,False,20.53765,1.857237,28.30193,4.609412,23.60134,351.9046,20.51267,1.698029,29.03749,7.047817,0.04175965,6.586617,20.57744,1.711763,28.38044,333.7131,340.8084,0.4246083,20.51267,1.698029,29.03749,7.047817,0.04175965,6.586617,20.57744,1.711763,28.38044,333.7131,340.8084,270.4246,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,4,1,3,387,0,False,False,20.53677,1.857241,28.3018,4.460324,23.40632,352.2384,20.51223,1.696391,29.03619,6.835066,0.2315979,7.076658,20.57817,1.710741,28.38049,333.8871,340.8852,359.9837,20.51223,1.696391,29.03619,6.835066,0.2315979,7.076658,20.57817,1.710741,28.38049,333.8871,340.8852,269.9837,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,4,1,3,405,0,False,False,20.53549,1.857269,28.30232,4.39563,23.10331,352.653,20.51171,1.693791,29.03421,6.357102,0.3390449,7.366803,20.5789,1.709288,28.38049,333.9758,340.9933,359.7106,20.51171,1.693791,29.03421,6.357102,0.3390449,7.366803,20.5789,1.709288,28.38049,333.9758,340.9933,269.7106,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,4,1,3,416,0,False,False,20.53383,1.856828,28.3026,4.281527,22.69723,353.032,20.51154,1.690464,29.03223,5.642623,0.6146555,7.586108,20.57948,1.707615,28.38064,334.0889,341.2717,359.717,20.51154,1.690464,29.03223,5.642623,0.6146555,7.586108,20.57948,1.707615,28.38064,334.0889,341.2717,269.717,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,4,1,3,445,0,False,False,20.5314,1.857421,28.30308,4.27819,21.55785,353.8249,20.51194,1.6801,29.02882,5.273242,1.367783,7.59888,20.58078,1.703359,28.38108,334.3086,341.6288,359.5428,20.51194,1.6801,29.02882,5.273242,1.367783,7.59888,20.58078,1.703359,28.38108,334.3086,341.6288,269.5428,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,4,1,3,457,0,False,False,20.53006,1.858287,28.30373,4.191338,20.93595,354.2992,20.51184,1.674646,29.02643,4.766984,1.626683,7.558501,20.58152,1.701017,28.38137,334.3813,341.8495,359.4234,20.51184,1.674646,29.02643,4.766984,1.626683,7.558501,20.58152,1.701017,28.38137,334.3813,341.8495,269.4234,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,4,1,3,471,0,False,False,20.52879,1.859733,28.30403,3.989406,20.27541,354.8508,20.5116,1.669289,29.02395,4.35265,1.833407,7.597409,20.58235,1.698478,28.38162,334.3895,342.1258,359.3629,20.5116,1.669289,29.02395,4.35265,1.833407,7.597409,20.58235,1.698478,28.38162,334.3895,342.1258,269.3629,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,4,1,3,485,0,False,False,20.52767,1.860845,28.30556,3.646401,19.56133,355.4409,20.51079,1.661311,29.01989,4.227933,2.278279,8.055322,20.58344,1.694872,28.38206,334.4113,342.5238,359.4192,20.51079,1.661311,29.01989,4.227933,2.278279,8.055322,20.58344,1.694872,28.38206,334.4113,342.5238,269.4192,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,4,1,3,499,0,False,False,20.52633,1.861644,28.30616,3.073557,18.818,356.0696,20.50996,1.654174,29.0159,3.78135,2.640407,8.598115,20.58451,1.691381,28.38279,334.8774,342.6763,359.007,20.50996,1.654174,29.0159,3.78135,2.640407,8.598115,20.58451,1.691381,28.38279,334.8774,342.6763,269.007,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,4,1,3,512,0,False,False,20.52487,1.861418,28.30627,2.627804,18.03585,356.7857,20.50865,1.645618,29.01087,3.078899,2.890413,9.287283,20.5858,1.687823,28.38351,335.2664,342.7061,358.3806,20.50865,1.645618,29.01087,3.078899,2.890413,9.287283,20.5858,1.687823,28.38351,335.2664,342.7061,268.3806,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,4,1,3,527,0,False,False,20.52284,1.860417,28.30679,2.399454,17.20864,357.3253,20.50755,1.636193,29.0058,2.494802,3.377642,9.618217,20.58724,1.683965,28.38429,335.3968,343.0024,358.0959,20.50755,1.636193,29.0058,2.494802,3.377642,9.618217,20.58724,1.683965,28.38429,335.3968,343.0024,268.0959,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,4,1,3,540,0,False,False,20.52128,1.860324,28.30748,2.29642,16.44954,357.6304,20.50638,1.625188,29.00067,2.288501,3.599932,9.617527,20.58875,1.679601,28.38525,335.5844,343.4373,358.2767,20.50638,1.625188,29.00067,2.288501,3.599932,9.617527,20.58875,1.679601,28.38525,335.5844,343.4373,268.2767,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,4,1,3,554,0,False,False,20.52028,1.861009,28.30836,2.251785,15.75583,357.7857,20.50506,1.612892,28.99577,2.737983,3.888121,9.606348,20.59052,1.674752,28.3864,335.7924,344.1587,358.6714,20.50506,1.612892,28.99577,2.737983,3.888121,9.606348,20.59052,1.674752,28.3864,335.7924,344.1587,268.6714,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,4,1,3,568,0,False,False,20.51953,1.861267,28.30946,2.116942,15.11208,357.9991,20.50337,1.599612,28.99096,3.487088,4.290732,9.777263,20.59254,1.669575,28.38797,336.0368,345.0121,358.9596,20.50337,1.599612,28.99096,3.487088,4.290732,9.777263,20.59254,1.669575,28.38797,336.0368,345.0121,268.9596,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,4,1,3,582,0,False,False,20.51862,1.861278,28.3105,2.070652,14.51463,358.4249,20.50133,1.585421,28.98667,4.307318,4.551505,10.05503,20.59451,1.664524,28.39011,336.5772,345.8234,358.724,20.50133,1.585421,28.98667,4.307318,4.551505,10.05503,20.59451,1.664524,28.39011,336.5772,345.8234,268.724,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,4,1,3,599,0,False,False,20.51705,1.861055,28.31156,2.10464,13.99472,358.9309,20.49914,1.57079,28.98296,5.178623,4.447638,10.11842,20.59637,1.659602,28.39262,337.4438,346.3973,358.1327,20.49914,1.57079,28.98296,5.178623,4.447638,10.11842,20.59637,1.659602,28.39262,337.4438,346.3973,268.1327,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,4,1,3,610,0,False,False,20.51494,1.860837,28.31331,2.216208,13.55296,359.1999,20.49694,1.554691,28.9799,6.328328,4.037318,9.656648,20.5981,1.654711,28.3951,338.2244,346.7789,357.6172,20.49694,1.554691,28.9799,6.328328,4.037318,9.656648,20.5981,1.654711,28.3951,338.2244,346.7789,267.6172,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,4,1,3,624,0,False,False,20.51285,1.860815,28.31517,2.359934,13.16801,359.2134,20.49478,1.538004,28.97704,7.746015,3.495946,8.73877,20.59973,1.649811,28.39744,338.9173,347.1351,357.2526,20.49478,1.538004,28.97704,7.746015,3.495946,8.73877,20.59973,1.649811,28.39744,338.9173,347.1351,267.2526,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,4,1,3,638,0,False,False,20.51066,1.860743,28.31687,2.583302,12.77499,359.1151,20.49178,1.521459,28.97406,9.401759,3.237163,8.487252,20.60123,1.644617,28.39975,339.6765,347.3431,356.9355,20.49178,1.521459,28.97406,9.401759,3.237163,8.487252,20.60123,1.644617,28.39975,339.6765,347.3431,266.9354,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,4,1,3,652,0,False,False,20.50873,1.860477,28.31884,2.887906,12.35953,359.1503,20.48786,1.50575,28.97081,10.76096,2.862108,8.945617,20.60259,1.639232,28.40178,340.365,347.4768,356.6624,20.48786,1.50575,28.97081,10.76096,2.862108,8.945617,20.60259,1.639232,28.40178,340.3651,347.4768,266.6624,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,4,1,3,666,0,False,False,20.50641,1.860021,28.32088,3.287652,11.85285,359.3636,20.48262,1.489927,28.96733,12.00919,1.803429,9.755955,20.604,1.633722,28.40363,340.9113,347.5777,356.3913,20.48262,1.489927,28.96733,12.00919,1.803429,9.755955,20.604,1.633722,28.40363,340.9113,347.5777,266.3913,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,4,1,3,680,0,False,False,20.50364,1.859945,28.32277,3.742807,11.18972,359.7962,20.47702,1.474429,28.96327,13.07368,0.363989,10.46509,20.60547,1.627682,28.40562,341.7215,347.8024,356.1557,20.47702,1.474429,28.96327,13.07368,0.363989,10.46509,20.60547,1.627682,28.40562,341.7215,347.8024,266.1557,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,4,1,3,694,0,False,False,20.50078,1.859832,28.32508,4.1855,10.35279,0.341077,20.47188,1.458877,28.95879,13.99601,358.8882,10.73327,20.60703,1.621397,28.40785,342.7927,348.121,355.9116,20.47188,1.458877,28.95879,13.99601,358.8882,10.73327,20.60703,1.621397,28.40785,342.7927,348.121,265.9116,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,4,1,3,707,0,False,False,20.49817,1.859795,28.32737,4.533459,9.421878,0.9207618,20.46767,1.442975,28.95387,15.25816,357.9371,10.18498,20.60864,1.615086,28.41033,344.0195,348.4722,355.4581,20.46767,1.442975,28.95387,15.25816,357.9371,10.18498,20.60864,1.615086,28.41033,344.0195,348.4722,265.4581,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,4,1,3,722,0,False,False,20.49539,1.859512,28.32906,4.804521,8.399911,1.544407,20.46429,1.427451,28.94794,16.85367,357.6284,8.740077,20.61025,1.608905,28.41251,345.0455,348.6028,354.9765,20.46429,1.427451,28.94794,16.85367,357.6284,8.740077,20.61025,1.608905,28.41251,345.0455,348.6028,264.9765,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,4,1,3,735,0,False,False,20.49298,1.858768,28.3309,5.062637,7.398342,2.083453,20.4605,1.412757,28.94188,18.11078,357.6393,7.869952,20.61171,1.602829,28.4145,345.8532,348.9221,354.8532,20.4605,1.412757,28.94188,18.11078,357.6393,7.869952,20.61171,1.602829,28.4145,345.8532,348.9221,264.8532,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,4,1,3,749,0,False,False,20.49081,1.85784,28.33229,5.326573,6.37715,2.618805,20.45612,1.398432,28.93607,19.15152,357.2216,7.601161,20.61303,1.597075,28.4166,346.8704,349.1069,354.3758,20.45612,1.398432,28.93607,19.15152,357.2216,7.601161,20.61303,1.597075,28.4166,346.8704,349.1069,264.3758,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,4,1,3,763,0,False,False,20.48846,1.857137,28.33348,5.66569,5.383041,3.081758,20.45029,1.385243,28.92975,20.09036,356.1827,8.455761,20.61421,1.591941,28.41867,347.9219,348.955,353.0474,20.45029,1.385243,28.92975,20.09036,356.1827,8.455761,20.61421,1.591941,28.41867,347.9219,348.955,263.0474,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,4,1,3,781,0,False,False,20.48633,1.856666,28.33496,6.053623,4.409327,3.416734,20.44474,1.371773,28.92348,21.31925,355.3175,9.340082,20.61506,1.587063,28.42048,348.732,348.6913,351.8286,20.44474,1.371773,28.92348,21.31925,355.3175,9.340082,20.61506,1.587063,28.42048,348.732,348.6913,261.8285,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,4,1,3,791,0,False,False,20.4847,1.856345,28.33635,6.408341,3.426355,3.662403,20.4398,1.358366,28.91742,22.94652,355.0514,9.776362,20.61553,1.582273,28.42233,349.6037,348.4128,350.9286,20.4398,1.358366,28.91742,22.94652,355.0514,9.776362,20.61553,1.582273,28.42233,349.6037,348.4128,260.9286,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,4,1,3,805,0,False,False,20.4829,1.856165,28.33783,6.749072,2.481982,3.853837,20.43404,1.346876,28.91106,24.60562,355.1833,10.15833,20.61533,1.577991,28.42415,350.4178,348.1271,350.4812,20.43404,1.346876,28.91106,24.60562,355.1833,10.15833,20.61533,1.577991,28.42415,350.4178,348.1271,260.4812,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,4,1,3,819,0,False,False,20.48146,1.856545,28.33947,6.933658,1.583349,4.001647,20.42721,1.336192,28.90458,25.38115,354.5117,10.67246,20.61508,1.574049,28.42583,351.0316,347.9899,350.2001,20.42721,1.336192,28.90458,25.38115,354.5117,10.67246,20.61508,1.574049,28.42583,351.0316,347.9899,260.2001,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,4,1,3,833,0,False,False,20.48036,1.856696,28.34071,6.992693,0.7248638,4.174397,20.4196,1.326465,28.89797,25.74761,353.0441,11.09908,20.61477,1.570561,28.42733,351.6219,347.7928,349.6729,20.4196,1.326465,28.89797,25.74761,353.0441,11.09908,20.61477,1.570561,28.42733,351.6219,347.7928,259.6729,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,4,1,3,847,0,False,False,20.47853,1.856273,28.34212,6.988351,359.8302,4.397491,20.41212,1.316846,28.89169,26.12015,351.3931,11.42847,20.61432,1.567476,28.42865,352.0972,347.4556,349.0772,20.41212,1.316846,28.89169,26.12015,351.3931,11.42847,20.61432,1.567476,28.42865,352.0972,347.4556,259.0771,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,4,1,3,861,0,False,False,20.47654,1.85538,28.34292,7.013325,358.8345,4.658593,20.40486,1.307788,28.88568,26.9067,350.0699,11.48705,20.61348,1.564646,28.42973,352.4506,346.9669,348.7601,20.40486,1.307788,28.88568,26.9067,350.0699,11.48705,20.61348,1.564646,28.42973,352.4506,346.9669,258.7601,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,4,1,3,874,0,False,False,20.47536,1.853967,28.34356,7.155785,357.7638,4.936706,20.39789,1.299637,28.88012,28.01561,349.515,11.50997,20.61225,1.562023,28.43068,352.7029,346.3685,348.69,20.39789,1.299637,28.88012,28.01561,349.515,11.50997,20.61225,1.562023,28.43068,352.7029,346.3685,258.69,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,4,1,3,888,0,False,False,20.47363,1.852488,28.34404,7.400255,356.6301,5.282927,20.3903,1.292305,28.87472,28.54521,348.5909,11.41598,20.61088,1.559571,28.43172,353.0194,345.6881,348.6826,20.3903,1.292305,28.87472,28.54521,348.5909,11.41598,20.61088,1.559571,28.43172,353.0194,345.6881,258.6826,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,4,1,3,902,0,False,False,20.4722,1.850651,28.34414,7.797866,355.4329,5.647032,20.38189,1.285713,28.86905,28.67557,347.1135,11.33252,20.60939,1.557235,28.43285,353.3866,345.0573,348.6972,20.38189,1.285713,28.86905,28.67557,347.1135,11.33252,20.60939,1.557235,28.43285,353.3866,345.0573,258.6972,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,4,1,3,916,0,False,False,20.47085,1.848479,28.34405,8.391883,354.1862,5.97893,20.37353,1.279351,28.86325,29.03349,345.4605,11.26522,20.60788,1.555236,28.43389,353.795,344.2827,348.3673,20.37353,1.279351,28.86325,29.03349,345.4605,11.26522,20.60788,1.555236,28.43389,353.795,344.2827,258.3673,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,4,1,3,930,0,False,False,20.46976,1.846804,28.34374,9.072804,352.8714,6.242285,20.36497,1.273838,28.85748,29.55186,343.6337,11.15393,20.60634,1.55359,28.4346,353.9266,343.2986,347.9439,20.36497,1.273838,28.85748,29.55186,343.6337,11.15393,20.60634,1.55359,28.4346,353.9266,343.2986,257.9439,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,4,1,3,944,0,False,False,20.46848,1.845286,28.34324,9.882648,351.4884,6.487642,20.35673,1.268448,28.85185,30.19549,342.3534,11.25453,20.60459,1.551972,28.43528,354.1683,342.264,347.7222,20.35673,1.268448,28.85185,30.19549,342.3534,11.25453,20.60459,1.551972,28.43528,354.1683,342.264,257.7222,19.455,1.405,28.3,0.0,0.0,0.0
