,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
20,Archery,11,1,5,318,0,False,False,20.33799,1.724076,27.6723,347.9792,15.1581,350.7598,20.48129,1.560202,28.13763,359.1324,0.7776545,359.7625,20.56557,1.486018,27.56931,330.5563,62.00581,345.5758,20.48129,1.560202,28.13763,359.1324,0.7776545,359.7625,20.56557,1.486018,27.56931,330.5563,62.0058,255.5758,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,11,1,5,333,0,False,False,20.33798,1.724051,27.67216,348.0082,15.07273,350.7481,20.48017,1.559587,28.13799,359.3102,0.8592412,359.8233,20.5656,1.486029,27.56931,330.5711,61.98423,345.6176,20.48017,1.559587,28.13799,359.3102,0.8592412,359.8233,20.5656,1.486029,27.56931,330.5711,61.98423,255.6176,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,11,1,5,346,0,False,False,20.33777,1.724066,27.67205,348.0297,15.04054,350.6952,20.47877,1.558919,28.13847,359.4991,0.8766564,359.9797,20.56562,1.486033,27.56931,330.6332,61.97277,345.6371,20.47877,1.558919,28.13847,359.4991,0.8766564,359.9797,20.56562,1.486033,27.56931,330.6332,61.97277,255.6372,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,11,1,5,360,0,False,False,20.33773,1.723983,27.67191,348.0725,14.98522,350.6489,20.47721,1.558231,28.13896,359.5872,0.6753386,0.1131388,20.56563,1.486037,27.56932,330.6611,61.91045,345.6082,20.47721,1.558231,28.13896,359.5872,0.6753386,0.1131388,20.56563,1.486037,27.56932,330.6611,61.91045,255.6082,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,11,1,5,374,0,False,False,20.33762,1.723995,27.67185,348.1369,14.93662,350.6353,20.47559,1.557551,28.1394,359.5076,0.2822164,359.9413,20.56563,1.486042,27.56931,330.6746,61.82051,345.5077,20.47559,1.557551,28.1394,359.5076,0.2822164,359.9413,20.56563,1.486042,27.56931,330.6746,61.82051,255.5077,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,11,1,5,391,0,False,False,20.33729,1.723871,27.67183,348.239,14.87649,350.6289,20.47359,1.55687,28.13967,358.9924,359.6658,359.3011,20.56561,1.486074,27.56925,330.6619,61.52459,345.0981,20.47359,1.55687,28.13967,358.9924,359.6658,359.3011,20.56561,1.486074,27.56925,330.6619,61.5246,255.0981,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,11,1,5,422,0,False,False,20.33692,1.723841,27.67169,348.4297,14.74878,350.6121,20.47029,1.555289,28.14004,358.7054,359.562,358.9842,20.56559,1.486105,27.56919,330.7666,61.50795,345.2663,20.47029,1.555289,28.14004,358.7054,359.562,358.9842,20.56559,1.486105,27.56919,330.7666,61.50796,255.2663,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,11,1,5,442,0,False,False,20.33666,1.723796,27.67154,348.4926,14.68507,350.6076,20.46856,1.554381,28.1403,358.6879,359.5419,358.9617,20.56559,1.486103,27.5692,330.8379,61.47936,345.3277,20.46856,1.554381,28.1403,358.6879,359.5419,358.9617,20.56559,1.486103,27.5692,330.8379,61.47935,255.3277,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,11,1,5,445,0,False,False,20.33606,1.723619,27.67153,348.6539,14.59407,350.6205,20.46642,1.553028,28.14066,358.911,359.5766,359.1494,20.56561,1.486085,27.56924,331.1781,61.39993,345.6549,20.46642,1.553028,28.14066,358.911,359.5766,359.1494,20.56561,1.486085,27.56924,331.1781,61.39993,255.6549,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,11,1,5,458,0,False,False,20.33573,1.723576,27.67146,348.8127,14.51388,350.63,20.46429,1.551635,28.14103,359.1173,359.5472,359.2527,20.56564,1.48606,27.56929,331.6316,61.26968,346.1415,20.46429,1.551635,28.14103,359.1173,359.5472,359.2527,20.56564,1.48606,27.56929,331.6316,61.26968,256.1415,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,11,1,5,473,0,False,False,20.33548,1.723674,27.67132,348.979,14.41774,350.6718,20.46197,1.55004,28.14144,359.4054,359.534,359.4595,20.56566,1.486021,27.56936,332.0305,60.9795,346.5561,20.46197,1.55004,28.14144,359.4054,359.534,359.4595,20.56566,1.486021,27.56936,332.0305,60.9795,256.5561,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,11,1,5,500,0,False,False,20.33456,1.724173,27.67156,349.2526,14.21358,350.8333,20.45737,1.546336,28.142,359.797,359.5121,359.4548,20.56566,1.485978,27.56942,332.3022,59.36349,345.9513,20.45737,1.546336,28.142,359.797,359.5121,359.4548,20.56566,1.485978,27.56942,332.3022,59.3635,255.9513,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,11,1,5,513,0,False,False,20.33418,1.724179,27.67164,349.3815,14.0867,350.9316,20.4551,1.544304,28.1422,359.8858,359.5417,359.2502,20.56562,1.485993,27.56938,332.4142,58.55624,345.5157,20.4551,1.544304,28.1422,359.8858,359.5417,359.2502,20.56562,1.485993,27.56938,332.4143,58.55624,255.5157,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,11,1,5,528,0,False,False,20.33345,1.723753,27.67175,349.5353,13.93223,351.0711,20.45276,1.542028,28.14236,0.004255843,359.6074,358.9917,20.56556,1.486022,27.5693,332.6294,57.88976,345.2112,20.45276,1.542028,28.14236,0.004255843,359.6074,358.9917,20.56556,1.486022,27.5693,332.6294,57.88976,255.2112,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,11,1,5,541,0,False,False,20.33303,1.723418,27.67164,349.7367,13.75618,351.2104,20.45032,1.53957,28.14251,0.1705899,359.8312,358.7771,20.56551,1.486051,27.56922,332.9063,57.41256,345.1868,20.45032,1.53957,28.14251,0.1705899,359.8312,358.7771,20.56551,1.486051,27.56922,332.9063,57.41256,255.1868,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,11,1,5,555,0,False,False,20.33263,1.723358,27.67159,349.9549,13.54519,351.3904,20.44769,1.536961,28.14264,0.4559605,0.2398027,358.6982,20.56548,1.486069,27.56918,333.4745,57.07255,345.3858,20.44769,1.536961,28.14264,0.4559605,0.2398027,358.6982,20.56548,1.486069,27.56918,333.4745,57.07256,255.3858,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,11,1,5,569,0,False,False,20.33201,1.723324,27.6715,350.1651,13.3441,351.5382,20.44489,1.534332,28.14278,0.8150981,0.7552354,358.7745,20.56549,1.486065,27.56919,334.557,56.69058,345.8963,20.44489,1.534332,28.14278,0.8150981,0.7552354,358.7745,20.56549,1.486065,27.56919,334.557,56.69058,255.8963,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,11,1,5,583,0,False,False,20.33163,1.723448,27.67161,350.3377,13.11859,351.6685,20.44171,1.531564,28.14295,1.332315,1.361764,359.1259,20.56552,1.486029,27.56926,335.8166,56.22543,346.9023,20.44171,1.531564,28.14295,1.332315,1.361764,359.1259,20.56552,1.486029,27.56926,335.8166,56.22543,256.9023,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,11,1,5,596,0,False,False,20.33118,1.723398,27.67165,350.4849,12.90831,351.7401,20.43809,1.528622,28.14318,1.99253,1.997171,359.7546,20.56559,1.485921,27.56947,337.1714,55.50141,348.2353,20.43809,1.528622,28.14318,1.99253,1.997171,359.7546,20.56559,1.485921,27.56947,337.1714,55.50141,258.2352,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,11,1,5,624,0,False,False,20.3307,1.723179,27.67155,350.6393,12.65993,351.8265,20.4346,1.525702,28.14341,2.524584,2.571393,0.2302764,20.56562,1.485819,27.56963,338.0515,54.37331,348.8008,20.4346,1.525702,28.14341,2.524584,2.571393,0.2302764,20.56562,1.485819,27.56963,338.0515,54.37331,258.8008,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,11,1,5,629,0,False,False,20.33023,1.72294,27.67144,350.8129,12.35812,351.9733,20.43046,1.522249,28.14363,3.18629,3.209167,0.6646845,20.56563,1.485681,27.56983,338.7238,52.96279,348.3303,20.43046,1.522249,28.14363,3.18629,3.209167,0.6646845,20.56563,1.485681,27.56983,338.7238,52.96279,258.3303,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,11,1,5,638,0,False,False,20.32985,1.722506,27.6713,351.0262,12.07678,352.1175,20.42656,1.518871,28.14377,3.707957,3.784358,0.8724636,20.56562,1.485639,27.56988,339.3983,51.96233,348.1645,20.42656,1.518871,28.14377,3.707957,3.784358,0.8724636,20.56562,1.485639,27.56988,339.3983,51.96233,258.1645,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,11,1,5,652,0,False,False,20.32936,1.722399,27.67135,351.2815,11.77615,352.2791,20.42253,1.515374,28.14378,4.057473,4.43676,0.8986757,20.56561,1.485595,27.56993,340.2873,51.18127,348.1494,20.42253,1.515374,28.14378,4.057473,4.43676,0.8986757,20.56561,1.485595,27.56993,340.2873,51.18127,258.1494,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,11,1,5,667,0,False,False,20.32905,1.722405,27.67141,351.5424,11.48279,352.4654,20.41842,1.511831,28.14375,4.254327,5.145598,0.8821614,20.56563,1.485537,27.57002,341.865,50.92115,348.5964,20.41842,1.511831,28.14375,4.254327,5.145598,0.8821614,20.56563,1.485537,27.57002,341.865,50.92115,258.5964,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,11,1,5,697,0,False,False,20.32788,1.722542,27.67184,351.8681,10.90273,352.8532,20.40913,1.503993,28.14377,5.12241,6.72603,1.060526,20.56589,1.485325,27.57044,345.5079,50.46479,349.3107,20.40913,1.503993,28.14377,5.12241,6.72603,1.060526,20.56589,1.485325,27.57044,345.5078,50.46479,259.3107,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,11,1,5,707,0,False,False,20.32719,1.722214,27.67202,352.0054,10.60562,353.0478,20.40407,1.500094,28.14385,5.749915,7.387279,1.424356,20.56598,1.485253,27.57058,347.037,49.57045,349.3215,20.40407,1.500094,28.14385,5.749915,7.387279,1.424356,20.56598,1.485253,27.57058,347.037,49.57045,259.3215,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,11,1,5,722,0,False,False,20.32651,1.721661,27.67207,352.1154,10.25977,353.2792,20.39808,1.496101,28.14391,6.495889,7.959308,2.083859,20.5661,1.485137,27.57078,348.5447,47.59188,349.1318,20.39808,1.496101,28.14391,6.495889,7.959308,2.083859,20.5661,1.485137,27.57078,348.5447,47.59188,259.1318,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,11,1,5,736,0,False,False,20.32535,1.720958,27.67222,352.2981,9.887384,353.5732,20.39151,1.492122,28.14399,7.141558,8.287034,2.8191,20.56614,1.485041,27.57092,349.9119,45.44048,349.0247,20.39151,1.492122,28.14399,7.141558,8.287034,2.8191,20.56614,1.485041,27.57092,349.9119,45.44049,259.0247,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,11,1,5,750,0,False,False,20.32442,1.720133,27.67247,352.5025,9.478559,353.8838,20.38479,1.488268,28.14394,7.423665,8.46646,3.292155,20.56611,1.484955,27.571,351.2577,43.38838,349.0567,20.38479,1.488268,28.14394,7.423665,8.46646,3.292155,20.56611,1.484955,27.571,351.2577,43.38838,259.0567,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,11,1,5,764,0,False,False,20.32349,1.719375,27.6727,352.7412,9.098156,354.1592,20.37792,1.484483,28.14372,7.339609,8.537311,3.245057,20.56602,1.484846,27.57109,352.7109,41.25226,348.6526,20.37792,1.484483,28.14372,7.339609,8.537311,3.245057,20.56602,1.484846,27.57109,352.7109,41.25225,258.6526,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,11,1,5,777,0,False,False,20.32253,1.719187,27.6731,352.9834,8.769591,354.3835,20.37101,1.480534,28.14353,7.080531,8.34411,2.621565,20.56595,1.484786,27.57112,354.1198,39.2455,347.9019,20.37101,1.480534,28.14353,7.080531,8.34411,2.621565,20.56595,1.484786,27.57112,354.1198,39.2455,257.9019,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,11,1,5,805,0,False,False,20.32118,1.7191,27.6736,353.1625,8.482492,354.5727,20.36395,1.476332,28.14353,6.786166,7.875362,1.55776,20.55877,1.342584,27.63791,354.8857,37.49984,345.2079,20.36395,1.476332,28.14353,6.786166,7.875362,1.55776,20.55877,1.342584,27.63791,354.8857,37.49983,255.2079,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,11,1,5,810,0,False,False,20.31965,1.718712,27.67388,353.3165,8.208924,354.7293,20.35631,1.471736,28.1438,6.499854,7.137682,0.4362046,20.55173,1.335121,27.6488,356.2334,35.85617,345.5592,20.35631,1.471736,28.1438,6.499854,7.137682,0.4362046,20.55173,1.335121,27.6488,356.2334,35.85618,255.5592,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,11,1,5,819,0,False,False,20.31805,1.718461,27.67432,353.5003,7.897682,354.92,20.34853,1.467249,28.14363,5.873399,6.936564,359.8467,20.54373,1.327452,27.65961,357.5985,34.29984,347.211,20.34853,1.467249,28.14363,5.873399,6.936564,359.8467,20.54373,1.327452,27.65961,357.5985,34.29984,257.211,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,11,1,5,833,0,False,False,20.31613,1.718174,27.6748,353.7097,7.606849,355.1033,20.34048,1.462842,28.14406,5.994215,6.207395,359.0024,20.55055,1.298191,27.6577,359.1404,33.44967,350.7454,20.34048,1.462842,28.14406,5.994215,6.207395,359.0024,20.55055,1.298191,27.6577,359.1404,33.44967,260.7454,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,11,1,5,847,0,False,False,20.3139,1.718128,27.6755,353.9229,7.324721,355.2468,20.33238,1.458645,28.14457,6.21006,5.655862,358.154,20.54229,1.289492,27.66603,0.3607492,31.93422,352.067,20.33238,1.458645,28.14457,6.21006,5.655862,358.154,20.54229,1.289492,27.66603,0.3607491,31.93422,262.067,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,11,1,5,863,0,False,False,20.3118,1.71812,27.67622,354.1205,7.027231,355.4143,20.32417,1.454583,28.14483,6.4109,5.556281,357.5478,20.53395,1.282536,27.67266,0.9180471,29.99105,351.3889,20.32417,1.454583,28.14483,6.4109,5.556281,357.5478,20.53395,1.282536,27.67266,0.9180483,29.99105,261.3889,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,11,1,5,891,0,False,False,20.30654,1.717948,27.67786,354.4195,6.440394,355.8014,20.30755,1.446806,28.14588,7.780663,5.275723,357.4562,20.51858,1.264709,27.68561,1.502303,26.36132,349.3919,20.30755,1.446806,28.14588,7.780663,5.275723,357.4562,20.51858,1.264709,27.68561,1.502304,26.36132,259.3919,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,11,1,5,902,0,False,False,20.30355,1.717773,27.67881,354.5597,6.127596,356.0104,20.29873,1.443518,28.14593,8.029329,5.518255,358.0287,20.51045,1.255134,27.6912,1.851843,25.30511,349.472,20.29873,1.443518,28.14593,8.029329,5.518255,358.0287,20.51045,1.255134,27.6912,1.851843,25.30512,259.472,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,11,1,5,917,0,False,False,20.30034,1.717649,27.67989,354.6999,5.772132,356.2403,20.29014,1.440186,28.14576,7.997893,5.8356,357.9825,20.50046,1.247248,27.69791,2.778002,25.05602,350.9064,20.29014,1.440186,28.14576,7.997893,5.8356,357.9825,20.50046,1.247248,27.69791,2.778002,25.05602,260.9064,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,11,1,5,931,0,False,False,20.2971,1.717577,27.68112,354.8408,5.41748,356.4665,20.28165,1.436691,28.14561,8.068642,5.999779,357.5294,20.4907,1.239664,27.70404,3.762225,24.93781,352.2103,20.28165,1.436691,28.14561,8.068642,5.999779,357.5294,20.4907,1.239664,27.70404,3.762226,24.93781,262.2103,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,11,1,5,944,0,False,False,20.29342,1.717705,27.68245,354.9422,5.047493,356.6768,20.27256,1.433459,28.14524,7.962933,6.144497,356.8656,20.48124,1.233468,27.70897,4.540182,24.41865,352.4135,20.27256,1.433459,28.14524,7.962933,6.144497,356.8656,20.48124,1.233468,27.70897,4.54018,24.41865,262.4135,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,11,1,5,960,0,False,False,20.28943,1.717643,27.68377,355.0672,4.638099,356.9132,20.2631,1.430459,28.14511,7.814281,5.980509,356.6838,20.47262,1.22851,27.71352,3.628209,23.35071,351.4749,20.2631,1.430459,28.14511,7.814281,5.980509,356.6838,20.47262,1.22851,27.71352,3.628209,23.3507,261.4749,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,11,1,5,986,0,False,False,20.285,1.717386,27.68539,355.2208,4.167323,357.1351,20.25365,1.427346,28.14512,7.838003,5.674078,356.5428,20.46437,1.223311,27.71766,3.637071,22.10721,350.9939,20.25365,1.427346,28.14512,7.838003,5.674078,356.5428,20.46437,1.223311,27.71766,3.637069,22.10721,260.9939,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,11,1,5,991,0,False,False,20.28021,1.717042,27.68684,355.4178,3.580593,357.3672,20.24283,1.424623,28.14554,8.204334,4.806695,356.5332,20.4571,1.219555,27.72047,4.384522,21.15931,351.3764,20.24283,1.424623,28.14554,8.204334,4.806695,356.5332,20.4571,1.219555,27.72047,4.384522,21.15931,261.3764,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,11,1,5,1000,0,False,False,20.27525,1.71687,27.68841,355.6273,2.998553,357.6051,20.23278,1.421627,28.14574,8.409908,4.326186,356.3462,20.44979,1.215033,27.72426,5.138031,20.38555,351.6992,20.23278,1.421627,28.14574,8.409908,4.326186,356.3462,20.44979,1.215033,27.72426,5.138029,20.38555,261.6992,19.455,1.405,28.3,0.0,0.0,0.0
