,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,11,1,11,129,0,False,False,20.32331,1.708278,27.68266,355.3513,16.12921,347.3817,20.42617,1.574271,28.17599,359.358,357.3386,358.2191,20.47191,1.490582,27.54939,325.7924,26.25403,358.8312,20.42617,1.574271,28.17599,359.358,357.3386,358.2191,20.47191,1.490582,27.54939,325.7924,26.25403,268.8312,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,11,1,11,157,0,False,False,20.32339,1.708168,27.68264,355.3853,16.14789,347.3694,20.42644,1.573497,28.17595,359.4263,357.3983,358.0817,20.47192,1.490588,27.54941,325.8341,26.25878,358.8271,20.42644,1.573497,28.17595,359.4263,357.3983,358.0817,20.47192,1.490588,27.54941,325.8341,26.25878,268.8271,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,11,1,11,162,0,False,False,20.32356,1.708154,27.68281,355.4233,16.15144,347.3448,20.42653,1.57301,28.17593,359.4636,357.4922,358.1755,20.47193,1.490588,27.54942,325.8815,26.21995,358.8506,20.42653,1.57301,28.17593,359.4636,357.4922,358.1755,20.47193,1.490588,27.54942,325.8815,26.21995,268.8506,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,11,1,11,185,0,False,False,20.32362,1.707973,27.68303,355.4896,16.20229,347.3271,20.42688,1.571253,28.17596,359.7274,357.6635,357.9887,20.47194,1.490586,27.54945,326.0211,26.32688,358.8281,20.42688,1.571253,28.17596,359.7274,357.6635,357.9887,20.47194,1.490586,27.54945,326.0211,26.32688,268.8281,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,11,1,11,198,0,False,False,20.32363,1.708105,27.68327,355.5378,16.22021,347.2902,20.42692,1.570504,28.17597,359.8192,357.7725,357.9915,20.47196,1.490594,27.54948,326.1136,26.422,358.7699,20.42692,1.570504,28.17597,359.8192,357.7725,357.9915,20.47196,1.490594,27.54948,326.1136,26.422,268.7699,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,11,1,11,212,0,False,False,20.3237,1.708101,27.68344,355.5868,16.21874,347.2908,20.42694,1.569828,28.176,359.8687,357.8518,358.0453,20.47198,1.490602,27.5495,326.178,26.56669,358.7351,20.42694,1.569828,28.176,359.8687,357.8518,358.0453,20.47198,1.490602,27.5495,326.178,26.5667,268.7351,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,11,1,11,227,0,False,False,20.32361,1.70789,27.68332,355.636,16.21693,347.2996,20.42692,1.569057,28.17609,359.9147,357.8866,357.9912,20.472,1.490613,27.54954,326.2453,26.73356,358.6403,20.42692,1.569057,28.17609,359.9147,357.8866,357.9912,20.472,1.490613,27.54954,326.2453,26.73356,268.6403,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,11,1,11,240,0,False,False,20.32368,1.707862,27.68354,355.6984,16.18629,347.3011,20.42683,1.568163,28.17618,0.02424726,357.8653,357.8563,20.47203,1.490629,27.54956,326.2966,26.79226,358.5546,20.42683,1.568163,28.17618,0.02424726,357.8653,357.8563,20.47203,1.490629,27.54956,326.2966,26.79226,268.5546,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,11,1,11,254,0,False,False,20.3238,1.708126,27.6839,355.7432,16.1795,347.2901,20.42672,1.567316,28.17626,0.06768835,357.8656,357.7852,20.47205,1.490645,27.54957,326.3036,26.77509,358.5279,20.42672,1.567316,28.17626,0.06768835,357.8656,357.7852,20.47205,1.490645,27.54957,326.3036,26.77509,268.5279,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,11,1,11,268,0,False,False,20.32368,1.708209,27.68401,355.7419,16.18984,347.2257,20.42658,1.566474,28.1763,0.04088026,357.8604,357.7281,20.47206,1.490654,27.54957,326.3182,26.78204,358.5227,20.42658,1.566474,28.1763,0.04088026,357.8604,357.7281,20.47206,1.490654,27.54957,326.3182,26.78204,268.5226,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,11,1,11,282,0,False,False,20.32383,1.708359,27.68429,355.742,16.21056,347.1467,20.4263,1.565529,28.17634,0.09291771,357.8014,357.5824,20.47208,1.490663,27.54958,326.4033,26.86239,358.4512,20.4263,1.565529,28.17634,0.09291771,357.8014,357.5824,20.47208,1.490663,27.54958,326.4033,26.86239,268.4512,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,11,1,11,296,0,False,False,20.3238,1.708145,27.68421,355.7635,16.21848,347.1075,20.42597,1.56454,28.17639,0.1207412,357.7692,357.4387,20.4721,1.490677,27.5496,326.5315,26.94906,358.3391,20.42597,1.56454,28.17639,0.1207412,357.7692,357.4387,20.4721,1.490677,27.5496,326.5315,26.94906,268.3391,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,11,1,11,311,0,False,False,20.32353,1.707986,27.68446,355.8304,16.19296,347.1254,20.42553,1.56349,28.17644,0.17595,357.7978,357.381,20.47212,1.490693,27.54962,326.6314,27.07065,358.2663,20.42553,1.56349,28.17644,0.17595,357.7978,357.381,20.47212,1.490693,27.54962,326.6314,27.07066,268.2663,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,11,1,11,339,0,False,False,20.32351,1.707794,27.68469,355.9364,16.14847,347.1399,20.42497,1.562338,28.17654,0.3253997,357.7909,357.2751,20.47215,1.490709,27.54964,326.7919,27.22251,358.159,20.42497,1.562338,28.17654,0.3253997,357.7909,357.2751,20.47215,1.490709,27.54964,326.7919,27.2225,268.159,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,11,1,11,344,0,False,False,20.32332,1.707679,27.68497,356.072,16.08025,347.1605,20.42419,1.561098,28.17657,0.403392,357.7805,357.2494,20.47219,1.490727,27.54969,326.8814,27.21708,358.1654,20.42419,1.561098,28.17657,0.403392,357.7805,357.2494,20.47219,1.490727,27.54969,326.8814,27.21708,268.1654,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,11,1,11,352,0,False,False,20.32323,1.707767,27.68533,356.1536,16.0225,347.1714,20.4236,1.559898,28.17665,0.4384864,357.757,357.1527,20.47219,1.490731,27.54969,326.9058,27.19806,358.1617,20.4236,1.559898,28.17665,0.4384864,357.757,357.1527,20.47219,1.490731,27.54969,326.9058,27.19805,268.1617,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,11,1,11,365,0,False,False,20.32302,1.707868,27.6857,356.2437,15.95696,347.1705,20.4229,1.55844,28.17677,0.4958568,357.729,356.9175,20.47221,1.490738,27.5497,327.0093,27.15583,358.1026,20.4229,1.55844,28.17677,0.4958568,357.729,356.9175,20.47221,1.490738,27.5497,327.0093,27.15583,268.1026,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,11,1,11,380,0,False,False,20.32286,1.707849,27.68598,356.3515,15.89604,347.1879,20.42209,1.556874,28.17695,0.562787,357.7095,356.6934,20.47222,1.490751,27.5497,327.1621,27.07228,358.0112,20.42209,1.556874,28.17695,0.562787,357.7095,356.6934,20.47222,1.490751,27.5497,327.1621,27.07228,268.0112,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,11,1,11,393,0,False,False,20.32263,1.707738,27.68623,356.451,15.81232,347.2161,20.42114,1.555196,28.17721,0.6759659,357.7122,356.5489,20.47223,1.49076,27.54971,327.252,27.03972,357.9933,20.42114,1.555196,28.17721,0.6759659,357.7122,356.5489,20.47223,1.49076,27.54971,327.252,27.03972,267.9933,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,11,1,11,407,0,False,False,20.32231,1.707601,27.68644,356.6071,15.70105,347.2636,20.41984,1.5532,28.17765,0.8730415,357.6242,356.4112,20.47224,1.490766,27.54972,327.3554,27.06553,358.014,20.41984,1.5532,28.17765,0.8730415,357.6242,356.4112,20.47224,1.490766,27.54972,327.3554,27.06553,268.014,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,11,1,11,422,0,False,False,20.32199,1.70747,27.68659,356.784,15.56484,347.3067,20.41843,1.551129,28.17807,1.117403,357.4925,356.1642,20.47225,1.490769,27.54974,327.5157,27.08251,358.0005,20.41843,1.551129,28.17807,1.117403,357.4925,356.1642,20.47225,1.490769,27.54974,327.5157,27.08251,268.0005,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,11,1,11,437,0,False,False,20.32192,1.707682,27.68686,356.9355,15.44235,347.351,20.41688,1.549001,28.17843,1.274005,357.3917,355.9862,20.47227,1.490776,27.54975,327.6335,27.00243,357.9134,20.41688,1.549001,28.17843,1.274005,357.3917,355.9862,20.47227,1.490776,27.54975,327.6335,27.00243,267.9133,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,11,1,11,449,0,False,False,20.32174,1.707792,27.68716,357.0848,15.32426,347.4008,20.41519,1.546737,28.17879,1.428493,357.2928,355.8011,20.47228,1.490791,27.54975,327.7847,26.86566,357.7346,20.41519,1.546737,28.17879,1.428493,357.2928,355.8011,20.47228,1.490791,27.54975,327.7847,26.86566,267.7346,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,11,1,11,467,0,False,False,20.32156,1.707973,27.68727,357.1932,15.21719,347.4742,20.41338,1.544268,28.17925,1.607425,357.2061,355.5201,20.4723,1.490814,27.54973,327.9963,26.82211,357.5088,20.41338,1.544268,28.17925,1.607425,357.2061,355.5201,20.4723,1.490814,27.54973,327.9963,26.82211,267.5088,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,11,1,11,477,0,False,False,20.32134,1.707882,27.68748,357.3201,15.09552,347.5416,20.41154,1.541814,28.17974,1.812713,357.1204,355.2391,20.47231,1.490834,27.54973,328.1388,26.84566,357.3735,20.41154,1.541814,28.17974,1.812713,357.1204,355.2391,20.47231,1.490834,27.54973,328.1388,26.84566,267.3735,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,11,1,11,504,0,False,False,20.32105,1.707927,27.68766,357.4589,14.96227,347.6502,20.40923,1.539102,28.18038,1.997101,357.0607,354.9904,20.47235,1.490867,27.54973,328.2204,26.91918,357.3648,20.40923,1.539102,28.18038,1.997101,357.0607,354.9904,20.47235,1.490867,27.54973,328.2204,26.91918,267.3647,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,11,1,11,509,0,False,False,20.32074,1.707793,27.68779,357.6322,14.7927,347.782,20.4065,1.536202,28.18106,2.175067,356.9703,354.7425,20.47238,1.490895,27.54974,328.3688,26.87652,357.2316,20.4065,1.536202,28.18106,2.175067,356.9703,354.7425,20.47238,1.490895,27.54974,328.3688,26.87652,267.2316,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,11,1,11,519,0,False,False,20.32046,1.707891,27.68789,357.799,14.65322,347.9034,20.40405,1.533437,28.18163,2.314179,356.8731,354.4523,20.47239,1.490911,27.54973,328.5219,26.73236,357.0933,20.40405,1.533437,28.18163,2.314179,356.8731,354.4523,20.47239,1.490911,27.54973,328.5219,26.73236,267.0933,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,11,1,11,533,0,False,False,20.32038,1.707796,27.688,358.0073,14.50688,348.0996,20.40138,1.530343,28.1822,2.402785,356.7761,353.9637,20.4724,1.490934,27.54971,328.6815,26.44403,356.9625,20.40138,1.530343,28.1822,2.402785,356.7761,353.9637,20.4724,1.490934,27.54971,328.6815,26.44402,266.9625,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,11,1,11,547,0,False,False,20.32002,1.707643,27.68783,358.211,14.37055,348.338,20.39858,1.52693,28.18273,2.473208,356.71,353.2899,20.47241,1.490956,27.54969,328.837,26.18963,356.848,20.39858,1.52693,28.18273,2.473208,356.71,353.2899,20.47241,1.490956,27.54969,328.837,26.18963,266.848,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,11,1,11,560,0,False,False,20.31984,1.707621,27.6879,358.4299,14.25058,348.6186,20.39556,1.523345,28.18323,2.551299,356.7223,352.6237,20.47242,1.490978,27.54965,328.9803,25.84987,356.7056,20.39556,1.523345,28.18323,2.551299,356.7223,352.6237,20.47242,1.490978,27.54965,328.9803,25.84987,266.7056,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,11,1,11,575,0,False,False,20.31935,1.707849,27.68792,358.6501,14.13766,348.9874,20.39208,1.519678,28.18394,2.732772,356.7772,352.1976,20.47242,1.491002,27.54961,329.1297,25.60229,356.571,20.39208,1.519678,28.18394,2.732772,356.7772,352.1976,20.47242,1.491002,27.54961,329.1297,25.60229,266.571,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,11,1,11,588,0,False,False,20.31916,1.708143,27.68817,358.8444,14.04326,349.3596,20.38817,1.515909,28.18488,3.045699,356.7053,352.123,20.47243,1.491029,27.54957,329.3598,25.46636,356.3897,20.38817,1.515909,28.18488,3.045699,356.7053,352.123,20.47243,1.491029,27.54957,329.3598,25.46636,266.3896,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,11,1,11,606,0,False,False,20.31878,1.708286,27.68834,359.0188,13.98436,349.7916,20.38335,1.51162,28.18613,3.643337,356.4552,352.2362,20.47243,1.491056,27.54954,329.5575,25.29287,356.2608,20.38335,1.51162,28.18613,3.643337,356.4552,352.2362,20.47243,1.491056,27.54954,329.5575,25.29287,266.2608,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,11,1,11,617,0,False,False,20.31812,1.708536,27.6882,359.2136,13.88613,350.3582,20.37851,1.507185,28.18738,4.296858,356.0634,352.0558,20.47244,1.491081,27.54951,329.6822,25.123,356.0504,20.37851,1.507185,28.18738,4.296858,356.0634,352.0558,20.47244,1.491081,27.54951,329.6822,25.123,266.0504,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,11,1,11,630,0,False,False,20.31726,1.708571,27.68848,359.4224,13.7326,351.1129,20.37321,1.502537,28.18868,5.045068,355.6665,351.8626,20.47246,1.491118,27.54946,329.8305,24.90295,355.743,20.37321,1.502537,28.18868,5.045068,355.6665,351.8626,20.47246,1.491118,27.54946,329.8305,24.90295,265.743,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,11,1,11,644,0,False,False,20.31635,1.708502,27.68869,359.6059,13.55159,351.8402,20.36769,1.498065,28.18979,5.654038,355.449,351.7717,20.47248,1.491164,27.54941,329.9692,24.63223,355.3832,20.36769,1.498065,28.18979,5.654038,355.449,351.7717,20.47248,1.491164,27.54941,329.9692,24.63223,265.3832,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,11,1,11,672,0,False,False,20.31554,1.708372,27.68849,359.7824,13.38762,352.5132,20.36206,1.493718,28.19081,6.205136,355.3164,351.682,20.4725,1.491217,27.54934,330.1624,24.29154,355.0835,20.36206,1.493718,28.19081,6.205136,355.3164,351.682,20.4725,1.491217,27.54934,330.1624,24.29155,265.0835,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,11,1,11,677,0,False,False,20.31466,1.708275,27.68866,359.9305,13.2556,353.2975,20.35529,1.489309,28.19184,6.84276,355.2926,351.7501,20.47252,1.491287,27.54924,330.4456,23.94267,354.9633,20.35529,1.489309,28.19184,6.84276,355.2926,351.7501,20.47252,1.491287,27.54924,330.4456,23.94268,264.9633,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,11,1,11,686,0,False,False,20.31357,1.708375,27.68878,0.1035912,13.10674,354.0009,20.34925,1.485031,28.19281,7.409774,355.1846,351.7158,20.47254,1.491314,27.5492,330.7086,23.67584,354.7168,20.34925,1.485031,28.19281,7.409774,355.1846,351.7158,20.47254,1.491314,27.5492,330.7086,23.67584,264.7168,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,11,1,11,699,0,False,False,20.31228,1.708537,27.68898,0.2244587,12.9226,354.7151,20.34236,1.480889,28.19372,7.948862,355.1736,351.7764,20.47256,1.491365,27.54915,331.0247,23.40278,354.3625,20.34236,1.480889,28.19372,7.948862,355.1736,351.7764,20.47256,1.491365,27.54915,331.0247,23.40278,264.3625,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,11,1,11,714,0,False,False,20.3111,1.708799,27.68938,0.2770243,12.72662,355.415,20.33545,1.47688,28.19456,8.417604,355.2714,351.8639,20.47259,1.491416,27.54909,331.296,22.98645,353.9106,20.33545,1.47688,28.19456,8.417604,355.2714,351.8639,20.47259,1.491416,27.54909,331.296,22.98645,263.9106,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,11,1,11,728,0,False,False,20.30965,1.709021,27.68977,0.2548349,12.51689,356.0557,20.32796,1.47309,28.19526,8.919987,355.6463,352.2428,20.47263,1.491495,27.549,331.6001,22.50626,353.5168,20.32796,1.47309,28.19526,8.919987,355.6463,352.2428,20.47263,1.491495,27.549,331.6001,22.50627,263.5168,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,11,1,11,742,0,False,False,20.30796,1.709042,27.69009,0.227271,12.27559,356.6364,20.32034,1.469217,28.19601,9.753219,356.0619,352.8144,20.47265,1.491558,27.54891,331.9053,22.06174,353.3655,20.32034,1.469217,28.19601,9.753219,356.0619,352.8144,20.47265,1.491558,27.54891,331.9053,22.06174,263.3655,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,11,1,11,756,0,False,False,20.30629,1.709477,27.69065,0.1676727,11.99582,357.1696,20.31258,1.465273,28.19684,10.84187,356.5101,353.5152,20.47268,1.491601,27.54886,332.2132,21.65226,353.3405,20.31258,1.465273,28.19684,10.84187,356.5101,353.5152,20.47268,1.491601,27.54886,332.2132,21.65225,263.3405,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,11,1,11,770,0,False,False,20.30434,1.709601,27.69133,0.08187445,11.67325,357.6668,20.30423,1.461534,28.19762,12.18835,357.1026,354.5633,20.47269,1.491642,27.54879,332.5906,21.21127,353.4005,20.30423,1.461534,28.19762,12.18835,357.1026,354.5633,20.47269,1.491642,27.54879,332.5906,21.21127,263.4005,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,11,1,11,784,0,False,False,20.30173,1.709429,27.69196,359.9883,11.28516,358.0912,20.29588,1.458146,28.19823,13.31876,357.7669,355.6141,20.47269,1.491664,27.54875,332.9793,20.74784,353.4825,20.29588,1.458146,28.19823,13.31876,357.7669,355.6141,20.47269,1.491664,27.54875,332.9793,20.74784,263.4825,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,11,1,11,799,0,False,False,20.29926,1.709402,27.6927,359.9222,10.79567,358.4612,20.28758,1.455185,28.1986,14.09631,358.4944,356.4554,20.49394,1.454303,27.60935,331.2934,19.61626,351.2917,20.28758,1.455185,28.1986,14.09631,358.4944,356.4554,20.49394,1.454303,27.60935,331.2934,19.61626,261.2917,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,11,1,11,812,0,False,False,20.29655,1.709541,27.69353,359.8931,10.26723,358.7887,20.27923,1.452663,28.19863,14.46252,359.125,356.8759,20.49357,1.454087,27.61435,331.5588,19.10522,351.4618,20.27923,1.452663,28.19863,14.46252,359.125,356.8759,20.49357,1.454087,27.61435,331.5588,19.10522,261.4618,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,11,1,11,840,0,False,False,20.29361,1.70949,27.69434,359.9044,9.656628,359.0432,20.27079,1.450565,28.19848,14.423,359.5728,356.9671,20.49308,1.454128,27.61915,331.7274,18.48418,351.45,20.27079,1.450565,28.19848,14.423,359.5728,356.9671,20.49308,1.454128,27.61915,331.7274,18.48418,261.45,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,11,1,11,845,0,False,False,20.29075,1.709774,27.69529,359.9526,8.957227,359.2666,20.26193,1.449078,28.19801,14.03415,359.771,356.7966,20.48929,1.454488,27.61469,331.4776,19.60005,350.3138,20.26193,1.449078,28.19801,14.03415,359.771,356.7966,20.48929,1.454488,27.61469,331.4776,19.60005,260.3137,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,11,1,11,854,0,False,False,20.28752,1.709989,27.69652,359.9718,8.332371,359.5626,20.2532,1.447242,28.19769,13.8365,-0.003888874,356.8017,20.48843,1.454659,27.61823,331.6219,18.91105,350.1921,20.2532,1.447242,28.19769,13.8365,-0.003888874,356.8017,20.48843,1.454659,27.61823,331.6219,18.91105,260.1921,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,11,1,11,867,0,False,False,20.28381,1.710009,27.69772,359.9664,7.584327,359.8307,20.24402,1.445844,28.19706,13.42262,359.9032,356.5916,20.48724,1.455086,27.62166,331.7655,18.25566,350.1709,20.24402,1.445844,28.19706,13.42262,359.9032,356.5916,20.48724,1.455086,27.62166,331.7655,18.25566,260.1709,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,11,1,11,881,0,False,False,20.27998,1.710358,27.69923,359.9539,6.754461,0.1336197,20.23473,1.444436,28.19629,13.14757,359.9033,356.3051,20.48762,1.452008,27.62258,331.9305,17.62781,350.482,20.23473,1.444436,28.19629,13.14757,359.9033,356.3051,20.48762,1.452008,27.62258,331.9305,17.62781,260.482,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,11,1,11,894,0,False,False,20.27567,1.710679,27.70074,359.9573,5.810161,0.398424,20.22536,1.442934,28.19543,13.05154,0.008951662,356.0916,20.48913,1.446307,27.62141,332.0224,16.84551,350.9798,20.22536,1.442934,28.19543,13.05154,0.008951662,356.0916,20.48913,1.446307,27.62141,332.0224,16.84551,260.9798,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,11,1,11,908,0,False,False,20.27096,1.710491,27.70234,359.9821,4.805205,0.5928352,20.21556,1.441598,28.19416,13.19793,0.3269168,356.1956,20.49031,1.440954,27.6203,332.058,15.90175,351.4781,20.21556,1.441598,28.19416,13.19793,0.3269168,356.1956,20.49031,1.440954,27.6203,332.058,15.90175,261.4781,19.455,1.405,28.3,0.0,0.0,0.0
