,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,1,2,3,132,0,False,False,20.36771,1.803383,28.1554,5.462945,13.53885,355.5953,20.39687,1.563928,28.79154,1.800417,1.706399,357.6483,20.5207,1.570983,28.16518,348.2736,0.363043,355.8492,20.39687,1.563928,28.79154,1.800417,1.706399,357.6483,20.5207,1.570983,28.16518,348.2736,0.3630433,265.8492,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,1,2,3,147,0,False,False,20.36788,1.803927,28.15581,5.402987,13.23643,355.8063,20.39031,1.558983,28.78973,1.851068,1.91693,357.7378,20.52635,1.562884,28.17133,348.9445,0.9011889,354.6379,20.39031,1.558983,28.78973,1.851068,1.91693,357.7378,20.52635,1.562884,28.17133,348.9445,0.9011883,264.6379,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,1,2,3,165,0,False,False,20.368,1.804692,28.15633,5.31482,12.95956,355.9901,20.38311,1.553585,28.78762,1.865582,2.055303,357.6281,20.53229,1.554593,28.17746,349.5352,1.654263,353.4757,20.38311,1.553585,28.78762,1.865582,2.055303,357.6281,20.53229,1.554593,28.17746,349.5352,1.654263,263.4757,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,1,2,3,175,0,False,False,20.36816,1.805,28.15668,5.225101,12.67591,356.1499,20.37493,1.547802,28.78512,1.832311,2.219821,357.5612,20.53959,1.54414,28.18455,350.2012,2.541557,352.0176,20.37493,1.547802,28.78512,1.832311,2.219821,357.5612,20.53959,1.54414,28.18455,350.2012,2.541558,262.0176,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,1,2,3,188,0,False,False,20.36847,1.805526,28.15727,5.157009,12.40303,356.3696,20.36586,1.54158,28.78213,1.713637,2.664337,357.726,20.54703,1.533253,28.19163,350.8306,3.392973,350.4933,20.36586,1.54158,28.78213,1.713637,2.664337,357.726,20.54703,1.533253,28.19163,350.8306,3.392974,260.4933,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,1,2,3,202,0,False,False,20.36889,1.805904,28.15788,5.079295,12.0989,356.6436,20.35596,1.534977,28.77894,1.539781,3.216768,357.9894,20.5554,1.52012,28.19951,351.5735,4.674164,349.0181,20.35596,1.534977,28.77894,1.539781,3.216768,357.9894,20.5554,1.52012,28.19951,351.5735,4.674164,259.0181,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,1,2,3,216,0,False,False,20.3691,1.806096,28.15865,5.017129,11.79225,356.9176,20.34522,1.527825,28.77581,1.337604,3.494925,358.1628,20.56402,1.505,28.20789,352.5285,6.14022,348.0073,20.34522,1.527825,28.77581,1.337604,3.494925,358.1628,20.56402,1.505,28.20789,352.5285,6.14022,258.0073,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,1,2,3,230,0,False,False,20.36933,1.806386,28.15966,4.962661,11.48643,357.165,20.33407,1.520238,28.77261,1.271278,3.623076,358.0024,20.5725,1.488674,28.21651,353.708,7.52067,347.5697,20.33407,1.520238,28.77261,1.271278,3.623076,358.0024,20.5725,1.488674,28.21651,353.708,7.520671,257.5697,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,1,2,3,243,0,False,False,20.36985,1.806601,28.16072,4.867334,11.17208,357.3287,20.32103,1.511692,28.76878,1.242357,3.593326,357.45,20.58164,1.468626,28.22597,356.1139,9.693291,347.8935,20.32103,1.511692,28.76878,1.242357,3.593326,357.45,20.58164,1.468626,28.22597,356.1139,9.693292,257.8935,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,1,2,3,257,0,False,False,20.37008,1.806855,28.162,4.798107,10.84,357.475,20.30726,1.503105,28.76461,1.198655,3.648471,357.0883,20.59091,1.447676,28.23519,359.5981,12.21716,347.7621,20.30726,1.503105,28.76461,1.198655,3.648471,357.0883,20.59091,1.447676,28.23519,359.5981,12.21716,257.7621,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,1,2,3,271,0,False,False,20.37018,1.807118,28.16344,4.739699,10.48005,357.6333,20.29328,1.494756,28.76047,1.184885,3.815321,357.007,20.60017,1.425954,28.24399,3.222758,14.44177,347.2541,20.29328,1.494756,28.76047,1.184885,3.815321,357.007,20.60017,1.425954,28.24399,3.222757,14.44177,257.2541,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,1,2,3,285,0,False,False,20.36996,1.807029,28.16511,4.711158,10.06263,357.8144,20.27607,1.485853,28.75561,1.27612,4.019271,357.5362,20.60925,1.400852,28.25201,7.00266,16.7113,347.1326,20.27607,1.485853,28.75561,1.27612,4.019271,357.5362,20.60925,1.400852,28.25201,7.00266,16.7113,257.1326,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,1,2,3,299,0,False,False,20.36992,1.807041,28.16695,4.746022,9.605165,358.0012,20.25884,1.477527,28.75067,1.248607,4.239758,358.1923,20.61731,1.37513,28.25903,9.937873,19.15475,348.5839,20.25884,1.477527,28.75067,1.248607,4.239758,358.1923,20.61731,1.37513,28.25903,9.937876,19.15475,258.5838,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,1,2,3,313,0,False,False,20.36942,1.80722,28.16899,4.824089,9.062338,358.2421,20.2422,1.469491,28.74569,1.224743,4.517634,358.7587,20.62488,1.349737,28.26566,12.66313,22.10629,351.16,20.2422,1.469491,28.74569,1.224743,4.517634,358.7587,20.62488,1.349737,28.26566,12.66313,22.10629,261.16,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,1,2,3,326,0,False,False,20.36869,1.807226,28.17152,4.942723,8.432837,358.529,20.22144,1.461592,28.73919,1.363229,4.970049,359.5633,20.63112,1.320652,28.27,15.41343,26.31426,356.2737,20.22144,1.461592,28.73919,1.363229,4.970049,359.5633,20.63112,1.320652,28.27,15.41344,26.31426,266.2736,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,1,2,3,341,0,False,False,20.36764,1.807287,28.17421,5.055526,7.656113,358.795,20.20139,1.453876,28.73271,1.450511,5.235856,359.8228,20.6374,1.292923,28.27322,18.30023,29.16528,359.0829,20.20139,1.453876,28.73271,1.450511,5.235856,359.8228,20.6374,1.292923,28.27322,18.30023,29.16528,269.0829,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,1,2,3,358,0,False,False,20.36636,1.807348,28.17671,5.146684,6.703958,359.0363,20.17968,1.446326,28.72559,1.753049,5.088679,359.4389,20.64286,1.264409,28.27351,21.71643,30.74821,359.482,20.17968,1.446326,28.72559,1.753049,5.088679,359.4389,20.64286,1.264409,28.27351,21.71643,30.74821,269.482,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,1,2,3,368,0,False,False,20.36488,1.806976,28.17961,5.259516,5.778972,359.2898,20.15911,1.43894,28.71875,1.987453,4.750748,359.104,20.64813,1.236692,28.2745,24.98881,33.12326,0.9824395,20.15911,1.43894,28.71875,1.987453,4.750748,359.104,20.64813,1.236692,28.2745,24.98881,33.12326,270.9824,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,1,2,3,382,0,False,False,20.3629,1.806372,28.18267,5.443525,4.618115,359.5421,20.13632,1.432566,28.71024,2.171375,4.306028,358.3673,20.65139,1.2076,28.2729,28.48045,36.72498,5.085922,20.13632,1.432566,28.71024,2.171375,4.306028,358.3673,20.65139,1.2076,28.2729,28.48045,36.72499,275.0859,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,1,2,3,396,0,False,False,20.36067,1.805719,28.18585,5.672551,3.259243,359.7808,20.1135,1.426581,28.7013,2.129212,3.727496,357.9881,20.65329,1.178622,28.27049,31.20039,41.59541,12.48137,20.1135,1.426581,28.7013,2.129212,3.727496,357.9881,20.65329,1.178622,28.27049,31.20038,41.59541,282.4814,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,1,2,3,410,0,False,False,20.35805,1.804972,28.18898,5.957279,1.778455,359.9767,20.09056,1.421713,28.691,1.959069,3.501862,358.0354,20.65143,1.15204,28.26511,32.54554,45.44626,21.53424,20.09056,1.421713,28.691,1.959069,3.501862,358.0354,20.65143,1.15204,28.26511,32.54554,45.44625,291.5342,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,1,2,3,424,0,False,False,20.35493,1.804081,28.19227,6.318507,0.1026479,0.1409388,20.06763,1.41699,28.67987,2.097764,3.661819,358.1654,20.64954,1.127881,28.25965,34.6291,46.46846,25.73026,20.06763,1.41699,28.67987,2.097764,3.661819,358.1654,20.64954,1.127881,28.25965,34.6291,46.46846,295.7303,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,1,2,3,438,0,False,False,20.35176,1.803159,28.1957,6.700079,358.2365,0.3232509,20.04473,1.412261,28.66866,2.696354,3.013198,357.6528,20.64689,1.10682,28.25241,37.97478,45.19807,24.26758,20.04473,1.412261,28.66866,2.696354,3.013198,357.6528,20.64689,1.10682,28.25241,37.97478,45.19807,294.2676,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,1,2,3,452,0,False,False,20.34772,1.802233,28.1992,7.11086,356.1406,0.585829,20.02145,1.407507,28.65742,3.756969,0.9956796,356.2966,20.64478,1.087032,28.24411,42.33218,44.73195,20.42584,20.02145,1.407507,28.65742,3.756969,0.9956796,356.2966,20.64478,1.087032,28.24411,42.33219,44.73194,290.4258,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,1,2,3,465,0,False,False,20.34324,1.801732,28.20282,7.418568,353.8723,0.8731828,19.99783,1.403254,28.64575,5.047986,358.4368,354.8264,20.64239,1.06796,28.23524,47.0096,45.32298,17.26225,19.99783,1.403254,28.64575,5.047986,358.4368,354.8264,20.64239,1.06796,28.23524,47.00959,45.32297,287.2622,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,1,2,3,479,0,False,False,20.33904,1.801181,28.20597,7.587548,351.4198,1.232798,19.97484,1.399366,28.634,6.356843,355.9217,353.5649,20.63923,1.049689,28.22652,51.1059,46.73116,16.84948,19.97484,1.399366,28.634,6.356843,355.9217,353.5649,20.63923,1.049689,28.22652,51.1059,46.73115,286.8495,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,1,2,3,493,0,False,False,20.33422,1.800116,28.20857,7.768711,348.8851,1.647525,19.95264,1.397243,28.62038,7.172239,353.7031,352.4987,20.63424,1.033557,28.21663,53.77148,48.99509,19.31334,19.95264,1.397243,28.62038,7.172239,353.7031,352.4987,20.63424,1.033557,28.21663,53.7715,48.99509,289.3133,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,1,2,3,508,0,False,False,20.32875,1.797884,28.21056,8.069882,346.2525,1.924564,19.93148,1.3969,28.60378,6.13211,353.7632,353.6162,20.62886,1.018017,28.2068,55.43685,52.2025,24.5167,19.93148,1.3969,28.60378,6.13211,353.7632,353.6162,20.62886,1.018017,28.2068,55.43687,52.2025,294.5167,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,1,2,3,521,0,False,False,20.32363,1.795382,28.21267,8.534958,343.5532,2.058193,19.91194,1.398109,28.58676,3.995677,353.0208,354.7719,20.62292,1.003934,28.19691,56.75887,55.85814,31.17295,19.91194,1.398109,28.58676,3.995677,353.0208,354.7719,20.62292,1.003934,28.19691,56.75887,55.85814,301.1729,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,1,2,3,535,0,False,False,20.31854,1.793847,28.21418,9.16741,340.7255,2.125496,19.89392,1.399835,28.57055,2.876604,351.2777,354.57,20.61673,0.9915807,28.18712,58.2515,58.35055,36.54859,19.89392,1.399835,28.57055,2.876604,351.2777,354.57,20.61673,0.9915807,28.18712,58.25151,58.35055,306.5486,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,1,2,3,549,0,False,False,20.31366,1.792835,28.21548,9.816067,337.8588,2.152563,19.87663,1.401388,28.55513,2.678479,349.4465,354.0341,20.61074,0.9801977,28.17754,60.04018,60.3284,40.78526,19.87663,1.401388,28.55513,2.678479,349.4465,354.0341,20.61074,0.9801977,28.17754,60.04021,60.32838,310.7852,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,1,2,3,563,0,False,False,20.30913,1.791388,28.21676,10.44941,335.0647,2.143487,19.86085,1.403257,28.53958,2.832764,347.6715,353.606,20.60476,0.9717293,28.16792,61.9412,61.67731,44.14161,19.86085,1.403257,28.53958,2.832764,347.6715,353.606,20.60476,0.9717293,28.16792,61.94119,61.67731,314.1416,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,1,2,3,577,0,False,False,20.3047,1.790036,28.21771,11.09864,332.317,2.015888,19.84594,1.405183,28.52374,2.624258,345.9665,353.5042,20.59966,0.9636061,28.15868,63.57747,63.86489,47.9153,19.84594,1.405183,28.52374,2.624258,345.9665,353.5042,20.59966,0.9636061,28.15868,63.57747,63.86489,317.9153,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,1,2,3,591,0,False,False,20.30048,1.788654,28.21861,11.72162,329.7111,1.826866,19.83147,1.407195,28.50782,2.090229,344.2459,353.4726,20.59496,0.9551682,28.14962,64.9558,66.81574,52.34569,19.83147,1.407195,28.50782,2.090229,344.2459,353.4726,20.59496,0.9551682,28.14962,64.9558,66.81574,322.3457,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,1,2,3,605,0,False,False,20.29615,1.788048,28.21964,12.22757,327.3089,1.616046,19.81882,1.409686,28.49193,1.452928,342.3468,353.2094,20.59109,0.9498962,28.14099,65.96152,69.92355,57.04219,19.81882,1.409686,28.49193,1.452928,342.3468,353.2094,20.59109,0.9498962,28.14099,65.96152,69.92355,327.0422,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,1,2,3,619,0,False,False,20.29278,1.787481,28.22013,12.62382,325.1065,1.458541,19.8065,1.411942,28.47643,0.9748079,340.5183,352.8606,20.58735,0.9441376,28.13277,67.07272,73.57992,62.60709,19.8065,1.411942,28.47643,0.9748079,340.5183,352.8606,20.58735,0.9441376,28.13277,67.07273,73.57992,332.6071,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,1,2,3,632,0,False,False,20.28982,1.786734,28.22045,13.01872,323.1125,1.36455,19.79406,1.414007,28.46109,0.4957601,338.7723,352.6987,20.5837,0.9382636,28.12484,68.09294,77.5761,68.61057,19.79406,1.414007,28.46109,0.4957601,338.7723,352.6987,20.5837,0.9382636,28.12484,68.09293,77.5761,338.6106,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,1,2,3,646,0,False,False,20.28746,1.785985,28.22073,13.43228,321.4644,1.226366,19.78418,1.416276,28.44579,359.6767,337.3211,352.5022,20.58127,0.9352374,28.11848,68.7578,80.80971,74.26649,19.78418,1.416276,28.44579,359.6767,337.3211,352.5022,20.58127,0.9352374,28.11848,68.7578,80.80971,344.2665,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,1,2,3,660,1,False,False,20.28517,1.785849,28.22139,13.77115,320.155,1.040406,19.77398,1.418321,28.43077,358.8587,335.6857,352.0598,20.5789,0.9316441,28.11244,69.21786,83.92448,79.66675,19.77398,1.418321,28.43077,358.8587,335.6857,352.0598,20.5789,0.9316441,28.11244,69.21785,83.92448,349.6667,0.0,0.0,0.0,0.0,0.0,0.0
49,Archery,1,2,3,674,1,False,False,20.28322,1.786016,28.22193,14.01958,318.9787,0.8537965,19.7631,1.420165,28.41575,358.3325,333.9932,351.7391,20.57687,0.9283562,28.107,69.50496,86.95837,84.97813,19.7631,1.420165,28.41575,358.3325,333.9932,351.7391,20.57687,0.9283562,28.107,69.50496,86.95837,354.9781,19.64853,1.428141,28.65071,358.3325,333.9932,351.7391
50,Archery,1,2,3,688,1,False,False,20.28094,1.785912,28.22171,14.11398,318.1612,0.7644796,19.75427,1.420833,28.402,358.7636,332.1386,351.9598,20.57672,0.9276015,28.10442,69.37184,88.07837,88.56566,19.75427,1.420833,28.402,358.7636,332.1386,351.9598,20.57672,0.9276015,28.10442,69.37184,88.07837,358.5656,19.63212,1.426842,28.63317,358.7636,332.1386,351.9598
51,Archery,1,2,3,702,1,False,False,20.27921,1.785506,28.22177,14.18161,317.4505,0.6652052,19.74474,1.421137,28.38878,359.3447,330.1119,352.3486,20.57673,0.926612,28.10236,69.25834,89.30717,92.04025,19.74474,1.421137,28.38878,359.3447,330.1119,352.3486,20.57673,0.926612,28.10236,69.25832,89.30717,2.040248,19.61447,1.424495,28.61554,359.3447,330.1119,352.3486
52,Archery,1,2,3,716,1,False,False,20.27667,1.785214,28.22143,14.26386,316.805,0.551414,19.73581,1.420967,28.37612,359.958,328.072,352.4496,20.57736,0.9262416,28.10172,69.13615,90.3803,95.11337,19.73581,1.420967,28.37612,359.958,328.072,352.4496,20.57736,0.9262416,28.10172,69.13614,90.38029,5.113353,19.59754,1.421525,28.59811,359.958,328.072,352.4496
53,Archery,1,2,3,730,1,False,False,20.27557,1.785285,28.22186,14.33044,316.3197,0.4066305,19.72752,1.420636,28.36357,0.3721226,325.9562,352.1097,20.57852,0.9262859,28.10255,68.98014,90.91238,97.49702,19.72752,1.420636,28.36357,0.3721226,325.9562,352.1097,20.57852,0.9262859,28.10255,68.98014,90.91238,7.497005,19.58116,1.419304,28.5803,0.3721226,325.9562,352.1097
54,Archery,1,2,3,743,1,False,False,20.27442,1.785694,28.22253,14.30264,316.0108,0.3270185,19.72018,1.420407,28.35184,0.5134804,323.8485,351.7155,20.58013,0.9268371,28.10509,68.75323,90.56555,98.92451,19.72018,1.420407,28.35184,0.5134804,323.8485,351.7155,20.58013,0.9268371,28.10509,68.75323,90.56555,8.924499,19.56594,1.418429,28.56305,0.5134804,323.8485,351.7155
55,Archery,1,2,3,757,1,False,False,20.27295,1.7863,28.22305,14.18973,315.7068,0.3491625,19.71329,1.420403,28.34069,0.3907251,321.815,351.7874,20.58192,0.9278552,28.10918,68.55257,89.20293,99.15308,19.71329,1.420403,28.34069,0.3907251,321.815,351.7874,20.58192,0.9278552,28.10918,68.5526,89.20293,9.15307,19.55166,1.418985,28.54628,0.3907251,321.815,351.7874
56,Archery,1,2,3,771,1,False,False,20.27189,1.786672,28.22341,14.03498,315.4886,0.3346838,19.70703,1.42067,28.33052,0.4627503,320.0923,352.6584,20.58355,0.9293321,28.1149,68.4586,86.81921,98.27679,19.70703,1.42067,28.33052,0.4627503,320.0923,352.6584,20.58355,0.9293321,28.1149,68.45859,86.81921,8.276774,19.53929,1.418924,28.53117,0.4627503,320.0923,352.6584
57,Archery,1,2,3,785,1,False,False,20.27113,1.786431,28.22332,13.85272,315.349,0.2650058,19.70114,1.420989,28.32113,0.6849983,318.4709,353.6842,20.58501,0.9308075,28.12128,68.3124,84.18581,97.27354,19.70114,1.420989,28.32113,0.6849983,318.4709,353.6842,20.58501,0.9308075,28.12128,68.3124,84.18581,7.273529,19.52778,1.418229,28.51693,0.6849983,318.4709,353.6842
58,Archery,1,2,3,799,1,False,False,20.27045,1.786311,28.2231,13.75965,315.1697,0.1779365,19.697,1.421294,28.31357,0.7175913,316.9068,354.853,20.58681,0.9326013,28.13029,68.07215,80.28927,94.77683,19.697,1.421294,28.31357,0.7175913,316.9068,354.853,20.58681,0.9326013,28.13029,68.07218,80.28927,4.776823,19.51836,1.418387,28.50456,0.7175913,316.9068,354.853
59,Archery,1,2,3,813,1,False,False,20.26987,1.785953,28.22307,13.73804,315.0631,0.1178696,19.69394,1.421353,28.30675,0.8851461,315.6512,355.6063,20.58954,0.932296,28.13949,67.81585,76.26808,91.92735,19.69394,1.421353,28.30675,0.8851461,315.6512,355.6063,20.58954,0.932296,28.13949,67.81585,76.26808,1.927334,19.51116,1.417682,28.49377,0.8851461,315.6512,355.6063
60,Archery,1,2,3,827,1,False,False,20.26943,1.785698,28.2232,13.75268,314.9695,0.1089554,19.69114,1.421193,28.30054,1.228546,314.6723,355.8914,20.59225,0.9321693,28.14951,67.43469,72.0648,88.74646,19.69114,1.421193,28.30054,1.228546,314.6723,355.8914,20.59225,0.9321693,28.14951,67.43468,72.0648,358.7465,19.50521,1.415954,28.48439,1.228546,314.6723,355.8914
61,Archery,1,2,3,840,1,False,False,20.26912,1.785792,28.22326,13.79564,314.8331,0.1547745,19.6911,1.420691,28.29808,1.582818,314.396,355.3112,20.59411,0.9335885,28.16014,67.02747,68.13155,85.67494,19.6911,1.420691,28.29808,1.582818,314.396,355.3112,20.59411,0.9335885,28.16014,67.02746,68.13156,355.6749,19.50431,1.413836,28.48101,1.582818,314.396,355.3112
62,Archery,1,2,3,854,1,False,False,20.26879,1.785681,28.22327,13.82886,314.7928,0.2392978,19.69164,1.420451,28.29657,1.54909,314.2242,354.4356,20.59542,0.9359351,28.17127,66.55533,64.09388,82.37391,19.69164,1.420451,28.29657,1.54909,314.2242,354.4356,20.59542,0.9359351,28.17127,66.55531,64.09389,352.3739,19.50431,1.413749,28.47894,1.54909,314.2242,354.4356
63,Archery,1,2,3,873,1,False,False,20.26881,1.785258,28.22302,13.86848,314.7766,0.2514684,19.6931,1.420508,28.29676,1.203418,313.9998,353.5481,20.5966,0.9384263,28.18254,65.99825,60.27018,79.20664,19.6931,1.420508,28.29676,1.203418,313.9998,353.5481,20.5966,0.9384263,28.18254,65.99826,60.27016,349.2066,19.50504,1.415383,28.47843,1.203418,313.9998,353.5481
64,Archery,1,2,3,882,1,False,False,20.26964,1.784901,28.22276,13.95899,314.8006,0.1739984,19.69557,1.420619,28.29876,0.9833989,313.684,352.9926,20.59763,0.9415862,28.19521,65.23367,56.61859,75.94347,19.69557,1.420619,28.29876,0.9833989,313.684,352.9926,20.59763,0.9415862,28.19521,65.23368,56.61858,345.9435,19.50649,1.416497,28.4794,0.9833989,313.684,352.9926
