,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,4,2,2,135,0,False,False,20.54366,1.853914,28.22825,9.804224,11.6389,358.5992,20.53437,1.689988,28.89569,1.047533,355.817,358.1162,20.62108,1.65464,28.25925,339.3344,333.209,358.6437,20.53437,1.689988,28.89569,1.047533,355.817,358.1162,20.62108,1.65464,28.25925,339.3344,333.209,268.6437,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,4,2,2,150,0,False,False,20.54352,1.853927,28.22843,9.823572,11.58883,358.6057,20.53423,1.689623,28.89554,1.071604,355.8504,358.1383,20.62101,1.654623,28.25927,339.3083,333.2291,358.6946,20.53423,1.689623,28.89554,1.071604,355.8504,358.1383,20.62101,1.654623,28.25927,339.3083,333.2291,268.6946,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,4,2,2,164,0,False,False,20.54323,1.853965,28.22805,9.830771,11.5207,358.6422,20.53416,1.689254,28.89541,1.103957,355.8651,358.1087,20.62098,1.6546,28.25929,339.3011,333.2455,358.7121,20.53416,1.689254,28.89541,1.103957,355.8651,358.1087,20.62098,1.6546,28.25929,339.3011,333.2455,268.712,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,4,2,2,177,0,False,False,20.54303,1.854054,28.22817,9.845099,11.47404,358.6884,20.53419,1.688538,28.89515,1.170412,355.9711,357.9898,20.62092,1.654544,28.25936,339.2962,333.2608,358.725,20.53419,1.688538,28.89515,1.170412,355.9711,357.9898,20.62092,1.654544,28.25936,339.2962,333.2608,268.725,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,4,2,2,191,0,False,False,20.54278,1.854007,28.22825,9.823628,11.41582,358.7451,20.53421,1.688049,28.89495,1.213345,355.9878,357.8453,20.62085,1.65447,28.25942,339.2943,333.2742,358.7297,20.53421,1.688049,28.89495,1.213345,355.9878,357.8453,20.62085,1.65447,28.25942,339.2943,333.2742,268.7297,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,4,2,2,205,0,False,False,20.54258,1.85401,28.22795,9.823349,11.36897,358.8015,20.53415,1.687908,28.89478,1.209698,356.0639,357.8963,20.62072,1.654298,28.25956,339.278,333.3234,358.7671,20.53415,1.687908,28.89478,1.209698,356.0639,357.8963,20.62072,1.654298,28.25956,339.278,333.3234,268.767,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,4,2,2,220,0,False,False,20.54236,1.854027,28.22806,9.818293,11.33272,358.8386,20.53398,1.687726,28.89461,1.190186,356.098,358.0209,20.62055,1.654162,28.25964,339.2931,333.3282,358.8157,20.53398,1.687726,28.89461,1.190186,356.098,358.0209,20.62055,1.654162,28.25964,339.2931,333.3282,268.8157,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,4,2,2,233,0,False,False,20.54207,1.854104,28.22819,9.798992,11.29321,358.8715,20.53372,1.687401,28.89445,1.217885,356.0837,358.1256,20.62034,1.653979,28.2597,339.32,333.3004,358.8534,20.53372,1.687401,28.89445,1.217885,356.0837,358.1256,20.62034,1.653979,28.2597,339.32,333.3004,268.8534,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,4,2,2,246,0,False,False,20.5418,1.853991,28.22787,9.778243,11.23843,358.9027,20.53349,1.686978,28.89429,1.253677,356.0543,358.1584,20.62021,1.653861,28.25976,339.3516,333.2901,358.8358,20.53349,1.686978,28.89429,1.253677,356.0543,358.1584,20.62021,1.653861,28.25976,339.3516,333.2901,268.8358,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,4,2,2,261,0,False,False,20.5415,1.853961,28.22799,9.760994,11.19106,358.9442,20.53334,1.686553,28.89412,1.292547,356.062,358.1414,20.62009,1.653693,28.25985,339.3733,333.2712,358.753,20.53334,1.686553,28.89412,1.292547,356.062,358.1414,20.62009,1.653693,28.25985,339.3733,333.2712,268.753,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,4,2,2,275,0,False,False,20.54117,1.85394,28.2281,9.767611,11.1216,358.9962,20.53316,1.685905,28.89386,1.349975,356.1288,358.1104,20.62002,1.653542,28.26,339.3878,333.2996,358.6387,20.53316,1.685905,28.89386,1.349975,356.1288,358.1104,20.62002,1.653542,28.26,339.3878,333.2995,268.6387,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,4,2,2,289,0,False,False,20.54094,1.853761,28.22783,9.773723,11.04498,359.0538,20.53294,1.685366,28.89362,1.353256,356.1701,358.1171,20.61999,1.65342,28.26017,339.4061,333.3593,358.5657,20.53294,1.685366,28.89362,1.353256,356.1701,358.1171,20.61999,1.65342,28.26017,339.4061,333.3593,268.5657,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,4,2,2,303,0,False,False,20.54048,1.85377,28.22793,9.80113,10.9559,359.0995,20.53262,1.684699,28.89338,1.359573,356.1945,358.1154,20.61996,1.65331,28.26036,339.4192,333.4163,358.5095,20.53262,1.684699,28.89338,1.359573,356.1945,358.1154,20.61996,1.65331,28.26036,339.4192,333.4163,268.5095,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,4,2,2,316,0,False,False,20.54016,1.853802,28.22815,9.819954,10.86026,359.1653,20.53222,1.683852,28.89315,1.396223,356.2283,358.0689,20.61994,1.653175,28.26056,339.4423,333.4795,358.4623,20.53222,1.683852,28.89315,1.396223,356.2283,358.0689,20.61994,1.653175,28.26056,339.4423,333.4795,268.4623,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,4,2,2,330,0,False,False,20.53971,1.853997,28.22796,9.816993,10.78222,359.2465,20.53156,1.682648,28.89288,1.455513,356.2549,357.9614,20.61993,1.653042,28.26079,339.4729,333.5454,358.3953,20.53156,1.682648,28.89288,1.455513,356.2549,357.9614,20.61993,1.653042,28.26079,339.4729,333.5454,268.3953,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,4,2,2,345,0,False,False,20.53922,1.854096,28.2282,9.773915,10.69382,359.3337,20.53075,1.681449,28.8927,1.504274,356.2014,357.8878,20.61996,1.652913,28.261,339.4757,333.593,358.3404,20.53075,1.681449,28.8927,1.504274,356.2014,357.8878,20.61996,1.652913,28.261,339.4757,333.593,268.3404,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,4,2,2,358,0,False,False,20.53862,1.85421,28.22854,9.722281,10.57806,359.4446,20.52985,1.68035,28.89256,1.596493,356.1642,357.9477,20.61999,1.652722,28.26127,339.4757,333.675,358.3081,20.52985,1.68035,28.89256,1.596493,356.1642,357.9477,20.61999,1.652722,28.26127,339.4757,333.675,268.3081,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,4,2,2,372,0,False,False,20.538,1.853979,28.22808,9.677654,10.42912,359.5876,20.52884,1.679188,28.89237,1.668503,356.1926,358.1299,20.61994,1.652493,28.26159,339.484,333.7938,358.3443,20.52884,1.679188,28.89237,1.668503,356.1926,358.1299,20.61994,1.652493,28.26159,339.484,333.7938,268.3443,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,4,2,2,386,0,False,False,20.53728,1.853952,28.22832,9.677247,10.24821,359.7346,20.52775,1.677929,28.89216,1.74996,356.1941,358.234,20.61984,1.652297,28.26184,339.4993,333.8508,358.4108,20.52775,1.677929,28.89216,1.74996,356.1941,358.234,20.61984,1.652297,28.26184,339.4993,333.8508,268.4108,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,4,2,2,400,0,False,False,20.53656,1.854167,28.22863,9.666722,10.05659,359.8862,20.52657,1.676588,28.89192,1.810959,356.1521,358.2727,20.61976,1.652212,28.26194,339.4964,333.8199,358.4024,20.52657,1.676588,28.89192,1.810959,356.1521,358.2727,20.61976,1.652212,28.26194,339.4964,333.8199,268.4024,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,4,2,2,415,0,False,False,20.53604,1.854074,28.22838,9.635879,9.841846,0.007969395,20.52511,1.67514,28.89155,1.859528,356.1595,358.3311,20.61959,1.652052,28.26208,339.4945,333.7728,358.4188,20.52511,1.67514,28.89155,1.859528,356.1595,358.3311,20.61959,1.652052,28.26208,339.4945,333.7728,268.4188,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,4,2,2,428,0,False,False,20.53527,1.854116,28.22869,9.610625,9.598866,0.1188,20.52323,1.673683,28.89109,1.816784,356.0862,358.5197,20.61923,1.651742,28.26235,339.5113,333.6508,358.4384,20.52323,1.673683,28.89109,1.816784,356.0862,358.5197,20.61923,1.651742,28.26235,339.5113,333.6508,268.4384,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,4,2,2,442,0,False,False,20.53419,1.854344,28.22876,9.566916,9.316792,0.2265271,20.52103,1.672186,28.89066,1.726763,356.0446,358.7922,20.61876,1.651413,28.26265,339.5668,333.4391,358.4315,20.52103,1.672186,28.89066,1.726763,356.0446,358.7922,20.61876,1.651413,28.26265,339.5668,333.4391,268.4315,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,4,2,2,456,0,False,False,20.53323,1.854555,28.22916,9.50969,8.985986,0.3881868,20.51813,1.670323,28.89022,1.72817,355.9791,358.8669,20.618,1.650929,28.26318,339.6779,333.1015,358.3751,20.51813,1.670323,28.89022,1.72817,355.9791,358.8669,20.618,1.650929,28.26318,339.6779,333.1015,268.3751,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,4,2,2,470,0,False,False,20.53212,1.854728,28.22961,9.466691,8.612152,0.5424305,20.51499,1.668393,28.88979,1.863062,355.9263,358.6324,20.61745,1.650583,28.26363,339.7567,332.8241,358.3981,20.51499,1.668393,28.88979,1.863062,355.9263,358.6324,20.61745,1.650583,28.26363,339.7567,332.8241,268.3981,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,4,2,2,486,0,False,False,20.5307,1.854797,28.22995,9.409017,8.221499,0.6996692,20.51163,1.666773,28.88929,1.921176,355.9071,358.4811,20.61696,1.650288,28.26407,339.8389,332.6107,358.4509,20.51163,1.666773,28.88929,1.921176,355.9071,358.4811,20.61696,1.650288,28.26407,339.8389,332.6107,268.4509,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,4,2,2,498,0,False,False,20.52946,1.854795,28.23054,9.368972,7.758461,0.8585969,20.50629,1.665665,28.88839,1.645218,355.8533,358.5126,20.61636,1.649959,28.26489,339.9847,332.2788,358.5066,20.50629,1.665665,28.88839,1.645218,355.8533,358.5126,20.61636,1.649959,28.26489,339.9847,332.2788,268.5066,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,4,2,2,511,0,False,False,20.52812,1.854728,28.23115,9.309799,7.280591,1.030048,20.50041,1.664747,28.88748,1.235378,355.6028,358.6044,20.61589,1.64961,28.26568,340.0782,331.9861,358.5405,20.50041,1.664747,28.88748,1.235378,355.6028,358.6044,20.61589,1.64961,28.26568,340.0782,331.9861,268.5405,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,4,2,2,525,0,False,False,20.5264,1.854724,28.23144,9.278219,6.718379,1.234729,20.49367,1.663794,28.88642,0.8459486,355.1774,358.5941,20.61547,1.649285,28.26661,340.1745,331.7189,358.5368,20.49367,1.663794,28.88642,0.8459486,355.1774,358.5941,20.61547,1.649285,28.26661,340.1745,331.7189,268.5368,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,4,2,2,539,0,False,False,20.52437,1.854595,28.2323,9.283216,6.061768,1.463109,20.48627,1.662721,28.88504,0.4429016,354.9056,358.682,20.61512,1.648951,28.26781,340.2773,331.3195,358.3178,20.48627,1.662721,28.88504,0.4429016,354.9056,358.682,20.61512,1.648951,28.26781,340.2773,331.3195,268.3178,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,4,2,2,553,0,False,False,20.52205,1.854116,28.2332,9.352654,5.222476,1.741445,20.47821,1.661285,28.88328,0.0264273,354.7814,358.7614,20.61469,1.648572,28.26916,340.4651,330.8604,357.9448,20.47821,1.661285,28.88328,0.0264273,354.7814,358.7614,20.61469,1.648572,28.26916,340.4651,330.8604,267.9448,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,4,2,2,567,0,False,False,20.5196,1.853356,28.23294,9.5002,4.24207,2.04151,20.46953,1.6591,28.88131,359.7754,354.4343,358.3741,20.61412,1.648109,28.27069,340.6903,330.3675,357.4785,20.46953,1.6591,28.88131,359.7754,354.4343,358.3741,20.61412,1.648109,28.27069,340.6903,330.3675,267.4785,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,4,2,2,581,0,False,False,20.51697,1.852604,28.23351,9.764446,3.10665,2.353553,20.46009,1.656294,28.87911,359.5631,353.7939,357.662,20.6133,1.647521,28.27225,340.9268,329.8829,357.2084,20.46009,1.656294,28.87911,359.5631,353.7939,357.662,20.6133,1.647521,28.27225,340.9268,329.8829,267.2084,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,4,2,2,595,0,False,False,20.51428,1.851593,28.23386,10.10611,1.858104,2.646942,20.45018,1.6531,28.87659,359.44,353.2137,357.0966,20.61203,1.646792,28.27386,341.1651,329.2731,357.1464,20.45018,1.6531,28.87659,359.44,353.2137,357.0966,20.61203,1.646792,28.27386,341.1651,329.2731,267.1464,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,4,2,2,609,0,False,False,20.5116,1.850806,28.23371,10.50478,0.4908048,2.890674,20.43958,1.649622,28.87365,359.423,352.8647,356.9878,20.61041,1.645963,28.27544,341.3593,328.5423,357.2656,20.43958,1.649622,28.87365,359.423,352.8647,356.9878,20.61041,1.645963,28.27544,341.3593,328.5423,267.2656,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,4,2,2,623,0,False,False,20.50865,1.850199,28.23436,10.90759,358.9991,3.108359,20.42827,1.645819,28.87039,359.4062,352.6437,357.1075,20.60844,1.645139,28.27698,341.5065,327.7258,357.4071,20.42827,1.645819,28.87039,359.4062,352.6437,357.1075,20.60844,1.645139,28.27698,341.5065,327.7258,267.4071,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,4,2,2,637,0,False,False,20.50565,1.849574,28.23497,11.25551,357.4032,3.321418,20.4164,1.641632,28.86693,359.4189,352.2511,356.8213,20.6062,1.644231,28.27859,341.631,326.8182,357.4938,20.4164,1.641632,28.86693,359.4189,352.2511,356.8213,20.6062,1.644231,28.27859,341.631,326.8182,267.4938,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,4,2,2,651,0,False,False,20.50284,1.848922,28.23495,11.56258,355.7248,3.539402,20.40429,1.637326,28.86321,359.3851,351.7507,356.2674,20.60377,1.643223,28.28031,341.8732,325.7633,357.4822,20.40429,1.637326,28.86321,359.3851,351.7507,356.2674,20.60377,1.643223,28.28031,341.8732,325.7633,267.4822,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,4,2,2,664,0,False,False,20.49941,1.848264,28.23539,11.90354,353.9567,3.723576,20.39081,1.632212,28.85863,359.3977,351.0739,355.6232,20.60115,1.642119,28.28205,342.1546,324.5759,357.3517,20.39081,1.632212,28.85863,359.3977,351.0739,355.6232,20.60115,1.642119,28.28205,342.1546,324.5759,267.3517,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,4,2,2,679,0,False,False,20.49573,1.847285,28.23555,12.22552,352.0817,3.859145,20.3772,1.627104,28.85398,359.4473,350.1931,354.9796,20.59834,1.641032,28.28385,342.465,323.4012,357.1546,20.3772,1.627104,28.85398,359.4473,350.1931,354.9796,20.59834,1.641032,28.28385,342.465,323.4012,267.1546,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,4,2,2,693,0,False,False,20.49214,1.84609,28.2344,12.60046,350.1365,3.979102,20.36271,1.621513,28.84865,359.3248,349.1974,354.3159,20.59535,1.640032,28.28563,342.7021,322.1941,356.9917,20.36271,1.621513,28.84865,359.3248,349.1974,354.3159,20.59535,1.640032,28.28563,342.7021,322.1941,266.9917,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,4,2,2,707,0,False,False,20.4884,1.844896,28.23396,13.07379,348.1382,4.101876,20.34781,1.615099,28.84266,359.0693,348.208,353.1762,20.5922,1.639078,28.2873,342.8538,321.0003,356.9217,20.34781,1.615099,28.84266,359.0693,348.208,353.1762,20.5922,1.639078,28.2873,342.8538,321.0004,266.9217,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,4,2,2,721,0,False,False,20.48421,1.843825,28.23292,13.59863,346.101,4.245851,20.33349,1.608683,28.83686,358.8012,347.0627,351.7584,20.58897,1.638175,28.28888,342.9824,319.7577,356.9313,20.33349,1.608683,28.83686,358.8012,347.0627,351.7584,20.58897,1.638175,28.28888,342.9824,319.7577,266.9313,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,4,2,2,734,0,False,False,20.4802,1.842935,28.23261,14.10482,344.0302,4.350822,20.31857,1.600777,28.82981,358.5869,345.6789,349.8329,20.58538,1.637264,28.29031,343.0251,318.425,357.1469,20.31857,1.600777,28.82981,358.5869,345.6789,349.8329,20.58538,1.637264,28.29031,343.0251,318.425,267.1469,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,4,2,2,748,0,False,False,20.4763,1.841938,28.23199,14.58006,341.9061,4.414391,20.30382,1.592662,28.82238,358.6387,344.603,348.3067,20.58182,1.636285,28.29172,343.1025,317.1102,357.4163,20.30382,1.592662,28.82238,358.6387,344.603,348.3067,20.58182,1.636285,28.29172,343.1025,317.1102,267.4163,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,4,2,2,762,0,False,False,20.47186,1.840891,28.23138,15.03082,339.7482,4.476148,20.28899,1.584587,28.81447,358.7501,343.7256,346.8934,20.57835,1.63535,28.29326,343.2789,315.7982,357.4936,20.28899,1.584587,28.81447,358.7501,343.7256,346.8934,20.57835,1.63535,28.29326,343.2789,315.7982,267.4936,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,4,2,2,776,0,False,False,20.46784,1.839782,28.23042,15.47516,337.5822,4.512538,20.274,1.57631,28.80537,358.5382,342.7497,345.636,20.57485,1.634486,28.29491,343.5047,314.2659,356.963,20.274,1.57631,28.80537,358.5382,342.7497,345.636,20.57485,1.634486,28.29491,343.5047,314.2659,266.963,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,4,2,2,790,0,False,False,20.46353,1.838956,28.22942,15.91307,335.3804,4.553635,20.25883,1.567988,28.79579,358.5855,341.602,344.4059,20.57139,1.63359,28.29661,343.6555,312.7792,356.3835,20.25883,1.567988,28.79579,358.5855,341.602,344.4059,20.57139,1.63359,28.29661,343.6555,312.7792,266.3835,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,4,2,2,804,0,False,False,20.45918,1.837883,28.22821,16.31553,333.1223,4.558902,20.24363,1.559589,28.78618,358.7289,340.5648,343.4906,20.56785,1.632597,28.29833,343.8197,311.4166,356.0821,20.24363,1.559589,28.78618,358.7289,340.5648,343.4906,20.56785,1.632597,28.29833,343.8197,311.4166,266.0821,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,4,2,2,818,0,False,False,20.45512,1.8368,28.22675,16.71013,330.9293,4.519165,20.2284,1.550615,28.77531,359.3434,339.2467,343.3471,20.56376,1.631379,28.30016,344.0546,310.2867,356.1705,20.2284,1.550615,28.77531,359.3434,339.2467,343.3471,20.56376,1.631379,28.30016,344.0546,310.2867,266.1705,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,4,2,2,832,0,False,False,20.45117,1.835934,28.22527,17.1108,328.7101,4.465444,20.21343,1.541817,28.7644,359.8902,338.2061,343.0439,20.55964,1.63012,28.30191,344.2705,308.9721,356.2442,20.21343,1.541817,28.7644,359.8902,338.2061,343.0439,20.55964,1.63012,28.30191,344.2705,308.9721,266.2442,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,4,2,2,846,0,False,False,20.44678,1.8352,28.2238,17.50651,326.5167,4.435952,20.1987,1.533061,28.75295,0.1351706,337.1727,342.1892,20.5555,1.628817,28.30357,344.4571,307.6081,356.2636,20.1987,1.533061,28.75295,0.1351706,337.1727,342.1892,20.5555,1.628817,28.30357,344.4571,307.6081,266.2635,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,4,2,2,860,0,False,False,20.44263,1.834294,28.22217,17.8487,324.3264,4.39229,20.18428,1.524286,28.7412,0.164288,335.9337,340.8356,20.55129,1.627455,28.30532,344.7309,306.2775,356.1834,20.18428,1.524286,28.7412,0.164288,335.9337,340.8356,20.55129,1.627455,28.30532,344.7309,306.2774,266.1833,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,4,2,2,873,0,False,False,20.43862,1.833401,28.22037,18.18286,322.1419,4.333881,20.16985,1.515668,28.72903,0.101045,334.4639,339.637,20.5471,1.626014,28.30706,345.0059,304.9115,356.0065,20.16985,1.515668,28.72903,0.101045,334.4639,339.637,20.5471,1.626014,28.30706,345.0059,304.9115,266.0065,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,4,2,2,887,0,False,False,20.4346,1.832513,28.21843,18.52552,319.963,4.314991,20.15539,1.507244,28.71643,0.2826664,333.0418,339.1708,20.54298,1.624639,28.30868,345.2824,303.6127,355.8002,20.15539,1.507244,28.71643,0.2826664,333.0418,339.1708,20.54298,1.624639,28.30868,345.2824,303.6127,265.8002,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,4,2,2,902,0,False,False,20.43059,1.831522,28.21647,18.87886,317.812,4.305114,20.14106,1.498675,28.70355,0.790765,331.5686,339.1599,20.53894,1.623244,28.31034,345.526,302.3511,355.5868,20.14106,1.498675,28.70355,0.790765,331.5686,339.1599,20.53894,1.623244,28.31034,345.526,302.3511,265.5868,19.455,1.405,28.3,0.0,0.0,0.0
