,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
12,Archery,16,2,7,161,0,False,False,20.07815,1.934233,28.01675,22.57439,10.77951,353.8826,20.16629,1.705346,28.58616,5.972477,4.066959,337.033,20.09908,1.754001,27.98172,300.2588,13.62195,5.276198,20.16629,1.705346,28.58616,5.972477,4.066959,337.033,20.09908,1.754001,27.98172,300.2588,13.62196,275.2762,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,16,2,7,175,0,False,False,20.07794,1.934181,28.01752,22.61129,10.68335,353.9144,20.16504,1.701735,28.58521,6.221264,4.185919,337.1287,20.0996,1.753567,27.98281,300.4717,13.61865,5.166659,20.16504,1.701735,28.58521,6.221264,4.185919,337.1287,20.0996,1.753567,27.98281,300.4717,13.61865,275.1667,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,16,2,7,188,0,False,False,20.07786,1.934027,28.01804,22.6663,10.58143,353.9579,20.16369,1.698149,28.58419,6.486571,4.29918,337.2603,20.10004,1.753114,27.98391,300.6281,13.64661,5.071207,20.16369,1.698149,28.58419,6.486571,4.29918,337.2603,20.10004,1.753114,27.98391,300.6281,13.64661,275.0712,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,16,2,7,203,0,False,False,20.07751,1.93392,28.01878,22.74938,10.44313,354.0089,20.16198,1.69372,28.58264,6.729854,4.46368,337.4744,20.10048,1.752602,27.98522,300.8174,13.73799,4.952009,20.16198,1.69372,28.58264,6.729854,4.46368,337.4744,20.10048,1.752602,27.98522,300.8174,13.73799,274.952,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,16,2,7,217,0,False,False,20.07721,1.933868,28.01966,22.83608,10.28603,354.0923,20.1604,1.689183,28.58103,6.823184,4.551696,337.3257,20.10087,1.752084,27.9866,301.0601,13.69674,4.874046,20.1604,1.689183,28.58103,6.823184,4.551696,337.3257,20.10087,1.752084,27.9866,301.0601,13.69675,274.874,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,16,2,7,230,0,False,False,20.07684,1.933905,28.02041,22.92224,10.11814,354.1635,20.15877,1.684653,28.57942,6.801255,4.547376,337.1302,20.10121,1.751524,27.98798,301.3419,13.55896,4.827555,20.15877,1.684653,28.57942,6.801255,4.547376,337.1302,20.10121,1.751524,27.98798,301.3419,13.55896,274.8275,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,16,2,7,244,0,False,False,20.0765,1.933791,28.02133,22.9937,9.933599,354.2062,20.15664,1.679055,28.57722,6.938683,4.652574,336.9772,20.10155,1.750665,27.9897,301.7512,13.12758,4.944363,20.15664,1.679055,28.57722,6.938683,4.652574,336.9772,20.10155,1.750665,27.9897,301.7512,13.12759,274.9443,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,16,2,7,258,0,False,False,20.07605,1.933712,28.0224,23.04604,9.76604,354.2477,20.15431,1.673365,28.57507,7.30486,4.8101,336.9907,20.10201,1.749711,27.99145,302.1321,12.83843,4.826897,20.15431,1.673365,28.57507,7.30486,4.8101,336.9907,20.10201,1.749711,27.99145,302.1321,12.83843,274.8269,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,16,2,7,272,0,False,False,20.07587,1.93349,28.02305,23.10531,9.586312,354.3001,20.15181,1.667532,28.57297,7.68737,4.978307,336.9872,20.10255,1.74863,27.99343,302.6848,12.44645,4.658226,20.15181,1.667532,28.57297,7.68737,4.978307,336.9872,20.10255,1.74863,27.99343,302.6848,12.44644,274.6582,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,16,2,7,286,0,False,False,20.07509,1.933172,28.02403,23.20362,9.374953,354.3602,20.14872,1.661207,28.57089,8.153083,4.931705,336.9026,20.10299,1.747481,27.9956,303.3812,11.93927,4.512265,20.14872,1.661207,28.57089,8.153083,4.931705,336.9026,20.10299,1.747481,27.9956,303.3812,11.93926,274.5123,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,16,2,7,300,0,False,False,20.07427,1.932697,28.02502,23.33788,9.105661,354.3899,20.14498,1.654659,28.56863,8.428049,4.665757,336.8336,20.10349,1.746216,27.99796,304.0225,11.58871,4.191105,20.14498,1.654659,28.56863,8.428049,4.665757,336.8336,20.10349,1.746216,27.99796,304.0225,11.58871,274.1911,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,16,2,7,314,0,False,False,20.07365,1.932286,28.02574,23.5046,8.784612,354.4485,20.14122,1.648199,28.5662,8.584235,4.410623,336.8756,20.10396,1.744818,28.00057,304.578,11.37728,3.904631,20.14122,1.648199,28.5662,8.584235,4.410623,336.8756,20.10396,1.744818,28.00057,304.578,11.37728,273.9046,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,16,2,7,328,0,False,False,20.07261,1.931871,28.02689,23.7011,8.395859,354.5202,20.13738,1.641473,28.56341,8.694503,4.226507,336.8831,20.10432,1.74315,28.00369,305.2307,11.22101,3.793039,20.13738,1.641473,28.56341,8.694503,4.226507,336.8831,20.10432,1.74315,28.00369,305.2307,11.22101,273.793,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,16,2,7,342,0,False,False,20.07152,1.931477,28.02818,23.90731,7.952156,354.5934,20.13379,1.634474,28.56041,8.882017,4.401694,336.9154,20.10453,1.741195,28.00718,306.049,10.79164,3.979849,20.13379,1.634474,28.56041,8.882017,4.401694,336.9154,20.10453,1.741195,28.00718,306.049,10.79164,273.9798,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,16,2,7,356,0,False,False,20.07049,1.930878,28.02922,24.1173,7.450242,354.604,20.13004,1.626877,28.55728,9.223069,4.696414,336.7014,20.1047,1.739006,28.01084,306.8788,10.19892,4.095443,20.13004,1.626877,28.55728,9.223069,4.696414,336.7014,20.1047,1.739006,28.01084,306.8788,10.19892,274.0954,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,16,2,7,370,0,False,False,20.06918,1.9304,28.0306,24.31903,6.922297,354.5931,20.12584,1.618721,28.55429,9.908695,4.747699,336.3557,20.10497,1.736613,28.01467,307.819,9.526864,4.001891,20.12584,1.618721,28.55429,9.908695,4.747699,336.3557,20.10497,1.736613,28.01467,307.819,9.526862,274.0019,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,16,2,7,383,0,False,False,20.06765,1.929787,28.03197,24.55134,6.336549,354.592,20.12094,1.610534,28.55142,10.61396,4.610532,336.2618,20.10537,1.734062,28.01868,308.9265,8.800865,3.687583,20.12094,1.610534,28.55142,10.61396,4.610532,336.2618,20.10537,1.734062,28.01868,308.9265,8.800869,273.6876,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,16,2,7,397,0,False,False,20.06613,1.928993,28.03308,24.82551,5.663718,354.637,20.11535,1.602561,28.54842,10.93355,4.2855,336.3797,20.106,1.731345,28.02287,310.1219,8.190393,2.984977,20.11535,1.602561,28.54842,10.93355,4.2855,336.3797,20.106,1.731345,28.02287,310.1218,8.190399,272.985,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,16,2,7,411,0,False,False,20.0642,1.928243,28.03463,25.12197,4.88507,354.6742,20.10939,1.594636,28.54539,11.30963,3.941257,336.4612,20.10673,1.728433,28.02727,311.4667,7.776447,2.066432,20.10939,1.594636,28.54539,11.30963,3.941257,336.4612,20.10673,1.728433,28.02727,311.4667,7.776443,272.0664,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,16,2,7,425,0,False,False,20.06219,1.927428,28.03638,25.41276,4.041204,354.6995,20.10336,1.586785,28.5423,11.4999,3.567254,336.4923,20.10748,1.72526,28.03184,312.77,7.392411,1.237596,20.10336,1.586785,28.5423,11.4999,3.567254,336.4923,20.10748,1.72526,28.03184,312.77,7.392414,271.2376,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,16,2,7,439,0,False,False,20.0601,1.926485,28.03779,25.71012,3.133646,354.7671,20.09745,1.579157,28.53885,11.57006,3.538577,336.7754,20.10822,1.721821,28.03664,314.0303,6.974808,0.4638285,20.09745,1.579157,28.53885,11.57006,3.538577,336.7754,20.10822,1.721821,28.03664,314.0303,6.974807,270.4638,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,16,2,7,453,0,False,False,20.0579,1.925613,28.03955,26.01148,2.144033,355.006,20.0914,1.571252,28.53496,11.53698,3.735695,336.9334,20.10888,1.718034,28.04194,315.5887,6.470577,359.9205,20.0914,1.571252,28.53496,11.53698,3.735695,336.9334,20.10888,1.718034,28.04194,315.5887,6.470576,269.9205,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,16,2,7,467,0,False,False,20.05559,1.924837,28.04111,26.25341,1.085348,355.4935,20.08502,1.562298,28.5312,12.04321,3.471807,336.1789,20.10941,1.714064,28.04744,317.3744,5.789551,359.6139,20.08502,1.562298,28.5312,12.04321,3.471807,336.1789,20.10941,1.714064,28.04744,317.3744,5.789551,269.6139,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,16,2,7,481,0,False,False,20.05326,1.924736,28.04342,26.42058,359.8582,356.3724,20.0778,1.551983,28.52798,13.30686,2.312992,334.5551,20.10988,1.709754,28.05318,319.2871,5.054232,359.1782,20.0778,1.551983,28.52798,13.30686,2.312992,334.5551,20.10988,1.709754,28.05318,319.2871,5.054229,269.1782,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,16,2,7,495,0,False,False,20.05055,1.924848,28.04564,26.46077,358.5225,357.6826,20.07067,1.542556,28.52447,14.25444,2.057577,334.4054,20.11031,1.704956,28.05917,321.4727,4.27821,358.6559,20.07067,1.542556,28.52447,14.25444,2.057577,334.4054,20.11031,1.704956,28.05917,321.4727,4.278213,268.6559,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,16,2,7,509,0,False,False,20.04691,1.923608,28.04661,26.39929,357.2559,358.8604,20.0638,1.533711,28.52092,15.24347,2.393329,335.142,20.11064,1.699895,28.06508,323.4826,3.422657,358.1206,20.0638,1.533711,28.52092,15.24347,2.393329,335.142,20.11064,1.699895,28.06508,323.4826,3.422657,268.1206,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,16,2,7,523,0,False,False,20.043,1.921585,28.04671,26.39755,356.049,359.4064,20.05682,1.52474,28.51736,16.26982,2.899044,335.9088,20.11064,1.694,28.07122,325.416,2.28008,357.6668,20.05682,1.52474,28.51736,16.26982,2.899044,335.9088,20.11064,1.694,28.07122,325.416,2.28008,267.6668,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,16,2,7,539,0,False,False,20.03972,1.920083,28.04719,26.59911,354.898,359.2297,20.04988,1.516023,28.51373,16.94805,3.076118,336.218,20.11047,1.688008,28.07727,327.3,1.323329,357.045,20.04988,1.516023,28.51373,16.94805,3.076118,336.218,20.11047,1.688008,28.07727,327.3,1.323326,267.0449,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,16,2,7,550,0,False,False,20.03701,1.918958,28.0478,26.9562,353.6987,358.9865,20.04275,1.507573,28.50977,17.33848,3.422528,336.6338,20.1106,1.682141,28.08331,329.2328,0.4432034,356.1707,20.04275,1.507573,28.50977,17.33848,3.422528,336.6338,20.1106,1.682141,28.08331,329.2328,0.4432042,266.1707,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,16,2,7,564,0,False,False,20.0347,1.918304,28.0489,27.43633,352.4335,358.7861,20.0349,1.499096,28.50541,17.68361,3.461993,336.5636,20.11097,1.675699,28.08966,331.5563,359.6302,354.732,20.0349,1.499096,28.50541,17.68361,3.461993,336.5636,20.11097,1.675699,28.08966,331.5563,359.6301,264.732,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,16,2,7,578,0,False,False,20.03226,1.917551,28.05011,27.93454,351.1473,358.583,20.02628,1.489402,28.50151,18.81195,2.458526,335.3787,20.11133,1.669438,28.09625,334.1201,358.8037,353.3018,20.02628,1.489402,28.50151,18.81195,2.458526,335.3787,20.11133,1.669438,28.09625,334.1201,358.8037,263.3018,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,16,2,7,592,0,False,False,20.02969,1.916821,28.0513,28.39891,349.9573,358.2459,20.01745,1.47992,28.4982,20.11797,0.8325675,333.8181,20.1116,1.663295,28.10276,336.7257,358.153,351.9486,20.01745,1.47992,28.4982,20.11797,0.8325675,333.8181,20.1116,1.663295,28.10276,336.7257,358.153,261.9486,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,16,2,7,606,0,False,False,20.02751,1.916408,28.05265,28.80112,348.8654,357.9415,20.00846,1.471232,28.49476,21.07674,359.6133,333.0656,20.11179,1.656896,28.10933,339.2018,357.7453,350.8643,20.00846,1.471232,28.49476,21.07674,359.6133,333.0656,20.11179,1.656896,28.10933,339.2018,357.7453,260.8643,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,16,2,7,620,0,False,False,20.02541,1.916085,28.05432,29.13124,347.837,357.6774,19.99925,1.463696,28.49104,21.81218,358.8546,333.2747,20.11177,1.650538,28.11563,341.2725,357.5408,349.9706,19.99925,1.463696,28.49104,21.81218,358.8546,333.2747,20.11177,1.650538,28.11563,341.2725,357.5408,259.9706,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,16,2,7,634,0,False,False,20.02286,1.91561,28.05546,29.35192,346.8166,357.5034,19.98994,1.457127,28.48713,22.61245,358.4008,334.0375,20.11194,1.644747,28.12151,343.0581,357.6393,348.8187,19.98994,1.457127,28.48713,22.61245,358.4008,334.0375,20.11194,1.644747,28.12151,343.0581,357.6393,258.8187,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,16,2,7,648,0,False,False,20.02069,1.914993,28.05651,29.54603,345.8123,357.2664,19.98039,1.450657,28.48322,23.45127,357.6913,334.6008,20.11234,1.63952,28.12719,344.7907,357.7122,347.1604,19.98039,1.450657,28.48322,23.45127,357.6913,334.6008,20.11234,1.63952,28.12719,344.7907,357.7122,257.1604,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,16,2,7,662,0,False,False,20.01861,1.914555,28.05743,29.71941,344.8844,356.9383,19.97024,1.444952,28.47914,24.23667,356.876,335.1076,20.11269,1.634477,28.13275,346.6843,357.6194,345.3507,19.97024,1.444952,28.47914,24.23667,356.876,335.1076,20.11269,1.634477,28.13275,346.6843,357.6194,255.3507,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,16,2,7,676,0,False,False,20.01685,1.91403,28.05822,29.89987,343.9913,356.6441,19.95976,1.439672,28.47503,24.72893,355.6382,335.0586,20.11267,1.629868,28.13786,348.4916,357.3497,343.5195,19.95976,1.439672,28.47503,24.72893,355.6382,335.0586,20.11267,1.629868,28.13786,348.4916,357.3497,253.5195,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,16,2,7,690,0,False,False,20.01513,1.913895,28.05953,30.04408,343.2146,356.403,19.94916,1.434975,28.471,24.99174,354.1011,334.5708,20.11226,1.625237,28.1427,350.0854,356.8801,342.1673,19.94916,1.434975,28.471,24.99174,354.1011,334.5708,20.11226,1.625237,28.1427,350.0854,356.8801,252.1673,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,16,2,7,704,0,False,False,20.01345,1.913581,28.06071,30.14461,342.5355,356.2615,19.93863,1.430845,28.46679,25.10416,352.8218,334.2669,20.1109,1.620973,28.1466,351.2815,356.4495,341.7006,19.93863,1.430845,28.46679,25.10416,352.8218,334.2669,20.1109,1.620973,28.1466,351.2815,356.4495,251.7006,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,16,2,7,717,0,False,False,20.01168,1.912805,28.06089,30.23054,341.8886,356.1497,19.92838,1.427007,28.46242,25.20183,351.7928,334.0715,20.10925,1.616931,28.15025,352.2813,355.7913,341.5193,19.92838,1.427007,28.46242,25.20183,351.7928,334.0715,20.10925,1.616931,28.15025,352.2813,355.7913,251.5193,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,16,2,7,732,0,False,False,20.01001,1.91232,28.06164,30.34667,341.2916,356.0338,19.91809,1.423305,28.45802,25.60314,350.9036,334.0878,20.10687,1.613425,28.15311,352.8425,354.8528,341.7828,19.91809,1.423305,28.45802,25.60314,350.9036,334.0878,20.10687,1.613425,28.15311,352.8425,354.8528,251.7828,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,16,2,7,745,0,False,False,20.00859,1.911989,28.06248,30.47812,340.7439,355.9597,19.90748,1.419751,28.45363,26.25323,350.1146,334.511,20.10414,1.610309,28.15563,353.2566,353.8951,342.2625,19.90748,1.419751,28.45363,26.25323,350.1146,334.511,20.10414,1.610309,28.15563,353.2566,353.8951,252.2625,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,16,2,7,759,0,False,False,20.00719,1.911132,28.06242,30.63,340.244,355.9455,19.89681,1.416462,28.4494,26.84906,349.2915,335.0622,20.10131,1.607743,28.15773,353.5957,353.1152,342.9146,19.89681,1.416462,28.4494,26.84906,349.2915,335.0622,20.10131,1.607743,28.15773,353.5957,353.1152,252.9146,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,16,2,7,773,0,False,False,20.00583,1.91081,28.06309,30.80867,339.763,355.9691,19.88582,1.413244,28.44521,27.46085,348.2617,335.5664,20.09852,1.605504,28.15916,353.8285,352.5768,343.5968,19.88582,1.413244,28.44521,27.46085,348.2617,335.5664,20.09852,1.605504,28.15916,353.8285,352.5768,253.5968,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,16,2,7,787,0,False,False,20.00448,1.910642,28.06378,30.97847,339.3302,356.0204,19.87486,1.410101,28.44095,27.96608,347.3024,335.9701,20.09586,1.603731,28.1603,353.8147,352.195,344.1936,19.87486,1.410101,28.44095,27.96608,347.3024,335.9701,20.09586,1.603731,28.1603,353.8147,352.195,254.1935,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,16,2,7,801,0,False,False,20.00319,1.910225,28.06442,31.11528,338.8842,356.0645,19.86381,1.407288,28.43659,28.44248,346.3285,336.1957,20.0933,1.602233,28.16138,353.9657,351.8171,344.4969,19.86381,1.407288,28.43659,28.44248,346.3285,336.1957,20.0933,1.602233,28.16138,353.9657,351.8171,254.4969,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,16,2,7,815,0,False,False,20.00197,1.910075,28.0654,31.186,338.5354,356.1382,19.85291,1.404578,28.4321,28.80743,345.3355,336.1631,20.09056,1.600857,28.16208,354.2415,351.2539,344.5071,19.85291,1.404578,28.4321,28.80743,345.3355,336.1631,20.09056,1.600857,28.16208,354.2415,351.2539,254.5071,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,16,2,7,828,0,False,False,20.00081,1.9097,28.06617,31.21511,338.1507,356.1805,19.84211,1.4022,28.42764,28.95221,344.3433,336.0128,20.08768,1.599598,28.16273,354.5233,350.5211,344.4788,19.84211,1.4022,28.42764,28.95221,344.3433,336.0128,20.08768,1.599598,28.16273,354.5233,350.5211,254.4788,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,16,2,7,843,0,False,False,19.99977,1.909302,28.06659,31.24503,337.7996,356.2362,19.83126,1.400679,28.4231,28.8981,343.4375,335.9091,20.08441,1.598875,28.16292,354.7787,349.5781,344.4578,19.83126,1.400679,28.4231,28.8981,343.4375,335.9091,20.08441,1.598875,28.16292,354.7787,349.5781,254.4578,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,16,2,7,857,0,False,False,19.99875,1.908944,28.06684,31.34097,337.4315,356.244,19.82024,1.399258,28.41853,28.87014,342.4273,335.9392,20.08082,1.598161,28.16291,354.8697,348.5317,344.7185,19.82024,1.399258,28.41853,28.87014,342.4273,335.9392,20.08082,1.598161,28.16291,354.8697,348.5317,254.7185,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,16,2,7,870,0,False,False,19.99799,1.908588,28.06722,31.4604,337.0571,356.2062,19.80924,1.39767,28.41402,29.0147,341.3186,335.9398,20.07715,1.597278,28.16296,354.8827,347.5208,345.2515,19.80924,1.39767,28.41402,29.0147,341.3186,335.9398,20.07715,1.597278,28.16296,354.8827,347.5208,255.2515,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,16,2,7,885,0,False,False,19.99713,1.908338,28.06772,31.58077,336.7022,356.1547,19.7978,1.396564,28.40949,29.22977,339.844,335.7175,20.07274,1.596614,28.16227,354.8085,346.5039,346.4695,19.7978,1.396564,28.40949,29.22977,339.844,335.7175,20.07274,1.596614,28.16227,354.8085,346.5039,256.4695,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,16,2,7,898,1,False,False,19.99644,1.908156,28.0683,31.68583,336.3636,356.1128,19.78638,1.395334,28.40508,29.36977,338.2315,335.3766,20.06878,1.595916,28.16183,354.8517,345.6715,347.4296,19.78638,1.395334,28.40508,29.36977,338.2315,335.3766,20.06878,1.595916,28.16183,354.8517,345.6715,257.4296,0.0,0.0,0.0,0.0,0.0,0.0
