,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,8,1,2,135,0,False,False,20.36037,1.852574,27.79423,13.94913,8.283758,355.6476,20.36633,1.602064,28.42667,352.2198,359.7548,358.4193,20.36782,1.580158,27.81586,357.6528,349.2902,2.068452,20.36633,1.602064,28.42667,352.2198,359.7548,358.4193,20.36782,1.580158,27.81586,357.6528,349.2902,272.0685,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,8,1,2,149,0,False,False,20.3606,1.85259,27.79415,13.94187,8.269621,355.6156,20.36655,1.602084,28.42661,352.208,359.7634,358.4202,20.36816,1.580232,27.81588,357.6049,349.3438,2.060617,20.36655,1.602084,28.42661,352.208,359.7634,358.4202,20.36816,1.580232,27.81588,357.6049,349.3438,272.0606,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,8,1,2,163,0,False,False,20.36079,1.852455,27.79386,13.94573,8.236037,355.6275,20.3669,1.602092,28.42651,352.1984,359.8078,358.4029,20.36842,1.580293,27.81589,357.5655,349.3835,2.035195,20.3669,1.602092,28.42651,352.1984,359.8078,358.4029,20.36842,1.580293,27.81589,357.5655,349.3835,272.0352,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,8,1,2,177,0,False,False,20.36106,1.852592,27.79386,13.95078,8.200443,355.643,20.36736,1.602043,28.42638,352.2045,359.9187,358.3454,20.36858,1.580305,27.81586,357.5265,349.3839,2.02327,20.36736,1.602043,28.42638,352.2045,359.9187,358.3454,20.36858,1.580305,27.81586,357.5265,349.3839,272.0233,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,8,1,2,191,0,False,False,20.36115,1.85266,27.79382,13.93642,8.174741,355.6655,20.36776,1.60202,28.42631,352.168,359.9865,358.2402,20.36882,1.580315,27.81588,357.5068,349.4254,1.942163,20.36776,1.60202,28.42631,352.168,359.9865,358.2402,20.36882,1.580315,27.81588,357.5068,349.4254,271.9421,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,8,1,2,205,0,False,False,20.36124,1.852701,27.79387,13.88903,8.142115,355.6617,20.36802,1.602007,28.42631,352.1607,0.02656594,358.1683,20.36903,1.580338,27.81588,357.4723,349.4198,1.860922,20.36802,1.602007,28.42631,352.1607,0.02656594,358.1683,20.36903,1.580338,27.81588,357.4723,349.4198,271.8609,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,8,1,2,219,0,False,False,20.36134,1.852687,27.79382,13.87525,8.093777,355.6561,20.36804,1.601955,28.4264,352.1732,0.007484307,358.1525,20.36919,1.580293,27.81589,357.4817,349.4653,1.829789,20.36804,1.601955,28.4264,352.1732,0.007484307,358.1525,20.36919,1.580293,27.81589,357.4817,349.4653,271.8298,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,8,1,2,232,0,False,False,20.36164,1.852566,27.79376,13.86476,8.065805,355.6236,20.36805,1.601945,28.42644,352.1533,359.9716,358.1649,20.36932,1.580258,27.81589,357.4689,349.4836,1.819091,20.36805,1.601945,28.42644,352.1533,359.9716,358.1649,20.36932,1.580258,27.81589,357.4689,349.4836,271.8191,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,8,1,2,246,0,False,False,20.36194,1.852596,27.79377,13.86863,8.061797,355.5662,20.36811,1.602001,28.42643,352.1377,359.966,358.2215,20.36945,1.580187,27.81591,357.4739,349.5237,1.835379,20.36811,1.602001,28.42643,352.1377,359.966,358.2215,20.36945,1.580187,27.81591,357.4739,349.5237,271.8354,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,8,1,2,260,0,False,False,20.36243,1.852723,27.79379,13.86118,8.067716,355.5397,20.36817,1.602042,28.42645,352.1318,359.9533,358.2514,20.36956,1.580116,27.81592,357.4835,349.5205,1.849318,20.36817,1.602042,28.42645,352.1318,359.9533,358.2514,20.36956,1.580116,27.81592,357.4835,349.5205,271.8493,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,8,1,2,274,0,False,False,20.36243,1.852635,27.79375,13.84097,8.085793,355.5395,20.36822,1.602064,28.42647,352.1389,359.9421,358.2424,20.36973,1.580047,27.81595,357.4891,349.5509,1.872953,20.36822,1.602064,28.42647,352.1389,359.9421,358.2424,20.36973,1.580047,27.81595,357.4891,349.5509,271.8729,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,8,1,2,288,0,False,False,20.36269,1.852651,27.79371,13.8319,8.112846,355.5482,20.36855,1.602284,28.42652,352.1409,-0.003782392,358.176,20.36999,1.58006,27.81596,357.4529,349.5901,1.886888,20.36855,1.602284,28.42652,352.1409,-0.003782392,358.176,20.36999,1.58006,27.81596,357.4529,349.5901,271.8869,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,8,1,2,302,0,False,False,20.36292,1.852751,27.79384,13.8434,8.122157,355.5652,20.36907,1.60267,28.42652,352.0727,0.1650389,358.0893,20.37044,1.580201,27.816,357.3934,349.7065,1.813394,20.36907,1.60267,28.42652,352.0727,0.1650389,358.0893,20.37044,1.580201,27.816,357.3934,349.7065,271.8134,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,8,1,2,316,0,False,False,20.36296,1.852978,27.79417,13.78064,8.148444,355.5688,20.36938,1.60291,28.4265,352.0225,0.244814,358.025,20.37089,1.58035,27.81605,357.3257,349.8717,1.742122,20.36938,1.60291,28.4265,352.0225,0.244814,358.025,20.37089,1.58035,27.81605,357.3257,349.8717,271.7421,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,8,1,2,330,0,False,False,20.36315,1.852973,27.79407,13.70941,8.134073,355.5763,20.36993,1.603358,28.42642,351.9386,0.3299989,357.8589,20.37189,1.580699,27.81632,357.1103,350.3612,1.698335,20.36993,1.603358,28.42642,351.9386,0.3299989,357.8589,20.37189,1.580699,27.81632,357.1103,350.3612,271.6983,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,8,1,2,344,0,False,False,20.36326,1.852605,27.79371,13.70664,8.105598,355.5703,20.3706,1.603767,28.42637,351.8397,0.5439429,357.6939,20.37251,1.580821,27.81671,357.0645,350.717,1.645233,20.3706,1.603767,28.42637,351.8397,0.5439429,357.6939,20.37251,1.580821,27.81671,357.0645,350.717,271.6452,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,8,1,2,357,0,False,False,20.3634,1.852636,27.7938,13.74732,8.064756,355.4836,20.3714,1.604136,28.42638,351.79,0.71641,357.505,20.37322,1.580935,27.81703,357.0015,351.0339,1.585883,20.3714,1.604136,28.42638,351.79,0.71641,357.505,20.37322,1.580935,27.81703,357.0015,351.0339,271.5859,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,8,1,2,372,0,False,False,20.36389,1.853009,27.79395,13.74153,8.038662,355.3994,20.37196,1.604482,28.42635,351.729,0.7878679,357.4564,20.37375,1.580914,27.81729,357.1067,351.1172,1.496915,20.37196,1.604482,28.42635,351.729,0.7878679,357.4564,20.37375,1.580914,27.81729,357.1067,351.1172,271.4969,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,8,1,2,385,0,False,False,20.36422,1.853324,27.79407,13.69101,8.03702,355.3805,20.37253,1.604792,28.42636,351.658,0.9393001,357.4,20.37428,1.580824,27.81763,357.2657,351.2259,1.295913,20.37253,1.604792,28.42636,351.658,0.9393001,357.4,20.37428,1.580824,27.81763,357.2657,351.2259,271.2959,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,8,1,2,399,0,False,False,20.36465,1.853287,27.7942,13.61575,8.045302,355.3843,20.37306,1.605047,28.42644,351.6964,0.9520065,357.2233,20.37473,1.580709,27.81798,357.3795,351.4047,1.097908,20.37306,1.605047,28.42644,351.6964,0.9520065,357.2233,20.37473,1.580709,27.81798,357.3795,351.4047,271.0979,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,8,1,2,413,0,False,False,20.36475,1.853215,27.79405,13.55775,8.055615,355.366,20.37336,1.605351,28.4265,351.6466,0.911954,357.2576,20.37507,1.580618,27.81832,357.3449,351.6228,1.090503,20.37336,1.605351,28.4265,351.6466,0.911954,357.2576,20.37507,1.580618,27.81832,357.3449,351.6228,271.0905,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,8,1,2,427,0,False,False,20.36499,1.853125,27.79388,13.53767,8.066752,355.3427,20.37369,1.60569,28.42653,351.5923,0.9538753,357.3817,20.37525,1.580419,27.81862,357.3155,351.7938,1.222479,20.37369,1.60569,28.42653,351.5923,0.9538753,357.3817,20.37525,1.580419,27.81862,357.3155,351.7938,271.2225,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,8,1,2,441,0,False,False,20.36534,1.853111,27.79381,13.54241,8.124536,355.3098,20.37399,1.605964,28.42662,351.6216,0.9134739,357.4111,20.37515,1.580244,27.81872,357.3679,351.7077,1.298085,20.37399,1.605964,28.42662,351.6216,0.9134739,357.4111,20.37515,1.580244,27.81872,357.3679,351.7077,271.2981,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,8,1,2,455,0,False,False,20.36568,1.853168,27.79376,13.55371,8.198573,355.302,20.37467,1.606508,28.42668,351.5663,0.9113921,357.449,20.37506,1.580266,27.81878,357.3534,351.5911,1.224384,20.37467,1.606508,28.42668,351.5663,0.9113921,357.449,20.37506,1.580266,27.81878,357.3534,351.5911,271.2244,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,8,1,2,469,0,False,False,20.36581,1.853425,27.79385,13.54769,8.275415,355.3235,20.37584,1.607232,28.42665,351.4263,1.129399,357.4536,20.37519,1.580272,27.81898,357.3432,351.5881,1.127391,20.37584,1.607232,28.42665,351.4263,1.129399,357.4536,20.37519,1.580272,27.81898,357.3432,351.5881,271.1274,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,8,1,2,483,0,False,False,20.36605,1.8535,27.79384,13.51939,8.340886,355.3349,20.37676,1.607569,28.42667,351.442,1.271888,357.2338,20.37548,1.580255,27.81938,357.3958,351.7238,1.058142,20.37676,1.607569,28.42667,351.442,1.271888,357.2338,20.37548,1.580255,27.81938,357.3958,351.7238,271.0581,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,8,1,2,497,0,False,False,20.36612,1.853446,27.79376,13.48284,8.389755,355.3029,20.37769,1.607916,28.42673,351.3389,1.466934,357.1331,20.37585,1.580405,27.8197,357.333,351.8259,1.015658,20.37769,1.607916,28.42673,351.3389,1.466934,357.1331,20.37585,1.580405,27.8197,357.333,351.8259,271.0157,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,8,1,2,511,0,False,False,20.36637,1.853562,27.79354,13.46971,8.431532,355.2645,20.37829,1.608245,28.42683,351.3126,1.53789,357.1538,20.37634,1.58058,27.82014,357.2787,351.999,0.9733337,20.37829,1.608245,28.42683,351.3126,1.53789,357.1538,20.37634,1.58058,27.82014,357.2787,351.999,270.9733,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,8,1,2,525,0,False,False,20.36649,1.85369,27.79362,13.47411,8.461205,355.2474,20.37837,1.608385,28.42697,351.3085,1.387737,357.1956,20.37673,1.580711,27.82043,357.2565,352.103,1.034641,20.37837,1.608385,28.42697,351.3085,1.387737,357.1956,20.37673,1.580711,27.82043,357.2565,352.103,271.0346,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,8,1,2,539,0,False,False,20.36657,1.853765,27.79358,13.45403,8.475511,355.2519,20.37849,1.608451,28.42714,351.3152,1.282998,357.1974,20.37739,1.580902,27.82087,357.185,352.3535,1.0705,20.37849,1.608451,28.42714,351.3152,1.282998,357.1974,20.37739,1.580902,27.82087,357.185,352.3535,271.0705,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,8,1,2,552,0,False,False,20.36672,1.853822,27.79353,13.44893,8.50664,355.2531,20.37907,1.608702,28.42726,351.3047,1.299942,357.0882,20.37815,1.581085,27.82131,357.1082,352.6598,0.9618341,20.37907,1.608702,28.42726,351.3047,1.299942,357.0882,20.37815,1.581085,27.82131,357.1082,352.6598,270.9618,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,8,1,2,567,0,False,False,20.36676,1.853831,27.79344,13.4335,8.523816,355.2278,20.38014,1.609099,28.42734,351.2464,1.462941,356.8389,20.37887,1.581271,27.82172,357.0294,353.0373,0.8588746,20.38014,1.609099,28.42734,351.2464,1.462941,356.8389,20.37887,1.581271,27.82172,357.0294,353.0373,270.8589,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,8,1,2,580,0,False,False,20.36697,1.853893,27.79337,13.43314,8.52868,355.2037,20.38107,1.60939,28.42735,351.1902,1.624508,356.7501,20.37963,1.581543,27.82205,356.9072,353.3495,0.6790533,20.38107,1.60939,28.42735,351.1902,1.624508,356.7501,20.37963,1.581543,27.82205,356.9072,353.3495,270.679,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,8,1,2,594,0,False,False,20.36691,1.854152,27.79341,13.39683,8.542871,355.1766,20.38191,1.609617,28.42735,351.1277,1.815423,356.7503,20.38047,1.581868,27.82245,356.8063,353.7979,0.5380784,20.38191,1.609617,28.42735,351.1277,1.815423,356.7503,20.38047,1.581868,27.82245,356.8063,353.7979,270.5381,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,8,1,2,609,0,False,False,20.36699,1.854206,27.79328,13.35001,8.578549,355.1629,20.38271,1.609767,28.42742,351.1077,2.10216,356.8675,20.38126,1.58227,27.82271,356.6362,354.1571,0.6215641,20.38271,1.609767,28.42742,351.1077,2.10216,356.8675,20.38126,1.58227,27.82271,356.6362,354.1571,270.6216,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,8,1,2,622,0,False,False,20.36699,1.854244,27.79319,13.30603,8.588095,355.1303,20.38319,1.609658,28.42766,351.1429,2.150561,356.7569,20.38212,1.582862,27.8229,356.3946,354.5446,0.7669257,20.38319,1.609658,28.42766,351.1429,2.150561,356.7569,20.38212,1.582862,27.8229,356.3946,354.5446,270.7669,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,8,1,2,637,0,False,False,20.3669,1.854387,27.79299,13.26278,8.609216,355.1047,20.38355,1.60957,28.42783,351.1873,2.168314,356.6226,20.38308,1.583469,27.82314,356.1132,355.0069,0.8628401,20.38355,1.60957,28.42783,351.1873,2.168314,356.6226,20.38308,1.583469,27.82314,356.1132,355.0069,270.8628,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,8,1,2,650,0,False,False,20.36704,1.854396,27.79289,13.24188,8.662287,355.0839,20.38366,1.609076,28.42846,351.3385,1.957385,356.1907,20.38483,1.584789,27.82333,355.5602,355.8812,0.9328483,20.38366,1.609076,28.42846,351.3385,1.957385,356.1907,20.38483,1.584789,27.82333,355.5602,355.8812,270.9328,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,8,1,2,664,0,False,False,20.36727,1.85447,27.79289,13.21311,8.735209,355.0612,20.38371,1.609079,28.42874,351.3672,1.85351,356.168,20.38634,1.585793,27.82364,355.4465,356.3287,0.5592365,20.38371,1.609079,28.42874,351.3672,1.85351,356.168,20.38634,1.585793,27.82364,355.4465,356.3287,270.5592,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,8,1,2,678,0,False,False,20.36709,1.854696,27.79299,13.20063,8.814123,355.0547,20.38346,1.609275,28.42878,351.3264,1.778287,356.4521,20.38777,1.586659,27.82394,355.3856,356.711,0.1761119,20.38346,1.609275,28.42878,351.3264,1.778287,356.4521,20.38777,1.586659,27.82394,355.3856,356.711,270.1761,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,8,1,2,692,0,False,False,20.36723,1.854822,27.79299,13.1893,8.87045,355.046,20.38385,1.609488,28.42909,351.2994,1.778685,356.6778,20.38872,1.58723,27.82413,355.2053,357.0938,0.350917,20.38385,1.609488,28.42909,351.2994,1.778685,356.6778,20.38872,1.58723,27.82413,355.2053,357.0938,270.3509,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,8,1,2,706,0,False,False,20.36742,1.854912,27.79295,13.1682,8.931151,355.0401,20.38445,1.609621,28.42938,351.2852,1.873387,356.7664,20.38934,1.587631,27.82436,355.1048,357.5001,0.6757204,20.38445,1.609621,28.42938,351.2852,1.873387,356.7664,20.38934,1.587631,27.82436,355.1048,357.5001,270.6757,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,8,1,2,724,0,False,False,20.36756,1.854912,27.7928,13.1418,9.011826,355.0681,20.38563,1.609582,28.42984,351.2763,2.162709,356.5365,20.38957,1.587968,27.82449,355.0,357.6942,0.8426017,20.38563,1.609582,28.42984,351.2763,2.162709,356.5365,20.38957,1.587968,27.82449,355.0,357.6942,270.8426,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,8,1,2,734,0,False,False,20.36761,1.85489,27.79273,13.12792,9.096347,355.0511,20.38654,1.60949,28.43017,351.2953,2.30836,356.1841,20.38999,1.58836,27.82465,354.9257,357.8829,0.7095474,20.38654,1.60949,28.43017,351.2953,2.30836,356.1841,20.38999,1.58836,27.82465,354.9257,357.8829,270.7095,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,8,1,2,749,0,False,False,20.36765,1.854872,27.79273,13.12511,9.20281,355.0267,20.38707,1.609526,28.43039,351.3142,2.352616,356.0634,20.39027,1.58861,27.82484,354.9707,357.992,0.4153881,20.38707,1.609526,28.43039,351.3142,2.352616,356.0634,20.39027,1.58861,27.82484,354.9707,357.992,270.4154,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,8,1,2,761,0,False,False,20.36797,1.854806,27.79254,13.13758,9.288501,355.0044,20.387,1.609723,28.43045,351.2761,2.295758,356.3151,20.3903,1.588507,27.82512,355.1066,357.9678,0.2551406,20.387,1.609723,28.43045,351.2761,2.295758,356.3151,20.3903,1.588507,27.82512,355.1066,357.9678,270.2551,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,8,1,2,775,0,False,False,20.36811,1.854862,27.79257,13.14686,9.370892,354.9884,20.38735,1.609943,28.43057,351.2714,2.272894,356.4886,20.39025,1.588446,27.82535,355.0599,358.0201,0.4716335,20.38735,1.609943,28.43057,351.2714,2.272894,356.4886,20.39025,1.588446,27.82535,355.0599,358.0201,270.4716,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,8,1,2,789,0,False,False,20.36819,1.85493,27.79277,13.15772,9.466806,354.9875,20.38795,1.61021,28.43077,351.288,2.295442,356.6009,20.38977,1.588343,27.82532,354.9978,357.8963,0.6562409,20.38795,1.61021,28.43077,351.288,2.295442,356.6009,20.38977,1.588343,27.82532,354.9978,357.8963,270.6563,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,8,1,2,803,0,False,False,20.36843,1.854912,27.79264,13.13002,9.556589,354.9675,20.38865,1.610399,28.43092,351.2185,2.446468,356.5492,20.38946,1.58824,27.8252,355.0874,357.7195,0.5890104,20.38865,1.610399,28.43092,351.2185,2.446468,356.5492,20.38946,1.58824,27.8252,355.0874,357.7195,270.589,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,8,1,2,817,0,False,False,20.36831,1.85496,27.79276,13.12677,9.649424,354.9409,20.38956,1.610432,28.43118,351.2102,2.618254,356.2173,20.38936,1.588288,27.82523,355.1294,357.6635,0.5641446,20.38956,1.610432,28.43118,351.2102,2.618254,356.2173,20.38936,1.588288,27.82523,355.1294,357.6635,270.5641,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,8,1,2,831,0,False,False,20.36838,1.854924,27.79282,13.12893,9.750423,354.8928,20.38993,1.610496,28.43134,351.2294,2.645249,356.1492,20.3893,1.588405,27.82529,355.1094,357.6546,0.5483627,20.38993,1.610496,28.43134,351.2294,2.645249,356.1492,20.3893,1.588405,27.82529,355.1094,357.6546,270.5483,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,8,1,2,845,0,False,False,20.36853,1.854985,27.79276,13.15849,9.844486,354.8765,20.38986,1.610613,28.43138,351.2308,2.632522,356.3996,20.38927,1.588544,27.82544,355.0909,357.6631,0.5687075,20.38986,1.610613,28.43138,351.2308,2.632522,356.3996,20.38927,1.588544,27.82544,355.0909,357.6631,270.5687,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,8,1,2,859,0,False,False,20.36858,1.854917,27.79287,13.20846,9.934618,354.901,20.39007,1.610851,28.43161,351.1959,2.58778,356.5965,20.38923,1.588834,27.82575,355.0173,357.7023,0.7852526,20.39007,1.610851,28.43161,351.1959,2.58778,356.5965,20.38923,1.588834,27.82575,355.0173,357.7023,270.7852,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,8,1,2,873,0,False,False,20.36876,1.854919,27.7929,13.26065,10.03113,354.9585,20.39024,1.610927,28.4318,351.1841,2.617328,356.5938,20.38931,1.589127,27.82593,354.9303,357.7534,0.8930513,20.39024,1.610927,28.4318,351.1841,2.617328,356.5938,20.38931,1.589127,27.82593,354.9303,357.7534,270.893,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,8,1,2,887,0,False,False,20.36864,1.854897,27.79303,13.31546,10.1073,354.9929,20.39036,1.61098,28.43196,351.1938,2.64815,356.5204,20.38955,1.589587,27.82611,354.8456,357.8165,0.9303985,20.39036,1.61098,28.43196,351.1938,2.64815,356.5204,20.38955,1.589587,27.82611,354.8456,357.8165,270.9304,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,8,1,2,900,0,False,False,20.36849,1.855036,27.79328,13.34326,10.17075,355.0211,20.39055,1.611095,28.43217,351.1508,2.683195,356.5241,20.38996,1.590316,27.82631,354.6188,357.9533,0.9483377,20.39055,1.611095,28.43217,351.1508,2.683195,356.5241,20.38996,1.590316,27.82631,354.6188,357.9533,270.9483,19.455,1.405,28.3,0.0,0.0,0.0
