,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
14,Archery,15,1,6,188,0,False,False,20.26271,1.694042,28.01022,5.002034,10.182,357.3522,20.32716,1.582543,28.62467,359.1637,359.4322,0.009133177,20.3847,1.54161,27.96689,348.862,355.622,84.44788,20.32716,1.582543,28.62467,359.1637,359.4322,0.009133177,20.3847,1.54161,27.96689,348.862,355.6219,354.4479,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,15,1,6,203,0,False,False,20.2625,1.693937,28.01001,4.97542,10.17704,357.363,20.32714,1.582107,28.62447,359.1781,359.4534,359.9496,20.38431,1.541634,27.96658,348.8912,355.5827,84.49142,20.32714,1.582107,28.62447,359.1781,359.4534,359.9496,20.38431,1.541634,27.96658,348.8912,355.5827,354.4914,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,15,1,6,216,0,False,False,20.26227,1.694021,28.00979,4.979455,10.18172,357.3962,20.32715,1.581673,28.62417,359.1949,359.5356,359.9003,20.38398,1.54144,27.96643,348.9584,355.5425,84.56105,20.32715,1.581673,28.62417,359.1949,359.5356,359.9003,20.38398,1.54144,27.96643,348.9584,355.5425,354.561,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,15,1,6,230,0,False,False,20.26192,1.694077,28.00949,4.977376,10.1765,357.4319,20.32714,1.58133,28.62393,359.1942,359.6118,359.9622,20.38356,1.541168,27.96616,349.0434,355.4852,84.69163,20.32714,1.58133,28.62393,359.1942,359.6118,359.9622,20.38356,1.541168,27.96616,349.0434,355.4852,354.6916,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,15,1,6,245,0,False,False,20.26163,1.694225,28.00939,4.956418,10.15803,357.4571,20.32711,1.580793,28.62366,359.2543,359.6852,0.05839548,20.3831,1.540854,27.96577,349.0278,355.4063,84.87038,20.32711,1.580793,28.62366,359.2543,359.6852,0.05839548,20.3831,1.540854,27.96577,349.0278,355.4063,354.8704,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,15,1,6,258,0,False,False,20.2613,1.694295,28.00919,4.907677,10.14612,357.4655,20.32711,1.580329,28.62342,359.3044,359.7581,0.1145274,20.38276,1.540717,27.9655,348.9979,355.3845,84.87176,20.32711,1.580329,28.62342,359.3044,359.7581,0.1145274,20.38276,1.540717,27.9655,348.9979,355.3845,354.8718,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,15,1,6,272,0,False,False,20.26122,1.694287,28.00891,4.856835,10.1193,357.4599,20.32712,1.580002,28.62322,359.2708,359.7692,0.06957802,20.38259,1.540624,27.9653,348.9734,355.354,84.82847,20.32712,1.580002,28.62322,359.2708,359.7692,0.06957802,20.38259,1.540624,27.9653,348.9734,355.354,354.8285,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,15,1,6,286,0,False,False,20.26098,1.694352,28.00865,4.80856,10.1089,357.4642,20.32715,1.579464,28.62294,359.2413,359.792,359.9467,20.38226,1.540726,27.96511,348.9519,355.2943,84.7438,20.32715,1.579464,28.62294,359.2413,359.792,359.9467,20.38226,1.540726,27.96511,348.9519,355.2943,354.7438,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,15,1,6,299,0,False,False,20.26077,1.694288,28.00832,4.772153,10.0828,357.4891,20.32721,1.578681,28.62251,359.2478,359.8331,359.7729,20.38196,1.540845,27.96491,348.9434,355.2778,84.71436,20.32721,1.578681,28.62251,359.2478,359.8331,359.7729,20.38196,1.540845,27.96491,348.9434,355.2778,354.7144,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,15,1,6,325,0,False,False,20.26059,1.694193,28.00795,4.764758,10.06776,357.5178,20.3273,1.577742,28.62199,359.2586,359.8798,359.651,20.38186,1.540804,27.96472,348.9189,355.263,84.74268,20.3273,1.577742,28.62199,359.2586,359.8798,359.651,20.38186,1.540804,27.96472,348.9189,355.263,354.7427,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,15,1,6,330,0,False,False,20.26031,1.694306,28.00758,4.759881,10.03084,357.5457,20.32743,1.576701,28.62146,359.2631,0.002770101,359.6617,20.3816,1.540832,27.96451,348.8873,355.2198,84.82613,20.32743,1.576701,28.62146,359.2631,0.002770101,359.6617,20.3816,1.540832,27.96451,348.8873,355.2198,354.8261,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,15,1,6,341,0,False,False,20.26003,1.694506,28.0073,4.749995,10.00895,357.5725,20.32752,1.575798,28.62099,359.2945,0.1048601,359.6438,20.38144,1.540804,27.96438,348.897,355.2053,84.85574,20.32752,1.575798,28.62099,359.2945,0.1048601,359.6438,20.38144,1.540804,27.96438,348.897,355.2053,354.8557,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,15,1,6,355,0,False,False,20.25999,1.694676,28.00677,4.707395,9.95978,357.5967,20.32767,1.57432,28.62041,359.3406,0.2026444,359.6678,20.38136,1.540617,27.96405,348.9164,355.176,84.8767,20.32767,1.57432,28.62041,359.3406,0.2026444,359.6678,20.38136,1.540617,27.96405,348.9164,355.176,354.8767,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,15,1,6,369,0,False,False,20.25978,1.694904,28.00623,4.643282,9.940249,357.647,20.32784,1.57264,28.61982,359.3917,0.2716048,359.6615,20.38115,1.540565,27.96383,348.9348,355.1394,84.88892,20.32784,1.57264,28.61982,359.3917,0.2716048,359.6615,20.38115,1.540565,27.96383,348.9348,355.1394,354.8889,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,15,1,6,383,0,False,False,20.2595,1.695079,28.00571,4.5791,9.901321,357.7398,20.32806,1.570724,28.61912,359.4452,0.3455339,359.7237,20.38096,1.540555,27.96361,348.941,355.0992,84.89743,20.32806,1.570724,28.61912,359.4452,0.3455339,359.7237,20.38096,1.540555,27.96361,348.941,355.0992,354.8974,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,15,1,6,397,0,False,False,20.2593,1.695293,28.00487,4.50695,9.857614,357.8498,20.32839,1.568254,28.61817,359.4769,0.4474835,359.8554,20.38079,1.540605,27.96308,348.9135,355.0034,84.90367,20.32839,1.568254,28.61817,359.4769,0.4474835,359.8554,20.38079,1.540605,27.96308,348.9135,355.0034,354.9037,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,15,1,6,411,0,False,False,20.25898,1.695533,28.00419,4.450275,9.795298,357.9751,20.32903,1.565071,28.61704,359.558,0.6590603,359.977,20.38054,1.540766,27.9627,348.8977,354.9053,84.84576,20.32903,1.565071,28.61704,359.558,0.6590603,359.977,20.38054,1.540766,27.9627,348.8977,354.9053,354.8458,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,15,1,6,424,0,False,False,20.25868,1.695839,28.00348,4.374074,9.74207,358.0822,20.32983,1.561648,28.61591,359.6103,0.8972745,359.856,20.38028,1.540979,27.96227,348.8936,354.7547,84.68728,20.32983,1.561648,28.61591,359.6103,0.8972745,359.856,20.38028,1.540979,27.96227,348.8936,354.7547,354.6873,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,15,1,6,438,0,False,False,20.25848,1.696169,28.00261,4.245741,9.704748,358.1682,20.33098,1.557232,28.6146,359.7127,1.063266,359.3135,20.38,1.541234,27.96174,348.9135,354.5843,84.47437,20.33098,1.557232,28.6146,359.7127,1.063266,359.3135,20.38,1.541234,27.96174,348.9135,354.5843,354.4744,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,15,1,6,453,0,False,False,20.25831,1.696502,28.00165,4.098746,9.690664,358.2873,20.33249,1.551885,28.61293,359.7219,1.23055,358.2935,20.37967,1.541519,27.96116,348.953,354.4093,84.18168,20.33249,1.551885,28.61293,359.7219,1.23055,358.2935,20.37967,1.541519,27.96116,348.953,354.4093,354.1817,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,15,1,6,466,0,False,False,20.25809,1.696931,28.00068,3.958538,9.688967,358.4138,20.33391,1.546518,28.61095,359.6183,1.473867,357.2639,20.37935,1.541792,27.96061,348.9773,354.202,83.86603,20.33391,1.546518,28.61095,359.6183,1.473867,357.2639,20.37935,1.541792,27.96061,348.9773,354.202,353.866,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,15,1,6,492,0,False,False,20.25767,1.697511,27.99959,3.7779,9.681713,358.5965,20.3354,1.540336,28.6084,359.5654,1.882522,356.2498,20.37885,1.542238,27.95974,348.965,353.9472,83.55116,20.3354,1.540336,28.6084,359.5654,1.882522,356.2498,20.37885,1.542238,27.95974,348.965,353.9472,353.5511,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,15,1,6,498,0,False,False,20.25726,1.698049,27.99843,3.569502,9.64306,358.7974,20.33665,1.532903,28.60486,359.7437,2.639549,356.0687,20.37819,1.542875,27.95856,348.8389,353.6797,83.21719,20.33665,1.532903,28.60486,359.7437,2.639549,356.0687,20.37819,1.542875,27.95856,348.8389,353.6797,353.2172,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,15,1,6,508,0,False,False,20.25683,1.698696,27.99718,3.371958,9.593515,359.007,20.33767,1.526066,28.60167,359.9151,3.414877,356.1195,20.37781,1.543349,27.95782,348.765,353.4402,82.7963,20.33767,1.526066,28.60167,359.9151,3.414877,356.1195,20.37781,1.543349,27.95782,348.765,353.4402,352.7963,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,15,1,6,522,0,False,False,20.25659,1.699403,27.99599,3.107841,9.484275,359.2971,20.33862,1.517768,28.59818,0.09784398,4.264456,356.4926,20.37715,1.544175,27.95654,348.7382,353.2089,82.07784,20.33862,1.517768,28.59818,0.09784398,4.264456,356.4926,20.37715,1.544175,27.95654,348.7382,353.2089,352.0778,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,15,1,6,536,0,False,False,20.25628,1.700097,27.99486,2.791602,9.401231,359.6215,20.33949,1.508355,28.59462,0.4518048,4.866861,356.4015,20.3766,1.545152,27.95524,348.7318,352.9505,81.17976,20.33949,1.508355,28.59462,0.4518048,4.866861,356.4015,20.3766,1.545152,27.95524,348.7318,352.9505,351.1797,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,15,1,6,549,0,False,False,20.25597,1.700701,27.99362,2.425302,9.292412,359.9089,20.34022,1.497827,28.5907,0.9697767,5.388185,355.7916,20.37613,1.546242,27.95391,348.8417,352.764,80.20996,20.34022,1.497827,28.5907,0.9697767,5.388185,355.7916,20.37613,1.546242,27.95391,348.8417,352.764,350.2099,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,15,1,6,564,0,False,False,20.25557,1.701485,27.99241,1.990595,9.176558,0.1677214,20.34061,1.48623,28.58641,1.437311,5.666608,354.8597,20.37572,1.547244,27.9526,348.9624,352.6063,79.35432,20.34061,1.48623,28.58641,1.437311,5.666608,354.8597,20.37572,1.547244,27.9526,348.9624,352.6063,349.3543,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,15,1,6,577,0,False,False,20.25536,1.702019,27.99091,1.553753,9.02087,0.4246395,20.34074,1.473676,28.58168,1.845852,5.835224,353.7708,20.37543,1.548342,27.95131,348.9862,352.3379,78.68317,20.34074,1.473676,28.58168,1.845852,5.835224,353.7708,20.37543,1.548342,27.95131,348.9862,352.3379,348.6832,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,15,1,6,591,0,False,False,20.25507,1.702577,27.98918,1.138275,8.838928,0.7249299,20.34059,1.460288,28.57636,2.166937,5.928496,352.475,20.37504,1.549515,27.94992,348.9099,351.8897,78.00611,20.34059,1.460288,28.57636,2.166937,5.928496,352.475,20.37504,1.549515,27.94992,348.9099,351.8897,348.0061,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,15,1,6,605,0,False,False,20.25474,1.703113,27.98768,0.7359843,8.643741,1.029843,20.34016,1.446044,28.57057,2.579834,6.051517,351.1925,20.37457,1.550799,27.94836,348.8063,351.3062,77.2476,20.34016,1.446044,28.57057,2.579834,6.051517,351.1925,20.37457,1.550799,27.94836,348.8063,351.3062,347.2476,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,15,1,6,618,0,False,False,20.25451,1.703536,27.98605,0.3300903,8.412986,1.327835,20.33971,1.431326,28.56452,3.245735,6.425066,350.1955,20.37395,1.552181,27.94666,348.6783,350.7166,76.33869,20.33971,1.431326,28.56452,3.245735,6.425066,350.1955,20.37395,1.552181,27.94666,348.6783,350.7166,346.3387,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,15,1,6,633,0,False,False,20.25429,1.704352,27.98462,359.9332,8.151779,1.660323,20.33904,1.41486,28.55778,4.503448,7.253263,349.7249,20.37329,1.553847,27.94479,348.5553,350.2364,75.09898,20.33904,1.41486,28.55778,4.503448,7.253263,349.7249,20.37329,1.553847,27.94479,348.5553,350.2364,345.099,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,15,1,6,658,0,False,False,20.25421,1.705196,27.98323,359.5294,7.866344,2.016273,20.33812,1.397954,28.55084,5.977861,8.142502,349.2993,20.37285,1.555698,27.94295,348.4306,349.9937,73.634,20.33812,1.397954,28.55084,5.977861,8.142502,349.2993,20.37285,1.555698,27.94295,348.4306,349.9937,343.634,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,15,1,6,675,0,False,False,20.25417,1.706434,27.97998,358.6707,7.332032,2.613425,20.33433,1.362085,28.53518,8.776258,8.95925,347.0206,20.37284,1.559797,27.93949,348.4939,349.5881,70.5416,20.33433,1.362085,28.53518,8.776258,8.95925,347.0206,20.37284,1.559797,27.93949,348.4939,349.5881,340.5416,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,15,1,6,688,0,False,False,20.25414,1.706993,27.97863,358.2388,7.092642,2.864421,20.3315,1.343938,28.5268,9.96252,9.039169,345.543,20.37296,1.561707,27.93804,348.4635,349.059,68.96776,20.3315,1.343938,28.5268,9.96252,9.039169,345.543,20.37296,1.561707,27.93804,348.4635,349.059,338.9677,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,15,1,6,702,0,False,False,20.25401,1.707453,27.97722,357.8058,6.815812,3.102299,20.32747,1.325203,28.51774,11.21525,8.931503,344.2546,20.37314,1.564125,27.93614,348.3076,348.354,67.31514,20.32747,1.325203,28.51774,11.21525,8.931503,344.2546,20.37314,1.564125,27.93614,348.3076,348.354,337.3151,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,15,1,6,716,0,False,False,20.25391,1.708025,27.97591,357.4345,6.447919,3.400472,20.32259,1.306154,28.50852,12.74975,8.768938,343.6052,20.37271,1.566504,27.93378,348.2205,347.8266,65.65959,20.32259,1.306154,28.50852,12.74975,8.768938,343.6052,20.37271,1.566504,27.93378,348.2205,347.8266,335.6596,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,15,1,6,730,0,False,False,20.25394,1.708636,27.97474,357.0482,6.016381,3.750933,20.31718,1.286758,28.49939,14.77306,8.53407,343.6932,20.37267,1.569099,27.93135,348.2035,347.5217,64.02557,20.31718,1.286758,28.49939,14.77306,8.53407,343.6932,20.37267,1.569099,27.93135,348.2035,347.5217,334.0256,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,15,1,6,744,0,False,False,20.25393,1.708938,27.97331,356.6843,5.545517,4.067947,20.31136,1.26695,28.48999,17.13913,8.283187,343.8993,20.37302,1.571717,27.92907,348.1848,347.3862,62.36086,20.31136,1.26695,28.48999,17.13913,8.283187,343.8993,20.37302,1.571717,27.92907,348.1848,347.3862,332.3608,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,15,1,6,758,0,False,False,20.25412,1.709514,27.97202,356.3513,5.115363,4.294522,20.305,1.246886,28.48007,19.67136,7.927497,343.5904,20.37358,1.574469,27.927,348.1585,347.2734,60.4766,20.305,1.246886,28.48007,19.67136,7.927497,343.5904,20.37358,1.574469,27.927,348.1585,347.2734,330.4766,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,15,1,6,772,0,False,False,20.25445,1.709581,27.97078,355.9891,4.725346,4.484471,20.29794,1.2268,28.46943,22.20871,7.4292,342.6017,20.37455,1.577343,27.92509,348.0253,346.9711,58.21702,20.29794,1.2268,28.46943,22.20871,7.4292,342.6017,20.37455,1.577343,27.92509,348.0253,346.9711,328.217,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,15,1,6,785,0,False,False,20.25474,1.709629,27.96951,355.6963,4.36296,4.664552,20.29007,1.207083,28.45811,24.32463,6.601588,341.238,20.37599,1.580548,27.92374,347.7107,346.6094,55.73305,20.29007,1.207083,28.45811,24.32463,6.601588,341.238,20.37599,1.580548,27.92374,347.7107,346.6094,325.733,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,15,1,6,801,0,False,False,20.25516,1.710026,27.96844,355.5039,3.937888,4.892855,20.2811,1.187383,28.44619,26.11235,5.56629,339.883,20.37776,1.584206,27.92231,347.3056,346.3095,53.1462,20.2811,1.187383,28.44619,26.11235,5.56629,339.883,20.37776,1.584206,27.92231,347.3056,346.3095,323.1462,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,15,1,6,815,0,False,False,20.25536,1.71034,27.96759,355.3468,3.481344,5.173112,20.27109,1.168796,28.43418,27.83311,4.056894,338.8946,20.38008,1.588622,27.92071,346.974,346.1735,50.61565,20.27109,1.168796,28.43418,27.83311,4.056894,338.8946,20.38008,1.588622,27.92071,346.974,346.1735,320.6157,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,15,1,6,855,0,False,False,20.25603,1.711033,27.96582,355.0116,2.524502,5.691542,20.25026,1.131566,28.40965,32.49038,1.317877,337.5866,20.38548,1.596783,27.9184,346.4691,346.1381,45.71,20.25026,1.131566,28.40965,32.49038,1.317877,337.5866,20.38548,1.596783,27.9184,346.4691,346.1381,315.71,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,15,1,6,861,0,False,False,20.25643,1.711277,27.96492,354.8798,2.091649,5.926352,20.23893,1.113912,28.39697,35.03608,359.4384,336.3184,20.38906,1.601411,27.91684,346.0812,346.643,43.17723,20.23893,1.113912,28.39697,35.03608,359.4384,336.3184,20.38906,1.601411,27.91684,346.0812,346.643,313.1772,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,15,1,6,869,0,False,False,20.25659,1.711571,27.96378,354.7382,1.669266,6.195524,20.2271,1.096715,28.38386,37.30387,357.4117,335.0808,20.3916,1.604382,27.91607,345.9061,347.2796,40.50617,20.2271,1.096715,28.38386,37.30387,357.4117,335.0808,20.3916,1.604382,27.91607,345.9061,347.2796,310.5062,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,15,1,6,883,0,False,False,20.25672,1.711645,27.96317,354.6533,1.243081,6.499182,20.21413,1.080407,28.37037,39.197,355.0829,334.0159,20.39601,1.60834,27.91564,346.19,347.8971,37.65538,20.21413,1.080407,28.37037,39.197,355.0829,334.0159,20.39601,1.60834,27.91564,346.19,347.8971,307.6554,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,15,1,6,896,0,False,False,20.25697,1.711632,27.96238,354.5737,0.8143396,6.79962,20.20036,1.064327,28.35641,40.88115,352.0572,332.6264,20.40143,1.611797,27.91698,346.6499,348.2166,34.8565,20.20036,1.064327,28.35641,40.88115,352.0572,332.6264,20.40143,1.611797,27.91698,346.6499,348.2166,304.8565,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,15,1,6,910,0,False,False,20.25673,1.711452,27.96157,354.5441,0.4348824,7.058067,20.18662,1.048342,28.34207,42.65758,348.6781,330.4411,20.40169,1.597743,27.92521,351.2992,348.6462,34.90039,20.18662,1.048342,28.34207,42.65758,348.6781,330.4411,20.40169,1.597743,27.92521,351.2992,348.6462,304.9004,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,15,1,6,925,0,False,False,20.25657,1.71128,27.96109,354.5168,0.08281193,7.185153,20.17223,1.033289,28.32683,45.02804,345.1056,327.5063,20.40854,1.601028,27.92793,351.837,349.953,32.02903,20.17223,1.033289,28.32683,45.02804,345.1056,327.5063,20.40854,1.601028,27.92793,351.837,349.953,302.029,19.455,1.405,28.3,0.0,0.0,0.0
