,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,4,2,11,137,0,False,False,20.58636,1.842299,28.19977,12.03688,8.809235,350.631,20.53621,1.632491,28.83815,0.7711386,359.7281,270.7238,20.59294,1.654826,28.28599,337.025,329.9824,2.677594,20.53621,1.632491,28.83815,0.7711386,359.7281,270.7238,20.59294,1.654826,28.28599,337.025,329.9824,272.6776,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,4,2,11,151,0,False,False,20.5858,1.842739,28.20008,11.94331,8.63317,350.8033,20.5362,1.628263,28.83744,1.000573,0.2353406,270.8219,20.59282,1.654584,28.28621,337.02,330.0336,2.692195,20.5362,1.628263,28.83744,1.000573,0.2353406,270.8219,20.59282,1.654584,28.28621,337.02,330.0336,272.6922,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,4,2,11,165,0,False,False,20.58498,1.843297,28.20004,11.78397,8.454403,350.9887,20.53638,1.623208,28.83636,1.286836,0.8862147,271.2277,20.59262,1.654062,28.2867,337.0365,330.2035,2.765349,20.53638,1.623208,28.83636,1.286836,0.8862147,271.2277,20.59262,1.654062,28.2867,337.0365,330.2035,272.7654,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,4,2,11,179,0,False,False,20.58442,1.843751,28.20019,11.58921,8.259737,351.2182,20.53658,1.617865,28.83509,1.568501,1.534889,271.8074,20.59242,1.653767,28.28678,337.0459,330.2154,2.703264,20.53658,1.617865,28.83509,1.568501,1.534889,271.8074,20.59242,1.653767,28.28678,337.0459,330.2154,272.7032,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,4,2,11,193,0,False,False,20.58388,1.84404,28.19996,11.39833,8.046567,351.4558,20.53678,1.6125,28.8337,1.838742,2.207249,272.3823,20.59229,1.653422,28.28698,337.1021,330.2241,2.56783,20.53678,1.6125,28.8337,1.838742,2.207249,272.3823,20.59229,1.653422,28.28698,337.1021,330.2241,272.5678,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,4,2,11,207,0,False,False,20.58328,1.844265,28.19995,11.22305,7.815354,351.7242,20.5373,1.605766,28.83146,2.105883,3.081082,273.4147,20.59219,1.652849,28.28731,337.2242,330.1948,2.342671,20.5373,1.605766,28.83146,2.105883,3.081082,273.4147,20.59219,1.652849,28.28731,337.2242,330.1948,272.3427,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,4,2,11,220,0,False,False,20.58271,1.844664,28.19993,11.02275,7.576115,351.9734,20.53786,1.598948,28.82899,2.405275,4.136938,274.4997,20.59207,1.652664,28.28725,337.152,330.2306,2.451347,20.53786,1.598948,28.82899,2.405275,4.136938,274.4997,20.59207,1.652664,28.28725,337.152,330.2306,272.4514,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,4,2,11,234,0,False,False,20.58228,1.845047,28.1998,10.83019,7.339493,352.1846,20.53826,1.592037,28.82636,2.650748,5.146537,275.4454,20.59196,1.652162,28.28739,337.1056,330.2679,2.571685,20.53826,1.592037,28.82636,2.650748,5.146537,275.4454,20.59196,1.652162,28.28739,337.1056,330.2679,272.5717,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,4,2,11,248,0,False,False,20.58189,1.845623,28.20004,10.61899,7.119629,352.3945,20.53845,1.583734,28.82257,2.767242,6.344964,276.3338,20.59199,1.650691,28.28795,336.974,330.5372,2.917217,20.53845,1.583734,28.82257,2.767242,6.344964,276.3338,20.59199,1.650691,28.28795,336.974,330.5371,272.9172,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,4,2,11,263,0,False,False,20.58151,1.846238,28.20032,10.37174,6.87992,352.6042,20.53827,1.574764,28.81797,2.778064,7.707855,277.0739,20.59224,1.649764,28.28826,336.8471,330.7035,3.190766,20.53827,1.574764,28.81797,2.778064,7.707855,277.0739,20.59224,1.649764,28.28826,336.8471,330.7035,273.1907,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,4,2,11,280,0,False,False,20.58133,1.846979,28.20013,10.09389,6.638702,352.8144,20.53795,1.566349,28.81375,2.882418,8.903937,277.7857,20.5925,1.648878,28.28864,336.8967,330.8093,3.256028,20.53795,1.566349,28.81375,2.882418,8.903937,277.7857,20.5925,1.648878,28.28864,336.8967,330.8093,273.256,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,4,2,11,290,0,False,False,20.58104,1.847609,28.20058,9.783493,6.413464,353.0254,20.53616,1.55594,28.80744,3.050511,10.14264,278.4964,20.59335,1.647589,28.2895,337.1891,330.8893,2.908167,20.53616,1.55594,28.80744,3.050511,10.14264,278.4964,20.59335,1.647589,28.2895,337.1891,330.8893,272.9082,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,4,2,11,304,0,False,False,20.58087,1.848247,28.201,9.434885,6.215921,353.2061,20.53387,1.545689,28.8013,3.105067,11.18673,279.4342,20.59426,1.646389,28.29035,337.3096,331.1357,2.745488,20.53387,1.545689,28.8013,3.105067,11.18673,279.4342,20.59426,1.646389,28.29035,337.3096,331.1357,272.7455,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,4,2,11,318,0,False,False,20.58077,1.848797,28.20094,9.075729,6.041065,353.3942,20.53094,1.534952,28.79475,3.228877,11.97007,280.9429,20.59524,1.645046,28.29135,337.3348,331.5143,2.79255,20.53094,1.534952,28.79475,3.228877,11.97007,280.9429,20.59524,1.645046,28.29135,337.3348,331.5143,272.7925,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,4,2,11,332,0,False,False,20.58066,1.849338,28.20138,8.72961,5.894996,353.6024,20.5274,1.52343,28.78773,3.743894,12.68111,282.7712,20.59621,1.643586,28.29253,337.3711,332.103,3.075031,20.5274,1.52343,28.78773,3.743894,12.68111,282.7712,20.59621,1.643586,28.29253,337.3711,332.103,273.075,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,4,2,11,346,0,False,False,20.58043,1.849942,28.20205,8.411434,5.793051,353.8279,20.52298,1.510904,28.78023,4.540543,13.48267,284.1884,20.59716,1.642105,28.29392,337.4836,332.7814,3.351139,20.52298,1.510904,28.78023,4.540543,13.48267,284.1884,20.59716,1.642105,28.29392,337.4836,332.7814,273.3511,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,4,2,11,360,0,False,False,20.58024,1.850925,28.20251,8.088015,5.748678,353.9974,20.51736,1.497568,28.77243,5.442992,14.24395,284.8687,20.59816,1.64062,28.29527,337.6223,333.3317,3.444146,20.51736,1.497568,28.77243,5.442992,14.24395,284.8687,20.59816,1.64062,28.29527,337.6223,333.3317,273.4442,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,4,2,11,374,0,False,False,20.57992,1.851594,28.20337,7.758674,5.718102,354.1741,20.51049,1.483985,28.76464,6.160836,14.75261,285.1378,20.59916,1.639071,28.29664,337.9514,333.661,3.248995,20.51049,1.483985,28.76464,6.160836,14.75261,285.1378,20.59916,1.639071,28.29664,337.9514,333.661,273.249,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,4,2,11,387,0,False,False,20.57952,1.852026,28.2043,7.440886,5.722706,354.3571,20.50247,1.470685,28.75702,6.798647,14.91764,285.7406,20.60006,1.637535,28.29801,338.3275,333.9077,2.9983,20.50247,1.470685,28.75702,6.798647,14.91764,285.7406,20.60006,1.637535,28.29801,338.3275,333.9077,272.9983,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,4,2,11,402,0,False,False,20.57905,1.852875,28.20487,7.178159,5.726819,354.5252,20.49351,1.458003,28.74972,7.246085,14.96311,286.9724,20.60081,1.635984,28.29937,338.6603,334.0909,2.800608,20.49351,1.458003,28.74972,7.246085,14.96311,286.9724,20.60081,1.635984,28.29937,338.6603,334.0909,272.8006,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,4,2,11,415,0,False,False,20.57835,1.853521,28.20618,6.935225,5.74322,354.7361,20.48338,1.445789,28.74302,7.768113,14.36113,288.4667,20.60141,1.634456,28.30077,338.9748,334.3447,2.711679,20.48338,1.445789,28.74302,7.768113,14.36113,288.4667,20.60141,1.634456,28.30077,338.9748,334.3447,272.7117,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,4,2,11,429,0,False,False,20.5773,1.85403,28.20741,6.718099,5.731168,354.9818,20.47217,1.433762,28.73671,8.112617,13.48668,290.0533,20.60179,1.632897,28.30228,339.1828,334.7011,2.789853,20.47217,1.433762,28.73671,8.112617,13.48668,290.0533,20.60179,1.632897,28.30228,339.1828,334.7011,272.7899,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,4,2,11,444,0,False,False,20.57562,1.854463,28.2085,6.54918,5.664363,355.2666,20.46016,1.421799,28.73031,8.421304,12.53248,291.5464,20.60191,1.63133,28.30376,339.3533,335.0096,3.003268,20.46016,1.421799,28.73031,8.421304,12.53248,291.5464,20.60191,1.63133,28.30376,339.3533,335.0096,273.0033,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,4,2,11,457,0,False,False,20.57378,1.85479,28.20998,6.410336,5.531435,355.548,20.44753,1.40985,28.72378,8.868815,11.52781,293.1803,20.60188,1.629781,28.30521,339.6851,335.1363,3.108037,20.44753,1.40985,28.72378,8.868815,11.52781,293.1803,20.60188,1.629781,28.30521,339.6851,335.1362,273.108,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,4,2,11,471,0,False,False,20.57144,1.855039,28.21128,6.342688,5.303681,355.8624,20.43464,1.397934,28.717,9.6353,10.57369,295.0607,20.6017,1.628208,28.30658,340.0204,335.1522,3.187206,20.43464,1.397934,28.717,9.6353,10.57369,295.0607,20.6017,1.628208,28.30658,340.0204,335.1522,273.1872,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,4,2,11,485,0,False,False,20.56896,1.855242,28.21307,6.326946,4.952281,356.191,20.42031,1.386137,28.71006,10.54596,9.402551,297.3402,20.60099,1.626671,28.30814,340.39,335.1079,3.229675,20.42031,1.386137,28.71006,10.54596,9.402551,297.3402,20.60099,1.626671,28.30814,340.39,335.1079,273.2297,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,4,2,11,499,0,False,False,20.56621,1.855421,28.21495,6.326347,4.518206,356.5399,20.40567,1.374291,28.70289,11.30439,8.097316,299.4178,20.60028,1.625108,28.30967,340.6739,335.007,3.200874,20.40567,1.374291,28.70289,11.30439,8.097316,299.4178,20.60028,1.625108,28.30967,340.6739,335.007,273.2009,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,4,2,11,513,0,False,False,20.56289,1.855513,28.21673,6.377572,3.975399,356.9585,20.39094,1.362286,28.69558,11.98972,6.759729,301.1084,20.59926,1.623544,28.31134,340.9881,334.9028,3.189975,20.39094,1.362286,28.69558,11.98972,6.759729,301.1084,20.59926,1.623544,28.31134,340.9881,334.9028,273.19,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,4,2,11,527,0,False,False,20.55924,1.85523,28.21848,6.48921,3.270536,357.4309,20.37357,1.349607,28.6876,12.25686,4.581556,301.0266,20.59741,1.621959,28.31318,341.2363,334.7581,3.202423,20.37357,1.349607,28.6876,12.25686,4.581556,301.0266,20.59741,1.621959,28.31318,341.2363,334.7581,273.2024,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,4,2,11,541,0,False,False,20.55527,1.85515,28.22067,6.745245,2.393264,357.972,20.35711,1.336776,28.67963,12.63054,2.339222,300.596,20.59553,1.620231,28.31488,341.4691,334.4897,3.354351,20.35711,1.336776,28.67963,12.63054,2.339222,300.596,20.59553,1.620231,28.31488,341.4691,334.4897,273.3543,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,4,2,11,555,0,False,False,20.55019,1.854579,28.22261,6.953631,1.340545,358.58,20.33933,1.323688,28.67067,12.92024,359.7403,299.5779,20.59347,1.61837,28.31661,341.6921,334.2644,3.563124,20.33933,1.323688,28.67067,12.92024,359.7403,299.5779,20.59347,1.61837,28.31661,341.6921,334.2644,273.5631,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,4,2,11,569,0,False,False,20.54555,1.854176,28.22458,7.231315,0.1471343,359.0847,20.3221,1.312425,28.66084,13.1632,357.7174,299.2449,20.59047,1.616351,28.31823,341.926,333.6291,3.67588,20.3221,1.312425,28.66084,13.1632,357.7174,299.2449,20.59047,1.616351,28.31823,341.926,333.6291,273.6759,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,4,2,11,583,0,False,False,20.54033,1.853817,28.2267,7.53517,358.7724,359.5847,20.30488,1.301758,28.65043,13.45945,355.734,299.8447,20.58759,1.614046,28.31995,342.3557,332.9689,3.532131,20.30488,1.301758,28.65043,13.45945,355.734,299.8447,20.58759,1.614046,28.31995,342.3557,332.9689,273.5321,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,4,2,11,596,0,False,False,20.53447,1.853365,28.22871,7.850945,357.3251,0.04876949,20.28874,1.292112,28.64067,13.84364,353.8085,300.7702,20.58479,1.611614,28.32166,342.9261,332.2574,3.385207,20.28874,1.292112,28.64067,13.84364,353.8085,300.7702,20.58479,1.611614,28.32166,342.9261,332.2574,273.3852,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,4,2,11,611,0,False,False,20.52823,1.85293,28.23085,8.160496,355.6232,0.5032435,20.27234,1.284416,28.62942,14.54334,352.318,302.5597,20.58172,1.608543,28.32341,343.5125,331.4205,3.266389,20.27234,1.284416,28.62942,14.54334,352.318,302.5597,20.58172,1.608543,28.32341,343.5125,331.4205,273.2664,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,4,2,11,624,0,False,False,20.52168,1.852049,28.23277,8.488721,353.7392,0.9270962,20.25563,1.277141,28.61801,15.28531,350.8383,304.1851,20.57878,1.60527,28.32516,343.9872,330.6341,3.231346,20.25563,1.277141,28.61801,15.28531,350.8383,304.1851,20.57878,1.60527,28.32516,343.9872,330.6341,273.2313,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,4,2,11,642,0,False,False,20.51475,1.850654,28.23389,8.859221,351.6837,1.340765,20.23823,1.270105,28.6067,16.36517,348.7383,304.9215,20.57601,1.601773,28.32696,344.5019,329.8817,3.1562,20.23823,1.270105,28.6067,16.36517,348.7383,304.9215,20.57601,1.601773,28.32696,344.5019,329.8817,273.1562,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,4,2,11,653,0,False,False,20.50758,1.849409,28.23503,9.330142,349.4615,1.761849,20.21999,1.26344,28.59553,16.89867,346.0508,304.0675,20.57347,1.598061,28.32883,344.9406,329.1832,3.000989,20.21999,1.26344,28.59553,16.89867,346.0508,304.0675,20.57347,1.598061,28.32883,344.9406,329.1832,273.001,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,4,2,11,666,0,False,False,20.50008,1.848467,28.23604,9.891195,347.0808,2.151799,20.2013,1.257818,28.58449,16.47878,343.0909,302.0836,20.57113,1.594093,28.33069,345.2965,328.4583,2.853359,20.2013,1.257818,28.58449,16.47878,343.0909,302.0836,20.57113,1.594093,28.33069,345.2965,328.4583,272.8533,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,4,2,11,680,0,False,False,20.49286,1.847451,28.23622,10.46793,344.6187,2.55365,20.18277,1.253995,28.57357,15.57774,340.4832,300.4117,20.56909,1.589826,28.33281,345.8861,327.8576,2.562216,20.18277,1.253995,28.57357,15.57774,340.4832,300.4117,20.56909,1.589826,28.33281,345.8861,327.8576,272.5622,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,4,2,11,694,0,False,False,20.48531,1.84616,28.23647,11.1212,342.0455,2.958349,20.16441,1.252205,28.56264,14.85633,338.0105,300.0519,20.56734,1.585175,28.3353,346.6999,327.3622,2.172025,20.16441,1.252205,28.56264,14.85633,338.0105,300.0519,20.56734,1.585175,28.3353,346.6999,327.3622,272.172,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,4,2,11,708,0,False,False,20.4778,1.844825,28.23631,11.81738,339.3957,3.367853,20.14622,1.252106,28.55178,14.65363,335.509,300.9174,20.56571,1.579891,28.33834,347.8765,327.1876,1.933795,20.14622,1.252106,28.55178,14.65363,335.509,300.9174,20.56571,1.579891,28.33834,347.8765,327.1876,271.9338,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,4,2,11,722,0,False,False,20.46994,1.843719,28.23555,12.51634,336.8115,3.751577,20.12834,1.253449,28.54083,14.69919,333.1013,302.5233,20.56422,1.574458,28.34171,349.0947,327.2192,1.707353,20.12834,1.253449,28.54083,14.69919,333.1013,302.5233,20.56422,1.574458,28.34171,349.0947,327.2192,271.7073,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,4,2,11,736,0,False,False,20.46231,1.842712,28.23507,13.20727,334.1384,4.085176,20.11056,1.255921,28.52966,14.68523,330.919,304.3995,20.56306,1.56908,28.34486,349.9853,327.1098,1.329176,20.11056,1.255921,28.52966,14.68523,330.919,304.3995,20.56306,1.56908,28.34486,349.9853,327.1098,271.3292,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,4,2,11,750,0,False,False,20.4548,1.841558,28.23432,13.82908,331.5392,4.399587,20.09324,1.259572,28.51858,14.29466,328.7761,306.0833,20.56218,1.563972,28.348,350.7594,326.951,0.5256075,20.09324,1.259572,28.51858,14.29466,328.7761,306.0833,20.56218,1.563972,28.348,350.7594,326.951,270.5256,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,4,2,11,763,0,False,False,20.44711,1.840506,28.23334,14.39472,328.9375,4.655908,20.07534,1.264033,28.50712,13.34061,326.2469,307.0302,20.5614,1.558896,28.35131,351.7047,326.7697,359.4934,20.07534,1.264033,28.50712,13.34061,326.2469,307.0302,20.5614,1.558896,28.35131,351.7047,326.7697,269.4934,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,4,2,11,778,0,False,False,20.43973,1.839218,28.23177,14.90072,326.2476,4.845821,20.05716,1.269043,28.49538,11.90797,323.1988,307.1905,20.56073,1.553882,28.35472,352.6483,326.6922,358.2075,20.05716,1.269043,28.49538,11.90797,323.1988,307.1905,20.56073,1.553882,28.35472,352.6483,326.6922,268.2075,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,4,2,11,791,0,False,False,20.43287,1.837801,28.23002,15.43185,323.6583,5.02324,20.03973,1.274284,28.48368,10.47471,320.2821,307.3361,20.55998,1.549186,28.35801,353.4883,326.611,356.9083,20.03973,1.274284,28.48368,10.47471,320.2821,307.3361,20.55998,1.549186,28.35801,353.4883,326.611,266.9083,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,4,2,11,810,0,False,False,20.42647,1.836563,28.22847,15.97576,321.093,5.185883,20.02286,1.281687,28.47127,8.920446,317.5311,308.4249,20.55926,1.544971,28.36142,354.2396,326.5367,355.2032,20.02286,1.281687,28.47127,8.920446,317.5311,308.4249,20.55926,1.544971,28.36142,354.2396,326.5367,265.2032,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,4,2,11,819,0,False,False,20.42025,1.835405,28.22638,16.50244,318.5924,5.311649,20.00711,1.288796,28.45895,7.897968,315.3027,309.69,20.55849,1.54112,28.36481,354.9799,326.3161,353.2086,20.00711,1.288796,28.45895,7.897968,315.3027,309.69,20.55849,1.54112,28.36481,354.9799,326.3161,263.2086,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,4,2,11,833,0,False,False,20.41443,1.834497,28.22427,16.99331,316.2082,5.417879,19.99169,1.29565,28.44668,6.790562,313.0287,310.7061,20.55753,1.537234,28.36824,355.7671,326.1309,351.3681,19.99169,1.29565,28.44668,6.790562,313.0287,310.7061,20.55753,1.537234,28.36824,355.7671,326.1309,261.3681,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,4,2,11,847,0,False,False,20.40858,1.833404,28.2219,17.42787,313.9135,5.455272,19.97798,1.304759,28.43416,5.151423,310.9607,312.144,20.5561,1.533922,28.37199,356.777,325.9927,349.3174,19.97798,1.304759,28.43416,5.151423,310.9607,312.144,20.5561,1.533922,28.37199,356.777,325.9926,259.3174,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,4,2,11,861,0,False,False,20.40347,1.832684,28.21989,17.78263,311.7614,5.440584,19.96382,1.313762,28.42187,3.259452,308.6945,314.2327,20.5544,1.530621,28.37577,357.7134,325.8752,347.6934,19.96382,1.313762,28.42187,3.259452,308.6945,314.2327,20.5544,1.530621,28.37577,357.7134,325.8752,257.6934,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,4,2,11,875,0,False,False,20.39872,1.830935,28.2164,18.08709,309.7652,5.449119,19.94958,1.322251,28.40948,1.781655,306.3181,316.0823,20.55266,1.527206,28.37938,358.4879,325.832,346.4145,19.94958,1.322251,28.40948,1.781655,306.3181,316.0823,20.55266,1.527206,28.37938,358.4879,325.832,256.4145,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,4,2,11,889,0,False,False,20.39486,1.830154,28.21427,18.39014,307.994,5.444145,19.93703,1.331049,28.39659,0.1953267,304.2492,317.2305,20.5499,1.524633,28.38294,358.8406,326.3611,346.3213,19.93703,1.331049,28.39659,0.1953267,304.2492,317.2305,20.5499,1.524633,28.38294,358.8406,326.3611,256.3213,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,4,2,11,902,0,False,False,20.39112,1.829244,28.21244,18.66379,306.5325,5.412128,19.92471,1.338935,28.38374,358.7338,302.3582,317.6013,20.54696,1.522192,28.38632,359.1694,326.8465,346.3614,19.92471,1.338935,28.38374,358.7338,302.3582,317.6013,20.54696,1.522192,28.38632,359.1694,326.8465,256.3614,19.455,1.405,28.3,0.0,0.0,0.0
