,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
22,Archery,8,2,4,304,0,False,False,20.48563,1.84646,28.20066,23.3539,356.8467,3.862884,20.52475,1.645835,28.78319,2.339667,358.5667,0.9606841,20.51932,1.654333,28.22759,336.2614,331.4672,1.7438,20.52475,1.645835,28.78319,2.339667,358.5667,0.9606841,20.51932,1.654333,28.22759,336.2614,331.4672,271.7438,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,8,2,4,317,0,False,False,20.48533,1.846642,28.20007,23.26944,356.8508,3.921683,20.52471,1.645822,28.78316,2.321033,358.5786,0.9806264,20.5194,1.654329,28.22755,336.2692,331.4673,1.74912,20.52471,1.645822,28.78316,2.321033,358.5786,0.9806264,20.5194,1.654329,28.22755,336.2692,331.4673,271.7491,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,8,2,4,331,0,False,False,20.48515,1.847082,28.19998,23.14276,356.8534,3.955625,20.52459,1.645748,28.78299,2.292526,358.6551,1.092124,20.51956,1.654356,28.22746,336.2769,331.4615,1.755622,20.52459,1.645748,28.78299,2.292526,358.6551,1.092124,20.51956,1.654356,28.22746,336.2769,331.4615,271.7556,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,8,2,4,345,0,False,False,20.48497,1.847436,28.19984,22.98464,356.8154,3.98512,20.5245,1.645625,28.78279,2.2721,358.6851,1.119081,20.51969,1.65439,28.22737,336.291,331.4627,1.742238,20.5245,1.645625,28.78279,2.2721,358.6851,1.119081,20.51969,1.65439,28.22737,336.291,331.4627,271.7422,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,8,2,4,359,0,False,False,20.48476,1.847509,28.19896,22.81679,356.788,4.018632,20.52439,1.645432,28.7825,2.209852,358.728,1.055395,20.51982,1.654432,28.22722,336.2884,331.4589,1.729451,20.52439,1.645432,28.7825,2.209852,358.728,1.055395,20.51982,1.654432,28.22722,336.2884,331.4589,271.7294,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,8,2,4,373,0,False,False,20.48481,1.847949,28.19849,22.66498,356.764,4.057774,20.52416,1.645106,28.78202,2.125537,358.8251,0.9482366,20.51992,1.654501,28.22685,336.2517,331.4046,1.769499,20.52416,1.645106,28.78202,2.125537,358.8251,0.9482366,20.51992,1.654501,28.22685,336.2517,331.4046,271.7695,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,8,2,4,387,0,False,False,20.48475,1.84866,28.19804,22.49932,356.7607,4.099336,20.52384,1.644692,28.78129,2.001268,359.0479,0.9247974,20.51995,1.65459,28.22644,336.2274,331.3419,1.828243,20.52384,1.644692,28.78129,2.001268,359.0479,0.9247974,20.51995,1.65459,28.22644,336.2274,331.3419,271.8282,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,8,2,4,401,0,False,False,20.48465,1.849204,28.19718,22.28555,356.764,4.152187,20.52334,1.644138,28.78021,1.831922,359.3732,1.055493,20.51997,1.654703,28.22598,336.225,331.2983,1.895784,20.52334,1.644138,28.78021,1.831922,359.3732,1.055493,20.51997,1.654703,28.22598,336.225,331.2983,271.8958,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,8,2,4,415,0,False,False,20.48453,1.850368,28.19679,21.97857,356.7449,4.209366,20.52288,1.643517,28.77927,1.822148,359.6678,1.303171,20.51998,1.6548,28.22552,336.2235,331.3011,1.913776,20.52288,1.643517,28.77927,1.822148,359.6678,1.303171,20.51998,1.6548,28.22552,336.2236,331.3011,271.9138,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,8,2,4,428,0,False,False,20.4846,1.851259,28.19609,21.6152,356.7066,4.25659,20.52239,1.642811,28.77814,1.793465,359.9904,1.559063,20.52001,1.654921,28.22499,336.2361,331.285,1.931605,20.52239,1.642811,28.77814,1.793465,359.9904,1.559063,20.52001,1.654921,28.22499,336.2361,331.285,271.9316,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,8,2,4,443,0,False,False,20.48452,1.852142,28.19484,21.21517,356.6726,4.31936,20.52189,1.64214,28.77662,1.553917,0.5391874,1.922297,20.52007,1.655066,28.22426,336.2256,331.2249,1.95388,20.52189,1.64214,28.77662,1.553917,0.5391874,1.922297,20.52007,1.655066,28.22426,336.2256,331.2249,271.9539,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,8,2,4,459,0,False,False,20.48479,1.853238,28.19369,20.83744,356.6533,4.375993,20.5213,1.641576,28.7746,1.081519,1.264653,2.497379,20.52017,1.65524,28.22333,336.2428,331.1576,1.971301,20.5213,1.641576,28.7746,1.081519,1.264653,2.497379,20.52017,1.65524,28.22333,336.2429,331.1576,271.9713,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,8,2,4,470,0,False,False,20.48518,1.854675,28.19237,20.40931,356.6601,4.459518,20.52064,1.640812,28.77209,0.5651373,2.28915,3.282601,20.52027,1.655433,28.22231,336.2437,331.084,2.001648,20.52064,1.640812,28.77209,0.5651373,2.28915,3.282601,20.52027,1.655433,28.22231,336.2437,331.084,272.0016,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,8,2,4,483,0,False,False,20.48515,1.856173,28.1908,19.96059,356.6484,4.579237,20.51987,1.639611,28.76915,0.008043014,3.233748,3.997209,20.52042,1.655743,28.22104,336.2311,330.9446,2.093738,20.51987,1.639611,28.76915,0.008043014,3.233748,3.997209,20.52042,1.655743,28.22104,336.2311,330.9446,272.0938,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,8,2,4,498,0,False,False,20.48534,1.857757,28.18927,19.4352,356.5778,4.775064,20.51916,1.637705,28.76561,359.4291,4.381805,4.594374,20.52061,1.656039,28.21978,336.2036,330.8285,2.233173,20.51916,1.637705,28.76561,359.4291,4.381805,4.594374,20.52061,1.656039,28.21978,336.2036,330.8285,272.2332,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,8,2,4,512,0,False,False,20.4859,1.859235,28.18711,18.88738,356.441,5.010914,20.51862,1.634872,28.76159,358.9237,5.897702,5.155142,20.5209,1.656357,28.21855,336.106,330.7055,2.280513,20.51862,1.634872,28.76159,358.9237,5.897702,5.155142,20.5209,1.656357,28.21855,336.106,330.7055,272.2805,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,8,2,4,525,0,False,False,20.48653,1.86065,28.18438,18.36433,356.418,5.228549,20.51826,1.631163,28.75701,358.7239,7.766677,5.56075,20.52133,1.656664,28.21728,335.9571,330.7004,2.244564,20.51826,1.631163,28.75701,358.7239,7.766677,5.56075,20.52133,1.656664,28.21728,335.9571,330.7004,272.2446,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,8,2,4,540,0,False,False,20.48783,1.863084,28.18267,17.74977,356.5048,5.510729,20.5178,1.626746,28.75167,358.5963,9.894178,6.137781,20.52176,1.656884,28.21577,335.7747,330.5863,2.326661,20.5178,1.626746,28.75167,358.5963,9.894178,6.137781,20.52176,1.656884,28.21577,335.7747,330.5863,272.3267,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,8,2,4,553,0,False,False,20.48856,1.86539,28.18048,16.9732,356.6843,5.90847,20.51697,1.622005,28.74571,358.6666,12.25959,7.008551,20.52209,1.656971,28.21435,335.6362,330.4419,2.540495,20.51697,1.622005,28.74571,358.6666,12.25959,7.008551,20.52209,1.656971,28.21435,335.6362,330.4419,272.5405,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,8,2,4,567,0,False,False,20.48955,1.867196,28.17742,16.11041,356.8837,6.401127,20.51506,1.6158,28.73765,358.7168,14.88762,8.289768,20.52246,1.656864,28.21282,335.5414,330.2236,2.731101,20.51506,1.6158,28.73765,358.7168,14.88762,8.289768,20.52246,1.656864,28.21282,335.5414,330.2236,272.7311,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,8,2,4,581,0,False,False,20.49062,1.869551,28.17478,15.3373,357.0746,6.815846,20.51259,1.609425,28.72928,358.4697,17.11172,9.765355,20.52274,1.656727,28.21139,335.4918,329.925,2.6935,20.51259,1.609425,28.72928,358.4697,17.11172,9.765355,20.52274,1.656727,28.21139,335.4918,329.925,272.6935,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,8,2,4,595,0,False,False,20.49141,1.87205,28.17192,14.43937,357.2912,7.265184,20.50927,1.601481,28.71947,358.2336,19.12119,11.4105,20.52293,1.65643,28.21003,335.5287,329.5439,2.492949,20.50927,1.601481,28.71947,358.2336,19.12119,11.4105,20.52293,1.65643,28.21003,335.5287,329.5439,272.493,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,8,2,4,609,0,False,False,20.49249,1.874493,28.16956,13.38901,357.476,7.712299,20.50549,1.591509,28.70796,358.3496,21.15306,12.51712,20.52286,1.655813,28.20872,335.6241,329.131,2.226504,20.50549,1.591509,28.70796,358.3496,21.15306,12.51712,20.52286,1.655813,28.20872,335.6241,329.131,272.2265,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,8,2,4,623,0,False,False,20.49361,1.876118,28.16679,12.25476,357.6196,8.187517,20.5018,1.580666,28.69598,358.5883,23.30902,13.25863,20.52251,1.65507,28.20743,335.6979,328.7587,1.943003,20.5018,1.580666,28.69598,358.5883,23.30902,13.25863,20.52251,1.65507,28.20743,335.6979,328.7587,271.943,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,8,2,4,639,0,False,False,20.49411,1.876678,28.16316,11.27461,357.7204,8.619864,20.49834,1.569891,28.68414,358.7797,25.67251,13.69978,20.52223,1.654436,28.20613,335.822,328.3538,1.754012,20.49834,1.569891,28.68414,358.7797,25.67251,13.69978,20.52223,1.654436,28.20613,335.822,328.3538,271.754,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,8,2,4,651,0,False,False,20.49451,1.878237,28.16035,10.47291,357.7436,8.910406,20.49401,1.556677,28.66982,359.3672,28.28193,13.43297,20.52141,1.653492,28.20477,335.9815,327.6853,1.402001,20.49401,1.556677,28.66982,359.3672,28.28193,13.43297,20.52141,1.653492,28.20477,335.9815,327.6853,271.402,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,8,2,4,664,0,False,False,20.49434,1.88033,28.15926,9.561345,357.5762,9.009494,20.48913,1.543073,28.655,359.7493,30.65047,13.26722,20.52063,1.652633,28.20322,336.0857,326.92,1.060611,20.48913,1.543073,28.655,359.7493,30.65047,13.26722,20.52063,1.652633,28.20322,336.0857,326.92,271.0606,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,8,2,4,678,0,False,False,20.49444,1.881997,28.15647,8.515705,357.1596,9.097079,20.48333,1.528502,28.63971,0.3619506,32.60567,12.99419,20.51971,1.65174,28.2016,336.2165,326.1137,0.7150779,20.48333,1.528502,28.63971,0.3619506,32.60567,12.99419,20.51971,1.65174,28.2016,336.2165,326.1137,270.7151,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,8,2,4,693,0,False,False,20.4948,1.882719,28.15429,7.62785,356.5545,9.256744,20.47658,1.512714,28.62429,1.294158,33.8586,12.46322,20.51855,1.650746,28.19978,336.2926,325.2651,0.46853,20.47658,1.512714,28.62429,1.294158,33.8586,12.46322,20.51855,1.650746,28.19978,336.2926,325.2651,270.4685,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,8,2,4,706,0,False,False,20.49465,1.883098,28.15232,6.834405,355.8229,9.387775,20.46895,1.495933,28.60881,2.325932,34.38683,11.68369,20.51715,1.649764,28.19771,336.2794,324.289,0.2475208,20.46895,1.495933,28.60881,2.325932,34.38683,11.68369,20.51715,1.649764,28.19771,336.2794,324.289,270.2475,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,8,2,4,720,0,False,False,20.4942,1.883176,28.15015,6.171926,354.9824,9.500271,20.46076,1.478931,28.59349,3.599279,34.83441,11.48574,20.51546,1.648728,28.19553,336.2532,323.1984,0.09270657,20.46076,1.478931,28.59349,3.599279,34.83441,11.48574,20.51546,1.648728,28.19553,336.2532,323.1984,270.0927,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,8,2,4,734,0,False,False,20.49398,1.883687,28.14884,5.661692,353.8684,9.623382,20.45158,1.462371,28.57819,4.86277,35.56741,12.1348,20.51338,1.647603,28.1933,336.2031,322.0023,359.9247,20.45158,1.462371,28.57819,4.86277,35.56741,12.1348,20.51338,1.647603,28.1933,336.2031,322.0023,269.9247,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,8,2,4,748,0,False,False,20.49369,1.883263,28.14714,5.124032,352.6288,9.86265,20.44112,1.446475,28.56309,5.807967,36.11908,13.79461,20.51099,1.646292,28.19103,336.2352,320.6479,359.6598,20.44112,1.446475,28.56309,5.807967,36.11908,13.79461,20.51099,1.646292,28.19103,336.2352,320.6479,269.6598,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,8,2,4,762,0,False,False,20.4929,1.880474,28.14364,5.121274,351.2771,10.17981,20.42945,1.430786,28.54818,6.22221,36.31825,16.334,20.50831,1.644743,28.18879,336.3609,319.1803,359.4185,20.42945,1.430786,28.54818,6.22221,36.31825,16.334,20.50831,1.644743,28.18879,336.3609,319.1802,269.4185,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,8,2,4,776,0,False,False,20.49082,1.878367,28.14206,5.529121,349.8426,10.23446,20.41681,1.415104,28.53348,6.465931,35.95996,19.30863,20.50534,1.642929,28.18647,336.5634,317.6761,359.2316,20.41681,1.415104,28.53348,6.465931,35.95996,19.30863,20.50534,1.642929,28.18647,336.5634,317.6761,269.2316,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,8,2,4,789,0,False,False,20.48862,1.878114,28.14144,6.023438,348.1684,9.90105,20.40365,1.399669,28.51922,7.002046,35.00397,21.9052,20.50225,1.641089,28.1841,336.6472,316.1906,358.973,20.40365,1.399669,28.51922,7.002046,35.00397,21.9052,20.50225,1.641089,28.1841,336.6472,316.1906,268.9729,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,8,2,4,803,0,False,False,20.4866,1.878141,28.14046,6.474014,346.2792,9.592234,20.39015,1.385165,28.50533,7.819927,33.08455,23.47008,20.4991,1.639183,28.18176,336.7651,314.7224,358.6589,20.39015,1.385165,28.50533,7.819927,33.08455,23.47008,20.4991,1.639183,28.18176,336.7651,314.7224,268.6589,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,8,2,4,817,0,False,False,20.48405,1.876838,28.13956,6.913844,344.1851,9.320698,20.37628,1.372122,28.49161,8.56086,30.56963,24.5702,20.49585,1.637138,28.17949,336.9982,313.3106,358.3646,20.37628,1.372122,28.49161,8.56086,30.56963,24.5702,20.49585,1.637138,28.17949,336.9982,313.3106,268.3646,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,8,2,4,831,0,False,False,20.48104,1.875224,28.13846,7.488779,341.9035,9.03872,20.36206,1.360571,28.47751,9.101048,28.66751,25.86141,20.49259,1.635193,28.17723,337.2427,311.9605,358.0353,20.36206,1.360571,28.47751,9.101048,28.66751,25.86141,20.49259,1.635193,28.17723,337.2427,311.9605,268.0352,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,8,2,4,845,0,False,False,20.47799,1.873287,28.13647,8.18191,339.4898,8.787105,20.34754,1.350369,28.46342,9.230742,27.45042,27.38264,20.48921,1.633377,28.17484,337.472,310.5171,357.7296,20.34754,1.350369,28.46342,9.230742,27.45042,27.38264,20.48921,1.633377,28.17484,337.472,310.5171,267.7296,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,8,2,4,860,0,False,False,20.47465,1.870574,28.13456,9.078581,336.9135,8.424146,20.33235,1.341863,28.44999,9.003575,25.91167,28.45066,20.4857,1.631828,28.17226,337.7797,308.9178,357.4873,20.33235,1.341863,28.44999,9.003575,25.91167,28.45066,20.4857,1.631828,28.17226,337.7798,308.9178,267.4873,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,8,2,4,873,0,False,False,20.47129,1.868175,28.13238,9.992743,334.4075,7.915497,20.31664,1.334451,28.437,8.734201,24.27035,29.60049,20.48224,1.630519,28.16974,338.0146,307.2907,357.1935,20.31664,1.334451,28.437,8.734201,24.27035,29.60049,20.48224,1.630519,28.16974,338.0146,307.2907,267.1935,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,8,2,4,887,0,False,False,20.46804,1.866392,28.13063,11.02739,331.8997,7.336411,20.29985,1.329971,28.42527,8.989437,22.30977,31.19138,20.47887,1.629589,28.16721,338.2504,305.7731,356.8844,20.29985,1.329971,28.42527,8.989437,22.30977,31.19138,20.47887,1.629589,28.16721,338.2504,305.7731,266.8844,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,8,2,4,901,0,False,False,20.46452,1.865042,28.12906,12.04418,329.4932,6.786283,20.28337,1.325514,28.41389,9.102321,20.5406,32.79034,20.47561,1.629054,28.16461,338.2702,304.3576,356.6951,20.28337,1.325514,28.41389,9.102321,20.5406,32.79034,20.47561,1.629054,28.16461,338.2702,304.3576,266.6951,19.455,1.405,28.3,0.0,0.0,0.0
