,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,12,2,4,137,0,False,False,20.32219,2.012472,28.26885,8.046445,3.534161,2.94276,20.38407,1.623671,28.78434,358.8658,2.227744,0.01182805,20.39431,1.606733,28.34274,359.6817,353.6664,354.822,20.38407,1.623671,28.78434,358.8658,2.227744,0.01182805,20.39431,1.606733,28.34274,359.6817,353.6664,264.822,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,12,2,4,153,0,False,False,20.32195,2.012805,28.26874,8.008505,3.450961,3.002949,20.38388,1.62264,28.78356,358.8682,2.298845,0.00990487,20.39421,1.606319,28.34317,359.7239,353.6057,354.8988,20.38388,1.62264,28.78356,358.8682,2.298845,0.00990487,20.39421,1.606319,28.34317,359.7239,353.6057,264.8988,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,12,2,4,164,0,False,False,20.32152,2.012793,28.26885,7.968012,3.377942,3.062035,20.38372,1.621508,28.78284,358.943,2.390621,0.002095022,20.39406,1.6057,28.34375,359.8181,353.5458,354.989,20.38372,1.621508,28.78284,358.943,2.390621,0.002095022,20.39406,1.6057,28.34375,359.8181,353.5458,264.989,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,12,2,4,179,0,False,False,20.32125,2.012829,28.26901,7.946775,3.308441,3.099197,20.38359,1.620107,28.78218,359.0148,2.418477,359.994,20.39395,1.605054,28.34435,359.9428,353.5098,355.0463,20.38359,1.620107,28.78218,359.0148,2.418477,359.994,20.39395,1.605054,28.34435,359.9428,353.5098,265.0463,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,12,2,4,192,0,False,False,20.32068,2.012941,28.26899,7.927102,3.238709,3.119632,20.38344,1.618597,28.78149,359.0758,2.42855,359.9678,20.39383,1.60441,28.34496,0.08081053,353.4951,355.0935,20.38344,1.618597,28.78149,359.0758,2.42855,359.9678,20.39383,1.60441,28.34496,0.08081055,353.4951,265.0935,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,12,2,4,206,0,False,False,20.32035,2.013049,28.26915,7.920691,3.156144,3.1436,20.38333,1.616754,28.78064,359.1767,2.508782,359.7947,20.39369,1.603666,28.34564,0.1915245,353.5071,355.1219,20.38333,1.616754,28.78064,359.1767,2.508782,359.7947,20.39369,1.603666,28.34564,0.1915248,353.5071,265.1219,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,12,2,4,220,0,False,False,20.31999,2.013103,28.26942,7.878529,3.073887,3.174971,20.38327,1.614863,28.7798,359.2807,2.6421,359.5763,20.39356,1.603105,28.34618,0.3240677,353.4915,355.1232,20.38327,1.614863,28.7798,359.2807,2.6421,359.5763,20.39356,1.603105,28.34618,0.3240677,353.4915,265.1232,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,12,2,4,234,0,False,False,20.31955,2.012832,28.26951,7.86388,2.987428,3.222304,20.38311,1.612931,28.77897,359.3447,2.731201,359.4587,20.3934,1.602589,28.34669,0.4344768,353.4052,355.0833,20.38311,1.612931,28.77897,359.3447,2.731201,359.4587,20.3934,1.602589,28.34669,0.4344766,353.4052,265.0833,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,12,2,4,249,0,False,False,20.31923,2.012943,28.26963,7.831471,2.893433,3.252048,20.38275,1.610703,28.77825,359.4914,2.774727,359.3821,20.3932,1.602132,28.34717,0.5298744,353.3463,355.0844,20.38275,1.610703,28.77825,359.4914,2.774727,359.3821,20.3932,1.602132,28.34717,0.5298747,353.3463,265.0844,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,12,2,4,262,0,False,False,20.31895,2.01306,28.26981,7.811608,2.788005,3.277437,20.38223,1.608383,28.7776,359.667,2.733233,359.3638,20.39298,1.601804,28.34764,0.6208805,353.3204,355.135,20.38223,1.608383,28.7776,359.667,2.733233,359.3638,20.39298,1.601804,28.34764,0.6208807,353.3204,265.135,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,12,2,4,276,0,False,False,20.31858,2.013086,28.27005,7.774205,2.693717,3.306431,20.38164,1.606048,28.77687,359.7804,2.706399,359.3454,20.39276,1.601666,28.34804,0.6733195,353.2734,355.1242,20.38164,1.606048,28.77687,359.7804,2.706399,359.3454,20.39276,1.601666,28.34804,0.6733195,353.2734,265.1242,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,12,2,4,290,0,False,False,20.31837,2.013241,28.27025,7.738898,2.590106,3.328759,20.38104,1.603462,28.77601,359.8791,2.674502,359.1813,20.39261,1.601712,28.34818,0.6235529,353.2133,355.0763,20.38104,1.603462,28.77601,359.8791,2.674502,359.1813,20.39261,1.601712,28.34818,0.6235529,353.2133,265.0763,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,12,2,4,304,0,False,False,20.31801,2.013315,28.27051,7.689398,2.494596,3.369515,20.38047,1.600668,28.77517,0.06392508,2.651583,358.9584,20.39243,1.60172,28.34841,0.6035347,353.1436,355.0511,20.38047,1.600668,28.77517,0.06392508,2.651583,358.9584,20.39243,1.60172,28.34841,0.6035343,353.1436,265.051,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,12,2,4,318,0,False,False,20.31757,2.013384,28.27056,7.642114,2.392194,3.397214,20.37983,1.597813,28.77427,0.2608655,2.753628,358.8497,20.39218,1.601716,28.34878,0.5810135,353.0394,355.0319,20.37983,1.597813,28.77427,0.2608655,2.753628,358.8497,20.39218,1.601716,28.34878,0.5810132,353.0394,265.0319,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,12,2,4,332,0,False,False,20.31725,2.013522,28.27071,7.602098,2.293713,3.432606,20.37897,1.594797,28.77342,0.5140153,2.834028,358.8392,20.39198,1.601736,28.34916,0.5719444,352.9728,355.0411,20.37897,1.594797,28.77342,0.5140153,2.834028,358.8392,20.39198,1.601736,28.34916,0.5719444,352.9728,265.0411,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,12,2,4,345,0,False,False,20.31704,2.013602,28.27082,7.558427,2.18168,3.467652,20.37794,1.591705,28.77259,0.7372,2.761282,358.8209,20.3918,1.601796,28.3495,0.5359406,352.9384,355.0947,20.37794,1.591705,28.77259,0.7372,2.761282,358.8209,20.3918,1.601796,28.3495,0.5359409,352.9384,265.0947,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,12,2,4,359,0,False,False,20.3164,2.013833,28.27083,7.51287,2.080626,3.496465,20.37677,1.588498,28.77163,0.9179546,2.66961,358.6988,20.39161,1.601849,28.34987,0.4653011,352.9055,355.1349,20.37677,1.588498,28.77163,0.9179546,2.66961,358.6988,20.39161,1.601849,28.34987,0.4653015,352.9055,265.1349,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,12,2,4,377,0,False,False,20.31621,2.014037,28.27094,7.452583,1.971941,3.508058,20.37549,1.585185,28.7706,1.093659,2.605192,358.5262,20.39136,1.601887,28.35034,0.4050655,352.8183,355.1293,20.37549,1.585185,28.7706,1.093659,2.605192,358.5262,20.39136,1.601887,28.35034,0.4050656,352.8183,265.1293,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,12,2,4,387,0,False,False,20.31614,2.014186,28.27108,7.396608,1.8619,3.52754,20.37411,1.581935,28.76947,1.250689,2.64748,358.382,20.3912,1.601839,28.35075,0.4026792,352.7658,355.1235,20.37411,1.581935,28.76947,1.250689,2.64748,358.382,20.3912,1.601839,28.35075,0.4026793,352.7658,265.1235,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,12,2,4,401,0,False,False,20.31582,2.014352,28.27102,7.358829,1.736927,3.553858,20.37218,1.578453,28.76812,1.389953,2.619905,358.3495,20.39104,1.601728,28.35124,0.4133052,352.7248,355.1114,20.37218,1.578453,28.76812,1.389953,2.619905,358.3495,20.39104,1.601728,28.35124,0.4133054,352.7248,265.1114,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,12,2,4,416,0,False,False,20.31563,2.014764,28.27112,7.285288,1.59632,3.582876,20.36997,1.574957,28.76676,1.539801,2.497011,358.4256,20.39083,1.601621,28.35172,0.4573521,352.679,355.096,20.36997,1.574957,28.76676,1.539801,2.497011,358.4256,20.39083,1.601621,28.35172,0.4573522,352.679,265.096,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,12,2,4,429,0,False,False,20.31551,2.015051,28.27114,7.165746,1.450934,3.628614,20.36775,1.571344,28.76524,1.715331,2.435253,358.5403,20.39064,1.601518,28.35218,0.4603852,352.6207,355.0801,20.36775,1.571344,28.76524,1.715331,2.435253,358.5403,20.39064,1.601518,28.35218,0.4603853,352.6207,265.0801,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,12,2,4,443,0,False,False,20.31553,2.01549,28.27121,7.007088,1.284192,3.705619,20.36486,1.567279,28.76321,1.940659,2.479525,358.7284,20.3905,1.601397,28.35263,0.457166,352.5537,355.0958,20.36486,1.567279,28.76321,1.940659,2.479525,358.7284,20.3905,1.601397,28.35263,0.4571659,352.5537,265.0958,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,12,2,4,457,0,False,False,20.31551,2.015579,28.27111,6.850778,1.146672,3.774911,20.36201,1.563229,28.76113,2.117936,2.534101,358.8636,20.39041,1.601315,28.35296,0.4316659,352.5237,355.1411,20.36201,1.563229,28.76113,2.117936,2.534101,358.8636,20.39041,1.601315,28.35296,0.4316659,352.5237,265.1411,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,12,2,4,470,0,False,False,20.31556,2.01586,28.27089,6.690545,1.00192,3.828141,20.35863,1.558883,28.75874,2.131144,2.647337,359.0283,20.39036,1.60121,28.35329,0.4196563,352.4889,355.1741,20.35863,1.558883,28.75874,2.131144,2.647337,359.0283,20.39036,1.60121,28.35329,0.4196566,352.4889,265.1741,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,12,2,4,485,0,False,False,20.31549,2.016058,28.27072,6.539152,0.8514705,3.891745,20.35473,1.55415,28.75604,2.071518,2.783179,358.9411,20.39039,1.601093,28.35362,0.4125615,352.4377,355.1793,20.35473,1.55415,28.75604,2.071518,2.783179,358.9411,20.39039,1.601093,28.35362,0.4125613,352.4377,265.1793,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,12,2,4,499,0,False,False,20.3156,2.01654,28.27066,6.378875,0.701071,3.955137,20.35043,1.549236,28.75328,2.001812,2.979547,358.7828,20.39049,1.601002,28.35391,0.4080621,352.4202,355.1855,20.35043,1.549236,28.75328,2.001812,2.979547,358.7828,20.39049,1.601002,28.35391,0.4080618,352.4202,265.1854,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,12,2,4,513,0,False,False,20.31578,2.017015,28.27059,6.20321,0.5429162,4.041566,20.34592,1.54432,28.75055,1.943437,3.0779,358.608,20.39061,1.60094,28.35419,0.3889416,352.4087,355.1636,20.34592,1.54432,28.75055,1.943437,3.0779,358.608,20.39061,1.60094,28.35419,0.3889413,352.4087,265.1635,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,12,2,4,527,0,False,False,20.31605,2.017613,28.27068,6.004737,0.3960149,4.146072,20.33996,1.538667,28.74755,1.801487,3.113533,358.2046,20.39093,1.600832,28.35466,0.40093,352.3805,355.0782,20.33996,1.538667,28.74755,1.801487,3.113533,358.2046,20.39093,1.600832,28.35466,0.4009303,352.3805,265.0782,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,12,2,4,540,0,False,False,20.31629,2.018151,28.27077,5.756176,0.2693821,4.240165,20.33317,1.532658,28.74477,1.763137,2.954415,357.7231,20.39135,1.600732,28.35511,0.3918705,352.3564,354.982,20.33317,1.532658,28.74477,1.763137,2.954415,357.7231,20.39135,1.600732,28.35511,0.3918706,352.3564,264.982,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,12,2,4,555,0,False,False,20.31655,2.018782,28.27077,5.495027,0.1401516,4.328106,20.32612,1.52675,28.74211,1.781983,2.769176,357.4544,20.39186,1.600641,28.35552,0.3867857,352.3483,354.8931,20.32612,1.52675,28.74211,1.781983,2.769176,357.4544,20.39186,1.600641,28.35552,0.3867854,352.3483,264.8931,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,12,2,4,568,0,False,False,20.31679,2.019101,28.27077,5.208602,0.02845261,4.387659,20.31783,1.520578,28.73956,1.972766,2.477089,357.3744,20.39252,1.600538,28.35598,0.3857304,352.3495,354.7933,20.31783,1.520578,28.73956,1.972766,2.477089,357.3744,20.39252,1.600538,28.35598,0.3857306,352.3495,264.7933,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,12,2,4,582,0,False,False,20.3172,2.019582,28.27081,4.930254,359.9271,4.416983,20.30858,1.514418,28.73708,2.096198,1.992818,357.5168,20.39331,1.600358,28.35652,0.3956898,352.3824,354.7012,20.30858,1.514418,28.73708,2.096198,1.992818,357.5168,20.39331,1.600358,28.35652,0.3956895,352.3824,264.7012,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,12,2,4,596,0,False,False,20.31737,2.020562,28.27075,4.662486,359.8203,4.474067,20.29872,1.508584,28.73462,1.990686,1.478558,357.8045,20.39412,1.600097,28.35708,0.4219346,352.4478,354.6522,20.29872,1.508584,28.73462,1.990686,1.478558,357.8045,20.39412,1.600097,28.35708,0.4219347,352.4478,264.6522,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,12,2,4,610,0,False,False,20.31785,2.021374,28.27114,4.348585,359.7311,4.527632,20.28798,1.502779,28.73203,1.834831,0.9165174,358.0823,20.39509,1.59971,28.35773,0.4755123,352.5166,354.5967,20.28798,1.502779,28.73203,1.834831,0.9165174,358.0823,20.39509,1.59971,28.35773,0.4755123,352.5166,264.5967,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,12,2,4,624,0,False,False,20.31813,2.022153,28.27151,4.010486,359.6433,4.559783,20.27645,1.496837,28.72936,1.981674,0.3904291,358.2198,20.39601,1.599234,28.35836,0.503598,352.5642,354.5359,20.27645,1.496837,28.72936,1.981674,0.3904291,358.2198,20.39601,1.599234,28.35836,0.5035981,352.5642,264.5358,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,12,2,4,639,0,False,False,20.31841,2.022994,28.27176,3.606144,359.5684,4.530344,20.26413,1.490594,28.72685,2.514883,359.4346,357.9385,20.39685,1.598677,28.35908,0.5919244,352.5808,354.416,20.26413,1.490594,28.72685,2.514883,359.4346,357.9385,20.39685,1.598677,28.35908,0.5919239,352.5808,264.416,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,12,2,4,652,0,False,False,20.31894,2.023864,28.27212,3.167704,359.5181,4.507232,20.25102,1.484338,28.72447,3.140396,358.033,357.6111,20.3976,1.597977,28.35998,0.7746922,352.5451,354.2577,20.25102,1.484338,28.72447,3.140396,358.033,357.6111,20.3976,1.597977,28.35998,0.7746924,352.5451,264.2577,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,12,2,4,666,0,False,False,20.31938,2.02466,28.27245,2.748499,359.4363,4.510038,20.23725,1.478465,28.722,3.635646,356.5093,357.5542,20.39828,1.597149,28.36103,1.00373,352.5418,354.1443,20.23725,1.478465,28.722,3.635646,356.5093,357.5542,20.39828,1.597149,28.36103,1.00373,352.5418,264.1443,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,12,2,4,680,0,False,False,20.31943,2.02526,28.27264,2.328721,359.3475,4.504037,20.22277,1.473061,28.71924,4.090811,355.0555,357.8214,20.3989,1.596181,28.3622,1.248289,352.5443,354.1284,20.22277,1.473061,28.71924,4.090811,355.0555,357.8214,20.3989,1.596181,28.3622,1.248289,352.5443,264.1284,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,12,2,4,694,0,False,False,20.31973,2.026102,28.2732,1.912861,359.2555,4.45681,20.20794,1.468314,28.71626,4.498572,353.5714,358.3401,20.39941,1.595182,28.36333,1.46804,352.5278,354.187,20.20794,1.468314,28.71626,4.498572,353.5714,358.3401,20.39941,1.595182,28.36333,1.468041,352.5278,264.187,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,12,2,4,709,0,False,False,20.32006,2.027302,28.27365,1.419426,359.1394,4.361117,20.19216,1.463899,28.71301,4.906931,351.9069,359.036,20.39985,1.594246,28.36451,1.678265,352.4926,354.2906,20.19216,1.463899,28.71301,4.906931,351.9069,359.036,20.39985,1.594246,28.36451,1.678265,352.4926,264.2906,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,12,2,4,721,0,False,False,20.32041,2.028159,28.2741,0.9220859,359.0325,4.253891,20.17645,1.460115,28.70972,5.333742,350.1784,359.9874,20.40018,1.59343,28.36571,1.817876,352.3703,354.2732,20.17645,1.460115,28.70972,5.333742,350.1784,359.9874,20.40018,1.59343,28.36571,1.817875,352.3703,264.2732,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,12,2,4,736,0,False,False,20.32087,2.028562,28.27424,0.4360892,358.9198,4.126362,20.16007,1.456527,28.7061,5.868483,348.362,0.9722406,20.40044,1.592588,28.36695,1.991642,352.2033,354.2412,20.16007,1.456527,28.7061,5.868483,348.362,0.9722406,20.40044,1.592588,28.36695,1.991642,352.2033,264.2412,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,12,2,4,749,0,False,False,20.32115,2.028786,28.27457,0.05761217,358.8106,3.975965,20.14372,1.452997,28.70227,6.4491,346.508,1.817729,20.40054,1.591828,28.36831,2.181722,352.0021,354.2449,20.14372,1.452997,28.70227,6.4491,346.508,1.817729,20.40054,1.591828,28.36831,2.181722,352.0021,264.2449,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,12,2,4,763,0,False,False,20.32154,2.029338,28.275,359.7298,358.7034,3.840159,20.1269,1.449978,28.69773,6.917928,344.6447,2.378319,20.40051,1.591137,28.36977,2.350597,351.7737,354.2619,20.1269,1.449978,28.69773,6.917928,344.6447,2.378319,20.40051,1.591137,28.36977,2.350597,351.7737,264.2618,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,12,2,4,778,0,False,False,20.32199,2.030661,28.27573,359.39,358.6126,3.707749,20.11043,1.447101,28.6928,7.15169,342.8917,2.505733,20.40032,1.590564,28.37126,2.468436,351.5144,354.3245,20.11043,1.447101,28.6928,7.15169,342.8917,2.505733,20.40032,1.590564,28.37126,2.468436,351.5144,264.3245,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,12,2,4,791,0,False,False,20.32256,2.031787,28.27629,358.9626,358.5483,3.599559,20.09407,1.444443,28.68759,7.197001,341.1411,2.441558,20.40016,1.590021,28.37272,2.597495,351.2808,354.4044,20.09407,1.444443,28.68759,7.197001,341.1411,2.441558,20.40016,1.590021,28.37272,2.597495,351.2808,264.4044,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,12,2,4,805,0,False,False,20.32296,2.032506,28.27678,358.5143,358.5175,3.47155,20.07747,1.44248,28.68165,7.052885,339.319,2.321077,20.39976,1.589707,28.37428,2.666109,350.9952,354.5525,20.07747,1.44248,28.68165,7.052885,339.319,2.321077,20.39976,1.589707,28.37428,2.666109,350.9952,264.5525,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,12,2,4,819,0,False,False,20.32332,2.032942,28.27708,358.1306,358.5216,3.3336,20.06084,1.440708,28.67559,7.060948,337.4565,2.414904,20.3993,1.589452,28.37585,2.672107,350.6895,354.7041,20.06084,1.440708,28.67559,7.060948,337.4565,2.414904,20.3993,1.589452,28.37585,2.672107,350.6895,264.7041,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,12,2,4,833,0,False,False,20.32385,2.0336,28.27747,357.7931,358.5408,3.218177,20.04432,1.438866,28.66956,7.131173,335.6098,2.553368,20.39885,1.5892,28.37741,2.717184,350.4185,354.8411,20.04432,1.438866,28.66956,7.131173,335.6098,2.553368,20.39885,1.5892,28.37741,2.717183,350.4185,264.8411,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,12,2,4,847,0,False,False,20.32421,2.034892,28.27795,357.4187,358.5813,3.11035,20.02787,1.437667,28.66268,7.132302,333.709,2.395772,20.39811,1.589212,28.37914,2.72857,350.0659,355.0172,20.02787,1.437667,28.66268,7.132302,333.709,2.395772,20.39811,1.589212,28.37914,2.72857,350.0659,265.0172,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,12,2,4,861,0,False,False,20.32464,2.036079,28.27837,357.0038,358.6236,3.058602,20.01175,1.436502,28.65557,7.072947,331.8796,2.087055,20.39742,1.589182,28.38085,2.725695,349.6762,355.136,20.01175,1.436502,28.65557,7.072947,331.8796,2.087055,20.39742,1.589182,28.38085,2.725695,349.6762,265.136,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,12,2,4,875,0,False,False,20.32492,2.037108,28.2785,356.5342,358.6622,3.026922,19.9959,1.435624,28.64791,6.969454,330.1402,1.732958,20.39669,1.589251,28.38259,2.737836,349.3218,355.2655,19.9959,1.435624,28.64791,6.969454,330.1402,1.732958,20.39669,1.589251,28.38259,2.737836,349.3218,265.2655,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,12,2,4,889,0,False,False,20.32533,2.037814,28.27888,356.1031,358.713,3.013578,19.9798,1.434784,28.64005,6.966871,328.4407,1.555508,20.3959,1.589411,28.38436,2.674258,348.9553,355.3572,19.9798,1.434784,28.64005,6.966871,328.4407,1.555508,20.3959,1.589411,28.38436,2.674258,348.9553,265.3572,19.455,1.405,28.3,0.0,0.0,0.0
