,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,13,2,7,136,0,False,False,20.24375,1.877086,27.65287,14.66949,10.66474,354.2527,20.31135,1.741081,28.28864,3.184217,4.574495,353.8901,20.31649,1.76032,27.66235,340.7809,344.5428,0.3445845,20.31135,1.741081,28.28864,3.184217,4.574495,353.8901,20.31649,1.76032,27.66235,340.7809,344.5428,270.3446,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,13,2,7,150,0,False,False,20.2432,1.877393,27.65383,14.62821,10.41597,354.4342,20.3127,1.736565,28.2875,3.680739,5.057512,353.8779,20.3177,1.760579,27.66379,340.7655,344.7299,359.7024,20.3127,1.736565,28.2875,3.680739,5.057512,353.8779,20.3177,1.760579,27.66379,340.7655,344.7299,269.7023,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,13,2,7,164,0,False,False,20.24221,1.877456,27.65467,14.63033,10.21248,354.5785,20.31449,1.73027,28.28613,4.389125,5.562225,353.3897,20.31859,1.760795,27.66511,340.7817,345.0564,359.1011,20.31449,1.73027,28.28613,4.389125,5.562225,353.3897,20.31859,1.760795,27.66511,340.7817,345.0564,269.1011,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,13,2,7,184,0,False,False,20.24172,1.877816,27.65588,14.63015,10.06047,354.6857,20.31605,1.723785,28.28457,4.782023,5.680667,352.2688,20.31997,1.761132,27.66667,340.7097,345.513,358.4445,20.31605,1.723785,28.28457,4.782023,5.680667,352.2688,20.31997,1.761132,27.66667,340.7097,345.513,268.4445,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,13,2,7,192,0,False,False,20.24125,1.878521,27.65722,14.5925,9.918575,354.8539,20.31719,1.717409,28.2828,4.641561,5.531915,350.8987,20.32135,1.76149,27.66801,340.6282,345.8833,357.6436,20.31719,1.717409,28.2828,4.641561,5.531915,350.8987,20.32135,1.76149,27.66801,340.6282,345.8833,267.6436,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,13,2,7,205,0,False,False,20.24057,1.87926,27.65879,14.51862,9.764981,355.0487,20.31802,1.710325,28.28049,4.295129,5.716321,349.4909,20.32293,1.762057,27.66938,340.3823,345.9814,356.8573,20.31802,1.710325,28.28049,4.295129,5.716321,349.4909,20.32293,1.762057,27.66938,340.3823,345.9814,266.8573,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,13,2,7,234,0,False,False,20.23919,1.879965,27.66155,14.25571,9.452103,355.4547,20.3188,1.694506,28.27411,3.639001,6.32423,347.4636,20.32589,1.764063,27.67213,339.4469,346.2294,356.8147,20.3188,1.694506,28.27411,3.639001,6.32423,347.4636,20.32589,1.764063,27.67213,339.4469,346.2294,266.8147,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,13,2,7,247,0,False,False,20.23827,1.879759,27.66246,14.07018,9.348923,355.5113,20.31879,1.685586,28.27054,3.991419,6.935042,347.3317,20.32689,1.764873,27.67302,339.1931,346.9715,357.1523,20.31879,1.685586,28.27054,3.991419,6.935042,347.3317,20.32689,1.764873,27.67302,339.1931,346.9715,267.1523,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,13,2,7,261,0,False,False,20.23765,1.880157,27.66415,14.05869,9.218373,355.5822,20.31872,1.67608,28.26725,4.697764,7.784708,347.7447,20.32803,1.765788,27.67385,338.8317,347.5612,357.2255,20.31872,1.67608,28.26725,4.697764,7.784708,347.7447,20.32803,1.765788,27.67385,338.8317,347.5612,267.2255,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,13,2,7,275,0,False,False,20.23672,1.880998,27.66605,14.03346,9.04746,355.7658,20.3184,1.665761,28.26355,5.485347,8.585079,348.2715,20.32911,1.766828,27.67464,338.4084,347.8616,357.1307,20.3184,1.665761,28.26355,5.485347,8.585079,348.2715,20.32911,1.766828,27.67464,338.4084,347.8616,267.1307,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,13,2,7,289,0,False,False,20.23574,1.881539,27.66811,13.92322,8.829322,355.9415,20.31803,1.654588,28.25941,6.023955,9.317084,348.5581,20.32989,1.767956,27.67492,337.9539,348.1305,356.9212,20.31803,1.654588,28.25941,6.023955,9.317084,348.5581,20.32989,1.767956,27.67492,337.9539,348.1305,266.9212,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,13,2,7,303,0,False,False,20.23506,1.881957,27.66991,13.85869,8.611392,356.0596,20.31798,1.642815,28.25498,6.631503,10.08855,348.1243,20.33097,1.76906,27.67607,337.3248,348.492,356.667,20.31798,1.642815,28.25498,6.631503,10.08855,348.1243,20.33097,1.76906,27.67607,337.3248,348.492,266.667,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,13,2,7,317,0,False,False,20.23409,1.882486,27.67152,13.82412,8.447872,356.2028,20.31809,1.629394,28.24962,7.151825,10.65847,346.5911,20.33234,1.770808,27.67707,336.7242,348.5349,356.13,20.31809,1.629394,28.24962,7.151825,10.65847,346.5911,20.33234,1.770808,27.67707,336.7242,348.5348,266.13,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,13,2,7,331,0,False,False,20.23316,1.883181,27.67392,13.78197,8.295755,356.3352,20.31801,1.615597,28.24376,7.423991,11.01056,344.7739,20.33353,1.77231,27.67845,336.4532,348.5414,355.4022,20.31801,1.615597,28.24376,7.423991,11.01056,344.7739,20.33353,1.77231,27.67845,336.4532,348.5414,265.4022,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,13,2,7,344,0,False,False,20.23224,1.883899,27.67651,13.63236,8.099648,356.5349,20.31757,1.601357,28.2372,7.555758,11.43386,342.9095,20.33439,1.773613,27.68026,336.6113,348.4851,355.0073,20.31757,1.601357,28.2372,7.555758,11.43386,342.9095,20.33439,1.773613,27.68026,336.6113,348.4851,265.0073,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,13,2,7,358,0,False,False,20.23071,1.884501,27.67833,13.43648,7.848264,356.832,20.31627,1.586975,28.22992,7.574559,11.95948,341.0615,20.33492,1.774406,27.68147,337.2575,349.2551,355.1254,20.31627,1.586975,28.22992,7.574559,11.95948,341.0615,20.33492,1.774406,27.68147,337.2575,349.2551,265.1254,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,13,2,7,379,0,False,False,20.22938,1.884808,27.68082,13.23393,7.522052,357.1527,20.31403,1.572349,28.22229,7.48774,12.54262,339.9512,20.33609,1.774642,27.6835,337.6461,350.8854,355.0199,20.31403,1.572349,28.22229,7.48774,12.54262,339.9512,20.33609,1.774642,27.6835,337.6461,350.8854,265.0199,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,13,2,7,386,0,False,False,20.22826,1.884965,27.68304,13.08748,7.158458,357.4087,20.31117,1.557385,28.2147,7.736609,13.47082,339.6035,20.35752,1.75054,27.69457,337.5124,353.8244,354.5575,20.31117,1.557385,28.2147,7.736609,13.47082,339.6035,20.35752,1.75054,27.69457,337.5124,353.8244,264.5574,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,13,2,7,400,0,False,False,20.22674,1.885155,27.68513,13.02393,6.865482,357.6132,20.30774,1.542094,28.20737,8.38868,14.26068,339.4152,20.37554,1.728956,27.70378,336.8837,354.9566,354.1713,20.30774,1.542094,28.20737,8.38868,14.26068,339.4152,20.37554,1.728956,27.70378,336.8837,354.9566,264.1712,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,13,2,7,414,0,False,False,20.2255,1.885502,27.68778,12.98273,6.629967,357.7165,20.30349,1.526332,28.20014,9.074637,14.28826,339.0604,20.38644,1.715193,27.70992,335.9966,355.9024,353.5772,20.30349,1.526332,28.20014,9.074637,14.28826,339.0604,20.38644,1.715193,27.70992,335.9966,355.9024,263.5771,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,13,2,7,428,0,False,False,20.22422,1.886558,27.69108,12.88825,6.398118,357.8295,20.29871,1.509721,28.19268,10.01143,14.22991,338.7869,20.3876,1.707908,27.71502,335.5437,357.6997,352.1846,20.29871,1.509721,28.19268,10.01143,14.22991,338.7869,20.3876,1.707908,27.71502,335.5436,357.6997,262.1846,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,13,2,7,441,0,False,False,20.2226,1.887685,27.69427,12.70486,6.066988,358.1082,20.29378,1.493095,28.18533,11.38418,14.32005,338.7004,20.38674,1.701943,27.72,336.6151,358.8839,349.7997,20.29378,1.493095,28.18533,11.38418,14.32005,338.7004,20.38674,1.701943,27.72,336.6151,358.8839,259.7997,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,13,2,7,456,0,False,False,20.22056,1.887987,27.69725,12.45812,5.631887,358.405,20.28859,1.475797,28.17764,12.89534,14.12535,338.1707,20.39553,1.675528,27.7374,338.3435,359.8296,347.1939,20.28859,1.475797,28.17764,12.89534,14.12535,338.1707,20.39553,1.675528,27.7374,338.3435,359.8296,257.1939,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,13,2,7,469,0,False,False,20.21877,1.887887,27.69968,12.25502,5.174137,358.5246,20.28341,1.458826,28.16961,14.29716,13.70607,337.0608,20.39714,1.668328,27.74222,340.1068,0.2709666,344.6301,20.28341,1.458826,28.16961,14.29716,13.70607,337.0608,20.39714,1.668328,27.74222,340.1069,0.2709657,254.6301,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,13,2,7,483,0,False,False,20.21679,1.887968,27.70224,12.15643,4.778137,358.5347,20.27766,1.442609,28.16145,15.65902,13.26799,335.5314,20.39808,1.66078,27.74693,341.7175,0.1809063,342.0749,20.27766,1.442609,28.16145,15.65902,13.26799,335.5314,20.39808,1.66078,27.74693,341.7175,0.1809072,252.0748,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,13,2,7,497,0,False,False,20.21518,1.88848,27.70526,12.11732,4.392856,358.6481,20.27117,1.427272,28.15325,16.35753,12.73939,334.3423,20.39865,1.653341,27.75134,342.8013,0.5555318,340.4135,20.27117,1.427272,28.15325,16.35753,12.73939,334.3423,20.39865,1.653341,27.75134,342.8013,0.5555316,250.4134,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,13,2,7,511,0,False,False,20.21294,1.889449,27.70889,12.02735,3.971454,358.847,20.26448,1.412462,28.14518,16.69133,12.15971,333.5848,20.39729,1.646021,27.75549,343.7387,1.212203,339.1753,20.26448,1.412462,28.14518,16.69133,12.15971,333.5848,20.39729,1.646021,27.75549,343.7387,1.212202,249.1752,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,13,2,7,525,0,False,False,20.21115,1.890166,27.71218,11.84892,3.449438,359.1319,20.25711,1.398497,28.13716,17.31777,11.71392,333.1412,20.39078,1.639252,27.75933,344.3616,2.020338,338.8145,20.25711,1.398497,28.13716,17.31777,11.71392,333.1412,20.39078,1.639252,27.75933,344.3616,2.020338,248.8145,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,13,2,7,539,0,False,False,20.20894,1.890336,27.71526,11.68673,2.906898,359.3928,20.24998,1.384405,28.12959,18.80914,11.24446,332.8211,20.38885,1.632646,27.76373,344.7485,2.815192,338.5935,20.24998,1.384405,28.12959,18.80914,11.24446,332.8211,20.38885,1.632646,27.76373,344.7485,2.815192,248.5936,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,13,2,7,559,0,False,False,20.20682,1.890055,27.71826,11.55935,2.400522,359.4344,20.24311,1.370432,28.12244,20.41384,10.70937,332.5323,20.387,1.626363,27.76778,345.0221,3.359171,338.1076,20.24311,1.370432,28.12244,20.41384,10.70937,332.5323,20.387,1.626363,27.76778,345.0221,3.359169,248.1076,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,13,2,7,567,0,False,False,20.20478,1.889796,27.7208,11.55187,1.879931,359.3996,20.23584,1.358224,28.11641,22.36873,9.811291,332.3441,20.3846,1.620713,27.77156,345.1723,3.345013,337.763,20.23584,1.358224,28.11641,22.36873,9.811291,332.3441,20.3846,1.620713,27.77156,345.1723,3.345013,247.7629,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,13,2,7,581,0,False,False,20.20253,1.889742,27.72364,11.67066,1.361045,359.3922,20.22892,1.34691,28.11049,23.71041,8.703702,331.9444,20.38215,1.615322,27.77552,345.4314,3.398307,337.5541,20.22892,1.34691,28.11049,23.71041,8.703702,331.9444,20.38215,1.615322,27.77552,345.4314,3.398306,247.5541,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,13,2,7,594,0,False,False,20.2001,1.890753,27.72724,11.76286,0.7578713,359.4246,20.2222,1.335638,28.10436,24.68349,7.809889,331.5615,20.37998,1.609693,27.7794,345.9599,3.770573,337.01,20.2222,1.335638,28.10436,24.68349,7.809889,331.5615,20.37998,1.609693,27.7794,345.9599,3.770572,247.01,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,13,2,7,609,0,False,False,20.19774,1.891686,27.73097,11.74516,0.09270845,359.511,20.21585,1.328778,28.09951,25.20018,7.723553,331.9059,20.37745,1.604468,27.78313,347.124,3.794438,335.2433,20.21585,1.328778,28.09951,25.20018,7.723553,331.9059,20.37745,1.604468,27.78313,347.124,3.794437,245.2433,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,13,2,7,623,0,False,False,20.1952,1.892132,27.73413,11.61278,359.4171,359.5948,20.20934,1.321437,28.09485,25.94877,7.409945,331.9409,20.37501,1.599063,27.78699,348.2137,3.429338,332.842,20.20934,1.321437,28.09485,25.94877,7.409945,331.9409,20.37501,1.599063,27.78699,348.2138,3.429339,242.842,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,13,2,7,636,0,False,False,20.19234,1.892458,27.73722,11.41931,358.7311,359.682,20.20289,1.315481,28.09106,26.14666,6.508225,331.4597,20.37218,1.593661,27.79047,349.1987,3.004107,330.5741,20.20289,1.315481,28.09106,26.14666,6.508225,331.4597,20.37218,1.593661,27.79047,349.1987,3.004108,240.5741,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,13,2,7,650,0,False,False,20.18917,1.892018,27.74006,11.22245,357.9995,359.7834,20.1969,1.310546,28.08779,25.9915,5.25387,330.3977,20.36889,1.588271,27.79354,349.9017,2.79706,329.1944,20.1969,1.310546,28.08779,25.9915,5.25387,330.3977,20.36889,1.588271,27.79354,349.9017,2.797061,239.1944,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,13,2,7,664,0,False,False,20.18575,1.891908,27.74248,11.19228,357.1212,359.8539,20.19157,1.306023,28.08463,25.89076,4.197003,329.2762,20.36486,1.583039,27.79662,350.4794,2.728168,329.2423,20.19157,1.306023,28.08463,25.89076,4.197003,329.2762,20.36486,1.583039,27.79662,350.4794,2.728168,239.2423,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,13,2,7,677,0,False,False,20.1829,1.892175,27.746,11.10519,356.1524,359.8766,20.18718,1.302358,28.08155,26.00967,3.759355,328.5267,20.36,1.578224,27.79923,350.4443,2.576497,330.9194,20.18718,1.302358,28.08155,26.00967,3.759355,328.5267,20.36,1.578224,27.79923,350.4443,2.576497,240.9193,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,13,2,7,692,0,False,False,20.17939,1.892084,27.74883,10.97958,355.0936,359.9167,20.18321,1.299195,28.07828,26.31364,3.690181,328.0396,20.3549,1.57334,27.80145,349.9773,2.475877,333.1631,20.18321,1.299195,28.07828,26.31364,3.690181,328.0396,20.3549,1.57334,27.80145,349.9773,2.475877,243.1631,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,13,2,7,705,0,False,False,20.17538,1.89225,27.75124,10.93166,353.9239,359.8954,20.18001,1.297553,28.07539,26.56846,4.022736,327.7931,20.34955,1.568763,27.80345,349.3985,2.59378,336.1057,20.18001,1.297553,28.07539,26.56846,4.022736,327.7931,20.34955,1.568763,27.80345,349.3985,2.59378,246.1057,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,13,2,7,727,0,False,False,20.17183,1.892286,27.7544,10.8302,352.5204,359.8561,20.17705,1.297482,28.07304,26.24578,4.381637,327.5559,20.34477,1.564129,27.80569,349.3578,2.780712,337.7307,20.17705,1.297482,28.07304,26.24578,4.381637,327.5559,20.34477,1.564129,27.80569,349.3578,2.780711,247.7307,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,13,2,7,734,0,False,False,20.16783,1.892224,27.757,10.78947,350.9559,359.7984,20.17391,1.297761,28.07116,25.4973,4.138364,326.9157,20.34046,1.55941,27.80809,349.5644,2.780915,338.1498,20.17391,1.297761,28.07116,25.4973,4.138364,326.9157,20.34046,1.55941,27.80809,349.5644,2.780916,248.1498,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,13,2,7,748,0,False,False,20.16413,1.890909,27.75846,10.71888,349.2811,359.7412,20.17095,1.298547,28.06976,24.46792,3.712627,326.2535,20.33626,1.554728,27.81041,350.0374,2.424786,337.649,20.17095,1.298547,28.06976,24.46792,3.712627,326.2535,20.33626,1.554728,27.81041,350.0374,2.424785,247.649,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,13,2,7,762,0,False,False,20.1606,1.890129,27.76026,10.84103,347.5414,359.6496,20.16831,1.299495,28.06834,23.56003,3.663544,325.7049,20.33163,1.549782,27.81265,350.6353,1.769352,336.6325,20.16831,1.299495,28.06834,23.56003,3.663544,325.7049,20.33163,1.549782,27.81265,350.6353,1.769352,246.6325,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,13,2,7,775,0,False,False,20.15702,1.88915,27.76205,11.01564,345.8744,359.5313,20.16619,1.300287,28.06695,23.02308,3.858997,325.2017,20.32708,1.544834,27.81482,351.2326,1.117794,335.7356,20.16619,1.300287,28.06695,23.02308,3.858997,325.2017,20.32708,1.544834,27.81482,351.2326,1.117794,245.7356,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,13,2,7,789,0,False,False,20.15338,1.888664,27.76396,11.26131,344.139,359.3324,20.16452,1.301377,28.06593,22.6605,4.177434,324.6683,20.32225,1.539657,27.81701,351.8264,0.4907184,334.8404,20.16452,1.301377,28.06593,22.6605,4.177434,324.6683,20.32225,1.539657,27.81701,351.8264,0.4907183,244.8404,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,13,2,7,802,0,False,False,20.14911,1.888313,27.76618,11.47252,342.4036,359.1665,20.16284,1.302678,28.06522,22.22724,4.564434,324.2599,20.31726,1.534265,27.81921,352.3359,359.9698,334.0918,20.16284,1.302678,28.06522,22.22724,4.564434,324.2599,20.31726,1.534265,27.81921,352.3359,359.9698,244.0918,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,13,2,7,817,0,False,False,20.14562,1.887124,27.76782,11.74402,340.6825,359.0419,20.16113,1.304145,28.06481,21.66755,4.644196,323.9394,20.31251,1.528655,27.82146,353.1727,359.7229,333.1225,20.16113,1.304145,28.06481,21.66755,4.644196,323.9394,20.31251,1.528655,27.82146,353.1727,359.7229,243.1225,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,13,2,7,831,0,False,False,20.14223,1.885396,27.76885,12.16067,339.0263,358.9268,20.15932,1.30554,28.06454,21.04205,4.522029,323.6069,20.30798,1.522853,27.82396,354.6072,359.3378,331.4637,20.15932,1.30554,28.06454,21.04205,4.522029,323.6069,20.30798,1.522853,27.82396,354.6072,359.3378,241.4637,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,13,2,7,844,0,False,False,20.13811,1.883733,27.77015,12.73611,337.4339,358.866,20.15758,1.307059,28.0647,20.40273,4.490473,323.477,20.30356,1.516812,27.82662,356.5397,358.3916,328.8118,20.15758,1.307059,28.0647,20.40273,4.490473,323.477,20.30356,1.516812,27.82662,356.5397,358.3916,238.8118,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,13,2,7,858,0,False,False,20.1342,1.881858,27.77133,13.38917,335.8788,358.8167,20.15575,1.308278,28.0648,19.93572,4.479863,323.4232,20.29879,1.511037,27.82914,358.3682,357.4456,326.6056,20.15575,1.308278,28.0648,19.93572,4.479863,323.4232,20.29879,1.511037,27.82914,358.3682,357.4456,236.6056,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,13,2,7,872,0,False,False,20.12983,1.880242,27.77224,14.09927,334.3143,358.7669,20.15388,1.309285,28.0648,19.56616,4.502737,323.2894,20.29385,1.505503,27.83154,359.9133,356.4814,324.905,20.15388,1.309285,28.0648,19.56616,4.502737,323.2894,20.29385,1.505503,27.83154,359.9133,356.4814,234.905,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,13,2,7,886,0,False,False,20.1261,1.878685,27.77382,14.80641,332.8232,358.7448,20.15201,1.30994,28.0653,19.54034,4.286349,323.0414,20.28859,1.500491,27.83352,1.409091,355.3962,323.7668,20.15201,1.30994,28.0653,19.54034,4.286349,323.0414,20.28859,1.500491,27.83352,1.409091,355.3962,233.7668,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,13,2,7,906,0,False,False,20.1227,1.877558,27.77518,15.39223,331.3606,358.6248,20.14987,1.310366,28.06561,19.41788,3.999676,322.733,20.28324,1.495944,27.83501,2.401649,354.4769,323.2239,20.14987,1.310366,28.06561,19.41788,3.999676,322.733,20.28324,1.495944,27.83501,2.401649,354.4769,233.2239,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,13,2,7,913,0,False,False,20.11799,1.875545,27.77585,15.89128,330.0057,358.5036,20.14775,1.310778,28.06567,19.1886,3.797882,322.3794,20.2781,1.491694,27.83647,3.125629,353.7917,322.9125,20.14775,1.310778,28.06567,19.1886,3.797882,322.3794,20.2781,1.491694,27.83647,3.125629,353.7917,232.9125,19.455,1.405,28.3,0.0,0.0,0.0
