,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,15,1,4,137,0,False,False,20.26643,1.692217,27.96954,8.629277,8.818284,357.7543,20.32328,1.590662,28.58316,4.585837,1.591222,1.27976,20.34344,1.589027,28.02713,353.5441,334.0609,106.4745,20.32328,1.590662,28.58316,4.585837,1.591222,1.27976,20.34344,1.589027,28.02713,353.5441,334.0609,16.47445,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,15,1,4,152,0,False,False,20.26632,1.692245,27.96955,8.545828,8.826282,357.7671,20.3232,1.590474,28.58303,4.574306,1.602629,1.323119,20.34338,1.589075,28.02712,353.5929,334.0562,106.3865,20.3232,1.590474,28.58303,4.574306,1.602629,1.323119,20.34338,1.589075,28.02712,353.5929,334.0562,16.38653,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,15,1,4,164,0,False,False,20.26612,1.692275,27.96945,8.496339,8.814539,357.7956,20.32317,1.590305,28.58294,4.562681,1.597004,1.300699,20.3433,1.589137,28.02711,353.6368,334.0611,106.2805,20.32317,1.590305,28.58294,4.562681,1.597004,1.300699,20.3433,1.589137,28.02711,353.6368,334.0611,16.28053,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,15,1,4,178,0,False,False,20.26582,1.692255,27.96952,8.47878,8.799394,357.8118,20.3231,1.589877,28.58282,4.553869,1.571832,1.200812,20.34325,1.589197,28.02713,353.6313,334.0706,106.2713,20.3231,1.589877,28.58282,4.553869,1.571832,1.200812,20.34325,1.589197,28.02713,353.6313,334.0706,16.27131,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,15,1,4,193,0,False,False,20.2658,1.692197,27.96936,8.468359,8.774572,357.8354,20.32311,1.589419,28.58276,4.57792,1.564673,1.087654,20.34311,1.589162,28.02718,353.5974,334.077,106.3064,20.32311,1.589419,28.58276,4.57792,1.564673,1.087654,20.34311,1.589162,28.02718,353.5974,334.0769,16.3064,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,15,1,4,206,0,False,False,20.26583,1.692254,27.96929,8.46723,8.800767,357.8485,20.32316,1.589027,28.5827,4.630278,1.593145,1.02082,20.343,1.589161,28.02721,353.5768,334.0724,106.3311,20.32316,1.589027,28.5827,4.630278,1.593145,1.02082,20.343,1.589161,28.02721,353.5768,334.0724,16.33105,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,15,1,4,221,0,False,False,20.2656,1.692282,27.96938,8.471848,8.854712,357.8685,20.32325,1.588623,28.58263,4.676139,1.668734,0.9810462,20.34291,1.589193,28.02724,353.5616,334.0568,106.3512,20.32325,1.588623,28.58263,4.676139,1.668734,0.9810462,20.34291,1.589193,28.02724,353.5616,334.0568,16.35118,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,15,1,4,234,0,False,False,20.26548,1.692341,27.96936,8.473271,8.890316,357.8911,20.32331,1.588262,28.58257,4.70308,1.696873,0.9433914,20.34287,1.58931,28.02731,353.5487,334.0462,106.3618,20.32331,1.588262,28.58257,4.70308,1.696873,0.9433914,20.34287,1.58931,28.02731,353.5487,334.0462,16.36176,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,15,1,4,248,0,False,False,20.2653,1.692338,27.96936,8.47346,8.897752,357.9366,20.32336,1.587951,28.58252,4.704756,1.711114,0.9173933,20.34285,1.589393,28.02736,353.5491,334.0526,106.359,20.32336,1.587951,28.58252,4.704756,1.711114,0.9173933,20.34285,1.589393,28.02736,353.5491,334.0526,16.35903,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,15,1,4,262,0,False,False,20.26515,1.692119,27.96915,8.488054,8.888638,357.9704,20.32346,1.58736,28.58244,4.709784,1.68593,0.837824,20.34279,1.589478,28.02742,353.5757,334.1039,106.3415,20.32346,1.58736,28.58244,4.709784,1.68593,0.837824,20.34279,1.589478,28.02742,353.5757,334.1039,16.3415,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,15,1,4,276,0,False,False,20.26502,1.692165,27.96909,8.523623,8.88394,358.0005,20.32366,1.586632,28.58232,4.7427,1.695413,0.6862683,20.34274,1.589541,28.02744,353.5789,334.1107,106.3502,20.32366,1.586632,28.58232,4.7427,1.695413,0.6862683,20.34274,1.589541,28.02744,353.5789,334.1107,16.35022,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,15,1,4,292,0,False,False,20.26493,1.692078,27.96894,8.54862,8.875783,358.0032,20.32389,1.58576,28.58219,4.815928,1.722946,0.5207099,20.34268,1.589614,28.02745,353.5866,334.1159,106.3558,20.32389,1.58576,28.58219,4.815928,1.722946,0.5207099,20.34268,1.589614,28.02745,353.5866,334.1159,16.35578,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,15,1,4,304,0,False,False,20.26475,1.692263,27.96895,8.58237,8.879429,358.0129,20.32409,1.58497,28.582,4.909685,1.803208,0.448303,20.3426,1.589583,28.02744,353.5865,334.1072,106.3669,20.32409,1.58497,28.582,4.909685,1.803208,0.448303,20.3426,1.589583,28.02744,353.5865,334.1072,16.36688,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,15,1,4,318,0,False,False,20.26467,1.692477,27.9689,8.58144,8.874105,358.0387,20.32422,1.584196,28.58179,4.967207,1.912279,0.4542296,20.34249,1.589504,28.0274,353.5929,334.1071,106.3641,20.32422,1.584196,28.58179,4.967207,1.912279,0.4542296,20.34249,1.589504,28.0274,353.5929,334.1071,16.36412,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,15,1,4,332,0,False,False,20.26441,1.692577,27.96881,8.577078,8.85989,358.0802,20.32428,1.583366,28.58161,5.018288,1.905755,0.4527035,20.34236,1.58942,28.02737,353.613,334.1298,106.3097,20.32428,1.583366,28.58161,5.018288,1.905755,0.4527035,20.34236,1.58942,28.02737,353.613,334.1298,16.30966,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,15,1,4,346,0,False,False,20.26406,1.692867,27.96874,8.573853,8.806171,358.1166,20.32437,1.582288,28.58141,5.090032,1.867264,0.3213015,20.34225,1.589425,28.02728,353.6944,334.1546,106.1398,20.32437,1.582288,28.58141,5.090032,1.867264,0.3213015,20.34225,1.589425,28.02728,353.6944,334.1546,16.13976,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,15,1,4,360,0,False,False,20.26383,1.692902,27.96851,8.584897,8.759992,358.1656,20.32447,1.581269,28.58116,5.11108,1.860107,0.1336005,20.34221,1.589529,28.02718,353.7137,334.134,106.0062,20.32447,1.581269,28.58116,5.11108,1.860107,0.1336005,20.34221,1.589529,28.02718,353.7137,334.134,16.00619,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,15,1,4,373,0,False,False,20.26357,1.693031,27.96831,8.604691,8.682659,358.2094,20.32451,1.580172,28.5808,5.101652,1.873636,0.009571113,20.34219,1.589626,28.02714,353.6864,334.1118,105.9335,20.32451,1.580172,28.5808,5.101652,1.873636,0.009571113,20.34219,1.589626,28.02714,353.6864,334.1118,15.9335,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,15,1,4,387,0,False,False,20.2635,1.693246,27.96804,8.636642,8.591599,358.2888,20.3245,1.578968,28.58034,5.097615,1.895568,359.9008,20.34212,1.58979,28.02716,353.6412,334.0665,105.8003,20.3245,1.578968,28.58034,5.097615,1.895568,359.9008,20.34212,1.58979,28.02716,353.6412,334.0665,15.80033,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,15,1,4,401,0,False,False,20.26316,1.693735,27.96797,8.647757,8.490226,358.3832,20.32447,1.577557,28.57973,5.101322,1.988678,359.7835,20.34207,1.589983,28.02721,353.5723,334.0001,105.5878,20.32447,1.577557,28.57973,5.101322,1.988678,359.7835,20.34207,1.589983,28.02721,353.5723,334.0001,15.58784,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,15,1,4,415,0,False,False,20.26299,1.694094,27.96797,8.625695,8.344976,358.4779,20.32431,1.575808,28.57891,5.139499,2.13073,359.637,20.34205,1.590165,28.02733,353.5101,333.9158,105.1638,20.32431,1.575808,28.57891,5.139499,2.13073,359.637,20.34205,1.590165,28.02733,353.5101,333.9158,15.16377,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,15,1,4,429,0,False,False,20.26259,1.694565,27.96786,8.583706,8.146902,358.5981,20.32403,1.573878,28.57788,5.129477,2.284558,359.5178,20.34206,1.59013,28.02752,353.5436,333.7734,104.5075,20.32403,1.573878,28.57788,5.129477,2.284558,359.5178,20.34206,1.59013,28.02752,353.5436,333.7734,14.50745,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,15,1,4,443,0,False,False,20.26217,1.694761,27.96761,8.526575,7.861091,358.7882,20.3236,1.571727,28.57663,5.036896,2.480394,359.33,20.34212,1.589862,28.02767,353.6416,333.5029,104.2159,20.3236,1.571727,28.57663,5.036896,2.480394,359.33,20.34212,1.589862,28.02767,353.6416,333.5029,14.21588,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,15,1,4,460,0,False,False,20.26162,1.694761,27.96741,8.516339,7.490523,359.0181,20.32294,1.569145,28.57502,4.876876,2.650172,359.011,20.34233,1.589265,28.02801,353.7475,333.1125,104.1715,20.32294,1.569145,28.57502,4.876876,2.650172,359.011,20.34233,1.589265,28.02801,353.7475,333.1125,14.17149,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,15,1,4,471,0,False,False,20.26098,1.695184,27.96714,8.519288,7.101918,359.2338,20.32225,1.566376,28.57324,4.6382,2.809583,358.6002,20.34254,1.588631,28.0284,353.8494,332.838,103.976,20.32225,1.566376,28.57324,4.6382,2.809583,358.6002,20.34254,1.588631,28.0284,353.8494,332.838,13.97596,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,15,1,4,484,0,False,False,20.26028,1.695809,27.96714,8.473864,6.61832,359.4715,20.32144,1.563155,28.57098,4.243751,2.968287,357.9633,20.34271,1.587854,28.02886,353.966,332.5077,103.6651,20.32144,1.563155,28.57098,4.243751,2.968287,357.9633,20.34271,1.587854,28.02886,353.966,332.5077,13.6651,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,15,1,4,498,0,False,False,20.25976,1.696301,27.96702,8.361897,6.006087,359.7426,20.32063,1.559332,28.56836,3.77366,3.201427,356.9969,20.34282,1.586826,28.02948,354.0619,332.0583,103.1815,20.32063,1.559332,28.56836,3.77366,3.201427,356.9969,20.34282,1.586826,28.02948,354.062,332.0583,13.18153,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,15,1,4,512,0,False,False,20.25887,1.696746,27.96684,8.239662,5.312835,0.05624343,20.3198,1.55487,28.56541,3.408588,3.581504,355.744,20.34293,1.585549,28.0302,354.2061,331.6163,102.4736,20.3198,1.55487,28.56541,3.408588,3.581504,355.744,20.34293,1.585549,28.0302,354.2061,331.6163,12.47356,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,15,1,4,526,0,False,False,20.25801,1.697228,27.96664,8.103712,4.487607,0.349666,20.31875,1.550113,28.56219,3.243952,4.283879,354.7622,20.34306,1.584087,28.031,354.4346,331.164,101.7267,20.31875,1.550113,28.56219,3.243952,4.283879,354.7622,20.34306,1.584087,28.031,354.4346,331.164,11.72667,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,15,1,4,540,0,False,False,20.25713,1.697687,27.96672,7.928975,3.603262,0.5996698,20.3168,1.544503,28.55837,3.212283,5.200591,354.2751,20.34325,1.582106,28.03205,354.7745,330.5745,100.9795,20.3168,1.544503,28.55837,3.212283,5.200591,354.2751,20.34325,1.582106,28.03205,354.7745,330.5745,10.97954,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,15,1,4,553,0,False,False,20.25609,1.698127,27.96638,7.755204,2.634399,0.8561925,20.3142,1.538661,28.55443,3.299751,5.946436,353.8743,20.34348,1.579895,28.03319,355.142,329.8794,100.3701,20.3142,1.538661,28.55443,3.299751,5.946436,353.8743,20.34348,1.579895,28.03319,355.142,329.8794,10.37014,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,15,1,4,567,0,False,False,20.25492,1.698606,27.96608,7.635201,1.554983,1.215352,20.31132,1.532845,28.55052,3.345246,6.610616,353.5002,20.3437,1.577718,28.03438,355.4789,329.1755,99.86938,20.31132,1.532845,28.55052,3.345246,6.610616,353.5002,20.3437,1.577718,28.03438,355.4789,329.1755,9.869373,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,15,1,4,582,0,False,False,20.25349,1.699231,27.96623,7.559713,0.3679688,1.690416,20.3067,1.525894,28.54615,3.200709,7.068386,353.2006,20.34395,1.575049,28.03611,355.7406,328.2553,99.452,20.3067,1.525894,28.54615,3.200709,7.068386,353.2006,20.34395,1.575049,28.03611,355.7406,328.2553,9.451988,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,15,1,4,595,0,False,False,20.25185,1.699693,27.96605,7.498028,359.0572,2.282119,20.30198,1.518714,28.54223,3.020616,7.245613,352.4768,20.34426,1.572593,28.03796,355.9557,327.4706,98.80889,20.30198,1.518714,28.54223,3.020616,7.245613,352.4768,20.34426,1.572593,28.03796,355.9557,327.4706,8.808878,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,15,1,4,609,0,False,False,20.25005,1.700139,27.96602,7.425103,357.6672,2.826818,20.29753,1.511606,28.53846,3.008516,7.398815,351.6033,20.34456,1.570183,28.03967,356.2179,326.6941,98.08562,20.29753,1.511606,28.53846,3.008516,7.398815,351.6033,20.34456,1.570183,28.03967,356.2179,326.6941,8.085607,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,15,1,4,633,0,False,False,20.24777,1.700433,27.96612,7.334352,356.1998,3.263351,20.29102,1.502549,28.53468,3.537968,7.381575,350.3099,20.34489,1.567497,28.04156,356.558,325.7512,97.20017,20.29102,1.502549,28.53468,3.537968,7.381575,350.3099,20.34489,1.567497,28.04156,356.558,325.7512,7.200163,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,15,1,4,638,0,False,False,20.24597,1.700652,27.96595,7.214241,354.6231,3.617069,20.28388,1.493724,28.53101,4.190089,7.499247,349.5979,20.34529,1.564888,28.04366,356.7564,324.8574,96.27999,20.28388,1.493724,28.53101,4.190089,7.499247,349.5979,20.34529,1.564888,28.04366,356.7564,324.8574,6.279984,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,15,1,4,651,0,False,False,20.24408,1.700852,27.96575,7.145083,353.0383,3.979067,20.27734,1.48557,28.52729,4.709655,7.729208,349.0206,20.3457,1.562421,28.04565,356.9169,324.1149,95.37413,20.27734,1.48557,28.52729,4.709655,7.729208,349.0206,20.3457,1.562421,28.04565,356.9169,324.115,5.374128,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,15,1,4,665,0,False,False,20.24191,1.700948,27.96581,7.104596,351.3809,4.357346,20.26817,1.476918,28.52384,5.329923,7.833546,348.8702,20.34624,1.559751,28.04831,356.9598,323.554,94.30074,20.26817,1.476918,28.52384,5.329923,7.833546,348.8702,20.34624,1.559751,28.04831,356.9598,323.554,4.300738,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,15,1,4,679,0,False,False,20.23981,1.700889,27.96569,7.118887,349.6834,4.727534,20.25867,1.468762,28.52079,5.572488,7.508694,348.5932,20.34665,1.557032,28.05095,356.9412,322.8983,93.31762,20.25867,1.468762,28.52079,5.572488,7.508694,348.5932,20.34665,1.557032,28.05095,356.9412,322.8983,3.317612,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,15,1,4,693,0,False,False,20.23769,1.700636,27.96559,7.160473,347.9891,5.080372,20.24815,1.460578,28.51812,5.823352,6.576346,348.0868,20.34707,1.554203,28.05366,356.8764,322.1771,92.53645,20.24815,1.460578,28.51812,5.823352,6.576346,348.0868,20.34707,1.554203,28.05366,356.8764,322.1771,2.536444,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,15,1,4,708,0,False,False,20.23487,1.700533,27.96544,7.239769,346.2878,5.369711,20.23681,1.452213,28.5157,6.293595,5.365358,347.401,20.34737,1.551377,28.05654,356.7337,321.543,91.82,20.23681,1.452213,28.5157,6.293595,5.365358,347.401,20.34737,1.551377,28.05654,356.7337,321.543,1.819999,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,15,1,4,721,0,False,False,20.23256,1.700406,27.96545,7.382887,344.6076,5.566339,20.22484,1.443861,28.51362,6.926215,4.112615,346.6563,20.34767,1.548599,28.05947,356.6002,321.0287,91.16722,20.22484,1.443861,28.51362,6.926215,4.112615,346.6563,20.34767,1.548599,28.05947,356.6002,321.0287,1.167213,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,15,1,4,734,0,False,False,20.2289,1.700772,27.96552,7.526448,342.977,5.707899,20.21236,1.435723,28.51148,7.562019,3.042986,345.9375,20.34791,1.545811,28.06254,356.3464,320.6185,90.6698,20.21236,1.435723,28.51148,7.562019,3.042986,345.9375,20.34791,1.545811,28.06254,356.3464,320.6185,0.6697908,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,15,1,4,748,0,False,False,20.22664,1.700775,27.96572,7.672526,341.3788,5.787123,20.19925,1.427853,28.50904,8.136509,2.037825,345.2378,20.34809,1.543163,28.06555,356.0626,320.3231,89.94725,20.19925,1.427853,28.50904,8.136509,2.037825,345.2378,20.34809,1.543163,28.06555,356.0626,320.3231,359.9472,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,15,1,4,763,0,False,False,20.22415,1.700682,27.96596,7.867038,339.8349,5.875973,20.18533,1.420302,28.50648,8.693213,0.9355737,344.6487,20.34801,1.540637,28.0685,355.7439,320.0976,88.98146,20.18533,1.420302,28.50648,8.693213,0.9355737,344.6487,20.34801,1.540637,28.0685,355.744,320.0976,358.9814,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,15,1,4,776,0,False,False,20.21997,1.700686,27.96624,8.08165,338.3719,5.944588,20.17066,1.413058,28.50389,9.306259,359.8332,344.3127,20.34781,1.538093,28.07132,355.4987,319.8408,87.87562,20.17066,1.413058,28.50389,9.306259,359.8332,344.3127,20.34781,1.538093,28.07132,355.4987,319.8408,357.8756,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,15,1,4,791,0,False,False,20.21726,1.700633,27.96676,8.269993,336.9535,5.948753,20.15471,1.406449,28.50159,9.994996,358.6544,344.3181,20.34734,1.535553,28.07397,355.2444,319.5646,86.76425,20.15471,1.406449,28.50159,9.994996,358.6544,344.3181,20.34734,1.535553,28.07397,355.2444,319.5646,356.7643,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,15,1,4,803,0,False,False,20.21453,1.700556,27.96737,8.449457,335.5858,5.95314,20.13881,1.39994,28.49956,10.6628,357.3684,344.4122,20.34698,1.532825,28.07654,354.9986,319.2576,85.89706,20.13881,1.39994,28.49956,10.6628,357.3684,344.4122,20.34698,1.532825,28.07654,354.9986,319.2576,355.897,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,15,1,4,818,0,False,False,20.21065,1.700648,27.96796,8.613368,334.3485,5.951406,20.12226,1.393711,28.49773,11.42458,355.8067,344.7171,20.34658,1.529838,28.07895,354.9361,318.9629,85.13203,20.12226,1.393711,28.49773,11.42458,355.8067,344.7171,20.34658,1.529838,28.07895,354.9361,318.9629,355.132,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,15,1,4,832,0,False,False,20.20776,1.70025,27.96861,8.750829,333.1484,5.959522,20.10393,1.388226,28.49582,12.33136,353.8675,345.3148,20.34586,1.526693,28.08122,354.9069,318.6813,84.40924,20.10393,1.388226,28.49582,12.33136,353.8675,345.3148,20.34586,1.526693,28.08122,354.9069,318.6813,354.4092,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,15,1,4,845,0,False,False,20.20475,1.699837,27.96939,8.951466,332.0265,5.99401,20.08588,1.382826,28.49358,13.08283,351.9267,345.7336,20.34497,1.523662,28.08354,354.8816,318.4449,83.58184,20.08588,1.382826,28.49358,13.08283,351.9267,345.7336,20.34497,1.523662,28.08354,354.8816,318.4449,353.5818,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,15,1,4,859,0,False,False,20.20135,1.699304,27.96992,9.2223,330.9507,6.066763,20.06693,1.378256,28.49088,13.66519,349.8962,346.1699,20.34369,1.520734,28.08579,354.9437,318.2844,82.51082,20.06693,1.378256,28.49088,13.66519,349.8962,346.1699,20.34369,1.520734,28.08579,354.9437,318.2844,352.5108,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,15,1,4,873,0,False,False,20.19808,1.699014,27.97093,9.490401,329.9186,6.124511,20.04828,1.373807,28.48793,14.2716,347.9924,346.48,20.34232,1.518003,28.08807,354.9288,318.1317,81.39378,20.04828,1.373807,28.48793,14.2716,347.9924,346.48,20.34232,1.518003,28.08807,354.9288,318.1317,351.3938,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,15,1,4,887,0,False,False,20.19477,1.698906,27.9721,9.747409,328.9457,6.151635,20.02937,1.369926,28.48468,14.81589,346.0896,346.9319,20.34078,1.515486,28.09041,354.7953,318.0312,80.32178,20.02937,1.369926,28.48468,14.81589,346.0896,346.9319,20.34078,1.515486,28.09041,354.7953,318.0312,350.3217,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,15,1,4,901,0,False,False,20.19095,1.698806,27.97318,9.957764,328.0082,6.171136,20.00982,1.36703,28.48098,15.29033,344.1175,347.7742,20.33881,1.513321,28.09288,354.4592,317.9803,79.19618,20.00982,1.36703,28.48098,15.29033,344.1175,347.7742,20.33881,1.513321,28.09288,354.4592,317.9803,349.1962,19.455,1.405,28.3,0.0,0.0,0.0
