,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
11,Archery,7,2,11,150,0,False,False,20.46084,1.873111,28.19193,358.2567,2.763453,353.294,20.44408,1.742881,28.86111,5.542494,358.8446,2.157012,20.49059,1.71676,28.27628,338.1471,313.4913,356.5952,20.44408,1.742881,28.86111,5.542494,358.8446,2.157012,20.49059,1.71676,28.27628,338.1471,313.4913,266.5952,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,7,2,11,164,0,False,False,20.46094,1.873016,28.19184,358.2338,2.748146,353.3222,20.44418,1.742808,28.8612,5.541202,358.8748,2.113487,20.49062,1.716051,28.27645,338.3501,313.3689,356.2752,20.44418,1.742808,28.8612,5.541202,358.8748,2.113487,20.49062,1.716051,28.27645,338.3501,313.3689,266.2752,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,7,2,11,178,0,False,False,20.46105,1.873017,28.1917,358.2282,2.733043,353.3442,20.44435,1.742671,28.86127,5.51727,358.9168,1.955375,20.49065,1.715763,28.27655,338.3528,313.4432,356.1972,20.44435,1.742671,28.86127,5.51727,358.9168,1.955375,20.49065,1.715763,28.27655,338.3528,313.4432,266.1972,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,7,2,11,192,0,False,False,20.46111,1.872976,28.19172,358.2191,2.72901,353.3207,20.4445,1.742491,28.86131,5.450202,358.8987,1.737854,20.49068,1.715705,28.27649,338.2742,313.5361,356.4177,20.4445,1.742491,28.86131,5.450202,358.8987,1.737854,20.49068,1.715705,28.27649,338.2742,313.536,266.4177,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,7,2,11,216,0,False,False,20.46115,1.872995,28.19176,358.2188,2.723624,353.3087,20.44454,1.742293,28.86135,5.427007,358.8725,1.642896,20.49054,1.71503,28.27644,338.3186,313.5379,356.6114,20.44454,1.742293,28.86135,5.427007,358.8725,1.642896,20.49054,1.71503,28.27644,338.3186,313.5379,266.6114,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,7,2,11,220,0,False,False,20.46124,1.873106,28.19137,358.2352,2.70961,353.2761,20.44453,1.742147,28.86139,5.429894,358.8579,1.654505,20.49038,1.714552,28.2764,338.3934,313.4049,356.6977,20.44453,1.742147,28.86139,5.429894,358.8579,1.654505,20.49038,1.714552,28.2764,338.3934,313.4049,266.6977,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,7,2,11,233,0,False,False,20.46125,1.873169,28.19151,358.2494,2.692935,353.254,20.44445,1.741567,28.86144,5.494658,358.9493,1.929186,20.49003,1.713337,28.27648,338.6627,313.0924,356.7305,20.44445,1.741567,28.86144,5.494658,358.9493,1.929186,20.49003,1.713337,28.27648,338.6627,313.0924,266.7305,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,7,2,11,248,0,False,False,20.46129,1.873363,28.19147,358.2732,2.676508,353.2644,20.44429,1.740828,28.86144,5.552952,359.0194,2.103195,20.48998,1.712715,28.27666,338.7365,313.1041,356.7309,20.44429,1.740828,28.86144,5.552952,359.0194,2.103195,20.48998,1.712715,28.27666,338.7365,313.1041,266.7309,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,7,2,11,261,0,False,False,20.46132,1.873451,28.19156,358.2934,2.655104,353.2735,20.44407,1.740254,28.86143,5.608333,358.9977,2.034663,20.48981,1.711957,28.27698,338.854,313.1029,356.6182,20.44407,1.740254,28.86143,5.608333,358.9977,2.034663,20.48981,1.711957,28.27698,338.854,313.1029,266.6182,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,7,2,11,275,0,False,False,20.46118,1.873418,28.19175,358.3095,2.630079,353.2711,20.44384,1.739459,28.86126,5.642687,358.9645,1.912539,20.48971,1.711274,28.2774,339.1188,313.113,356.3667,20.44384,1.739459,28.86126,5.642687,358.9645,1.912539,20.48971,1.711274,28.2774,339.1188,313.113,266.3667,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,7,2,11,289,0,False,False,20.46119,1.8736,28.19192,358.3665,2.610383,353.2611,20.44351,1.738574,28.86097,5.628905,359.0193,1.890326,20.48969,1.710558,28.27783,339.2423,313.2196,356.2358,20.44351,1.738574,28.86097,5.628905,359.0193,1.890326,20.48969,1.710558,28.27783,339.2423,313.2196,266.2358,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,7,2,11,303,0,False,False,20.46099,1.873573,28.19214,358.4072,2.5647,353.2301,20.44294,1.73724,28.86057,5.611378,359.1874,2.018648,20.48965,1.709777,28.27821,339.2171,313.2675,356.3646,20.44294,1.73724,28.86057,5.611378,359.1874,2.018648,20.48965,1.709777,28.27821,339.2171,313.2675,266.3646,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,7,2,11,317,0,False,False,20.46089,1.873544,28.19243,358.4523,2.539151,353.2302,20.44243,1.73602,28.86001,5.573933,359.4558,2.132906,20.48954,1.708931,28.27873,339.3229,313.3447,356.5257,20.44243,1.73602,28.86001,5.573933,359.4558,2.132906,20.48954,1.708931,28.27873,339.3229,313.3447,266.5257,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,7,2,11,331,0,False,False,20.46101,1.873863,28.19273,358.5125,2.482045,353.2853,20.44185,1.734762,28.85934,5.516864,359.6656,2.077181,20.48948,1.707985,28.27941,339.5043,313.271,356.4734,20.44185,1.734762,28.85934,5.516864,359.6656,2.077181,20.48948,1.707985,28.27941,339.5043,313.271,266.4734,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,7,2,11,344,0,False,False,20.46085,1.874071,28.19312,358.6026,2.402391,353.43,20.4409,1.733271,28.85816,5.241927,0.002240862,2.083247,20.48954,1.706841,28.2804,339.7263,313.2335,356.2408,20.4409,1.733271,28.85816,5.241927,0.002240862,2.083247,20.48954,1.706841,28.2804,339.7263,313.2335,266.2408,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,7,2,11,359,0,False,False,20.4605,1.873855,28.19351,358.7065,2.313509,353.5963,20.43981,1.731525,28.85662,4.875643,0.3888608,2.12317,20.48968,1.705674,28.28141,339.9172,313.1566,356.0633,20.43981,1.731525,28.85662,4.875643,0.3888608,2.12317,20.48968,1.705674,28.28141,339.9172,313.1566,266.0633,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,7,2,11,372,0,False,False,20.46011,1.873625,28.19402,358.7911,2.211772,353.7043,20.43885,1.729553,28.85506,4.499967,0.8151089,1.998258,20.48983,1.704308,28.28244,340.103,312.9803,355.9679,20.43885,1.729553,28.85506,4.499967,0.8151089,1.998258,20.48983,1.704308,28.28244,340.103,312.9803,265.9679,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,7,2,11,386,0,False,False,20.45923,1.872945,28.19435,358.9081,2.109622,353.7415,20.43795,1.726168,28.85318,4.114837,1.510932,1.398174,20.49003,1.702549,28.28394,340.4556,313.0424,355.9369,20.43795,1.726168,28.85318,4.114837,1.510932,1.398174,20.49003,1.702549,28.28394,340.4556,313.0424,265.9369,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,7,2,11,400,0,False,False,20.45835,1.87277,28.19497,359.0883,1.94175,353.7437,20.43706,1.722566,28.85135,3.92948,2.339749,0.7547864,20.49039,1.700754,28.28568,340.8168,313.265,355.7081,20.43706,1.722566,28.85135,3.92948,2.339749,0.7547864,20.49039,1.700754,28.28568,340.8168,313.265,265.7081,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,7,2,11,414,0,False,False,20.45732,1.872736,28.19567,359.2871,1.695834,353.8319,20.43591,1.71866,28.84912,3.668169,3.470963,0.3310418,20.49087,1.698689,28.28755,341.094,313.4824,355.4,20.43591,1.71866,28.84912,3.668169,3.470963,0.3310418,20.49087,1.698689,28.28755,341.094,313.4824,265.4,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,7,2,11,428,0,False,False,20.45622,1.872594,28.19637,359.4962,1.375011,353.9857,20.43425,1.714281,28.84644,3.544426,4.834707,0.1660547,20.49129,1.696138,28.28954,341.42,313.6672,355.2924,20.43425,1.714281,28.84644,3.544426,4.834707,0.1660547,20.49129,1.696138,28.28954,341.42,313.6672,265.2924,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,7,2,11,443,0,False,False,20.45497,1.872277,28.19706,359.7229,0.9801685,354.2257,20.43192,1.709542,28.84316,3.311698,6.352936,0.368603,20.4916,1.693232,28.29167,341.9311,313.6983,355.3105,20.43192,1.709542,28.84316,3.311698,6.352936,0.368603,20.4916,1.693232,28.29167,341.9311,313.6983,265.3105,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,7,2,11,457,0,False,False,20.45345,1.871947,28.19773,359.9447,0.5307389,354.5326,20.4288,1.704297,28.83933,2.883134,7.804751,0.6212837,20.49192,1.68988,28.29395,342.6486,313.5642,355.1399,20.4288,1.704297,28.83933,2.883134,7.804751,0.6212837,20.49192,1.68988,28.29395,342.6486,313.5642,265.1399,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,7,2,11,471,0,False,False,20.45183,1.871714,28.19858,0.1869551,0.06049018,354.8121,20.42487,1.698468,28.83527,2.526144,8.864008,0.617038,20.49223,1.686241,28.29631,343.4493,313.2795,354.8234,20.42487,1.698468,28.83527,2.526144,8.864008,0.617038,20.49223,1.686241,28.29631,343.4493,313.2795,264.8234,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,7,2,11,484,0,False,False,20.45,1.871348,28.19945,0.4277515,359.5198,355.0929,20.42027,1.691933,28.83094,2.249866,9.633357,0.2137645,20.49261,1.682312,28.29872,344.2392,313.0413,354.5908,20.42027,1.691933,28.83094,2.249866,9.633357,0.2137645,20.49261,1.682312,28.29872,344.2392,313.0413,264.5908,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,7,2,11,498,0,False,False,20.4474,1.870926,28.20027,0.6785029,358.919,355.3676,20.41511,1.684789,28.82621,2.010971,10.24932,359.5452,20.49309,1.67811,28.30115,344.9924,312.9505,354.4753,20.41511,1.684789,28.82621,2.010971,10.24932,359.5452,20.49309,1.67811,28.30115,344.9924,312.9505,264.4753,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,7,2,11,512,0,False,False,20.4448,1.870419,28.20138,0.9431964,358.1563,355.6411,20.40937,1.677071,28.82103,1.742744,10.72693,358.7217,20.49354,1.673508,28.30363,345.728,313.0381,354.5613,20.40937,1.677071,28.82103,1.742744,10.72693,358.7217,20.49354,1.673508,28.30363,345.728,313.0381,264.5613,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,7,2,11,536,0,False,False,20.44206,1.86984,28.20256,1.213935,357.3387,355.8948,20.40327,1.66899,28.81536,1.737078,11.4507,357.9583,20.49393,1.668475,28.30608,346.3857,313.1828,355.072,20.40327,1.66899,28.81536,1.737078,11.4507,357.9583,20.49393,1.668475,28.30608,346.3857,313.1828,265.072,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,7,2,11,541,0,False,False,20.43929,1.869053,28.20344,1.553049,356.392,356.1699,20.3967,1.660538,28.80901,1.813707,12.38014,357.3521,20.49413,1.662854,28.30856,347.1908,313.53,356.0078,20.3967,1.660538,28.80901,1.813707,12.38014,357.3521,20.49413,1.662854,28.30856,347.1908,313.53,266.0078,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,7,2,11,553,0,False,False,20.43646,1.868511,28.20447,1.94808,355.4562,356.5141,20.38984,1.652282,28.80206,1.859693,13.4321,356.7915,20.49411,1.657135,28.31094,348.0726,313.7892,356.905,20.38984,1.652282,28.80206,1.859693,13.4321,356.7915,20.49411,1.657135,28.31094,348.0726,313.7892,266.905,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,7,2,11,568,0,False,False,20.43331,1.867851,28.20561,2.402965,354.3883,356.9491,20.38216,1.644025,28.79452,1.780084,14.57947,356.7011,20.49411,1.651152,28.31335,349.0055,313.797,357.4059,20.38216,1.644025,28.79452,1.780084,14.57947,356.7011,20.49411,1.651152,28.31335,349.0055,313.797,267.4059,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,7,2,11,583,0,False,False,20.42973,1.867237,28.20684,2.878545,353.2428,357.385,20.37359,1.635751,28.78656,1.720406,15.76712,357.2645,20.49411,1.644994,28.31573,350.0137,313.5092,357.5752,20.37359,1.635751,28.78656,1.720406,15.76712,357.2645,20.49411,1.644994,28.31573,350.0137,313.5092,267.5752,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,7,2,11,596,0,False,False,20.42589,1.866322,28.20813,3.332135,352.0783,357.7817,20.36442,1.627287,28.77838,1.723612,16.75864,357.7253,20.49404,1.638557,28.31796,351.0965,313.0495,357.6663,20.36442,1.627287,28.77838,1.723612,16.75864,357.7253,20.49404,1.638557,28.31796,351.0965,313.0495,267.6662,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,7,2,11,609,0,False,False,20.42184,1.865612,28.2094,3.818115,350.7898,358.1561,20.35511,1.618513,28.77024,1.878924,17.47483,357.5914,20.49401,1.632002,28.32018,352.1404,312.7178,357.8224,20.35511,1.618513,28.77024,1.878924,17.47483,357.5914,20.49401,1.632002,28.32018,352.1404,312.7178,267.8224,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,7,2,11,623,0,False,False,20.4174,1.864676,28.21057,4.305948,349.4308,358.5043,20.34493,1.609158,28.76176,2.261258,17.89891,356.7621,20.49401,1.624896,28.32244,353.1647,312.4013,357.8978,20.34493,1.609158,28.76176,2.261258,17.89891,356.7621,20.49401,1.624896,28.32244,353.1647,312.4013,267.8978,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,7,2,11,637,0,False,False,20.41285,1.863887,28.21177,4.792583,347.9843,358.8171,20.33479,1.60001,28.7534,2.597822,18.30877,355.7524,20.49403,1.61765,28.325,354.1265,312.3344,358.0396,20.33479,1.60001,28.7534,2.597822,18.30877,355.7524,20.49403,1.61765,28.325,354.1265,312.3344,268.0396,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,7,2,11,651,0,False,False,20.40797,1.862934,28.21279,5.309063,346.4799,359.1251,20.3241,1.591089,28.74479,2.830957,18.74588,354.8051,20.49398,1.610402,28.3277,355.0939,312.4102,358.2058,20.3241,1.591089,28.74479,2.830957,18.74588,354.8051,20.49398,1.610402,28.3277,355.0939,312.4102,268.2058,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,7,2,11,665,0,False,False,20.40334,1.861991,28.21371,5.844688,344.9059,359.4759,20.31207,1.58271,28.73584,2.927746,18.9504,354.451,20.49362,1.602362,28.33082,356.0994,312.6979,358.2599,20.31207,1.58271,28.73584,2.927746,18.9504,354.451,20.49362,1.602362,28.33082,356.0994,312.6978,268.2599,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,7,2,11,679,0,False,False,20.39848,1.861085,28.21459,6.417038,343.2737,359.8605,20.29944,1.574909,28.72692,2.916734,19.11383,355.0836,20.49317,1.594355,28.3338,357.1005,312.8851,358.3542,20.29944,1.574909,28.72692,2.916734,19.11383,355.0836,20.49317,1.594355,28.3338,357.1005,312.8851,268.3542,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,7,2,11,693,0,False,False,20.39269,1.860228,28.21587,6.9607,341.6254,0.2416731,20.28698,1.567152,28.71792,2.979572,19.39914,355.8357,20.4925,1.585993,28.33679,358.243,313.1513,358.4277,20.28698,1.567152,28.71792,2.979572,19.39914,355.8357,20.4925,1.585993,28.33679,358.243,313.1513,268.4277,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,7,2,11,707,0,False,False,20.38725,1.859324,28.21665,7.471982,339.8241,0.6085712,20.27335,1.56002,28.70839,3.048094,19.34069,356.7589,20.49131,1.576907,28.33976,359.5176,313.3591,358.4995,20.27335,1.56002,28.70839,3.048094,19.34069,356.7589,20.49131,1.576907,28.33976,359.5176,313.3591,268.4995,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,7,2,11,721,0,False,False,20.38185,1.858283,28.21716,7.934963,338.0046,0.8680716,20.26025,1.552711,28.69879,3.183595,19.23337,356.8235,20.4898,1.567835,28.34263,0.7778192,313.6327,358.6709,20.26025,1.552711,28.69879,3.183595,19.23337,356.8235,20.4898,1.567835,28.34263,0.7778151,313.6327,268.6709,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,7,2,11,735,0,False,False,20.37637,1.85667,28.21786,8.428768,336.1785,1.068136,20.24742,1.545139,28.68917,3.472934,19.09364,356.4062,20.48825,1.558818,28.34549,1.932811,313.7267,358.5088,20.24742,1.545139,28.68917,3.472934,19.09364,356.4062,20.48825,1.558818,28.34549,1.932811,313.7267,268.5088,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,7,2,11,749,0,False,False,20.37122,1.855527,28.21819,8.941969,334.3602,1.330575,20.23424,1.537759,28.67918,3.968626,18.54355,355.0795,20.48652,1.549476,28.34857,3.107556,313.627,357.9111,20.23424,1.537759,28.67918,3.968626,18.54355,355.0795,20.48652,1.549476,28.34857,3.107554,313.627,267.9111,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,7,2,11,763,0,False,False,20.36597,1.854161,28.21828,9.514857,332.5375,1.586004,20.2207,1.530937,28.66878,4.046323,18.0063,354.0442,20.48436,1.539708,28.35213,4.54437,313.6818,357.1342,20.2207,1.530937,28.66878,4.046323,18.0063,354.0442,20.48436,1.539708,28.35213,4.54437,313.6818,267.1342,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,7,2,11,777,0,False,False,20.36068,1.852072,28.21837,10.14895,330.7232,1.813325,20.20702,1.524536,28.65807,3.976988,17.62859,353.7531,20.4823,1.529867,28.35592,6.074202,313.9758,356.1651,20.20702,1.524536,28.65807,3.976988,17.62859,353.7531,20.4823,1.529867,28.35592,6.074205,313.9758,266.1651,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,7,2,11,791,0,False,False,20.3554,1.850956,28.21848,10.77585,328.919,2.040041,20.19335,1.518389,28.64725,4.084339,17.52472,354.1107,20.48028,1.520063,28.35986,7.587796,314.3988,354.8748,20.19335,1.518389,28.64725,4.084339,17.52472,354.1107,20.48028,1.520063,28.35986,7.587798,314.3988,264.8748,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,7,2,11,805,0,False,False,20.34992,1.849931,28.2186,11.3319,327.1087,2.216135,20.17963,1.512441,28.63637,4.305865,17.52822,354.7998,20.47805,1.510382,28.36383,8.913559,314.8231,353.577,20.17963,1.512441,28.63637,4.305865,17.52822,354.7998,20.47805,1.510382,28.36383,8.913559,314.8231,263.577,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,7,2,11,818,0,False,False,20.34465,1.848113,28.21859,11.78777,325.3097,2.26496,20.16589,1.506859,28.62549,4.626873,17.47067,355.4395,20.47561,1.500781,28.3676,10.05933,315.3801,352.594,20.16589,1.506859,28.62549,4.626873,17.47067,355.4395,20.47561,1.500781,28.3676,10.05933,315.3801,262.594,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,7,2,11,833,0,False,False,20.33945,1.846961,28.21827,12.18737,323.4948,2.245269,20.152,1.501651,28.61444,4.83791,17.07056,355.7379,20.47303,1.491153,28.37113,11.28861,315.8709,351.5217,20.152,1.501651,28.61444,4.83791,17.07056,355.7379,20.47303,1.491153,28.37113,11.28861,315.8709,261.5217,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,7,2,11,856,0,False,False,20.33443,1.845358,28.21755,12.63545,321.6732,2.204152,20.13785,1.496779,28.60342,4.979516,16.05269,355.646,20.47027,1.481449,28.3745,12.64917,316.0496,350.1295,20.13785,1.496779,28.60342,4.979516,16.05269,355.646,20.47027,1.481449,28.3745,12.64917,316.0496,260.1295,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,7,2,11,861,0,False,False,20.33029,1.842582,28.21691,13.17116,319.8557,2.141079,20.12367,1.492066,28.59265,5.40205,14.65236,355.1974,20.46732,1.471667,28.37766,14.26488,316.3183,348.7652,20.12367,1.492066,28.59265,5.40205,14.65236,355.1974,20.46732,1.471667,28.37766,14.26488,316.3183,258.7652,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,7,2,11,874,0,False,False,20.32541,1.841244,28.21606,13.74754,318.0756,2.075197,20.10971,1.487368,28.58167,5.638206,13.02944,354.4803,20.46442,1.462154,28.38057,15.7506,316.5196,347.675,20.10971,1.487368,28.58167,5.638206,13.02944,354.4803,20.46442,1.462154,28.38057,15.7506,316.5196,257.6749,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,7,2,11,888,0,False,False,20.32054,1.840231,28.21547,14.3054,316.3261,1.952982,20.09584,1.483451,28.57051,5.554656,11.43287,354.2813,20.46127,1.453064,28.38297,17.07349,316.7057,346.9887,20.09584,1.483451,28.57051,5.554656,11.43287,354.2813,20.46127,1.453064,28.38297,17.07349,316.7057,256.9887,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,7,2,11,902,0,False,False,20.31551,1.838789,28.21476,14.76749,314.6014,1.820015,20.082,1.480525,28.55917,5.368687,10.50885,355.2194,20.45811,1.44444,28.38517,18.23373,317.0258,346.5105,20.082,1.480525,28.55917,5.368687,10.50885,355.2194,20.45811,1.44444,28.38517,18.23373,317.0258,256.5105,19.455,1.405,28.3,0.0,0.0,0.0
