,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
18,Archery,1,2,9,246,0,False,False,20.30872,1.823847,28.1748,358.0691,4.916115,10.11626,20.33693,1.535757,28.80274,1.133469,4.49707,359.8153,20.46585,1.591061,28.25735,349.4071,355.4418,353.8564,20.33693,1.535757,28.80274,1.133469,4.49707,359.8153,20.46585,1.591061,28.25735,349.4071,355.4418,263.8564,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,1,2,9,261,0,False,False,20.30882,1.82414,28.17569,358.1139,4.634982,10.19301,20.32969,1.53138,28.79947,0.8263677,4.727296,359.7851,20.47215,1.581497,28.26471,350.3391,356.4904,354.0034,20.32969,1.53138,28.79947,0.8263677,4.727296,359.7851,20.47215,1.581497,28.26471,350.3391,356.4904,264.0034,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,1,2,9,274,0,False,False,20.30895,1.824295,28.17652,358.1888,4.342309,10.24267,20.32208,1.527027,28.79606,0.5202888,4.952408,359.8564,20.47882,1.570721,28.27278,351.9531,357.5109,354.0195,20.32208,1.527027,28.79606,0.5202888,4.952408,359.8564,20.47882,1.570721,28.27278,351.9531,357.5109,264.0195,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,1,2,9,288,0,False,False,20.309,1.824363,28.17742,358.2679,4.058386,10.28875,20.31465,1.522799,28.79293,0.2726277,5.144264,359.9845,20.48567,1.559702,28.28095,353.8091,358.4063,353.6731,20.31465,1.522799,28.79293,0.2726277,5.144264,359.9845,20.48567,1.559702,28.28095,353.8091,358.4063,263.6731,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,1,2,9,303,0,False,False,20.30934,1.824482,28.17844,358.3702,3.739102,10.32727,20.30321,1.517717,28.78905,0.07068105,4.97703,0.1931105,20.49481,1.544333,28.29096,356.5568,359.4988,352.5822,20.30321,1.517717,28.78905,0.07068105,4.97703,0.1931105,20.49481,1.544333,28.29096,356.5568,359.4988,262.5822,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,1,2,9,316,0,False,False,20.30963,1.824448,28.17973,358.4739,3.413514,10.38208,20.29202,1.512589,28.78542,0.09615748,4.851735,0.6025882,20.50459,1.528722,28.30067,359.1704,1.090147,351.0916,20.29202,1.512589,28.78542,0.09615748,4.851735,0.6025882,20.50459,1.528722,28.30067,359.1704,1.090147,261.0916,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,1,2,9,330,0,False,False,20.30961,1.824357,28.181,358.6169,3.035993,10.41687,20.27975,1.507163,28.78145,0.1422552,4.63912,0.9743325,20.51529,1.511292,28.31031,1.666798,2.919016,349.5288,20.27975,1.507163,28.78145,0.1422552,4.63912,0.9743325,20.51529,1.511292,28.31031,1.666798,2.919016,259.5287,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,1,2,9,344,0,False,False,20.30958,1.824314,28.18253,358.7721,2.619015,10.43013,20.26666,1.501563,28.77706,0.1490055,4.531926,1.249393,20.52638,1.491982,28.31948,4.163508,5.153855,348.4856,20.26666,1.501563,28.77706,0.1490055,4.531926,1.249393,20.52638,1.491982,28.31948,4.163508,5.153855,258.4856,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,1,2,9,358,0,False,False,20.30932,1.824192,28.18423,358.9538,2.129593,10.43293,20.25251,1.495743,28.77208,0.1878035,4.634398,1.594588,20.53778,1.470252,28.32812,6.852815,7.797451,348.2467,20.25251,1.495743,28.77208,0.1878035,4.634398,1.594588,20.53778,1.470252,28.32812,6.852815,7.79745,258.2467,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,1,2,9,372,0,False,False,20.3089,1.823889,28.18594,359.1843,1.57844,10.44096,20.23841,1.490074,28.76692,0.1982241,4.79009,1.981587,20.54844,1.447233,28.33563,9.322772,10.23997,348.7502,20.23841,1.490074,28.76692,0.1982241,4.79009,1.981587,20.54844,1.447233,28.33563,9.322772,10.23997,258.7502,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,1,2,9,385,0,False,False,20.30847,1.823514,28.18785,359.4135,0.9733925,10.42764,20.22276,1.484093,28.7607,0.167982,5.060563,2.381673,20.55878,1.422811,28.34266,11.85374,12.5599,349.8932,20.22276,1.484093,28.7607,0.167982,5.060563,2.381673,20.55878,1.422811,28.34266,11.85374,12.5599,259.8932,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,1,2,9,404,0,False,False,20.30786,1.822984,28.18972,359.7241,0.2716108,10.41286,20.20611,1.477792,28.75396,0.2066862,5.122705,2.656669,20.56908,1.395329,28.34853,14.72511,15.24163,352.0461,20.20611,1.477792,28.75396,0.2066862,5.122705,2.656669,20.56908,1.395329,28.34853,14.72511,15.24163,262.0461,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,1,2,9,413,0,False,False,20.30684,1.822233,28.1918,0.08648314,359.4856,10.42538,20.1886,1.471102,28.74676,0.6217697,5.078179,2.647601,20.57938,1.364807,28.35248,18.33533,18.77157,355.1375,20.1886,1.471102,28.74676,0.6217697,5.078179,2.647601,20.57938,1.364807,28.35248,18.33533,18.77157,265.1375,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,1,2,9,428,0,False,False,20.30543,1.821622,28.19416,0.4764317,358.5576,10.43565,20.17023,1.464156,28.73867,1.276626,5.237879,2.527104,20.58961,1.334564,28.35547,22.15738,22.65468,358.3483,20.17023,1.464156,28.73867,1.276626,5.237879,2.527104,20.58961,1.334564,28.35547,22.15738,22.65467,268.3483,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,1,2,9,441,0,False,False,20.30393,1.821012,28.19661,0.8833551,357.4648,10.49408,20.15095,1.457865,28.7297,1.438961,5.533937,2.928561,20.59958,1.302364,28.35567,26.40024,27.42354,2.506523,20.15095,1.457865,28.7297,1.438961,5.533937,2.928561,20.59958,1.302364,28.35567,26.40024,27.42353,272.5065,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,1,2,9,455,0,False,False,20.30208,1.820115,28.19921,1.278735,356.1727,10.60068,20.13092,1.452097,28.71985,0.9490819,5.124045,3.604228,20.60883,1.27012,28.35344,29.996,32.69939,7.329113,20.13092,1.452097,28.71985,0.9490819,5.124045,3.604228,20.60883,1.27012,28.35344,29.996,32.69939,277.3291,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,1,2,9,469,0,False,False,20.30009,1.818989,28.20171,1.713995,354.7989,10.70465,20.1103,1.447714,28.70907,0.6742061,4.508978,4.792505,20.6168,1.238753,28.34859,32.74804,37.89544,12.56324,20.1103,1.447714,28.70907,0.6742061,4.508978,4.792505,20.6168,1.238753,28.34859,32.74804,37.89544,282.5632,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,1,2,9,483,0,False,False,20.29754,1.817719,28.20424,2.180989,353.2523,10.8205,20.08945,1.443622,28.69741,0.6261798,4.454588,6.536419,20.62307,1.208606,28.34159,34.45413,42.17479,17.41382,20.08945,1.443622,28.69741,0.6261798,4.454588,6.536419,20.62307,1.208606,28.34159,34.45413,42.1748,287.4138,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,1,2,9,497,0,False,False,20.29456,1.81601,28.20702,2.72273,351.4929,10.93751,20.06848,1.439311,28.68493,0.7096999,4.662589,8.174993,20.62731,1.179439,28.33287,35.60608,45.64539,22.58406,20.06848,1.439311,28.68493,0.7096999,4.662589,8.174993,20.62731,1.179439,28.33287,35.60608,45.64539,292.584,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,1,2,9,511,0,False,False,20.2912,1.814262,28.20937,3.349423,349.4801,11.01417,20.0478,1.435399,28.67167,0.766334,4.537316,9.597973,20.62957,1.151076,28.32235,37.46249,49.35951,29.03658,20.0478,1.435399,28.67167,0.766334,4.537316,9.597973,20.62957,1.151076,28.32235,37.46249,49.3595,299.0366,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,1,2,9,524,0,False,False,20.28777,1.812441,28.2115,4.046868,347.2774,11.00998,20.02775,1.431795,28.65839,0.6837448,4.383259,10.52159,20.6309,1.123984,28.31145,39.50347,52.4689,34.74335,20.02775,1.431795,28.65839,0.6837448,4.383259,10.52159,20.6309,1.123984,28.31145,39.50348,52.4689,304.7433,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,1,2,9,538,0,False,False,20.28446,1.810628,28.21372,4.794267,345.0139,10.95569,20.00793,1.429041,28.64381,0.6237509,3.310407,10.22742,20.6294,1.099707,28.29759,42.42576,53.95584,38.35391,20.00793,1.429041,28.64381,0.6237509,3.310407,10.22742,20.6294,1.099707,28.29759,42.42577,53.95583,308.3539,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,1,2,9,552,0,False,False,20.28099,1.808798,28.21553,5.61962,342.6223,10.88216,19.98828,1.426535,28.62865,0.4050446,1.743147,9.391309,20.62772,1.077109,28.28358,46.22464,55.94881,40.81591,19.98828,1.426535,28.62865,0.4050446,1.743147,9.391309,20.62772,1.077109,28.28358,46.22465,55.94881,310.8159,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,1,2,9,566,0,False,False,20.27736,1.807066,28.21725,6.484391,340.127,10.80114,19.96865,1.424061,28.61346,0.02857807,0.5108544,8.931432,20.62663,1.055008,28.27019,49.97913,59.22039,43.5923,19.96865,1.424061,28.61346,0.02857807,0.5108544,8.931432,20.62663,1.055008,28.27019,49.97913,59.22039,313.5923,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,1,2,9,580,0,False,False,20.27347,1.805482,28.21858,7.348122,337.5937,10.6637,19.94885,1.422541,28.59593,359.6738,359.0594,8.66884,20.62274,1.037667,28.2544,54.14482,61.61929,43.9402,19.94885,1.422541,28.59593,359.6738,359.0594,8.66884,20.62274,1.037667,28.2544,54.14482,61.61929,313.9402,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,1,2,9,594,0,False,False,20.26973,1.80413,28.21943,8.148154,335.0627,10.45896,19.92947,1.421092,28.57939,359.3355,357.2723,8.667293,20.61897,1.02085,28.23996,56.89504,64.4023,46.06063,19.92947,1.421092,28.57939,359.3355,357.2723,8.667293,20.61897,1.02085,28.23996,56.89503,64.40231,316.0606,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,1,2,9,608,0,False,False,20.26614,1.8025,28.22053,8.93153,332.5504,10.21163,19.91,1.419405,28.5632,359.073,355.4904,8.578787,20.61517,1.003335,28.22568,59.3469,68.34454,50.30955,19.91,1.419405,28.5632,359.073,355.4904,8.578787,20.61517,1.003335,28.22568,59.3469,68.34455,320.3095,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,1,2,9,621,0,False,False,20.26229,1.801168,28.22091,9.680045,330.0798,9.920759,19.89169,1.418866,28.54544,358.9795,353.1382,8.096422,20.60876,0.9899778,28.21001,60.97057,72.74513,56.91297,19.89169,1.418866,28.54544,358.9795,353.1382,8.096422,20.60876,0.9899778,28.21001,60.97057,72.74513,326.913,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,1,2,9,636,0,False,False,20.25876,1.799985,28.22115,10.38303,327.664,9.622066,19.87412,1.417993,28.52831,359.1505,351.1086,7.428583,20.60343,0.9761837,28.19514,62.07874,77.55219,64.06156,19.87412,1.417993,28.52831,359.1505,351.1086,7.428583,20.60343,0.9761837,28.19514,62.07874,77.55219,334.0616,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,1,2,9,650,0,False,False,20.25533,1.798396,28.22172,10.99276,325.3592,9.331074,19.85653,1.416616,28.5117,359.5005,349.1287,6.70057,20.59827,0.9632047,28.18055,62.73819,82.50881,71.51398,19.85653,1.416616,28.5117,359.5005,349.1287,6.70057,20.59827,0.9632047,28.18055,62.7382,82.5088,341.5139,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,1,2,9,664,0,False,False,20.2518,1.797294,28.22167,11.56396,323.1344,9.055974,19.84135,1.415523,28.49447,0.3821822,346.508,4.946574,20.59211,0.9559272,28.16647,62.46486,85.53669,78.63404,19.84135,1.415523,28.49447,0.3821822,346.508,4.946574,20.59211,0.9559272,28.16647,62.46484,85.5367,348.634,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,1,2,9,678,0,False,False,20.24843,1.79611,28.22124,12.1027,321.0077,8.827856,19.8262,1.414431,28.47783,0.8527211,343.7588,3.602829,20.58702,0.9473769,28.15363,62.61057,88.845,85.06548,19.8262,1.414431,28.47783,0.8527211,343.7588,3.602829,20.58702,0.9473769,28.15363,62.61056,88.845,355.0655,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,1,2,9,691,0,False,False,20.24525,1.794765,28.22073,12.64244,318.9545,8.655603,19.81141,1.413791,28.46092,1.039087,340.7425,2.427846,20.58212,0.9410334,28.14185,62.93136,91.54374,90.77171,19.81141,1.413791,28.46092,1.039087,340.7425,2.427846,20.58212,0.9410334,28.14185,62.93136,91.54374,0.7716886,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,1,2,9,705,0,False,False,20.24228,1.794064,28.22014,13.14622,317.0099,8.493164,19.79728,1.413573,28.44392,0.8957309,337.6296,1.744657,20.57774,0.9360428,28.1313,63.37904,94.64897,96.48897,19.79728,1.413573,28.44392,0.8957309,337.6296,1.744657,20.57774,0.9360428,28.1313,63.37904,94.64897,6.48896,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,1,2,9,719,0,False,False,20.23958,1.793875,28.21976,13.55417,315.2691,8.374415,19.78388,1.413766,28.42659,0.6325856,334.7432,1.928401,20.57397,0.9323333,28.12219,63.9077,98.43538,102.313,19.78388,1.413766,28.42659,0.6325856,334.7432,1.928401,20.57397,0.9323333,28.12219,63.9077,98.43539,12.31299,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,1,2,9,733,1,False,False,20.2362,1.793944,28.21885,13.81133,313.6107,8.249323,19.77127,1.414305,28.40872,0.1635345,332.1246,3.011778,20.57101,0.9298771,28.11491,64.225,102.6834,107.8755,19.77127,1.414305,28.40872,0.1635345,332.1246,3.011778,20.57101,0.9298771,28.11491,64.22499,102.6834,17.87547,0.0,0.0,0.0,0.0,0.0,0.0
54,Archery,1,2,9,747,1,False,False,20.23382,1.793565,28.21821,13.96158,312.1319,8.141716,19.75963,1.41472,28.39069,359.6784,329.1171,4.277468,20.56895,0.9285129,28.1098,64.15832,106.5701,112.5164,19.75963,1.41472,28.39069,359.6784,329.1171,4.277468,20.56895,0.9285129,28.1098,64.15832,106.5701,22.51639,19.62537,1.416557,28.61512,359.6784,329.1171,4.277468
55,Archery,1,2,9,761,1,False,False,20.23155,1.793223,28.21754,14.12828,310.7506,8.118478,19.74963,1.414393,28.37302,359.5302,326.2271,4.931456,20.56765,0.9280702,28.10727,63.75588,109.1344,115.6398,19.74963,1.414393,28.37302,359.5302,326.2271,4.931456,20.56765,0.9280702,28.10727,63.75589,109.1344,25.63983,19.60422,1.416906,28.59039,359.5302,326.2271,4.931456
56,Archery,1,2,9,774,1,False,False,20.22886,1.79284,28.21656,14.30277,309.3879,8.155287,19.74167,1.413514,28.35606,359.597,324.0084,4.809434,20.5668,0.9284101,28.10744,63.27858,109.9602,117.0954,19.74167,1.413514,28.35606,359.597,324.0084,4.809434,20.5668,0.9284101,28.10744,63.2786,109.9602,27.09536,19.58796,1.415722,28.56764,359.597,324.0084,4.809434
57,Archery,1,2,9,788,1,False,False,20.22676,1.792538,28.21597,14.43719,308.2202,8.215797,19.73574,1.412501,28.33998,359.5705,322.3153,3.890661,20.56606,0.9293569,28.11036,62.92615,108.9485,117.0436,19.73574,1.412501,28.33998,359.5705,322.3153,3.890661,20.56606,0.9293569,28.11036,62.92614,108.9485,27.04364,19.57585,1.41483,28.54692,359.5705,322.3153,3.890661
58,Archery,1,2,9,802,1,False,False,20.22499,1.792251,28.21554,14.48271,307.191,8.24257,19.73149,1.411451,28.32466,359.1654,320.7726,2.651247,20.56525,0.9306438,28.11584,62.74504,106.3596,115.7658,19.73149,1.411451,28.32466,359.1654,320.7726,2.651247,20.56525,0.9306438,28.11584,62.74504,106.3596,25.7658,19.5661,1.41563,28.52721,359.1654,320.7726,2.651247
59,Archery,1,2,9,821,1,False,False,20.22305,1.791629,28.21527,14.5155,306.2024,8.21791,19.72873,1.410373,28.3103,358.585,319.2951,1.518565,20.56421,0.9321316,28.12353,62.86106,103.0896,113.8193,19.72873,1.410373,28.3103,358.585,319.2951,1.518565,20.56421,0.9321316,28.12353,62.86107,103.0896,23.81925,19.55822,1.417201,28.50848,358.585,319.2951,1.518565
60,Archery,1,2,9,830,1,False,False,20.22173,1.791342,28.21502,14.49838,305.5041,8.192467,19.72732,1.409575,28.29692,357.8969,317.8761,0.6594654,20.56296,0.9337818,28.13301,63.13338,99.36911,111.3557,19.72732,1.409575,28.29692,357.8969,317.8761,0.6594654,20.56296,0.9337818,28.13301,63.13338,99.36913,21.35571,19.55203,1.419542,28.49076,357.8969,317.8761,0.6594654
61,Archery,1,2,9,844,1,False,False,20.22053,1.791098,28.21479,14.52781,304.8498,8.144193,19.72639,1.408714,28.28425,357.2869,316.7131,0.1419609,20.56144,0.9353873,28.14302,63.42884,95.52331,108.8002,19.72639,1.408714,28.28425,357.2869,316.7131,0.1419609,20.56144,0.9353873,28.14302,63.42884,95.52331,18.80021,19.54729,1.421463,28.4744,357.2869,316.7131,0.1419609
62,Archery,1,2,9,858,1,False,False,20.21974,1.789949,28.21456,14.56437,304.3422,8.085226,19.72761,1.407595,28.27433,356.8308,316.4742,0.1909598,20.55962,0.9375486,28.15598,63.90059,90.55984,105.1736,19.72761,1.407595,28.27433,356.8308,316.4742,0.1909598,20.55962,0.9375486,28.15598,63.90057,90.55984,15.17357,19.54779,1.422423,28.46365,356.8308,316.4742,0.1909598
63,Archery,1,2,9,872,1,False,False,20.21879,1.789513,28.21426,14.61105,303.9262,7.990978,19.72827,1.406149,28.26505,356.6718,316.1523,0.4895443,20.55765,0.939755,28.16921,64.19962,85.22243,101.3501,19.72827,1.406149,28.26505,356.6718,316.1523,0.4895443,20.55765,0.939755,28.16921,64.19963,85.22243,11.35011,19.54742,1.421701,28.45332,356.6718,316.1523,0.4895443
64,Archery,1,2,9,886,1,False,False,20.21795,1.788957,28.21387,14.72156,303.7346,7.834508,19.72821,1.404601,28.25645,356.7084,315.5654,0.8454055,20.55573,0.9419227,28.18168,64.30614,79.96753,97.60641,19.72821,1.404601,28.25645,356.7084,315.5654,0.8454055,20.55573,0.9419227,28.18168,64.30614,79.96753,7.606412,19.54543,1.419987,28.44287,356.7084,315.5654,0.8454055
