,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,8,2,8,135,0,False,False,20.30923,1.850916,28.17801,21.20376,1.290449,5.531164,20.39319,1.680697,28.78782,2.056271,0.0009420455,0.6111018,20.41106,1.688444,28.18102,340.1449,336.7832,0.748423,20.39319,1.680697,28.78782,2.056271,0.0009420455,0.6111018,20.41106,1.688444,28.18102,340.1449,336.7832,270.7484,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,8,2,8,150,0,False,False,20.30921,1.851007,28.17805,21.11532,1.267818,5.467567,20.39319,1.680633,28.78786,2.09395,359.9677,0.6462008,20.41111,1.68851,28.18104,340.1444,336.7562,0.7131732,20.39319,1.680633,28.78786,2.09395,359.9677,0.6462008,20.41111,1.68851,28.18104,340.1444,336.7562,270.7132,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,8,2,8,164,0,False,False,20.30948,1.85102,28.17787,21.03452,1.225654,5.417441,20.39326,1.680466,28.78798,2.18145,359.9672,0.703858,20.41115,1.688567,28.18108,340.1316,336.7381,0.6833574,20.39326,1.680466,28.78798,2.18145,359.9672,0.703858,20.41115,1.688567,28.18108,340.1316,336.7381,270.6833,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,8,2,8,177,0,False,False,20.3098,1.850829,28.17749,21.01191,1.213425,5.428447,20.39324,1.680429,28.78801,2.187979,359.9559,0.726068,20.41139,1.688387,28.18095,340.1192,336.7401,0.6674682,20.39324,1.680429,28.78801,2.187979,359.9559,0.726068,20.41139,1.688387,28.18095,340.1192,336.7401,270.6674,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,8,2,8,192,0,False,False,20.30991,1.850907,28.17747,21.01734,1.212115,5.509909,20.39325,1.680396,28.78808,2.168724,359.9485,0.705274,20.41146,1.688452,28.18097,340.1205,336.702,0.6545487,20.39325,1.680396,28.78808,2.168724,359.9485,0.705274,20.41146,1.688452,28.18097,340.1205,336.702,270.6545,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,8,2,8,205,0,False,False,20.30994,1.851197,28.17757,21.02168,1.228917,5.565471,20.39328,1.680367,28.78818,2.147758,359.939,0.6744709,20.41144,1.688505,28.18094,340.121,336.6249,0.6515507,20.39328,1.680367,28.78818,2.147758,359.939,0.6744709,20.41144,1.688505,28.18094,340.121,336.6249,270.6516,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,8,2,8,219,0,False,False,20.31,1.851432,28.1777,20.95869,1.272321,5.584844,20.3933,1.680375,28.78824,2.136981,359.9521,0.6808084,20.41144,1.688563,28.18078,340.1065,336.5566,0.6548279,20.3933,1.680375,28.78824,2.136981,359.9521,0.6808084,20.41144,1.688563,28.18078,340.1065,336.5566,270.6548,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,8,2,8,233,0,False,False,20.31004,1.851704,28.17798,20.85642,1.293404,5.641206,20.39332,1.680329,28.78827,2.103914,359.9926,0.7294505,20.41134,1.688669,28.18066,340.0999,336.4941,0.6494769,20.39332,1.680329,28.78827,2.103914,359.9926,0.7294505,20.41134,1.688669,28.18066,340.0999,336.4941,270.6495,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,8,2,8,247,0,False,False,20.3099,1.851664,28.17782,20.76733,1.285128,5.684424,20.39334,1.68027,28.7883,2.098724,2.797902e-05,0.7308422,20.4114,1.688765,28.18065,340.0874,336.5107,0.6444712,20.39334,1.68027,28.7883,2.098724,2.797902e-05,0.7308422,20.4114,1.688765,28.18065,340.0874,336.5107,270.6445,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,8,2,8,261,0,False,False,20.30997,1.851503,28.17776,20.72487,1.281942,5.682261,20.39336,1.680223,28.78833,2.082204,0.02533131,0.6997814,20.41164,1.688843,28.1807,340.0764,336.527,0.6271888,20.39336,1.680223,28.78833,2.082204,0.02533131,0.6997814,20.41164,1.688843,28.1807,340.0764,336.527,270.6272,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,8,2,8,275,0,False,False,20.30987,1.85145,28.1778,20.71767,1.254555,5.684604,20.39334,1.68016,28.78834,2.038691,0.06402409,0.644077,20.41183,1.688925,28.18081,340.0553,336.5814,0.5768313,20.39334,1.68016,28.78834,2.038691,0.06402409,0.644077,20.41183,1.688925,28.18081,340.0553,336.5814,270.5768,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,8,2,8,288,0,False,False,20.30978,1.851433,28.17775,20.74236,1.205946,5.713847,20.39326,1.680068,28.78838,2.048904,0.06021114,0.6176943,20.41206,1.689046,28.1809,340.0096,336.631,0.5183861,20.39326,1.680068,28.78838,2.048904,0.06021114,0.6176943,20.41206,1.689046,28.1809,340.0096,336.631,270.5184,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,8,2,8,302,0,False,False,20.30968,1.85147,28.17771,20.77522,1.133484,5.746275,20.39314,1.679943,28.78841,2.070243,0.07093102,0.6646957,20.41225,1.689148,28.18096,339.9953,336.6317,0.5143995,20.39314,1.679943,28.78841,2.070243,0.07093102,0.6646957,20.41225,1.689148,28.18096,339.9953,336.6317,270.5144,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,8,2,8,316,0,False,False,20.30961,1.851484,28.17782,20.80397,1.070376,5.737731,20.39282,1.679682,28.78844,2.076468,0.1325095,0.8584464,20.41236,1.68924,28.18108,339.9907,336.6241,0.5089756,20.39282,1.679682,28.78844,2.076468,0.1325095,0.8584464,20.41236,1.68924,28.18108,339.9907,336.6241,270.509,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,8,2,8,330,0,False,False,20.30961,1.851678,28.17786,20.83058,1.002711,5.713142,20.39264,1.679447,28.78845,2.057903,0.1677516,0.8885489,20.41237,1.689321,28.18117,339.971,336.556,0.5057443,20.39264,1.679447,28.78845,2.057903,0.1677516,0.8885489,20.41237,1.689321,28.18117,339.971,336.556,270.5057,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,8,2,8,344,0,False,False,20.30964,1.851931,28.17813,20.84509,0.9383292,5.732455,20.39241,1.679065,28.78845,2.087018,0.1904647,0.8177415,20.41225,1.689368,28.18114,339.9679,336.4552,0.5010909,20.39241,1.679065,28.78845,2.087018,0.1904647,0.8177415,20.41225,1.689368,28.18114,339.9679,336.4552,270.5011,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,8,2,8,358,0,False,False,20.30944,1.85196,28.17841,20.81553,0.9056008,5.788084,20.39199,1.678518,28.78842,2.131252,0.2217058,0.7610973,20.41212,1.689434,28.18116,339.9558,336.3384,0.532471,20.39199,1.678518,28.78842,2.131252,0.2217058,0.7610973,20.41212,1.689434,28.18116,339.9558,336.3384,270.5325,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,8,2,8,372,0,False,False,20.30904,1.851786,28.17817,20.8076,0.876044,5.852305,20.39142,1.678069,28.78834,2.100473,0.2578124,0.8183941,20.41192,1.689482,28.18117,339.9559,336.2015,0.576258,20.39142,1.678069,28.78834,2.100473,0.2578124,0.8183941,20.41192,1.689482,28.18117,339.9559,336.2015,270.5762,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,8,2,8,390,0,False,False,20.30854,1.851611,28.17828,20.83764,0.8101624,5.908301,20.3898,1.677091,28.78809,2.054587,0.3787896,1.216641,20.41147,1.689437,28.1809,340.0354,335.981,0.5424955,20.3898,1.677091,28.78809,2.054587,0.3787896,1.216641,20.41147,1.689437,28.1809,340.0354,335.981,270.5425,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,8,2,8,400,0,False,False,20.30802,1.851477,28.17836,20.92277,0.6699493,5.941025,20.38862,1.676577,28.78803,2.136042,0.3889236,1.447772,20.41114,1.689423,28.18095,340.0534,335.8416,0.5120629,20.38862,1.676577,28.78803,2.136042,0.3889236,1.447772,20.41114,1.689423,28.18095,340.0534,335.8416,270.5121,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,8,2,8,413,0,False,False,20.30724,1.851547,28.1785,21.0269,0.5096877,5.972481,20.38743,1.676046,28.78785,2.130815,0.576152,1.659325,20.41063,1.689391,28.18078,340.0891,335.705,0.488905,20.38743,1.676046,28.78785,2.130815,0.576152,1.659325,20.41063,1.689391,28.18078,340.0891,335.705,270.4889,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,8,2,8,427,0,False,False,20.3067,1.851787,28.17914,21.08968,0.289656,5.994025,20.38595,1.675457,28.78761,2.016423,0.891153,1.841172,20.41027,1.689381,28.18082,340.1518,335.5538,0.46819,20.38595,1.675457,28.78761,2.016423,0.891153,1.841172,20.41027,1.689381,28.18082,340.1518,335.5538,270.4682,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,8,2,8,441,0,False,False,20.3061,1.851888,28.17979,21.10109,0.01447758,6.044701,20.38392,1.674675,28.78744,1.915849,1.233657,1.913152,20.40988,1.689354,28.1809,340.2189,335.3392,0.3968622,20.38392,1.674675,28.78744,1.915849,1.233657,1.913152,20.40988,1.689354,28.1809,340.2189,335.3392,270.3969,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,8,2,8,455,0,False,False,20.30508,1.851609,28.17984,21.12614,359.6832,6.11891,20.38102,1.673897,28.78742,1.740381,1.412251,1.890582,20.40923,1.689253,28.18077,340.3044,335.0679,0.3364204,20.38102,1.673897,28.78742,1.740381,1.412251,1.890582,20.40923,1.689253,28.18077,340.3044,335.0679,270.3364,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,8,2,8,469,0,False,False,20.30419,1.851324,28.18017,21.23196,359.2505,6.189409,20.37695,1.67302,28.78747,1.515122,1.498453,2.070852,20.40878,1.689186,28.18107,340.4094,334.7516,0.3026978,20.37695,1.67302,28.78747,1.515122,1.498453,2.070852,20.40878,1.689186,28.18107,340.4094,334.7516,270.3027,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,8,2,8,483,0,False,False,20.30344,1.851115,28.18052,21.3814,358.7509,6.180646,20.37194,1.671925,28.78757,1.266227,1.76144,2.412045,20.40832,1.689125,28.18146,340.4667,334.4303,0.2540577,20.37194,1.671925,28.78757,1.266227,1.76144,2.412045,20.40832,1.689125,28.18146,340.4667,334.4303,270.254,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,8,2,8,500,0,False,False,20.30271,1.851289,28.18103,21.59694,358.187,6.212703,20.36572,1.67048,28.78779,1.03473,2.187346,2.735231,20.40777,1.689211,28.18158,340.4995,334.0033,0.07063591,20.36572,1.67048,28.78779,1.03473,2.187346,2.735231,20.40777,1.689211,28.18158,340.4995,334.0033,270.0706,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,8,2,8,511,0,False,False,20.30172,1.851321,28.1819,21.74397,357.6202,6.2508,20.35969,1.668994,28.78788,0.8634487,2.6405,3.009699,20.4074,1.689211,28.18174,340.6166,333.5949,359.9189,20.35969,1.668994,28.78788,0.8634487,2.6405,3.009699,20.4074,1.689211,28.18174,340.6166,333.5949,269.9189,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,8,2,8,525,0,False,False,20.30065,1.851335,28.18287,21.87341,356.9336,6.239654,20.35141,1.666858,28.788,0.5820895,3.336521,3.327656,20.40685,1.689225,28.18197,340.6701,333.0945,359.7354,20.35141,1.666858,28.788,0.5820895,3.336521,3.327656,20.40685,1.689225,28.18197,340.6701,333.0945,269.7353,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,8,2,8,539,0,False,False,20.29997,1.851404,28.18373,21.99862,356.1997,6.188171,20.34285,1.664398,28.78831,0.4546511,3.716204,3.21288,20.40655,1.689445,28.18214,340.7374,332.6004,359.4946,20.34285,1.664398,28.78831,0.4546511,3.716204,3.21288,20.40655,1.689445,28.18214,340.7374,332.6004,269.4946,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,8,2,8,553,0,False,False,20.29888,1.851147,28.18472,22.15325,355.4424,6.144601,20.33213,1.661285,28.78866,0.4236147,3.516268,2.627283,20.40589,1.689471,28.18274,340.8665,332.0532,359.2153,20.33213,1.661285,28.78866,0.4236147,3.516268,2.627283,20.40589,1.689471,28.18274,340.8665,332.0532,269.2153,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,8,2,8,570,0,False,False,20.29773,1.850745,28.18566,22.31275,354.6352,6.146448,20.31978,1.658069,28.78887,0.1859591,3.124798,2.218992,20.40528,1.689442,28.18371,341.0043,331.4313,358.9516,20.31978,1.658069,28.78887,0.1859591,3.124798,2.218992,20.40528,1.689442,28.18371,341.0043,331.4313,268.9516,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,8,2,8,580,0,False,False,20.29636,1.850374,28.18651,22.53045,353.8075,6.169165,20.30582,1.65458,28.78888,-0.005600141,2.859222,2.482643,20.40467,1.689516,28.18504,341.1196,330.7882,358.823,20.30582,1.65458,28.78888,-0.005600141,2.859222,2.482643,20.40467,1.689516,28.18504,341.1196,330.7882,268.823,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,8,2,8,594,0,False,False,20.29469,1.849722,28.18735,22.81804,352.883,6.150117,20.2906,1.65069,28.78874,359.9113,2.791853,3.39239,20.40383,1.689371,28.18638,341.2974,329.9962,358.7823,20.2906,1.65069,28.78874,359.9113,2.791853,3.39239,20.40383,1.689371,28.18638,341.2974,329.9962,268.7823,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,8,2,8,608,0,False,False,20.29299,1.849164,28.18846,23.15668,351.8493,6.066671,20.2746,1.646232,28.78842,0.1418359,3.08728,4.377368,20.4028,1.689182,28.18783,341.4656,329.0767,358.6579,20.2746,1.646232,28.78842,0.1418359,3.08728,4.377368,20.4028,1.689182,28.18783,341.4656,329.0767,268.6579,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,8,2,8,622,0,False,False,20.29117,1.849186,28.18963,23.50597,350.7484,5.942602,20.25782,1.641169,28.78804,0.5498036,3.055763,4.746748,20.40144,1.68925,28.18922,341.5933,328.1325,358.5375,20.25782,1.641169,28.78804,0.5498036,3.055763,4.746748,20.40144,1.68925,28.18922,341.5933,328.1325,268.5375,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,8,2,8,636,0,False,False,20.2895,1.848906,28.1909,23.83109,349.6103,5.818941,20.23988,1.635526,28.78716,0.7813911,2.489321,4.041808,20.40007,1.689007,28.19089,341.8264,327.1475,358.3898,20.23988,1.635526,28.78716,0.7813911,2.489321,4.041808,20.40007,1.689007,28.19089,341.8264,327.1475,268.3898,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,8,2,8,650,0,False,False,20.28778,1.848679,28.19218,24.14293,348.4443,5.712106,20.22013,1.62966,28.78572,0.6634513,0.8803125,2.433469,20.39855,1.688676,28.19296,342.0782,326.0317,358.242,20.22013,1.62966,28.78572,0.6634513,0.8803125,2.433469,20.39855,1.688676,28.19296,342.0782,326.0317,268.242,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,8,2,8,663,0,False,False,20.28572,1.848547,28.19355,24.40868,347.3061,5.626454,20.19904,1.623771,28.78386,0.6205481,359.0539,1.276003,20.3965,1.688368,28.19578,342.3033,324.8891,358.0649,20.19904,1.623771,28.78386,0.6205481,359.0539,1.276003,20.3965,1.688368,28.19578,342.3033,324.8891,268.0649,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,8,2,8,677,0,False,False,20.28374,1.848358,28.1949,24.66659,346.1126,5.535449,20.17664,1.617695,28.7813,1.021924,357.9365,1.509189,20.39464,1.687949,28.19894,342.5052,323.7392,357.9553,20.17664,1.617695,28.7813,1.021924,357.9365,1.509189,20.39464,1.687949,28.19894,342.5052,323.7392,267.9553,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,8,2,8,691,0,False,False,20.28117,1.847786,28.1964,24.8868,344.8905,5.431283,20.15381,1.611758,28.7784,1.645305,357.0482,2.618773,20.39292,1.687598,28.20171,342.6746,322.6095,357.9055,20.15381,1.611758,28.7784,1.645305,357.0482,2.618773,20.39292,1.687598,28.20171,342.6746,322.6095,267.9055,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,8,2,8,706,0,False,False,20.27933,1.847568,28.19761,25.08676,343.6855,5.266129,20.12943,1.605569,28.77407,2.391551,356.3937,4.093964,20.38981,1.686917,28.20542,342.8398,321.4899,357.8489,20.12943,1.605569,28.77407,2.391551,356.3937,4.093964,20.38981,1.686917,28.20542,342.8398,321.4899,267.8489,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,8,2,8,719,0,False,False,20.27771,1.847435,28.19924,25.27293,342.5161,5.097869,20.10547,1.599471,28.76902,2.855649,355.3425,4.2405,20.38756,1.686534,28.20868,342.9821,320.4432,357.7783,20.10547,1.599471,28.76902,2.855649,355.3425,4.2405,20.38756,1.686534,28.20868,342.9821,320.4432,267.7783,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,8,2,8,737,0,False,False,20.27547,1.847116,28.201,25.42154,341.4212,5.00174,20.08138,1.593494,28.76302,3.138218,353.9116,3.452251,20.38471,1.685908,28.212,343.1324,319.3652,357.5275,20.08138,1.593494,28.76302,3.138218,353.9116,3.452251,20.38471,1.685908,28.212,343.1324,319.3652,267.5275,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,8,2,8,747,0,False,False,20.27381,1.847003,28.20291,25.52952,340.3788,4.962689,20.05657,1.587546,28.75615,3.314029,351.8557,1.911346,20.38243,1.685553,28.21592,343.2984,318.3704,357.0802,20.05657,1.587546,28.75615,3.314029,351.8557,1.911346,20.38243,1.685553,28.21592,343.2984,318.3704,267.0802,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,8,2,8,761,0,False,False,20.2719,1.846634,28.20472,25.6108,339.3856,4.920034,20.031,1.581812,28.74867,3.562868,349.2998,0.2560877,20.38018,1.685217,28.22043,343.4395,317.4561,356.8195,20.031,1.581812,28.74867,3.562868,349.2998,0.2560877,20.38018,1.685217,28.22043,343.4395,317.4561,266.8195,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,8,2,8,774,0,False,False,20.26981,1.846268,28.20648,25.70961,338.4693,4.842299,20.00521,1.576432,28.74029,4.004814,347.2573,359.618,20.37758,1.684693,28.22509,343.5447,316.492,356.7065,20.00521,1.576432,28.74029,4.004814,347.2573,359.618,20.37758,1.684693,28.22509,343.5447,316.492,266.7065,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,8,2,8,788,0,False,False,20.26785,1.84611,28.20858,25.83887,337.5971,4.787906,19.97952,1.571295,28.73094,4.734953,345.758,359.7025,20.37514,1.684367,28.229,343.695,315.5107,356.6775,19.97952,1.571295,28.73094,4.734953,345.758,359.7025,20.37514,1.684367,28.229,343.695,315.5107,266.6775,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,8,2,8,802,0,False,False,20.26583,1.845945,28.21092,25.93058,336.7779,4.720474,19.95391,1.566716,28.72054,5.474106,344.0836,359.9106,20.37295,1.684098,28.23227,343.7963,314.5446,356.5937,19.95391,1.566716,28.72054,5.474106,344.0836,359.9106,20.37295,1.684098,28.23227,343.7963,314.5446,266.5937,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,8,2,8,816,0,False,False,20.26324,1.845743,28.21306,26.01145,335.9283,4.660619,19.92857,1.562837,28.70908,5.863786,342.0603,359.7859,20.3701,1.683749,28.23596,343.8823,313.6085,356.4198,19.92857,1.562837,28.70908,5.863786,342.0603,359.7859,20.3701,1.683749,28.23596,343.8823,313.6085,266.4197,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,8,2,8,830,0,False,False,20.26102,1.845551,28.21533,26.12119,335.0453,4.605294,19.90355,1.559314,28.6974,5.948541,339.6689,359.2251,20.36745,1.683472,28.23975,344.0188,312.6786,356.1779,19.90355,1.559314,28.6974,5.948541,339.6689,359.2251,20.36745,1.683472,28.23975,344.0188,312.6786,266.1779,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,8,2,8,844,0,False,False,20.25872,1.845423,28.21774,26.19827,334.1414,4.505505,19.87914,1.556364,28.68446,6.237699,337.1003,358.5346,20.36477,1.683201,28.24361,344.1016,311.7762,355.95,19.87914,1.556364,28.68446,6.237699,337.1003,358.5346,20.36477,1.683201,28.24361,344.1016,311.7762,265.95,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,8,2,8,858,0,False,False,20.25617,1.845218,28.2199,26.23663,333.2695,4.412551,19.85548,1.553358,28.67154,6.658496,334.8799,358.1183,20.36213,1.682884,28.24698,344.1356,310.9252,355.7859,19.85548,1.553358,28.67154,6.658496,334.8799,358.1183,20.36213,1.682884,28.24698,344.1356,310.9252,265.7859,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,8,2,8,872,0,False,False,20.25397,1.844893,28.22218,26.26434,332.458,4.306245,19.83314,1.550856,28.65771,6.995343,332.9012,357.7586,20.35919,1.682628,28.25043,344.2358,310.1213,355.6445,19.83314,1.550856,28.65771,6.995343,332.9012,357.7586,20.35919,1.682628,28.25043,344.2358,310.1213,265.6445,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,8,2,8,886,0,False,False,20.25174,1.844568,28.22434,26.31614,331.6695,4.20927,19.81203,1.548928,28.64332,7.154684,331.0443,357.3553,20.35652,1.682378,28.25314,344.3174,309.214,355.5367,19.81203,1.548928,28.64332,7.154684,331.0443,357.3553,20.35652,1.682378,28.25314,344.3174,309.214,265.5367,19.455,1.405,28.3,0.0,0.0,0.0
