,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,5,2,3,137,0,False,False,20.13953,1.836026,27.82142,3.579093,10.52365,358.5232,20.21289,1.656473,28.41853,359.8488,2.593337,0.4559461,20.30979,1.582884,27.87074,0.3907917,342.0245,0.307235,20.21289,1.656473,28.41853,359.8488,2.593337,0.4559461,20.30979,1.582884,27.87074,0.3907923,342.0245,270.3073,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,5,2,3,152,0,False,False,20.13886,1.836048,27.8216,3.613325,10.44703,358.5813,20.21176,1.655638,28.41856,359.8291,2.646089,0.2981728,20.30986,1.583283,27.87148,0.2500562,342.1261,359.9763,20.21176,1.655638,28.41856,359.8291,2.646089,0.2981728,20.30986,1.583283,27.87148,0.2500549,342.1261,269.9763,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,5,2,3,165,0,False,False,20.13808,1.836092,27.82194,3.646492,10.35646,358.647,20.21045,1.65467,28.41857,359.8183,2.759362,0.123503,20.30981,1.583631,27.87226,0.1738897,342.2601,359.728,20.21045,1.65467,28.41857,359.8183,2.759362,0.123503,20.30981,1.583631,27.87226,0.1738901,342.2601,269.728,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,5,2,3,180,0,False,False,20.13753,1.836131,27.82198,3.674548,10.23791,358.691,20.20893,1.653636,28.41859,359.7939,2.814436,359.8833,20.30966,1.583832,27.8731,0.1062517,342.2821,359.5047,20.20893,1.653636,28.41859,359.7939,2.814436,359.8833,20.30966,1.583832,27.8731,0.106253,342.2821,269.5046,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,5,2,3,221,0,False,False,20.13558,1.83615,27.82245,3.795904,9.786239,358.8822,20.20281,1.649909,28.41853,359.6891,3.342831,359.4017,20.30869,1.58434,27.87565,359.8079,342.4781,358.9389,20.20281,1.649909,28.41853,359.6891,3.342831,359.4017,20.30869,1.58434,27.87565,359.8079,342.4781,268.9388,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,5,2,3,234,0,False,False,20.13504,1.836318,27.82272,3.867,9.599973,359.0065,20.20028,1.648407,28.41834,359.5733,3.600601,359.1007,20.30816,1.584481,27.87659,359.6797,342.5596,358.7726,20.20028,1.648407,28.41834,359.5733,3.600601,359.1007,20.30816,1.584481,27.87659,359.6797,342.5596,268.7726,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,5,2,3,252,0,False,False,20.13445,1.836227,27.82324,3.915521,9.408133,359.1414,20.19727,1.646574,28.41797,359.3886,3.940296,358.6172,20.30756,1.58465,27.87748,359.4667,342.6261,358.6207,20.19727,1.646574,28.41797,359.3886,3.940296,358.6172,20.30756,1.58465,27.87748,359.4667,342.6261,268.6207,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,5,2,3,262,0,False,False,20.13399,1.836406,27.82362,3.958119,9.204168,359.2857,20.19365,1.644294,28.41728,359.1005,4.376449,357.9211,20.30671,1.584782,27.87836,359.1994,342.5102,358.4321,20.19365,1.644294,28.41728,359.1005,4.376449,357.9211,20.30671,1.584782,27.87836,359.1994,342.5102,268.4321,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,5,2,3,277,0,False,False,20.13353,1.836585,27.82398,3.985438,8.998493,359.4135,20.18968,1.641705,28.41635,358.8107,4.844271,357.188,20.30578,1.58494,27.87924,358.9854,342.3394,358.1473,20.18968,1.641705,28.41635,358.8107,4.844271,357.188,20.30578,1.58494,27.87924,358.9854,342.3394,268.1473,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,5,2,3,290,0,False,False,20.13317,1.83677,27.82449,4.00757,8.784274,359.537,20.18577,1.639166,28.41547,358.5647,5.248291,356.5724,20.30487,1.585127,27.88008,358.7192,342.0856,357.8264,20.18577,1.639166,28.41547,358.5647,5.248291,356.5724,20.30487,1.585127,27.88008,358.7192,342.0856,267.8264,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,5,2,3,304,0,False,False,20.1328,1.836968,27.82493,4.035567,8.572849,359.6486,20.17985,1.635302,28.41387,358.2816,5.772163,356.1199,20.30376,1.585295,27.88103,358.3439,341.7052,357.3717,20.17985,1.635302,28.41387,358.2816,5.772163,356.1199,20.30376,1.585295,27.88103,358.3439,341.7052,267.3717,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,5,2,3,317,0,False,False,20.13236,1.83701,27.82545,4.054477,8.322373,359.7371,20.17362,1.63127,28.41248,358.0369,6.287996,356.077,20.30263,1.585417,27.88217,357.9108,341.3404,356.838,20.17362,1.63127,28.41248,358.0369,6.287996,356.077,20.30263,1.585417,27.88217,357.9108,341.3404,266.838,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,5,2,3,331,0,False,False,20.13198,1.836697,27.82573,4.045214,8.04605,359.7873,20.16742,1.627177,28.41141,357.8895,6.836644,356.1248,20.3016,1.585501,27.88334,357.5164,341.0147,356.3083,20.16742,1.627177,28.41141,357.8895,6.836644,356.1248,20.3016,1.585501,27.88334,357.5164,341.0147,266.3083,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,5,2,3,345,0,False,False,20.13162,1.836637,27.82612,4.059857,7.751047,359.7691,20.15935,1.621507,28.41054,358.104,7.398659,356.1154,20.30054,1.585399,27.88493,357.1137,340.6878,355.578,20.15935,1.621507,28.41054,358.104,7.398659,356.1154,20.30054,1.585399,27.88493,357.1137,340.6878,265.578,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,5,2,3,359,0,False,False,20.1315,1.836912,27.82655,4.093057,7.467956,359.7454,20.15117,1.615841,28.40944,358.2,7.850913,355.6865,20.29948,1.585085,27.88675,356.8183,340.3804,354.7749,20.15117,1.615841,28.40944,358.2,7.850913,355.6865,20.29948,1.585085,27.88675,356.8183,340.3804,264.7749,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,5,2,3,373,0,False,False,20.13151,1.837125,27.82703,4.123545,7.172467,359.7598,20.142,1.60981,28.40797,358.1779,8.249778,355.1862,20.2984,1.584653,27.88883,356.5567,340.1537,353.8449,20.142,1.60981,28.40797,358.1779,8.249778,355.1862,20.2984,1.584653,27.88883,356.5567,340.1537,263.8449,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,5,2,3,387,0,False,False,20.13127,1.837322,27.8276,4.173001,6.879671,359.7963,20.13184,1.603498,28.40609,358.1503,8.61227,354.7495,20.29716,1.583996,27.89123,356.536,340.0688,353.0763,20.13184,1.603498,28.40609,358.1503,8.61227,354.7495,20.29716,1.583996,27.89123,356.536,340.0688,263.0763,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,5,2,3,401,0,False,False,20.13097,1.837444,27.82823,4.177069,6.569321,359.812,20.12053,1.596904,28.40395,358.1197,8.798421,354.4897,20.29578,1.583089,27.89369,356.562,339.8893,352.4376,20.12053,1.596904,28.40395,358.1197,8.798421,354.4897,20.29578,1.583089,27.89369,356.562,339.8893,262.4376,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,5,2,3,420,0,False,False,20.13102,1.837733,27.82907,4.163596,6.264125,359.8016,20.10815,1.590003,28.40176,358.1453,8.970785,354.396,20.29427,1.58205,27.89611,356.5909,339.6023,352.0469,20.10815,1.590003,28.40176,358.1453,8.970785,354.396,20.29427,1.58205,27.89611,356.5909,339.6023,262.0469,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,5,2,3,429,0,False,False,20.13089,1.838063,27.82987,4.076318,5.978848,359.7499,20.09487,1.582688,28.3996,358.2302,8.914387,354.0562,20.29263,1.581002,27.89855,356.622,339.2471,351.9076,20.09487,1.582688,28.3996,358.2302,8.914387,354.0562,20.29263,1.581002,27.89855,356.622,339.2471,261.9076,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,5,2,3,443,0,False,False,20.13075,1.838452,27.83065,3.991454,5.704564,359.7088,20.08162,1.575374,28.39745,358.3185,8.750807,353.4861,20.29099,1.580059,27.9009,356.6362,338.8679,351.8064,20.08162,1.575374,28.39745,358.3185,8.750807,353.4861,20.29099,1.580059,27.9009,356.6362,338.8679,261.8063,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,5,2,3,459,0,False,False,20.13066,1.838564,27.83164,3.899589,5.408004,359.6861,20.06481,1.566612,28.39471,358.5859,7.93078,352.364,20.28912,1.579073,27.90344,356.7444,338.3366,352.0035,20.06481,1.566612,28.39471,358.5859,7.93078,352.364,20.28912,1.579073,27.90344,356.7444,338.3366,262.0035,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,5,2,3,471,0,False,False,20.13028,1.838581,27.83241,3.849538,5.104617,359.6544,20.04888,1.55841,28.39213,358.8192,7.320477,351.5273,20.28749,1.578343,27.90586,356.7554,337.8868,351.98,20.04888,1.55841,28.39213,358.8192,7.320477,351.5273,20.28749,1.578343,27.90586,356.7554,337.8868,261.98,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,5,2,3,499,0,False,False,20.13006,1.838945,27.83444,3.809173,4.488451,359.567,20.0134,1.541385,28.38642,359.6382,5.297788,349.975,20.2843,1.577548,27.91086,356.8373,336.8386,351.6827,20.0134,1.541385,28.38642,359.6382,5.297788,349.975,20.2843,1.577548,27.91086,356.8373,336.8386,261.6827,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,5,2,3,512,0,False,False,20.12971,1.839114,27.83541,3.779127,4.187476,359.5063,19.99408,1.532675,28.38323,0.2141717,3.867176,349.1394,20.28284,1.577363,27.91358,356.8438,336.3427,351.4524,19.99408,1.532675,28.38323,0.2141717,3.867176,349.1394,20.28284,1.577363,27.91358,356.8438,336.3427,261.4524,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,5,2,3,526,0,False,False,20.12947,1.839361,27.83648,3.720624,3.893702,359.4107,19.97331,1.523791,28.37963,0.8073732,2.145532,348.3423,20.28145,1.577297,27.91638,356.8177,335.9198,351.2703,19.97331,1.523791,28.37963,0.8073732,2.145532,348.3423,20.28145,1.577297,27.91638,356.8177,335.9198,261.2703,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,5,2,3,540,0,False,False,20.12934,1.839289,27.83744,3.66498,3.617011,359.3161,19.95224,1.51539,28.37582,1.32259,0.03591713,347.4581,20.28016,1.577388,27.91905,356.7129,335.5327,351.1175,19.95224,1.51539,28.37582,1.32259,0.03591713,347.4581,20.28016,1.577388,27.91905,356.7129,335.5327,261.1175,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,5,2,3,554,0,False,False,20.12894,1.839392,27.83852,3.60587,3.38378,359.2177,19.93075,1.507243,28.37193,1.764683,357.7151,346.3723,20.27899,1.577544,27.92182,356.5807,335.1529,350.9196,19.93075,1.507243,28.37193,1.764683,357.7151,346.3723,20.27899,1.577544,27.92182,356.5807,335.1529,260.9196,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,5,2,3,568,0,False,False,20.12852,1.83941,27.83937,3.557489,3.1568,359.1297,19.90792,1.499465,28.36736,2.022693,354.9321,344.957,20.27777,1.577661,27.92461,356.4276,334.7451,350.6746,19.90792,1.499465,28.36736,2.022693,354.9321,344.957,20.27777,1.577661,27.92461,356.4276,334.7451,260.6746,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,5,2,3,581,0,False,False,20.12824,1.839753,27.84059,3.471794,2.967993,359.073,19.88419,1.492304,28.36156,2.237611,352.1337,343.427,20.27649,1.577762,27.92752,356.3301,334.3403,350.4255,19.88419,1.492304,28.36156,2.237611,352.1337,343.427,20.27649,1.577762,27.92752,356.3301,334.3403,260.4254,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,5,2,3,596,0,False,False,20.12779,1.84005,27.84183,3.381361,2.812737,359.0504,19.86073,1.485536,28.35542,2.602276,349.5658,342.2927,20.27511,1.577758,27.93047,356.3059,333.9962,350.2362,19.86073,1.485536,28.35542,2.602276,349.5658,342.2927,20.27511,1.577758,27.93047,356.3059,333.9962,260.2362,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,5,2,3,609,0,False,False,20.12725,1.839975,27.84271,3.296294,2.678675,359.0237,19.83643,1.479665,28.34811,3.20804,346.8751,341.6388,20.27363,1.577623,27.93356,356.3701,333.6453,350.1209,19.83643,1.479665,28.34811,3.20804,346.8751,341.6388,20.27363,1.577623,27.93356,356.3701,333.6453,260.1208,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,5,2,3,623,0,False,False,20.1267,1.83998,27.84382,3.228689,2.553768,359.0101,19.81179,1.474666,28.33969,4.008203,344.1872,341.5938,20.27192,1.577428,27.9366,356.4894,333.2683,350.0636,19.81179,1.474666,28.33969,4.008203,344.1872,341.5938,20.27192,1.577428,27.9366,356.4894,333.2683,260.0636,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,5,2,3,637,1,False,False,20.12595,1.839985,27.84498,3.164774,2.446665,359.0144,19.78703,1.470542,28.33052,4.855826,341.3941,342.2005,20.2701,1.577106,27.93962,356.6612,332.9089,350.054,19.78703,1.470542,28.33052,4.855826,341.3941,342.2005,20.2701,1.577106,27.93962,356.6612,332.9089,260.0539,0.0,0.0,0.0,0.0,0.0,0.0
44,Archery,5,2,3,651,1,False,False,20.12516,1.839664,27.84586,3.133734,2.333186,358.9994,19.76262,1.466461,28.32148,5.497721,338.3645,342.7653,20.26821,1.576707,27.94264,356.8688,332.489,350.0163,19.76262,1.466461,28.32148,5.497721,338.3645,342.7653,20.26821,1.576707,27.94264,356.8688,332.489,260.0163,19.66673,1.441757,28.56354,5.497721,338.3645,342.7653
45,Archery,5,2,3,665,1,False,False,20.1245,1.839849,27.84692,3.133716,2.216442,358.9811,19.73804,1.464298,28.31018,6.335416,334.9322,344.031,20.26617,1.576141,27.94556,357.1059,332.0455,350.0066,19.73804,1.464298,28.31018,6.335416,334.9322,344.031,20.26617,1.576141,27.94556,357.1059,332.0455,260.0066,19.62799,1.435791,28.54571,6.335416,334.9322,344.031
46,Archery,5,2,3,694,1,False,False,20.12329,1.839767,27.84879,3.205423,1.949822,358.9602,19.69131,1.459971,28.2866,7.702636,328.5282,345.6766,20.26207,1.574906,27.95102,357.4947,331.2534,349.9456,19.69131,1.459971,28.2866,7.702636,328.5282,345.6766,20.26207,1.574906,27.95102,357.4947,331.2534,259.9456,19.55605,1.425272,28.50774,7.702636,328.5282,345.6766
47,Archery,5,2,3,706,1,False,False,20.12248,1.839738,27.8496,3.284992,1.799475,358.9498,19.66914,1.458339,28.27393,8.07854,325.3715,345.9253,20.25992,1.574127,27.95363,357.722,330.7663,349.9044,19.66914,1.458339,28.27393,8.07854,325.3715,345.9253,20.25992,1.574127,27.95363,357.722,330.7663,259.9044,19.52205,1.421941,28.48708,8.07854,325.3715,345.9253
48,Archery,5,2,3,721,1,False,False,20.12182,1.839956,27.85058,3.382668,1.638118,358.9499,19.64787,1.457002,28.26075,7.983974,322.2191,345.2057,20.25775,1.573299,27.95611,357.9019,330.3505,349.9118,19.64787,1.457002,28.26075,7.983974,322.2191,345.2057,20.25775,1.573299,27.95611,357.9019,330.3505,259.9118,19.48924,1.42103,28.46555,7.983974,322.2191,345.2057
49,Archery,5,2,3,734,1,False,False,20.1215,1.840199,27.85111,3.442243,1.462327,358.954,19.62853,1.456046,28.24764,7.459945,319.2704,343.4616,20.25564,1.572549,27.95844,358.086,330.0532,349.913,19.62853,1.456046,28.24764,7.459945,319.2704,343.4616,20.25564,1.572549,27.95844,358.086,330.0532,259.913,19.45938,1.422442,28.44425,7.459945,319.2704,343.4616
50,Archery,5,2,3,749,1,False,False,20.12093,1.840283,27.85199,3.461575,1.297016,358.9427,19.61022,1.455445,28.23449,6.884195,316.5581,341.2372,20.25353,1.571924,27.96066,358.2324,329.7621,349.8612,19.61022,1.455445,28.23449,6.884195,316.5581,341.2372,20.25353,1.571924,27.96066,358.2324,329.7621,259.8612,19.43174,1.424445,28.42312,6.884195,316.5581,341.2372
51,Archery,5,2,3,762,1,False,False,20.12042,1.840453,27.85288,3.458017,1.117869,358.9268,19.59288,1.455296,28.22171,6.387106,313.9357,339.4532,20.25148,1.571376,27.96267,358.3085,329.5137,349.7539,19.59288,1.455296,28.22171,6.387106,313.9357,339.4532,20.25148,1.571376,27.96267,358.3085,329.5137,259.7539,19.40578,1.426546,28.40217,6.387106,313.9357,339.4532
52,Archery,5,2,3,776,1,False,False,20.12051,1.840862,27.85316,3.420733,0.9478009,358.8971,19.57603,1.455407,28.20926,6.032541,311.3219,338.2782,20.24947,1.570954,27.96442,358.3222,329.1964,349.5737,19.57603,1.455407,28.20926,6.032541,311.3219,338.2782,20.24947,1.570954,27.96442,358.3222,329.1964,259.5737,19.38077,1.428264,28.38111,6.032541,311.3219,338.2782
53,Archery,5,2,3,790,1,False,False,20.12016,1.840909,27.85392,3.375062,0.7503855,358.9006,19.5609,1.456145,28.19708,5.808993,308.8823,337.4052,20.24756,1.570485,27.96585,358.2654,328.7171,349.318,19.5609,1.456145,28.19708,5.808993,308.8823,337.4052,20.24756,1.570485,27.96585,358.2654,328.7171,259.3179,19.35843,1.430015,28.36054,5.808993,308.8823,337.4052
54,Archery,5,2,3,804,1,False,False,20.11974,1.840832,27.8545,3.35399,0.5614188,358.9035,19.54762,1.457573,28.18541,5.755332,306.58,336.9209,20.24566,1.569958,27.96708,358.2111,328.1697,349.0492,19.54762,1.457573,28.18541,5.755332,306.58,336.9209,20.24566,1.569958,27.96708,358.2111,328.1697,259.0492,19.33872,1.431685,28.34062,5.755332,306.58,336.9209
55,Archery,5,2,3,817,1,False,False,20.11973,1.840488,27.85489,3.360782,0.3779431,358.8828,19.53456,1.459044,28.17422,5.807889,304.3474,336.7214,20.2438,1.569398,27.96824,358.1959,327.6766,348.8631,19.53456,1.459044,28.17422,5.807889,304.3474,336.7214,20.2438,1.569398,27.96824,358.1959,327.6766,258.8631,19.3198,1.432917,28.32116,5.807889,304.3474,336.7214
56,Archery,5,2,3,832,1,False,False,20.11944,1.840205,27.85525,3.428978,0.1724562,358.8433,19.52334,1.461243,28.16392,5.81285,302.297,337.0842,20.2421,1.568728,27.96924,358.17,327.2602,348.789,19.52334,1.461243,28.16392,5.81285,302.297,337.0842,20.2421,1.568728,27.96924,358.17,327.2602,258.789,19.30346,1.435094,28.30308,5.81285,302.297,337.0842
57,Archery,5,2,3,846,1,False,False,20.11913,1.839973,27.85568,3.540702,359.9822,358.7716,19.51356,1.463847,28.15455,5.841301,300.5668,337.7036,20.24041,1.568019,27.97023,358.1897,326.9028,348.7504,19.51356,1.463847,28.15455,5.841301,300.5668,337.7036,20.24041,1.568019,27.97023,358.1897,326.9028,258.7504,19.28958,1.437571,28.287,5.841301,300.5668,337.7036
58,Archery,5,2,3,861,1,False,False,20.11905,1.83995,27.85601,3.702054,359.7919,358.6822,19.5058,1.466904,28.14659,5.897269,299.2568,338.5956,20.23886,1.567232,27.97104,358.2416,326.5929,348.6885,19.5058,1.466904,28.14659,5.897269,299.2568,338.5956,20.23886,1.567232,27.97104,358.2416,326.5929,258.6885,19.27887,1.440375,28.27387,5.897269,299.2568,338.5956
59,Archery,5,2,3,890,1,False,False,20.1188,1.839862,27.85642,3.9929,359.4088,358.5161,19.49274,1.472829,28.13283,5.905253,297.0718,340.1082,20.236,1.565801,27.97261,358.2866,325.9763,348.3686,19.49274,1.472829,28.13283,5.905253,297.0718,340.1082,20.236,1.565801,27.97261,358.2866,325.9763,258.3685,19.26112,1.446267,28.25135,5.905253,297.0718,340.1082
60,Archery,5,2,3,900,1,False,False,20.11884,1.839824,27.85683,4.132356,359.2323,358.4384,19.48834,1.475925,28.1278,5.942584,296.2672,341.0681,20.23464,1.565116,27.97323,358.3405,325.6256,348.2043,19.48834,1.475925,28.1278,5.942584,296.2672,341.0681,20.23464,1.565116,27.97323,358.3405,325.6256,258.2042,19.25509,1.449196,28.24304,5.942584,296.2672,341.0681
61,Archery,5,2,3,916,1,False,False,20.11885,1.839862,27.85704,4.233475,359.0679,358.4196,19.4851,1.478866,28.12401,5.898492,295.5779,342.0498,20.23339,1.564465,27.97373,358.3946,325.3011,348.1244,19.4851,1.478866,28.12401,5.898492,295.5779,342.0498,20.23339,1.564465,27.97373,358.3946,325.3011,258.1243,19.25047,1.45234,28.23645,5.898492,295.5779,342.0498
62,Archery,5,2,3,928,1,False,False,20.11882,1.83965,27.85729,4.318381,358.9114,358.426,19.48232,1.481535,28.12085,5.771999,294.8108,342.8808,20.23223,1.56391,27.97413,358.4057,325.014,348.0922,19.48232,1.481535,28.12085,5.771999,294.8108,342.8808,20.23223,1.56391,27.97413,358.4057,325.014,258.0922,19.24614,1.455584,28.23015,5.771999,294.8108,342.8808
63,Archery,5,2,3,943,1,False,False,20.11874,1.839644,27.85712,4.40292,358.7509,358.443,19.48174,1.483859,28.12012,5.579336,294.0773,343.7115,20.23132,1.563475,27.97429,358.4367,324.7453,348.0477,19.48174,1.483859,28.12012,5.579336,294.0773,343.7115,20.23132,1.563475,27.97429,358.4367,324.7453,258.0477,19.24411,1.458785,28.22642,5.579336,294.0773,343.7115
64,Archery,5,2,3,957,1,False,False,20.11874,1.839304,27.85703,4.489058,358.5999,358.4553,19.48194,1.48597,28.12016,5.354287,293.4909,344.3615,20.23048,1.563131,27.97443,358.4463,324.4771,348.0395,19.48194,1.48597,28.12016,5.354287,293.4909,344.3615,20.23048,1.563131,27.97443,358.4463,324.4771,258.0395,19.24314,1.46192,28.22405,5.354287,293.4909,344.3615
