,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,10,2,8,151,0,False,False,19.96038,1.795556,27.77975,359.7636,6.653062,0.07076059,20.036,1.548386,28.34717,356.015,5.105524,356.1674,20.06796,1.590991,27.7774,316.3552,333.6052,28.44615,20.036,1.548386,28.34717,356.015,5.105524,356.1674,20.06796,1.590991,27.7774,316.3552,333.6052,298.4461,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,10,2,8,167,0,False,False,19.95938,1.795852,27.78048,359.6111,6.439993,0.2156093,20.0352,1.547254,28.34601,356.0268,5.338923,356.1832,20.06784,1.59021,27.77897,316.5698,333.6406,28.4893,20.0352,1.547254,28.34601,356.0268,5.338923,356.1832,20.06784,1.59021,27.77897,316.5698,333.6406,298.4893,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,10,2,8,207,0,False,False,19.95675,1.796981,27.78296,359.0807,5.658434,0.6621702,20.03245,1.543057,28.34194,356.1584,6.103102,356.2188,20.06821,1.587844,27.78427,317.0842,334.2931,28.04279,20.03245,1.543057,28.34194,356.1584,6.103102,356.2188,20.06821,1.587844,27.78427,317.0842,334.2931,298.0428,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,10,2,8,229,0,False,False,19.9562,1.797466,27.78383,358.8763,5.36758,0.7958428,20.03123,1.541164,28.34019,356.2338,6.366945,356.2413,20.06854,1.587003,27.7862,317.2762,334.5488,27.66721,20.03123,1.541164,28.34019,356.2338,6.366945,356.2413,20.06854,1.587003,27.7862,317.2762,334.5488,297.6672,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,10,2,8,235,0,False,False,19.95529,1.797582,27.7845,358.7108,5.063199,0.9727866,20.02994,1.539072,28.33825,356.351,6.659986,356.2491,20.06914,1.58605,27.78826,317.5047,334.879,27.15321,20.02994,1.539072,28.33825,356.351,6.659986,356.2491,20.06914,1.58605,27.78826,317.5047,334.879,297.1532,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,10,2,8,248,0,False,False,19.9542,1.797833,27.78516,358.5712,4.76294,1.138665,20.02863,1.536841,28.33612,356.4425,7.017435,356.2079,20.06982,1.585077,27.79041,317.7766,335.2211,26.63385,20.02863,1.536841,28.33612,356.4425,7.017435,356.2079,20.06982,1.585077,27.79041,317.7766,335.2211,296.6339,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,10,2,8,262,0,False,False,19.95357,1.798059,27.78614,358.4438,4.44173,1.294974,20.02728,1.534443,28.33375,356.5021,7.465966,356.043,20.07056,1.584002,27.79263,318.0526,335.6385,26.15527,20.02728,1.534443,28.33375,356.5021,7.465966,356.043,20.07056,1.584002,27.79263,318.0526,335.6385,296.1553,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,10,2,8,277,0,False,False,19.95266,1.798453,27.78696,358.3089,4.112225,1.450307,20.02591,1.531917,28.33121,356.4992,8.008251,355.8284,20.07133,1.582867,27.79474,318.3163,336.1047,25.74373,20.02591,1.531917,28.33121,356.4992,8.008251,355.8284,20.07133,1.582867,27.79474,318.3162,336.1047,295.7437,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,10,2,8,290,0,False,False,19.95184,1.79884,27.78787,358.1772,3.785468,1.623925,20.02445,1.529313,28.3287,356.5278,8.616447,355.6107,20.07223,1.581686,27.79706,318.6197,336.6054,25.29939,20.02445,1.529313,28.3287,356.5278,8.616447,355.6107,20.07223,1.581686,27.79706,318.6197,336.6054,295.2994,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,10,2,8,304,0,False,False,19.95098,1.798843,27.78862,358.0487,3.463075,1.815441,20.02266,1.526334,28.32607,356.5715,9.276166,355.3701,20.07309,1.580273,27.79945,318.964,337.0072,24.96168,20.02266,1.526334,28.32607,356.5715,9.276166,355.3701,20.07309,1.580273,27.79945,318.964,337.0072,294.9617,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,10,2,8,318,0,False,False,19.95013,1.799073,27.78946,357.9285,3.163594,1.983393,20.02083,1.52321,28.32347,356.6596,9.985547,355.0815,20.07392,1.578796,27.80174,319.3523,337.3849,24.63866,20.02083,1.52321,28.32347,356.6596,9.985547,355.0815,20.07392,1.578796,27.80174,319.3523,337.3849,294.6387,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,10,2,8,332,0,False,False,19.9491,1.799105,27.79045,357.8489,2.853083,2.200494,20.01898,1.519727,28.32084,356.8242,10.78411,354.5568,20.07481,1.577113,27.80415,319.855,337.7371,24.32879,20.01898,1.519727,28.32084,356.8242,10.78411,354.5568,20.07481,1.577113,27.80415,319.855,337.7371,294.3288,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,10,2,8,346,0,False,False,19.94842,1.79916,27.79132,357.7891,2.51265,2.409931,20.01701,1.516014,28.3182,357.0378,11.65805,353.8937,20.07563,1.575227,27.80664,320.3604,338.1183,24.15166,20.01701,1.516014,28.3182,357.0378,11.65805,353.8937,20.07563,1.575227,27.80664,320.3604,338.1183,294.1516,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,10,2,8,360,0,False,False,19.94722,1.799034,27.79247,357.7506,2.164641,2.588694,20.01492,1.51228,28.31559,357.1944,12.47403,353.2885,20.07645,1.573071,27.80911,320.8411,338.5785,24.16741,20.01492,1.51228,28.31559,357.1944,12.47403,353.2885,20.07645,1.573071,27.80911,320.8411,338.5785,294.1674,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,10,2,8,374,0,False,False,19.94618,1.798878,27.79336,357.7643,1.786652,2.743258,20.01241,1.508541,28.31301,357.2606,13.24898,352.8134,20.07725,1.570745,27.81168,321.3659,339.0742,24.28419,20.01241,1.508541,28.31301,357.2606,13.24898,352.8134,20.07725,1.570745,27.81168,321.3659,339.0742,294.2842,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,10,2,8,388,0,False,False,19.94557,1.798741,27.79438,357.8205,1.388097,2.896234,20.00945,1.505028,28.31054,357.1028,13.89413,352.4752,20.07803,1.568328,27.81427,321.9704,339.5328,24.44876,20.00945,1.505028,28.31054,357.1028,13.89413,352.4752,20.07803,1.568328,27.81427,321.9703,339.5328,294.4487,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,10,2,8,403,0,False,False,19.94441,1.798567,27.7954,357.9241,0.9720152,3.054946,20.00615,1.501562,28.30816,356.8317,14.57088,352.1114,20.07888,1.565738,27.81669,322.5879,339.9596,24.6101,20.00615,1.501562,28.30816,356.8317,14.57088,352.1114,20.07888,1.565738,27.81669,322.5879,339.9596,294.6101,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,10,2,8,416,0,False,False,19.94371,1.798324,27.7964,358.0449,0.5197973,3.239365,20.00303,1.498199,28.30588,356.5956,15.25949,351.6098,20.0797,1.563307,27.81897,323.2081,340.3187,24.63603,20.00303,1.498199,28.30588,356.5956,15.25949,351.6098,20.0797,1.563307,27.81897,323.2081,340.3187,294.636,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,10,2,8,430,0,False,False,19.94233,1.798313,27.79756,358.1788,0.03045304,3.427099,19.99915,1.494748,28.30394,356.1575,15.84227,350.933,20.08057,1.56085,27.82113,323.8774,340.6202,24.43048,19.99915,1.494748,28.30394,356.1575,15.84227,350.933,20.08057,1.56085,27.82113,323.8774,340.6202,294.4305,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,10,2,8,443,0,False,False,19.94103,1.79807,27.79863,358.3038,359.4924,3.58136,19.99498,1.491181,28.30242,355.7285,16.2434,350.1991,20.08149,1.558509,27.82313,324.5158,340.9035,24.22384,19.99498,1.491181,28.30242,355.7285,16.2434,350.1991,20.08149,1.558509,27.82313,324.5158,340.9035,294.2238,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,10,2,8,457,0,False,False,19.93978,1.797932,27.79979,358.4299,358.8918,3.712888,19.9905,1.487537,28.30119,355.4683,16.40674,349.352,20.08235,1.556247,27.8251,325.0864,341.1689,24.09313,19.9905,1.487537,28.30119,355.4683,16.40674,349.352,20.08235,1.556247,27.8251,325.0864,341.1689,294.0931,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,10,2,8,471,0,False,False,19.93857,1.797701,27.80079,358.5719,358.2831,3.832518,19.98508,1.483857,28.30079,355.3239,16.11231,348.4964,20.0832,1.554157,27.82677,325.4865,341.4161,23.98211,19.98508,1.483857,28.30079,355.3239,16.11231,348.4964,20.0832,1.554157,27.82677,325.4865,341.4161,293.9821,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,10,2,8,485,0,False,False,19.93737,1.797451,27.80185,358.7313,357.6648,3.956407,19.97945,1.480494,28.30056,355.0581,15.92394,347.8979,20.08398,1.552164,27.82849,326.0661,341.6757,23.8036,19.97945,1.480494,28.30056,355.0581,15.92394,347.8979,20.08398,1.552164,27.82849,326.0661,341.6757,293.8036,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,10,2,8,499,0,False,False,19.9362,1.797292,27.80296,358.8768,357.0495,4.069671,19.97383,1.477329,28.30027,354.7332,15.83271,347.4154,20.0847,1.550148,27.83033,326.6615,341.8937,23.67101,19.97383,1.477329,28.30027,354.7332,15.83271,347.4154,20.0847,1.550148,27.83033,326.6615,341.8937,293.671,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,10,2,8,513,0,False,False,19.93436,1.79697,27.80408,359.0517,356.3641,4.155581,19.967,1.474655,28.3007,354.2307,15.58202,347.0554,20.08521,1.54846,27.83178,327.0183,342.0572,23.72601,19.967,1.474655,28.3007,354.2307,15.58202,347.0554,20.08521,1.54846,27.83178,327.0183,342.0572,293.726,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,10,2,8,535,0,False,False,19.93257,1.796338,27.8051,359.2672,355.5928,4.202229,19.96026,1.471911,28.30098,353.8412,15.40728,346.4501,20.08578,1.546852,27.83327,327.3567,342.2336,23.6995,19.96026,1.471911,28.30098,353.8412,15.40728,346.4501,20.08578,1.546852,27.83327,327.3567,342.2336,293.6995,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,10,2,8,541,0,False,False,19.93121,1.795973,27.80577,359.5178,354.7523,4.210003,19.95316,1.469371,28.30152,353.3984,15.09249,345.8139,20.08634,1.545421,27.83462,327.7933,342.3026,23.57285,19.95316,1.469371,28.30152,353.3984,15.09249,345.8139,20.08634,1.545421,27.83462,327.7933,342.3026,293.5728,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,10,2,8,555,0,False,False,19.92986,1.795377,27.80654,359.7986,353.8806,4.178904,19.94561,1.467125,28.30245,352.9314,14.71975,345.229,20.08685,1.544175,27.83586,328.2036,342.3042,23.38724,19.94561,1.467125,28.30245,352.9314,14.71975,345.229,20.08685,1.544175,27.83586,328.2036,342.3042,293.3872,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,10,2,8,569,0,False,False,19.92851,1.794768,27.80728,0.11366,353.0307,4.143945,19.93757,1.46501,28.3038,352.2484,14.15749,344.5436,20.08737,1.543145,27.83701,328.4885,342.3234,23.25758,19.93757,1.46501,28.3038,352.2484,14.15749,344.5436,20.08737,1.543145,27.83701,328.4885,342.3234,293.2576,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,10,2,8,583,0,False,False,19.92726,1.794695,27.80801,0.4500248,352.1992,4.107394,19.9291,1.462867,28.30541,351.5636,13.37793,343.5847,20.08788,1.542238,27.83813,328.6801,342.3744,23.15801,19.9291,1.462867,28.30541,351.5636,13.37793,343.5847,20.08788,1.542238,27.83813,328.6801,342.3744,293.158,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,10,2,8,597,0,False,False,19.92591,1.794204,27.80895,0.7698972,351.3679,4.030279,19.92022,1.460659,28.30723,350.8908,12.5671,342.3504,20.08833,1.541552,27.83915,328.8638,342.3612,23.07176,19.92022,1.460659,28.30723,350.8908,12.5671,342.3504,20.08833,1.541552,27.83915,328.8638,342.3612,293.0717,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,10,2,8,611,0,False,False,19.92482,1.793821,27.8098,1.055877,350.5514,3.911268,19.91101,1.458447,28.3091,350.1412,11.82852,340.9583,20.08873,1.540999,27.8401,329.089,342.2858,23.02416,19.91101,1.458447,28.3091,350.1412,11.82852,340.9583,20.08873,1.540999,27.8401,329.089,342.2858,293.0241,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,10,2,8,625,0,False,False,19.9238,1.793371,27.81044,1.402249,349.7728,3.836324,19.90144,1.456421,28.31107,349.4986,10.97503,339.9198,20.08903,1.540404,27.84105,329.2349,342.1729,23.09527,19.90144,1.456421,28.31107,349.4986,10.97503,339.9198,20.08903,1.540404,27.84105,329.2349,342.1729,293.0953,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,10,2,8,638,0,False,False,19.92319,1.792743,27.81119,1.749185,349.0567,3.801326,19.89141,1.454757,28.3129,349.0802,10.28901,339.4685,20.08924,1.539825,27.84193,329.3967,342.0268,23.27352,19.89141,1.454757,28.3129,349.0802,10.28901,339.4685,20.08924,1.539825,27.84193,329.3967,342.0268,293.2735,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,10,2,8,653,0,False,False,19.92262,1.792232,27.81205,2.090038,348.4136,3.75721,19.8811,1.453362,28.31447,348.7502,9.801765,339.1401,20.08941,1.539233,27.84283,329.5707,341.7941,23.47854,19.8811,1.453362,28.31447,348.7502,9.801765,339.1401,20.08941,1.539233,27.84283,329.5707,341.7941,293.4785,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,10,2,8,666,0,False,False,19.92203,1.792172,27.81282,2.441883,347.8159,3.772938,19.87042,1.45207,28.31595,348.4393,9.345732,338.7045,20.08956,1.538634,27.84378,329.7036,341.6187,23.71252,19.87042,1.45207,28.31595,348.4393,9.345732,338.7045,20.08956,1.538634,27.84378,329.7036,341.6187,293.7125,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,10,2,8,681,0,False,False,19.92141,1.791759,27.81367,2.739646,347.2854,3.79087,19.85977,1.450938,28.31725,348.451,8.488205,338.5978,20.08968,1.538085,27.84474,329.8168,341.5132,23.9151,19.85977,1.450938,28.31725,348.451,8.488205,338.5978,20.08968,1.538085,27.84474,329.8168,341.5132,293.9151,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,10,2,8,694,0,False,False,19.92089,1.791363,27.81477,3.000578,346.7828,3.758049,19.84875,1.449863,28.31857,348.936,7.681322,338.7726,20.08982,1.537579,27.84573,329.9121,341.4279,24.07992,19.84875,1.449863,28.31857,348.936,7.681322,338.7726,20.08982,1.537579,27.84573,329.9121,341.4279,294.0799,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,10,2,8,708,0,False,False,19.92115,1.791179,27.81534,3.228141,346.336,3.6867,19.83727,1.449092,28.31989,349.4928,6.709689,339.5267,20.08999,1.537103,27.84668,329.9843,341.3062,24.14186,19.83727,1.449092,28.31989,349.4928,6.709689,339.5267,20.08999,1.537103,27.84668,329.9843,341.3062,294.1418,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,10,2,8,722,0,False,False,19.92094,1.790702,27.81627,3.469701,345.9242,3.621645,19.8256,1.448477,28.32109,349.8806,5.63151,340.1599,20.09019,1.536747,27.84758,330.0568,341.1974,24.06527,19.8256,1.448477,28.32109,349.8806,5.63151,340.1599,20.09019,1.536747,27.84758,330.0568,341.1974,294.0652,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,10,2,8,736,0,False,False,19.92087,1.789982,27.81711,3.707687,345.5823,3.493996,19.81437,1.447654,28.32211,350.0263,4.705208,340.1351,20.09044,1.536428,27.84846,330.0943,341.1355,23.85808,19.81437,1.447654,28.32211,350.0263,4.705208,340.1351,20.09044,1.536428,27.84846,330.0943,341.1355,293.8581,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,10,2,8,750,0,False,False,19.92135,1.789522,27.81764,3.979927,345.2902,3.300774,19.80316,1.447129,28.32283,350.0335,3.591798,339.883,20.0908,1.536132,27.84934,330.1086,341.0877,23.48173,19.80316,1.447129,28.32283,350.0335,3.591798,339.883,20.0908,1.536132,27.84934,330.1086,341.0877,293.4817,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,10,2,8,764,1,False,False,19.92157,1.789271,27.81862,4.243268,345.0624,3.09791,19.7922,1.446627,28.32343,349.8923,2.599446,339.5441,20.0912,1.535747,27.85027,330.2149,341.0496,23.19369,19.7922,1.446627,28.32343,349.8923,2.599446,339.5441,20.0912,1.535747,27.85027,330.2149,341.0496,293.1937,0.0,0.0,0.0,0.0,0.0,0.0
53,Archery,10,2,8,778,1,False,False,19.9215,1.789099,27.81936,4.483304,344.8722,2.927549,19.78146,1.446108,28.32403,349.8322,1.606215,339.222,20.09153,1.535231,27.85128,330.3143,341.0178,23.02394,19.78146,1.446108,28.32403,349.8322,1.606215,339.222,20.09153,1.535231,27.85128,330.3143,341.0178,293.0239,19.7888,1.492617,28.58129,349.8322,1.606215,339.222
54,Archery,10,2,8,792,1,False,False,19.92168,1.788888,27.82039,4.702747,344.7207,2.762764,19.77097,1.445845,28.32458,350.1329,0.4514268,339.352,20.09181,1.534592,27.85243,330.3767,341.024,22.99587,19.77097,1.445845,28.32458,350.1329,0.4514268,339.352,20.09181,1.534592,27.85243,330.3767,341.024,292.9958,19.77313,1.491002,28.58218,350.1329,0.4514268,339.352
55,Archery,10,2,8,806,1,False,False,19.92164,1.788615,27.82144,4.889303,344.5881,2.582735,19.76058,1.445865,28.32499,350.6681,359.4101,340.1872,20.09205,1.533994,27.85363,330.4422,341.0489,22.96226,19.76058,1.445865,28.32499,350.6681,359.4101,340.1872,20.09205,1.533994,27.85363,330.4422,341.0489,292.9622,19.75805,1.488616,28.58299,350.6681,359.4101,340.1872
56,Archery,10,2,8,820,1,False,False,19.9217,1.788199,27.82181,5.048841,344.4391,2.376818,19.75026,1.445927,28.32531,351.1121,358.4591,341.0726,20.0923,1.533341,27.85482,330.5508,341.0397,22.87074,19.75026,1.445927,28.32531,351.1121,358.4591,341.0726,20.0923,1.533341,27.85482,330.5508,341.0397,292.8707,19.74343,1.486679,28.58355,351.1121,358.4591,341.0726
57,Archery,10,2,8,842,1,False,False,19.92174,1.787841,27.82266,5.221333,344.3154,2.184693,19.74075,1.446347,28.32508,351.2937,357.5471,341.8236,20.09246,1.532673,27.85621,330.7455,341.1083,22.57463,19.74075,1.446347,28.32508,351.2937,357.5471,341.8236,20.09246,1.532673,27.85621,330.7455,341.1083,292.5746,19.72981,1.486281,28.58331,351.2937,357.5471,341.8236
58,Archery,10,2,8,848,1,False,False,19.92167,1.787342,27.82342,5.398746,344.1786,1.984199,19.73178,1.446459,28.32484,351.2088,356.6649,341.5962,20.09256,1.532175,27.85759,330.8198,341.2535,22.243,19.73178,1.446459,28.32484,351.2088,356.6649,341.5962,20.09256,1.532175,27.85759,330.8198,341.2535,292.243,19.71686,1.486776,28.58282,351.2088,356.6649,341.5962
59,Archery,10,2,8,862,1,False,False,19.92178,1.786515,27.82376,5.607315,344.0233,1.763329,19.72343,1.446496,28.32451,351.1454,355.7805,341.0439,20.09258,1.531692,27.85888,330.9424,341.3733,22.00428,19.72343,1.446496,28.32451,351.1454,355.7805,341.0439,20.09258,1.531692,27.85888,330.9424,341.3733,292.0043,19.70454,1.487098,28.58218,351.1454,355.7805,341.0439
60,Archery,10,2,8,879,1,False,False,19.92183,1.78641,27.82463,5.797368,343.8736,1.548918,19.71574,1.446842,28.32366,351.2437,355.1017,340.8031,20.09238,1.531428,27.85999,330.9385,341.4971,21.82502,19.71574,1.446842,28.32366,351.2437,355.1017,340.8031,20.09238,1.531428,27.85999,330.9385,341.4971,291.825,19.69379,1.487001,28.58115,351.2437,355.1017,340.8031
61,Archery,10,2,8,906,1,False,False,19.92121,1.785594,27.82578,6.095725,343.5611,1.247649,19.70031,1.447698,28.32229,351.7934,353.9956,342.0209,20.09183,1.530897,27.8618,331.0659,341.4268,21.45952,19.70031,1.447698,28.32229,351.7934,353.9956,342.0209,20.09183,1.530897,27.8618,331.0659,341.4268,291.4595,19.67335,1.485378,28.57968,351.7934,353.9956,342.0209
62,Archery,10,2,8,917,1,False,False,19.92114,1.785284,27.82639,6.222352,343.4052,1.120282,19.69296,1.448192,28.32166,352.0439,353.5142,343.0229,20.09146,1.530632,27.86257,331.0891,341.3416,21.31694,19.69296,1.448192,28.32166,352.0439,353.5142,343.0229,20.09146,1.530632,27.86257,331.0891,341.3416,291.3169,19.66381,1.484741,28.57898,352.0439,353.5142,343.0229
63,Archery,10,2,8,931,1,False,False,19.92099,1.785026,27.82694,6.356715,343.2423,1.012576,19.68585,1.448632,28.32116,352.368,352.6938,344.1177,20.09102,1.530452,27.86322,331.0387,341.225,21.25439,19.68585,1.448632,28.32116,352.368,352.6938,344.1177,20.09102,1.530452,27.86322,331.0387,341.225,291.2544,19.65299,1.483718,28.57824,352.368,352.6938,344.1177
64,Archery,10,2,8,945,1,False,False,19.92018,1.784181,27.82762,6.490152,343.104,0.9422136,19.67954,1.448812,28.32076,352.3675,351.7375,344.2072,20.09049,1.530374,27.86369,330.9788,341.0677,21.20434,19.67954,1.448812,28.32076,352.3675,351.7375,344.2072,20.09049,1.530374,27.86369,330.9788,341.0677,291.2043,19.6424,1.4839,28.57725,352.3675,351.7375,344.2072
