,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
16,Archery,16,2,2,219,0,False,False,20.08236,1.940221,28.01344,19.85588,14.92611,352.0108,20.17777,1.670955,28.68369,3.987576,4.522973,345.7347,20.11476,1.723829,27.95805,312.3221,4.588725,3.779883,20.17777,1.670955,28.68369,3.987576,4.522973,345.7347,20.11476,1.723829,27.95805,312.3221,4.588725,273.7799,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,16,2,2,235,0,False,False,20.08226,1.940161,28.01356,19.87563,14.84824,352.0424,20.17752,1.669176,28.6831,3.932724,4.523366,345.5004,20.11535,1.7236,27.95836,312.373,4.694275,3.606727,20.17752,1.669176,28.6831,3.932724,4.523366,345.5004,20.11535,1.7236,27.95836,312.373,4.694278,273.6067,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,16,2,2,247,0,False,False,20.08226,1.940025,28.01406,19.91467,14.77779,352.0507,20.1773,1.667065,28.68234,3.918144,4.572187,345.2043,20.11595,1.723303,27.95883,312.4731,4.772668,3.453333,20.1773,1.667065,28.68234,3.918144,4.572187,345.2043,20.11595,1.723303,27.95883,312.4731,4.772666,273.4533,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,16,2,2,260,0,False,False,20.08236,1.940047,28.01461,19.96157,14.71561,352.0608,20.17705,1.664601,28.68145,3.991672,4.690125,344.9682,20.11653,1.722833,27.9595,312.6448,4.842574,3.321932,20.17705,1.664601,28.68145,3.991672,4.690125,344.9682,20.11653,1.722833,27.9595,312.6448,4.842577,273.3219,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,16,2,2,275,0,False,False,20.0827,1.940207,28.01481,20.00682,14.65795,352.096,20.17657,1.661836,28.68036,4.069276,4.864836,344.867,20.11712,1.722261,27.9604,312.8727,4.908748,3.229196,20.17657,1.661836,28.68036,4.069276,4.864836,344.867,20.11712,1.722261,27.9604,312.8727,4.908747,273.2292,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,16,2,2,289,0,False,False,20.08263,1.940181,28.01546,20.04387,14.60159,352.1404,20.17566,1.658664,28.67918,4.140324,4.916835,344.8208,20.1177,1.721585,27.96146,313.1111,5.058496,3.085257,20.17566,1.658664,28.67918,4.140324,4.916835,344.8208,20.1177,1.721585,27.96146,313.1111,5.058496,273.0852,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,16,2,2,303,0,False,False,20.08268,1.940099,28.0161,20.09397,14.55035,352.188,20.17451,1.655233,28.67794,4.187156,4.84148,344.6924,20.11824,1.720813,27.96262,313.4156,5.135652,2.952302,20.17451,1.655233,28.67794,4.187156,4.84148,344.6924,20.11824,1.720813,27.96262,313.4156,5.135651,272.9523,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,16,2,2,316,0,False,False,20.08282,1.940145,28.01629,20.1456,14.49301,352.2567,20.17307,1.650948,28.67633,4.134104,4.711063,344.4255,20.11874,1.719942,27.9639,313.716,5.183421,2.813825,20.17307,1.650948,28.67633,4.134104,4.711063,344.4255,20.11874,1.719942,27.9639,313.716,5.183419,272.8138,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,16,2,2,330,0,False,False,20.08276,1.940074,28.01698,20.21177,14.43414,352.3238,20.17186,1.64634,28.67461,4.101784,4.761129,344.0662,20.11919,1.718902,27.96537,314.0651,5.070641,2.739287,20.17186,1.64634,28.67461,4.101784,4.761129,344.0662,20.11919,1.718902,27.96537,314.0651,5.070644,272.7393,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,16,2,2,345,0,False,False,20.08275,1.93993,28.01766,20.28885,14.39735,352.3908,20.17072,1.64105,28.67259,4.058862,4.894365,343.4693,20.11964,1.717673,27.96704,314.4241,4.91336,2.673909,20.17072,1.64105,28.67259,4.058862,4.894365,343.4693,20.11964,1.717673,27.96704,314.4241,4.91336,272.6739,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,16,2,2,358,0,False,False,20.0827,1.939837,28.01793,20.37513,14.36999,352.4547,20.16947,1.635167,28.67025,4.011107,5.082307,342.8205,20.1201,1.716273,27.96895,314.8025,4.775464,2.655133,20.16947,1.635167,28.67025,4.011107,5.082307,342.8205,20.1201,1.716273,27.96895,314.8025,4.775464,272.6551,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,16,2,2,372,0,False,False,20.08248,1.939666,28.01882,20.45844,14.35069,352.5193,20.16792,1.62871,28.66768,4.123299,5.474631,342.4366,20.12054,1.714598,27.97126,315.3065,4.669826,2.683117,20.16792,1.62871,28.66768,4.123299,5.474631,342.4366,20.12054,1.714598,27.97126,315.3065,4.669828,272.6831,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,16,2,2,386,0,False,False,20.08214,1.939464,28.0197,20.55935,14.26752,352.6054,20.16593,1.622048,28.66512,4.427041,5.88213,342.4327,20.12098,1.712844,27.97373,315.9848,4.635455,2.708238,20.16593,1.622048,28.66512,4.427041,5.88213,342.4327,20.12098,1.712844,27.97373,315.9848,4.635456,272.7082,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,16,2,2,400,0,False,False,20.08191,1.939335,28.02021,20.66929,14.1071,352.6895,20.16275,1.614563,28.66228,4.748667,5.973458,342.6925,20.12138,1.71088,27.97643,316.7204,4.692452,2.743197,20.16275,1.614563,28.66228,4.748667,5.973458,342.6925,20.12138,1.71088,27.97643,316.7204,4.692453,272.7432,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,16,2,2,414,0,False,False,20.08121,1.9392,28.02141,20.79434,13.9248,352.738,20.15926,1.606845,28.65935,5.073349,5.71888,342.5904,20.12173,1.709033,27.97886,317.2404,4.899025,2.647836,20.15926,1.606845,28.65935,5.073349,5.71888,342.5904,20.12173,1.709033,27.97886,317.2404,4.899026,272.6478,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,16,2,2,427,0,False,False,20.08105,1.939219,28.02236,20.91285,13.66072,352.7441,20.15559,1.598513,28.65633,5.57578,5.275513,342.3045,20.12212,1.707277,27.98114,317.7599,5.106457,2.438473,20.15559,1.598513,28.65633,5.57578,5.275513,342.3045,20.12212,1.707277,27.98114,317.7599,5.106457,272.4385,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,16,2,2,442,0,False,False,20.08056,1.938978,28.02367,21.02626,13.33984,352.7866,20.15192,1.589251,28.65263,5.971969,5.070999,342.0876,20.12249,1.705579,27.98334,318.3388,5.079459,2.083778,20.15192,1.589251,28.65263,5.971969,5.070999,342.0876,20.12249,1.705579,27.98334,318.3388,5.079458,272.0838,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,16,2,2,456,0,False,False,20.07965,1.938406,28.02487,21.13467,12.97672,352.8732,20.14887,1.579634,28.64835,6.150414,5.352144,341.3342,20.12274,1.703897,27.98548,318.833,4.759404,1.672644,20.14887,1.579634,28.64835,6.150414,5.352144,341.3342,20.12274,1.703897,27.98548,318.833,4.759406,271.6726,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,16,2,2,469,0,False,False,20.07878,1.937564,28.02562,21.3132,12.52024,352.9224,20.14601,1.569674,28.64416,6.516406,5.661678,340.1831,20.12291,1.702094,27.98766,319.28,4.296798,1.376669,20.14601,1.569674,28.64416,6.516406,5.661678,340.1831,20.12291,1.702094,27.98766,319.28,4.296796,271.3766,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,16,2,2,483,0,False,False,20.07759,1.936728,28.0269,21.56867,12.01637,352.9801,20.14244,1.558799,28.63959,7.231877,5.988333,339.3221,20.12296,1.699987,27.99007,319.7514,3.662996,1.30907,20.14244,1.558799,28.63959,7.231877,5.988333,339.3221,20.12296,1.699987,27.99007,319.7514,3.662996,271.3091,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,16,2,2,497,0,False,False,20.07635,1.935894,28.02805,21.92321,11.38974,353.0128,20.13784,1.548087,28.63505,8.103514,6.051851,339.1726,20.12304,1.697743,27.99284,320.5238,3.32673,1.381015,20.13784,1.548087,28.63505,8.103514,6.051851,339.1726,20.12304,1.697743,27.99284,320.5238,3.326731,271.381,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,16,2,2,511,0,False,False,20.07539,1.935285,28.02919,22.32478,10.73145,353.0402,20.13292,1.537786,28.63064,8.7817,5.708745,339.0684,20.12319,1.69561,27.99558,321.3102,3.124105,1.353563,20.13292,1.537786,28.63064,8.7817,5.708745,339.0684,20.12319,1.69561,27.99558,321.3102,3.124108,271.3535,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,16,2,2,525,0,False,False,20.07419,1.9345,28.03054,22.73997,10.02946,353.0786,20.12653,1.527205,28.62548,9.114804,5.237638,339.1834,20.12335,1.693461,27.99833,322.0396,3.096623,1.254022,20.12653,1.527205,28.62548,9.114804,5.237638,339.1834,20.12335,1.693461,27.99833,322.0396,3.096626,271.254,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,16,2,2,539,0,False,False,20.07288,1.933724,28.03193,23.15721,9.314898,353.1172,20.12061,1.516509,28.6201,9.294132,4.880067,338.3421,20.1235,1.691442,28.00081,322.5392,3.036093,1.045924,20.12061,1.516509,28.6201,9.294132,4.880067,338.3421,20.1235,1.691442,28.00081,322.5392,3.036092,271.0459,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,16,2,2,553,0,False,False,20.07186,1.933086,28.03319,23.59107,8.598286,353.1646,20.11486,1.505524,28.61457,9.45294,4.417869,336.8634,20.12358,1.689295,28.00314,322.9297,2.729496,0.8410801,20.11486,1.505524,28.61457,9.45294,4.417869,336.8634,20.12358,1.689295,28.00314,322.9297,2.729497,270.8411,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,16,2,2,567,0,False,False,20.07034,1.932386,28.03486,23.9923,7.845615,353.1652,20.10892,1.494405,28.6088,10.15132,4.338988,336.4688,20.12351,1.686738,28.00543,323.3747,2.130863,0.7769333,20.10892,1.494405,28.6088,10.15132,4.338988,336.4688,20.12351,1.686738,28.00543,323.3747,2.130862,270.7769,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,16,2,2,581,0,False,False,20.06884,1.931493,28.03633,24.38338,7.06059,353.1215,20.10258,1.48349,28.60278,11.14814,4.745505,337.4109,20.12336,1.683808,28.00797,324.1232,1.502688,0.8441745,20.10258,1.48349,28.60278,11.14814,4.745505,337.4109,20.12336,1.683808,28.00797,324.1232,1.502687,270.8442,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,16,2,2,594,0,False,False,20.06752,1.930446,28.03728,24.73301,6.241388,353.0432,20.09575,1.4725,28.59645,12.14982,5.113645,338.4341,20.12319,1.680665,28.01065,324.9561,0.9492534,1.023532,20.09575,1.4725,28.59645,12.14982,5.113645,338.4341,20.12319,1.680665,28.01065,324.9561,0.9492524,271.0235,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,16,2,2,609,0,False,False,20.06588,1.929607,28.03843,25.10112,5.348032,352.8495,20.08856,1.461286,28.58985,12.99444,5.079727,338.319,20.12299,1.677596,28.01344,325.6707,0.602717,1.231294,20.08856,1.461286,28.58985,12.99444,5.079727,338.319,20.12299,1.677596,28.01344,325.6707,0.6027154,271.2313,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,16,2,2,623,0,False,False,20.06447,1.929048,28.03948,25.45289,4.448197,352.6049,20.08114,1.450413,28.58302,13.54437,4.699661,337.44,20.12284,1.674537,28.01622,326.2827,0.3370278,1.391218,20.08114,1.450413,28.58302,13.54437,4.699661,337.44,20.12284,1.674537,28.01622,326.2827,0.3370295,271.3912,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,16,2,2,637,0,False,False,20.06335,1.928487,28.04005,25.76927,3.537866,352.2464,20.07338,1.440299,28.5757,13.97661,4.521103,337.2151,20.12277,1.671308,28.01892,326.8779,0.06226695,1.413652,20.07338,1.440299,28.5757,13.97661,4.521103,337.2151,20.12277,1.671308,28.01892,326.8779,0.06227037,271.4136,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,16,2,2,651,0,False,False,20.0627,1.928356,28.04163,25.98371,2.697081,351.8596,20.06541,1.431023,28.56817,14.1631,4.507885,337.7386,20.12282,1.667613,28.02162,327.6665,359.6875,1.287964,20.06541,1.431023,28.56817,14.1631,4.507885,337.7386,20.12282,1.667613,28.02162,327.6665,359.6875,271.288,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,16,2,2,664,0,False,False,20.06203,1.928449,28.0433,26.08322,1.968724,351.6023,20.05741,1.421834,28.56042,14.39386,4.396967,338.2658,20.12287,1.663681,28.02445,328.6718,359.1793,1.059682,20.05741,1.421834,28.56042,14.39386,4.396967,338.2658,20.12287,1.663681,28.02445,328.6718,359.1793,271.0597,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,16,2,2,678,0,False,False,20.06128,1.928047,28.04449,26.06345,1.364976,351.4997,20.04963,1.412284,28.55231,14.82844,4.262143,338.3349,20.12282,1.659482,28.0273,329.6356,358.6349,0.8963104,20.04963,1.412284,28.55231,14.82844,4.262143,338.3349,20.12282,1.659482,28.0273,329.6356,358.6349,270.8963,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,16,2,2,692,0,False,False,20.05999,1.927205,28.0456,26.07442,0.8156478,351.4097,20.04205,1.402162,28.54391,15.62076,4.323782,337.6797,20.12268,1.655033,28.03014,330.6613,358.169,0.8801369,20.04205,1.402162,28.54391,15.62076,4.323782,337.6797,20.12268,1.655033,28.03014,330.6613,358.169,270.8801,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,16,2,2,706,0,False,False,20.05851,1.92627,28.04648,26.17016,0.2956002,351.3174,20.03432,1.391763,28.53576,16.54412,3.967396,336.2381,20.12254,1.650527,28.03284,331.566,357.8159,0.8243429,20.03432,1.391763,28.53576,16.54412,3.967396,336.2381,20.12254,1.650527,28.03284,331.566,357.8159,270.8243,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,16,2,2,720,0,False,False,20.05683,1.925192,28.0471,26.3779,359.731,351.2507,20.02621,1.381779,28.52784,17.48175,3.451671,334.8017,20.12247,1.645925,28.03541,332.3673,357.4901,0.6606878,20.02621,1.381779,28.52784,17.48175,3.451671,334.8017,20.12247,1.645925,28.03541,332.3673,357.4901,270.6607,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,16,2,2,734,0,False,False,20.05519,1.924425,28.04827,26.6429,359.1217,351.2585,20.01741,1.372823,28.51999,18.34158,3.230218,334.6525,20.12242,1.641196,28.03805,333.297,357.0753,0.3004749,20.01741,1.372823,28.51999,18.34158,3.230218,334.6525,20.12242,1.641196,28.03805,333.297,357.0753,270.3005,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,16,2,2,748,0,False,False,20.05337,1.923699,28.04944,26.92663,358.4362,351.2849,20.00865,1.364133,28.51233,18.94526,2.80435,334.6311,20.12239,1.636326,28.04077,334.3331,356.6197,359.8256,20.00865,1.364133,28.51233,18.94526,2.80435,334.6311,20.12239,1.636326,28.04077,334.3331,356.6197,269.8256,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,16,2,2,762,0,False,False,20.05107,1.922837,28.05042,27.2236,357.6483,351.2946,19.99925,1.356341,28.50496,19.53973,2.099423,335.0844,20.12221,1.630894,28.04355,335.4217,356.0237,359.3636,19.99925,1.356341,28.50496,19.53973,2.099423,335.0844,20.12221,1.630894,28.04355,335.4217,356.0237,269.3636,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,16,2,2,776,0,False,False,20.04899,1.921975,28.05143,27.49869,356.8325,351.2323,19.98996,1.34854,28.49764,20.33075,1.540082,335.6047,20.12184,1.625276,28.0464,336.5647,355.494,359.1762,19.98996,1.34854,28.49764,20.33075,1.540082,335.6047,20.12184,1.625276,28.0464,336.5647,355.494,269.1762,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,16,2,2,789,0,False,False,20.04662,1.921185,28.05219,27.78658,355.9482,351.1079,19.98097,1.340756,28.49024,21.14414,1.076111,335.7937,20.12137,1.619473,28.04929,337.6931,355.0738,359.1795,19.98097,1.340756,28.49024,21.14414,1.076111,335.7937,20.12137,1.619473,28.04929,337.6931,355.0738,269.1795,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,16,2,2,804,0,False,False,20.04421,1.920417,28.05327,28.08057,354.941,350.9507,19.97206,1.333235,28.48271,21.96577,0.5187656,335.4837,20.12073,1.613177,28.05219,338.7958,354.7891,359.2988,19.97206,1.333235,28.48271,21.96577,0.5187656,335.4837,20.12073,1.613177,28.05219,338.7958,354.7891,269.2988,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,16,2,2,817,0,False,False,20.04192,1.919759,28.05433,28.35803,353.8347,350.774,19.96317,1.3257,28.47533,22.83906,359.7794,334.8584,20.12008,1.607,28.05501,340.0233,354.4408,359.1779,19.96317,1.3257,28.47533,22.83906,359.7794,334.8584,20.12008,1.607,28.05501,340.0233,354.4408,269.1779,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,16,2,2,831,0,False,False,20.0394,1.91897,28.05479,28.62626,352.6758,350.5933,19.95432,1.318376,28.46789,23.65236,358.8157,334.0014,20.11942,1.600898,28.05784,341.322,353.9656,358.964,19.95432,1.318376,28.46789,23.65236,358.8157,334.0014,20.11942,1.600898,28.05784,341.322,353.9656,268.9639,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,16,2,2,845,0,False,False,20.03674,1.918259,28.05561,28.90084,351.4142,350.3585,19.94576,1.311612,28.46037,24.21892,357.8038,333.1883,20.11875,1.594807,28.06071,342.5806,353.4525,358.7178,19.94576,1.311612,28.46037,24.21892,357.8038,333.1883,20.11875,1.594807,28.06071,342.5806,353.4525,268.7178,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,16,2,2,859,0,False,False,20.03384,1.917754,28.05647,29.14235,350.0139,350.1036,19.93761,1.305529,28.45271,24.73215,357.2683,332.9163,20.11792,1.5887,28.06354,344.0342,353.1958,358.5527,19.93761,1.305529,28.45271,24.73215,357.2683,332.9163,20.11792,1.5887,28.06354,344.0342,353.1958,268.5527,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,16,2,2,873,0,False,False,20.03091,1.917123,28.05707,29.324,348.5029,349.8317,19.93004,1.299793,28.4447,25.11604,356.8862,332.7499,20.11727,1.582883,28.06641,345.6009,352.9917,358.1332,19.93004,1.299793,28.4447,25.11604,356.8862,332.7499,20.11727,1.582883,28.06641,345.6009,352.9917,268.1332,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,16,2,2,888,0,False,False,20.02813,1.916685,28.05779,29.44978,346.9402,349.465,19.92321,1.294077,28.4365,25.65259,356.3636,332.5488,20.1169,1.577465,28.06918,347.2145,352.8075,357.3731,19.92321,1.294077,28.4365,25.65259,356.3636,332.5488,20.1169,1.577465,28.06918,347.2145,352.8075,267.3731,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,16,2,2,901,0,False,False,20.02564,1.916172,28.05837,29.5785,345.4357,349.1561,19.91708,1.288452,28.42789,26.18562,355.8763,332.2046,20.11677,1.572574,28.07174,348.5457,352.9963,356.4297,19.91708,1.288452,28.42789,26.18562,355.8763,332.2046,20.11677,1.572574,28.07174,348.5457,352.9963,266.4297,19.455,1.405,28.3,0.0,0.0,0.0
