,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
19,Archery,4,1,1,255,0,False,False,20.47892,1.847297,28.30603,9.068706,359.048,352.1302,20.20035,1.206825,28.40743,21.33547,351.3785,0.3229498,20.59216,1.356045,28.69324,9.39795,0.9209333,356.9305,20.20035,1.206825,28.40743,21.33547,351.3785,0.3229498,20.59216,1.356045,28.69324,9.397949,0.9209336,266.9305,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,4,1,1,270,0,False,False,20.47814,1.847332,28.30625,9.09174,358.9675,352.2979,20.20025,1.207045,28.40775,21.31042,351.4384,0.329188,20.59132,1.356042,28.69261,9.40747,0.8280613,357.0014,20.20025,1.207045,28.40775,21.31042,351.4384,0.329188,20.59132,1.356042,28.69261,9.407469,0.8280617,267.0014,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,4,1,1,283,0,False,False,20.47755,1.847289,28.30593,9.100885,358.8851,352.4977,20.20011,1.207259,28.40807,21.26455,351.4816,0.3166006,20.59044,1.356015,28.69192,9.38725,0.6749198,356.987,20.20011,1.207259,28.40807,21.26455,351.4816,0.3166006,20.59044,1.356015,28.69192,9.387251,0.6749201,266.9871,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,4,1,1,297,0,False,False,20.47663,1.847262,28.306,9.130047,358.788,352.7173,20.19992,1.207266,28.40832,21.19355,351.5109,0.3191244,20.58955,1.355924,28.69117,9.375637,0.5110187,356.9702,20.19992,1.207266,28.40832,21.19355,351.5109,0.3191244,20.58955,1.355924,28.69117,9.375635,0.5110189,266.9702,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,4,1,1,311,0,False,False,20.4758,1.847179,28.30607,9.153419,358.6751,352.9396,20.19974,1.207174,28.40852,21.16915,351.523,0.3439652,20.58864,1.355801,28.69043,9.392412,0.3841128,357.032,20.19974,1.207174,28.40852,21.16915,351.523,0.3439652,20.58864,1.355801,28.69043,9.392412,0.384113,267.0319,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,4,1,1,325,0,False,False,20.47512,1.847158,28.30562,9.186853,358.5563,353.1459,20.19956,1.207046,28.40872,21.17097,351.5308,0.3576245,20.58778,1.355738,28.68962,9.350951,0.2113584,357.0916,20.19956,1.207046,28.40872,21.17097,351.5308,0.3576245,20.58778,1.355738,28.68962,9.350951,0.2113582,267.0916,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,4,1,1,339,0,False,False,20.47416,1.847228,28.30582,9.198868,358.4164,353.3528,20.19941,1.20676,28.4089,21.18306,351.5333,0.3539145,20.58703,1.355702,28.68881,9.300432,0.04168462,357.0934,20.19941,1.20676,28.4089,21.18306,351.5333,0.3539145,20.58703,1.355702,28.68881,9.300433,0.04168492,267.0933,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,4,1,1,353,0,False,False,20.47326,1.847176,28.30574,9.226099,358.2587,353.5406,20.19925,1.20656,28.4091,21.18066,351.5375,0.3586632,20.58637,1.355613,28.68804,9.259157,359.9332,357.1436,20.19925,1.20656,28.4091,21.18066,351.5375,0.3586632,20.58637,1.355613,28.68804,9.259156,359.9332,267.1436,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,4,1,1,367,0,False,False,20.47272,1.847116,28.30531,9.235209,358.0683,353.7067,20.19909,1.206527,28.40941,21.17055,351.5729,0.3990081,20.58587,1.355381,28.6873,9.224856,359.913,357.201,20.19909,1.206527,28.40941,21.17055,351.5729,0.3990081,20.58587,1.355381,28.6873,9.224858,359.913,267.201,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,4,1,1,381,0,False,False,20.47186,1.846936,28.30517,9.268414,357.8631,353.8855,20.19898,1.206597,28.40967,21.16585,351.5786,0.4353898,20.58537,1.354977,28.68645,9.203912,359.8189,357.2266,20.19898,1.206597,28.40967,21.16585,351.5786,0.4353898,20.58537,1.354977,28.68645,9.203912,359.8189,267.2266,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,4,1,1,395,0,False,False,20.47116,1.847001,28.30499,9.303784,357.6555,354.0735,20.19885,1.206717,28.40993,21.14655,351.5765,0.4743529,20.58475,1.354459,28.68547,9.211084,359.7224,357.3051,20.19885,1.206717,28.40993,21.14655,351.5765,0.4743529,20.58475,1.354459,28.68547,9.211084,359.7224,267.3052,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,4,1,1,409,0,False,False,20.47046,1.847103,28.30496,9.319706,357.4497,354.2398,20.19873,1.206964,28.41022,21.09549,351.5605,0.5280798,20.584,1.353814,28.68424,9.239139,359.6159,357.4788,20.19873,1.206964,28.41022,21.09549,351.5605,0.5280798,20.584,1.353814,28.68424,9.239138,359.6159,267.4788,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,4,1,1,423,0,False,False,20.46953,1.847081,28.30492,9.314545,357.2487,354.3946,20.19875,1.207193,28.41039,21.04194,351.5576,0.5386552,20.5832,1.353244,28.68284,9.20998,359.4038,357.5877,20.19875,1.207193,28.41039,21.04194,351.5576,0.5386552,20.5832,1.353244,28.68284,9.20998,359.4038,267.5877,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,4,1,1,437,0,False,False,20.46913,1.847195,28.30473,9.324016,357.0615,354.5087,20.19885,1.207459,28.41055,20.98194,351.5828,0.5424894,20.58228,1.35253,28.68116,9.084043,359.2096,357.7671,20.19885,1.207459,28.41055,20.98194,351.5828,0.5424894,20.58228,1.35253,28.68116,9.084043,359.2096,267.7671,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,4,1,1,451,0,False,False,20.46825,1.847101,28.3045,9.342235,356.8723,354.6418,20.19899,1.20776,28.41075,20.92741,351.6346,0.5507339,20.58106,1.351637,28.67926,8.982583,359.0077,358.0912,20.19899,1.20776,28.41075,20.92741,351.6346,0.5507339,20.58106,1.351637,28.67926,8.982582,359.0077,268.0912,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,4,1,1,465,0,False,False,20.46706,1.847125,28.3045,9.404823,356.6563,354.836,20.19915,1.208123,28.41094,20.83246,351.6813,0.5538682,20.57955,1.35042,28.67693,8.965832,358.7587,358.4588,20.19915,1.208123,28.41094,20.83246,351.6813,0.5538682,20.57955,1.35042,28.67693,8.965831,358.7587,268.4588,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,4,1,1,479,0,False,False,20.46546,1.847249,28.30418,9.459874,356.3333,355.0834,20.19925,1.208537,28.41107,20.75046,351.6931,0.5756599,20.5776,1.348784,28.67415,9.032026,358.3118,358.6714,20.19925,1.208537,28.41107,20.75046,351.6931,0.5756599,20.5776,1.348784,28.67415,9.032025,358.3118,268.6714,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,4,1,1,493,0,False,False,20.46271,1.847644,28.30457,9.540523,355.7382,355.4083,20.1992,1.208923,28.41115,20.64634,351.6625,0.6169617,20.57509,1.346613,28.67085,9.184327,357.7314,358.8424,20.1992,1.208923,28.41115,20.64634,351.6625,0.6169617,20.57509,1.346613,28.67085,9.184327,357.7314,268.8424,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,4,1,1,507,0,False,False,20.45956,1.847799,28.30477,9.563381,354.896,355.739,20.19897,1.209335,28.41119,20.55129,351.5411,0.6994287,20.57188,1.343855,28.66698,9.396221,356.9565,358.9561,20.19897,1.209335,28.41119,20.55129,351.5411,0.6994287,20.57188,1.343855,28.66698,9.396222,356.9565,268.9561,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,4,1,1,520,0,False,False,20.45679,1.847462,28.30428,9.613605,353.7514,356.083,20.19858,1.209831,28.41119,20.47225,351.4099,0.8562475,20.56775,1.34039,28.66236,9.594204,355.9082,359.1611,20.19858,1.209831,28.41119,20.47225,351.4099,0.8562475,20.56775,1.34039,28.66236,9.594203,355.9082,269.1611,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,4,1,1,534,0,False,False,20.45387,1.847129,28.30385,9.719804,352.48,356.4124,20.19817,1.210368,28.41116,20.39782,351.256,1.005231,20.56269,1.336059,28.657,9.892659,354.6356,359.652,20.19817,1.210368,28.41116,20.39782,351.256,1.005231,20.56269,1.336059,28.657,9.892657,354.6356,269.6519,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,4,1,1,548,0,False,False,20.45082,1.846671,28.30358,9.914031,351.1191,356.7882,20.19769,1.210825,28.41106,20.33327,351.0469,1.064145,20.55674,1.33077,28.65089,10.3593,353.2182,0.4187519,20.19769,1.210825,28.41106,20.33327,351.0469,1.064145,20.55674,1.33077,28.65089,10.3593,353.2182,270.4187,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,4,1,1,563,0,False,False,20.44668,1.846431,28.30319,10.15911,349.5843,357.291,20.19708,1.211297,28.41088,20.25832,350.8323,1.102273,20.54998,1.324462,28.6439,10.92147,351.5755,1.281696,20.19708,1.211297,28.41088,20.25832,350.8323,1.102273,20.54998,1.324462,28.6439,10.92147,351.5755,271.2817,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,4,1,1,576,0,False,False,20.44222,1.846051,28.30306,10.42163,347.8058,357.843,20.19635,1.211796,28.41062,20.19539,350.5896,1.116789,20.54283,1.317386,28.63635,11.6019,349.8497,2.085946,20.19635,1.211796,28.41062,20.19539,350.5896,1.116789,20.54283,1.317386,28.63635,11.60191,349.8497,272.0859,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,4,1,1,590,0,False,False,20.43706,1.84541,28.30246,10.7047,345.7182,358.4522,20.19555,1.212359,28.41026,20.12419,350.3267,1.048114,20.53507,1.309282,28.62797,12.52749,347.9373,2.837604,20.19555,1.212359,28.41026,20.12419,350.3267,1.048114,20.53507,1.309282,28.62797,12.52749,347.9373,272.8376,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,4,1,1,604,0,False,False,20.43129,1.844774,28.30174,11.07456,343.4292,359.075,20.19468,1.212956,28.40985,20.051,350.0384,0.9560481,20.52717,1.30055,28.61923,13.75439,345.782,3.368715,20.19468,1.212956,28.40985,20.051,350.0384,0.9560481,20.52717,1.30055,28.61923,13.75439,345.782,273.3687,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,4,1,1,618,0,False,False,20.42508,1.843815,28.30054,11.49644,340.6724,359.6998,20.19353,1.213527,28.40928,19.97379,349.7201,0.8694324,20.5191,1.291156,28.60986,15.12941,343.421,3.727816,20.19353,1.213527,28.40928,19.97379,349.7201,0.8694324,20.5191,1.291156,28.60986,15.12941,343.421,273.7278,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,4,1,1,632,0,False,False,20.41923,1.842613,28.29916,11.9517,337.6452,0.2139399,20.19226,1.214162,28.40862,19.91438,349.37,0.8055753,20.5113,1.281751,28.6004,16.45478,341.082,4.019716,20.19226,1.214162,28.40862,19.91438,349.37,0.8055753,20.5113,1.281751,28.6004,16.45477,341.082,274.0197,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,4,1,1,645,0,False,False,20.41377,1.841289,28.2973,12.43533,334.485,0.6533329,20.19089,1.214948,28.40788,19.86346,348.9989,0.8168618,20.50377,1.271957,28.59031,17.7127,338.6992,4.399963,20.19089,1.214948,28.40788,19.86346,348.9989,0.8168618,20.50377,1.271957,28.59031,17.71269,338.6992,274.4,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,4,1,1,660,0,False,False,20.40814,1.839411,28.29505,13.05348,331.1516,1.082977,20.18936,1.215884,28.40698,19.8088,348.6181,0.8798898,20.49688,1.262166,28.58011,18.60386,336.7523,5.010664,20.18936,1.215884,28.40698,19.8088,348.6181,0.8798898,20.49688,1.262166,28.58011,18.60386,336.7523,275.0107,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,4,1,1,674,0,False,False,20.40208,1.837335,28.2925,13.78646,327.694,1.491727,20.18776,1.216925,28.406,19.71445,348.1925,0.8835409,20.49054,1.252734,28.57043,19.42892,335.1114,5.638457,20.18776,1.216925,28.406,19.71445,348.1925,0.8835409,20.49054,1.252734,28.57043,19.42892,335.1114,275.6385,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,4,1,1,687,0,False,False,20.39654,1.83614,28.29024,14.55134,324.1525,1.698499,20.18587,1.218171,28.4048,19.64472,347.7018,0.8566846,20.48509,1.243172,28.56098,20.4493,333.7311,6.020915,20.18587,1.218171,28.4048,19.64472,347.7018,0.8566846,20.48509,1.243172,28.56098,20.44929,333.7311,276.0209,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,4,1,1,701,0,False,False,20.39103,1.834499,28.28741,15.27794,320.5979,1.75704,20.1839,1.21948,28.40351,19.56732,347.3104,0.7972023,20.47979,1.233943,28.55191,21.66102,332.1256,6.070662,20.1839,1.21948,28.40351,19.56732,347.3104,0.7972023,20.47979,1.233943,28.55191,21.66101,332.1256,276.0706,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,4,1,1,715,0,False,False,20.38626,1.833002,28.2845,15.99102,317.0804,1.659108,20.18189,1.220838,28.40218,19.38109,346.7917,0.5571899,20.47495,1.224953,28.54321,22.80297,330.7115,6.022319,20.18189,1.220838,28.40218,19.38109,346.7917,0.5571899,20.47495,1.224953,28.54321,22.80297,330.7115,276.0223,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,4,1,1,729,0,False,False,20.38196,1.831267,28.28131,16.73323,313.6778,1.49301,20.17913,1.222463,28.40049,19.16462,346.1448,0.1091996,20.47114,1.216553,28.53546,23.89637,329.8172,5.700355,20.17913,1.222463,28.40049,19.16462,346.1448,0.1091996,20.47114,1.216553,28.53546,23.89636,329.8172,275.7003,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,4,1,1,744,0,False,False,20.37807,1.829761,28.27823,17.45771,310.4636,1.215394,20.17624,1.223951,28.39883,19.00525,345.4973,359.8723,20.46726,1.208547,28.52807,25.11647,328.9354,5.017505,20.17624,1.223951,28.39883,19.00525,345.4973,359.8723,20.46726,1.208547,28.52807,25.11647,328.9354,275.0175,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,4,1,1,758,0,False,False,20.3739,1.8285,28.27561,18.14347,307.4903,0.8544129,20.17312,1.225523,28.39692,18.80013,344.8333,359.708,20.46372,1.201264,28.52113,26.55141,327.9881,3.83261,20.17312,1.225523,28.39692,18.80013,344.8333,359.708,20.46372,1.201264,28.52113,26.55141,327.9881,273.8326,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,4,1,1,771,0,False,False,20.36997,1.827545,28.27308,18.75199,304.6591,0.530607,20.16974,1.227099,28.3947,18.64332,344.1229,359.6241,20.46023,1.19465,28.51438,27.68361,326.8752,2.61472,20.16974,1.227099,28.3947,18.64332,344.1229,359.6241,20.46023,1.19465,28.51438,27.68362,326.8752,272.6147,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,4,1,1,785,0,False,False,20.36613,1.826858,28.27089,19.19324,302.014,0.1681685,20.16601,1.228597,28.39233,18.48721,343.3923,359.5834,20.45695,1.189027,28.50807,28.55145,325.8394,1.706983,20.16601,1.228597,28.39233,18.48721,343.3923,359.5834,20.45695,1.189027,28.50807,28.55145,325.8394,271.707,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,4,1,1,798,0,False,False,20.36219,1.825568,28.2684,19.53667,299.5486,359.8255,20.162,1.23004,28.38973,18.32805,342.5285,359.5107,20.45364,1.183852,28.50202,29.33972,325.0164,1.347119,20.162,1.23004,28.38973,18.32805,342.5285,359.5107,20.45364,1.183852,28.50202,29.33972,325.0164,271.3471,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,4,1,1,813,0,False,False,20.35908,1.824415,28.26628,19.80194,297.2855,359.4508,20.1577,1.231351,28.38692,18.21442,341.6015,359.5346,20.45032,1.179161,28.49615,30.03863,324.2825,1.241315,20.1577,1.231351,28.38692,18.21442,341.6015,359.5346,20.45032,1.179161,28.49615,30.03863,324.2825,271.2413,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,4,1,1,827,0,False,False,20.35678,1.823103,28.26441,20.07233,295.2511,359.0952,20.15318,1.232466,28.3839,18.10389,340.6615,359.7794,20.44697,1.174937,28.49038,30.71154,323.4481,1.065645,20.15318,1.232466,28.3839,18.10389,340.6615,359.7794,20.44697,1.174937,28.49038,30.71154,323.4481,271.0656,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,4,1,1,840,0,False,False,20.3537,1.820972,28.26247,20.41392,293.4453,358.8218,20.14873,1.233424,28.38065,18.04659,339.7443,0.09873663,20.44356,1.171336,28.48474,31.48755,322.4641,0.7044774,20.14873,1.233424,28.38065,18.04659,339.7443,0.09873663,20.44356,1.171336,28.48474,31.48755,322.4641,270.7045,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,4,1,1,855,0,False,False,20.35171,1.81979,28.26097,20.75332,292.02,358.5767,20.14426,1.234156,28.37726,18.04354,338.9196,0.3364405,20.44006,1.168492,28.47923,32.13406,321.3403,0.09829628,20.14426,1.234156,28.37726,18.04354,338.9196,0.3364405,20.44006,1.168492,28.47923,32.13407,321.3403,270.0983,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,4,1,1,868,0,False,False,20.349,1.819315,28.25997,21.0778,290.8303,358.3657,20.13975,1.234783,28.37371,17.94623,338.031,0.3105438,20.43658,1.166294,28.47391,32.68044,320.0803,359.3425,20.13975,1.234783,28.37371,17.94623,338.031,0.3105438,20.43658,1.166294,28.47391,32.68044,320.0803,269.3425,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,4,1,1,882,0,False,False,20.34573,1.818463,28.25888,21.29943,289.8138,358.2945,20.13509,1.235308,28.37001,17.78547,336.9326,0.0337907,20.43306,1.164586,28.4688,33.10847,318.8606,358.8502,20.13509,1.235308,28.37001,17.78547,336.9326,0.0337907,20.43306,1.164586,28.4688,33.10847,318.8606,268.8502,19.455,1.405,28.3,0.0,0.0,0.0
