,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
13,Archery,15,2,2,178,0,False,False,20.22017,1.759842,27.80886,357.4151,2.68251,6.690546,20.29444,1.64789,28.42464,359.3567,2.001647,357.4029,20.34548,1.67315,27.89553,6.031217,334.1188,153.3185,20.29444,1.64789,28.42464,359.3567,2.001647,357.4029,20.34548,1.67315,27.89553,6.031217,334.1188,63.31849,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,15,2,2,192,0,False,False,20.22036,1.760004,27.80912,357.4147,2.631274,6.724987,20.29442,1.647101,28.42496,359.4558,1.926981,357.2942,20.34603,1.673475,27.89614,6.021288,333.9239,153.4226,20.29442,1.647101,28.42496,359.4558,1.926981,357.2942,20.34603,1.673475,27.89614,6.021287,333.9239,63.42258,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,15,2,2,206,0,False,False,20.22028,1.760345,27.80927,357.415,2.58302,6.769495,20.29422,1.646366,28.42523,359.5251,1.833797,357.3054,20.3463,1.67378,27.89675,6.031558,333.558,153.1383,20.29422,1.646366,28.42523,359.5251,1.833797,357.3054,20.3463,1.67378,27.89675,6.031558,333.558,63.13829,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,15,2,2,228,0,False,False,20.22047,1.760371,27.80942,357.4098,2.507692,6.821746,20.29394,1.645712,28.42549,359.5624,1.786237,357.3816,20.34657,1.674112,27.8973,5.935592,333.1819,152.7383,20.29394,1.645712,28.42549,359.5624,1.786237,357.3816,20.34657,1.674112,27.8973,5.935594,333.1819,62.7383,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,15,2,2,234,0,False,False,20.22044,1.760407,27.80957,357.4109,2.435636,6.88314,20.29369,1.645011,28.42572,359.5588,1.761979,357.3949,20.34719,1.674349,27.89788,5.984581,333.1336,152.5138,20.29369,1.645011,28.42572,359.5588,1.761979,357.3949,20.34719,1.674349,27.89788,5.984581,333.1336,62.51381,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,15,2,2,247,0,False,False,20.22051,1.760414,27.80969,357.4185,2.341417,6.964926,20.29336,1.644002,28.42597,359.6105,1.674648,357.2651,20.34814,1.674613,27.89854,5.982674,333.2788,152.456,20.29336,1.644002,28.42597,359.6105,1.674648,357.2651,20.34814,1.674613,27.89854,5.982674,333.2788,62.45595,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,15,2,2,262,0,False,False,20.2206,1.760336,27.80983,357.4227,2.249384,7.03914,20.29313,1.642876,28.42614,359.7036,1.58357,356.993,20.34939,1.67498,27.89941,5.827085,333.7501,152.303,20.29313,1.642876,28.42614,359.7036,1.58357,356.993,20.34939,1.67498,27.89941,5.827086,333.7501,62.303,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,15,2,2,275,0,False,False,20.22051,1.760376,27.8098,357.4397,2.120321,7.086136,20.29283,1.641747,28.42624,359.7785,1.546182,356.7063,20.35058,1.675264,27.90028,5.720053,334.1516,152.2315,20.29283,1.641747,28.42624,359.7785,1.546182,356.7063,20.35058,1.675264,27.90028,5.720053,334.1516,62.23148,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,15,2,2,289,0,False,False,20.22047,1.760525,27.81001,357.4499,1.979079,7.143,20.29227,1.64045,28.42626,359.7885,1.51193,356.3756,20.352,1.675485,27.90142,5.597309,334.3892,152.1807,20.29227,1.64045,28.42626,359.7885,1.51193,356.3756,20.352,1.675485,27.90142,5.59731,334.3892,62.18066,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,15,2,2,303,0,False,False,20.22048,1.760654,27.81014,357.4641,1.796705,7.206042,20.29151,1.639111,28.42624,359.7685,1.44202,356.1067,20.35325,1.675558,27.90255,5.50796,334.4482,152.0475,20.29151,1.639111,28.42624,359.7685,1.44202,356.1067,20.35325,1.675558,27.90255,5.507961,334.4482,62.04753,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,15,2,2,317,0,False,False,20.22044,1.760798,27.80992,357.4599,1.591389,7.256284,20.29062,1.637722,28.42627,359.7613,1.36649,355.871,20.35441,1.67554,27.90362,5.431873,334.4531,151.896,20.29062,1.637722,28.42627,359.7613,1.36649,355.871,20.35441,1.67554,27.90362,5.431872,334.4531,61.89595,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,15,2,2,331,0,False,False,20.22039,1.760957,27.81009,357.4826,1.364157,7.311943,20.28909,1.635797,28.42632,359.8499,1.262456,355.6135,20.3557,1.675002,27.9049,5.544483,334.2433,151.4634,20.28909,1.635797,28.42632,359.8499,1.262456,355.6135,20.3557,1.675002,27.9049,5.544483,334.2433,61.46338,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,15,2,2,345,0,False,False,20.22033,1.761165,27.81021,357.4988,1.105354,7.382911,20.28746,1.633703,28.42648,359.9723,1.222916,355.2437,20.35703,1.674421,27.90627,5.575713,334.2284,150.7863,20.28746,1.633703,28.42648,359.9723,1.222916,355.2437,20.35703,1.674421,27.90627,5.575713,334.2284,60.78631,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,15,2,2,358,0,False,False,20.22016,1.761354,27.81038,357.5285,0.8323229,7.46119,20.28543,1.631199,28.42683,0.06276538,1.060898,354.6328,20.35859,1.673656,27.90785,5.549106,334.3515,149.88,20.28543,1.631199,28.42683,0.06276538,1.060898,354.6328,20.35859,1.673656,27.90785,5.549105,334.3515,59.88002,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,15,2,2,373,0,False,False,20.22011,1.761486,27.81058,357.5555,0.5371284,7.58348,20.28301,1.628161,28.42733,0.09701984,0.6905392,353.5751,20.36039,1.672723,27.90955,5.552569,334.4909,149.1571,20.28301,1.628161,28.42733,0.09701984,0.6905392,353.5751,20.36039,1.672723,27.90955,5.552569,334.4909,59.15705,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,15,2,2,387,0,False,False,20.21992,1.761713,27.81076,357.5784,0.2209217,7.717448,20.28013,1.624548,28.42801,0.1253792,0.2666389,352.1989,20.36251,1.671502,27.91148,5.675555,334.46,148.691,20.28013,1.624548,28.42801,0.1253792,0.2666389,352.1989,20.36251,1.671502,27.91148,5.675553,334.46,58.69102,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,15,2,2,400,0,False,False,20.21974,1.761817,27.81126,357.5842,359.8715,7.855112,20.27666,1.620314,28.42891,0.1345002,359.7561,350.5597,20.36504,1.669901,27.91364,5.845942,334.3384,148.4225,20.27666,1.620314,28.42891,0.1345002,359.7561,350.5597,20.36504,1.669901,27.91364,5.84594,334.3384,58.42254,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,15,2,2,414,0,False,False,20.21935,1.761913,27.81152,357.6008,359.4738,7.949444,20.27273,1.615744,28.42995,0.2680427,359.3468,348.9312,20.36759,1.668206,27.91584,6.060534,334.4771,147.992,20.27273,1.615744,28.42995,0.2680427,359.3468,348.9312,20.36759,1.668206,27.91584,6.060534,334.4771,57.99197,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,15,2,2,428,0,False,False,20.21912,1.762195,27.81189,357.6274,359.0435,8.025155,20.26772,1.610421,28.4313,0.7209551,358.8078,347.4358,20.37042,1.666172,27.91811,6.392087,334.7313,147.3991,20.26772,1.610421,28.4313,0.7209551,358.8078,347.4358,20.37042,1.666172,27.91811,6.392088,334.7313,57.39913,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,15,2,2,442,0,False,False,20.21873,1.762031,27.81226,357.6472,358.5643,8.153377,20.26173,1.604667,28.43287,1.404511,358.1367,346.2095,20.37333,1.663978,27.92037,6.846153,335.0262,146.6991,20.26173,1.604667,28.43287,1.404511,358.1367,346.2095,20.37333,1.663978,27.92037,6.846153,335.0262,56.69909,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,15,2,2,456,0,False,False,20.21852,1.762202,27.81252,357.6976,358.0623,8.310594,20.25484,1.598586,28.43452,1.994868,357.3815,344.9122,20.37629,1.66185,27.92264,7.286311,335.3513,146.0699,20.25484,1.598586,28.43452,1.994868,357.3815,344.9122,20.37629,1.66185,27.92264,7.286312,335.3513,56.06983,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,15,2,2,470,0,False,False,20.21807,1.762314,27.81299,357.7618,357.5239,8.492553,20.24696,1.592289,28.43617,2.533057,356.557,343.5992,20.37915,1.659837,27.92495,7.631378,335.5701,145.4286,20.24696,1.592289,28.43617,2.533057,356.557,343.5992,20.37915,1.659837,27.92495,7.631376,335.5701,55.42853,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,15,2,2,484,0,False,False,20.21716,1.762177,27.81349,357.8412,356.9151,8.664425,20.23786,1.585814,28.43774,3.113214,355.8999,342.8041,20.38186,1.657886,27.92729,7.827468,335.6437,144.77,20.23786,1.585814,28.43774,3.113214,355.8999,342.8041,20.38186,1.657886,27.92729,7.827468,335.6437,54.77003,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,15,2,2,498,0,False,False,20.2166,1.762135,27.81401,357.9078,356.2175,8.809241,20.2273,1.57895,28.43963,3.680541,354.891,342.2084,20.38435,1.655903,27.92976,7.902415,335.5523,144.1241,20.2273,1.57895,28.43963,3.680541,354.891,342.2084,20.38435,1.655903,27.92976,7.902415,335.5523,54.12408,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,15,2,2,512,0,False,False,20.21609,1.76217,27.81465,357.9642,355.4599,8.949183,20.21544,1.57145,28.44181,4.252409,353.2803,341.0812,20.38679,1.653914,27.93229,7.918386,335.4999,143.5605,20.21544,1.57145,28.44181,4.252409,353.2803,341.0812,20.38679,1.653914,27.93229,7.918385,335.5,53.56054,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,15,2,2,525,0,False,False,20.21496,1.761945,27.81517,358.0232,354.6384,9.095986,20.20245,1.563199,28.44398,4.563158,351.315,339.2392,20.38923,1.651933,27.93475,8.138192,335.6108,143.0376,20.20245,1.563199,28.44398,4.563158,351.315,339.2392,20.38923,1.651933,27.93475,8.138191,335.6108,53.03758,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,15,2,2,539,0,False,False,20.2143,1.761773,27.81577,358.0924,353.7725,9.224598,20.18861,1.554073,28.44607,4.438366,349.0316,336.2144,20.39149,1.649873,27.93718,8.359036,335.684,142.6259,20.18861,1.554073,28.44607,4.438366,349.0316,336.2144,20.39149,1.649873,27.93718,8.359035,335.684,52.62584,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,15,2,2,553,0,False,False,20.2134,1.761769,27.81671,358.1922,352.8601,9.317492,20.1746,1.544648,28.44795,4.68134,347.0235,332.9644,20.39366,1.64784,27.93956,8.472445,335.7455,142.2567,20.1746,1.544648,28.44795,4.68134,347.0235,332.9644,20.39366,1.64784,27.93956,8.472445,335.7455,52.25669,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,15,2,2,575,0,False,False,20.21254,1.761883,27.81746,358.2787,351.9285,9.351724,20.1585,1.53475,28.44925,6.220944,345.2439,330.886,20.39564,1.645776,27.94189,8.61334,335.9374,141.8655,20.1585,1.53475,28.44925,6.220944,345.2439,330.886,20.39564,1.645776,27.94189,8.613338,335.9374,51.86544,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,15,2,2,581,0,False,False,20.21142,1.76201,27.8183,358.3591,350.9434,9.355779,20.14167,1.525667,28.44996,7.720355,343.4397,330.13,20.39743,1.643659,27.94417,8.869915,336.1103,141.3213,20.14167,1.525667,28.44996,7.720355,343.4397,330.13,20.39743,1.643659,27.94417,8.869914,336.1103,51.32128,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,15,2,2,594,0,False,False,20.21007,1.762133,27.8195,358.4457,349.8883,9.377611,20.12498,1.517097,28.45044,8.795994,341.4842,329.3246,20.39905,1.64169,27.94653,9.069517,336.1984,140.7728,20.12498,1.517097,28.45044,8.795994,341.4842,329.3246,20.39905,1.64169,27.94653,9.069516,336.1984,50.77276,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,15,2,2,608,0,False,False,20.20907,1.761862,27.82028,358.5917,348.7188,9.416211,20.10574,1.508957,28.44937,9.421039,339.2495,328.6001,20.39988,1.640022,27.94918,8.864851,336.0306,140.5364,20.10574,1.508957,28.44937,9.421039,339.2495,328.6001,20.39988,1.640022,27.94918,8.864851,336.0306,50.53635,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,15,2,2,622,0,False,False,20.20819,1.76158,27.82095,358.7864,347.5465,9.504324,20.08726,1.500598,28.44839,9.616392,336.8915,327.0008,20.40043,1.638469,27.95187,8.56423,335.594,140.4291,20.08726,1.500598,28.44839,9.616392,336.8915,327.0008,20.40043,1.638469,27.95187,8.56423,335.594,50.42906,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,15,2,2,636,0,False,False,20.20651,1.761941,27.82204,359.0318,346.4036,9.612228,20.06828,1.491951,28.44688,9.594324,334.2077,324.6501,20.40098,1.636857,27.9544,8.422164,335.1662,140.2021,20.06828,1.491951,28.44688,9.594324,334.2077,324.6501,20.40098,1.636857,27.9544,8.422163,335.1662,50.20211,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,15,2,2,650,0,False,False,20.20531,1.76204,27.82314,359.254,345.271,9.679694,20.04821,1.4831,28.44364,9.854951,331.7753,321.7686,20.40066,1.635332,27.95668,8.432928,334.588,139.8315,20.04821,1.4831,28.44364,9.854951,331.7753,321.7686,20.40066,1.635332,27.95668,8.432925,334.588,49.83147,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,15,2,2,664,0,False,False,20.20396,1.76208,27.82411,359.467,344.1467,9.730079,20.02887,1.474869,28.44046,10.64506,329.9309,320.0563,20.40041,1.633894,27.95888,8.529752,334.2597,139.3152,20.02887,1.474869,28.44046,10.64506,329.9309,320.0563,20.40041,1.633894,27.95888,8.529751,334.2597,49.3152,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,15,2,2,678,0,False,False,20.20229,1.762643,27.82539,359.6794,342.9992,9.827338,20.0092,1.467075,28.43688,11.62584,327.979,319.0639,20.40041,1.632421,27.96112,8.584685,333.9603,138.8371,20.0092,1.467075,28.43688,11.62584,327.979,319.0639,20.40041,1.632421,27.96112,8.584687,333.9603,48.83707,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,15,2,2,692,0,False,False,20.201,1.76259,27.82644,359.8671,341.8773,9.985905,19.98851,1.460952,28.43134,13.25874,325.7472,319.6497,20.39931,1.631454,27.96312,8.802755,333.4404,138.1525,19.98851,1.460952,28.43134,13.25874,325.7472,319.6497,20.39931,1.631454,27.96312,8.802755,333.4404,48.15248,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,15,2,2,705,0,False,False,20.19975,1.762806,27.82764,0.08677919,340.7738,10.16214,19.96776,1.455057,28.42559,14.50371,323.3217,319.6146,20.39827,1.630572,27.96534,8.875383,332.8943,137.3857,19.96776,1.455057,28.42559,14.50371,323.3217,319.6146,20.39827,1.630572,27.96534,8.875381,332.8943,47.38573,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,15,2,2,720,0,False,False,20.19848,1.762839,27.82859,0.3037515,339.697,10.36208,19.94712,1.449885,28.41899,15.20828,320.9012,319.1266,20.39699,1.629841,27.96765,8.829688,332.284,136.5317,19.94712,1.449885,28.41899,15.20828,320.9012,319.1266,20.39699,1.629841,27.96765,8.829687,332.284,46.53173,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,15,2,2,734,0,False,False,20.19717,1.762628,27.82978,0.4838897,338.6352,10.59505,19.92644,1.445312,28.41173,15.09618,318.4849,318.2013,20.3957,1.62913,27.97003,8.713851,331.7547,135.7495,19.92644,1.445312,28.41173,15.09618,318.4849,318.2013,20.3957,1.62913,27.97003,8.713854,331.7547,45.74952,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,15,2,2,747,0,False,False,20.19589,1.762355,27.83094,0.6848952,337.5761,10.80689,19.90569,1.441151,28.40403,14.94494,315.9681,317.073,20.3943,1.628633,27.97263,8.687901,331.1913,135.1488,19.90569,1.441151,28.40403,14.94494,315.9681,317.073,20.3943,1.628633,27.97263,8.687902,331.1913,45.14877,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,15,2,2,761,0,False,False,20.19557,1.761905,27.8318,0.8809832,336.5487,10.99299,19.88496,1.437347,28.39559,15.00658,313.151,315.7303,20.39294,1.628127,27.9754,8.645398,330.4971,134.8312,19.88496,1.437347,28.39559,15.00658,313.151,315.7303,20.39294,1.628127,27.9754,8.645397,330.4971,44.83118,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,15,2,2,775,0,False,False,20.19437,1.762094,27.83312,1.049011,335.5692,11.15373,19.86469,1.434078,28.3862,15.25442,310.4253,314.566,20.39152,1.627776,27.97835,8.549409,329.6325,134.679,19.86469,1.434078,28.3862,15.25442,310.4253,314.566,20.39152,1.627776,27.97835,8.549411,329.6325,44.67904,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,15,2,2,789,0,False,False,20.19318,1.762303,27.83441,1.207739,334.6207,11.29005,19.84502,1.431399,28.3762,15.42104,307.8909,313.6942,20.39,1.627576,27.98154,8.342828,328.783,134.6707,19.84502,1.431399,28.3762,15.42104,307.8909,313.6942,20.39,1.627576,27.98154,8.342829,328.783,44.67066,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,15,2,2,803,0,False,False,20.193,1.761719,27.83527,1.343744,333.6783,11.42402,19.82607,1.429348,28.36596,15.66467,305.5341,313.2358,20.38847,1.627418,27.98495,8.102024,328.0508,134.6629,19.82607,1.429348,28.36596,15.66467,305.5341,313.2358,20.38847,1.627418,27.98495,8.102027,328.0508,44.66291,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,15,2,2,817,0,False,False,20.19207,1.761924,27.83649,1.534493,332.8051,11.52911,19.80789,1.427673,28.35555,15.97891,303.4391,313.2748,20.38699,1.627169,27.98828,7.928326,327.4738,134.5195,19.80789,1.427673,28.35555,15.97891,303.4391,313.2748,20.38699,1.627169,27.98828,7.928326,327.4738,44.51947,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,15,2,2,831,1,False,False,20.19086,1.762599,27.83789,1.7086,332.0208,11.58473,19.79026,1.426531,28.34449,16.31366,301.2918,313.3021,20.38537,1.626823,27.99167,7.818426,326.9334,134.2557,19.79026,1.426531,28.34449,16.31366,301.2918,313.3021,20.38537,1.626823,27.99167,7.818426,326.9334,44.25573,0.0,0.0,0.0,0.0,0.0,0.0
61,Archery,15,2,2,845,1,False,False,20.18974,1.76229,27.83969,1.789593,331.2349,11.6034,19.77318,1.425965,28.33297,16.58781,299.1508,313.4189,20.38355,1.626395,27.99513,7.73067,326.2765,133.8918,19.77318,1.425965,28.33297,16.58781,299.1508,313.4189,20.38355,1.626395,27.99513,7.73067,326.2765,43.89175,19.55435,1.351546,28.45533,16.58781,299.1508,313.4189
62,Archery,15,2,2,858,1,False,False,20.1886,1.762625,27.84113,1.775431,330.5126,11.53548,19.75672,1.425581,28.32139,16.83881,297.002,313.6445,20.38164,1.625903,27.99841,7.728206,325.5143,133.4649,19.75672,1.425581,28.32139,16.83881,297.002,313.6445,20.38164,1.625903,27.99841,7.728207,325.5143,43.46487,19.53375,1.350065,28.43531,16.83881,297.002,313.6445
63,Archery,15,2,2,873,1,False,False,20.18781,1.762668,27.84251,1.758684,329.8119,11.49218,19.74055,1.42529,28.30977,17.01662,294.7349,313.7392,20.37947,1.62528,28.00181,7.821187,324.7101,132.9389,19.74055,1.42529,28.30977,17.01662,294.7349,313.7392,20.37947,1.62528,28.00181,7.821187,324.7101,42.93895,19.51346,1.348998,28.41468,17.01662,294.7349,313.7392
64,Archery,15,2,2,886,1,False,False,20.1875,1.761252,27.8439,1.752584,329.093,11.54298,19.72565,1.425667,28.29752,17.15125,292.62,313.8647,20.37708,1.624603,28.00549,7.942011,323.954,132.3817,19.72565,1.425667,28.29752,17.15125,292.62,313.8647,20.37708,1.624603,28.00549,7.942009,323.954,42.38173,19.495,1.348788,28.39391,17.15125,292.62,313.8647
65,Archery,15,2,2,900,1,False,False,20.18658,1.761043,27.84515,1.806009,328.4066,11.5811,19.71113,1.42619,28.28522,17.32289,290.3963,313.9276,20.37452,1.623749,28.00937,8.069752,323.1954,131.8214,19.71113,1.42619,28.28522,17.32289,290.3963,313.9276,20.37452,1.623749,28.00937,8.069752,323.1954,41.82134,19.47713,1.348562,28.37251,17.32289,290.3963,313.9276
