,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,3,2,2,137,0,False,False,20.35269,1.912208,28.34039,8.859652,10.34804,0.05841313,20.40089,1.724213,29.08001,8.34036,0.2442602,1.364879,20.44332,1.795588,28.28107,340.013,352.4176,21.94012,20.40089,1.724213,29.08001,8.34036,0.2442602,1.364879,20.44332,1.795588,28.28107,340.013,352.4176,291.9401,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,3,2,2,151,0,False,False,20.3536,1.912205,28.33971,8.882512,10.39676,359.9571,20.39978,1.725832,29.08061,8.424385,359.091,1.019549,20.44329,1.796448,28.28022,339.7368,352.5371,21.98283,20.39978,1.725832,29.08061,8.424385,359.091,1.019549,20.44329,1.796448,28.28022,339.7368,352.5371,291.9828,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,3,2,2,165,0,False,False,20.35449,1.912017,28.33927,8.947869,10.44514,359.8855,20.39892,1.727342,29.08101,8.274872,357.9633,0.2777555,20.44364,1.793991,28.28301,339.6419,352.4189,22.24839,20.39892,1.727342,29.08101,8.274872,357.9633,0.2777555,20.44364,1.793991,28.28301,339.6419,352.4189,292.2484,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,3,2,2,179,0,False,False,20.3553,1.911462,28.3385,9.004104,10.49029,359.8086,20.39828,1.728969,29.0812,7.878842,357.0281,359.5086,20.44351,1.794073,28.28171,339.7474,351.9671,22.82077,20.39828,1.728969,29.0812,7.878842,357.0281,359.5086,20.44351,1.794073,28.28171,339.7474,351.9671,292.8207,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,3,2,2,192,0,False,False,20.35597,1.911507,28.33812,9.087346,10.52601,359.7067,20.39804,1.730341,29.08125,7.491047,356.2019,358.6391,20.4431,1.793579,28.28062,340.0721,351.5239,23.5208,20.39804,1.730341,29.08125,7.491047,356.2019,358.6391,20.4431,1.793579,28.28062,340.0721,351.5239,293.5208,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,3,2,2,206,0,False,False,20.3566,1.911644,28.33797,9.103411,10.55015,359.5708,20.39811,1.731607,29.08135,7.577951,355.4778,357.8934,20.44269,1.793136,28.28,340.1534,351.5114,23.88127,20.39811,1.731607,29.08135,7.577951,355.4778,357.8934,20.44269,1.793136,28.28,340.1534,351.5114,293.8813,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,3,2,2,220,0,False,False,20.35767,1.911697,28.33749,9.062219,10.54852,359.4268,20.39816,1.73341,29.0813,7.762265,355.6323,358.7094,20.44257,1.792879,28.27931,339.8517,351.9444,23.78942,20.39816,1.73341,29.0813,7.762265,355.6323,358.7094,20.44257,1.792879,28.27931,339.8517,351.9444,293.7894,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,3,2,2,234,0,False,False,20.35841,1.911429,28.33704,9.036871,10.53234,359.3742,20.3981,1.73556,29.08119,7.725485,355.8789,0.3045538,20.4431,1.79287,28.27836,339.5722,352.3989,23.41538,20.3981,1.73556,29.08119,7.725485,355.8789,0.3045538,20.4431,1.79287,28.27836,339.5722,352.3989,293.4153,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,3,2,2,248,0,False,False,20.35917,1.911201,28.33642,9.046448,10.53886,359.3578,20.39793,1.737593,29.08126,7.642793,355.7677,1.565748,20.44383,1.793042,28.27745,339.6325,352.6757,23.21173,20.39793,1.737593,29.08126,7.642793,355.7677,1.565748,20.44383,1.793042,28.27745,339.6325,352.6757,293.2117,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,3,2,2,268,0,False,False,20.36005,1.911242,28.336,9.096376,10.56986,359.3538,20.39784,1.739301,29.08136,7.684866,355.6941,2.272732,20.44455,1.793113,28.27685,339.8062,352.6367,23.11521,20.39784,1.739301,29.08136,7.684866,355.6941,2.272732,20.44455,1.793113,28.27685,339.8062,352.6367,293.1152,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,3,2,2,276,0,False,False,20.36055,1.911736,28.33612,9.076263,10.62544,359.3099,20.39805,1.740525,29.08141,7.565443,355.5476,2.256402,20.44533,1.792965,28.27648,340.0191,352.5508,23.09755,20.39805,1.740525,29.08141,7.565443,355.5476,2.256402,20.44533,1.792965,28.27648,340.0191,352.5508,293.0975,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,3,2,2,290,0,False,False,20.36086,1.911978,28.336,8.934932,10.66406,359.1956,20.39859,1.741438,29.08135,7.37956,355.3372,1.599655,20.4458,1.792562,28.27638,340.3259,352.5552,23.18613,20.39859,1.741438,29.08135,7.37956,355.3372,1.599655,20.4458,1.792562,28.27638,340.3259,352.5552,293.1861,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,3,2,2,304,0,False,False,20.36138,1.912034,28.33575,8.829939,10.69124,359.0579,20.39977,1.742074,29.08122,7.194365,355.2731,0.4492201,20.44608,1.792184,28.27626,340.3476,352.6211,23.26091,20.39977,1.742074,29.08122,7.194365,355.2731,0.4492201,20.44608,1.792184,28.27626,340.3476,352.6211,293.2609,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,3,2,2,318,0,False,False,20.36219,1.911826,28.33521,8.736262,10.71868,359.019,20.40132,1.742918,29.08105,7.160532,355.3854,359.8716,20.44645,1.791931,28.27621,340.2828,352.7675,23.48291,20.40132,1.742918,29.08105,7.160532,355.3854,359.8716,20.44645,1.791931,28.27621,340.2828,352.7675,293.4829,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,3,2,2,332,0,False,False,20.36276,1.911512,28.3347,8.746598,10.77428,359.0435,20.40284,1.744133,29.08075,7.214769,356.0301,0.3130139,20.44689,1.791823,28.27602,340.149,352.9945,23.74452,20.40284,1.744133,29.08075,7.214769,356.0301,0.3130139,20.44689,1.791823,28.27602,340.149,352.9945,293.7445,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,3,2,2,346,0,False,False,20.36306,1.911493,28.3344,8.781428,10.85695,359.0411,20.40421,1.745739,29.08033,7.063156,356.6201,1.170499,20.4473,1.791813,28.2757,340.1071,353.1092,23.62301,20.40421,1.745739,29.08033,7.063156,356.6201,1.170499,20.4473,1.791813,28.2757,340.1071,353.1092,293.623,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,3,2,2,360,0,False,False,20.36354,1.911605,28.3343,8.819739,10.92534,358.9995,20.40548,1.747401,29.08,6.854337,356.9905,1.978889,20.44797,1.791787,28.27549,340.2663,353.1349,23.41767,20.40548,1.747401,29.08,6.854337,356.9905,1.978889,20.44797,1.791787,28.27549,340.2663,353.1349,293.4177,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,3,2,2,373,0,False,False,20.36394,1.911776,28.33435,8.804856,11.01431,358.9443,20.40673,1.748898,29.07965,6.596675,357.3281,2.416199,20.44865,1.791607,28.27544,340.5638,353.283,23.15103,20.40673,1.748898,29.07965,6.596675,357.3281,2.416199,20.44865,1.791607,28.27544,340.5638,353.283,293.151,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,3,2,2,387,0,False,False,20.36457,1.91168,28.33392,8.742622,11.09273,358.9005,20.408,1.749998,29.07936,6.437803,357.3734,2.195976,20.44922,1.791269,28.27534,340.8079,353.2771,22.99634,20.408,1.749998,29.07936,6.437803,357.3734,2.195976,20.44922,1.791269,28.27534,340.8079,353.2771,292.9963,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,3,2,2,401,0,False,False,20.36517,1.911646,28.3338,8.718325,11.16647,358.9302,20.40938,1.750854,29.07912,6.256995,357.1954,1.408528,20.44961,1.790933,28.27532,340.7737,353.1833,23.11358,20.40938,1.750854,29.07912,6.256995,357.1954,1.408528,20.44961,1.790933,28.27532,340.7737,353.1833,293.1136,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,3,2,2,415,0,False,False,20.36558,1.911619,28.33355,8.713181,11.23322,358.9611,20.41077,1.751863,29.07875,5.980291,357.0901,0.7340456,20.44985,1.790666,28.27517,340.7397,353.1537,23.20938,20.41077,1.751863,29.07875,5.980291,357.0901,0.7340456,20.44985,1.790666,28.27517,340.7397,353.1537,293.2094,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,3,2,2,429,0,False,False,20.36604,1.911696,28.33355,8.701382,11.32503,358.9314,20.41221,1.75312,29.07831,5.732171,357.3632,0.6951957,20.45018,1.79051,28.27496,340.766,353.0994,23.29651,20.41221,1.75312,29.07831,5.732171,357.3632,0.6951957,20.45018,1.79051,28.27496,340.766,353.0994,293.2965,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,3,2,2,450,0,False,False,20.36642,1.911631,28.33318,8.663414,11.39342,358.8734,20.41354,1.75457,29.0778,5.502145,357.7991,0.9715642,20.45031,1.790388,28.27472,340.7394,353.0502,23.33832,20.41354,1.75457,29.0778,5.502145,357.7991,0.9715642,20.45031,1.790388,28.27472,340.7394,353.0502,293.3383,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,3,2,2,457,0,False,False,20.36678,1.9116,28.33319,8.712917,11.42088,358.8528,20.41463,1.756009,29.07736,5.197102,357.9645,1.092495,20.45044,1.790392,28.2745,340.7264,352.97,23.3019,20.41463,1.756009,29.07736,5.197102,357.9645,1.092495,20.45044,1.790392,28.2745,340.7264,352.97,293.3019,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,3,2,2,471,0,False,False,20.36709,1.911632,28.33299,8.719592,11.43713,358.8565,20.41555,1.757234,29.07704,4.873102,357.886,0.9518729,20.45061,1.790447,28.27422,340.7448,352.8589,23.28518,20.41555,1.757234,29.07704,4.873102,357.886,0.9518729,20.45061,1.790447,28.27422,340.7448,352.8589,293.2852,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,3,2,2,485,0,False,False,20.36738,1.911639,28.33296,8.741172,11.45186,358.8422,20.41643,1.758209,29.07679,4.682495,357.649,0.6254879,20.45072,1.790392,28.27415,340.7998,352.7339,23.29578,20.41643,1.758209,29.07679,4.682495,357.649,0.6254879,20.45072,1.790392,28.27415,340.7998,352.7339,293.2958,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,3,2,2,499,0,False,False,20.36778,1.911699,28.33282,8.720925,11.47207,358.7968,20.41737,1.759082,29.07654,4.779555,357.6023,0.5429374,20.45088,1.790216,28.27411,340.8723,352.6151,23.29726,20.41737,1.759082,29.07654,4.779555,357.6023,0.5429374,20.45088,1.790216,28.27411,340.8723,352.6151,293.2972,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,3,2,2,513,0,False,False,20.3683,1.911658,28.3327,8.724305,11.50568,358.8028,20.41833,1.760231,29.07615,4.817627,357.9851,0.996794,20.45076,1.790126,28.27381,340.8605,352.6076,23.30801,20.41833,1.760231,29.07615,4.817627,357.9851,0.996794,20.45076,1.790126,28.27381,340.8605,352.6076,293.308,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,3,2,2,527,0,False,False,20.36841,1.911564,28.33275,8.731893,11.5433,358.8186,20.41916,1.761316,29.07587,4.734856,358.1524,1.255297,20.45084,1.790093,28.27355,340.8421,352.6018,23.31541,20.41916,1.761316,29.07587,4.734856,358.1524,1.255297,20.45084,1.790093,28.27355,340.8421,352.6018,293.3154,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,3,2,2,540,0,False,False,20.36832,1.911628,28.33283,8.734183,11.55664,358.779,20.41987,1.762061,29.07585,4.57786,357.8994,0.868416,20.451,1.790119,28.27329,340.8253,352.5622,23.27489,20.41987,1.762061,29.07585,4.57786,357.8994,0.868416,20.451,1.790119,28.27329,340.8253,352.5622,293.2749,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,3,2,2,554,0,False,False,20.36843,1.911724,28.33295,8.714078,11.52779,358.7509,20.42044,1.762501,29.07595,4.368943,357.3778,0.01703687,20.45101,1.79017,28.27298,340.8135,352.5064,23.22613,20.42044,1.762501,29.07595,4.368943,357.3778,0.01703687,20.45101,1.79017,28.27298,340.8135,352.5064,293.2261,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,3,2,2,568,0,False,False,20.36861,1.911548,28.33268,8.700544,11.44987,358.7323,20.42087,1.763026,29.07609,4.21785,357.0375,359.4742,20.45112,1.790229,28.27281,340.7775,352.4802,23.2437,20.42087,1.763026,29.07609,4.21785,357.0375,359.4742,20.45112,1.790229,28.27281,340.7775,352.4802,293.2437,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,3,2,2,582,0,False,False,20.36869,1.911364,28.33254,8.759912,11.36169,358.7144,20.42134,1.763806,29.07611,3.986261,356.9197,359.2355,20.45126,1.790333,28.27264,340.6794,352.4185,23.3255,20.42134,1.763806,29.07611,3.986261,356.9197,359.2355,20.45126,1.790333,28.27264,340.6794,352.4185,293.3255,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,3,2,2,596,0,False,False,20.36926,1.911526,28.33265,8.792277,11.32408,358.6576,20.42189,1.764572,29.07616,3.596514,356.8199,358.9138,20.45126,1.790417,28.27232,340.6124,352.2903,23.4654,20.42189,1.764572,29.07616,3.596514,356.8199,358.9138,20.45126,1.790417,28.27232,340.6124,352.2903,293.4654,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,3,2,2,616,0,False,False,20.3698,1.911928,28.33286,8.782198,11.36834,358.6535,20.42266,1.764995,29.07619,3.312381,356.7126,358.3329,20.45103,1.790426,28.2721,340.6609,352.0601,23.55704,20.42266,1.764995,29.07619,3.312381,356.7126,358.3329,20.45103,1.790426,28.2721,340.6609,352.0601,293.557,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,3,2,2,624,0,False,False,20.37023,1.912058,28.3328,8.757122,11.37678,358.6413,20.42348,1.765589,29.07604,3.083713,356.6886,358.0201,20.45101,1.790355,28.27185,340.6876,352.0232,23.55081,20.42348,1.765589,29.07604,3.083713,356.6886,358.0201,20.45101,1.790355,28.27185,340.6876,352.0232,293.5508,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,3,2,2,638,0,False,False,20.37033,1.912352,28.33317,8.648907,11.41802,358.6555,20.42427,1.76604,29.0759,3.180679,356.9581,358.3744,20.45105,1.790366,28.27183,340.6567,352.1039,23.50568,20.42427,1.76604,29.0759,3.180679,356.9581,358.3744,20.45105,1.790366,28.27183,340.6567,352.1039,293.5057,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,3,2,2,652,0,False,False,20.37056,1.912408,28.33318,8.558272,11.37648,358.7036,20.42486,1.766457,29.07587,3.469667,357.376,359.1294,20.45146,1.790537,28.27186,340.5474,352.2057,23.43964,20.42486,1.766457,29.07587,3.469667,357.376,359.1294,20.45146,1.790537,28.27186,340.5474,352.2057,293.4396,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,3,2,2,666,0,False,False,20.3706,1.912397,28.33328,8.511309,11.3319,358.7495,20.42511,1.766524,29.07613,3.644104,357.4198,359.3947,20.45185,1.790812,28.27178,340.5178,352.2313,23.39911,20.42511,1.766524,29.07613,3.644104,357.4198,359.3947,20.45185,1.790812,28.27178,340.5178,352.2313,293.3991,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,3,2,2,680,0,False,False,20.371,1.912273,28.33332,8.469579,11.30984,358.6928,20.42513,1.766097,29.07647,3.650423,357.1517,358.872,20.45235,1.79093,28.272,340.5609,352.2239,23.3044,20.42513,1.766097,29.07647,3.650423,357.1517,358.872,20.45235,1.79093,28.272,340.5609,352.2239,293.3044,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,3,2,2,694,0,False,False,20.37135,1.91223,28.3335,8.441828,11.3284,358.6074,20.42573,1.765854,29.07674,3.577833,356.8911,358.1612,20.45278,1.790935,28.27232,340.7202,352.1772,23.0673,20.42573,1.765854,29.07674,3.577833,356.8911,358.1612,20.45278,1.790935,28.27232,340.7202,352.1772,293.0673,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,3,2,2,708,0,False,False,20.37138,1.912057,28.33355,8.432061,11.38016,358.5258,20.42613,1.765478,29.07706,3.508622,356.8122,357.659,20.45288,1.790842,28.27261,340.8234,352.1959,23.00922,20.42613,1.765478,29.07706,3.508622,356.8122,357.659,20.45288,1.790842,28.27261,340.8234,352.1959,293.0092,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,3,2,2,722,0,False,False,20.37172,1.911993,28.33358,8.496738,11.37899,358.5156,20.42655,1.765144,29.07736,3.489299,356.8545,357.3432,20.4532,1.790798,28.27292,340.7202,352.2345,23.11614,20.42655,1.765144,29.07736,3.489299,356.8545,357.3432,20.4532,1.790798,28.27292,340.7202,352.2345,293.1161,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,3,2,2,736,0,False,False,20.3719,1.912095,28.33416,8.566737,11.35758,358.5836,20.42696,1.765038,29.07757,3.408573,356.9884,357.0856,20.4536,1.790957,28.27305,340.5069,352.4148,23.26358,20.42696,1.765038,29.07757,3.408573,356.9884,357.0856,20.4536,1.790957,28.27305,340.5069,352.4148,293.2635,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,3,2,2,749,0,False,False,20.37203,1.912287,28.3343,8.630873,11.30877,358.6298,20.42724,1.764992,29.07779,3.13127,357.0114,356.692,20.45387,1.79128,28.27305,340.377,352.4952,23.39758,20.42724,1.764992,29.07779,3.13127,357.0114,356.692,20.45387,1.79128,28.27305,340.377,352.4952,293.3976,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,3,2,2,764,0,False,False,20.37224,1.912226,28.33466,8.703843,11.25054,358.6273,20.42756,1.764845,29.07794,2.706348,356.997,355.9945,20.45433,1.791452,28.27322,340.4385,352.5078,23.35455,20.42756,1.764845,29.07794,2.706348,356.997,355.9945,20.45433,1.791452,28.27322,340.4385,352.5078,293.3545,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,3,2,2,785,0,False,False,20.3726,1.912207,28.3351,8.737852,11.2434,358.5661,20.42801,1.764451,29.07803,2.190182,356.8933,355.0276,20.45489,1.791572,28.2735,340.4459,352.6375,23.31269,20.42801,1.764451,29.07803,2.190182,356.8933,355.0276,20.45489,1.791572,28.2735,340.4459,352.6375,293.3127,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,3,2,2,791,0,False,False,20.37325,1.912579,28.33525,8.777987,11.24738,358.5277,20.42848,1.764192,29.07814,2.085753,356.9963,354.9142,20.45556,1.791772,28.27377,340.4383,352.6536,23.40444,20.42848,1.764192,29.07814,2.085753,356.9963,354.9142,20.45556,1.791772,28.27377,340.4383,352.6536,293.4044,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,3,2,2,805,0,False,False,20.37355,1.912668,28.33568,8.811583,11.22167,358.531,20.4283,1.764194,29.07836,2.767453,357.714,356.9728,20.4559,1.791629,28.27424,340.7321,352.7813,23.56822,20.4283,1.764194,29.07836,2.767453,357.714,356.9728,20.4559,1.791629,28.27424,340.7321,352.7813,293.5682,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,3,2,2,819,0,False,False,20.374,1.912827,28.33604,8.815633,11.16846,358.5659,20.42751,1.764028,29.07884,3.791077,358.2097,359.3852,20.45628,1.791143,28.27507,341.433,353.0181,23.78425,20.42751,1.764028,29.07884,3.791077,358.2097,359.3852,20.45628,1.791143,28.27507,341.433,353.0181,293.7842,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,3,2,2,833,0,False,False,20.37428,1.912877,28.33639,8.849634,11.08127,358.6248,20.42672,1.76349,29.07934,4.381379,358.2573,0.6891624,20.45697,1.790401,28.27614,342.0324,353.2254,23.79402,20.42672,1.76349,29.07934,4.381379,358.2573,0.6891624,20.45697,1.790401,28.27614,342.0324,353.2254,293.794,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,3,2,2,848,0,False,False,20.37431,1.91305,28.33703,8.854629,11.00442,358.6544,20.42624,1.762453,29.07983,4.347373,357.8517,0.06469876,20.45782,1.78932,28.2778,342.6646,353.6706,23.52459,20.42624,1.762453,29.07983,4.347373,357.8517,0.06469876,20.45782,1.78932,28.2778,342.6646,353.6706,293.5246,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,3,2,2,861,0,False,False,20.37438,1.913362,28.33742,8.855737,10.87249,358.6321,20.42645,1.761673,29.07986,3.801886,357.4404,358.4908,20.45863,1.788719,28.27894,342.7295,354.1784,23.47392,20.42645,1.761673,29.07986,3.801886,357.4404,358.4908,20.45863,1.788719,28.27894,342.7295,354.1784,293.4739,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,3,2,2,875,0,False,False,20.37436,1.913685,28.33818,8.795424,10.73546,358.6028,20.42709,1.760145,29.07991,2.890054,356.9312,355.9162,20.46004,1.787806,28.28063,343.117,354.5895,23.40335,20.42709,1.760145,29.07991,2.890054,356.9312,355.9162,20.46004,1.787806,28.28063,343.117,354.5895,293.4033,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,3,2,2,889,0,False,False,20.37445,1.913889,28.33876,8.723425,10.56185,358.5217,20.42807,1.758694,29.07974,1.979804,356.6327,353.5308,20.46135,1.787235,28.28224,342.9908,354.0536,22.96508,20.42807,1.758694,29.07974,1.979804,356.6327,353.5308,20.46135,1.787235,28.28224,342.9908,354.0536,292.9651,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,3,2,2,902,0,False,False,20.37459,1.913764,28.33911,8.64003,10.39272,358.4142,20.42935,1.757169,29.07949,1.299475,356.6814,351.5553,20.46189,1.786974,28.28327,343.1429,353.5546,22.97554,20.42935,1.757169,29.07949,1.299475,356.6814,351.5553,20.46189,1.786974,28.28327,343.1429,353.5546,292.9755,19.455,1.405,28.3,0.0,0.0,0.0
