,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,13,1,8,137,0,False,False,20.17053,1.970629,27.66118,2.105108,9.208274,350.3294,20.24779,1.804098,28.34235,3.883728,3.421215,354.1541,20.28063,1.859159,27.69962,344.0139,345.0776,351.1393,20.24779,1.804098,28.34235,3.883728,3.421215,354.1541,20.28063,1.859159,27.69962,344.0139,345.0776,261.1393,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,13,1,8,150,0,False,False,20.16984,1.970657,27.66112,1.98129,9.013588,350.5497,20.2487,1.801222,28.34177,4.162546,3.66243,353.9598,20.28089,1.859467,27.69978,343.911,345.1303,351.1289,20.2487,1.801222,28.34177,4.162546,3.66243,353.9598,20.28089,1.859467,27.69978,343.911,345.1303,261.1289,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,13,1,8,165,0,False,False,20.16905,1.970756,27.66121,1.882929,8.829867,350.7255,20.24972,1.797908,28.34111,4.444344,3.883205,353.6198,20.28117,1.859894,27.70007,343.7521,345.0498,351.0628,20.24972,1.797908,28.34111,4.444344,3.883205,353.6198,20.28117,1.859894,27.70007,343.7521,345.0498,261.0628,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,13,1,8,179,0,False,False,20.16828,1.971093,27.66157,1.784158,8.666867,350.8739,20.2507,1.794425,28.34021,4.657684,4.24139,353.3747,20.28141,1.86038,27.70037,343.5824,345.2041,351.054,20.2507,1.794425,28.34021,4.657684,4.24139,353.3747,20.28141,1.86038,27.70037,343.5824,345.2041,261.054,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,13,1,8,192,0,False,False,20.16761,1.971737,27.66148,1.60625,8.509598,351.0174,20.25161,1.790731,28.33932,4.845693,4.576931,353.0429,20.2817,1.860831,27.7005,343.4705,345.3805,351.0448,20.25161,1.790731,28.33932,4.845693,4.576931,353.0429,20.2817,1.860831,27.7005,343.4705,345.3805,261.0448,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,13,1,8,216,0,False,False,20.16688,1.972219,27.66167,1.388342,8.348351,351.228,20.25225,1.786986,28.33844,4.827784,4.581882,352.4193,20.28183,1.861268,27.70059,343.4071,345.4262,350.9626,20.25225,1.786986,28.33844,4.827784,4.581882,352.4193,20.28183,1.861268,27.70059,343.4071,345.4262,260.9626,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,13,1,8,221,0,False,False,20.16593,1.972547,27.66184,1.127463,8.199866,351.4708,20.25259,1.783126,28.33757,4.752121,4.539842,351.578,20.28203,1.861647,27.70083,343.3454,345.5289,350.799,20.25259,1.783126,28.33757,4.752121,4.539842,351.578,20.28203,1.861647,27.70083,343.3454,345.5289,260.799,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,13,1,8,234,0,False,False,20.16515,1.973218,27.66185,0.9236383,8.056692,351.6894,20.25294,1.779211,28.33664,4.73104,4.524402,350.7393,20.28243,1.862077,27.70089,343.153,345.7962,350.6656,20.25294,1.779211,28.33664,4.73104,4.524402,350.7393,20.28243,1.862077,27.70089,343.153,345.7962,260.6656,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,13,1,8,249,0,False,False,20.16409,1.973648,27.66198,0.7167752,7.931452,351.9378,20.25313,1.774981,28.33562,4.800309,4.537706,349.9909,20.28294,1.862768,27.7009,342.5082,346.4832,350.6562,20.25313,1.774981,28.33562,4.800309,4.537706,349.9909,20.28294,1.862768,27.7009,342.5082,346.4832,260.6562,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,13,1,8,262,0,False,False,20.16293,1.974339,27.6625,0.5436087,7.801346,352.2319,20.25321,1.770471,28.33433,4.870275,4.531913,349.3372,20.2834,1.863598,27.70085,342.1768,346.6282,350.3309,20.25321,1.770471,28.33433,4.870275,4.531913,349.3372,20.2834,1.863598,27.70085,342.1768,346.6282,260.3309,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,13,1,8,276,0,False,False,20.16158,1.975529,27.66295,0.3414739,7.658345,352.5769,20.25316,1.765862,28.33294,5.176553,4.864323,349.1267,20.28387,1.864524,27.70091,342.1077,346.7523,349.9294,20.25316,1.765862,28.33294,5.176553,4.864323,349.1267,20.28387,1.864524,27.70091,342.1077,346.7523,259.9294,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,13,1,8,290,0,False,False,20.15993,1.976633,27.66365,0.05716125,7.482272,353.018,20.25259,1.761039,28.33142,5.462094,5.150929,349.4683,20.28438,1.86525,27.70103,342.0128,347.0856,349.9128,20.25259,1.761039,28.33142,5.462094,5.150929,349.4683,20.28438,1.86525,27.70103,342.0128,347.0856,259.9128,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,13,1,8,304,0,False,False,20.15816,1.977697,27.66416,359.7643,7.264096,353.5033,20.2517,1.755792,28.32956,5.618624,5.104387,349.631,20.28459,1.865931,27.70067,341.6848,347.1818,350.2714,20.2517,1.755792,28.32956,5.618624,5.104387,349.631,20.28459,1.865931,27.70067,341.6848,347.1818,260.2714,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,13,1,8,318,0,False,False,20.15638,1.978662,27.66463,359.4701,7.001713,354.0355,20.25067,1.749662,28.32718,5.889324,4.951706,349.6669,20.28446,1.867158,27.70041,341.1818,346.962,350.7786,20.25067,1.749662,28.32718,5.889324,4.951706,349.6669,20.28446,1.867158,27.70041,341.1818,346.962,260.7786,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,13,1,8,332,0,False,False,20.15418,1.979249,27.66522,359.2368,6.750556,354.6324,20.24991,1.742706,28.32426,6.18398,4.94358,349.4909,20.2841,1.868372,27.69999,340.7015,346.7693,350.7675,20.24991,1.742706,28.32426,6.18398,4.94358,349.4909,20.2841,1.868372,27.69999,340.7015,346.7693,260.7675,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,13,1,8,345,0,False,False,20.15191,1.979594,27.66598,359.0096,6.431705,355.2465,20.24962,1.734726,28.32058,6.536068,5.377899,349.2696,20.28358,1.86977,27.6996,340.2867,346.6114,350.5441,20.24962,1.734726,28.32058,6.536068,5.377899,349.2696,20.28358,1.86977,27.6996,340.2867,346.6115,260.5441,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,13,1,8,359,0,False,False,20.14908,1.980022,27.66663,358.8618,6.075784,355.7964,20.24967,1.725769,28.31643,7.077528,6.367676,349.1152,20.28343,1.87095,27.69923,340.1297,346.4925,349.9531,20.24967,1.725769,28.31643,7.077528,6.367676,349.1152,20.28343,1.87095,27.69923,340.1297,346.4925,259.9531,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,13,1,8,383,0,False,False,20.14639,1.980532,27.66754,358.8269,5.563973,356.4216,20.2497,1.715952,28.31203,7.678483,7.507811,348.7743,20.28296,1.872209,27.6988,340.2875,346.3569,348.3916,20.2497,1.715952,28.31203,7.678483,7.507811,348.7743,20.28296,1.872209,27.6988,340.2875,346.3569,258.3916,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,13,1,8,388,0,False,False,20.14417,1.981242,27.66882,358.8235,4.96574,357.2133,20.24923,1.704998,28.30691,8.294841,8.48812,348.0581,20.28308,1.873149,27.69901,340.6209,346.3247,347.1302,20.24923,1.704998,28.30691,8.294841,8.48812,348.0581,20.28308,1.873149,27.69901,340.6209,346.3247,257.1302,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,13,1,8,401,0,False,False,20.14161,1.981791,27.66982,358.7838,4.370883,358.0628,20.24805,1.693146,28.30121,9.010621,9.281861,347.3726,20.29015,1.863024,27.70763,340.7625,345.9562,346.9335,20.24805,1.693146,28.30121,9.010621,9.281861,347.3726,20.29015,1.863024,27.70763,340.7624,345.9562,256.9335,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,13,1,8,415,0,False,False,20.13853,1.981753,27.67117,358.6981,3.720146,358.8283,20.2456,1.680805,28.29513,9.638062,9.684293,346.8708,20.29675,1.852023,27.71572,341.1695,346.1723,347.1732,20.2456,1.680805,28.29513,9.638062,9.684293,346.8708,20.29675,1.852023,27.71572,341.1695,346.1723,257.1731,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,13,1,8,429,0,False,False,20.13551,1.981967,27.67253,358.6499,2.976074,359.469,20.24122,1.668257,28.28911,9.837038,9.591772,347.1863,20.30128,1.8416,27.72256,341.3296,345.9104,348.1494,20.24122,1.668257,28.28911,9.837038,9.591772,347.1863,20.30128,1.8416,27.72256,341.3296,345.9104,258.1494,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,13,1,8,444,0,False,False,20.13284,1.98161,27.67383,358.6891,2.157213,0.00159929,20.23528,1.655045,28.28337,10.32606,9.975666,348.39,20.30338,1.834152,27.72768,341.2547,347.3374,347.9307,20.23528,1.655045,28.28337,10.32606,9.975666,348.39,20.30338,1.834152,27.72768,341.2547,347.3374,257.9307,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,13,1,8,457,0,False,False,20.13024,1.980996,27.67524,358.8421,1.401078,0.4597449,20.22839,1.641201,28.27838,11.12337,10.49249,349.6049,20.30489,1.808987,27.73943,341.3454,347.2803,346.3664,20.22839,1.641201,28.27838,11.12337,10.49249,349.6049,20.30489,1.808987,27.73943,341.3454,347.2803,256.3664,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,13,1,8,470,0,False,False,20.12781,1.980849,27.6767,359.1378,0.7311354,0.8292,20.22034,1.626249,28.27411,12.07278,10.40942,350.0804,20.3056,1.800951,27.74244,341.7322,346.987,343.456,20.22034,1.626249,28.27411,12.07278,10.40942,350.0804,20.3056,1.800951,27.74244,341.7322,346.987,253.456,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,13,1,8,485,0,False,False,20.12521,1.980701,27.67875,359.5096,0.06788458,1.217275,20.21092,1.610014,28.27051,13.5118,9.887032,349.96,20.30562,1.792539,27.74588,342.3102,346.8615,340.9601,20.21092,1.610014,28.27051,13.5118,9.887032,349.96,20.30562,1.792539,27.74588,342.3102,346.8615,250.9601,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,13,1,8,499,0,False,False,20.12242,1.980742,27.68119,359.8803,359.3919,1.706228,20.20051,1.593208,28.26744,15.01768,8.896701,349.5991,20.30469,1.783631,27.74981,343.3117,346.8246,339.2539,20.20051,1.593208,28.26744,15.01768,8.896701,349.5991,20.30469,1.783631,27.74981,343.3117,346.8246,249.2539,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,13,1,8,513,0,False,False,20.11975,1.980961,27.68369,0.2408779,358.6847,2.259429,20.18782,1.57535,28.26538,16.54792,7.323205,348.9129,20.30321,1.774499,27.75429,344.5172,346.9083,338.0487,20.18782,1.57535,28.26538,16.54792,7.323205,348.9129,20.30321,1.774499,27.75429,344.5172,346.9083,248.0487,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,13,1,8,527,0,False,False,20.1172,1.98001,27.68591,0.5965899,358.0022,2.801128,20.17362,1.557044,28.26391,17.93118,5.682446,348.1523,20.30091,1.764984,27.75899,345.8271,346.5137,337.3679,20.17362,1.557044,28.26391,17.93118,5.682446,348.1523,20.30091,1.764984,27.75899,345.8271,346.5137,247.3679,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,13,1,8,550,0,False,False,20.11467,1.978982,27.68804,1.019975,357.3468,3.237369,20.15782,1.53802,28.26285,19.19472,3.711814,346.9286,20.2985,1.755412,27.7635,346.8894,346.33,336.6935,20.15782,1.53802,28.26285,19.19472,3.711814,346.9286,20.2985,1.755412,27.7635,346.8894,346.33,246.6935,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,13,1,8,555,0,False,False,20.11193,1.978019,27.69062,1.566054,356.7286,3.553285,20.1404,1.518106,28.26218,20.50568,0.8225127,344.438,20.29639,1.745786,27.76783,348.0175,346.0935,335.7505,20.1404,1.518106,28.26218,20.50568,0.8225127,344.438,20.29639,1.745786,27.76783,348.0175,346.0935,245.7505,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,13,1,8,568,0,False,False,20.10901,1.977112,27.69338,2.110569,356.1079,3.800287,20.12163,1.497753,28.26182,22.0909,357.7574,341.1125,20.29427,1.736531,27.77211,349.3112,345.9052,334.8435,20.12163,1.497753,28.26182,22.0909,357.7574,341.1125,20.29427,1.736531,27.77211,349.3112,345.9052,244.8435,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,13,1,8,582,0,False,False,20.10593,1.976038,27.69608,2.707435,355.3958,4.054471,20.10117,1.477733,28.26165,23.67955,354.4576,337.3365,20.2926,1.727931,27.77621,350.6161,346.045,333.6932,20.10117,1.477733,28.26165,23.67955,354.4576,337.3365,20.2926,1.727931,27.77621,350.6161,346.045,243.6932,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,13,1,8,596,0,False,False,20.10214,1.975042,27.69865,3.386569,354.4728,4.357942,20.07836,1.458439,28.26134,25.26411,350.9231,333.8441,20.29144,1.719866,27.77987,351.6861,345.8941,331.7717,20.07836,1.458439,28.26134,25.26411,350.9231,333.8441,20.29144,1.719866,27.77987,351.6861,345.8941,241.7717,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,13,1,8,610,0,False,False,20.09867,1.973854,27.70155,4.164111,353.3912,4.779404,20.05293,1.440152,28.2606,26.22596,347.0845,330.8663,20.29012,1.712252,27.78321,352.6915,345.2437,329.0946,20.05293,1.440152,28.2606,26.22596,347.0845,330.8663,20.29012,1.712252,27.78321,352.6915,345.2437,239.0946,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,13,1,8,625,0,False,False,20.09495,1.972016,27.70422,5.004346,352.0629,5.227453,20.02579,1.42333,28.25953,26.87731,342.8944,328.0962,20.28864,1.704768,27.78639,353.7155,344.3199,326.5362,20.02579,1.42333,28.25953,26.87731,342.8944,328.0962,20.28864,1.704768,27.78639,353.7155,344.3199,236.5362,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,13,1,8,638,0,False,False,20.09063,1.969855,27.70611,5.926399,350.6017,5.506144,19.99668,1.40736,28.25819,27.7598,338.3468,325.0385,20.2866,1.697267,27.7894,355.3188,343.018,324.2377,19.99668,1.40736,28.25819,27.7598,338.3468,325.0385,20.2866,1.697267,27.7894,355.3188,343.018,234.2377,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,13,1,8,652,0,False,False,20.08721,1.96802,27.70874,6.912993,349.1018,5.576872,19.96579,1.392683,28.25619,28.29786,333.2124,321.0571,20.28387,1.689723,27.79218,356.9501,341.4748,322.5399,19.96579,1.392683,28.25619,28.29786,333.2124,321.0571,20.28387,1.689723,27.79218,356.9501,341.4748,232.5399,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,13,1,8,666,0,False,False,20.08356,1.966687,27.7115,7.980049,347.5791,5.47069,19.93449,1.37931,28.25361,28.32016,328.1084,316.8242,20.28074,1.682482,27.79454,358.385,339.6909,321.4105,19.93449,1.37931,28.25361,28.32016,328.1084,316.8242,20.28074,1.682482,27.79454,358.385,339.6909,231.4104,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,13,1,8,680,0,False,False,20.08045,1.966486,27.7149,8.86527,346.1474,5.396252,19.90044,1.369531,28.24911,27.53154,323.3275,312.9435,20.27769,1.676208,27.79591,359.6396,338.8616,321.6582,19.90044,1.369531,28.24911,27.53154,323.3275,312.9435,20.27769,1.676208,27.79591,359.6396,338.8616,231.6582,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,13,1,8,694,0,False,False,20.0772,1.965993,27.71797,9.410731,344.7503,5.3662,19.86616,1.361345,28.24341,26.02539,318.5486,309.4348,20.27597,1.670687,27.7967,359.9584,339.4392,322.1797,19.86616,1.361345,28.24341,26.02539,318.5486,309.4348,20.27597,1.670687,27.7967,359.9584,339.4392,232.1796,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,13,1,8,717,0,False,False,20.07365,1.963819,27.72051,9.886314,343.4227,5.354478,19.83259,1.353326,28.23771,24.38293,313.5888,305.9843,20.27485,1.66537,27.79761,0.0863571,340.0098,322.0722,19.83259,1.353326,28.23771,24.38293,313.5888,305.9843,20.27485,1.66537,27.79761,0.08635753,340.0098,232.0722,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,13,1,8,722,0,False,False,20.07087,1.961633,27.72277,10.52306,342.2491,5.341776,19.79758,1.350494,28.22877,23.07867,309.0386,303.1714,20.27455,1.661565,27.79774,359.6668,340.8174,321.4056,19.79758,1.350494,28.22877,23.07867,309.0386,303.1714,20.27455,1.661565,27.79774,359.6668,340.8174,231.4056,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,13,1,8,736,1,False,False,20.06814,1.960206,27.72556,11.25323,341.2002,5.312734,19.76452,1.347909,28.21898,21.76372,305.1897,300.5992,20.27328,1.657335,27.7982,359.5076,340.6118,320.5183,19.76452,1.347909,28.21898,21.76372,305.1897,300.5992,20.27328,1.657335,27.7982,359.5076,340.6118,230.5183,0.0,0.0,0.0,0.0,0.0,0.0
54,Archery,13,1,8,749,1,False,False,20.06504,1.958632,27.72814,11.92016,340.2684,5.300904,19.73262,1.346902,28.20798,20.47413,301.5081,298.3933,20.27142,1.653286,27.79905,359.8948,339.9188,319.8898,19.73262,1.346902,28.20798,20.47413,301.5081,298.3933,20.27142,1.653286,27.79905,359.8948,339.9188,229.8898,19.52385,1.255588,28.33634,20.47413,301.5081,298.3933
55,Archery,13,1,8,764,1,False,False,20.06248,1.957623,27.73097,12.51,339.5824,5.302536,19.70183,1.347175,28.19622,19.19012,297.7094,296.4806,20.26887,1.649391,27.80016,0.6941162,338.7531,319.3594,19.70183,1.347175,28.19622,19.19012,297.7094,296.4806,20.26887,1.649391,27.80016,0.6941153,338.7531,229.3594,19.48327,1.261365,28.31139,19.19012,297.7094,296.4806
56,Archery,13,1,8,778,1,False,False,20.05948,1.956474,27.73368,13.04621,338.9438,5.302075,19.67193,1.349049,28.18357,17.54738,293.8253,294.731,20.26594,1.645558,27.80141,1.674091,337.1953,318.6699,19.67193,1.349049,28.18357,17.54738,293.8253,294.731,20.26594,1.645558,27.80141,1.67409,337.1953,228.6699,19.44391,1.270347,28.28463,17.54738,293.8253,294.731
57,Archery,13,1,8,793,1,False,False,20.05606,1.954377,27.73584,13.48971,338.3149,5.339304,19.64539,1.353165,28.17065,15.55906,290.7223,293.3334,20.26328,1.642099,27.80278,2.59354,335.6309,317.7914,19.64539,1.353165,28.17065,15.55906,290.7223,293.3334,20.26328,1.642099,27.80278,2.593538,335.6309,227.7914,19.40983,1.283156,28.26013,15.55906,290.7223,293.3334
58,Archery,13,1,8,805,1,False,False,20.05359,1.95305,27.73805,13.96528,337.6957,5.312452,19.61927,1.355997,28.15895,13.57115,288.0865,292.0547,20.26103,1.638966,27.80422,3.281388,334.9893,317.3069,19.61927,1.355997,28.15895,13.57115,288.0865,292.0547,20.26103,1.638966,27.80422,3.281385,334.9893,227.3069,19.37768,1.294763,28.23822,13.57115,288.0865,292.0547
59,Archery,13,1,8,819,1,False,False,20.0512,1.952065,27.74035,14.43693,337.1536,5.191939,19.59758,1.361233,28.14693,12.35566,286.4952,291.376,20.25973,1.636672,27.80556,3.367873,335.6386,317.3157,19.59758,1.361233,28.14693,12.35566,286.4952,291.376,20.25973,1.636672,27.80556,3.367873,335.6386,227.3157,19.35269,1.305403,28.21981,12.35566,286.4952,291.376
60,Archery,13,1,8,833,1,False,False,20.04849,1.950252,27.7425,14.82686,336.7413,5.021389,19.57784,1.365765,28.13634,11.67415,285.0396,290.747,20.25927,1.635065,27.80664,2.895535,336.7365,317.2733,19.57784,1.365765,28.13634,11.67415,285.0396,290.747,20.25927,1.635065,27.80664,2.895534,336.7364,227.2733,19.33055,1.312974,28.20314,11.67415,285.0396,290.747
61,Archery,13,1,8,847,1,False,False,20.04606,1.949933,27.74502,15.13588,336.3713,4.85378,19.55921,1.370497,28.12585,10.68398,283.2296,290.0177,20.25798,1.633244,27.80801,2.627852,337.1198,316.979,19.55921,1.370497,28.12585,10.68398,283.2296,290.0177,20.25798,1.633244,27.80801,2.627853,337.1198,226.979,19.30909,1.322135,28.18501,10.68398,283.2296,290.0177
62,Archery,13,1,8,861,1,False,False,20.04395,1.949377,27.74715,15.31565,335.9935,4.712389,19.54225,1.375513,28.11577,9.122834,281.3049,289.1163,20.25596,1.631391,27.80954,2.628946,336.9395,316.9904,19.54225,1.375513,28.11577,9.122834,281.3049,289.1163,20.25596,1.631391,27.80954,2.628946,336.9395,226.9904,19.28908,1.334167,28.16674,9.122834,281.3049,289.1163
63,Archery,13,1,8,884,1,False,False,20.04158,1.9478,27.74853,15.4911,335.6459,4.620635,19.52653,1.380381,28.1069,7.516215,279.692,288.2697,20.2534,1.629544,27.81125,3.031936,336.5555,317.4401,19.52653,1.380381,28.1069,7.516215,279.692,288.2697,20.2534,1.629544,27.81125,3.031936,336.5555,227.4401,19.271,1.346286,28.1509,7.516215,279.692,288.2697
64,Archery,13,1,8,889,1,False,False,20.03983,1.947137,27.75018,15.74976,335.3768,4.488643,19.51546,1.384693,28.09979,6.820989,279.0681,287.8668,20.25026,1.627613,27.81347,3.769608,335.9836,317.729,19.51546,1.384693,28.09979,6.820989,279.0681,287.8668,20.25026,1.627613,27.81347,3.769608,335.9836,227.729,19.25906,1.353745,28.14107,6.820989,279.0681,287.8668
