,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
23,Archery,16,1,4,317,0,False,False,20.09722,2.002402,27.51625,18.06527,9.40398,357.1081,20.15414,1.829279,28.13995,6.505184,2.433263,357.2462,20.16026,1.891763,27.50046,301.9274,6.667515,349.3198,20.15414,1.829279,28.13995,6.505184,2.433263,357.2462,20.16026,1.891763,27.50046,301.9274,6.66752,259.3198,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,16,1,4,332,0,False,False,20.09695,2.002372,27.51675,18.14235,9.321767,357.1598,20.15241,1.82524,28.1405,6.867888,2.299246,357.4525,20.16061,1.891775,27.50171,302.2079,6.6962,349.2609,20.15241,1.82524,28.1405,6.867888,2.299246,357.4525,20.16061,1.891775,27.50171,302.2079,6.696194,259.2608,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,16,1,4,346,0,False,False,20.09676,2.002468,27.51752,18.2362,9.201137,357.2144,20.15058,1.821005,28.141,7.232704,2.09607,357.6126,20.1608,1.891788,27.50264,302.4814,6.711311,349.2121,20.15058,1.821005,28.141,7.232704,2.09607,357.6126,20.1608,1.891788,27.50264,302.4815,6.711311,259.212,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,16,1,4,359,0,False,False,20.09662,2.00259,27.51836,18.31696,9.075089,357.269,20.14865,1.816085,28.14149,7.60205,1.998868,357.4807,20.16109,1.891819,27.50429,302.9247,6.734878,349.1433,20.14865,1.816085,28.14149,7.60205,1.998868,357.4807,20.16109,1.891819,27.50429,302.9247,6.734882,259.1433,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,16,1,4,374,0,False,False,20.0964,2.002488,27.51902,18.38511,8.948528,357.3329,20.14684,1.811047,28.14182,7.87515,1.803981,357.1529,20.16131,1.891701,27.50571,303.3247,6.72895,349.0567,20.14684,1.811047,28.14182,7.87515,1.803981,357.1529,20.16131,1.891701,27.50571,303.3247,6.728947,259.0567,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,16,1,4,387,0,False,False,20.09613,2.002558,27.52005,18.45938,8.788892,357.4137,20.14497,1.805648,28.1418,8.137804,1.827912,356.998,20.16159,1.891698,27.50755,303.8064,6.680153,349.0081,20.14497,1.805648,28.1418,8.137804,1.827912,356.998,20.16159,1.891698,27.50755,303.8064,6.680148,259.0081,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,16,1,4,401,0,False,False,20.09577,2.002583,27.52111,18.50758,8.625467,357.5005,20.14285,1.799714,28.14153,8.400203,1.704484,356.7205,20.16185,1.891654,27.50959,304.3753,6.533233,349.1126,20.14285,1.799714,28.14153,8.400203,1.704484,356.7205,20.16185,1.891654,27.50959,304.3753,6.533227,259.1126,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,16,1,4,419,0,False,False,20.09538,2.002338,27.522,18.55634,8.441094,357.5661,20.14069,1.793392,28.14123,8.628413,1.439249,356.2712,20.16195,1.891373,27.51167,305.0539,6.324565,349.1845,20.14069,1.793392,28.14123,8.628413,1.439249,356.2712,20.16195,1.891373,27.51167,305.0539,6.324568,259.1845,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,16,1,4,429,0,False,False,20.09487,2.002137,27.52321,18.60537,8.242281,357.6166,20.13858,1.7868,28.14095,8.91477,1.390119,355.9584,20.16215,1.89123,27.51435,305.8512,6.114764,349.2222,20.13858,1.7868,28.14095,8.91477,1.390119,355.9584,20.16215,1.89123,27.51435,305.8512,6.11476,259.2222,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,16,1,4,443,0,False,False,20.09418,2.001855,27.52426,18.64762,8.025417,357.6541,20.13635,1.779728,28.14065,9.262082,1.465461,355.8216,20.16241,1.890988,27.51752,306.8833,6.112987,349.1168,20.13635,1.779728,28.14065,9.262082,1.465461,355.8216,20.16241,1.890988,27.51752,306.8833,6.112986,259.1168,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,16,1,4,457,0,False,False,20.09342,2.001545,27.52557,18.73135,7.747397,357.6854,20.13388,1.771985,28.14033,9.697503,1.276082,355.5344,20.16267,1.890465,27.52092,308.0387,6.067456,349.0508,20.13388,1.771985,28.14033,9.697503,1.276082,355.5344,20.16267,1.890465,27.52092,308.0387,6.067461,259.0508,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,16,1,4,471,0,False,False,20.09242,2.001116,27.52702,18.85626,7.41407,357.7328,20.13146,1.763765,28.13989,10.21115,0.9368727,355.2126,20.16298,1.889957,27.52509,309.2776,5.833236,349.1443,20.13146,1.763765,28.13989,10.21115,0.9368727,355.2126,20.16298,1.889957,27.52509,309.2776,5.833232,259.1443,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,16,1,4,485,0,False,False,20.09129,2.000666,27.5282,19.04224,6.999506,357.7861,20.12936,1.755233,28.1392,10.62273,0.8435356,354.9659,20.16307,1.88931,27.52968,310.5706,5.24436,349.4693,20.12936,1.755233,28.1392,10.62273,0.8435356,354.9659,20.16307,1.88931,27.52968,310.5706,5.244361,259.4693,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,16,1,4,499,0,False,False,20.08986,2.000181,27.52988,19.27146,6.486424,357.8655,20.12782,1.74654,28.13815,10.90199,1.247548,354.5505,20.16276,1.888362,27.53447,312.0524,4.21252,349.96,20.12782,1.74654,28.13815,10.90199,1.247548,354.5505,20.16276,1.888362,27.53447,312.0524,4.212518,259.96,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,16,1,4,512,0,False,False,20.08812,1.999667,27.53163,19.51272,5.899728,357.9366,20.12639,1.73752,28.13665,10.8727,1.584462,353.7047,20.16207,1.88734,27.54014,313.725,2.818511,350.5427,20.12639,1.73752,28.13665,10.8727,1.584462,353.7047,20.16207,1.88734,27.54014,313.725,2.818509,260.5427,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,16,1,4,526,0,False,False,20.08607,1.999225,27.53331,19.78845,5.174228,357.9924,20.12469,1.727817,28.13498,10.95505,1.515246,352.3385,20.1608,1.886106,27.54623,315.3963,1.058793,351.3132,20.12469,1.727817,28.13498,10.95505,1.515246,352.3385,20.1608,1.886106,27.54623,315.3963,1.058788,261.3132,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,16,1,4,540,0,False,False,20.08393,1.998804,27.53529,20.06924,4.26747,358.0262,20.12279,1.717007,28.13316,11.1754,0.6212209,350.3069,20.15866,1.884579,27.55256,317.0149,359.2909,352.1627,20.12279,1.717007,28.13316,11.1754,0.6212209,350.3069,20.15866,1.884579,27.55256,317.0149,359.2909,262.1627,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,16,1,4,554,0,False,False,20.0816,1.998115,27.53705,20.3489,3.269996,358.0977,20.12094,1.706375,28.13145,11.74146,359.9334,349.0779,20.1558,1.882932,27.55959,318.6292,357.5947,353.1392,20.12094,1.706375,28.13145,11.74146,359.9334,349.0779,20.1558,1.882932,27.55959,318.6292,357.5947,263.1392,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,16,1,4,568,0,False,False,20.07878,1.997332,27.53849,20.66409,2.11802,358.1624,20.11965,1.695292,28.12894,12.15294,0.2530919,348.4124,20.15233,1.88102,27.56641,320.2458,355.9406,353.9783,20.11965,1.695292,28.12894,12.15294,0.2530919,348.4124,20.15233,1.88102,27.56641,320.2458,355.9406,263.9783,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,16,1,4,586,0,False,False,20.07598,1.996594,27.54023,21.015,0.8174793,358.1592,20.1187,1.684223,28.12624,12.22242,0.6317883,347.2075,20.14865,1.878942,27.57341,322.0265,354.1491,354.5699,20.1187,1.684223,28.12624,12.22242,0.6317883,347.2075,20.14865,1.878942,27.57341,322.0265,354.1491,264.5699,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,16,1,4,596,0,False,False,20.0733,1.995977,27.542,21.34476,359.4296,358.0707,20.11777,1.672778,28.12351,12.28555,0.6941765,345.7796,20.14445,1.876556,27.58073,323.8841,352.1266,354.9185,20.11777,1.672778,28.12351,12.28555,0.6941765,345.7796,20.14445,1.876556,27.58073,323.8841,352.1266,264.9185,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,16,1,4,610,0,False,False,20.0705,1.995618,27.54368,21.64748,358.1035,357.9529,20.11664,1.661236,28.12078,12.70949,0.8648738,344.916,20.14052,1.874314,27.58672,325.5661,350.1519,355.2103,20.11664,1.661236,28.12078,12.70949,0.8648738,344.916,20.14052,1.874314,27.58672,325.5661,350.1519,265.2103,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,16,1,4,624,0,False,False,20.06769,1.995321,27.54549,21.90288,356.7107,357.8265,20.11542,1.648633,28.11749,13.88301,1.700789,345.0507,20.1346,1.871116,27.59484,327.2095,348.3047,355.9171,20.11542,1.648633,28.11749,13.88301,1.700789,345.0507,20.1346,1.871116,27.59484,327.2095,348.3047,265.9171,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,16,1,4,638,0,False,False,20.06495,1.994761,27.54726,22.14841,355.3483,357.723,20.1139,1.635789,28.11425,15.00698,2.074341,344.6069,20.12972,1.868597,27.60089,328.9268,346.5518,356.7635,20.1139,1.635789,28.11425,15.00698,2.074341,344.6069,20.12972,1.868597,27.60089,328.9268,346.5518,266.7635,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,16,1,4,651,0,False,False,20.06197,1.994208,27.54858,22.40974,354.0448,357.6288,20.1122,1.622101,28.111,16.29742,1.894957,342.9171,20.12316,1.865423,27.6077,330.8784,344.4956,357.7818,20.1122,1.622101,28.111,16.29742,1.894957,342.9171,20.12316,1.865423,27.6077,330.8784,344.4956,267.7817,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,16,1,4,666,0,False,False,20.0593,1.99365,27.55008,22.67369,352.7754,357.5372,20.11038,1.60861,28.10789,17.17688,1.207943,340.4421,20.11706,1.862387,27.61366,332.9298,342.5016,358.7064,20.11038,1.60861,28.10789,17.17688,1.207943,340.4421,20.11706,1.862387,27.61366,332.9298,342.5016,268.7064,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,16,1,4,680,0,False,False,20.05658,1.993266,27.55171,22.96004,351.6042,357.504,20.10821,1.595891,28.10438,17.26209,0.684962,338.0506,20.09876,1.832249,27.64621,335.1591,339.1125,359.2423,20.10821,1.595891,28.10438,17.26209,0.684962,338.0506,20.09876,1.832249,27.64621,335.1591,339.1125,269.2423,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,16,1,4,694,0,False,False,20.05322,1.993044,27.55342,23.24473,350.5269,357.5331,20.10547,1.584126,28.10084,17.75871,1.387225,337.8151,20.08611,1.81598,27.66482,336.9718,337.3338,359.8026,20.10547,1.584126,28.10084,17.75871,1.387225,337.8151,20.08611,1.81598,27.66482,336.9718,337.3338,269.8026,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,16,1,4,707,0,False,False,20.05036,1.992736,27.55523,23.50557,349.527,357.5592,20.10182,1.572499,28.09763,18.82609,2.15533,338.4427,20.07479,1.803949,27.67947,338.643,336.5891,0.7441235,20.10182,1.572499,28.09763,18.82609,2.15533,338.4427,20.07479,1.803949,27.67947,338.6429,336.5891,270.7441,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,16,1,4,721,0,False,False,20.04746,1.992608,27.55716,23.751,348.5623,357.6034,20.09734,1.560923,28.09502,20.1891,2.399329,338.9466,20.06392,1.793622,27.69279,340.6931,335.7648,1.790856,20.09734,1.560923,28.09502,20.1891,2.399329,338.9466,20.06392,1.793622,27.69279,340.6931,335.7648,271.7908,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,16,1,4,735,0,False,False,20.04413,1.992502,27.5591,23.92289,347.6726,357.7151,20.09211,1.549589,28.09271,21.55375,2.183271,339.2061,20.02062,1.755201,27.73779,342.1942,335.198,2.992614,20.09211,1.549589,28.09271,21.55375,2.183271,339.2061,20.02062,1.755201,27.73779,342.1942,335.198,272.9926,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,16,1,4,749,0,False,False,20.04136,1.992228,27.56072,24.08637,346.8372,357.8208,20.08637,1.53899,28.09049,22.31144,1.692083,338.9159,20.01108,1.746216,27.74621,343.1927,334.5361,3.969558,20.08637,1.53899,28.09049,22.31144,1.692083,338.9159,20.01108,1.746216,27.74621,343.1927,334.5361,273.9695,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,16,1,4,763,0,False,False,20.03866,1.992069,27.56263,24.25544,346.077,357.9268,20.08,1.529379,28.08857,22.59656,0.9623106,338.1339,20.00201,1.737705,27.75438,344.4197,333.7914,4.263266,20.08,1.529379,28.08857,22.59656,0.9623106,338.1339,20.00201,1.737705,27.75438,344.4197,333.7914,274.2632,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,16,1,4,777,0,False,False,20.03578,1.992055,27.56413,24.41589,345.3399,358.0483,20.07284,1.52059,28.08699,22.92566,0.3375921,337.6456,19.99356,1.729452,27.76154,346.208,332.7681,3.751533,20.07284,1.52059,28.08699,22.92566,0.3375921,337.6456,19.99356,1.729452,27.76154,346.208,332.7681,273.7515,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,16,1,4,791,0,False,False,20.03305,1.992052,27.56624,24.55762,344.6842,358.1908,20.06488,1.512548,28.08598,23.4619,359.7362,337.4073,19.98478,1.721538,27.76666,348.2546,331.303,2.770621,20.06488,1.512548,28.08598,23.4619,359.7362,337.4073,19.98478,1.721538,27.76666,348.2546,331.303,272.7706,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,16,1,4,805,0,False,False,20.03023,1.992037,27.56812,24.64019,344.0521,358.3009,20.05628,1.505343,28.08556,24.19489,359.3577,337.6078,19.97666,1.714383,27.77001,349.9694,330.022,2.027637,20.05628,1.505343,28.08556,24.19489,359.3577,337.6078,19.97666,1.714383,27.77001,349.9694,330.022,272.0276,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,16,1,4,819,0,False,False,20.02773,1.992143,27.57045,24.69826,343.5079,358.4578,20.04685,1.499169,28.08563,24.65164,359.1376,338.182,19.96949,1.708075,27.77169,350.8857,328.962,2.045174,20.04685,1.499169,28.08563,24.65164,359.1376,338.182,19.96949,1.708075,27.77169,350.8857,328.962,272.0452,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,16,1,4,833,0,False,False,20.02516,1.992109,27.57273,24.73655,343.0202,358.6525,20.03636,1.493875,28.08616,24.79086,358.7635,338.7076,19.96328,1.702392,27.77204,351.5153,328.3312,2.77294,20.03636,1.493875,28.08616,24.79086,358.7635,338.7076,19.96328,1.702392,27.77204,351.5153,328.3312,272.7729,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,16,1,4,846,0,False,False,20.02291,1.9919,27.57491,24.76857,342.5092,358.8409,20.02542,1.488662,28.08703,25.01517,358.0607,338.9318,19.95757,1.697384,27.77174,351.9313,327.7813,3.365676,20.02542,1.488662,28.08703,25.01517,358.0607,338.9318,19.95757,1.697384,27.77174,351.9313,327.7813,273.3657,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,16,1,4,861,0,False,False,20.02024,1.991615,27.57728,24.78303,342.0281,359.0145,20.01277,1.484356,28.08904,25.27917,356.8474,338.8749,19.95324,1.693935,27.76904,351.8839,327.1257,3.630944,20.01277,1.484356,28.08904,25.27917,356.8474,338.8749,19.95324,1.693935,27.76904,351.8839,327.1257,273.6309,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,16,1,4,875,0,False,False,20.01749,1.991356,27.57963,24.79377,341.5416,359.1556,19.9997,1.48014,28.09119,25.40457,355.377,338.5334,19.949,1.690607,27.76613,352.1312,326.2401,3.595802,19.9997,1.48014,28.09119,25.40457,355.377,338.5334,19.949,1.690607,27.76613,352.1312,326.2401,273.5958,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,16,1,4,888,0,False,False,20.0151,1.990711,27.58152,24.82769,340.9417,359.2379,19.98693,1.476012,28.09312,25.46259,354.2309,338.3669,19.94488,1.687467,27.76287,352.4384,325.0044,3.524385,19.98693,1.476012,28.09312,25.46259,354.2309,338.3669,19.94488,1.687467,27.76287,352.4384,325.0044,273.5244,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,16,1,4,902,0,False,False,20.01238,1.989971,27.58326,24.94433,340.2795,359.2753,19.97285,1.473482,28.09585,25.28723,353.352,338.5284,19.94171,1.685369,27.75815,352.4169,323.5574,3.411774,19.97285,1.473482,28.09585,25.28723,353.352,338.5284,19.94171,1.685369,27.75815,352.4169,323.5574,273.4118,19.455,1.405,28.3,0.0,0.0,0.0
