,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,11,2,4,160,0,False,False,19.81733,1.811477,27.5792,348.9336,11.9898,355.9731,19.97188,1.625289,28.05851,358.2896,4.853717,3.167085,20.04243,1.618522,27.30795,316.1157,94.68009,328.4068,19.97188,1.625289,28.05851,358.2896,4.853717,3.167085,20.04243,1.618522,27.30795,316.1157,94.68008,238.4068,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,11,2,4,193,0,False,False,19.818,1.811648,27.57931,348.7927,11.85805,356.1282,19.97147,1.624397,28.05889,358.3004,5.08931,2.979949,20.04012,1.620673,27.30473,316.6961,94.57211,327.8562,19.97147,1.624397,28.05889,358.3004,5.08931,2.979949,20.04012,1.620673,27.30473,316.6961,94.57211,237.8562,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,11,2,4,199,0,False,False,19.81794,1.811841,27.57949,348.745,11.81441,356.1765,19.97131,1.623971,28.05916,358.3307,5.110325,2.938443,20.04016,1.620698,27.30471,316.9318,94.32218,327.8369,19.97131,1.623971,28.05916,358.3307,5.110325,2.938443,20.04016,1.620698,27.30471,316.9318,94.32217,237.8369,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,11,2,4,213,0,False,False,19.81873,1.812017,27.57956,348.6647,11.75503,356.1914,19.9708,1.623331,28.05973,358.4694,5.139857,2.904717,20.04022,1.620742,27.30466,316.7799,93.48392,328.3911,19.9708,1.623331,28.05973,358.4694,5.139857,2.904717,20.04022,1.620742,27.30466,316.7799,93.48392,238.391,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,11,2,4,228,0,False,False,19.81879,1.811984,27.57962,348.5974,11.69074,356.1824,19.97007,1.622505,28.06044,358.6356,5.2288,2.986236,20.04025,1.620755,27.30466,316.8126,93.12953,328.9023,19.97007,1.622505,28.06044,358.6356,5.2288,2.986236,20.04025,1.620755,27.30466,316.8126,93.12954,238.9022,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,11,2,4,242,0,False,False,19.81875,1.811934,27.57981,348.5602,11.6284,356.1954,19.96943,1.621817,28.06102,358.7695,5.26335,3.066812,20.04029,1.620759,27.30468,316.9796,93.17778,329.1733,19.96943,1.621817,28.06102,358.7695,5.26335,3.066812,20.04029,1.620759,27.30468,316.9796,93.17778,239.1732,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,11,2,4,271,0,False,False,19.81917,1.81163,27.58027,348.5955,11.49442,356.2158,19.96788,1.620234,28.06224,358.8222,5.296105,2.931363,20.04043,1.620773,27.30475,317.4809,93.50874,329.423,19.96788,1.620234,28.06224,358.8222,5.296105,2.931363,20.04043,1.620773,27.30475,317.4809,93.50873,239.423,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,11,2,4,283,0,False,False,19.81947,1.811592,27.58063,348.6187,11.43386,356.2135,19.96705,1.619387,28.06286,358.8076,5.251464,2.846583,20.04049,1.62078,27.30478,317.316,93.51582,329.2809,19.96705,1.619387,28.06286,358.8076,5.251464,2.846583,20.04049,1.62078,27.30478,317.316,93.51582,239.2809,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,11,2,4,297,0,False,False,19.8194,1.811466,27.58097,348.683,11.36427,356.2004,19.96599,1.618492,28.06357,358.878,5.210145,2.97066,20.04052,1.620787,27.30479,317.1747,93.5095,329.1296,19.96599,1.618492,28.06357,358.878,5.210145,2.97066,20.04052,1.620787,27.30479,317.1747,93.50949,239.1296,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,11,2,4,311,0,False,False,19.81934,1.811366,27.58128,348.756,11.27597,356.1968,19.96472,1.617532,28.06429,359.0242,5.275153,3.327436,20.04053,1.620796,27.30478,317.2116,93.38901,329.0302,19.96472,1.617532,28.06429,359.0242,5.275153,3.327436,20.04053,1.620796,27.30478,317.2116,93.389,239.0302,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,11,2,4,325,0,False,False,19.81983,1.811442,27.58174,348.8537,11.20013,356.1857,19.96339,1.616449,28.06497,359.133,5.398656,3.627892,20.04052,1.620806,27.30474,317.162,93.39536,328.7515,19.96339,1.616449,28.06497,359.133,5.398656,3.627892,20.04052,1.620806,27.30474,317.162,93.39536,238.7515,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,11,2,4,339,0,False,False,19.8199,1.81141,27.5821,348.9601,11.13679,356.1907,19.96208,1.615212,28.06561,359.1343,5.493918,3.724154,20.04049,1.620822,27.30469,317.0004,93.50723,328.2608,19.96208,1.615212,28.06561,359.1343,5.493918,3.724154,20.04049,1.620822,27.30469,317.0004,93.50723,238.2608,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,11,2,4,353,0,False,False,19.81982,1.811097,27.58245,349.0805,11.06243,356.2115,19.96082,1.613897,28.06623,359.0685,5.657252,3.664534,20.04046,1.620835,27.30464,317.049,93.35542,328.0607,19.96082,1.613897,28.06623,359.0685,5.657252,3.664534,20.04046,1.620835,27.30464,317.049,93.35542,238.0606,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,11,2,4,367,0,False,False,19.82,1.81077,27.58282,349.233,10.98525,356.2541,19.95944,1.612332,28.06687,358.9303,6.01551,3.429793,20.04045,1.620858,27.30459,317.2828,93.30021,328.2105,19.95944,1.612332,28.06687,358.9303,6.01551,3.429793,20.04045,1.620858,27.30459,317.2828,93.30021,238.2105,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,11,2,4,385,0,False,False,19.81989,1.810756,27.58327,349.4198,10.89997,356.3069,19.95786,1.610484,28.06769,358.9917,6.506219,3.180238,20.04046,1.620875,27.30456,317.4237,93.14693,328.4154,19.95786,1.610484,28.06769,358.9917,6.506219,3.180238,20.04046,1.620875,27.30456,317.4237,93.14693,238.4154,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,11,2,4,395,0,False,False,19.81982,1.810771,27.58375,349.5503,10.80571,356.3563,19.95608,1.608704,28.06868,359.2151,6.851321,3.187625,20.04048,1.620882,27.30455,317.5936,92.96294,328.504,19.95608,1.608704,28.06868,359.2151,6.851321,3.187625,20.04048,1.620882,27.30455,317.5936,92.96294,238.504,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,11,2,4,410,0,False,False,19.81999,1.810838,27.58424,349.6457,10.68646,356.4164,19.95367,1.60652,28.06989,359.5828,7.345701,3.51408,20.0405,1.620893,27.30455,317.8781,92.38471,328.6294,19.95367,1.60652,28.06989,359.5828,7.345701,3.51408,20.0405,1.620893,27.30455,317.8781,92.3847,238.6294,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,11,2,4,440,0,False,False,19.82017,1.811002,27.58507,349.716,10.48577,356.4937,19.9486,1.601697,28.07248,0.3647245,8.858594,3.877764,20.0405,1.620908,27.30452,318.184,91.09029,328.8429,19.9486,1.601697,28.07248,0.3647245,8.858594,3.877764,20.0405,1.620908,27.30452,318.184,91.09028,238.8429,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,11,2,4,450,0,False,False,19.82048,1.810877,27.58563,349.733,10.38715,356.5468,19.94595,1.599128,28.07377,0.6220316,9.847374,3.86634,20.04049,1.620916,27.30449,318.3483,90.65594,328.7958,19.94595,1.599128,28.07377,0.6220316,9.847374,3.86634,20.04049,1.620916,27.30449,318.3483,90.65594,238.7958,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,11,2,4,465,0,False,False,19.82051,1.810637,27.58607,349.7672,10.28759,356.5813,19.94302,1.596569,28.07505,0.5704728,11.08085,3.800656,20.04048,1.620929,27.30446,318.5459,90.21328,328.7472,19.94302,1.596569,28.07505,0.5704728,11.08085,3.800656,20.04048,1.620929,27.30446,318.5459,90.21328,238.7471,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,11,2,4,478,0,False,False,19.82059,1.810582,27.58645,349.8092,10.19605,356.5949,19.93974,1.594239,28.07636,0.2198417,12.24021,3.923964,20.04048,1.620943,27.30443,318.8123,89.81424,328.8722,19.93974,1.594239,28.07636,0.2198417,12.24021,3.923964,20.04048,1.620943,27.30443,318.8123,89.81424,238.8722,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,11,2,4,492,0,False,False,19.82092,1.810756,27.58718,349.8383,10.09802,356.5949,19.93588,1.591998,28.07761,359.5735,13.38616,4.169275,20.04049,1.620953,27.30441,319.1087,89.34959,329.323,19.93588,1.591998,28.07761,359.5735,13.38616,4.169275,20.04049,1.620953,27.30441,319.1087,89.34959,239.323,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,11,2,4,512,0,False,False,19.82116,1.810746,27.58764,349.8358,9.994399,356.608,19.93126,1.589654,28.07865,358.6957,14.73545,4.487602,20.04052,1.62095,27.30444,319.2947,88.6667,330.1093,19.93126,1.589654,28.07865,358.6957,14.73545,4.487602,20.04052,1.62095,27.30444,319.2947,88.6667,240.1093,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,11,2,4,526,0,False,False,19.8219,1.810686,27.58827,349.8514,9.904122,356.5979,19.92652,1.586954,28.07972,358.0508,15.95046,4.572879,20.04054,1.620932,27.3045,319.5546,88.01862,330.8175,19.92652,1.586954,28.07972,358.0508,15.95046,4.572879,20.04054,1.620932,27.3045,319.5546,88.01861,240.8175,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,11,2,4,534,0,False,False,19.82221,1.810747,27.58881,349.8691,9.824238,356.5812,19.92169,1.584021,28.08093,357.5519,16.89281,4.333103,20.04057,1.620916,27.30455,319.8257,87.50786,331.2607,19.92169,1.584021,28.08093,357.5519,16.89281,4.333103,20.04057,1.620916,27.30455,319.8257,87.50786,241.2606,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,11,2,4,562,0,False,False,19.82302,1.81076,27.58987,349.8895,9.688678,356.5389,19.91022,1.577184,28.0837,356.4328,18.05524,2.509895,20.0406,1.620886,27.30464,320.0135,86.72242,331.2777,19.91022,1.577184,28.0837,356.4328,18.05524,2.509895,20.0406,1.620886,27.30464,320.0135,86.72241,241.2777,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,11,2,4,575,0,False,False,19.824,1.810734,27.59048,349.9022,9.652261,356.4955,19.90298,1.573779,28.08477,355.1556,18.63297,1.31052,20.04061,1.620882,27.30465,320.2078,86.6222,331.1609,19.90298,1.573779,28.08477,355.1556,18.63297,1.31052,20.04061,1.620882,27.30465,320.2078,86.6222,241.1609,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,11,2,4,590,0,False,False,19.8245,1.810813,27.59112,349.8955,9.633039,356.4481,19.89559,1.57047,28.0856,353.8671,19.52769,0.2466322,20.04063,1.620884,27.30466,320.4651,86.56592,331.2523,19.89559,1.57047,28.0856,353.8671,19.52769,0.2466322,20.04063,1.620884,27.30466,320.4651,86.56592,241.2523,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,11,2,4,604,0,False,False,19.82545,1.811039,27.59176,349.9029,9.634785,356.4043,19.88776,1.566816,28.08619,353.0303,21.08207,359.317,20.04067,1.620888,27.30468,320.6839,86.5724,331.4065,19.88776,1.566816,28.08619,353.0303,21.08207,359.317,20.04067,1.620888,27.30468,320.6839,86.5724,241.4065,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,11,2,4,617,0,False,False,19.82609,1.811068,27.59246,349.909,9.640285,356.3791,19.87985,1.563011,28.08697,352.7469,22.81143,358.906,20.04071,1.620887,27.30471,320.7003,86.56009,331.6078,19.87985,1.563011,28.08697,352.7469,22.81143,358.906,20.04071,1.620887,27.30471,320.7003,86.56008,241.6078,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,11,2,4,632,0,False,False,19.82667,1.81094,27.5932,349.9329,9.628561,356.3914,19.87088,1.559079,28.08785,353.0942,24.95591,359.3986,20.04074,1.620881,27.30475,320.7504,86.40348,331.8769,19.87088,1.559079,28.08785,353.0942,24.95591,359.3986,20.04074,1.620881,27.30475,320.7504,86.40348,241.8769,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,11,2,4,645,0,False,False,19.82737,1.811288,27.59399,349.9938,9.611126,356.3962,19.86102,1.555361,28.08849,353.0783,27.13717,0.1930619,20.04077,1.620868,27.30479,320.8199,86.0518,332.158,19.86102,1.555361,28.08849,353.0783,27.13717,0.1930619,20.04077,1.620868,27.30479,320.8199,86.05181,242.158,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,11,2,4,659,0,False,False,19.82797,1.811245,27.59489,350.0482,9.592141,356.3677,19.8506,1.551532,28.08877,352.2197,28.92488,359.9753,20.04078,1.620851,27.30484,320.886,85.5675,332.4834,19.8506,1.551532,28.08877,352.2197,28.92488,359.9753,20.04078,1.620851,27.30484,320.886,85.5675,242.4834,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,11,2,4,674,0,False,False,19.82849,1.811335,27.59588,350.0785,9.579307,356.3141,19.84016,1.547271,28.08916,351.263,30.11238,358.5933,20.04078,1.62083,27.30488,320.965,85.02923,332.8387,19.84016,1.547271,28.08916,351.263,30.11238,358.5933,20.04078,1.62083,27.30488,320.965,85.02923,242.8387,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,11,2,4,687,0,False,False,19.82942,1.811437,27.59674,350.102,9.581551,356.1991,19.82892,1.542082,28.08992,350.4391,30.70372,355.8847,20.04078,1.620809,27.30492,321.0541,84.75098,333.0603,19.82892,1.542082,28.08992,350.4391,30.70372,355.8847,20.04078,1.620809,27.30492,321.0541,84.75098,243.0603,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,11,2,4,701,0,False,False,19.82989,1.811426,27.59773,350.1368,9.608342,356.1093,19.81709,1.536776,28.09112,350.1653,31.39379,353.5876,20.04079,1.620788,27.30497,321.2495,84.58896,333.3329,19.81709,1.536776,28.09112,350.1653,31.39379,353.5876,20.04079,1.620788,27.30497,321.2495,84.58896,243.3329,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,11,2,4,716,0,False,False,19.83035,1.811251,27.59862,350.2137,9.593305,356.0515,19.80421,1.531775,28.09319,350.5063,31.90201,352.3631,20.04081,1.620766,27.30503,321.4016,84.52217,333.5738,19.80421,1.531775,28.09319,350.5063,31.90201,352.3631,20.04081,1.620766,27.30503,321.4016,84.52217,243.5738,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,11,2,4,745,0,False,False,19.83147,1.810904,27.60077,350.4618,9.498745,355.9886,19.77576,1.523627,28.10011,351.9734,31.49092,353.7234,20.04086,1.62072,27.30515,321.6981,84.08665,334.3529,19.77576,1.523627,28.10011,351.9734,31.49092,353.7234,20.04086,1.62072,27.30515,321.6981,84.08664,244.3529,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,11,2,4,756,0,False,False,19.83196,1.810874,27.60182,350.5535,9.450139,355.9342,19.76172,1.519969,28.10342,352.4226,31.24989,354.4652,20.04089,1.620697,27.30521,321.8716,83.83399,334.6883,19.76172,1.519969,28.10342,352.4226,31.24989,354.4652,20.04089,1.620697,27.30521,321.8716,83.83399,244.6883,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,11,2,4,771,0,False,False,19.83277,1.810975,27.60317,350.6232,9.40115,355.867,19.74672,1.51681,28.107,352.6153,30.57638,355.5992,20.04091,1.620672,27.30528,321.917,83.51466,334.7478,19.74672,1.51681,28.107,352.6153,30.57638,355.5992,20.04091,1.620672,27.30528,321.917,83.51466,244.7478,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,11,2,4,785,0,False,False,19.83322,1.810751,27.6041,350.6705,9.38194,355.7264,19.7319,1.513415,28.10987,352.6558,30.21741,355.8831,20.04091,1.620653,27.30532,321.9657,83.11782,334.717,19.7319,1.513415,28.10987,352.6558,30.21741,355.8831,20.04091,1.620653,27.30532,321.9656,83.11782,244.717,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,11,2,4,799,1,False,False,19.83359,1.810525,27.60501,350.7513,9.349739,355.6307,19.7171,1.510311,28.1121,352.2229,30.06773,355.6238,20.04091,1.620641,27.30534,322.1182,82.62502,334.7727,19.7171,1.510311,28.1121,352.2229,30.06773,355.6238,20.04091,1.620641,27.30534,322.1182,82.62502,244.7727,0.0,0.0,0.0,0.0,0.0,0.0
52,Archery,11,2,4,813,1,False,False,19.83413,1.81054,27.6062,350.872,9.275722,355.5481,19.70217,1.507377,28.11427,351.4105,29.61366,355.0732,20.04089,1.620631,27.30535,322.1533,82.11388,334.9525,19.70217,1.507377,28.11427,351.4105,29.61366,355.0732,20.04089,1.620631,27.30535,322.1533,82.11388,244.9524,19.82995,1.546802,28.33903,351.4105,29.61366,355.0732
53,Archery,11,2,4,827,1,False,False,19.83427,1.81041,27.60717,350.9948,9.19231,355.4742,19.6872,1.504391,28.11702,350.6445,28.55004,354.5585,20.04087,1.620614,27.30537,322.227,81.54191,335.3326,19.6872,1.504391,28.11702,350.6445,28.55004,354.5585,20.04087,1.620614,27.30537,322.227,81.54191,245.3326,19.81053,1.547268,28.34362,350.6445,28.55004,354.5585
54,Archery,11,2,4,841,1,False,False,19.83455,1.81033,27.60802,351.0891,9.126194,355.368,19.67216,1.501479,28.12037,350.1732,27.05282,354.592,20.04084,1.620588,27.3054,322.2811,80.86249,335.8238,19.67216,1.501479,28.12037,350.1732,27.05282,354.592,20.04084,1.620588,27.3054,322.2811,80.86249,245.8238,19.78937,1.546477,28.34979,350.1732,27.05282,354.592
55,Archery,11,2,4,854,1,False,False,19.83506,1.810743,27.60925,351.1726,9.093507,355.2938,19.65739,1.498957,28.12387,349.7323,24.81941,355.442,20.0408,1.620553,27.30544,322.3226,80.13205,336.3402,19.65739,1.498957,28.12387,349.7323,24.81941,355.442,20.0408,1.620553,27.30544,322.3226,80.13204,246.3402,19.76541,1.545937,28.35737,349.7323,24.81941,355.442
56,Archery,11,2,4,868,1,False,False,19.835,1.810654,27.61006,351.2248,9.096122,355.2593,19.64313,1.49627,28.1265,349.5668,23.19871,356.0317,20.04075,1.62051,27.30548,322.2761,79.4127,336.7556,19.64313,1.49627,28.1265,349.5668,23.19871,356.0317,20.04075,1.62051,27.30548,322.2762,79.4127,246.7556,19.74444,1.543993,28.36284,349.5668,23.19871,356.0317
57,Archery,11,2,4,884,1,False,False,19.83522,1.810323,27.61115,351.2925,9.08702,355.2311,19.62987,1.493322,28.12824,349.5389,21.94149,356.0076,20.04067,1.62046,27.30553,322.2037,78.68464,337.0277,19.62987,1.493322,28.12824,349.5389,21.94149,356.0076,20.04067,1.62046,27.30553,322.2037,78.68464,247.0277,19.72597,1.54117,28.36673,349.5389,21.94149,356.0076
58,Archery,11,2,4,914,1,False,False,19.83467,1.810044,27.61247,351.4926,8.984051,355.2654,19.60623,1.485963,28.13075,349.7072,20.0136,354.405,20.04047,1.62038,27.30555,321.7655,77.46915,337.03,19.60623,1.485963,28.13075,349.7072,20.0136,354.405,20.04047,1.62038,27.30555,321.7655,77.46915,247.03,19.69431,1.533055,28.37246,349.7072,20.0136,354.405
59,Archery,11,2,4,923,1,False,False,19.83478,1.810073,27.61308,351.5827,8.907453,355.3048,19.59404,1.482296,28.13283,349.8871,18.6683,354.1488,20.04039,1.620361,27.30553,321.5336,76.90707,337.0184,19.59404,1.482296,28.13283,349.8871,18.6683,354.1488,20.04039,1.620361,27.30553,321.5336,76.90707,247.0184,19.67647,1.52858,28.37668,349.8871,18.6683,354.1488
60,Archery,11,2,4,938,1,False,False,19.83453,1.810151,27.61355,351.6526,8.80656,355.4015,19.58276,1.478773,28.13568,350.8795,16.5932,354.9246,20.04026,1.620337,27.30548,321.2921,76.21864,336.9605,19.58276,1.478773,28.13568,350.8795,16.5932,354.9246,20.04026,1.620337,27.30548,321.2921,76.21863,246.9605,19.65651,1.520592,28.38308,350.8795,16.5932,354.9246
61,Archery,11,2,4,952,1,False,False,19.83453,1.810125,27.61381,351.6903,8.746994,355.4511,19.57128,1.475814,28.13809,351.862,14.70459,356.3561,20.04013,1.620318,27.30544,321.0811,75.43904,337.0184,19.57128,1.475814,28.13809,351.862,14.70459,356.3561,20.04013,1.620318,27.30544,321.0811,75.43903,247.0184,19.637,1.513201,28.38845,351.862,14.70459,356.3561
62,Archery,11,2,4,966,1,False,False,19.83458,1.810281,27.61422,351.6898,8.726452,355.4858,19.56052,1.473286,28.13936,352.483,13.26059,358.144,20.04001,1.620297,27.30539,320.9307,74.60575,337.2336,19.56052,1.473286,28.13936,352.483,13.26059,358.144,20.04001,1.620297,27.30539,320.9307,74.60575,247.2336,19.62,1.507866,28.39168,352.483,13.26059,358.144
63,Archery,11,2,4,981,1,False,False,19.83448,1.810399,27.61441,351.6333,8.725057,355.5308,19.5514,1.470616,28.13906,352.7773,12.83048,359.1883,20.03982,1.620257,27.30532,320.8119,73.72668,337.5854,19.5514,1.470616,28.13906,352.7773,12.83048,359.1883,20.03982,1.620257,27.30532,320.8119,73.72668,247.5853,19.60901,1.503864,28.39199,352.7773,12.83048,359.1883
64,Archery,11,2,4,993,1,False,False,19.83412,1.810505,27.61469,351.5841,8.69194,355.6166,19.54252,1.467532,28.1389,352.9908,12.33083,359.3519,20.03971,1.620231,27.30529,320.7027,72.84893,337.8831,19.54252,1.467532,28.1389,352.9908,12.33083,359.3519,20.03971,1.620231,27.30529,320.7027,72.84893,247.8831,19.59795,1.499814,28.39244,352.9908,12.33083,359.3519
65,Archery,11,2,4,1007,1,False,False,19.8336,1.810478,27.61468,351.5285,8.600465,355.7117,19.53616,1.464084,28.13848,353.0222,11.37107,357.9114,20.03954,1.620185,27.30524,320.5898,71.88107,338.2175,19.53616,1.464084,28.13848,353.0222,11.37107,357.9114,20.03954,1.620185,27.30524,320.5898,71.88107,248.2175,19.58735,1.496222,28.39293,353.0222,11.37107,357.9114
