,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
12,Archery,6,1,2,178,0,False,False,20.37174,1.845852,28.05825,6.71894,8.130985,347.8257,20.40659,1.682732,28.67616,0.7826798,1.325655,347.0521,20.44345,1.678174,28.13051,346.9897,344.6136,11.75865,20.40659,1.682732,28.67616,0.7826798,1.325655,347.0521,20.44345,1.678174,28.13051,346.9897,344.6136,281.7586,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,6,1,2,191,0,False,False,20.37146,1.845912,28.05868,6.704186,8.026359,347.8639,20.40647,1.682046,28.6761,0.7276262,1.18319,347.1231,20.44439,1.677938,28.13089,347.0966,344.7306,11.50159,20.40647,1.682046,28.6761,0.7276262,1.18319,347.1231,20.44439,1.677938,28.13089,347.0966,344.7306,281.5016,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,6,1,2,205,0,False,False,20.37083,1.846146,28.05904,6.6589,7.89569,347.9344,20.40621,1.681341,28.67602,0.7259691,1.113688,347.4041,20.4452,1.677685,28.13131,347.2791,344.7817,11.26439,20.40621,1.681341,28.67602,0.7259691,1.113688,347.4041,20.4452,1.677685,28.13131,347.2791,344.7817,281.2644,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,6,1,2,219,0,False,False,20.37036,1.846371,28.05942,6.610107,7.765014,347.994,20.40612,1.680403,28.67591,0.8389625,1.213567,347.6134,20.4456,1.677487,28.13148,347.1432,344.7917,11.46952,20.40612,1.680403,28.67591,0.8389625,1.213567,347.6134,20.4456,1.677487,28.13148,347.1432,344.7917,281.4695,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,6,1,2,233,0,False,False,20.36981,1.846437,28.05979,6.545947,7.63544,348.0815,20.40617,1.679294,28.67574,0.9830143,1.453048,347.6889,20.44594,1.677179,28.13172,347.1329,344.8441,11.75854,20.40617,1.679294,28.67574,0.9830143,1.453048,347.6889,20.44594,1.677179,28.13172,347.1329,344.8441,281.7585,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,6,1,2,246,0,False,False,20.36901,1.846562,28.06002,6.532513,7.494442,348.2161,20.40615,1.678127,28.67554,1.19728,1.735397,347.7877,20.44655,1.676813,28.13204,347.2201,344.9663,11.72729,20.40615,1.678127,28.67554,1.19728,1.735397,347.7877,20.44655,1.676813,28.13204,347.2201,344.9663,281.7273,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,6,1,2,260,0,False,False,20.36833,1.846875,28.06045,6.524472,7.346445,348.3866,20.40576,1.676943,28.67527,1.393408,1.894287,347.9454,20.4473,1.676443,28.13234,347.1584,344.9645,11.69519,20.40576,1.676943,28.67527,1.393408,1.894287,347.9454,20.4473,1.676443,28.13234,347.1584,344.9645,281.6952,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,6,1,2,274,0,False,False,20.36746,1.847012,28.06083,6.52107,7.183846,348.5387,20.40498,1.675689,28.67496,1.564366,1.97797,348.2186,20.448,1.675911,28.13292,347.1547,345.0171,11.78196,20.40498,1.675689,28.67496,1.564366,1.97797,348.2186,20.448,1.675911,28.13292,347.1547,345.0171,281.782,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,6,1,2,288,0,False,False,20.36657,1.847128,28.06119,6.503608,7.034161,348.635,20.40392,1.674464,28.67466,1.659507,2.025691,348.4652,20.44884,1.675152,28.13373,347.3131,345.2581,11.7589,20.40392,1.674464,28.67466,1.659507,2.025691,348.4652,20.44884,1.675152,28.13373,347.3131,345.2581,281.7589,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,6,1,2,302,0,False,False,20.36574,1.84748,28.06163,6.485185,6.839473,348.7652,20.40257,1.673162,28.67437,1.71362,2.029573,348.5686,20.44979,1.674591,28.13453,347.291,345.4486,11.48709,20.40257,1.673162,28.67437,1.71362,2.029573,348.5686,20.44979,1.674591,28.13453,347.291,345.4486,281.4871,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,6,1,2,316,0,False,False,20.36473,1.847812,28.06219,6.428994,6.62092,348.9743,20.40107,1.671824,28.67409,1.71518,2.076212,348.5315,20.4505,1.673951,28.13529,347.2038,345.5039,11.4742,20.40107,1.671824,28.67409,1.71518,2.076212,348.5315,20.4505,1.673951,28.13529,347.2038,345.5039,281.4742,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,6,1,2,330,0,False,False,20.36378,1.848099,28.06259,6.348046,6.373688,349.1804,20.39885,1.670397,28.67379,1.659461,2.085338,348.5035,20.451,1.672924,28.13622,347.3433,345.5616,11.61314,20.39885,1.670397,28.67379,1.659461,2.085338,348.5035,20.451,1.672924,28.13622,347.3433,345.5616,281.6131,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,6,1,2,354,0,False,False,20.36265,1.848447,28.06315,6.24511,6.10928,349.42,20.39621,1.66897,28.67334,1.662575,2.111993,348.7301,20.45139,1.671896,28.13708,347.687,345.5659,11.48061,20.39621,1.66897,28.67334,1.662575,2.111993,348.7301,20.45139,1.671896,28.13708,347.687,345.5659,281.4806,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,6,1,2,359,0,False,False,20.36132,1.848684,28.06347,6.136436,5.792756,349.6401,20.39342,1.667525,28.67285,1.663384,2.141403,349.0594,20.45155,1.670938,28.13764,347.7813,345.3216,11.4584,20.39342,1.667525,28.67285,1.663384,2.141403,349.0594,20.45155,1.670938,28.13764,347.7813,345.3216,281.4584,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,6,1,2,371,0,False,False,20.35976,1.848957,28.06391,6.073677,5.423591,349.8372,20.3895,1.665703,28.67205,1.567055,2.132857,349.5195,20.45142,1.669582,28.13813,347.8189,344.838,11.67849,20.3895,1.665703,28.67205,1.567055,2.132857,349.5195,20.45142,1.669582,28.13813,347.8189,344.838,281.6785,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,6,1,2,386,0,False,False,20.35817,1.849085,28.06448,6.012519,5.002235,350.0278,20.38511,1.663429,28.67101,1.580053,2.192893,349.8824,20.45149,1.667888,28.1389,348.0244,344.6188,11.83325,20.38511,1.663429,28.67101,1.580053,2.192893,349.8824,20.45149,1.667888,28.1389,348.0244,344.6188,281.8333,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,6,1,2,399,0,False,False,20.35636,1.849412,28.06504,6.017584,4.502268,350.2208,20.38114,1.661162,28.67008,1.609486,2.262221,350.1064,20.45176,1.666253,28.13962,348.2188,344.475,11.76047,20.38114,1.661162,28.67008,1.609486,2.262221,350.1064,20.45176,1.666253,28.13962,348.2188,344.475,281.7604,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,6,1,2,413,0,False,False,20.35446,1.849916,28.06626,6.027154,3.928274,350.4209,20.3745,1.657726,28.66856,1.649991,2.07462,350.255,20.4519,1.664333,28.14046,348.4741,344.2837,11.39071,20.3745,1.657726,28.66856,1.649991,2.07462,350.255,20.4519,1.664333,28.14046,348.4741,344.2837,281.3907,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,6,1,2,427,0,False,False,20.35223,1.850876,28.06774,6.006933,3.233175,350.6766,20.36806,1.654539,28.66732,1.777239,1.993425,350.4995,20.45187,1.662356,28.14134,348.7274,343.8982,11.26938,20.36806,1.654539,28.66732,1.777239,1.993425,350.4995,20.45187,1.662356,28.14134,348.7274,343.8982,281.2693,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,6,1,2,441,0,False,False,20.34966,1.850889,28.06911,5.954556,2.363673,350.9863,20.36031,1.651013,28.66592,1.752009,1.906922,350.576,20.45175,1.659973,28.14219,348.9436,343.4092,11.24157,20.36031,1.651013,28.66592,1.752009,1.906922,350.576,20.45175,1.659973,28.14219,348.9436,343.4092,281.2416,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,6,1,2,455,0,False,False,20.34656,1.84979,28.06992,5.995143,1.333347,351.3401,20.35146,1.647313,28.66432,1.497577,1.760592,350.4809,20.45168,1.657559,28.14311,349.132,342.9117,11.10542,20.35146,1.647313,28.66432,1.497577,1.760592,350.4809,20.45168,1.657559,28.14311,349.132,342.9117,281.1054,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,6,1,2,469,0,False,False,20.34299,1.847917,28.07056,6.274632,0.09290351,351.7007,20.34134,1.643312,28.66245,0.9874845,1.404231,350.1921,20.45158,1.654982,28.14408,349.3205,342.3561,11.01929,20.34134,1.643312,28.66245,0.9874845,1.404231,350.1921,20.45158,1.654982,28.14408,349.3205,342.3561,281.0193,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,6,1,2,483,0,False,False,20.33918,1.8464,28.07141,6.767414,358.7282,351.9659,20.32985,1.638805,28.66038,0.4296636,0.7757622,349.7979,20.4515,1.652034,28.14521,349.6217,341.7615,10.76546,20.32985,1.638805,28.66038,0.4296636,0.7757622,349.7979,20.4515,1.652034,28.14521,349.6217,341.7615,280.7654,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,6,1,2,497,0,False,False,20.33517,1.845429,28.07267,7.455512,357.0892,352.1807,20.31699,1.63373,28.65836,359.8675,359.8374,349.3218,20.45154,1.648916,28.14654,349.9649,341.1934,10.25027,20.31699,1.63373,28.65836,359.8675,359.8374,349.3218,20.45154,1.648916,28.14654,349.9649,341.1934,280.2502,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,6,1,2,511,0,False,False,20.33097,1.844436,28.07412,8.119259,355.2586,352.3901,20.30239,1.627786,28.65629,359.4645,358.7661,348.9413,20.45165,1.645504,28.14819,350.2907,340.623,9.608661,20.30239,1.627786,28.65629,359.4645,358.7661,348.9413,20.45165,1.645504,28.14819,350.2907,340.623,279.6086,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,6,1,2,526,0,False,False,20.32658,1.842981,28.07476,8.763824,353.2338,352.59,20.28753,1.621229,28.65389,359.3594,357.9269,348.6529,20.45172,1.641885,28.15001,350.7345,340.1266,9.095988,20.28753,1.621229,28.65389,359.3594,357.9269,348.6529,20.45172,1.641885,28.15001,350.7345,340.1266,279.096,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,6,1,2,539,0,False,False,20.3217,1.841148,28.07541,9.504447,351.0802,352.7289,20.27245,1.614177,28.65107,359.5102,357.3682,348.5222,20.45176,1.63813,28.1518,351.1558,339.6722,8.651513,20.27245,1.614177,28.65107,359.5102,357.3682,348.5222,20.45176,1.63813,28.1518,351.1558,339.6722,278.6515,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,6,1,2,552,0,False,False,20.31688,1.838822,28.07563,10.32777,348.7007,352.7471,20.2558,1.606536,28.64755,359.9338,356.996,348.9406,20.45171,1.634093,28.15371,351.6431,339.1956,8.135509,20.2558,1.606536,28.64755,359.9338,356.996,348.9406,20.45171,1.634093,28.15371,351.6431,339.1956,278.1355,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,6,1,2,566,0,False,False,20.31188,1.83639,28.07513,11.26771,346.2454,352.6341,20.23769,1.599032,28.64335,0.1697627,356.4385,349.8672,20.45172,1.629827,28.15564,352.1619,338.6547,7.558166,20.23769,1.599032,28.64335,0.1697627,356.4385,349.8672,20.45172,1.629827,28.15564,352.1619,338.6547,277.5582,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,6,1,2,580,0,False,False,20.30695,1.833992,28.07505,12.30604,343.6939,352.4035,20.21814,1.591744,28.63869,0.4208399,355.6782,351.1635,20.45162,1.625408,28.15738,352.5577,338.0412,7.155136,20.21814,1.591744,28.63869,0.4208399,355.6782,351.1635,20.45162,1.625408,28.15738,352.5577,338.0412,277.1551,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,6,1,2,594,0,False,False,20.30199,1.832317,28.07523,13.35064,341.115,352.1726,20.19765,1.584684,28.6335,0.4095454,354.8483,352.2417,20.4515,1.620838,28.15918,353.0289,337.3776,6.658938,20.19765,1.584684,28.6335,0.4095454,354.8483,352.2417,20.4515,1.620838,28.15918,353.0289,337.3776,276.6589,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,6,1,2,608,0,False,False,20.29682,1.831146,28.07503,14.32882,338.5211,351.9377,20.17655,1.577562,28.62777,0.2796633,354.1098,352.4865,20.4515,1.616069,28.16091,353.4623,336.7995,6.135243,20.17655,1.577562,28.62777,0.2796633,354.1098,352.4865,20.4515,1.616069,28.16091,353.4623,336.7995,276.1352,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,6,1,2,622,0,False,False,20.29131,1.829728,28.07515,15.22149,335.882,351.6337,20.15454,1.57049,28.62125,0.1019936,353.1884,352.0586,20.45136,1.611232,28.16249,353.8458,336.2224,5.709921,20.15454,1.57049,28.62125,0.1019936,353.1884,352.0586,20.45136,1.611232,28.16249,353.8458,336.2224,275.7099,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,6,1,2,636,0,False,False,20.28625,1.828568,28.07503,15.99136,333.2802,351.2825,20.13201,1.563391,28.6141,0.06011518,352.0049,351.402,20.45114,1.606333,28.16414,354.2495,335.5983,5.300984,20.13201,1.563391,28.6141,0.06011518,352.0049,351.402,20.45114,1.606333,28.16414,354.2495,335.5983,275.301,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,6,1,2,650,0,False,False,20.28101,1.827131,28.07472,16.66547,330.7079,350.9266,20.10758,1.5567,28.6052,0.1432278,350.0902,350.3814,20.45084,1.60114,28.16581,354.6488,334.96,4.841424,20.10758,1.5567,28.6052,0.1432278,350.0902,350.3814,20.45084,1.60114,28.16581,354.6488,334.96,274.8414,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,6,1,2,664,0,False,False,20.27598,1.825747,28.07419,17.27873,328.1708,350.6157,20.08297,1.550797,28.59564,0.08928522,347.9315,349.8362,20.45049,1.595921,28.16739,355.0855,334.2519,4.405893,20.08297,1.550797,28.59564,0.08928522,347.9315,349.8362,20.45049,1.595921,28.16739,355.0855,334.2519,274.4059,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,6,1,2,678,0,False,False,20.27106,1.824541,28.07362,17.82214,325.6838,350.3825,20.05899,1.545165,28.58614,0.05067158,346.0733,349.6451,20.45011,1.59058,28.16913,355.5736,333.6677,4.143638,20.05899,1.545165,28.58614,0.05067158,346.0733,349.6451,20.45011,1.59058,28.16913,355.5736,333.6677,274.1436,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,6,1,2,703,0,False,False,20.26668,1.823144,28.07288,18.27711,323.2326,350.2507,20.03397,1.540623,28.57408,0.1179859,344.2107,350.2472,20.44969,1.584842,28.17135,356.3685,333.4446,4.067803,20.03397,1.540623,28.57408,0.1179859,344.2107,350.2472,20.44969,1.584842,28.17135,356.3685,333.4446,274.0678,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,6,1,2,707,0,False,False,20.26224,1.821903,28.07214,18.67143,320.9165,350.1031,20.00988,1.536013,28.56228,0.4643159,342.7965,351.4522,20.44928,1.579463,28.17369,357.0981,333.2426,3.822757,20.00988,1.536013,28.56228,0.4643159,342.7965,351.4522,20.44928,1.579463,28.17369,357.0981,333.2426,273.8228,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,6,1,2,720,0,False,False,20.2581,1.820636,28.07166,18.98937,318.767,349.8034,19.98619,1.531263,28.55091,0.7686121,341.4597,352.6341,20.44897,1.574314,28.17593,357.6596,332.825,3.261929,19.98619,1.531263,28.55091,0.7686121,341.4597,352.6341,20.44897,1.574314,28.17593,357.6597,332.825,273.2619,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,6,1,2,733,0,False,False,20.2547,1.819503,28.0712,19.21688,316.8892,349.4921,19.96267,1.527931,28.53681,1.113267,340.3566,354.6837,20.44869,1.569405,28.1787,358.2729,332.3359,2.24958,19.96267,1.527931,28.53681,1.113267,340.3566,354.6837,20.44869,1.569405,28.1787,358.2729,332.3359,272.2496,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,6,1,2,747,0,False,False,20.25166,1.81801,28.0706,19.44552,315.2018,349.2194,19.93946,1.523765,28.52373,1.363302,338.7457,355.3282,20.44831,1.564423,28.18162,359.0576,331.8771,1.43053,19.93946,1.523765,28.52373,1.363302,338.7457,355.3282,20.44831,1.564423,28.18162,359.0576,331.8771,271.4305,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,6,1,2,761,0,False,False,20.24858,1.816164,28.07035,19.72808,313.7632,348.9801,19.91656,1.519572,28.50985,1.374869,336.3482,354.8735,20.44785,1.559542,28.18474,359.8764,331.3739,0.4942549,19.91656,1.519572,28.50985,1.374869,336.3482,354.8735,20.44785,1.559542,28.18474,359.8764,331.3739,270.4943,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,6,1,2,776,0,False,False,20.24562,1.815104,28.0702,19.94848,312.6134,348.7756,19.89392,1.515045,28.49601,1.315278,333.8008,354.1362,20.44717,1.554874,28.1879,0.5467803,330.9805,359.8144,19.89392,1.515045,28.49601,1.315278,333.8008,354.1362,20.44717,1.554874,28.1879,0.5467803,330.9805,269.8144,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,6,1,2,791,0,False,False,20.24313,1.814245,28.06993,20.18954,311.5754,348.5983,19.87228,1.510532,28.48149,1.208826,331.1069,352.9349,20.4462,1.550533,28.19107,1.007184,330.8016,359.5984,19.87228,1.510532,28.48149,1.208826,331.1069,352.9349,20.4462,1.550533,28.19107,1.007185,330.8016,269.5984,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,6,1,2,803,0,False,False,20.24042,1.813073,28.07029,20.44347,310.7313,348.4113,19.85092,1.506095,28.46732,1.301629,328.8315,352.3243,20.44495,1.546476,28.19428,1.409491,330.6587,359.5971,19.85092,1.506095,28.46732,1.301629,328.8315,352.3243,20.44495,1.546476,28.19428,1.40949,330.6587,269.5971,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,6,1,2,817,0,False,False,20.23868,1.812356,28.07006,20.69469,310.1384,348.2999,19.83031,1.501681,28.45323,1.497438,326.6218,351.8696,20.44335,1.542492,28.19748,2.010614,330.4608,359.6884,19.83031,1.501681,28.45323,1.497438,326.6218,351.8696,20.44335,1.542492,28.19748,2.010615,330.4608,269.6883,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,6,1,2,831,0,False,False,20.23679,1.812524,28.07048,20.93835,309.7447,348.3434,19.81062,1.497208,28.4397,1.963224,324.4161,351.5014,20.44154,1.538844,28.20052,2.861974,330.2053,359.5389,19.81062,1.497208,28.4397,1.963224,324.4161,351.5014,20.44154,1.538844,28.20052,2.861973,330.2053,269.5389,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,6,1,2,845,0,False,False,20.23421,1.8131,28.07188,21.00803,309.4545,348.4623,19.79125,1.492812,28.42669,2.663258,322.5383,351.3548,20.43958,1.535835,28.20319,3.502097,329.7994,359.3142,19.79125,1.492812,28.42669,2.663258,322.5383,351.3548,20.43958,1.535835,28.20319,3.5021,329.7994,269.3142,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,6,1,2,859,1,False,False,20.23227,1.813305,28.07191,20.87591,309.4667,348.6924,19.77299,1.488661,28.41399,3.603432,320.8407,351.4683,20.43729,1.533924,28.20553,3.787224,329.3456,359.0607,19.77299,1.488661,28.41399,3.603432,320.8407,351.4683,20.43729,1.533924,28.20553,3.787223,329.3456,269.0607,0.0,0.0,0.0,0.0,0.0,0.0
62,Archery,6,1,2,874,1,False,False,20.23047,1.813138,28.07165,20.68297,309.49,348.9255,19.75583,1.48515,28.40133,4.312913,318.9093,351.8151,20.43468,1.533006,28.20736,3.789919,328.9074,358.9787,19.75583,1.48515,28.40133,4.312913,318.9093,351.8151,20.43468,1.533006,28.20736,3.789917,328.9074,268.9787,19.58444,1.465847,28.59794,4.312913,318.9093,351.8151
63,Archery,6,1,2,887,1,False,False,20.22871,1.812822,28.07162,20.51193,309.4081,349.1396,19.73879,1.481953,28.38858,4.656651,316.6416,352.0791,20.43208,1.53217,28.20906,3.874002,328.4555,358.9966,19.73879,1.481953,28.38858,4.656651,316.6416,352.0791,20.43208,1.53217,28.20906,3.874003,328.4555,268.9966,19.55984,1.461085,28.57816,4.656651,316.6416,352.0791
64,Archery,6,1,2,900,1,False,False,20.22729,1.812394,28.07062,20.36911,309.3418,349.3526,19.72349,1.479174,28.37627,4.581922,313.8752,351.8211,20.42872,1.532208,28.21057,3.865222,327.8591,359.0421,19.72349,1.479174,28.37627,4.581922,313.8752,351.8211,20.42872,1.532208,28.21057,3.865222,327.8591,269.0421,19.53559,1.458647,28.55702,4.581922,313.8752,351.8211
