,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,13,2,2,130,0,False,False,20.21836,1.874905,27.63151,14.49854,8.533944,354.4318,20.28156,1.750759,28.25722,3.364295,2.276608,354.2991,20.32881,1.73331,27.63408,350.3258,339.8647,2.020163,20.28156,1.750759,28.25722,3.364295,2.276608,354.2991,20.32881,1.73331,27.63408,350.3258,339.8647,272.0201,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,13,2,2,144,0,False,False,20.21753,1.875088,27.63164,14.46934,8.346772,354.6826,20.28145,1.747805,28.25662,3.127324,2.129206,354.1056,20.32871,1.733341,27.63458,350.2791,339.8073,1.949425,20.28145,1.747805,28.25662,3.127324,2.129206,354.1056,20.32871,1.733341,27.63458,350.2791,339.8073,271.9494,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,13,2,2,158,0,False,False,20.21679,1.875624,27.63237,14.43888,8.118403,355.0088,20.2815,1.743992,28.25602,3.043375,2.094439,353.6907,20.32878,1.73359,27.63524,350.2498,339.9003,1.67488,20.2815,1.743992,28.25602,3.043375,2.094439,353.6907,20.32878,1.73359,27.63524,350.2497,339.9003,271.6749,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,13,2,2,178,0,False,False,20.21589,1.876052,27.63288,14.3982,7.931109,355.2917,20.28161,1.739753,28.25547,2.98044,2.078513,353.0276,20.32905,1.73395,27.63592,350.1844,339.9832,0.8397315,20.28161,1.739753,28.25547,2.98044,2.078513,353.0276,20.32905,1.73395,27.63592,350.1844,339.9832,270.8397,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,13,2,2,186,0,False,False,20.21509,1.876385,27.63335,14.38548,7.754184,355.5512,20.28165,1.734083,28.2549,2.912628,1.965057,351.8894,20.3294,1.734225,27.63652,350.2446,339.9856,0.2584575,20.28165,1.734083,28.2549,2.912628,1.965057,351.8894,20.3294,1.734225,27.63652,350.2446,339.9856,270.2585,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,13,2,2,201,0,False,False,20.21404,1.876602,27.63409,14.3185,7.584129,355.7886,20.28137,1.728055,28.25434,2.935002,1.801392,350.6216,20.32977,1.734532,27.63741,350.3555,339.8576,359.9629,20.28137,1.728055,28.25434,2.935002,1.801392,350.6216,20.32977,1.734532,27.63741,350.3555,339.8576,269.9629,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,13,2,2,214,0,False,False,20.21314,1.877003,27.63503,14.24039,7.399865,356.0079,20.28084,1.721972,28.25379,2.883728,1.754672,349.5326,20.32999,1.734832,27.63831,350.2983,339.7662,359.7403,20.28084,1.721972,28.25379,2.883728,1.754672,349.5326,20.32999,1.734832,27.63831,350.2983,339.7662,269.7403,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,13,2,2,228,0,False,False,20.21206,1.877423,27.63553,14.17545,7.231437,356.2324,20.27981,1.715107,28.25309,2.809248,1.776479,348.7458,20.32995,1.735155,27.63882,350.132,339.5862,359.3134,20.27981,1.715107,28.25309,2.809248,1.776479,348.7458,20.32995,1.735155,27.63882,350.132,339.5862,269.3134,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,13,2,2,242,0,False,False,20.2113,1.877753,27.63641,14.1505,7.017797,356.4759,20.27842,1.707318,28.2519,2.604664,1.993111,348.1826,20.3301,1.73576,27.6398,349.9843,339.3291,358.6774,20.27842,1.707318,28.2519,2.604664,1.993111,348.1826,20.3301,1.73576,27.6398,349.9843,339.3291,268.6774,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,13,2,2,255,0,False,False,20.2105,1.878361,27.63767,14.11226,6.809968,356.7778,20.27725,1.699298,28.25068,2.391115,2.281233,347.5536,20.33026,1.736271,27.6405,349.8632,339.194,358.0514,20.27725,1.699298,28.25068,2.391115,2.281233,347.5536,20.33026,1.736271,27.6405,349.8632,339.194,268.0514,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,13,2,2,270,0,False,False,20.20979,1.878864,27.63866,14.05138,6.570652,357.0545,20.27618,1.689615,28.24907,2.391735,2.672295,346.4372,20.33051,1.736947,27.64079,349.6167,339.0523,357.759,20.27618,1.689615,28.24907,2.391735,2.672295,346.4372,20.33051,1.736947,27.64079,349.6167,339.0523,267.759,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,13,2,2,283,0,False,False,20.20903,1.879138,27.6398,13.96535,6.316595,357.3347,20.27524,1.678654,28.24734,2.751694,2.944598,344.7707,20.33055,1.737764,27.6413,349.2845,338.8196,357.9168,20.27524,1.678654,28.24734,2.751694,2.944598,344.7707,20.33055,1.737764,27.6413,349.2845,338.8196,267.9168,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,13,2,2,297,0,False,False,20.20824,1.879279,27.64121,13.95102,6.018544,357.6237,20.27413,1.667195,28.24564,3.454813,3.359136,343.3781,20.33034,1.738772,27.64144,348.7229,338.6119,358.4616,20.27413,1.667195,28.24564,3.454813,3.359136,343.3781,20.33034,1.738772,27.64144,348.7229,338.6119,268.4616,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,13,2,2,311,0,False,False,20.2071,1.879284,27.64258,13.933,5.686016,357.8158,20.27233,1.653945,28.24327,4.525719,4.174274,342.4974,20.33017,1.740077,27.64119,348.2177,338.3724,358.7779,20.27233,1.653945,28.24327,4.525719,4.174274,342.4974,20.33017,1.740077,27.64119,348.2177,338.3724,268.7778,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,13,2,2,325,0,False,False,20.20625,1.879475,27.64399,13.97499,5.306695,357.9444,20.26976,1.640414,28.24047,5.347041,4.87115,341.9323,20.32958,1.741261,27.64082,348.198,337.7377,357.7314,20.26976,1.640414,28.24047,5.347041,4.87115,341.9323,20.32958,1.741261,27.64082,348.198,337.7377,267.7314,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,13,2,2,339,0,False,False,20.20547,1.879729,27.64604,13.99257,4.987346,358.0502,20.26639,1.626318,28.23747,5.8857,5.110646,341.3428,20.32976,1.742248,27.6425,348.3174,337.4323,355.823,20.26639,1.626318,28.23747,5.8857,5.110646,341.3428,20.32976,1.742248,27.6425,348.3174,337.4323,265.823,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,13,2,2,358,0,False,False,20.20447,1.880141,27.6483,13.96564,4.652185,358.1572,20.26208,1.61171,28.23442,6.101309,4.818464,340.3036,20.33083,1.743003,27.64499,348.4411,337.3179,354.0605,20.26208,1.61171,28.23442,6.101309,4.818464,340.3036,20.33083,1.743003,27.64499,348.4411,337.3179,264.0605,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,13,2,2,367,0,False,False,20.20332,1.880456,27.65027,13.94213,4.243086,358.4092,20.25695,1.596591,28.23128,6.485025,4.625006,339.1661,20.33178,1.743514,27.64792,348.6527,337.0076,353.081,20.25695,1.596591,28.23128,6.485025,4.625006,339.1661,20.33178,1.743514,27.64792,348.6527,337.0076,263.0809,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,13,2,2,380,0,False,False,20.20175,1.880346,27.65276,13.94653,3.772195,358.7871,20.25095,1.581106,28.22829,7.233254,4.56836,338.257,20.33218,1.743794,27.65074,348.8288,336.2664,353.1359,20.25095,1.581106,28.22829,7.233254,4.56836,338.257,20.33218,1.743794,27.65074,348.8288,336.2664,263.1359,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,13,2,2,394,0,False,False,20.20021,1.880089,27.65511,13.97998,3.28902,359.1278,20.24373,1.565248,28.22562,8.268117,4.389819,337.6966,20.33153,1.743738,27.6529,349.0977,335.2654,354.0765,20.24373,1.565248,28.22562,8.268117,4.389819,337.6966,20.33153,1.743738,27.6529,349.0977,335.2654,264.0765,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,13,2,2,408,0,False,False,20.19853,1.879573,27.65745,14.09946,2.858551,359.3285,20.23563,1.549047,28.2232,9.478223,3.982617,337.1701,20.33032,1.743584,27.65517,349.3117,334.3807,355.2629,20.23563,1.549047,28.2232,9.478223,3.982617,337.1701,20.33032,1.743584,27.65517,349.3117,334.3807,265.2628,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,13,2,2,423,0,False,False,20.19656,1.879399,27.66055,14.25113,2.4914,359.4699,20.22534,1.531264,28.22124,11.10994,3.373555,336.7345,20.32785,1.74333,27.65861,349.7239,333.6687,355.8594,20.22534,1.531264,28.22124,11.10994,3.373555,336.7345,20.32785,1.74333,27.65861,349.7238,333.6687,265.8594,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,13,2,2,436,0,False,False,20.19427,1.878948,27.66384,14.46552,2.094717,359.6568,20.21459,1.513536,28.22002,12.4738,2.233553,335.8727,20.32579,1.742765,27.66114,350.1041,333.4447,354.6682,20.21459,1.513536,28.22002,12.4738,2.233553,335.8727,20.32579,1.742765,27.66114,350.1041,333.4447,264.6682,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,13,2,2,450,0,False,False,20.1916,1.87866,27.6675,14.68249,1.615961,359.9315,20.20362,1.495877,28.21926,13.9238,0.6065292,334.608,20.32496,1.742355,27.66338,350.29,333.6754,352.8936,20.20362,1.495877,28.21926,13.9238,0.6065292,334.608,20.32496,1.742355,27.66338,350.29,333.6754,262.8936,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,13,2,2,464,0,False,False,20.18843,1.878703,27.67187,14.9005,0.930616,0.3666337,20.18978,1.4771,28.21947,15.74555,357.7344,331.9288,20.32524,1.741928,27.66855,350.0901,334.6422,350.0507,20.18978,1.4771,28.21947,15.74555,357.7344,331.9288,20.32524,1.741928,27.66855,350.0901,334.6422,260.0507,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,13,2,2,479,0,False,False,20.18498,1.878719,27.67615,15.0376,-0.0003769494,0.9546494,20.17528,1.458882,28.21922,16.80985,354.9064,328.2864,20.32675,1.741684,27.67515,350.2057,335.1859,348.1702,20.17528,1.458882,28.21922,16.80985,354.9064,328.2864,20.32675,1.741684,27.67515,350.2057,335.1859,258.1702,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,13,2,2,492,0,False,False,20.1812,1.877759,27.68,15.15665,358.9795,1.331031,20.15958,1.441638,28.21901,17.31428,352.2378,324.3257,20.32809,1.741233,27.68059,350.6983,335.3808,347.1335,20.15958,1.441638,28.21901,17.31428,352.2378,324.3257,20.32809,1.741233,27.68059,350.6983,335.3808,257.1335,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,13,2,2,505,0,False,False,20.17762,1.876451,27.68371,15.32103,357.8297,1.539824,20.14249,1.425392,28.21889,17.67731,349.681,320.8244,20.32932,1.740092,27.68606,351.3448,335.3561,346.6841,20.14249,1.425392,28.21889,17.67731,349.681,320.8244,20.32932,1.740092,27.68606,351.3448,335.3561,256.6841,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,13,2,2,519,0,False,False,20.1737,1.875111,27.68725,15.65538,356.5739,1.780531,20.12393,1.4101,28.2187,18.03521,346.9478,317.9936,20.33,1.73876,27.69209,352.1414,335.77,346.334,20.12393,1.4101,28.2187,18.03521,346.9478,317.9936,20.33,1.73876,27.69209,352.1414,335.77,256.334,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,13,2,2,539,0,False,False,20.16907,1.873686,27.69111,16.11958,355.1744,1.999638,20.10385,1.395792,28.21858,18.35114,343.8525,315.4221,20.3331,1.723481,27.69671,352.72,336.2715,345.8123,20.10385,1.395792,28.21858,18.35114,343.8525,315.4221,20.3331,1.723481,27.69671,352.72,336.2715,255.8123,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,13,2,2,547,0,False,False,20.16427,1.872785,27.69546,16.5778,353.5555,2.170003,20.0823,1.382678,28.2185,19.32822,340.4682,313.357,20.34121,1.683618,27.69749,353.832,336.8411,344.1286,20.0823,1.382678,28.2185,19.32822,340.4682,313.357,20.34121,1.683618,27.69749,353.832,336.8411,254.1286,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,13,2,2,561,0,False,False,20.15887,1.871981,27.69971,16.97399,351.6218,2.383231,20.06074,1.369986,28.21828,20.47545,337.1326,311.4595,20.34504,1.665776,27.69959,354.8901,337.0622,342.3062,20.06074,1.369986,28.21828,20.47545,337.1326,311.4595,20.34504,1.665776,27.69959,354.8901,337.0622,252.3062,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,13,2,2,575,0,False,False,20.15304,1.871028,27.70362,17.35117,349.3743,2.62919,20.03546,1.360609,28.21776,21.28873,332.924,309.4128,20.34986,1.644774,27.70497,356.0789,336.3838,339.3503,20.03546,1.360609,28.21776,21.28873,332.924,309.4128,20.34986,1.644774,27.70497,356.0789,336.3838,249.3503,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,13,2,2,589,0,False,False,20.14768,1.869805,27.70693,17.68032,346.9366,2.675659,20.01084,1.351786,28.21626,22.04898,331.0604,309.5021,20.35272,1.632927,27.70985,357.6268,336.0371,337.3647,20.01084,1.351786,28.21626,22.04898,331.0604,309.5021,20.35272,1.632927,27.70985,357.6268,336.0371,247.3647,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,13,2,2,603,0,False,False,20.14279,1.868251,27.71009,18.03171,344.5584,2.399796,19.98563,1.344572,28.21442,21.89639,329.1653,309.4898,20.35036,1.624782,27.71455,359.1241,335.6497,336.1347,19.98563,1.344572,28.21442,21.89639,329.1653,309.4898,20.35036,1.624782,27.71455,359.1241,335.6497,246.1346,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,13,2,2,617,0,False,False,20.13848,1.867007,27.71361,18.39066,342.2671,1.955801,19.95936,1.337909,28.21285,20.57771,326.4724,307.6131,20.34525,1.620395,27.71842,0.9926247,335.1902,335.4526,19.95936,1.337909,28.21285,20.57771,326.4724,307.6131,20.34525,1.620395,27.71842,0.992623,335.1902,245.4526,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,13,2,2,631,0,False,False,20.13483,1.865996,27.71698,18.77819,340.3311,1.598874,19.93238,1.334647,28.21114,18.05322,323.1369,304.7445,20.34067,1.613407,27.72394,3.067565,335.4822,335.3252,19.93238,1.334647,28.21114,18.05322,323.1369,304.7445,20.34067,1.613407,27.72394,3.067566,335.4822,245.3252,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,13,2,2,644,0,False,False,20.13019,1.864646,27.72046,19.27829,338.4954,1.341209,19.90428,1.332175,28.20934,16.49818,319.8758,303.3514,20.33458,1.583506,27.74643,4.488573,335.9567,334.7734,19.90428,1.332175,28.20934,16.49818,319.8758,303.3514,20.33458,1.583506,27.74643,4.488573,335.9567,244.7734,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,13,2,2,659,0,False,False,20.12482,1.863433,27.7248,19.81952,336.7807,1.032699,19.87643,1.329406,28.20755,15.08607,316.1404,301.9072,20.33311,1.57819,27.75161,5.544504,336.486,333.8166,19.87643,1.329406,28.20755,15.08607,316.1404,301.9072,20.33311,1.57819,27.75161,5.544505,336.486,243.8166,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,13,2,2,672,0,False,False,20.12086,1.862776,27.72888,20.36782,335.2811,0.6863711,19.84662,1.329759,28.20416,14.93316,313.5996,302.9903,20.33082,1.575119,27.75582,5.368118,336.9744,333.002,19.84662,1.329759,28.20416,14.93316,313.5996,302.9903,20.33082,1.575119,27.75582,5.368118,336.9744,243.002,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,13,2,2,686,0,False,False,20.1169,1.862386,27.73376,20.79376,334.026,0.4405534,19.81762,1.330585,28.19972,14.51463,311.2194,303.7846,20.32821,1.571518,27.75967,5.155384,336.9901,332.8882,19.81762,1.330585,28.19972,14.51463,311.2194,303.7846,20.32821,1.571518,27.75967,5.155384,336.9901,242.8881,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,13,2,2,700,0,False,False,20.1115,1.861747,27.73845,21.0414,333.0278,0.3489212,19.78949,1.329745,28.19576,13.7428,308.3616,303.1821,20.32528,1.567721,27.76368,5.370114,337.1014,333.278,19.78949,1.329745,28.19576,13.7428,308.3616,303.1821,20.32528,1.567721,27.76368,5.370115,337.1014,243.278,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,13,2,2,719,1,False,False,20.10718,1.861074,27.74294,21.17129,332.3716,0.3683236,19.76089,1.331042,28.19018,12.31388,305.2003,301.2685,20.32086,1.564739,27.76736,5.900048,336.6045,334.5742,19.76089,1.331042,28.19018,12.31388,305.2003,301.2685,20.32086,1.564739,27.76736,5.900048,336.6045,244.5742,0.0,0.0,0.0,0.0,0.0,0.0
53,Archery,13,2,2,728,1,False,False,20.10255,1.859382,27.7465,21.30138,331.8184,0.2951365,19.73263,1.332069,28.18537,10.29501,301.6329,298.7635,20.31607,1.562181,27.77166,6.408634,336.2074,335.4022,19.73263,1.332069,28.18537,10.29501,301.6329,298.7635,20.31607,1.562181,27.77166,6.408634,336.2074,245.4022,19.51369,1.285504,28.32062,10.29501,301.6329,298.7635
54,Archery,13,2,2,744,1,False,False,20.09553,1.857477,27.74965,21.51214,331.2754,0.0722148,19.70469,1.33322,28.17965,8.146832,298.1664,296.3409,20.31161,1.560255,27.77612,6.623302,336.1667,335.532,19.70469,1.33322,28.17965,8.146832,298.1664,296.3409,20.31161,1.560255,27.77612,6.623302,336.1667,245.532,19.47659,1.296321,28.30216,8.146832,298.1664,296.3409
55,Archery,13,2,2,756,1,False,False,20.09134,1.856627,27.75395,21.78111,330.6996,359.8684,19.67741,1.334548,28.17299,6.451257,295.3713,294.4797,20.30751,1.558002,27.78044,6.713413,336.3785,335.5125,19.67741,1.334548,28.17299,6.451257,295.3713,294.4797,20.30751,1.558002,27.78044,6.713414,336.3785,245.5125,19.44273,1.305315,28.28465,6.451257,295.3713,294.4797
56,Archery,13,2,2,769,1,False,False,20.08728,1.855763,27.75807,22.03596,330.2334,359.776,19.65104,1.335991,28.16546,4.947419,292.406,292.7401,20.30273,1.556381,27.78476,6.517511,336.4724,335.3286,19.65104,1.335991,28.16546,4.947419,292.406,292.7401,20.30273,1.556381,27.78476,6.517513,336.4724,245.3286,19.41027,1.313579,28.26509,4.947419,292.406,292.7401
57,Archery,13,2,2,783,1,False,False,20.08091,1.854398,27.76143,22.28948,329.8305,359.7444,19.62505,1.33793,28.15693,3.18191,289.0406,290.9564,20.29745,1.554621,27.78876,6.457183,335.6302,334.8958,19.62505,1.33793,28.15693,3.18191,289.0406,290.9564,20.29745,1.554621,27.78876,6.457184,335.6302,244.8958,19.37831,1.323546,28.24244,3.18191,289.0406,290.9564
58,Archery,13,2,2,797,1,False,False,20.07733,1.85357,27.76485,22.57091,329.4464,359.6621,19.60146,1.340814,28.14782,1.798578,286.1619,289.8898,20.29132,1.55339,27.79222,7.209494,334.5508,335.0391,19.60146,1.340814,28.14782,1.798578,286.1619,289.8898,20.29132,1.55339,27.79222,7.209495,334.5508,245.0392,19.35048,1.332731,28.22092,1.798578,286.1619,289.8898
59,Archery,13,2,2,811,1,False,False,20.07363,1.853002,27.76873,22.86212,329.1404,359.5989,19.57895,1.344206,28.13795,1.037796,283.4979,289.3774,20.28389,1.552828,27.79556,7.728856,333.3317,336.4268,19.57895,1.344206,28.13795,1.037796,283.4979,289.3774,20.28389,1.552828,27.79556,7.728855,333.3317,246.4268,19.32476,1.339592,28.19932,1.037796,283.4979,289.3774
60,Archery,13,2,2,824,1,False,False,20.0688,1.851874,27.77246,23.06504,328.8783,359.6312,19.5588,1.347913,28.12768,1.172738,281.1284,289.5582,20.27648,1.552476,27.79858,7.89304,331.9649,338.0133,19.5588,1.347913,28.12768,1.172738,281.1284,289.5582,20.27648,1.552476,27.79858,7.893038,331.9649,248.0133,19.30231,1.342684,28.17849,1.172738,281.1284,289.5582
61,Archery,13,2,2,840,1,False,False,20.06581,1.851018,27.77591,23.30017,328.813,359.671,19.54027,1.351953,28.11758,0.8961044,279.1201,290.422,20.26952,1.552347,27.80144,7.911811,330.7291,339.45,19.54027,1.351953,28.11758,0.8961044,279.1201,290.422,20.26952,1.552347,27.80144,7.911811,330.7291,249.45,19.28213,1.347992,28.15937,0.8961044,279.1201,290.422
62,Archery,13,2,2,852,1,False,False,20.0629,1.850532,27.77916,23.60403,328.7969,359.638,19.52251,1.355853,28.10799,0.1807493,277.1089,290.8623,20.26253,1.552376,27.80435,7.794788,329.7082,340.7141,19.52251,1.355853,28.10799,0.1807493,277.1089,290.8623,20.26253,1.552376,27.80435,7.79479,329.7082,250.7141,19.26304,1.355159,28.1407,0.1807493,277.1089,290.8623
63,Archery,13,2,2,867,1,False,False,20.05893,1.849397,27.78224,23.91772,328.9053,359.6878,19.50771,1.35979,28.09871,358.7182,275.5116,290.3318,20.25617,1.552487,27.80742,7.47453,328.8823,341.5505,19.50771,1.35979,28.09871,358.7182,275.5116,290.3318,20.25617,1.552487,27.80742,7.474531,328.8823,251.5505,19.24749,1.365769,28.12417,358.7182,275.5116,290.3318
64,Archery,13,2,2,881,1,False,False,20.05575,1.849083,27.78507,24.22017,329.0189,359.7256,19.49581,1.363162,28.09021,357.1588,274.5593,289.2382,20.25047,1.552574,27.81081,6.774887,328.2462,342.0992,19.49581,1.363162,28.09021,357.1588,274.5593,289.2382,20.25047,1.552574,27.81081,6.774887,328.2462,252.0992,19.23546,1.376248,28.11132,357.1588,274.5593,289.2382
