,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,6,2,6,128,0,False,False,20.20397,2.136493,27.926,25.82896,7.337661,342.54,20.23852,1.96379,28.48631,3.354823,2.303484,341.1274,20.24654,1.992821,28.00081,342.0964,337.1146,5.84409,20.23852,1.96379,28.48631,3.354823,2.303484,341.1274,20.24654,1.992821,28.00081,342.0964,337.1146,275.8441,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,6,2,6,141,0,False,False,20.20213,2.134393,27.92908,25.6702,7.188172,342.6326,20.23859,1.962222,28.4864,3.868681,2.668939,341.6974,20.24714,1.99257,28.00139,342.2061,337.2567,5.963039,20.23859,1.962222,28.4864,3.868681,2.668939,341.6974,20.24714,1.99257,28.00139,342.2061,337.2567,275.963,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,6,2,6,155,0,False,False,20.20048,2.134686,27.92933,25.55944,7.041084,342.5464,20.23868,1.960367,28.48643,4.347332,3.101408,342.0169,20.24776,1.992739,28.00162,341.7802,337.42,6.017917,20.23868,1.960367,28.48643,4.347332,3.101408,342.0169,20.24776,1.992739,28.00162,341.7802,337.42,276.0179,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,6,2,6,179,0,False,False,20.20042,2.135045,27.93034,25.52526,6.80437,342.5323,20.23862,1.958525,28.48646,4.667934,3.361259,342.004,20.24856,1.992762,28.00195,341.7331,337.463,5.630024,20.23862,1.958525,28.48646,4.667934,3.361259,342.004,20.24856,1.992762,28.00195,341.7331,337.463,275.63,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,6,2,6,184,0,False,False,20.19965,2.135048,27.93058,25.4696,6.594023,342.6103,20.23826,1.956732,28.48631,4.906205,3.520409,342.0424,20.24895,1.992279,28.00276,342.0421,337.481,5.625289,20.23826,1.956732,28.48631,4.906205,3.520409,342.0424,20.24895,1.992279,28.00276,342.0421,337.481,275.6253,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,6,2,6,197,0,False,False,20.19868,2.135195,27.93142,25.47764,6.38905,342.6527,20.23768,1.955191,28.48611,5.008948,3.73089,342.3058,20.2493,1.991812,28.00348,342.0654,337.5737,5.888274,20.23768,1.955191,28.48611,5.008948,3.73089,342.3058,20.2493,1.991812,28.00348,342.0654,337.5737,275.8882,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,6,2,6,211,0,False,False,20.19787,2.135514,27.9322,25.46067,6.138349,342.709,20.23675,1.95346,28.48602,5.128448,3.774358,342.4186,20.2497,1.991404,28.00424,342.1199,337.6499,5.931599,20.23675,1.95346,28.48602,5.128448,3.774358,342.4186,20.2497,1.991404,28.00424,342.1199,337.6499,275.9316,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,6,2,6,224,0,False,False,20.19712,2.136077,27.93288,25.40142,5.906944,342.7868,20.23549,1.951664,28.48594,5.171933,3.756309,342.5031,20.2501,1.991065,28.00497,342.167,337.667,5.828474,20.23549,1.951664,28.48594,5.171933,3.756309,342.5031,20.2501,1.991065,28.00497,342.167,337.667,275.8285,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,6,2,6,241,0,False,False,20.19645,2.13668,27.93355,25.29442,5.707282,342.9232,20.23398,1.94967,28.48581,5.224475,3.82054,342.5912,20.25039,1.990595,28.00615,342.2704,337.8697,5.889188,20.23398,1.94967,28.48581,5.224475,3.82054,342.5912,20.25039,1.990595,28.00615,342.2704,337.8697,275.8892,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,6,2,6,252,0,False,False,20.19557,2.13703,27.93411,25.17459,5.542364,343.0687,20.23246,1.947451,28.48573,5.533883,3.887175,342.8579,20.25074,1.990061,28.00743,342.4058,338.1306,5.979071,20.23246,1.947451,28.48573,5.533883,3.887175,342.8579,20.25074,1.990061,28.00743,342.4058,338.1306,275.9791,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,6,2,6,266,0,False,False,20.19427,2.137548,27.93476,25.02525,5.343451,343.2581,20.23064,1.945077,28.48552,5.831978,4.144634,343.4306,20.25095,1.989344,28.00892,342.5643,338.2011,6.052113,20.23064,1.945077,28.48552,5.831978,4.144634,343.4306,20.25095,1.989344,28.00892,342.5643,338.2011,276.0521,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,6,2,6,280,0,False,False,20.19284,2.137883,27.93521,24.88809,5.070063,343.4109,20.22857,1.942274,28.48532,6.184548,4.351393,343.7704,20.25101,1.988459,28.01055,342.7237,338.1584,6.221335,20.22857,1.942274,28.48532,6.184548,4.351393,343.7704,20.25101,1.988459,28.01055,342.7237,338.1584,276.2213,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,6,2,6,294,0,False,False,20.19168,2.138215,27.93561,24.77291,4.744809,343.4994,20.22619,1.939198,28.48503,6.496118,4.594268,344.0298,20.25108,1.987316,28.01247,342.9966,338.1311,6.453733,20.22619,1.939198,28.48503,6.496118,4.594268,344.0298,20.25108,1.987316,28.01247,342.9966,338.1311,276.4537,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,6,2,6,308,0,False,False,20.19069,2.138737,27.93605,24.70642,4.429614,343.5972,20.22348,1.936037,28.4846,6.721072,4.783998,344.2632,20.25128,1.986058,28.01457,343.3761,338.1338,6.478517,20.22348,1.936037,28.4846,6.721072,4.783998,344.2632,20.25128,1.986058,28.01457,343.3761,338.1338,276.4785,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,6,2,6,322,0,False,False,20.18981,2.139251,27.93648,24.66204,4.142487,343.7394,20.21974,1.932217,28.48382,7.010688,5.05354,344.6363,20.25167,1.984504,28.01703,343.7113,338.1,6.419683,20.21974,1.932217,28.48382,7.010688,5.05354,344.6363,20.25167,1.984504,28.01703,343.7113,338.1,276.4197,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,6,2,6,336,0,False,False,20.18879,2.140126,27.9373,24.57546,3.885568,343.9583,20.21527,1.927942,28.48295,7.338319,5.100345,345.0156,20.25223,1.982693,28.01957,344.1419,338.127,6.198286,20.21527,1.927942,28.48295,7.338319,5.100345,345.0156,20.25223,1.982693,28.01957,344.1419,338.127,276.1983,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,6,2,6,349,0,False,False,20.18757,2.141008,27.93801,24.42328,3.613831,344.1919,20.21044,1.923516,28.48214,7.536651,5.017519,345.4884,20.25276,1.980937,28.02188,344.4635,338.0881,6.037584,20.21044,1.923516,28.48214,7.536651,5.017519,345.4884,20.25276,1.980937,28.02188,344.4635,338.0881,276.0376,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,6,2,6,363,0,False,False,20.18634,2.141607,27.93854,24.22985,3.318086,344.4732,20.20341,1.917369,28.4813,7.643467,4.664292,345.8642,20.25339,1.978474,28.02446,344.8571,337.995,5.963903,20.20341,1.917369,28.4813,7.643467,4.664292,345.8642,20.25339,1.978474,28.02446,344.8571,337.995,275.9639,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,6,2,6,378,0,False,False,20.1852,2.142083,27.93893,24.04125,3.006719,344.7561,20.19688,1.911008,28.48071,7.787841,4.409596,345.8262,20.25405,1.975803,28.02701,345.3231,337.9738,5.999987,20.19688,1.911008,28.48071,7.787841,4.409596,345.8262,20.25405,1.975803,28.02701,345.3231,337.9738,276.0,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,6,2,6,391,0,False,False,20.18403,2.142734,27.93917,23.85623,2.70401,345.0819,20.19012,1.904094,28.48034,7.945805,4.216095,345.5521,20.25495,1.972747,28.0297,345.8873,338.0855,5.921571,20.19012,1.904094,28.48034,7.945805,4.216095,345.5521,20.25495,1.972747,28.0297,345.8873,338.0855,275.9216,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,6,2,6,405,0,False,False,20.18267,2.143189,27.93959,23.7006,2.392282,345.4047,20.18049,1.893745,28.48059,8.430444,3.913072,344.5218,20.25661,1.969491,28.03293,346.4877,338.446,5.336791,20.18049,1.893745,28.48059,8.430444,3.913072,344.5218,20.25661,1.969491,28.03293,346.4877,338.446,275.3368,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,6,2,6,419,0,False,False,20.18148,2.143598,27.94017,23.54828,2.09145,345.7221,20.17086,1.884048,28.48088,8.913489,3.423099,343.9468,20.25819,1.966543,28.0361,346.9827,338.697,4.855833,20.17086,1.884048,28.48088,8.913489,3.423099,343.9468,20.25819,1.966543,28.0361,346.9827,338.697,274.8558,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,6,2,6,433,0,False,False,20.18013,2.143774,27.94053,23.41551,1.804872,346.0847,20.15921,1.873033,28.48152,9.399667,2.601847,343.5218,20.26,1.962929,28.03927,347.6891,338.8036,4.286476,20.15921,1.873033,28.48152,9.399667,2.601847,343.5218,20.26,1.962929,28.03927,347.689,338.8036,274.2865,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,6,2,6,447,0,False,False,20.17894,2.144165,27.94125,23.31743,1.517091,346.4572,20.14625,1.861116,28.48226,9.862882,1.657514,343.031,20.26177,1.95848,28.04186,348.4877,338.8157,3.823418,20.14625,1.861116,28.48226,9.862882,1.657514,343.031,20.26177,1.95848,28.04186,348.4877,338.8157,273.8234,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,6,2,6,461,0,False,False,20.17759,2.144509,27.94201,23.22984,1.226986,346.8896,20.13206,1.848025,28.48297,10.43402,0.4557233,342.0088,20.2637,1.95365,28.04409,349.2533,338.716,3.319012,20.13206,1.848025,28.48297,10.43402,0.4557233,342.0088,20.2637,1.95365,28.04409,349.2533,338.716,273.319,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,6,2,6,475,0,False,False,20.17596,2.144726,27.94279,23.18,0.8604749,347.3454,20.11648,1.833938,28.48353,11.05425,358.9691,340.7884,20.26579,1.948578,28.04602,349.8701,338.7108,2.814689,20.11648,1.833938,28.48353,11.05425,358.9691,340.7884,20.26579,1.948578,28.04602,349.8701,338.7108,272.8147,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,6,2,6,489,0,False,False,20.17409,2.144679,27.94366,23.15207,0.4382132,347.7875,20.09961,1.819287,28.48355,11.60471,357.2819,339.8023,20.26791,1.943301,28.04796,350.5539,338.7112,2.326113,20.09961,1.819287,28.48355,11.60471,357.2819,339.8023,20.26791,1.943301,28.04796,350.5539,338.7112,272.3261,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,6,2,6,512,0,False,False,20.17223,2.144582,27.94472,23.13887,359.9086,348.1938,20.08172,1.804455,28.48274,12.48214,356.0101,340.1202,20.27023,1.937912,28.04996,351.3078,338.9129,1.765847,20.08172,1.804455,28.48274,12.48214,356.0101,340.1202,20.27023,1.937912,28.04996,351.3078,338.9129,271.7658,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,6,2,6,517,0,False,False,20.16995,2.14435,27.94583,23.18516,359.2727,348.5426,20.06264,1.789222,28.48072,13.69265,355.528,341.8028,20.27306,1.932023,28.05203,352.1285,339.4401,1.265553,20.06264,1.789222,28.48072,13.69265,355.528,341.8028,20.27306,1.932023,28.05203,352.1285,339.4401,271.2655,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,6,2,6,531,0,False,False,20.16783,2.143987,27.94704,23.26996,358.5625,348.8502,20.04405,1.774181,28.47825,14.80778,355.2204,343.1881,20.27592,1.926216,28.05396,352.8876,339.997,0.8337341,20.04405,1.774181,28.47825,14.80778,355.2204,343.1881,20.27592,1.926216,28.05396,352.8876,339.997,270.8337,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,6,2,6,544,0,False,False,20.16521,2.143285,27.94805,23.4276,357.6864,349.1506,20.02451,1.758642,28.47466,15.7051,355.1825,344.3753,20.27905,1.920224,28.05554,353.6694,340.4482,0.3283935,20.02451,1.758642,28.47466,15.7051,355.1825,344.3753,20.27905,1.920224,28.05554,353.6694,340.4482,270.3284,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,6,2,6,558,0,False,False,20.16206,2.142318,27.94914,23.69258,356.6313,349.4157,20.00441,1.743004,28.47041,16.08102,354.7534,344.3613,20.28226,1.91408,28.05682,354.5668,340.6411,359.6781,20.00441,1.743004,28.47041,16.08102,354.7534,344.3613,20.28226,1.91408,28.05682,354.5668,340.6411,269.678,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,6,2,6,572,0,False,False,20.15836,2.141158,27.95067,24.02443,355.3497,349.5463,19.98372,1.727165,28.46514,15.83324,353.5732,342.2268,20.28525,1.907797,28.05775,355.5019,340.5715,358.9931,19.98372,1.727165,28.46514,15.83324,353.5732,342.2268,20.28525,1.907797,28.05775,355.5019,340.5715,268.9931,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,6,2,6,586,0,False,False,20.15471,2.140028,27.95232,24.37406,353.9056,349.5172,19.9618,1.710559,28.45868,15.67419,351.4714,338.1234,20.28829,1.901549,28.05841,356.3674,340.4063,358.3983,19.9618,1.710559,28.45868,15.67419,351.4714,338.1234,20.28829,1.901549,28.05841,356.3674,340.4063,268.3983,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,6,2,6,599,0,False,False,20.15154,2.138695,27.95401,24.78238,352.1956,349.2881,19.93798,1.693203,28.45129,16.18602,348.5441,333.7323,20.29169,1.895237,28.05899,357.2742,340.3082,357.8562,19.93798,1.693203,28.45129,16.18602,348.5441,333.7323,20.29169,1.895237,28.05899,357.2742,340.3082,267.8562,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,6,2,6,613,0,False,False,20.14888,2.137684,27.95577,25.1782,350.5346,349.0822,19.9138,1.677112,28.44302,17.31931,346.195,331.5674,20.29553,1.889246,28.05958,358.2064,340.6547,357.4281,19.9138,1.677112,28.44302,17.31931,346.195,331.5674,20.29553,1.889246,28.05958,358.2064,340.6547,267.4281,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,6,2,6,627,0,False,False,20.14559,2.136206,27.95717,25.60346,348.8738,348.9471,19.8893,1.662001,28.43413,18.76539,344.6739,331.2844,20.29982,1.88331,28.06032,358.9087,341.2635,357.085,19.8893,1.662001,28.43413,18.76539,344.6739,331.2844,20.29982,1.88331,28.06032,358.9087,341.2635,267.085,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,6,2,6,641,0,False,False,20.14188,2.134434,27.95872,26.04837,347.2106,348.7527,19.86363,1.648846,28.42356,20.76389,343.7588,333.6219,20.30475,1.877514,28.06097,359.6793,342.2145,356.8158,19.86363,1.648846,28.42356,20.76389,343.7588,333.6219,20.30475,1.877514,28.06097,359.6793,342.2145,266.8158,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,6,2,6,655,0,False,False,20.13838,2.13295,27.96002,26.60175,345.4138,348.2548,19.83785,1.636873,28.41272,22.5191,342.8736,336.4456,20.30979,1.871952,28.06135,0.4507799,342.894,356.2786,19.83785,1.636873,28.41272,22.5191,342.8736,336.4456,20.30979,1.871952,28.06135,0.4507792,342.894,266.2786,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,6,2,6,669,0,False,False,20.13477,2.132004,27.96174,27.11877,343.7123,347.7204,19.81201,1.62513,28.40233,23.75603,341.4413,338.2935,20.31465,1.866443,28.06176,1.184946,343.5249,355.8923,19.81201,1.62513,28.40233,23.75603,341.4413,338.2935,20.31465,1.866443,28.06176,1.184946,343.5249,265.8923,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,6,2,6,684,0,False,False,20.1316,2.13103,27.9632,27.64559,342.0388,347.1652,19.78381,1.615922,28.38996,24.10212,338.4342,338.7949,20.31987,1.861386,28.06174,1.973713,344.0101,355.4201,19.78381,1.615922,28.38996,24.10212,338.4342,338.7949,20.31987,1.861386,28.06174,1.973712,344.0101,265.4201,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,6,2,6,697,0,False,False,20.12802,2.129934,27.9644,28.13917,340.3506,346.6886,19.75619,1.605951,28.37771,24.08831,334.5464,336.2348,20.32497,1.856387,28.06164,2.603504,344.3576,354.8616,19.75619,1.605951,28.37771,24.08831,334.5464,336.2348,20.32497,1.856387,28.06164,2.603505,344.3576,264.8616,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,6,2,6,710,1,False,False,20.12325,2.129169,27.96564,28.56754,338.6658,346.1128,19.72992,1.595672,28.36593,24.20369,331.1282,333.6827,20.32993,1.851437,28.0617,3.213148,344.8038,354.4325,19.72992,1.595672,28.36593,24.20369,331.1282,333.6827,20.32993,1.851437,28.0617,3.21315,344.8038,264.4325,0.0,0.0,0.0,0.0,0.0,0.0
53,Archery,6,2,6,725,1,False,False,20.11951,2.128484,27.96652,28.86667,336.9509,345.2346,19.70415,1.588177,28.35172,24.09286,327.2336,329.6805,20.33515,1.846773,28.06182,3.755931,345.5676,354.1283,19.70415,1.588177,28.35172,24.09286,327.2336,329.6805,20.33515,1.846773,28.06182,3.755931,345.5676,264.1283,19.57502,1.481708,28.55269,24.09286,327.2336,329.6805
54,Archery,6,2,6,739,1,False,False,20.11663,2.128341,27.96796,29.0519,335.4072,344.2538,19.67965,1.581722,28.33795,24.51105,324.2402,328.3311,20.34007,1.841848,28.06227,4.533032,346.3168,353.8522,19.67965,1.581722,28.33795,24.51105,324.2402,328.3311,20.34007,1.841848,28.06227,4.533032,346.3168,263.8521,19.54067,1.473507,28.53126,24.51105,324.2402,328.3311
55,Archery,6,2,6,752,1,False,False,20.11386,2.128453,27.96997,29.09964,334.1033,343.4898,19.65509,1.575337,28.32439,24.67006,321.3857,327.9033,20.34482,1.836709,28.06282,5.418404,346.9703,353.5903,19.65509,1.575337,28.32439,24.67006,321.3857,327.9033,20.34482,1.836709,28.06282,5.418404,346.9703,263.5903,19.50685,1.466461,28.51031,24.67006,321.3857,327.9033
56,Archery,6,2,6,766,1,False,False,20.11167,2.12838,27.97108,29.04718,333.1557,342.9922,19.63382,1.575824,28.30896,23.65985,317.6313,329.0861,20.34873,1.831783,28.06372,6.573293,347.4849,353.3012,19.63382,1.575824,28.30896,23.65985,317.6313,329.0861,20.34873,1.831783,28.06372,6.573294,347.4849,263.3012,19.47244,1.471161,28.48617,23.65985,317.6313,329.0861
57,Archery,6,2,6,780,1,False,False,20.10943,2.128014,27.97174,29.00645,332.4989,342.7688,19.61295,1.575346,28.29427,22.24138,312.9275,328.5094,20.35239,1.827206,28.06459,7.452342,347.7923,352.7551,19.61295,1.575346,28.29427,22.24138,312.9275,328.5094,20.35239,1.827206,28.06459,7.452341,347.7923,262.7551,19.43574,1.476647,28.45936,22.24138,312.9275,328.5094
58,Archery,6,2,6,794,1,False,False,20.10672,2.127448,27.97244,29.07468,331.8868,342.6672,19.59506,1.575276,28.28011,21.36758,307.7403,327.3643,20.35551,1.823103,28.06559,8.227195,348.0735,352.3282,19.59506,1.575276,28.28011,21.36758,307.7403,327.3643,20.35551,1.823103,28.06559,8.227195,348.0735,262.3282,19.4025,1.480277,28.42941,21.36758,307.7403,327.3643
59,Archery,6,2,6,808,1,False,False,20.10477,2.126884,27.97261,29.19336,331.4235,342.7151,19.5812,1.575793,28.26723,21.20521,303.9253,327.3078,20.35804,1.819463,28.06669,8.842097,348.3794,352.1576,19.5812,1.575793,28.26723,21.20521,303.9253,327.3078,20.35804,1.819463,28.06669,8.8421,348.3794,262.1576,19.3789,1.481485,28.40354,21.20521,303.9253,327.3078
60,Archery,6,2,6,822,1,False,False,20.10291,2.126476,27.97305,29.39776,331.0396,342.9202,19.57171,1.576726,28.25697,21.82694,301.9802,328.722,20.35969,1.81646,28.06777,9.297194,348.585,352.3425,19.57171,1.576726,28.25697,21.82694,301.9802,328.722,20.35969,1.81646,28.06777,9.297193,348.585,262.3425,19.36578,1.479781,28.38578,21.82694,301.9802,328.722
61,Archery,6,2,6,835,1,False,False,20.10081,2.125977,27.97355,29.614,330.7091,343.1907,19.56713,1.577716,28.25034,22.30761,301.9808,330.2452,20.36048,1.814267,28.0687,9.503941,348.5511,352.5603,19.56713,1.577716,28.25034,22.30761,301.9808,330.2452,20.36048,1.814267,28.0687,9.50394,348.5511,262.5603,19.36189,1.478742,28.37871,22.30761,301.9808,330.2452
62,Archery,6,2,6,860,1,False,False,20.09937,2.125566,27.97383,29.82707,330.6589,343.5712,19.56732,1.578508,28.24774,22.5388,303.94,331.003,20.36051,1.812861,28.0696,9.433871,348.2816,352.4246,19.56732,1.578508,28.24774,22.5388,303.94,331.003,20.36051,1.812861,28.0696,9.433872,348.2816,262.4246,19.36692,1.47856,28.38282,22.5388,303.94,331.003
63,Archery,6,2,6,864,1,False,False,20.09841,2.12522,27.97394,30.01406,330.7273,343.979,19.56907,1.578881,28.24708,22.55395,306.1137,330.7516,20.36012,1.811679,28.07064,9.371445,347.8159,352.0979,19.56907,1.578881,28.24708,22.55395,306.1137,330.7516,20.36012,1.811679,28.07064,9.371445,347.8159,262.0979,19.37396,1.478868,28.38965,22.55395,306.1137,330.7516
64,Archery,6,2,6,877,1,False,False,20.09667,2.124458,27.97393,30.21258,330.8819,344.4261,19.5764,1.579723,28.25072,22.74277,309.1738,330.0323,20.35835,1.81144,28.07179,8.944338,346.9232,351.5773,19.5764,1.579723,28.25072,22.74277,309.1738,330.0323,20.35835,1.81144,28.07179,8.944337,346.9232,261.5773,19.38943,1.478912,28.40331,22.74277,309.1738,330.0323
