,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
34,Archery,3,1,9,471,0,False,False,20.3953,1.852861,28.33348,17.50463,4.912588,353.1741,20.41063,1.28626,28.81415,27.55784,38.99038,289.7567,20.44745,1.72735,28.3681,350.1177,336.6563,10.10494,20.41063,1.28626,28.81415,27.55784,38.99038,289.7567,20.44745,1.72735,28.3681,350.1177,336.6563,280.1049,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,3,1,9,485,0,False,False,20.39456,1.853248,28.33567,17.20354,4.452092,353.3375,20.39606,1.259256,28.79759,31.08197,38.81762,290.3055,20.446,1.724494,28.36984,351.3184,337.8324,11.31599,20.39606,1.259256,28.79759,31.08197,38.81762,290.3055,20.446,1.724494,28.36984,351.3184,337.8324,281.316,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,3,1,9,499,0,False,False,20.39405,1.853653,28.3378,16.91063,3.969253,353.4462,20.3802,1.233304,28.78129,34.41158,38.65276,290.8918,20.44534,1.721088,28.3726,352.9231,338.9971,11.14769,20.3802,1.233304,28.78129,34.41158,38.65276,290.8918,20.44534,1.721088,28.3726,352.9231,338.9971,281.1477,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,3,1,9,513,0,False,False,20.39325,1.853634,28.33981,16.66556,3.446753,353.568,20.36258,1.208393,28.76517,38.02589,38.46001,291.1389,20.44576,1.717368,28.37629,354.6761,339.9462,9.997374,20.36258,1.208393,28.76517,38.02589,38.46001,291.1389,20.44576,1.717368,28.37629,354.6761,339.9462,279.9974,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,3,1,9,527,0,False,False,20.39255,1.853587,28.34214,16.54771,2.846643,353.7619,20.34373,1.184686,28.74966,41.83752,37.72616,291.5091,20.44712,1.713363,28.38101,356.5351,340.5775,8.412716,20.34373,1.184686,28.74966,41.83752,37.72616,291.5091,20.44712,1.713363,28.38101,356.5351,340.5776,278.4127,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,3,1,9,541,0,False,False,20.39119,1.853497,28.34448,16.50694,2.146619,353.9741,20.32228,1.164176,28.73592,45.37893,35.84769,293.4661,20.45297,1.702953,28.38582,358.6718,339.6422,6.549222,20.32228,1.164176,28.73592,45.37893,35.84769,293.4661,20.45297,1.702953,28.38582,358.6718,339.6422,276.5492,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,3,1,9,555,0,False,False,20.3896,1.853349,28.34693,16.52241,1.329978,354.1458,20.30142,1.145036,28.72341,48.40489,33.385,296.7213,20.48229,1.655681,28.38651,0.8736619,339.8739,5.524931,20.30142,1.145036,28.72341,48.40489,33.385,296.7213,20.48229,1.655681,28.38651,0.873662,339.8739,275.5249,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,3,1,9,569,0,False,False,20.38814,1.853449,28.34987,16.55588,0.4475084,354.216,20.28108,1.125931,28.71082,51.43249,31.22123,300.2009,20.50452,1.619678,28.38722,2.627834,340.5891,5.223365,20.28108,1.125931,28.71082,51.43249,31.22123,300.2009,20.50452,1.619678,28.38722,2.627833,340.5891,275.2234,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,3,1,9,592,0,False,False,20.38659,1.853689,28.35262,16.59626,359.4805,354.2469,20.25823,1.1098,28.69925,54.10223,28.28548,304.8775,20.52296,1.589371,28.38917,3.757085,342.0034,4.977962,20.25823,1.1098,28.69925,54.10223,28.28548,304.8775,20.52296,1.589371,28.38917,3.757084,342.0034,274.978,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,3,1,9,597,0,False,False,20.38511,1.85376,28.35518,16.60425,358.435,354.3693,20.23451,1.093939,28.6871,57.27733,25.1083,308.6806,20.53412,1.571257,28.38947,4.426766,344.4813,3.801058,20.23451,1.093939,28.6871,57.27733,25.1083,308.6806,20.53412,1.571257,28.38947,4.426766,344.4813,273.8011,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,3,1,9,611,0,False,False,20.38357,1.853803,28.35764,16.6404,357.3788,354.5643,20.2105,1.07823,28.67441,60.69588,22.45964,312.1774,20.54077,1.560758,28.3899,5.473489,346.1281,2.353018,20.2105,1.07823,28.67441,60.69588,22.45964,312.1774,20.54077,1.560758,28.3899,5.473489,346.1281,272.353,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,3,1,9,624,0,False,False,20.38148,1.853406,28.3598,16.72285,356.2992,354.7165,20.18229,1.066625,28.66169,63.57066,18.564,314.8584,20.55115,1.545253,28.39076,6.619289,348.2223,359.7456,20.18229,1.066625,28.66169,63.57066,18.564,314.8584,20.55115,1.545253,28.39076,6.619288,348.2223,269.7456,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,3,1,9,639,0,False,False,20.37927,1.853112,28.36222,16.87817,355.1168,354.915,20.15355,1.055865,28.64874,65.8984,13.96948,316.2489,20.58469,1.499823,28.39601,7.994514,350.1448,356.9044,20.15355,1.055865,28.64874,65.8984,13.96948,316.2489,20.58469,1.499823,28.39601,7.994515,350.1448,266.9043,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,3,1,9,653,0,False,False,20.37686,1.852878,28.36509,17.03053,353.817,355.1546,20.12486,1.045693,28.63576,67.79749,8.71169,316.8963,20.59251,1.490234,28.39555,9.435269,351.9309,354.4185,20.12486,1.045693,28.63576,67.79749,8.71169,316.8963,20.59251,1.490234,28.39555,9.435268,351.9309,264.4185,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,3,1,9,666,0,False,False,20.37385,1.852158,28.3674,17.22416,352.3876,355.3408,20.09394,1.038135,28.62282,69.12787,1.043079,316.0262,20.59965,1.480584,28.39523,10.93887,353.5541,352.1521,20.09394,1.038135,28.62282,69.12787,1.043079,316.0262,20.59965,1.480584,28.39523,10.93887,353.5541,262.1521,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,3,1,9,680,0,False,False,20.37033,1.851428,28.36963,17.429,350.8288,355.4272,20.06121,1.032029,28.6095,70.24247,350.8508,313.1645,20.606,1.471175,28.39459,12.37085,355.2621,350.2461,20.06121,1.032029,28.6095,70.24247,350.8508,313.1645,20.606,1.471175,28.39459,12.37085,355.2621,260.2461,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,3,1,9,694,0,False,False,20.36659,1.850676,28.37245,17.65428,349.1078,355.4134,20.02684,1.02746,28.59514,70.76138,337.8664,307.5878,20.61155,1.462116,28.3938,13.64603,357.0474,348.9209,20.02684,1.02746,28.59514,70.76138,337.8664,307.5878,20.61155,1.462116,28.3938,13.64603,357.0474,258.9209,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,3,1,9,708,0,False,False,20.36244,1.849526,28.37429,17.91568,347.2268,355.4039,19.99154,1.025118,28.57912,70.76946,323.8489,301.1809,20.61628,1.453444,28.39316,14.71443,358.7347,348.1401,19.99154,1.025118,28.57912,70.76946,323.8489,301.1809,20.61628,1.453444,28.39316,14.71443,358.7347,258.1401,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,3,1,9,722,0,False,False,20.35822,1.848285,28.37562,18.30217,345.0719,355.4633,19.95594,1.025186,28.561,69.94402,310.4199,294.824,20.61993,1.445244,28.39254,15.67433,0.2289718,347.7806,19.95594,1.025186,28.561,69.94402,310.4199,294.824,20.61993,1.445244,28.39254,15.67433,0.2289708,257.7806,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,3,1,9,735,0,False,False,20.35363,1.846583,28.37701,18.80042,342.7004,355.6195,19.9211,1.02761,28.54057,67.93058,298.5323,288.5024,20.6226,1.437433,28.39206,16.66185,1.256267,347.4964,19.9211,1.02761,28.54057,67.93058,298.5323,288.5024,20.6226,1.437433,28.39206,16.66185,1.256266,257.4964,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,3,1,9,750,0,False,False,20.34851,1.845136,28.37763,19.38815,340.1068,355.7538,19.88749,1.032633,28.51762,65.00482,288.7142,282.7324,20.62433,1.429872,28.39208,17.68688,1.837836,347.0747,19.88749,1.032633,28.51762,65.00482,288.7142,282.7324,20.62433,1.429872,28.39208,17.68688,1.837836,257.0747,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,3,1,9,764,0,False,False,20.34336,1.843539,28.37811,20.00466,337.3148,355.7801,19.85588,1.039932,28.49352,61.6408,280.6448,278.112,20.6251,1.422775,28.39264,18.83073,2.097051,346.6145,19.85588,1.039932,28.49352,61.6408,280.6448,278.112,20.6251,1.422775,28.39264,18.83073,2.09705,256.6145,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,3,1,9,778,0,False,False,20.33838,1.842435,28.37831,20.62154,334.3334,355.7272,19.82617,1.049179,28.4692,58.28882,272.942,274.6566,20.62499,1.416225,28.39366,20.07154,1.891239,345.8267,19.82617,1.049179,28.4692,58.28882,272.942,274.6566,20.62499,1.416225,28.39366,20.07155,1.89124,255.8267,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,3,1,9,792,0,False,False,20.33366,1.841976,28.37878,21.15988,331.2998,355.6451,19.79837,1.060169,28.44509,55.4271,265.2706,272.2892,20.62391,1.410321,28.39497,21.20011,1.167385,344.9697,19.79837,1.060169,28.44509,55.4271,265.2706,272.2892,20.62391,1.410321,28.39497,21.20011,1.167386,254.9696,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,3,1,9,805,0,False,False,20.32933,1.842162,28.38022,21.46385,328.3065,355.741,19.77257,1.072985,28.4211,52.47936,258.4209,270.7292,20.62193,1.405248,28.39654,22.04751,0.1759849,344.4781,19.77257,1.072985,28.4211,52.47936,258.4209,270.7292,20.62193,1.405248,28.39654,22.04751,0.1759865,254.4781,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,3,1,9,819,0,False,False,20.3245,1.842465,28.3805,21.4129,325.3615,356.2104,19.74853,1.087544,28.39777,49.21836,252.6262,270.2527,20.61912,1.400964,28.39834,22.6951,359.0521,344.6619,19.74853,1.087544,28.39777,49.21836,252.6262,270.2527,20.61912,1.400964,28.39834,22.6951,359.0521,254.6619,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,3,1,9,833,0,False,False,20.3192,1.841628,28.37941,21.23855,322.4933,356.7905,19.72606,1.103655,28.37609,46.66567,248.5087,272.7159,20.61558,1.397319,28.40047,23.20332,357.9579,345.5746,19.72606,1.103655,28.37609,46.66567,248.5087,272.7159,20.61558,1.397319,28.40047,23.20332,357.9579,255.5746,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,3,1,9,847,0,False,False,20.31361,1.840035,28.37723,21.02322,319.625,357.1407,19.70405,1.120492,28.35563,44.66333,244.6879,277.0294,20.61205,1.394157,28.40269,23.63493,356.9474,346.5465,19.70405,1.120492,28.35563,44.66333,244.6879,277.0294,20.61205,1.394157,28.40269,23.63494,356.9474,256.5464,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,3,1,9,861,0,False,False,20.30887,1.838722,28.37463,20.87287,316.7038,356.9761,19.68539,1.14049,28.3375,44.2277,243.0892,285.1868,20.60777,1.392551,28.40551,23.77144,355.7803,347.6511,19.68539,1.14049,28.3375,44.2277,243.0892,285.1868,20.60777,1.392551,28.40551,23.77144,355.7803,257.6511,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,3,1,9,875,1,False,False,20.30511,1.837531,28.37224,20.79417,313.8387,356.5928,19.66879,1.159876,28.32013,44.20741,242.6669,292.9835,20.60375,1.391485,28.40864,23.70466,354.6555,348.3596,19.66879,1.159876,28.32013,44.20741,242.6669,292.9835,20.60375,1.391485,28.40864,23.70466,354.6555,258.3596,0.0,0.0,0.0,0.0,0.0,0.0
64,Archery,3,1,9,889,1,False,False,20.30166,1.837157,28.36996,20.84658,311.0823,356.1964,19.65263,1.17786,28.3021,43.89715,241.4163,299.169,20.60002,1.390788,28.41179,23.47933,353.495,348.7023,19.65263,1.17786,28.3021,43.89715,241.4163,299.169,20.60002,1.390788,28.41179,23.47933,353.495,258.7023,19.48688,0.9966538,28.21216,43.89715,241.4163,299.169
65,Archery,3,1,9,903,1,False,False,20.29858,1.836782,28.36783,20.96752,308.4889,355.8675,19.64344,1.194528,28.28498,44.8661,240.9304,304.3056,20.59615,1.391308,28.4153,22.95828,352.2348,348.6926,19.64344,1.194528,28.28498,44.8661,240.9304,304.3056,20.59615,1.391308,28.4153,22.95828,352.2348,258.6926,19.48115,1.010179,28.19511,44.8661,240.9304,304.3056
