,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,3,2,7,137,0,False,False,20.37334,1.920816,28.33257,6.353084,14.24948,353.691,20.41973,1.765593,29.0734,7.983919,0.7116477,356.7499,20.5423,1.909026,28.56062,351.1828,340.6015,22.07666,20.41973,1.765593,29.0734,7.983919,0.7116477,356.7499,20.5423,1.909026,28.56062,351.1828,340.6015,292.0767,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,3,2,7,151,0,False,False,20.3736,1.920665,28.33219,6.335787,14.23713,353.6438,20.41993,1.765919,29.07316,8.123519,1.098363,357.4104,20.53434,1.908715,28.56208,351.1527,340.6369,22.04996,20.41993,1.765919,29.07316,8.123519,1.098363,357.4104,20.53434,1.908715,28.56208,351.1527,340.6369,292.0499,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,3,2,7,164,0,False,False,20.37391,1.920788,28.33206,6.343992,14.24519,353.6379,20.41977,1.766225,29.07304,8.4566,1.381431,358.5853,20.52603,1.908347,28.56353,351.1523,340.5421,22.01594,20.41977,1.766225,29.07304,8.4566,1.381431,358.5853,20.52603,1.908347,28.56353,351.1523,340.5421,292.0159,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,3,2,7,178,0,False,False,20.37415,1.920627,28.33159,6.351834,14.2341,353.6703,20.41957,1.766296,29.073,8.629624,1.422886,359.1793,20.51741,1.90789,28.56516,351.2531,340.4819,21.93007,20.41957,1.766296,29.073,8.629624,1.422886,359.1793,20.51741,1.90789,28.56516,351.2531,340.4819,291.9301,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,3,2,7,192,0,False,False,20.3742,1.920461,28.33136,6.389913,14.1996,353.6958,20.4196,1.766412,29.07286,8.548859,1.331274,359.1137,20.5085,1.907261,28.56693,351.4072,340.4033,21.86352,20.4196,1.766412,29.07286,8.548859,1.331274,359.1137,20.5085,1.907261,28.56693,351.4072,340.4033,291.8635,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,3,2,7,206,0,False,False,20.37426,1.920249,28.33101,6.442405,14.17031,353.6647,20.41974,1.765983,29.07302,8.421563,1.198438,358.462,20.4995,1.906589,28.56878,351.4825,340.3295,21.88579,20.41974,1.765983,29.07302,8.421563,1.198438,358.462,20.4995,1.906589,28.56878,351.4825,340.3295,291.8858,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,3,2,7,220,0,False,False,20.37441,1.920223,28.33074,6.495667,14.14766,353.6082,20.4203,1.766812,29.07243,8.10896,1.048841,357.7043,20.49,1.905882,28.57078,351.4344,340.4205,22.03069,20.4203,1.766812,29.07243,8.10896,1.048841,357.7043,20.49,1.905882,28.57078,351.4344,340.4205,292.0307,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,3,2,7,234,0,False,False,20.37471,1.920327,28.3306,6.549496,14.12451,353.5696,20.42056,1.767323,29.07215,7.91291,1.039816,357.3978,20.48055,1.905309,28.57269,351.3118,340.5117,22.17891,20.42056,1.767323,29.07215,7.91291,1.039816,357.3978,20.48055,1.905309,28.57269,351.3118,340.5117,292.1789,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,3,2,7,248,0,False,False,20.37489,1.920322,28.33039,6.588006,14.1145,353.5937,20.42075,1.767754,29.07199,7.819191,0.9903336,357.1933,20.47088,1.904751,28.5746,351.2682,340.5388,22.2465,20.42075,1.767754,29.07199,7.819191,0.9903336,357.1933,20.47088,1.904751,28.5746,351.2682,340.5388,292.2465,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,3,2,7,262,0,False,False,20.37499,1.920346,28.3303,6.603796,14.11796,353.5983,20.42086,1.767962,29.07195,7.840173,0.8401599,357.0784,20.46022,1.904167,28.57668,351.3441,340.4561,22.18708,20.42086,1.767962,29.07195,7.840173,0.8401599,357.0784,20.46022,1.904167,28.57668,351.3441,340.4561,292.1871,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,3,2,7,276,0,False,False,20.37495,1.920385,28.33012,6.611273,14.11051,353.5935,20.421,1.767979,29.07193,7.923031,0.7057382,357.0069,20.44973,1.903559,28.57882,351.4638,340.4316,22.15815,20.421,1.767979,29.07193,7.923031,0.7057382,357.0069,20.44973,1.903559,28.57882,351.4638,340.4316,292.1581,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,3,2,7,290,0,False,False,20.37485,1.920266,28.32986,6.629043,14.102,353.5528,20.4211,1.767913,29.07194,8.027802,0.7535388,357.1439,20.439,1.902954,28.58096,351.5191,340.4602,22.20154,20.4211,1.767913,29.07194,8.027802,0.7535388,357.1439,20.439,1.902954,28.58096,351.5191,340.4602,292.2015,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,3,2,7,304,0,False,False,20.37502,1.920367,28.32961,6.658613,14.05197,353.5229,20.42146,1.768482,29.0717,8.032447,1.086581,357.7316,20.42737,1.902361,28.58317,351.4438,340.5158,22.31134,20.42146,1.768482,29.0717,8.032447,1.086581,357.7316,20.42737,1.902361,28.58317,351.4438,340.5158,292.3113,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,3,2,7,318,0,False,False,20.37517,1.920334,28.32948,6.688406,14.02594,353.5491,20.42174,1.769368,29.07132,7.883877,1.242232,358.153,20.41634,1.901843,28.58525,351.3385,340.5547,22.42416,20.42174,1.769368,29.07132,7.883877,1.242232,358.153,20.41634,1.901843,28.58525,351.3385,340.5547,292.4242,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,3,2,7,332,0,False,False,20.37536,1.920398,28.32915,6.725749,14.00774,353.5796,20.42177,1.769495,29.07136,7.790702,1.07044,357.8815,20.40456,1.901323,28.58746,351.2558,340.6305,22.43062,20.42177,1.769495,29.07136,7.790702,1.07044,357.8815,20.40456,1.901323,28.58746,351.2558,340.6305,292.4306,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,3,2,7,346,0,False,False,20.37554,1.920635,28.32916,6.713046,14.01368,353.5965,20.4221,1.770087,29.07118,7.605437,0.8632118,357.3653,20.39273,1.900755,28.58965,351.2505,340.6843,22.39897,20.4221,1.770087,29.07118,7.605437,0.8632118,357.3653,20.39273,1.900755,28.58965,351.2505,340.6843,292.399,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,3,2,7,360,0,False,False,20.37564,1.920804,28.32902,6.705902,14.04768,353.6273,20.42234,1.77058,29.07103,7.478758,0.7076983,356.885,20.38043,1.900187,28.59188,351.2451,340.6631,22.27965,20.42234,1.77058,29.07103,7.478758,0.7076983,356.885,20.38043,1.900187,28.59188,351.2451,340.6631,292.2796,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,3,2,7,373,0,False,False,20.3757,1.920872,28.32871,6.67209,14.08743,353.6831,20.42257,1.771155,29.07085,7.236019,0.4954637,356.5244,20.36779,1.899509,28.59423,351.3007,340.587,22.21804,20.42257,1.771155,29.07085,7.236019,0.4954637,356.5244,20.36779,1.899509,28.59423,351.3007,340.587,292.218,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,3,2,7,387,0,False,False,20.37561,1.920528,28.32835,6.667736,14.12069,353.715,20.42276,1.771611,29.07058,7.100575,0.4874091,356.6062,20.35493,1.898695,28.59669,351.3755,340.5001,22.23853,20.42276,1.771611,29.07058,7.100575,0.4874091,356.6062,20.35493,1.898695,28.59669,351.3755,340.5001,292.2385,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,3,2,7,402,0,False,False,20.37567,1.920377,28.32819,6.714544,14.14996,353.7244,20.42299,1.771613,29.07043,7.191348,0.4691628,356.6967,20.34185,1.897759,28.59925,351.496,340.4985,22.27259,20.42299,1.771613,29.07043,7.191348,0.4691628,356.6967,20.34185,1.897759,28.59925,351.496,340.4985,292.2726,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,3,2,7,415,0,False,False,20.37572,1.920182,28.32781,6.769351,14.20069,353.7165,20.42314,1.771278,29.07045,7.37535,0.5787549,356.8087,20.32856,1.896813,28.60187,351.5775,340.5558,22.27694,20.42314,1.771278,29.07045,7.37535,0.5787549,356.8087,20.32856,1.896813,28.60187,351.5775,340.5558,292.2769,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,3,2,7,430,0,False,False,20.37593,1.920331,28.32774,6.832263,14.25534,353.7413,20.42355,1.771462,29.07017,7.5137,0.7710118,357.1317,20.31507,1.895985,28.60449,351.377,340.7071,22.32704,20.42355,1.771462,29.07017,7.5137,0.7710118,357.1317,20.31507,1.895985,28.60449,351.377,340.7071,292.327,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,3,2,7,450,0,False,False,20.37597,1.920331,28.32766,6.838972,14.28982,353.7965,20.42376,1.771647,29.06994,7.569057,0.7908822,357.4344,20.30117,1.895118,28.60713,351.1168,340.7649,22.42885,20.42376,1.771647,29.06994,7.569057,0.7908822,357.4344,20.30117,1.895118,28.60713,351.1168,340.7649,292.4288,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,3,2,7,457,0,False,False,20.37571,1.920211,28.32731,6.893267,14.30748,353.8842,20.42364,1.771559,29.07,7.503356,0.6377411,357.2807,20.28687,1.894124,28.60987,351.0857,340.6963,22.48077,20.42364,1.771559,29.07,7.503356,0.6377411,357.2807,20.28687,1.894124,28.60987,351.0857,340.6963,292.4808,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,3,2,7,471,0,False,False,20.3755,1.920058,28.32722,6.961305,14.29725,353.9568,20.42385,1.771659,29.06974,7.399251,0.3306296,356.9508,20.32715,1.896699,28.60214,351.2727,340.6386,22.36999,20.42385,1.771659,29.06974,7.399251,0.3306296,356.9508,20.32715,1.896699,28.60214,351.2727,340.6386,292.37,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,3,2,7,485,0,False,False,20.37543,1.919911,28.32697,7.012415,14.2948,353.9503,20.4241,1.771834,29.0693,7.182421,359.951,356.5195,20.32715,1.896697,28.60213,351.3741,340.5478,22.34737,20.4241,1.771834,29.0693,7.182421,359.951,356.5195,20.32715,1.896697,28.60213,351.3741,340.5478,292.3474,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,3,2,7,499,0,False,False,20.37565,1.920007,28.32675,7.049665,14.29885,353.9403,20.42411,1.771844,29.06908,7.206009,359.9273,356.7029,20.32715,1.896689,28.60211,351.4428,340.4629,22.38678,20.42411,1.771844,29.06908,7.206009,359.9273,356.7029,20.32715,1.896689,28.60211,351.4428,340.4629,292.3868,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,3,2,7,513,0,False,False,20.37585,1.920174,28.32664,7.075124,14.30956,353.9821,20.42422,1.771863,29.06892,7.233158,359.9878,356.9299,20.32714,1.896671,28.60209,351.4477,340.4451,22.45811,20.42422,1.771863,29.06892,7.233158,359.9878,356.9299,20.32714,1.896671,28.60209,351.4477,340.4451,292.4581,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,3,2,7,527,0,False,False,20.37582,1.920115,28.32631,7.089944,14.31919,354.0568,20.42439,1.771802,29.06871,7.229745,0.04788228,357.084,20.32714,1.896651,28.60209,351.4223,340.4626,22.51087,20.42439,1.771802,29.06871,7.229745,0.04788228,357.084,20.32714,1.896651,28.60209,351.4223,340.4626,292.5109,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,3,2,7,541,0,False,False,20.37567,1.920027,28.32614,7.068835,14.30511,354.0889,20.42466,1.77155,29.0686,7.240957,0.1568393,357.0305,20.32714,1.896639,28.60209,351.4191,340.4755,22.52389,20.42466,1.77155,29.0686,7.240957,0.1568393,357.0305,20.32714,1.896639,28.60209,351.4191,340.4755,292.5239,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,3,2,7,554,0,False,False,20.37567,1.920056,28.32599,7.054822,14.29399,354.0782,20.4252,1.771222,29.06822,7.310256,0.2409014,356.9691,20.32714,1.896632,28.60209,351.4141,340.4679,22.54284,20.4252,1.771222,29.06822,7.310256,0.2409014,356.9691,20.32714,1.896632,28.60209,351.4141,340.4679,292.5428,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,3,2,7,568,0,False,False,20.37581,1.91982,28.32556,7.038311,14.27771,354.0727,20.42581,1.770807,29.06777,7.494326,0.4027441,357.1116,20.32713,1.896626,28.60209,351.4067,340.4581,22.56943,20.42581,1.770807,29.06777,7.494326,0.4027441,357.1116,20.32713,1.896626,28.60209,351.4067,340.4581,292.5694,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,3,2,7,582,0,False,False,20.37584,1.91969,28.32527,7.043581,14.27753,354.0717,20.42605,1.770585,29.06748,7.565252,0.3999468,357.4111,20.32713,1.896611,28.60209,351.3927,340.4263,22.64937,20.42605,1.770585,29.06748,7.565252,0.3999468,357.4111,20.32713,1.896611,28.60209,351.3927,340.4263,292.6494,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,3,2,7,597,0,False,False,20.37584,1.919408,28.32486,7.066245,14.28415,354.0558,20.42597,1.770527,29.06751,7.477259,0.2754064,357.2754,20.32713,1.896594,28.60208,351.345,340.4361,22.73536,20.42597,1.770527,29.06751,7.477259,0.2754064,357.2754,20.32713,1.896594,28.60208,351.345,340.4361,292.7354,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,3,2,7,610,0,False,False,20.37601,1.919273,28.32441,7.14091,14.2815,354.0555,20.42636,1.770139,29.06708,7.384678,0.1534825,356.9322,20.32712,1.896579,28.60208,351.242,340.4391,22.82479,20.42636,1.770139,29.06708,7.384678,0.1534825,356.9322,20.32712,1.896579,28.60208,351.242,340.4391,292.8248,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,3,2,7,624,0,False,False,20.37611,1.919373,28.32429,7.18194,14.27755,354.1036,20.4268,1.769456,29.0666,7.271949,359.9591,356.2005,20.32712,1.896564,28.60208,351.124,340.4637,22.94636,20.4268,1.769456,29.0666,7.271949,359.9591,356.2005,20.32712,1.896564,28.60208,351.124,340.4637,292.9464,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,3,2,7,638,0,False,False,20.37609,1.919406,28.32415,7.214532,14.27222,354.1941,20.42698,1.769074,29.06641,7.21534,359.8877,355.8578,20.32711,1.896547,28.60208,351.0998,340.4827,22.97699,20.42698,1.769074,29.06641,7.21534,359.8877,355.8578,20.32711,1.896547,28.60208,351.0998,340.4827,292.977,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,3,2,7,652,0,False,False,20.37608,1.919462,28.32375,7.203724,14.27206,354.2527,20.42701,1.768828,29.06627,7.191167,359.8574,355.8638,20.32711,1.896536,28.60208,351.116,340.4788,22.97809,20.42701,1.768828,29.06627,7.191167,359.8574,355.8638,20.32711,1.896536,28.60208,351.116,340.4788,292.9781,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,3,2,7,666,0,False,False,20.37612,1.919397,28.32343,7.198516,14.25714,354.2652,20.42661,1.769044,29.06651,7.335441,0.03788834,356.5212,20.32711,1.896521,28.60208,351.1211,340.4559,23.03299,20.42661,1.769044,29.06651,7.335441,0.03788834,356.5212,20.32711,1.896521,28.60208,351.1211,340.4559,293.033,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,3,2,7,680,0,False,False,20.37609,1.919221,28.32311,7.212331,14.25751,354.2886,20.42653,1.768384,29.06612,7.567167,0.05085526,357.0396,20.3271,1.896504,28.60208,351.1225,340.4312,23.12084,20.42653,1.768384,29.06612,7.567167,0.05085526,357.0396,20.3271,1.896504,28.60208,351.1225,340.4312,293.1208,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,3,2,7,693,0,False,False,20.37605,1.919076,28.32258,7.24182,14.26571,354.308,20.42643,1.768017,29.06607,7.592781,359.9476,356.8894,20.3271,1.896479,28.60207,351.0927,340.4039,23.24542,20.42643,1.768017,29.06607,7.592781,359.9476,356.8894,20.3271,1.896479,28.60207,351.0927,340.4039,293.2454,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,3,2,7,708,0,False,False,20.37608,1.919101,28.32241,7.264012,14.26423,354.3323,20.4264,1.767815,29.066,7.556163,359.9209,356.713,20.32709,1.896454,28.60207,351.0587,340.4215,23.32854,20.4264,1.767815,29.066,7.556163,359.9209,356.713,20.32709,1.896454,28.60207,351.0587,340.4215,293.3285,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,3,2,7,722,0,False,False,20.37605,1.919162,28.32225,7.27213,14.26788,354.3478,20.42638,1.767498,29.06583,7.539868,359.9168,356.6181,20.32709,1.896435,28.60207,351.0382,340.4594,23.36579,20.42638,1.767498,29.06583,7.539868,359.9168,356.6181,20.32709,1.896435,28.60207,351.0382,340.4594,293.3658,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,3,2,7,735,0,False,False,20.37583,1.919048,28.32171,7.266706,14.24269,354.3612,20.42635,1.767204,29.06571,7.510467,359.8966,356.5455,20.32708,1.89642,28.60209,351.0222,340.5349,23.41667,20.42635,1.767204,29.06571,7.510467,359.8966,356.5455,20.32708,1.89642,28.60209,351.0222,340.5349,293.4167,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,3,2,7,750,0,False,False,20.37594,1.91923,28.32151,7.256833,14.2082,354.3789,20.42638,1.76709,29.06565,7.481321,359.9391,356.5214,20.32708,1.896404,28.60211,351.0142,340.5992,23.47469,20.42638,1.76709,29.06565,7.481321,359.9391,356.5214,20.32708,1.896404,28.60211,351.0142,340.5992,293.4747,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,3,2,7,763,0,False,False,20.37589,1.919346,28.32132,7.238212,14.17069,354.4284,20.42645,1.767087,29.06547,7.392115,359.9454,356.45,20.65993,1.910166,28.51499,350.8585,343.2774,24.83939,20.42645,1.767087,29.06547,7.392115,359.9454,356.45,20.65993,1.910166,28.51499,350.8585,343.2774,294.8394,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,3,2,7,777,0,False,False,20.37583,1.919201,28.32089,7.210944,14.13531,354.4656,20.42665,1.767248,29.06514,7.195167,359.9606,356.3242,20.65882,1.910061,28.51524,351.142,343.2873,24.86134,20.42665,1.767248,29.06514,7.195167,359.9606,356.3242,20.65882,1.910061,28.51524,351.142,343.2873,294.8613,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,3,2,7,791,0,False,False,20.37575,1.91926,28.32071,7.198646,14.10914,354.4725,20.42704,1.767688,29.06464,6.888297,0.1018546,356.3833,20.65739,1.909903,28.51566,351.6526,343.3616,24.9529,20.42704,1.767688,29.06464,6.888297,0.1018546,356.3833,20.65739,1.909903,28.51566,351.6526,343.3616,294.9529,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,3,2,7,805,0,False,False,20.37579,1.919277,28.32029,7.180024,14.06297,354.4454,20.4273,1.767947,29.0643,6.857829,0.1728337,356.7127,20.661,1.910032,28.51525,351.6656,344.3376,25.193,20.4273,1.767947,29.0643,6.857829,0.1728337,356.7127,20.661,1.910032,28.51525,351.6656,344.3376,295.193,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,3,2,7,827,0,False,False,20.37581,1.919552,28.32034,7.128708,14.02784,354.4418,20.42752,1.767905,29.06404,7.044988,0.2824816,357.0663,20.66005,1.90978,28.51582,351.5785,344.9646,25.47988,20.42752,1.767905,29.06404,7.044988,0.2824816,357.0663,20.66005,1.90978,28.51582,351.5785,344.9646,295.4799,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,3,2,7,833,0,False,False,20.37576,1.919856,28.32029,7.025555,13.97743,354.4962,20.42762,1.767629,29.06406,7.143885,0.2465287,356.9415,20.65878,1.909455,28.51656,352.538,344.5546,25.79004,20.42762,1.767629,29.06406,7.143885,0.2465287,356.9415,20.65878,1.909455,28.51656,352.538,344.5546,295.79,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,3,2,7,847,0,False,False,20.37558,1.919795,28.31995,6.910848,13.90761,354.5236,20.42767,1.767486,29.06404,7.092665,0.2110916,356.7545,20.6609,1.909592,28.51546,352.8114,342.5818,25.31491,20.42767,1.767486,29.06404,7.092665,0.2110916,356.7545,20.6609,1.909592,28.51546,352.8114,342.5818,295.3149,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,3,2,7,861,0,False,False,20.37539,1.919514,28.3197,6.850185,13.79977,354.5409,20.42835,1.767137,29.06328,6.860375,0.1432581,356.2142,20.65929,1.908627,28.51585,353.9681,342.7278,25.48849,20.42835,1.767137,29.06328,6.860375,0.1432581,356.2142,20.65929,1.908627,28.51585,353.9681,342.7278,295.4885,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,3,2,7,875,0,False,False,20.37537,1.919382,28.31956,6.811239,13.70778,354.5494,20.42875,1.766663,29.06291,6.709405,0.1235146,355.7693,20.66223,1.909789,28.51578,353.2773,344.2048,25.99702,20.42875,1.766663,29.06291,6.709405,0.1235146,355.7693,20.66223,1.909789,28.51578,353.2773,344.2048,295.997,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,3,2,7,889,0,False,False,20.37532,1.91932,28.31923,6.821592,13.61935,354.5627,20.42915,1.766174,29.06258,6.578827,0.08440769,355.3494,20.6614,1.909221,28.51661,353.0734,344.9279,26.19244,20.42915,1.766174,29.06258,6.578827,0.08440769,355.3494,20.6614,1.909221,28.51661,353.0734,344.9279,296.1924,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,3,2,7,902,0,False,False,20.37516,1.91915,28.31899,6.87148,13.51951,354.5791,20.4297,1.765406,29.06209,6.434702,0.1546904,355.0347,20.66027,1.908409,28.51795,353.078,345.4179,25.84839,20.4297,1.765406,29.06209,6.434702,0.1546904,355.0347,20.66027,1.908409,28.51795,353.078,345.4179,295.8484,19.455,1.405,28.3,0.0,0.0,0.0
